Time,Force,Stroke
8.4,-0.01176198,0.1399333
8.41,-0.01160304,0.1401
8.42,-0.01080831,0.1402667
8.43,-0.01096725,0.1404667
8.44,-0.0120004,0.1406333
8.45,-0.01255671,0.1408
8.46,-0.01160304,0.1409333
8.47,-0.01041094,0.1410667
8.48,-0.01001358,0.1412333
8.49,-0.009695689,0.1414
8.5,-0.009298325,0.1416
8.51,-0.009616216,0.1418
8.52,-0.01104673,0.1419667
8.53,-0.01239777,0.1421667
8.54,-0.01215935,0.1423333
8.55,-0.01049042,0.1424667
8.56,-0.009218852,0.1426333
8.57,-0.00890096,0.1427667
8.58,-0.00890096,0.1429333
8.59,-0.008662541,0.1431
8.6,-0.008662541,0.1432667
8.61,-0.009457271,0.1434333
8.62,-0.01064936,0.1436
8.63,-0.01104673,0.1437333
8.64,-0.01080831,0.1439333
8.65,-0.01049042,0.1440667
8.66,-0.01049042,0.1442667
8.67,-0.009854634,0.1444667
8.68,-0.009457271,0.1446333
8.69,-0.01001358,0.1448
8.7,-0.01136462,0.1449333
8.71,-0.01239777,0.1451333
8.72,-0.01271566,0.1453
8.73,-0.01271566,0.1454667
8.74,-0.01215935,0.1456
8.75,-0.01104673,0.1457667
8.76,-0.01049042,0.1459333
8.77,-0.01064936,0.1460667
8.78,-0.01064936,0.1462333
8.79,-0.009695689,0.1464333
8.8,-0.008662541,0.1466333
8.81,-0.008503596,0.1468
8.82,-0.00890096,0.1469667
8.83,-0.00890096,0.1471333
8.84,-0.008503596,0.1473
8.85,-0.00890096,0.1474667
8.86,-0.01009305,0.1476333
8.87,-0.01096725,0.1477333
8.88,-0.01049042,0.1479
8.89,-0.01001358,0.1480667
8.9,-0.01049042,0.1482667
8.91,-0.01120567,0.1484667
8.92,-0.01096725,0.1486
8.93,-0.010252,0.1487333
8.94,-0.009854634,0.1489
8.95,-0.010252,0.1490667
8.96,-0.010252,0.1493
8.97,-0.009616216,0.1495
8.98,-0.009218852,0.1496667
8.99,-0.009695689,0.1498333
9,-0.01096725,0.1499667
9.01,-0.01144409,0.1501333
9.02,-0.01120567,0.1502667
9.03,-0.01064936,0.1504
9.04,-0.01049042,0.1506
9.05,-0.01080831,0.1507667
9.06,-0.01104673,0.1509333
9.07,-0.01136462,0.1511
9.08,-0.01104673,0.1512667
9.09,-0.010252,0.1514333
9.1,-0.009218852,0.1516
9.11,-0.008662541,0.1518
9.12,-0.009059906,0.1519667
9.13,-0.010252,0.1521333
9.14,-0.01080831,0.1522667
9.15,-0.01041094,0.1524333
9.16,-0.01009305,0.1526
9.17,-0.01041094,0.1528
9.18,-0.01041094,0.1529667
9.19,-0.009616216,0.1531333
9.2,-0.009457271,0.1533
9.21,-0.01049042,0.1534333
9.22,-0.01096725,0.1536
9.23,-0.009695689,0.1537667
9.24,-0.008106232,0.1539333
9.25,-0.007947286,0.1541
9.26,-0.009059906,0.1542667
9.27,-0.009695689,0.1544333
9.28,-0.009218852,0.1546
9.29,-0.008503596,0.1547667
9.3,-0.00834465,0.1549
9.31,-0.008106232,0.1550667
9.32,-0.007549922,0.1552333
9.33,-0.007867813,0.1554333
9.34,-0.009218852,0.1556
9.35,-0.01009305,0.1557667
9.36,-0.009695689,0.1559333
9.37,-0.009218852,0.1561333
9.38,-0.009457271,0.1563
9.39,-0.01009305,0.1564667
9.4,-0.010252,0.1566333
9.41,-0.01001358,0.1568
9.42,-0.009854634,0.1569333
9.43,-0.009616216,0.1571333
9.44,-0.009059906,0.1573
9.45,-0.00890096,0.1574667
9.46,-0.009298325,0.1576667
9.47,-0.009457271,0.1578
9.48,-0.008742015,0.1579333
9.49,-0.008106232,0.1581
9.5,-0.008503596,0.1582667
9.51,-0.009616216,0.1584667
9.52,-0.009854634,0.1586333
9.53,-0.00890096,0.1587667
9.54,-0.008503596,0.1589333
9.55,-0.009059906,0.1591
9.56,-0.009457271,0.1593
9.57,-0.009616216,0.1594667
9.58,-0.009695689,0.1596
9.59,-0.01009305,0.1597667
9.6,-0.01009305,0.1599667
9.61,-0.009854634,0.1601333
9.62,-0.009854634,0.1603
9.63,-0.010252,0.1604667
9.64,-0.01049042,0.1606
9.65,-0.010252,0.1607667
9.66,-0.009457271,0.1609333
9.67,-0.009218852,0.1611
9.68,-0.009695689,0.1612667
9.69,-0.01041094,0.1614333
9.7,-0.01001358,0.1616
9.71,-0.009457271,0.1617667
9.72,-0.009218852,0.1619333
9.73,-0.009059906,0.1621
9.74,-0.009059906,0.1622667
9.75,-0.009616216,0.1624333
9.76,-0.010252,0.1626
9.77,-0.01009305,0.1627667
9.78,-0.009457271,0.1629333
9.79,-0.009218852,0.1631
9.8,-0.009218852,0.1632667
9.81,-0.009059906,0.1634333
9.82,-0.008662541,0.1636
9.83,-0.008503596,0.1637667
9.84,-0.008503596,0.1639333
9.85,-0.008106232,0.1640667
9.86,-0.007549922,0.1642667
9.87,-0.007470449,0.1644667
9.88,-0.007549922,0.1646
9.89,-0.007867813,0.1647667
9.9,-0.007708868,0.1649333
9.91,-0.007311503,0.1651
9.92,-0.007152557,0.1652667
9.93,-0.007947286,0.1654333
9.94,-0.00890096,0.1656
9.95,-0.009298325,0.1657667
9.96,-0.009616216,0.1659333
9.97,-0.01009305,0.1660667
9.98,-0.009854634,0.1662667
9.99,-0.008662541,0.1664333
10,-0.007867813,0.1666333
10.01,-0.00834465,0.1668
10.02,-0.009854634,0.1669667
10.03,-0.01096725,0.1671333
10.04,-0.01049042,0.1672333
10.05,-0.009695689,0.1674
10.06,-0.01001358,0.1676
10.07,-0.01096725,0.1677667
10.08,-0.01080831,0.1679333
10.09,-0.009616216,0.1681
10.1,-0.008503596,0.1682667
10.11,-0.00834465,0.1684333
10.12,-0.008265178,0.1686
10.13,-0.008265178,0.1687667
10.14,-0.009059906,0.1689
10.15,-0.010252,0.1690667
10.16,-0.01049042,0.1692667
10.17,-0.009616216,0.1694333
10.18,-0.008503596,0.1696
10.19,-0.00834465,0.1698
10.2,-0.009218852,0.1699333
10.21,-0.009854634,0.1701
10.22,-0.009298325,0.1702667
10.23,-0.00834465,0.1704667
10.24,-0.007549922,0.1706
10.25,-0.006755193,0.1707667
10.26,-0.005960464,0.1709333
10.27,-0.006357829,0.1711333
10.28,-0.007947286,0.1713
10.29,-0.009457271,0.1714333
10.3,-0.009298325,0.1716
10.31,-0.00834465,0.1718
10.32,-0.008742015,0.1719667
10.33,-0.009854634,0.1721
10.34,-0.009616216,0.1722667
10.35,-0.007708868,0.1724333
10.36,-0.006516775,0.1726333
10.37,-0.006993612,0.1728
10.38,-0.007947286,0.1729667
10.39,-0.008662541,0.1731
10.4,-0.009218852,0.1732667
10.41,-0.01009305,0.1734333
10.42,-0.01049042,0.1736
10.43,-0.009616216,0.1737667
10.44,-0.007947286,0.1739333
10.45,-0.007708868,0.1741
10.46,-0.008742015,0.1743
10.47,-0.009059906,0.1744333
10.48,-0.008265178,0.1746
10.49,-0.007549922,0.1748
10.5,-0.00834465,0.1749667
10.51,-0.009218852,0.1751333
10.52,-0.009218852,0.1752667
10.53,-0.008662541,0.1754333
10.54,-0.00834465,0.1756
10.55,-0.008265178,0.1757667
10.56,-0.007470449,0.1759333
10.57,-0.006993612,0.1761
10.58,-0.007470449,0.1763
10.59,-0.008662541,0.1764667
10.6,-0.01009305,0.1766
10.61,-0.01104673,0.1767667
10.62,-0.01064936,0.1769333
10.63,-0.009695689,0.1770667
10.64,-0.008742015,0.1772333
10.65,-0.00834465,0.1774
10.66,-0.008662541,0.1776
10.67,-0.009218852,0.1778
10.68,-0.009059906,0.1779333
10.69,-0.008662541,0.1781
10.7,-0.008662541,0.1783
10.71,-0.009298325,0.1784667
10.72,-0.009854634,0.1786333
10.73,-0.009457271,0.1787667
10.74,-0.008742015,0.1789
10.75,-0.007947286,0.1790667
10.76,-0.007867813,0.1792667
10.77,-0.008265178,0.1794333
10.78,-0.009298325,0.1796
10.79,-0.01041094,0.1797667
10.8,-0.01104673,0.1799667
10.81,-0.01080831,0.1801
10.82,-0.009854634,0.1802667
10.83,-0.009457271,0.1804333
10.84,-0.01009305,0.1806
10.85,-0.01080831,0.1807333
10.86,-0.01041094,0.1809
10.87,-0.009695689,0.1811
10.88,-0.009854634,0.1812667
10.89,-0.01001358,0.1814667
10.9,-0.009695689,0.1816333
10.91,-0.009616216,0.1817667
10.92,-0.01001358,0.1819333
10.93,-0.01009305,0.1820667
10.94,-0.009298325,0.1822333
10.95,-0.008265178,0.1824333
10.96,-0.007867813,0.1825667
10.97,-0.008106232,0.1827667
10.98,-0.008662541,0.1829333
10.99,-0.009457271,0.1831
11,-0.01064936,0.1832667
11.01,-0.01160304,0.1834333
11.02,-0.01160304,0.1836333
11.03,-0.01080831,0.1838
11.04,-0.010252,0.1839333
11.05,-0.010252,0.1841333
11.06,-0.01001358,0.1842667
11.07,-0.008742015,0.1844333
11.08,-0.007549922,0.1846
11.09,-0.007470449,0.1847667
11.1,-0.007549922,0.1849333
11.11,-0.007311503,0.1850667
11.12,-0.007311503,0.1852667
11.13,-0.00834465,0.1854333
11.14,-0.009457271,0.1856
11.15,-0.009298325,0.1857667
11.16,-0.008662541,0.1859667
11.17,-0.008662541,0.1861667
11.18,-0.009298325,0.1863333
11.19,-0.009218852,0.1864667
11.2,-0.008265178,0.1866333
11.21,-0.007867813,0.1868
11.22,-0.008503596,0.1869667
11.23,-0.009218852,0.1871333
11.24,-0.00890096,0.1873
11.25,-0.007867813,0.1874333
11.26,-0.007470449,0.1876
11.27,-0.007708868,0.1877667
11.28,-0.007947286,0.1879
11.29,-0.007708868,0.1880667
11.3,-0.007549922,0.1882333
11.31,-0.007867813,0.1884
11.32,-0.007947286,0.1886
11.33,-0.007549922,0.1887667
11.34,-0.006755193,0.1889667
11.35,-0.006914139,0.1891
11.36,-0.007867813,0.1892667
11.37,-0.008503596,0.1894333
11.38,-0.008265178,0.1896
11.39,-0.007708868,0.1897667
11.4,-0.007867813,0.1899333
11.41,-0.008742015,0.1901333
11.42,-0.009218852,0.1903
11.43,-0.00890096,0.1904333
11.44,-0.008265178,0.1906
11.45,-0.007947286,0.1907667
11.46,-0.007947286,0.1909333
11.47,-0.007867813,0.1910667
11.48,-0.007867813,0.1912667
11.49,-0.008265178,0.1914
11.5,-0.00834465,0.1915667
11.51,-0.007947286,0.1917333
11.52,-0.007470449,0.1919
11.53,-0.007708868,0.1921
11.54,-0.008106232,0.1922667
11.55,-0.007947286,0.1924333
11.56,-0.007152557,0.1926
11.57,-0.006755193,0.1928
11.58,-0.007311503,0.1929667
11.59,-0.007867813,0.1931333
11.6,-0.008106232,0.1932667
11.61,-0.008106232,0.1934333
11.62,-0.008106232,0.1936
11.63,-0.007947286,0.1937667
11.64,-0.007549922,0.1939333
11.65,-0.006993612,0.1941333
11.66,-0.007470449,0.1942667
11.67,-0.008503596,0.1944333
11.68,-0.009059906,0.1946
11.69,-0.009059906,0.1947667
11.7,-0.009218852,0.1949333
11.71,-0.009298325,0.1951
11.72,-0.009616216,0.1952667
11.73,-0.01001358,0.1954
11.74,-0.01049042,0.1955667
11.75,-0.01096725,0.1957667
11.76,-0.01080831,0.1959333
11.77,-0.009854634,0.1961
11.78,-0.00890096,0.1962667
11.79,-0.00834465,0.1964333
11.8,-0.008106232,0.1965667
11.81,-0.007708868,0.1967333
11.82,-0.007549922,0.1969
11.83,-0.008265178,0.1970667
11.84,-0.009218852,0.1972333
11.85,-0.009457271,0.1974
11.86,-0.009298325,0.1975667
11.87,-0.00890096,0.1977667
11.88,-0.007867813,0.1979333
11.89,-0.006596247,0.1981333
11.9,-0.006516775,0.1982667
11.91,-0.007311503,0.1984333
11.92,-0.007470449,0.1986
11.93,-0.006357829,0.1987333
11.94,-0.005722046,0.1989
11.95,-0.006516775,0.1990667
11.96,-0.007947286,0.1992667
11.97,-0.008265178,0.1994333
11.98,-0.007470449,0.1996
11.99,-0.007152557,0.1997667
12,-0.007549922,0.1999333
12.01,-0.008106232,0.2001
12.02,-0.008265178,0.2002333
12.03,-0.00834465,0.2004333
12.04,-0.008503596,0.2005667
12.05,-0.007947286,0.2007333
12.06,-0.007152557,0.2009
12.07,-0.006993612,0.2010667
12.08,-0.007549922,0.2012333
12.09,-0.007947286,0.2014
12.1,-0.007549922,0.2015667
12.11,-0.006516775,0.2017333
12.12,-0.006198883,0.2019333
12.13,-0.006357829,0.2020667
12.14,-0.006198883,0.2022333
12.15,-0.006198883,0.2024333
12.16,-0.007152557,0.2026
12.17,-0.008662541,0.2027333
12.18,-0.008662541,0.2029
12.19,-0.007470449,0.2030667
12.2,-0.007152557,0.2032333
12.21,-0.008265178,0.2034
12.22,-0.009298325,0.2035333
12.23,-0.009298325,0.2037333
12.24,-0.008503596,0.2039
12.25,-0.007867813,0.2040667
12.26,-0.007470449,0.2042333
12.27,-0.006755193,0.2044
12.28,-0.006755193,0.2045333
12.29,-0.007708868,0.2047333
12.3,-0.008503596,0.2049
12.31,-0.007470449,0.2050667
12.32,-0.005722046,0.2052333
12.33,-0.00500679,0.2054
12.34,-0.005960464,0.2055667
12.35,-0.007152557,0.2057333
12.36,-0.007867813,0.2059333
12.37,-0.007708868,0.2060667
12.38,-0.006993612,0.2062333
12.39,-0.006198883,0.2064
12.4,-0.00611941,0.2065667
12.41,-0.006357829,0.2067333
12.42,-0.007470449,0.2068667
12.43,-0.008742015,0.2070667
12.44,-0.009457271,0.2072333
12.45,-0.008742015,0.2074
12.46,-0.008265178,0.2075667
12.47,-0.008662541,0.2077333
12.48,-0.009059906,0.2079333
12.49,-0.008503596,0.2080667
12.5,-0.007549922,0.2082333
12.51,-0.007152557,0.2084
12.52,-0.007311503,0.2085667
12.53,-0.008106232,0.2087333
12.54,-0.009059906,0.2089
12.55,-0.009218852,0.2090667
12.56,-0.007947286,0.2092333
12.57,-0.006198883,0.2094
12.58,-0.005245209,0.2095667
12.59,-0.005722046,0.2097333
12.6,-0.006198883,0.2099
12.61,-0.006516775,0.2100667
12.62,-0.006755193,0.2102
12.63,-0.007311503,0.2104
12.64,-0.007708868,0.2105667
12.65,-0.007549922,0.2107333
12.66,-0.006993612,0.2109
12.67,-0.006914139,0.2110667
12.68,-0.007311503,0.2112667
12.69,-0.007947286,0.2114333
12.7,-0.008106232,0.2116
12.71,-0.008106232,0.2117333
12.72,-0.008503596,0.2119
12.73,-0.009695689,0.2121
12.74,-0.01041094,0.2122667
12.75,-0.01001358,0.2124
12.76,-0.008742015,0.2125667
12.77,-0.007549922,0.2127333
12.78,-0.007470449,0.2129
12.79,-0.007867813,0.2131
12.8,-0.008106232,0.2132667
12.81,-0.007867813,0.2134667
12.82,-0.007947286,0.2136
12.83,-0.007867813,0.2137667
12.84,-0.007311503,0.2139333
12.85,-0.006993612,0.2141333
12.86,-0.007311503,0.2143
12.87,-0.007470449,0.2144333
12.88,-0.007152557,0.2146
12.89,-0.007152557,0.2148
12.9,-0.007470449,0.2149333
12.91,-0.007311503,0.2151
12.92,-0.006993612,0.2152333
12.93,-0.007311503,0.2154333
12.94,-0.007549922,0.2156333
12.95,-0.007708868,0.2157667
12.96,-0.007708868,0.2159333
12.97,-0.007867813,0.2160667
12.98,-0.007470449,0.2162667
12.99,-0.006596247,0.2164333
13,-0.005801519,0.2166
13.01,-0.005165736,0.2167667
13.02,-0.005165736,0.2169333
13.03,-0.005960464,0.2171
13.04,-0.006914139,0.2172667
13.05,-0.006596247,0.2174
13.06,-0.0055631,0.2176
13.07,-0.004847845,0.2177667
13.08,-0.004847845,0.2179333
13.09,-0.005245209,0.2180667
13.1,-0.00611941,0.2182667
13.11,-0.007311503,0.2184333
13.12,-0.007947286,0.2186
13.13,-0.007311503,0.2187667
13.14,-0.005801519,0.2189333
13.15,-0.005245209,0.2191
13.16,-0.005960464,0.2192667
13.17,-0.005960464,0.2194
13.18,-0.00500679,0.2196
13.19,-0.004212061,0.2197333
13.2,-0.004371007,0.2199333
13.21,-0.004847845,0.2201
13.22,-0.005165736,0.2202333
13.23,-0.0055631,0.2203667
13.24,-0.006914139,0.2205333
13.25,-0.00834465,0.2207333
13.26,-0.007947286,0.2209333
13.27,-0.006198883,0.2211
13.28,-0.0055631,0.2212667
13.29,-0.006516775,0.2214
13.3,-0.007152557,0.2215667
13.31,-0.006596247,0.2217333
13.32,-0.006596247,0.2219333
13.33,-0.007470449,0.2221
13.34,-0.008106232,0.2222667
13.35,-0.007708868,0.2224333
13.36,-0.006755193,0.2226
13.37,-0.006357829,0.2228
13.38,-0.006516775,0.2229333
13.39,-0.006198883,0.2230667
13.4,-0.005960464,0.2232667
13.41,-0.006596247,0.2234333
13.42,-0.007708868,0.2236
13.43,-0.007867813,0.2237333
13.44,-0.006914139,0.2239333
13.45,-0.00611941,0.2241
13.46,-0.005404154,0.2242333
13.47,-0.00445048,0.2243667
13.48,-0.003496806,0.2245667
13.49,-0.003814697,0.2247333
13.5,-0.005165736,0.2249333
13.51,-0.005960464,0.2251333
13.52,-0.005404154,0.2253
13.53,-0.004212061,0.2254667
13.54,-0.003655751,0.2256333
13.55,-0.003973643,0.2257667
13.56,-0.004609426,0.2259333
13.57,-0.00500679,0.2261
13.58,-0.00500679,0.2262333
13.59,-0.004609426,0.2264333
13.6,-0.004609426,0.2266
13.61,-0.004768372,0.2267667
13.62,-0.00500679,0.2269333
13.63,-0.005404154,0.2271
13.64,-0.00611941,0.2272667
13.65,-0.006596247,0.2274333
13.66,-0.006755193,0.2276
13.67,-0.006357829,0.2277667
13.68,-0.006198883,0.2279333
13.69,-0.006596247,0.2281
13.7,-0.006914139,0.2283
13.71,-0.006914139,0.2284667
13.72,-0.006516775,0.2286
13.73,-0.006198883,0.2287667
13.74,-0.006516775,0.2289333
13.75,-0.006596247,0.2291
13.76,-0.006198883,0.2292667
13.77,-0.00611941,0.2294333
13.78,-0.006914139,0.2296
13.79,-0.007549922,0.2297667
13.8,-0.007152557,0.2299333
13.81,-0.005960464,0.2301
13.82,-0.005245209,0.2302667
13.83,-0.005404154,0.2304333
13.84,-0.0055631,0.2306
13.85,-0.0055631,0.2307667
13.86,-0.00611941,0.2309333
13.87,-0.006993612,0.2311
13.88,-0.007708868,0.2312667
13.89,-0.007867813,0.2314667
13.9,-0.007470449,0.2316333
13.91,-0.006596247,0.2318
13.92,-0.005722046,0.2319667
13.93,-0.005165736,0.2321
13.94,-0.005245209,0.2322667
13.95,-0.005404154,0.2324333
13.96,-0.005245209,0.2326
13.97,-0.00445048,0.2327667
13.98,-0.003496806,0.2329667
13.99,-0.003417333,0.2331333
14,-0.004609426,0.2332667
14.01,-0.00611941,0.2334333
14.02,-0.006755193,0.2336
14.03,-0.006357829,0.2338
14.04,-0.005404154,0.2339333
14.05,-0.00500679,0.2341
14.06,-0.005960464,0.2343
14.07,-0.006993612,0.2344667
14.08,-0.006596247,0.2346
14.09,-0.005165736,0.2347667
14.1,-0.00445048,0.2349333
14.11,-0.00500679,0.2351333
14.12,-0.005722046,0.2352667
14.13,-0.005722046,0.2354667
14.14,-0.005722046,0.2356
14.15,-0.005801519,0.2357667
14.16,-0.005801519,0.2359
14.17,-0.005404154,0.2361
14.18,-0.0055631,0.2362667
14.19,-0.00611941,0.2364667
14.2,-0.006516775,0.2366333
14.21,-0.005960464,0.2368
14.22,-0.005165736,0.2369667
14.23,-0.00500679,0.2371333
14.24,-0.005404154,0.2372667
14.25,-0.00611941,0.2374333
14.26,-0.00611941,0.2376333
14.27,-0.005801519,0.2377667
14.28,-0.005960464,0.2379
14.29,-0.006516775,0.2380667
14.3,-0.007708868,0.2382333
14.31,-0.009218852,0.2384
14.32,-0.01009305,0.2385667
14.33,-0.009854634,0.2387667
14.34,-0.008742015,0.2389333
14.35,-0.007708868,0.2391333
14.36,-0.007470449,0.2392667
14.37,-0.007867813,0.2394333
14.38,-0.008265178,0.2396
14.39,-0.007947286,0.2397667
14.4,-0.007152557,0.2399333
14.41,-0.006357829,0.2401
14.42,-0.006198883,0.2403
14.43,-0.006596247,0.2404667
14.44,-0.007470449,0.2406333
14.45,-0.007708868,0.2408
14.46,-0.007152557,0.2409333
14.47,-0.006198883,0.2411333
14.48,-0.005960464,0.2413
14.49,-0.006357829,0.2414333
14.5,-0.006516775,0.2416
14.51,-0.005960464,0.2418
14.52,-0.005801519,0.2419333
14.53,-0.00611941,0.2421333
14.54,-0.00611941,0.2423
14.55,-0.005404154,0.2424667
14.56,-0.005245209,0.2426
14.57,-0.006198883,0.2428
14.58,-0.006914139,0.2429667
14.59,-0.006914139,0.2431333
14.6,-0.007152557,0.2432667
14.61,-0.007867813,0.2434333
14.62,-0.00834465,0.2436
14.63,-0.007947286,0.2437667
14.64,-0.007152557,0.2439333
14.65,-0.007152557,0.2441
14.66,-0.007708868,0.2442667
14.67,-0.007867813,0.2444667
14.68,-0.007549922,0.2446
14.69,-0.007311503,0.2447667
14.7,-0.007470449,0.2449333
14.71,-0.007470449,0.2450667
14.72,-0.006993612,0.2452667
14.73,-0.006516775,0.2454333
14.74,-0.006516775,0.2456
14.75,-0.006914139,0.2457667
14.76,-0.007549922,0.2459333
14.77,-0.00834465,0.2461
14.78,-0.00890096,0.2462667
14.79,-0.008503596,0.2464333
14.8,-0.007311503,0.2466
14.81,-0.006914139,0.2467667
14.82,-0.007708868,0.2469333
14.83,-0.008662541,0.2471
14.84,-0.008503596,0.2472667
14.85,-0.007152557,0.2474333
14.86,-0.005960464,0.2476
14.87,-0.005801519,0.2477667
14.88,-0.006516775,0.2479333
14.89,-0.007152557,0.2481
14.9,-0.007549922,0.2482667
14.91,-0.007947286,0.2484333
14.92,-0.008106232,0.2486
14.93,-0.006914139,0.2487667
14.94,-0.005801519,0.2489333
14.95,-0.005960464,0.2491
14.96,-0.006755193,0.2492667
14.97,-0.006914139,0.2494667
14.98,-0.00611941,0.2496333
14.99,-0.005801519,0.2498
15,-0.006596247,0.2499333
15.01,-0.007311503,0.2501
15.02,-0.007311503,0.2502667
15.03,-0.006755193,0.2504333
15.04,-0.006198883,0.2506
15.05,-0.005404154,0.2507667
15.06,-0.00445048,0.2509333
15.07,-0.004371007,0.2511
15.08,-0.0055631,0.2512667
15.09,-0.006914139,0.2514333
15.1,-0.006914139,0.2516
15.11,-0.00611941,0.2517667
15.12,-0.005801519,0.2519333
15.13,-0.006198883,0.2521
15.14,-0.006516775,0.2522667
15.15,-0.006198883,0.2524667
15.16,-0.006198883,0.2526333
15.17,-0.006755193,0.2528
15.18,-0.006755193,0.2529333
15.19,-0.005960464,0.2530667
15.2,-0.005404154,0.2532333
15.21,-0.0055631,0.2534333
15.22,-0.005801519,0.2536
15.23,-0.005960464,0.2537333
15.24,-0.006357829,0.2539
15.25,-0.006914139,0.2541
15.26,-0.006993612,0.2542667
15.27,-0.006516775,0.2544667
15.28,-0.005960464,0.2546333
15.29,-0.005960464,0.2548
15.3,-0.006357829,0.2549333
15.31,-0.006993612,0.2551
15.32,-0.007311503,0.2552667
15.33,-0.006914139,0.2554667
15.34,-0.006357829,0.2556333
15.35,-0.00611941,0.2558
15.36,-0.005801519,0.2559667
15.37,-0.005245209,0.2561333
15.38,-0.005404154,0.2562667
15.39,-0.006357829,0.2564333
15.4,-0.006993612,0.2566333
15.41,-0.006914139,0.2568
15.42,-0.006198883,0.2569667
15.43,-0.005801519,0.2571333
15.44,-0.005801519,0.2573
15.45,-0.005801519,0.2574333
15.46,-0.005165736,0.2576
15.47,-0.004768372,0.2577667
15.48,-0.0055631,0.2579333
15.49,-0.006755193,0.2581
15.5,-0.006914139,0.2582667
15.51,-0.005801519,0.2584667
15.52,-0.004847845,0.2586333
15.53,-0.004371007,0.2588
15.54,-0.003496806,0.2589333
15.55,-0.002861023,0.2591
15.56,-0.003814697,0.2592667
15.57,-0.005722046,0.2594333
15.58,-0.00611941,0.2596
15.59,-0.004371007,0.2597333
15.6,-0.002861023,0.2599333
15.61,-0.003258387,0.2601
15.62,-0.004768372,0.2602667
15.63,-0.005801519,0.2604333
15.64,-0.005801519,0.2606
15.65,-0.005801519,0.2607333
15.66,-0.00611941,0.2609
15.67,-0.0055631,0.2611
15.68,-0.00445048,0.2612667
15.69,-0.003973643,0.2614333
15.7,-0.004609426,0.2616
15.71,-0.005245209,0.2618
15.72,-0.005165736,0.2619333
15.73,-0.004609426,0.2621
15.74,-0.00445048,0.2622667
15.75,-0.004847845,0.2624334
15.76,-0.005245209,0.2626
15.77,-0.005722046,0.2627667
15.78,-0.005801519,0.2629
15.79,-0.00500679,0.2631
15.8,-0.003496806,0.2632667
15.81,-0.002861023,0.2634333
15.82,-0.003655751,0.2636
15.83,-0.004768372,0.2637667
15.84,-0.005722046,0.2639333
15.85,-0.006755193,0.2641
15.86,-0.007549922,0.2642667
15.87,-0.007708868,0.2644333
15.88,-0.006914139,0.2645667
15.89,-0.006516775,0.2647333
15.9,-0.006755193,0.2648667
15.91,-0.006596247,0.2650667
15.92,-0.0055631,0.2652667
15.93,-0.004212061,0.2654333
15.94,-0.003973643,0.2656
15.95,-0.00445048,0.2657333
15.96,-0.00445048,0.2659
15.97,-0.00445048,0.2660667
15.98,-0.005165736,0.2662333
15.99,-0.005960464,0.2664333
16,-0.005722046,0.2666
16.01,-0.004847845,0.2667333
16.02,-0.004768372,0.2669333
16.03,-0.005404154,0.2671
16.04,-0.005722046,0.2672667
16.05,-0.004847845,0.2674333
16.06,-0.00445048,0.2676333
16.07,-0.005245209,0.2678333
16.08,-0.006198883,0.2679667
16.09,-0.00611941,0.2681
16.1,-0.005404154,0.2683
16.11,-0.005722046,0.2684333
16.12,-0.006198883,0.2686
