Time,Force,Stroke
148.31,9.176731,2.4718
148.32,9.178479,2.471967
148.33,9.179671,2.472133
148.34,9.181023,2.4723
148.35,9.182215,2.4725
148.36,9.183566,2.472667
148.37,9.185155,2.472833
148.38,9.187222,2.473
148.39,9.189446,2.473133
148.4,9.191592,2.473267
148.41,9.192944,2.473433
148.42,9.193103,2.473633
148.43,9.193341,2.4738
148.44,9.194613,2.473967
148.45,9.197156,2.474133
148.46,9.200096,2.4743
148.47,9.203036,2.474467
148.48,9.205739,2.474633
148.49,9.207885,2.4748
148.5,9.209474,2.474967
148.51,9.211143,2.475167
148.52,9.213368,2.475333
148.53,9.216865,2.475533
148.54,9.220918,2.4757
148.55,9.224813,2.475867
148.56,9.228309,2.476
148.57,9.231965,2.476133
148.58,9.235859,2.4763
148.59,9.239356,2.4765
148.6,9.241899,2.476667
148.61,9.243648,2.4768
148.62,9.245396,2.476967
148.63,9.246985,2.477167
148.64,9.248257,2.477333
148.65,9.24929,2.4775
148.66,9.2508,2.477667
148.67,9.252787,2.477833
148.68,9.25525,2.478
148.69,9.257476,2.478167
148.7,9.259145,2.4783
148.71,9.260337,2.478467
148.72,9.261529,2.478633
148.73,9.262244,2.478767
148.74,9.262721,2.478967
148.75,9.263595,2.479133
148.76,9.265423,2.4793
148.77,9.267966,2.479467
148.78,9.27027,2.4796
148.79,9.271781,2.479767
148.8,9.272973,2.479967
148.81,9.274483,2.480133
148.82,9.276628,2.4803
148.83,9.280602,2.480467
148.84,9.286563,2.480633
148.85,9.293239,2.4808
148.86,9.299834,2.480967
148.87,9.305398,2.481133
148.88,9.308736,2.4813
148.89,9.310484,2.481433
148.9,9.31263,2.481633
148.91,9.315173,2.481767
148.92,9.317477,2.481933
148.93,9.318669,2.482133
148.94,9.319861,2.4823
148.95,9.32153,2.482467
148.96,9.323279,2.4826
148.97,9.325266,2.4828
148.98,9.327809,2.483
148.99,9.330113,2.483167
149,9.331465,2.4833
149.01,9.332021,2.483467
149.02,9.333055,2.483633
149.03,9.334723,2.4838
149.04,9.336074,2.483967
149.05,9.337108,2.484133
149.06,9.339094,2.4843
149.07,9.341717,2.484467
149.08,9.343545,2.484633
149.09,9.344101,2.4848
149.1,9.343942,2.484967
149.11,9.344499,2.485133
149.12,9.346008,2.4853
149.13,9.347756,2.485467
149.14,9.349187,2.485633
149.15,9.350459,2.4858
149.16,9.352048,2.485967
149.17,9.354591,2.486133
149.18,9.356578,2.4863
149.19,9.357135,2.486467
149.2,9.357135,2.486633
149.21,9.357929,2.4868
149.22,9.359439,2.486967
149.23,9.360631,2.487133
149.24,9.361823,2.4873
149.25,9.363969,2.487467
149.26,9.366433,2.487633
149.27,9.367625,2.4878
149.28,9.368022,2.487967
149.29,9.369135,2.4881
149.3,9.370963,2.488267
149.31,9.372632,2.488467
149.32,9.373426,2.488633
149.33,9.374221,2.488833
149.34,9.376367,2.489
149.35,9.37891,2.489167
149.36,9.380658,2.489333
149.37,9.38201,2.489467
149.38,9.384871,2.489633
149.39,9.389162,2.4898
149.4,9.393613,2.489967
149.41,9.398858,2.490167
149.42,9.405931,2.490333
149.43,9.413878,2.4905
149.44,9.41968,2.490667
149.45,9.422462,2.4908
149.46,9.424766,2.490967
149.47,9.428103,2.491133
149.48,9.431362,2.4913
149.49,9.432952,2.4915
149.5,9.434223,2.491667
149.51,9.435813,2.4918
149.52,9.437163,2.491967
149.53,9.437561,2.492167
149.54,9.438197,2.4923
149.55,9.440501,2.492467
149.56,9.442966,2.492667
149.57,9.443362,2.492833
149.58,9.442806,2.493
149.59,9.443442,2.493133
149.6,9.44519,2.4933
149.61,9.446303,2.493433
149.62,9.446462,2.4936
149.63,9.447654,2.4938
149.64,9.450038,2.493967
149.65,9.452184,2.494133
149.66,9.452741,2.4943
149.67,9.452899,2.494467
149.68,9.453456,2.494633
149.69,9.454329,2.4948
149.7,9.455602,2.494967
149.71,9.457032,2.495133
149.72,9.458701,2.4953
149.73,9.459972,2.495467
149.74,9.460926,2.495633
149.75,9.462436,2.4958
149.76,9.464423,2.495967
149.77,9.465933,2.496133
149.78,9.466092,2.496333
149.79,9.465615,2.496467
149.8,9.466331,2.496633
149.81,9.468238,2.4968
149.82,9.469668,2.496933
149.83,9.470224,2.4971
149.84,9.471416,2.497267
149.85,9.472926,2.497433
149.86,9.47388,2.4976
149.87,9.47388,2.497767
149.88,9.474914,2.497933
149.89,9.477615,2.498133
149.9,9.47992,2.498333
149.91,9.480159,2.498467
149.92,9.480079,2.4986
149.93,9.480953,2.498767
149.94,9.482622,2.498933
149.95,9.483576,2.4991
149.96,9.484212,2.4993
149.97,9.485562,2.499467
149.98,9.487073,2.499633
149.99,9.487867,2.499833
150,9.4889,2.499967
150.01,9.491603,2.5001
150.02,9.495258,2.500267
150.03,9.497245,2.500433
150.04,9.496689,2.5006
150.05,9.496291,2.5008
150.06,9.499391,2.500933
150.07,9.505351,2.5011
150.08,9.511392,2.501267
150.09,9.515524,2.501467
150.1,9.518385,2.501633
150.11,9.520769,2.5018
150.12,9.52212,2.501967
150.13,9.522915,2.502133
150.14,9.523869,2.5023
150.15,9.525378,2.502467
150.16,9.526809,2.502633
150.17,9.528081,2.5028
150.18,9.529511,2.503
150.19,9.530623,2.503167
150.2,9.530862,2.503333
150.21,9.530623,2.503467
150.22,9.5311,2.503633
150.23,9.532769,2.5038
150.24,9.534359,2.503967
150.25,9.535551,2.504133
150.26,9.537299,2.504333
150.27,9.539763,2.5045
150.28,9.541909,2.504633
150.29,9.542544,2.5048
150.3,9.542704,2.504967
150.31,9.544293,2.505133
150.32,9.547234,2.5053
150.33,9.5493,2.5055
150.34,9.549539,2.505667
150.35,9.550254,2.505833
150.36,9.5524,2.506
150.37,9.554386,2.506133
150.38,9.555101,2.5063
150.39,9.556453,2.5065
150.4,9.559631,2.506633
150.41,9.561936,2.5068
150.42,9.560585,2.506967
150.43,9.557645,2.507133
150.44,9.557645,2.5073
150.45,9.560585,2.507467
150.46,9.562492,2.507633
150.47,9.56289,2.5078
150.48,9.564321,2.507933
150.49,9.56742,2.5081
150.5,9.569327,2.508267
150.51,9.569168,2.508433
150.52,9.569168,2.5086
150.53,9.571235,2.5088
150.54,9.57346,2.508967
150.55,9.574334,2.509133
150.56,9.574573,2.5093
150.57,9.576321,2.509467
150.58,9.579976,2.509633
150.59,9.583156,2.5098
150.6,9.585857,2.51
150.61,9.589593,2.510133
150.62,9.59444,2.5103
150.63,9.598494,2.510433
150.64,9.601037,2.510633
150.65,9.602944,2.510767
150.66,9.604295,2.510933
150.67,9.604533,2.511133
150.68,9.604136,2.5113
150.69,9.604692,2.511467
150.7,9.607236,2.5116
150.71,9.610176,2.511767
150.72,9.611447,2.511967
150.73,9.611527,2.512133
150.74,9.61272,2.5123
150.75,9.615342,2.512467
150.76,9.617169,2.512633
150.77,9.618282,2.5128
150.78,9.619474,2.512967
150.79,9.621222,2.513133
150.8,9.622812,2.5133
150.81,9.623766,2.513467
150.82,9.624481,2.513633
150.83,9.626071,2.5138
150.84,9.628375,2.513967
150.85,9.630759,2.514133
150.86,9.632667,2.5143
150.87,9.634018,2.514433
150.88,9.636004,2.5146
150.89,9.63974,2.514767
150.9,9.644588,2.514933
150.91,9.649198,2.5151
150.92,9.652932,2.515267
150.93,9.656747,2.515433
150.94,9.661992,2.5156
150.95,9.668112,2.515767
150.96,9.673834,2.515967
150.97,9.67741,2.516133
150.98,9.679715,2.5163
150.99,9.682099,2.516433
151,9.684403,2.5166
151.01,9.686152,2.5168
151.02,9.688218,2.516967
151.03,9.691715,2.517133
151.04,9.695292,2.5173
151.05,9.69704,2.517433
151.06,9.697199,2.5176
151.07,9.697993,2.5178
151.08,9.700139,2.517967
151.09,9.70165,2.518133
151.1,9.701729,2.5183
151.11,9.702842,2.518433
151.12,9.7061,2.5186
151.13,9.709279,2.518767
151.14,9.710471,2.518933
151.15,9.711027,2.5191
151.16,9.712934,2.519267
151.17,9.71524,2.519433
151.18,9.716432,2.5196
151.19,9.717067,2.5198
151.2,9.718736,2.519967
151.21,9.720962,2.520133
151.22,9.72271,2.520267
151.23,9.723663,2.520433
151.24,9.725173,2.5206
151.25,9.727478,2.520767
151.26,9.729465,2.520933
151.27,9.730657,2.5211
151.28,9.732008,2.521267
151.29,9.734471,2.521467
151.3,9.737651,2.521633
151.31,9.740353,2.521767
151.32,9.741862,2.521933
151.33,9.743054,2.5221
151.34,9.745359,2.522267
151.35,9.748141,2.5224
151.36,9.751002,2.5226
151.37,9.753148,2.522767
151.38,9.754975,2.522933
151.39,9.757201,2.5231
151.4,9.759426,2.523267
151.41,9.760936,2.523433
151.42,9.76197,2.5236
151.43,9.764035,2.523767
151.44,9.767612,2.523933
151.45,9.772062,2.5241
151.46,9.777069,2.524267
151.47,9.783824,2.524433
151.48,9.791692,2.5246
151.49,9.79805,2.524733
151.5,9.801944,2.5249
151.51,9.804885,2.5251
151.52,9.808143,2.525267
151.53,9.810925,2.525433
151.54,9.812832,2.5256
151.55,9.814024,2.525767
151.56,9.815534,2.525933
151.57,9.817283,2.5261
151.58,9.819031,2.526233
151.59,9.819587,2.5264
151.6,9.819825,2.5266
151.61,9.821336,2.526767
151.62,9.823958,2.526933
151.63,9.826581,2.5271
151.64,9.828329,2.527267
151.65,9.830157,2.527433
151.66,9.832303,2.5276
151.67,9.83421,2.527767
151.68,9.835799,2.527933
151.69,9.838343,2.5281
151.7,9.842555,2.528267
151.71,9.847243,2.528433
151.72,9.851694,2.5286
151.73,9.856383,2.528767
151.74,9.861072,2.528933
151.75,9.865682,2.5291
151.76,9.869337,2.529267
151.77,9.871721,2.529433
151.78,9.873311,2.529633
151.79,9.875457,2.5298
151.8,9.87792,2.529933
151.81,9.879272,2.5301
151.82,9.879668,2.530267
151.83,9.880702,2.530433
151.84,9.882768,2.5306
151.85,9.884357,2.5308
151.86,9.885152,2.530967
151.87,9.886662,2.531133
151.88,9.889443,2.5313
151.89,9.892464,2.531467
151.9,9.894292,2.531633
151.91,9.895404,2.5318
151.92,9.896596,2.532
151.93,9.898107,2.532167
151.94,9.899139,2.532333
151.95,9.899934,2.532467
151.96,9.900887,2.532633
151.97,9.902239,2.532767
151.98,9.903352,2.532967
151.99,9.904544,2.533133
152,9.90653,2.5333
152.01,9.910028,2.533467
152.02,9.914477,2.533633
152.03,9.919167,2.5338
152.04,9.924014,2.533967
152.05,9.929419,2.5341
152.06,9.934266,2.534267
152.07,9.937446,2.534467
152.08,9.939591,2.534633
152.09,9.941895,2.5348
152.1,9.944041,2.534933
152.11,9.945949,2.5351
152.12,9.947936,2.5353
152.13,9.95024,2.535467
152.14,9.952784,2.535633
152.15,9.955645,2.535767
152.16,9.95795,2.535967
152.17,9.959221,2.536133
152.18,9.960095,2.5363
152.19,9.960969,2.536467
152.2,9.962718,2.536633
152.21,9.964387,2.536767
152.22,9.965579,2.536933
152.23,9.966533,2.5371
152.24,9.968122,2.5373
152.25,9.970427,2.537467
152.26,9.972334,2.537633
152.27,9.973605,2.537833
152.28,9.975274,2.537967
152.29,9.97742,2.538133
152.3,9.979327,2.5383
152.31,9.980519,2.538467
152.32,9.982268,2.538633
152.33,9.98497,2.538767
152.34,9.987116,2.538933
152.35,9.987752,2.5391
152.36,9.98791,2.539267
152.37,9.988944,2.539433
152.38,9.990692,2.539633
152.39,9.992599,2.539767
152.4,9.994109,2.539933
152.41,9.996097,2.5401
152.42,9.998242,2.540267
152.43,9.999593,2.540433
152.44,9.999752,2.5406
152.45,10.00015,2.540767
152.46,10.00174,2.540967
152.47,10.00373,2.541133
152.48,10.00484,2.5413
152.49,10.00547,2.5415
152.5,10.0077,2.541667
152.51,10.01128,2.5418
152.52,10.01374,2.541967
152.53,10.01453,2.5421
152.54,10.01517,2.5423
152.55,10.01692,2.542467
152.56,10.01898,2.542633
152.57,10.02081,2.542767
152.58,10.02351,2.542933
152.59,10.02757,2.5431
152.6,10.0317,2.543267
152.61,10.0352,2.543467
152.62,10.03822,2.5436
152.63,10.0414,2.5438
152.64,10.04473,2.544
152.65,10.0476,2.544167
152.66,10.04974,2.544333
152.67,10.05149,2.5445
152.68,10.05348,2.544633
152.69,10.0557,2.5448
152.7,10.05753,2.544933
152.71,10.0592,2.545133
152.72,10.06047,2.5453
152.73,10.06158,2.545467
152.74,10.06198,2.545667
152.75,10.06198,2.545867
152.76,10.06333,2.546
152.77,10.06627,2.546133
152.78,10.06961,2.5463
152.79,10.07223,2.546433
152.8,10.07398,2.546633
152.81,10.07621,2.5468
152.82,10.07946,2.546933
152.83,10.08391,2.547133
152.84,10.08995,2.5473
152.85,10.09719,2.547467
152.86,10.10394,2.547667
152.87,10.10847,2.547833
152.88,10.11173,2.547967
152.89,10.11602,2.548133
152.9,10.12127,2.5483
152.91,10.12556,2.5485
152.92,10.12866,2.548667
152.93,10.1312,2.5488
152.94,10.13311,2.548967
152.95,10.13422,2.549167
152.96,10.13557,2.549333
152.97,10.13716,2.5495
152.98,10.13891,2.549667
152.99,10.1401,2.549833
153,10.14066,2.55
153.01,10.14129,2.550167
153.02,10.14304,2.5503
153.03,10.14511,2.550467
153.04,10.14646,2.550633
153.05,10.14773,2.5508
153.06,10.1498,2.550967
153.07,10.15155,2.551133
153.08,10.15218,2.5513
153.09,10.15258,2.551467
153.1,10.15385,2.551633
153.11,10.15528,2.5518
153.12,10.15663,2.551967
153.13,10.15782,2.5521
153.14,10.15909,2.552267
153.15,10.16029,2.552467
153.16,10.16164,2.552633
153.17,10.16339,2.5528
153.18,10.16474,2.552967
153.19,10.16609,2.553167
153.2,10.16736,2.5533
153.21,10.16863,2.553467
153.22,10.16927,2.553633
153.23,10.16998,2.553767
153.24,10.17086,2.553967
153.25,10.17157,2.554133
153.26,10.17157,2.554267
153.27,10.17237,2.554467
153.28,10.17427,2.554667
153.29,10.17658,2.5548
153.3,10.17833,2.554967
153.31,10.17976,2.555133
153.32,10.18151,2.555267
153.33,10.18286,2.555433
153.34,10.18381,2.555633
153.35,10.18572,2.5558
153.36,10.1889,2.556
153.37,10.19239,2.556167
153.38,10.19486,2.556333
153.39,10.19589,2.556467
153.4,10.1974,2.556633
153.41,10.19971,2.5568
153.42,10.20153,2.556967
153.43,10.20233,2.557167
153.44,10.20328,2.5573
153.45,10.20519,2.557467
153.46,10.2071,2.557633
153.47,10.20845,2.5578
153.48,10.21059,2.557967
153.49,10.21512,2.558167
153.5,10.22108,2.558367
153.51,10.22561,2.5585
153.52,10.22808,2.558667
153.53,10.22991,2.5588
153.54,10.23221,2.558967
153.55,10.2342,2.559133
153.56,10.23595,2.5593
153.57,10.23825,2.559467
153.58,10.24111,2.559633
153.59,10.2431,2.559833
153.6,10.24389,2.559967
153.61,10.24429,2.560133
153.62,10.24524,2.5603
153.63,10.2462,2.560467
153.64,10.24675,2.560633
153.65,10.24771,2.560833
153.66,10.24993,2.561
153.67,10.25279,2.561167
153.68,10.25438,2.5613
153.69,10.25454,2.561467
153.7,10.25518,2.561633
153.71,10.25708,2.561833
153.72,10.25867,2.562
153.73,10.25907,2.562133
153.74,10.25939,2.5623
153.75,10.26138,2.5625
153.76,10.26384,2.562633
153.77,10.26559,2.5628
153.78,10.26646,2.562967
153.79,10.26797,2.563133
153.8,10.26948,2.563267
153.81,10.27067,2.563433
153.82,10.27171,2.563633
153.83,10.27362,2.5638
153.84,10.27552,2.563967
153.85,10.27687,2.564133
153.86,10.2783,2.5643
153.87,10.28005,2.564467
153.88,10.2814,2.564633
153.89,10.28212,2.564767
153.9,10.2826,2.564967
153.91,10.28387,2.5651
153.92,10.28562,2.565267
153.93,10.28721,2.565433
153.94,10.28872,2.565633
153.95,10.29086,2.5658
153.96,10.29364,2.565967
153.97,10.29595,2.566133
153.98,10.2969,2.5663
153.99,10.29754,2.566467
154,10.29905,2.566633
154.01,10.30095,2.5668
154.02,10.30334,2.566967
154.03,10.30739,2.567167
154.04,10.31287,2.5673
154.05,10.31796,2.567467
154.06,10.32201,2.567633
154.07,10.32551,2.5678
154.08,10.32885,2.567967
154.09,10.33131,2.568133
154.1,10.33306,2.5683
154.11,10.33537,2.568467
154.12,10.33854,2.568633
154.13,10.3418,2.5688
154.14,10.34339,2.568967
154.15,10.34395,2.569133
154.16,10.3449,2.5693
154.17,10.34689,2.569467
154.18,10.34904,2.569633
154.19,10.35078,2.5698
154.2,10.35285,2.569967
154.21,10.35507,2.570133
154.22,10.35682,2.5703
154.23,10.35817,2.570467
154.24,10.35984,2.570633
154.25,10.36207,2.5708
154.26,10.36413,2.570967
154.27,10.36477,2.571133
154.28,10.36453,2.5713
154.29,10.36517,2.571467
154.3,10.36763,2.571633
154.31,10.37073,2.5718
154.32,10.37327,2.571967
154.33,10.37502,2.572133
154.34,10.37661,2.5723
154.35,10.37796,2.5725
154.36,10.37892,2.572667
154.37,10.37947,2.5728
154.38,10.38035,2.573
154.39,10.38225,2.573167
154.4,10.3848,2.573333
154.41,10.3875,2.5735
154.42,10.38965,2.573667
154.43,10.39171,2.573833
154.44,10.3937,2.573967
154.45,10.39521,2.574133
154.46,10.396,2.5743
154.47,10.39759,2.574467
154.48,10.3999,2.574633
154.49,10.40204,2.5748
154.5,10.40324,2.574967
154.51,10.40443,2.575133
154.52,10.40689,2.5753
154.53,10.40943,2.5755
154.54,10.41102,2.575633
154.55,10.41198,2.5758
154.56,10.41357,2.575967
154.57,10.41547,2.576133
154.58,10.41683,2.5763
154.59,10.41762,2.576467
154.6,10.41937,2.576633
154.61,10.42207,2.576833
154.62,10.42445,2.577
154.63,10.4266,2.577167
154.64,10.42962,2.577333
154.65,10.43359,2.577467
154.66,10.43701,2.577633
154.67,10.4386,2.577833
154.68,10.43971,2.577967
154.69,10.44146,2.578133
154.7,10.44424,2.5783
154.71,10.44718,2.578467
154.72,10.44965,2.578633
154.73,10.45148,2.578767
154.74,10.45275,2.578967
154.75,10.45322,2.579133
154.76,10.45394,2.5793
154.77,10.45497,2.579433
154.78,10.45632,2.5796
154.79,10.45744,2.5798
154.8,10.45895,2.579967
154.81,10.46117,2.580133
154.82,10.46403,2.5803
154.83,10.46658,2.580467
154.84,10.46896,2.580633
154.85,10.47166,2.580767
154.86,10.47436,2.580933
154.87,10.47683,2.5811
154.88,10.47921,2.5813
154.89,10.48215,2.581467
154.9,10.48565,2.581667
154.91,10.48907,2.581833
154.92,10.49121,2.581967
154.93,10.49248,2.582133
154.94,10.49415,2.5823
154.95,10.4967,2.582467
154.96,10.50035,2.582633
154.97,10.5056,2.5828
154.98,10.51243,2.582933
154.99,10.51982,2.5831
155,10.52642,2.583267
155.01,10.53166,2.583433
155.02,10.53651,2.583633
155.03,10.54136,2.5838
155.04,10.54509,2.583933
155.05,10.5474,2.5841
155.06,10.54923,2.584267
155.07,10.55169,2.584467
155.08,10.554,2.584667
155.09,10.55558,2.584833
155.1,10.55678,2.585
155.11,10.55829,2.585167
155.12,10.56004,2.5853
155.13,10.56107,2.585467
155.14,10.56242,2.585633
155.15,10.56536,2.585833
155.16,10.57013,2.586033
155.17,10.57577,2.586167
155.18,10.58157,2.586333
155.19,10.58769,2.5865
155.2,10.59405,2.586633
155.21,10.59953,2.5868
155.22,10.60295,2.586967
155.23,10.60478,2.587133
155.24,10.60613,2.5873
155.25,10.60788,2.587467
155.26,10.60979,2.587633
155.27,10.61193,2.5878
155.28,10.61408,2.587967
155.29,10.61598,2.588133
155.3,10.61773,2.5883
155.31,10.61972,2.588467
155.32,10.62147,2.588633
155.33,10.62226,2.588833
155.34,10.62258,2.589
155.35,10.62338,2.589167
155.36,10.62536,2.589267
155.37,10.62767,2.589433
155.38,10.62957,2.5896
155.39,10.63132,2.5898
155.4,10.63291,2.59
155.41,10.6341,2.590167
155.42,10.6353,2.590333
155.43,10.6372,2.5905
155.44,10.63919,2.590633
155.45,10.64086,2.5908
155.46,10.64221,2.590967
155.47,10.64404,2.5911
155.48,10.64618,2.591267
155.49,10.64785,2.591467
155.5,10.64889,2.591667
155.51,10.65,2.591833
155.52,10.65143,2.592
155.53,10.65254,2.592167
155.54,10.6531,2.592333
155.55,10.65445,2.5925
155.56,10.65699,2.592667
155.57,10.65954,2.5928
155.58,10.66152,2.592967
155.59,10.66407,2.5931
155.6,10.66868,2.593267
155.61,10.67487,2.593433
155.62,10.68075,2.5936
155.63,10.68544,2.5938
155.64,10.68934,2.593967
155.65,10.69339,2.5941
155.66,10.69705,2.594267
155.67,10.69999,2.594467
155.68,10.70285,2.5946
155.69,10.70603,2.594767
155.7,10.70809,2.594933
155.71,10.70849,2.5951
155.72,10.70944,2.5953
155.73,10.71167,2.595467
155.74,10.71397,2.595633
155.75,10.71572,2.595767
155.76,10.71827,2.595967
155.77,10.72208,2.596133
155.78,10.72558,2.5963
155.79,10.72796,2.5965
155.8,10.7305,2.596633
155.81,10.73472,2.5968
155.82,10.73949,2.596933
155.83,10.7429,2.597133
155.84,10.74521,2.5973
155.85,10.74823,2.597433
155.86,10.75244,2.5976
155.87,10.75609,2.597767
155.88,10.75888,2.597967
155.89,10.76134,2.598133
155.9,10.76388,2.598333
155.91,10.76603,2.598467
155.92,10.76722,2.598633
155.93,10.76833,2.598767
155.94,10.76953,2.598933
155.95,10.77048,2.5991
155.96,10.77112,2.5993
155.97,10.77247,2.599467
155.98,10.77421,2.599633
155.99,10.77541,2.5998
156,10.77652,2.599967
156.01,10.77835,2.600133
156.02,10.78176,2.6003
156.03,10.7855,2.600467
156.04,10.7882,2.600633
156.05,10.79019,2.600767
156.06,10.79305,2.600933
156.07,10.79671,2.6011
156.08,10.79973,2.6013
156.09,10.80219,2.601433
156.1,10.80434,2.601633
156.11,10.80632,2.601767
156.12,10.80799,2.601967
156.13,10.80918,2.602133
156.14,10.81038,2.6023
156.15,10.81228,2.602433
156.16,10.81443,2.602567
156.17,10.81618,2.602733
156.18,10.81753,2.6029
156.19,10.81888,2.6031
156.2,10.82023,2.603267
156.21,10.82071,2.603433
156.22,10.82047,2.6036
156.23,10.82126,2.603767
156.24,10.82373,2.603933
156.25,10.82611,2.6041
156.26,10.82722,2.604267
156.27,10.82786,2.604433
156.28,10.82921,2.604567
156.29,10.8308,2.604767
156.3,10.83215,2.604933
156.31,10.83334,2.6051
156.32,10.83509,2.605267
156.33,10.83755,2.605433
156.34,10.8401,2.6056
156.35,10.84296,2.605767
156.36,10.84598,2.605933
156.37,10.84908,2.6061
156.38,10.85218,2.6063
156.39,10.85639,2.606433
156.4,10.86219,2.6066
156.41,10.86752,2.606767
156.42,10.87046,2.606933
156.43,10.87157,2.6071
156.44,10.87332,2.607267
156.45,10.8761,2.607433
156.46,10.87872,2.6076
156.47,10.88031,2.607767
156.48,10.8819,2.607933
156.49,10.88357,2.6081
156.5,10.885,2.608267
156.51,10.88651,2.608433
156.52,10.88826,2.6086
156.53,10.89001,2.608733
156.54,10.89144,2.6089
156.55,10.89223,2.6091
156.56,10.89311,2.609267
156.57,10.8947,2.609433
156.58,10.8966,2.6096
156.59,10.8978,2.609767
156.6,10.89859,2.609933
156.61,10.89938,2.6101
156.62,10.9001,2.610267
156.63,10.90058,2.610433
156.64,10.90185,2.6106
156.65,10.90304,2.610767
156.66,10.90328,2.6109
156.67,10.9032,2.611067
156.68,10.90407,2.611267
156.69,10.9067,2.611467
156.7,10.90987,2.611633
156.71,10.91297,2.611767
156.72,10.91623,2.611933
156.73,10.91973,2.6121
156.74,10.92291,2.612267
156.75,10.92545,2.612433
156.76,10.92792,2.6126
156.77,10.93062,2.612767
156.78,10.93316,2.612967
156.79,10.93475,2.613133
156.8,10.93666,2.6133
156.81,10.93904,2.613467
156.82,10.94151,2.613633
156.83,10.94389,2.6138
156.84,10.94659,2.613967
156.85,10.94945,2.614133
156.86,10.95144,2.6143
156.87,10.95184,2.614467
156.88,10.95168,2.6146
156.89,10.95279,2.6148
156.9,10.95533,2.614967
156.91,10.95883,2.6151
156.92,10.96288,2.615267
156.93,10.96741,2.615467
156.94,10.9721,2.615633
156.95,10.97616,2.615767
156.96,10.97981,2.615967
156.97,10.98291,2.616133
156.98,10.98545,2.6163
156.99,10.98784,2.616467
157,10.99046,2.616633
157.01,10.99396,2.6168
157.02,10.99889,2.616967
157.03,11.00373,2.617133
157.04,11.00699,2.6173
157.05,11.00898,2.617467
157.06,11.01033,2.6176
157.07,11.01057,2.617767
157.08,11.01017,2.617933
157.09,11.01112,2.6181
157.1,11.01367,2.618267
157.11,11.01597,2.618433
157.12,11.01716,2.618633
157.13,11.01851,2.6188
157.14,11.02058,2.618967
157.15,11.02281,2.619133
157.16,11.02416,2.6193
157.17,11.02511,2.619467
157.18,11.02646,2.619633
157.19,11.02797,2.619767
157.2,11.02956,2.619933
157.21,11.03171,2.6201
157.22,11.03465,2.620267
157.23,11.03806,2.6205
157.24,11.04101,2.620667
157.25,11.04244,2.6208
157.26,11.04315,2.620967
157.27,11.0441,2.6211
157.28,11.04625,2.621267
157.29,11.04943,2.621433
157.3,11.05309,2.6216
157.31,11.05698,2.621767
157.32,11.06024,2.621933
157.33,11.06207,2.6221
157.34,11.06318,2.622267
157.35,11.06469,2.622433
157.36,11.06612,2.622633
157.37,11.06691,2.6228
157.38,11.06771,2.622967
157.39,11.06922,2.623133
157.4,11.07176,2.6233
157.41,11.07486,2.623467
157.42,11.07772,2.6236
157.43,11.08027,2.623767
157.44,11.08265,2.623967
157.45,11.08456,2.6241
157.46,11.08591,2.624267
157.47,11.0875,2.624433
157.48,11.09099,2.6246
157.49,11.09664,2.624767
157.5,11.10284,2.624933
157.51,11.10744,2.6251
157.52,11.11007,2.6253
157.53,11.11253,2.6255
157.54,11.11523,2.625667
157.55,11.11706,2.625833
157.56,11.11801,2.625967
157.57,11.11897,2.626133
157.58,11.12088,2.6263
157.59,11.12342,2.6265
157.6,11.12612,2.626633
157.61,11.1289,2.6268
157.62,11.13137,2.626967
157.63,11.13256,2.627133
157.64,11.13272,2.6273
157.65,11.13335,2.627467
157.66,11.13494,2.6276
157.67,11.13701,2.627767
157.68,11.13876,2.627933
157.69,11.14051,2.628133
157.7,11.14305,2.628333
157.71,11.14543,2.6285
157.72,11.14694,2.628633
157.73,11.14798,2.6288
157.74,11.14925,2.628967
157.75,11.15068,2.629167
157.76,11.15274,2.6293
157.77,11.15529,2.629467
157.78,11.15807,2.629633
157.79,11.16149,2.6298
157.8,11.16522,2.63
157.81,11.16951,2.630167
157.82,11.1738,2.6303
157.83,11.17762,2.630467
157.84,11.17984,2.630633
157.85,11.18072,2.6308
157.86,11.18112,2.630967
157.87,11.18271,2.6311
157.88,11.18565,2.6313
157.89,11.18859,2.631467
157.9,11.19089,2.631667
157.91,11.1924,2.631833
157.92,11.19343,2.632
157.93,11.19479,2.632167
157.94,11.19693,2.632333
157.95,11.19963,2.6325
157.96,11.2017,2.632633
157.97,11.20257,2.632767
157.98,11.20369,2.632933
157.99,11.2052,2.6331
158,11.20718,2.6333
158.01,11.20917,2.633467
158.02,11.21084,2.633633
158.03,11.21187,2.633833
158.04,11.21338,2.634
158.05,11.21521,2.634167
158.06,11.21767,2.6343
158.07,11.22141,2.634467
158.08,11.22872,2.634633
158.09,11.23889,2.634833
158.1,11.2505,2.634967
158.11,11.26242,2.635167
158.12,11.27402,2.635367
158.13,11.28372,2.6355
158.14,11.29079,2.635667
158.15,11.29635,2.6358
158.16,11.30072,2.635967
158.17,11.30414,2.636133
158.18,11.30692,2.6363
158.19,11.30994,2.6365
158.2,11.31288,2.636667
158.21,11.31519,2.636833
158.22,11.31733,2.636967
158.23,11.31916,2.637133
158.24,11.32083,2.6373
158.25,11.32258,2.637467
158.26,11.32433,2.637633
158.27,11.3256,2.6378
158.28,11.32647,2.637967
158.29,11.32735,2.638133
158.3,11.32925,2.638333
158.31,11.3306,2.638467
158.32,11.33084,2.638633
