Time,Force,Stroke
8.32,-0.0003178914,0.1386667
8.33,-7.947286E-05,0.1388333
8.34,0.001033147,0.1390333
8.35,0.001589457,0.1391667
8.36,0.00166893,0.1393333
8.37,0.002384186,0.1394667
8.38,0.003576279,0.1396667
8.39,0.003576279,0.1398333
8.4,0.001986821,0.14
8.41,0.0003973643,0.1401667
8.42,0.0003973643,0.1403333
8.43,0.001033147,0.1405
8.44,0.0006357829,0.1406667
8.45,-7.947286E-05,0.1408
8.46,0.0007947286,0.1409667
8.47,0.002543132,0.1411333
8.48,0.003019969,0.1413
8.49,0.001986821,0.1414667
8.5,0.001271566,0.1416667
8.51,0.00222524,0.1418
8.52,0.003417333,0.142
8.53,0.002940496,0.1421667
8.54,0.001589457,0.1423333
8.55,0.001033147,0.1425
8.56,0.0008742015,0.1426667
8.57,0.0006357829,0.1428333
8.58,0.0004768372,0.143
8.59,0.001430511,0.1431667
8.6,0.003019969,0.1433333
8.61,0.003735224,0.1435
8.62,0.003417333,0.1436667
8.63,0.003019969,0.1438333
8.64,0.00278155,0.144
8.65,0.00222524,0.1441333
8.66,0.001430511,0.1443333
8.67,0.001192093,0.1445
8.68,0.001192093,0.1446667
8.69,0.001271566,0.1448333
8.7,0.001430511,0.145
8.71,0.002384186,0.1452
8.72,0.003576279,0.1453667
8.73,0.004132589,0.1455333
8.74,0.00333786,0.1456667
8.75,0.002145767,0.1458667
8.76,0.001430511,0.1460333
8.77,0.001589457,0.1462
8.78,0.001827876,0.1463333
8.79,0.002384186,0.1465
8.8,0.002622604,0.1466333
8.81,0.002940496,0.1468
8.82,0.002940496,0.1469667
8.83,0.003178914,0.1471333
8.84,0.003178914,0.1473
8.85,0.00278155,0.1475
8.86,0.00222524,0.1476667
8.87,0.00222524,0.1478
8.88,0.00278155,0.1479667
8.89,0.00389417,0.1481333
8.9,0.004371007,0.1483
8.91,0.00389417,0.1484667
8.92,0.002622604,0.1486333
8.93,0.001589457,0.1488
8.94,0.0008742015,0.149
8.95,0.0008742015,0.1491667
8.96,0.00166893,0.1493333
8.97,0.00333786,0.1495
8.98,0.005086263,0.1496667
8.99,0.006039937,0.1498
9,0.005642573,0.1499667
9.01,0.004132589,0.1501333
9.02,0.002622604,0.1503
9.03,0.001986821,0.1504667
9.04,0.001986821,0.1506333
9.05,0.002622604,0.1508
9.06,0.003735224,0.1509667
9.07,0.004927317,0.1511333
9.08,0.005722046,0.1513333
9.09,0.005722046,0.1515
9.1,0.005324682,0.1516667
9.11,0.004688899,0.1518333
9.12,0.003973643,0.152
9.13,0.003576279,0.1521667
9.14,0.00333786,0.1523333
9.15,0.003178914,0.1525
9.16,0.003019969,0.1526667
9.17,0.003178914,0.1528
9.18,0.003735224,0.1529667
9.19,0.004529953,0.1531333
9.2,0.004768372,0.1533
9.21,0.004132589,0.1534667
9.22,0.002940496,0.1536333
9.23,0.002384186,0.1538
9.24,0.003019969,0.154
9.25,0.00389417,0.1541667
9.26,0.004291534,0.1543
9.27,0.004371007,0.1544667
9.28,0.004768372,0.1546333
9.29,0.005086263,0.1548
9.3,0.004529953,0.155
9.31,0.003973643,0.1551667
9.32,0.00389417,0.1553
9.33,0.003735224,0.1555
9.34,0.003735224,0.1557
9.35,0.00389417,0.1558667
9.36,0.004768372,0.156
9.37,0.006278356,0.1561667
9.38,0.006437302,0.1563
9.39,0.004768372,0.1565
9.4,0.002940496,0.1566333
9.41,0.00222524,0.1568
9.42,0.002622604,0.1569667
9.43,0.002940496,0.1571333
9.44,0.00333786,0.1573
9.45,0.004132589,0.1575
9.46,0.004529953,0.1576667
9.47,0.003973643,0.1578333
9.48,0.003019969,0.158
9.49,0.002543132,0.1581667
9.5,0.002543132,0.1583333
9.51,0.002384186,0.1585
9.52,0.002622604,0.1586667
9.53,0.00389417,0.1588
9.54,0.005642573,0.159
9.55,0.006278356,0.1591667
9.56,0.00611941,0.1593333
9.57,0.006039937,0.1595
9.58,0.00611941,0.1596333
9.59,0.005165736,0.1598333
9.6,0.003019969,0.16
9.61,0.001033147,0.1601667
9.62,0.0007947286,0.1603333
9.63,0.002543132,0.1605
9.64,0.004291534,0.1606667
9.65,0.005086263,0.1608333
9.66,0.005086263,0.161
9.67,0.004688899,0.1611667
9.68,0.004291534,0.1613333
9.69,0.00389417,0.1614667
9.7,0.003576279,0.1616333
9.71,0.004132589,0.1618
9.72,0.005165736,0.1619667
9.73,0.005880991,0.1621667
9.74,0.005880991,0.1623333
9.75,0.006516775,0.1625
9.76,0.007867813,0.1626667
9.77,0.008185704,0.1628333
9.78,0.006914139,0.163
9.79,0.005324682,0.1631667
9.8,0.004927317,0.1633333
9.81,0.005324682,0.1635
9.82,0.006039937,0.1636333
9.83,0.006834666,0.1638
9.84,0.00723203,0.1639667
9.85,0.007073084,0.1641333
9.86,0.006516775,0.1643333
9.87,0.00667572,0.1645
9.88,0.007073084,0.1646667
9.89,0.006834666,0.1648
9.9,0.005722046,0.1649667
9.91,0.004291534,0.1651333
9.92,0.003417333,0.1653
9.93,0.003973643,0.1654667
9.94,0.005324682,0.1656333
9.95,0.00667572,0.1658
9.96,0.008185704,0.166
9.97,0.009377797,0.1661333
9.98,0.008662541,0.1663
9.99,0.006516775,0.1664667
10,0.004927317,0.1666667
10.01,0.004371007,0.1668333
10.02,0.003973643,0.1669667
10.03,0.003417333,0.1671333
10.04,0.003973643,0.1673
10.05,0.005324682,0.1674667
10.06,0.006039937,0.1676333
10.07,0.005722046,0.1678
10.08,0.005483627,0.1679667
10.09,0.005642573,0.1681333
10.1,0.005165736,0.1682667
10.11,0.003973643,0.1684333
10.12,0.003019969,0.1686333
10.13,0.003973643,0.1688333
10.14,0.005722046,0.1689667
10.15,0.006437302,0.1691
10.16,0.005324682,0.1693
10.17,0.004132589,0.1694667
10.18,0.003973643,0.1696333
10.19,0.004291534,0.1698333
10.2,0.004927317,0.17
10.21,0.00611941,0.1701667
10.22,0.00778834,0.1703333
10.23,0.008424123,0.1705
10.24,0.008026759,0.1706667
10.25,0.007470449,0.1708333
10.26,0.006834666,0.171
10.27,0.00611941,0.1711667
10.28,0.005483627,0.1713333
10.29,0.005086263,0.1715
10.3,0.005165736,0.1716667
10.31,0.006437302,0.1718
10.32,0.008026759,0.172
10.33,0.008662541,0.1721667
10.34,0.008583069,0.1723333
10.35,0.00778834,0.1725
10.36,0.006914139,0.1726667
10.37,0.00611941,0.1728333
10.38,0.006039937,0.173
10.39,0.006834666,0.1731667
10.4,0.00778834,0.1733333
10.41,0.008185704,0.1735
10.42,0.00778834,0.1736333
10.43,0.007073084,0.1738
10.44,0.007390976,0.1739667
10.45,0.007470449,0.1741667
10.46,0.006437302,0.1743
10.47,0.005483627,0.1744667
10.48,0.006278356,0.1746333
10.49,0.008026759,0.1748333
10.5,0.008821487,0.175
10.51,0.008424123,0.1751667
10.52,0.008026759,0.1753333
10.53,0.008265178,0.1754667
10.54,0.008265178,0.1756667
10.55,0.007470449,0.1758333
10.56,0.00667572,0.176
10.57,0.006914139,0.1761333
10.58,0.007629395,0.1763
10.59,0.007629395,0.1764667
10.6,0.007390976,0.1766333
10.61,0.008185704,0.1768
10.62,0.009377797,0.1769667
10.63,0.009536743,0.1771667
10.64,0.008265178,0.1773333
10.65,0.007867813,0.1775
10.66,0.008980433,0.1776333
10.67,0.01017253,0.1778
10.68,0.01017253,0.178
10.69,0.009377797,0.1781667
10.7,0.009139379,0.1783333
10.71,0.008980433,0.1784667
10.72,0.008583069,0.1786333
10.73,0.007629395,0.1788
10.74,0.006914139,0.1789667
10.75,0.006278356,0.1791333
10.76,0.006039937,0.1793
10.77,0.006914139,0.1795
10.78,0.008583069,0.1796667
10.79,0.009377797,0.1798
10.8,0.008662541,0.1799667
10.81,0.00778834,0.1801333
10.82,0.007390976,0.1803333
10.83,0.007390976,0.1804667
10.84,0.007390976,0.1806333
10.85,0.007470449,0.1808333
10.86,0.008026759,0.181
10.87,0.008821487,0.1811667
10.88,0.009536743,0.1813333
10.89,0.009616216,0.1815
10.9,0.009536743,0.1816333
10.91,0.009377797,0.1818
10.92,0.009218852,0.1819667
10.93,0.008662541,0.1821333
10.94,0.00778834,0.1823
10.95,0.007470449,0.1824333
10.96,0.008026759,0.1826333
10.97,0.008662541,0.1828
10.98,0.008980433,0.1829667
10.99,0.008980433,0.1831333
11,0.008980433,0.1833
11.01,0.008980433,0.1835
11.02,0.008980433,0.1836667
11.03,0.009536743,0.1838333
11.04,0.01033147,0.1839667
11.05,0.01072884,0.1841333
11.06,0.01072884,0.1843
11.07,0.01041094,0.1844667
11.08,0.01056989,0.1846333
11.09,0.01096725,0.1848
11.1,0.01136462,0.1849667
11.11,0.01128515,0.1851333
11.12,0.01072884,0.1852667
11.13,0.01001358,0.1854667
11.14,0.009775162,0.1856333
11.15,0.01033147,0.1858
11.16,0.01168251,0.1859667
11.17,0.01207987,0.1861667
11.18,0.01088778,0.1863
11.19,0.009377797,0.1864667
11.2,0.009139379,0.1866333
11.21,0.009377797,0.1868
11.22,0.009536743,0.1869667
11.23,0.009616216,0.1871333
11.24,0.01017253,0.1873333
11.25,0.0111262,0.1875
11.26,0.01152356,0.1876333
11.27,0.01152356,0.1878
11.28,0.01168251,0.1879667
11.29,0.01231829,0.1881333
11.3,0.01271566,0.1883
11.31,0.01207987,0.1884667
11.32,0.0111262,0.1886333
11.33,0.01041094,0.1887667
11.34,0.009934108,0.1889333
11.35,0.009536743,0.1891
11.36,0.009536743,0.1892667
11.37,0.01072884,0.1894333
11.38,0.01192093,0.1896
11.39,0.01136462,0.1898
11.4,0.009139379,0.1899667
11.41,0.007629395,0.1901333
11.42,0.008185704,0.1903
11.43,0.009218852,0.1904667
11.44,0.009377797,0.1906333
11.45,0.009536743,0.1908
11.46,0.01017253,0.1909667
11.47,0.01088778,0.1911333
11.48,0.01072884,0.1913
11.49,0.01001358,0.1914667
11.5,0.009775162,0.1916333
11.51,0.01033147,0.1917667
11.52,0.01072884,0.1919333
11.53,0.01017253,0.1921
11.54,0.01033147,0.1922667
11.55,0.01176198,0.1924333
11.56,0.01366933,0.1926
11.57,0.01366933,0.1927667
11.58,0.01231829,0.1929667
11.59,0.01056989,0.1931333
11.6,0.009218852,0.1933
11.61,0.008265178,0.1934667
11.62,0.008265178,0.1936
11.63,0.009616216,0.1937667
11.64,0.01152356,0.1939333
11.65,0.01271566,0.1941333
11.66,0.01271566,0.1943
11.67,0.01263618,0.1944667
11.68,0.01263618,0.1946333
11.69,0.01231829,0.1947667
11.7,0.0111262,0.1949667
11.71,0.009616216,0.1951333
11.72,0.009616216,0.1953
11.73,0.01088778,0.1954333
11.74,0.01192093,0.1956333
11.75,0.01168251,0.1958
11.76,0.0111262,0.1959667
11.77,0.01152356,0.1961333
11.78,0.01207987,0.1963
11.79,0.01176198,0.1964333
11.8,0.01088778,0.1966
11.81,0.01041094,0.1967667
11.82,0.0111262,0.1969667
11.83,0.01176198,0.1971
11.84,0.01215935,0.1972667
11.85,0.01303355,0.1974667
11.86,0.01382828,0.1976333
11.87,0.01382828,0.1978
11.88,0.01263618,0.1979667
11.89,0.01168251,0.1981333
11.9,0.0111262,0.1983
11.91,0.01072884,0.1984667
11.92,0.01017253,0.1986333
11.93,0.009775162,0.1988333
11.94,0.009934108,0.199
11.95,0.01056989,0.1991667
11.96,0.01096725,0.1993333
11.97,0.01072884,0.1995
11.98,0.01056989,0.1996667
11.99,0.01128515,0.1998333
12,0.01231829,0.2
12.01,0.01343091,0.2001667
12.02,0.01438459,0.2003333
12.03,0.01541774,0.2004667
12.04,0.0158151,0.2006333
12.05,0.01557668,0.2008333
12.06,0.01502037,0.201
12.07,0.01382828,0.2011667
12.08,0.01263618,0.2013333
12.09,0.01168251,0.2015
12.1,0.01168251,0.2016333
12.11,0.01231829,0.2018333
12.12,0.01311302,0.202
12.13,0.01382828,0.2021333
12.14,0.01446406,0.2022667
12.15,0.01462301,0.2024333
12.16,0.0140667,0.2026333
12.17,0.01343091,0.2028
12.18,0.01271566,0.2029667
12.19,0.01263618,0.2031667
12.2,0.01263618,0.2033
12.21,0.01247724,0.2035
12.22,0.01207987,0.2036667
12.23,0.01176198,0.2038333
12.24,0.01168251,0.204
12.25,0.01136462,0.2041667
12.26,0.01088778,0.2043
12.27,0.01056989,0.2044667
12.28,0.01088778,0.2046333
12.29,0.01152356,0.2048
12.3,0.01176198,0.2049667
12.31,0.01168251,0.2051333
12.32,0.01231829,0.2052667
12.33,0.01366933,0.2054667
12.34,0.01446406,0.2056333
12.35,0.01382828,0.2058
12.36,0.01303355,0.2059667
12.37,0.0128746,0.2061667
12.38,0.01311302,0.2063
12.39,0.01303355,0.2064667
12.4,0.01327197,0.2066333
12.41,0.01422564,0.2068
12.42,0.01422564,0.2069667
12.43,0.01303355,0.2071333
12.44,0.01207987,0.2073
12.45,0.0128746,0.2074667
12.46,0.01438459,0.2076333
12.47,0.01502037,0.2078
12.48,0.01502037,0.2079667
12.49,0.01541774,0.2081
12.5,0.0158151,0.2083
12.51,0.01502037,0.2084667
12.52,0.01343091,0.2086333
12.53,0.01263618,0.2088
12.54,0.01311302,0.2089333
12.55,0.01366933,0.2091
12.56,0.01343091,0.2093
12.57,0.01343091,0.2094667
12.58,0.01462301,0.2096333
12.59,0.01565615,0.2098
12.6,0.01502037,0.2099333
12.61,0.01351039,0.2101667
12.62,0.01303355,0.2103333
12.63,0.01351039,0.2104667
12.64,0.01382828,0.2106333
12.65,0.01438459,0.2108
12.66,0.0158151,0.2109667
12.67,0.01772245,0.2111333
12.68,0.01788139,0.2113
12.69,0.01621246,0.2115
12.7,0.01517932,0.2116667
12.71,0.01565615,0.2118
12.72,0.01676877,0.2119667
12.73,0.01660983,0.2121
12.74,0.01541774,0.2122667
12.75,0.01478195,0.2124667
12.76,0.01541774,0.2126667
12.77,0.01653036,0.2128333
12.78,0.01732508,0.2130333
12.79,0.01772245,0.2132
12.8,0.01796087,0.2133667
12.81,0.01788139,0.2134667
12.82,0.01700719,0.2136333
12.83,0.01597404,0.2138333
12.84,0.01541774,0.214
12.85,0.01502037,0.2141667
12.86,0.01478195,0.2143333
12.87,0.01478195,0.2145333
12.88,0.01525879,0.2147
12.89,0.0158151,0.2148667
12.9,0.01653036,0.215
12.91,0.01700719,0.2151333
12.92,0.01732508,0.2152667
12.93,0.01700719,0.2154333
12.94,0.01653036,0.2156333
12.95,0.01621246,0.2158333
12.96,0.01653036,0.216
12.97,0.01692772,0.2161667
12.98,0.01716614,0.2163333
12.99,0.01692772,0.2165
13,0.01676877,0.2167
13.01,0.01716614,0.2168333
13.02,0.01796087,0.2169667
13.03,0.01835823,0.2171333
13.04,0.01796087,0.2173
13.05,0.01740456,0.2174667
13.06,0.01716614,0.2176333
13.07,0.01732508,0.2178
13.08,0.01772245,0.218
13.09,0.01835823,0.2181667
13.1,0.01907349,0.2183333
13.11,0.0193119,0.2185333
13.12,0.01915296,0.2187
13.13,0.01875559,0.2188333
13.14,0.01796087,0.2189667
13.15,0.01676877,0.2191667
13.16,0.01613299,0.2193667
13.17,0.01692772,0.2195333
13.18,0.01827876,0.2197
13.19,0.01915296,0.2198333
13.2,0.0193119,0.22
13.21,0.01907349,0.2201333
13.22,0.0193119,0.2203
13.23,0.02010663,0.2204667
13.24,0.02066294,0.2206333
13.25,0.02082189,0.2208333
13.26,0.02082189,0.221
13.27,0.02026558,0.2211667
13.28,0.01915296,0.2213
13.29,0.01788139,0.2214667
13.3,0.01732508,0.2216333
13.31,0.01732508,0.2218
13.32,0.0175635,0.2219667
13.33,0.01796087,0.2221333
13.34,0.01891454,0.2223333
13.35,0.02010663,0.2225333
13.36,0.02082189,0.2227
13.37,0.02042452,0.2228333
13.38,0.01915296,0.2229667
13.39,0.01867612,0.2231333
13.4,0.0193119,0.2233
13.41,0.02026558,0.2235
13.42,0.02010663,0.2236667
13.43,0.01970927,0.2238333
13.44,0.01970927,0.2239667
13.45,0.02010663,0.2241667
13.46,0.02002716,0.2243
13.47,0.02002716,0.2245
13.48,0.020504,0.2246667
13.49,0.02106031,0.2248
13.5,0.02026558,0.2249667
13.51,0.01851718,0.2251333
13.52,0.01796087,0.2253333
13.53,0.01915296,0.2255
13.54,0.02026558,0.2256333
13.55,0.02002716,0.2258333
13.56,0.0196298,0.226
13.57,0.01986822,0.2261667
13.58,0.02066294,0.2263667
13.59,0.0213782,0.2265333
13.6,0.02177556,0.2267
13.61,0.02185504,0.2268667
13.62,0.02201398,0.227
13.63,0.02185504,0.2271667
13.64,0.02177556,0.2273
13.65,0.02217293,0.2275
13.66,0.02320608,0.2276667
13.67,0.02376238,0.2278667
13.68,0.02336502,0.228
13.69,0.02296766,0.2281667
13.7,0.02336502,0.2283
13.71,0.02336502,0.2284667
13.72,0.02241135,0.2286667
13.73,0.02217293,0.2288333
13.74,0.0231266,0.229
13.75,0.0240008,0.2291667
13.76,0.02320608,0.2293333
13.77,0.02177556,0.2295
13.78,0.02121925,0.2296333
13.79,0.02161662,0.2298
13.8,0.02217293,0.2299667
13.81,0.02217293,0.2301667
13.82,0.0222524,0.2303333
13.83,0.02280871,0.2305
13.84,0.02336502,0.2306667
13.85,0.02352397,0.2308333
13.86,0.02352397,0.231
13.87,0.02296766,0.2311667
13.88,0.02217293,0.2313
13.89,0.0213782,0.2314667
13.9,0.02121925,0.2316333
13.91,0.02145767,0.2318
13.92,0.02161662,0.2319667
13.93,0.02106031,0.2321667
13.94,0.02090136,0.2323
13.95,0.02145767,0.2324667
13.96,0.02241135,0.2326333
13.97,0.02296766,0.2328
13.98,0.02264977,0.2329667
13.99,0.02217293,0.2331333
14,0.02217293,0.2333
14.01,0.02280871,0.2335
14.02,0.02360344,0.2336333
14.03,0.02415975,0.2338333
14.04,0.02455711,0.234
14.05,0.02439817,0.2341333
14.06,0.02376238,0.2343
14.07,0.02376238,0.2344667
14.08,0.02471606,0.2346333
14.09,0.02535184,0.2348
14.1,0.02511342,0.235
14.11,0.02471606,0.2351667
14.12,0.02471606,0.2353333
14.13,0.02527237,0.2355
14.14,0.02551079,0.2356333
14.15,0.02566973,0.2358333
14.16,0.02551079,0.236
14.17,0.02535184,0.2361333
14.18,0.02551079,0.2363
14.19,0.02614657,0.2365
14.2,0.02670288,0.2366667
14.21,0.02702077,0.2368333
14.22,0.02702077,0.2369667
14.23,0.02646446,0.2371333
14.24,0.02535184,0.2373
14.25,0.02471606,0.2374667
14.26,0.02471606,0.2376333
14.27,0.02527237,0.2378
14.28,0.02574921,0.2379667
14.29,0.0260671,0.2381667
14.3,0.02646446,0.2383
14.31,0.02702077,0.2384667
14.32,0.02702077,0.2386667
14.33,0.02646446,0.2388333
14.34,0.02614657,0.239
14.35,0.02702077,0.2391667
14.36,0.02765656,0.2393333
14.37,0.02702077,0.2395
14.38,0.02590815,0.2396667
14.39,0.02566973,0.2398333
14.4,0.02630552,0.24
14.41,0.02654394,0.2401667
14.42,0.02654394,0.2403333
14.43,0.02725919,0.2405
14.44,0.02805392,0.2406333
14.45,0.02789497,0.2408
14.46,0.02710024,0.2409667
14.47,0.02725919,0.2411667
14.48,0.02821287,0.2413667
14.49,0.02821287,0.2415
14.5,0.02725919,0.2416667
14.51,0.02749761,0.2418333
14.52,0.02924601,0.242
14.53,0.03059705,0.2421667
14.54,0.02980232,0.2423333
14.55,0.02789497,0.2425
14.56,0.02702077,0.2426667
14.57,0.02702077,0.2428333
14.58,0.02686183,0.243
14.59,0.02630552,0.2431333
14.6,0.02646446,0.2433
14.61,0.02702077,0.2434667
14.62,0.02710024,0.2436333
14.63,0.02646446,0.2438
14.64,0.02614657,0.244
14.65,0.02670288,0.2441667
14.66,0.02710024,0.2443333
14.67,0.02702077,0.2445
14.68,0.02741814,0.2446333
14.69,0.02884865,0.2448
14.7,0.02980232,0.245
14.71,0.02924601,0.2451333
14.72,0.02845128,0.2453
14.73,0.02876917,0.2455
14.74,0.02980232,0.2456667
14.75,0.02996127,0.2458333
14.76,0.0295639,0.246
14.77,0.02924601,0.2461667
14.78,0.02924601,0.2463
14.79,0.02940496,0.2464667
14.8,0.02980232,0.2466333
14.81,0.03051758,0.2468
14.82,0.03091494,0.2469667
14.83,0.03051758,0.2471667
14.84,0.02996127,0.2473
14.85,0.03019969,0.2475
14.86,0.03099442,0.2476667
14.87,0.03115336,0.2478
14.88,0.03035863,0.2479667
14.89,0.02980232,0.2481667
14.9,0.02996127,0.2483
14.91,0.03019969,0.2485
14.92,0.03051758,0.2486667
14.93,0.03091494,0.2488
14.94,0.03139178,0.2489667
14.95,0.03139178,0.2491
14.96,0.03091494,0.2493333
14.97,0.03059705,0.2495
14.98,0.03115336,0.2497
14.99,0.03170967,0.2498667
15,0.03210704,0.25
15.01,0.03226598,0.2501667
15.02,0.03226598,0.2503
15.03,0.03139178,0.2504333
15.04,0.03059705,0.2506
15.05,0.03035863,0.2508
15.06,0.030756,0.2509667
15.07,0.03115336,0.2511333
15.08,0.03099442,0.2513
15.09,0.03091494,0.2514667
15.1,0.03115336,0.2516333
15.11,0.03155072,0.2517667
15.12,0.03178914,0.2519333
15.13,0.03155072,0.2521
15.14,0.03139178,0.2523333
15.15,0.03155072,0.2525
15.16,0.03210704,0.2526667
15.17,0.03194809,0.2528333
15.18,0.03099442,0.2530333
15.19,0.03059705,0.2532
15.2,0.03091494,0.2533333
15.21,0.03131231,0.2535
15.22,0.03178914,0.2536667
15.23,0.03266335,0.2538333
15.24,0.03353755,0.2539667
15.25,0.03401439,0.2541333
15.26,0.03353755,0.2543333
15.27,0.03314018,0.2545
15.28,0.03329913,0.2546667
15.29,0.03385544,0.2548333
15.3,0.03353755,0.2549667
15.31,0.0325044,0.2551333
15.32,0.03210704,0.2553333
15.33,0.03314018,0.2555
15.34,0.03488858,0.2556667
15.35,0.03560384,0.2558667
15.36,0.03504753,0.2560333
15.37,0.03401439,0.2561667
15.38,0.03329913,0.2563333
15.39,0.03314018,0.2564667
15.4,0.03345807,0.2566333
15.41,0.0342528,0.2568333
15.42,0.03560384,0.257
15.43,0.03600121,0.2572
15.44,0.03488858,0.2573667
15.45,0.03369649,0.2575
15.46,0.03385544,0.2576333
15.47,0.03520648,0.2578
15.48,0.03639857,0.258
15.49,0.03679593,0.2581333
15.5,0.03639857,0.2583
15.51,0.03520648,0.2584667
15.52,0.03369649,0.2586333
15.53,0.03274282,0.2588
15.54,0.03290176,0.259
15.55,0.03369649,0.2592
15.56,0.03441175,0.2593667
15.57,0.03465017,0.2595
15.58,0.03488858,0.2596667
15.59,0.03504753,0.2598333
15.6,0.0354449,0.2600333
15.61,0.03639857,0.2601667
15.62,0.03703435,0.2603333
15.63,0.03695488,0.2604667
15.64,0.03584226,0.2606333
15.65,0.03465017,0.2608
15.66,0.03385544,0.261
15.67,0.03441175,0.2611667
15.68,0.03584226,0.2613
15.69,0.0371933,0.2614333
15.7,0.0371933,0.2616333
15.71,0.03679593,0.2618
15.72,0.03679593,0.2619667
15.73,0.03703435,0.2621333
15.74,0.03751119,0.2623333
15.75,0.03759066,0.2625
15.76,0.03774961,0.2627
15.77,0.03735225,0.2628333
15.78,0.03663699,0.2629667
15.79,0.03639857,0.2631333
15.8,0.03679593,0.2633
15.81,0.03790855,0.2634667
15.82,0.03910065,0.2636333
15.83,0.0389417,0.2638
15.84,0.03759066,0.2639333
15.85,0.03663699,0.2641333
15.86,0.03751119,0.2643
15.87,0.03949801,0.2645
15.88,0.04053116,0.2646667
15.89,0.04029274,0.2648333
15.9,0.03925959,0.2649667
15.91,0.03870328,0.2651334
15.92,0.03910065,0.2653
15.93,0.04005432,0.2654333
15.94,0.04053116,0.2656333
15.95,0.03965696,0.2658
15.96,0.03814697,0.2659667
15.97,0.03751119,0.2661667
15.98,0.03790855,0.2663333
15.99,0.03910065,0.2664667
16,0.04005432,0.2666333
16.01,0.04045169,0.2668
16.02,0.04045169,0.2669667
16.03,0.04029274,0.2671333
16.04,0.03973643,0.2673
16.05,0.03925959,0.2674667
16.06,0.03949801,0.2676333
16.07,0.04005432,0.2678
16.08,0.03989537,0.2679667
16.09,0.03925959,0.2681333
16.1,0.0389417,0.2683
16.11,0.03925959,0.2684667
16.12,0.03949801,0.2686333
16.13,0.04045169,0.2688
16.14,0.0418822,0.2689667
16.15,0.0427564,0.2691333
16.16,0.04204114,0.2693
16.17,0.04108747,0.2694667
16.18,0.041008,0.2696667
16.19,0.041008,0.2698333
16.2,0.04029274,0.27
16.21,0.03910065,0.2701333
16.22,0.03870328,0.2703
16.23,0.03949801,0.2704667
16.24,0.04053116,0.2706333
16.25,0.041008,0.2708
16.26,0.04124641,0.2709667
16.27,0.04227956,0.2711333
16.28,0.04259745,0.2713
16.29,0.04124641,0.2715
