Time,Force,Stroke
161.98,23.66312,2.6996
161.99,23.66686,2.699767
162,23.67052,2.6999
162.01,23.6752,2.700067
162.02,23.67989,2.700267
162.03,23.68371,2.700433
162.04,23.688,2.7006
162.05,23.69444,2.700767
162.06,23.70254,2.700933
162.07,23.70962,2.701067
162.08,23.71486,2.701267
162.09,23.71963,2.7014
162.1,23.72535,2.701567
162.11,23.73075,2.701733
162.12,23.7352,2.701933
162.13,23.73966,2.7021
162.14,23.74538,2.702267
162.15,23.75134,2.7024
162.16,23.75619,2.702567
162.17,23.76064,2.702767
162.18,23.76556,2.7029
162.19,23.77057,2.703067
162.2,23.77486,2.703267
162.21,23.77971,2.7034
162.22,23.78575,2.703533
162.23,23.79163,2.703733
162.24,23.79648,2.7039
162.25,23.80053,2.704067
162.26,23.80482,2.7042
162.27,23.80951,2.7044
162.28,23.81428,2.704567
162.29,23.81865,2.704733
162.3,23.8235,2.7049
162.31,23.82906,2.705067
162.32,23.83471,2.705267
162.33,23.83995,2.705433
162.34,23.8448,2.7056
162.35,23.84973,2.705767
162.36,23.85553,2.705933
162.37,23.86173,2.7061
162.38,23.86665,2.706267
162.39,23.87031,2.706433
162.4,23.87412,2.7066
162.41,23.87881,2.706733
162.42,23.88414,2.7069
162.43,23.88938,2.707067
162.44,23.89439,2.707267
162.45,23.89924,2.7074
162.46,23.90369,2.707567
162.47,23.90718,2.707733
162.48,23.91052,2.707933
162.49,23.91497,2.7081
162.5,23.92062,2.708267
162.51,23.92682,2.7084
162.52,23.93301,2.7086
162.53,23.93889,2.708767
162.54,23.94398,2.708967
162.55,23.94819,2.709133
162.56,23.95193,2.709267
162.57,23.95638,2.709433
162.58,23.96107,2.7096
162.59,23.96496,2.7098
162.6,23.96806,2.709967
162.61,23.97195,2.7101
162.62,23.9768,2.710267
162.63,23.98205,2.710467
162.64,23.98705,2.7106
162.65,23.9919,2.710767
162.66,23.99739,2.710967
162.67,24.00327,2.711133
162.68,24.00907,2.711267
162.69,24.01447,2.7114
162.7,24.01972,2.711567
162.71,24.02512,2.711767
162.72,24.03005,2.711933
162.73,24.03474,2.712067
162.74,24.03879,2.712267
162.75,24.04213,2.712467
162.76,24.04499,2.7126
162.77,24.04912,2.712767
162.78,24.05508,2.712967
162.79,24.06128,2.7131
162.8,24.06565,2.713267
162.81,24.06971,2.713433
162.82,24.07471,2.713633
162.83,24.08012,2.713767
162.84,24.08425,2.7139
162.85,24.08791,2.714067
162.86,24.09244,2.714267
162.87,24.09808,2.714433
162.88,24.10332,2.714567
162.89,24.10722,2.714733
162.9,24.11103,2.714933
162.91,24.11636,2.7151
162.92,24.12295,2.7153
162.93,24.12955,2.715467
162.94,24.13535,2.715633
162.95,24.14075,2.7158
162.96,24.14584,2.715967
162.97,24.15053,2.716133
162.98,24.15594,2.7163
162.99,24.16277,2.716433
163,24.17,2.7166
163.01,24.17556,2.716767
163.02,24.17946,2.716933
163.03,24.18415,2.717067
163.04,24.19114,2.717267
163.05,24.19829,2.717433
163.06,24.20433,2.7176
163.07,24.20966,2.717767
163.08,24.21506,2.717933
163.09,24.21951,2.7181
163.1,24.22261,2.718267
163.11,24.2269,2.718433
163.12,24.23429,2.7186
163.13,24.24248,2.718767
163.14,24.24812,2.718933
163.15,24.25194,2.719133
163.16,24.25686,2.719267
163.17,24.26346,2.719433
163.18,24.2699,2.7196
163.19,24.2753,2.719733
163.2,24.28039,2.7199
163.21,24.28603,2.720067
163.22,24.29144,2.720233
163.23,24.29573,2.7204
163.24,24.29938,2.7206
163.25,24.30383,2.720767
163.26,24.31011,2.720933
163.27,24.31663,2.7211
163.28,24.32171,2.721267
163.29,24.32601,2.7214
163.3,24.33101,2.7216
163.31,24.33634,2.721767
163.32,24.34079,2.721933
163.33,24.34524,2.7221
163.34,24.35112,2.722267
163.35,24.35772,2.722433
163.36,24.36352,2.7226
163.37,24.36821,2.722767
163.38,24.37345,2.722933
163.39,24.37981,2.723133
163.4,24.38625,2.7233
163.41,24.39189,2.723467
163.42,24.39729,2.723633
163.43,24.40294,2.7238
163.44,24.40802,2.723967
163.45,24.41247,2.7241
163.46,24.41772,2.724267
163.47,24.42511,2.724433
163.48,24.43274,2.7246
163.49,24.43854,2.7248
163.5,24.44228,2.724967
163.51,24.44665,2.725133
163.52,24.45229,2.7253
163.53,24.45761,2.725433
163.54,24.46127,2.7256
163.55,24.46397,2.725767
163.56,24.46707,2.725967
163.57,24.47112,2.726133
163.58,24.47549,2.7263
163.59,24.47971,2.726467
163.6,24.48416,2.726633
163.61,24.4894,2.7268
163.62,24.49489,2.726967
163.63,24.50037,2.727133
163.64,24.50649,2.727267
163.65,24.51253,2.727433
163.66,24.51762,2.7276
163.67,24.52191,2.727733
163.68,24.52731,2.7279
163.69,24.53431,2.728067
163.7,24.54114,2.728267
163.71,24.54638,2.728433
163.72,24.55068,2.7286
163.73,24.55489,2.728733
163.74,24.55846,2.7289
163.75,24.56156,2.7291
163.76,24.56506,2.729267
163.77,24.56967,2.729433
163.78,24.5742,2.7296
163.79,24.57801,2.729767
163.8,24.58191,2.7299
163.81,24.58723,2.730067
163.82,24.59319,2.730233
163.83,24.59749,2.730433
163.84,24.60074,2.7306
163.85,24.60472,2.730767
163.86,24.61012,2.730933
163.87,24.61561,2.7311
163.88,24.62077,2.731267
163.89,24.62641,2.731433
163.9,24.63325,2.7316
163.91,24.63969,2.731767
163.92,24.64469,2.731933
163.93,24.64882,2.7321
163.94,24.65343,2.732267
163.95,24.65788,2.7324
163.96,24.66162,2.7326
163.97,24.66615,2.732767
163.98,24.67211,2.7329
163.99,24.67799,2.733067
164,24.68244,2.733233
164.01,24.68666,2.733433
164.02,24.69174,2.7336
164.03,24.69754,2.733767
164.04,24.70263,2.7339
164.05,24.70708,2.734067
164.06,24.71232,2.734233
164.07,24.71892,2.7344
164.08,24.7244,2.734567
164.09,24.7283,2.734767
164.1,24.73219,2.734933
164.11,24.73744,2.7351
164.12,24.74268,2.735267
164.13,24.74658,2.735433
164.14,24.75079,2.7356
164.15,24.75707,2.735767
164.16,24.76462,2.735933
164.17,24.77121,2.7361
164.18,24.7767,2.7363
164.19,24.78266,2.736467
164.2,24.78933,2.736633
164.21,24.79537,2.7368
164.22,24.80014,2.736967
164.23,24.80451,2.7371
164.24,24.80968,2.737267
164.25,24.81461,2.737433
164.26,24.81945,2.7376
164.27,24.82549,2.737733
164.28,24.83336,2.737933
164.29,24.84099,2.7381
164.3,24.84647,2.738267
164.31,24.85013,2.738433
164.32,24.85418,2.738633
164.33,24.86022,2.738767
164.34,24.86706,2.738933
164.35,24.87341,2.739133
164.36,24.87906,2.739267
164.37,24.8851,2.739467
164.38,24.89209,2.739633
164.39,24.89924,2.7398
164.4,24.90552,2.739933
164.41,24.91117,2.740067
164.42,24.91641,2.740267
164.43,24.9211,2.7404
164.44,24.92587,2.7406
164.45,24.93135,2.740767
164.46,24.93779,2.740933
164.47,24.94415,2.741133
164.48,24.94963,2.7413
164.49,24.95424,2.741467
164.5,24.95853,2.7416
164.51,24.9629,2.741767
164.52,24.96751,2.741933
164.53,24.97252,2.7421
164.54,24.9788,2.742233
164.55,24.98563,2.7424
164.56,24.99143,2.7426
164.57,24.99644,2.742733
164.58,25.00208,2.742933
164.59,25.00852,2.7431
164.6,25.01456,2.743267
164.61,25.01965,2.743433
164.62,25.02426,2.7436
164.63,25.0295,2.743767
164.64,25.0357,2.743967
164.65,25.0423,2.7441
164.66,25.04873,2.744233
164.67,25.05549,2.7444
164.68,25.06216,2.7446
164.69,25.06765,2.744767
164.7,25.07186,2.744933
164.71,25.07559,2.7451
164.72,25.08076,2.745233
164.73,25.08624,2.7454
164.74,25.09093,2.7456
164.75,25.09499,2.745767
164.76,25.09904,2.745933
164.77,25.10301,2.746067
164.78,25.10826,2.746267
164.79,25.11477,2.7464
164.8,25.12105,2.746567
164.81,25.12614,2.746767
164.82,25.13115,2.746967
164.83,25.1379,2.7471
164.84,25.14553,2.747267
164.85,25.15268,2.747433
164.86,25.15801,2.7476
164.87,25.16246,2.747767
164.88,25.16675,2.747933
164.89,25.1708,2.748067
164.9,25.17509,2.748233
164.91,25.1805,2.748433
164.92,25.18654,2.7486
164.93,25.19234,2.748733
164.94,25.19687,2.7489
164.95,25.20108,2.7491
164.96,25.20577,2.749267
164.97,25.21046,2.7494
164.98,25.21451,2.749567
164.99,25.21817,2.749733
165,25.22246,2.749933
165.01,25.22771,2.750067
165.02,25.23359,2.750233
165.03,25.23994,2.7504
165.04,25.24662,2.750567
165.05,25.25282,2.750733
165.06,25.25806,2.750933
165.07,25.26236,2.7511
165.08,25.26697,2.7513
165.09,25.27285,2.751467
165.1,25.28024,2.751633
165.11,25.28739,2.7518
165.12,25.29279,2.751933
165.13,25.29653,2.7521
165.14,25.30058,2.752267
165.15,25.30543,2.752433
165.16,25.30956,2.7526
165.17,25.31282,2.7528
165.18,25.31687,2.753
165.19,25.32315,2.753133
165.2,25.33054,2.7533
165.21,25.3369,2.753467
165.22,25.34262,2.7536
165.23,25.34922,2.753767
165.24,25.35613,2.7539
165.25,25.36146,2.754067
165.26,25.36535,2.754233
165.27,25.36956,2.754433
165.28,25.37402,2.7546
165.29,25.37799,2.754767
165.3,25.38236,2.754967
165.31,25.38784,2.755133
165.32,25.39388,2.755267
165.33,25.39977,2.7554
165.34,25.40573,2.7556
165.35,25.41272,2.7558
165.36,25.42067,2.755933
165.37,25.4275,2.7561
165.38,25.43195,2.756233
165.39,25.43553,2.756433
165.4,25.4403,2.756633
165.41,25.44578,2.7568
165.42,25.45126,2.756933
165.43,25.45706,2.7571
165.44,25.4635,2.757233
165.45,25.46962,2.7574
165.46,25.47359,2.757567
165.47,25.47669,2.757767
165.48,25.4813,2.757933
165.49,25.48798,2.7581
165.5,25.49529,2.758233
165.51,25.50197,2.7584
165.52,25.50793,2.758567
165.53,25.51341,2.758733
165.54,25.51842,2.7589
165.55,25.52366,2.759067
165.56,25.5293,2.759233
165.57,25.5355,2.7594
165.58,25.54154,2.759567
165.59,25.54774,2.759767
165.6,25.55458,2.759933
165.61,25.56165,2.7601
165.62,25.56841,2.760267
165.63,25.57476,2.760433
165.64,25.58025,2.7606
165.65,25.58525,2.760767
165.66,25.58978,2.760933
165.67,25.59423,2.761067
165.68,25.59924,2.761233
165.69,25.60457,2.7614
165.7,25.61021,2.761567
165.71,25.61577,2.761767
165.72,25.6207,2.761933
165.73,25.62539,2.7621
165.74,25.63055,2.762267
165.75,25.63683,2.7624
165.76,25.64462,2.762567
165.77,25.65193,2.762733
165.78,25.65702,2.7629
165.79,25.66171,2.763067
165.8,25.6683,2.763267
165.81,25.67665,2.763433
165.82,25.68388,2.7636
165.83,25.68913,2.763733
165.84,25.69397,2.7639
165.85,25.70001,2.764067
165.86,25.70597,2.764233
165.87,25.71042,2.764433
165.88,25.71456,2.7646
165.89,25.72036,2.764767
165.9,25.72711,2.764933
165.91,25.7326,2.7651
165.92,25.73665,2.765233
165.93,25.74039,2.7654
165.94,25.74452,2.765567
165.95,25.74849,2.765733
165.96,25.75262,2.765933
165.97,25.75866,2.7661
165.98,25.76661,2.766233
165.99,25.7748,2.766433
166,25.78163,2.7666
166.01,25.7868,2.766767
166.02,25.79109,2.7669
166.03,25.79594,2.767067
166.04,25.80158,2.767233
166.05,25.80818,2.767433
166.06,25.81501,2.7676
166.07,25.82137,2.767733
166.08,25.82749,2.767933
166.09,25.83345,2.768067
166.1,25.83877,2.768233
166.11,25.84378,2.7684
166.12,25.84839,2.7686
166.13,25.85276,2.768733
166.14,25.85641,2.7689
166.15,25.85991,2.769067
166.16,25.8646,2.769233
166.17,25.87136,2.7694
166.18,25.87859,2.769567
166.19,25.88439,2.769733
166.2,25.88908,2.7699
166.21,25.89472,2.770067
166.22,25.90164,2.770233
166.23,25.90823,2.7704
166.24,25.91372,2.770567
166.25,25.91896,2.770733
166.26,25.92516,2.7709
166.27,25.93184,2.771067
166.28,25.93764,2.771233
166.29,25.94193,2.7714
166.3,25.94622,2.771567
166.31,25.95178,2.771733
166.32,25.95743,2.7719
166.33,25.96267,2.772067
166.34,25.96776,2.772233
166.35,25.9738,2.7724
166.36,25.98,2.772567
166.37,25.98564,2.772733
166.38,25.99152,2.7729
166.39,25.99851,2.773067
166.4,26.00598,2.773233
166.41,26.01186,2.7734
166.42,26.01576,2.773567
166.43,26.02005,2.773733
166.44,26.02561,2.7739
166.45,26.03126,2.774067
166.46,26.03579,2.774233
166.47,26.04008,2.7744
166.48,26.04548,2.774567
166.49,26.05152,2.774733
166.5,26.05677,2.774867
166.51,26.06161,2.775033
166.52,26.06726,2.775233
166.53,26.07409,2.7754
166.54,26.08109,2.775567
166.55,26.08768,2.775733
166.56,26.09404,2.7759
166.57,26.10024,2.776067
166.58,26.10596,2.776233
166.59,26.11121,2.7764
166.6,26.11661,2.776567
166.61,26.12241,2.776733
166.62,26.12813,2.7769
166.63,26.13338,2.777067
166.64,26.13878,2.777267
166.65,26.14514,2.7774
166.66,26.15182,2.777567
166.67,26.15825,2.777733
166.68,26.16437,2.7779
166.69,26.17105,2.778067
166.7,26.17844,2.778267
166.71,26.18583,2.778433
166.72,26.19227,2.778567
166.73,26.19823,2.778767
166.74,26.20427,2.778933
166.75,26.21047,2.779067
166.76,26.21706,2.779233
166.77,26.22406,2.7794
166.78,26.23113,2.7796
166.79,26.23725,2.779767
166.8,26.24249,2.779933
166.81,26.24798,2.7801
166.82,26.25378,2.780267
166.83,26.25903,2.780433
166.84,26.26427,2.7806
166.85,26.26999,2.780767
166.86,26.27619,2.780933
166.87,26.28183,2.7811
166.88,26.28708,2.781267
166.89,26.29264,2.781433
166.9,26.29876,2.781633
166.91,26.30591,2.7818
166.92,26.31362,2.781967
166.93,26.32149,2.7821
166.94,26.3292,2.782267
166.95,26.33643,2.782433
166.96,26.34343,2.7826
166.97,26.35026,2.782767
166.98,26.35638,2.782933
166.99,26.36162,2.783133
167,26.36631,2.783267
167.01,26.3714,2.7834
167.02,26.3776,2.783567
167.03,26.38404,2.783733
167.04,26.38952,2.783933
167.05,26.39437,2.7841
167.06,26.39953,2.784267
167.07,26.40541,2.7844
167.08,26.41177,2.784567
167.09,26.41789,2.784767
167.1,26.42361,2.784933
167.11,26.4291,2.785067
167.12,26.43458,2.785233
167.13,26.44022,2.7854
167.14,26.44618,2.785567
167.15,26.45206,2.785767
167.16,26.45771,2.785933
167.17,26.46367,2.7861
167.18,26.46955,2.786267
167.19,26.47463,2.7864
167.2,26.47901,2.786567
167.21,26.48393,2.786733
167.22,26.4895,2.7869
167.23,26.49474,2.787067
167.24,26.50007,2.787233
167.25,26.50627,2.7874
167.26,26.51326,2.787567
167.27,26.51962,2.787767
167.28,26.52534,2.7879
167.29,26.53138,2.788067
167.3,26.53774,2.788233
167.31,26.54274,2.7884
167.32,26.54664,2.7886
167.33,26.55117,2.788767
167.34,26.55776,2.788933
167.35,26.56452,2.7891
167.36,26.57016,2.789233
167.37,26.57501,2.7894
167.38,26.57954,2.789567
167.39,26.58319,2.789733
167.4,26.58598,2.789933
167.41,26.59019,2.7901
167.42,26.59686,2.7903
167.43,26.60402,2.790467
167.44,26.61022,2.790633
167.45,26.61745,2.790767
167.46,26.62675,2.7909
167.47,26.63565,2.791067
167.48,26.64208,2.791233
167.49,26.64701,2.7914
167.5,26.65281,2.7916
167.51,26.65862,2.7918
167.52,26.66275,2.791967
167.53,26.66736,2.792133
167.54,26.67538,2.792267
167.55,26.685,2.792433
167.56,26.69088,2.792567
167.57,26.69326,2.792767
167.58,26.69676,2.792933
167.59,26.70232,2.7931
167.6,26.70701,2.793267
167.61,26.71091,2.793433
167.62,26.71687,2.7936
167.63,26.72505,2.7938
167.64,26.73205,2.793967
167.65,26.7365,2.7941
167.66,26.74047,2.7943
167.67,26.74643,2.794467
167.68,26.75351,2.794633
167.69,26.7597,2.794767
167.7,26.76455,2.794933
167.71,26.7698,2.7951
167.72,26.77584,2.795267
167.73,26.78188,2.795433
167.74,26.788,2.7956
167.75,26.79539,2.7958
167.76,26.80278,2.795967
167.77,26.80763,2.796133
167.78,26.81017,2.796267
167.79,26.81375,2.796433
167.8,26.81955,2.7966
167.81,26.82551,2.796767
167.82,26.83004,2.796933
167.83,26.83433,2.7971
167.84,26.83934,2.797267
167.85,26.84442,2.797433
167.86,26.84927,2.7976
167.87,26.85507,2.797767
167.88,26.8623,2.797933
167.89,26.86946,2.7981
167.9,26.87494,2.798267
167.91,26.87955,2.798433
167.92,26.88487,2.798633
167.93,26.89107,2.7988
167.94,26.89783,2.798933
167.95,26.90466,2.799067
167.96,26.91189,2.799233
167.97,26.91849,2.7994
167.98,26.92429,2.799567
167.99,26.93009,2.799767
168,26.93653,2.799933
168.01,26.94368,2.8001
168.02,26.95028,2.800267
168.03,26.956,2.800467
168.04,26.96196,2.8006
168.05,26.96935,2.800733
168.06,26.9777,2.8009
168.07,26.98485,2.8011
168.08,26.99033,2.801267
168.09,26.99518,2.801433
168.1,27.00043,2.8016
168.11,27.00591,2.801767
168.12,27.01235,2.801933
168.13,27.02045,2.8021
168.14,27.02848,2.802233
168.15,27.035,2.8024
168.16,27.04024,2.8026
168.17,27.04589,2.802767
168.18,27.05296,2.802933
168.19,27.06107,2.803067
168.2,27.0687,2.803233
168.21,27.07489,2.8034
168.22,27.0799,2.803567
168.23,27.08483,2.803767
168.24,27.09023,2.803933
168.25,27.09603,2.8041
168.26,27.10207,2.804267
168.27,27.10827,2.804433
168.28,27.11415,2.804633
168.29,27.12011,2.804767
168.3,27.12623,2.804933
168.31,27.13299,2.8051
168.32,27.13958,2.805233
168.33,27.14547,2.8054
168.34,27.15071,2.8056
168.35,27.15556,2.805767
168.36,27.16096,2.805967
168.37,27.1666,2.806133
168.38,27.17225,2.8063
168.39,27.17845,2.806467
168.4,27.1856,2.806633
168.41,27.19204,2.8068
168.42,27.19696,2.806933
168.43,27.20181,2.8071
168.44,27.20761,2.807267
168.45,27.21342,2.807433
168.46,27.21795,2.807633
168.47,27.22255,2.807767
168.48,27.22915,2.807933
168.49,27.2375,2.808133
168.5,27.24528,2.8083
168.51,27.25116,2.808467
168.52,27.25617,2.808633
168.53,27.2615,2.8088
168.54,27.26761,2.808967
168.55,27.27365,2.8091
168.56,27.27898,2.809267
168.57,27.28415,2.809433
168.58,27.28987,2.8096
168.59,27.29599,2.809767
168.6,27.30131,2.809933
168.61,27.306,2.8101
168.62,27.31196,2.810267
168.63,27.31959,2.810433
168.64,27.32754,2.810633
168.65,27.33413,2.810767
168.66,27.33954,2.8109
168.67,27.34407,2.811067
168.68,27.34868,2.811267
168.69,27.354,2.811433
168.7,27.36036,2.8116
168.71,27.36712,2.811767
168.72,27.37316,2.811933
168.73,27.37808,2.8121
168.74,27.38269,2.812267
168.75,27.38722,2.812433
168.76,27.39223,2.8126
168.77,27.39787,2.812767
168.78,27.40367,2.812933
168.79,27.40947,2.8131
168.8,27.4152,2.813233
168.81,27.42139,2.8134
168.82,27.42783,2.813567
168.83,27.43435,2.813733
168.84,27.44023,2.813933
168.85,27.44532,2.8141
168.86,27.44961,2.814267
168.87,27.45438,2.8144
168.88,27.46002,2.814567
168.89,27.4659,2.814733
168.9,27.47115,2.8149
168.91,27.47583,2.8151
168.92,27.481,2.815267
168.93,27.48688,2.815433
168.94,27.49308,2.8156
168.95,27.49936,2.815767
168.96,27.50572,2.8159
168.97,27.51231,2.8161
168.98,27.51859,2.816267
168.99,27.52455,2.8164
169,27.53035,2.816567
169.01,27.53584,2.816733
169.02,27.54092,2.816933
169.03,27.54617,2.8171
169.04,27.55237,2.817267
169.05,27.5588,2.817433
169.06,27.5654,2.8176
169.07,27.57184,2.817767
169.08,27.57875,2.817933
169.09,27.58622,2.818067
169.1,27.59401,2.818267
169.11,27.601,2.818433
169.12,27.60641,2.8186
169.13,27.61126,2.818733
169.14,27.6169,2.818933
169.15,27.62413,2.8191
169.16,27.63184,2.819267
169.17,27.63923,2.819433
169.18,27.64622,2.819567
169.19,27.65282,2.819733
169.2,27.65846,2.8199
169.21,27.66355,2.820133
169.22,27.66856,2.8203
169.23,27.67404,2.820433
169.24,27.68008,2.8206
169.25,27.68683,2.820767
169.26,27.69407,2.8209
169.27,27.70201,2.8211
169.28,27.71036,2.821267
169.29,27.71894,2.821467
169.3,27.72713,2.821633
169.31,27.73372,2.8218
169.32,27.73929,2.821933
169.33,27.74421,2.8221
169.34,27.74922,2.822267
169.35,27.75447,2.822433
169.36,27.76051,2.8226
169.37,27.76726,2.8228
169.38,27.77394,2.822933
169.39,27.78014,2.823133
169.4,27.78633,2.8233
169.41,27.79253,2.823433
169.42,27.79881,2.8236
169.43,27.80445,2.8238
169.44,27.80962,2.823967
169.45,27.81399,2.824133
169.46,27.81844,2.824267
169.47,27.82401,2.824433
169.48,27.831,2.8246
169.49,27.83767,2.824767
169.5,27.84308,2.824933
169.51,27.84832,2.8251
169.52,27.85436,2.825267
169.53,27.86112,2.825433
169.54,27.8674,2.8256
169.55,27.87288,2.825767
169.56,27.87868,2.8259
169.57,27.88607,2.826067
169.58,27.89458,2.826267
169.59,27.90276,2.826433
169.6,27.9096,2.8266
169.61,27.91556,2.826733
169.62,27.92104,2.8269
169.63,27.92573,2.827067
169.64,27.93034,2.827233
169.65,27.93535,2.8274
169.66,27.94043,2.8276
169.67,27.94512,2.827767
169.68,27.94941,2.827933
169.69,27.95466,2.8281
169.7,27.96125,2.828233
169.71,27.9688,2.828433
169.72,27.9758,2.8286
169.73,27.98208,2.828767
169.74,27.98867,2.828933
169.75,27.99511,2.8291
169.76,28.00091,2.829267
169.77,28.00647,2.8294
169.78,28.01291,2.829567
169.79,28.02014,2.829733
169.8,28.02658,2.829933
169.81,28.03198,2.8301
169.82,28.03747,2.830267
169.83,28.04351,2.830433
169.84,28.04931,2.8306
169.85,28.05471,2.830733
169.86,28.06059,2.8309
169.87,28.06656,2.831067
169.88,28.07061,2.831233
169.89,28.07363,2.8314
169.9,28.07808,2.831567
169.91,28.08444,2.831733
169.92,28.09103,2.831933
169.93,28.09676,2.832067
169.94,28.10232,2.8322
169.95,28.1082,2.8324
169.96,28.114,2.832567
169.97,28.11948,2.832733
169.98,28.12608,2.832933
169.99,28.13514,2.8331
170,28.14627,2.833267
170.01,28.157,2.8334
170.02,28.16661,2.8336
170.03,28.17583,2.833767
170.04,28.18513,2.8339
170.05,28.19332,2.8341
170.06,28.20063,2.834267
170.07,28.2081,2.834433
170.08,28.21644,2.8346
170.09,28.22423,2.834767
170.1,28.23138,2.834933
170.11,28.23901,2.835133
170.12,28.24712,2.8353
170.13,28.25395,2.835467
170.14,28.25912,2.8356
170.15,28.26389,2.835767
170.16,28.26945,2.835933
170.17,28.27438,2.8361
170.18,28.2774,2.8363
170.19,28.27922,2.836467
170.2,28.28288,2.836667
170.21,28.28789,2.8368
170.22,28.29281,2.836933
170.23,28.29806,2.837133
170.24,28.3045,2.8373
170.25,28.31205,2.837467
170.26,28.3188,2.8376
170.27,28.32333,2.837767
170.28,28.32699,2.837933
170.29,28.33144,2.8381
170.3,28.33668,2.838233
170.31,28.34082,2.838433
170.32,28.34423,2.8386
170.33,28.34781,2.838767
170.34,28.3521,2.838933
170.35,28.35695,2.8391
170.36,28.36291,2.839267
170.37,28.37094,2.839433
170.38,28.38047,2.8396
170.39,28.38977,2.839767
170.4,28.397,2.839933
170.41,28.40312,2.8401
170.42,28.40916,2.840267
170.43,28.41488,2.840433
170.44,28.41949,2.8406
170.45,28.42283,2.840767
170.46,28.42689,2.840933
170.47,28.43253,2.8411
170.48,28.43849,2.841267
170.49,28.44373,2.841433
170.5,28.44898,2.841567
170.51,28.4555,2.841733
170.52,28.46305,2.8419
170.53,28.4706,2.842067
170.54,28.47799,2.842233
170.55,28.48562,2.842433
170.56,28.49317,2.8426
170.57,28.49976,2.842733
170.58,28.50525,2.8429
170.59,28.51097,2.843067
170.6,28.51725,2.843267
170.61,28.52329,2.843433
170.62,28.52837,2.843567
170.63,28.53322,2.843767
170.64,28.53878,2.843933
170.65,28.54466,2.844067
170.66,28.54991,2.844267
170.67,28.55547,2.844433
170.68,28.56191,2.8446
170.69,28.56874,2.844733
170.7,28.57494,2.8449
170.71,28.58035,2.8451
170.72,28.58543,2.845267
170.73,28.59052,2.8454
170.74,28.59592,2.845567
170.75,28.60173,2.845733
170.76,28.60816,2.845867
170.77,28.61484,2.846067
170.78,28.6204,2.846267
170.79,28.62453,2.846433
170.8,28.62962,2.8466
170.81,28.63749,2.846767
170.82,28.64647,2.8469
170.83,28.65481,2.847067
170.84,28.66165,2.847267
170.85,28.66713,2.847433
170.86,28.67174,2.847567
170.87,28.67579,2.847733
170.88,28.68088,2.847867
170.89,28.68692,2.848067
170.9,28.69248,2.848233
170.91,28.69646,2.848433
170.92,28.70123,2.8486
170.93,28.70806,2.848767
170.94,28.71664,2.848933
170.95,28.72483,2.849067
170.96,28.73214,2.849267
170.97,28.73882,2.8494
170.98,28.74557,2.8496
170.99,28.75185,2.849767
171,28.75805,2.8499
171.01,28.76425,2.850067
171.02,28.77069,2.850233
171.03,28.77609,2.8504
171.04,28.77943,2.8506
171.05,28.78197,2.850733
171.06,28.78602,2.850933
171.07,28.79167,2.8511
171.08,28.79747,2.851267
171.09,28.80231,2.8514
171.1,28.8078,2.8516
171.11,28.81495,2.851767
171.12,28.82179,2.8519
171.13,28.82719,2.852067
171.14,28.83244,2.852233
171.15,28.83951,2.8524
171.16,28.84746,2.852567
171.17,28.85365,2.852733
171.18,28.85795,2.8529
171.19,28.86335,2.8531
171.2,28.87098,2.853267
171.21,28.87853,2.853433
171.22,28.88513,2.853567
171.23,28.89347,2.853733
171.24,28.90499,2.8539
171.25,28.91779,2.854067
171.26,28.92963,2.854233
171.27,28.94036,2.8544
171.28,28.95212,2.854533
171.29,28.96341,2.854733
171.3,28.97183,2.8549
171.31,28.97779,2.855067
171.32,28.98312,2.855233
171.33,28.98852,2.8554
171.34,28.99297,2.855567
171.35,28.99647,2.8557
171.36,29.00052,2.855867
171.37,29.00616,2.856067
171.38,29.01181,2.856233
171.39,29.01586,2.8564
171.4,29.01959,2.856567
171.41,29.02484,2.856733
171.42,29.03064,2.8569
171.43,29.03477,2.857067
171.44,29.03811,2.8572
171.45,29.04256,2.8574
171.46,29.04797,2.857567
171.47,29.05281,2.857733
171.48,29.05687,2.8579
171.49,29.06156,2.858067
171.5,29.06744,2.858233
171.51,29.07364,2.8584
171.52,29.07912,2.858567
171.53,29.08452,2.858733
171.54,29.09096,2.8589
171.55,29.09795,2.859067
171.56,29.10447,2.859233
171.57,29.10995,2.8594
171.58,29.1156,2.859567
171.59,29.12164,2.8597
171.6,29.12704,2.859867
171.61,29.13173,2.860067
171.62,29.13674,2.860233
171.63,29.14182,2.8604
171.64,29.14572,2.860533
171.65,29.14921,2.860733
171.66,29.15462,2.8609
171.67,29.16304,2.861067
171.68,29.17258,2.861267
171.69,29.18132,2.8614
171.7,29.18983,2.8616
171.71,29.1992,2.861767
171.72,29.2089,2.861933
171.73,29.21788,2.862067
171.74,29.22614,2.862233
171.75,29.23361,2.8624
171.76,29.23942,2.8626
171.77,29.24371,2.862767
171.78,29.24856,2.8629
171.79,29.25412,2.863067
171.8,29.2596,2.863267
171.81,29.26405,2.863433
171.82,29.26811,2.8636
171.83,29.27264,2.863767
171.84,29.27884,2.863933
171.85,29.28686,2.8641
171.86,29.2956,2.864267
171.87,29.30371,2.864433
171.88,29.3107,2.8646
171.89,29.31714,2.864767
171.9,29.32374,2.864933
171.91,29.33049,2.8651
171.92,29.33717,2.865267
171.93,29.34337,2.865433
171.94,29.34861,2.8656
171.95,29.3533,2.865767
171.96,29.35855,2.865933
171.97,29.36498,2.866067
171.98,29.37198,2.866267
