Time,Force,Stroke
216.06,23.57976,3.600933
216.07,23.58206,3.601133
216.08,23.58635,3.6013
216.09,23.5912,3.601433
216.1,23.59494,3.6016
216.11,23.59788,3.601767
216.12,23.60058,3.601933
216.13,23.60288,3.6021
216.14,23.60527,3.602267
216.15,23.60813,3.602433
216.16,23.61091,3.6026
216.17,23.61313,3.602767
216.18,23.61608,3.602933
216.19,23.62132,3.6031
216.2,23.62831,3.603267
216.21,23.63706,3.603467
216.22,23.64802,3.6036
216.23,23.66026,3.603767
216.24,23.66996,3.603933
216.25,23.67632,3.6041
216.26,23.68196,3.604267
216.27,23.688,3.604433
216.28,23.69253,3.604633
216.29,23.69555,3.6048
216.3,23.69913,3.604933
216.31,23.70358,3.6051
216.32,23.70723,3.6053
216.33,23.71041,3.605433
216.34,23.71391,3.6056
216.35,23.71836,3.605767
216.36,23.72297,3.605967
216.37,23.72702,3.6061
216.38,23.73052,3.606267
216.39,23.73346,3.606433
216.4,23.73616,3.606633
216.41,23.7395,3.6068
216.42,23.74379,3.606967
216.43,23.74808,3.607133
216.44,23.75189,3.6073
216.45,23.75563,3.607467
216.46,23.75976,3.607633
216.47,23.76413,3.6078
216.48,23.76763,3.607967
216.49,23.77065,3.608133
216.5,23.77367,3.6083
216.51,23.77725,3.6085
216.52,23.78146,3.608633
216.53,23.7848,3.6088
216.54,23.7871,3.608967
216.55,23.78964,3.609133
216.56,23.79274,3.6093
216.57,23.796,3.609467
216.58,23.79918,3.609633
216.59,23.80244,3.6098
216.6,23.80633,3.609967
216.61,23.81086,3.610133
216.62,23.81651,3.6103
216.63,23.82326,3.610467
216.64,23.83065,3.610633
216.65,23.83828,3.6108
216.66,23.84543,3.610967
216.67,23.85179,3.611133
216.68,23.85704,3.6113
216.69,23.86141,3.611467
216.7,23.86578,3.611633
216.71,23.86967,3.6118
216.72,23.87325,3.611967
216.73,23.87786,3.6121
216.74,23.88326,3.6123
216.75,23.88875,3.6125
216.76,23.89423,3.612633
216.77,23.90099,3.6128
216.78,23.90798,3.612933
216.79,23.91386,3.613133
216.8,23.91871,3.6133
216.81,23.92356,3.613433
216.82,23.92817,3.6136
216.83,23.9315,3.613833
216.84,23.93405,3.614
216.85,23.93731,3.614167
216.86,23.94144,3.614333
216.87,23.94533,3.614467
216.88,23.94843,3.614633
216.89,23.95209,3.614767
216.9,23.95717,3.614967
216.91,23.96186,3.615133
216.92,23.96536,3.615267
216.93,23.96965,3.615467
216.94,23.97577,3.615633
216.95,23.98149,3.6158
216.96,23.98578,3.616
216.97,23.98984,3.616133
216.98,23.99508,3.616267
216.99,24.00064,3.616433
217,24.00478,3.616633
217.01,24.00827,3.6168
217.02,24.01257,3.616967
217.03,24.01797,3.617133
217.04,24.02361,3.617267
217.05,24.03037,3.617433
217.06,24.03823,3.6176
217.07,24.04698,3.6178
217.08,24.05548,3.617967
217.09,24.06383,3.618133
217.1,24.07225,3.6183
217.11,24.0802,3.618467
217.12,24.0864,3.618633
217.13,24.09013,3.6188
217.14,24.09283,3.618967
217.15,24.09665,3.619133
217.16,24.10134,3.6193
217.17,24.10563,3.619467
217.18,24.10897,3.619633
217.19,24.11238,3.619833
217.2,24.11612,3.62
217.21,24.12001,3.620133
217.22,24.12351,3.620267
217.23,24.12685,3.620433
217.24,24.13011,3.620633
217.25,24.13321,3.6208
217.26,24.13678,3.621
217.27,24.14099,3.6212
217.28,24.14513,3.621333
217.29,24.14997,3.621467
217.3,24.15562,3.6216
217.31,24.16086,3.6218
217.32,24.16476,3.621967
217.33,24.16762,3.622133
217.34,24.17135,3.622333
217.35,24.17731,3.6225
217.36,24.18399,3.622667
217.37,24.18995,3.622867
217.38,24.1944,3.623
217.39,24.1979,3.623167
217.4,24.201,3.6233
217.41,24.20402,3.623467
217.42,24.20767,3.623633
217.43,24.21212,3.6238
217.44,24.21618,3.623967
217.45,24.21856,3.624167
217.46,24.22047,3.624333
217.47,24.22396,3.6245
217.48,24.22905,3.624633
217.49,24.23406,3.624833
217.5,24.23739,3.624967
217.51,24.23994,3.625167
217.52,24.2428,3.625333
217.53,24.2463,3.625533
217.54,24.24963,3.625667
217.55,24.25353,3.625833
217.56,24.25814,3.626
217.57,24.26251,3.626167
217.58,24.26577,3.6263
217.59,24.26831,3.626467
217.6,24.27101,3.626633
217.61,24.27395,3.6268
217.62,24.27689,3.626967
217.63,24.28031,3.627167
217.64,24.28516,3.627333
217.65,24.29239,3.6275
217.66,24.30129,3.627633
217.67,24.31107,3.6278
217.68,24.32187,3.627967
217.69,24.33284,3.628133
217.7,24.3419,3.6283
217.71,24.34874,3.6285
217.72,24.35549,3.628667
217.73,24.36328,3.628833
217.74,24.37075,3.629
217.75,24.37727,3.629167
217.76,24.3837,3.6293
217.77,24.3899,3.629433
217.78,24.39443,3.629633
217.79,24.39753,3.629833
217.8,24.40127,3.63
217.81,24.40651,3.630133
217.82,24.41216,3.6303
217.83,24.41692,3.6305
217.84,24.42106,3.630667
217.85,24.42495,3.6308
217.86,24.42837,3.630967
217.87,24.43099,3.631133
217.88,24.43425,3.6313
217.89,24.43838,3.631467
217.9,24.4422,3.631633
217.91,24.44458,3.6318
217.92,24.44704,3.632
217.93,24.45062,3.632167
217.94,24.45523,3.632333
217.95,24.45897,3.6325
217.96,24.4619,3.632667
217.97,24.46516,3.6328
217.98,24.46906,3.632967
217.99,24.47239,3.633133
218,24.47502,3.6333
218.01,24.47764,3.633467
218.02,24.48241,3.633633
218.03,24.4894,3.6338
218.04,24.49624,3.634
218.05,24.50188,3.634167
218.06,24.50689,3.6343
218.07,24.51213,3.634467
218.08,24.51785,3.634633
218.09,24.52302,3.6348
218.1,24.52811,3.635
218.11,24.53359,3.635167
218.12,24.53884,3.635333
218.13,24.54273,3.6355
218.14,24.54575,3.6357
218.15,24.54909,3.635833
218.16,24.55338,3.635967
218.17,24.55839,3.636133
218.18,24.56387,3.636333
218.19,24.57031,3.6365
218.2,24.57714,3.636667
218.21,24.58374,3.636833
218.22,24.58898,3.637
218.23,24.59375,3.637167
218.24,24.59852,3.637333
218.25,24.60313,3.6375
218.26,24.60686,3.637667
218.27,24.61012,3.637833
218.28,24.61402,3.637967
218.29,24.61791,3.638167
218.3,24.62061,3.638333
218.31,24.62236,3.6385
218.32,24.62451,3.638633
218.33,24.62761,3.6388
218.34,24.6307,3.638967
218.35,24.63325,3.639133
218.36,24.63555,3.6393
218.37,24.63889,3.639467
218.38,24.64302,3.639633
218.39,24.647,3.6398
218.4,24.65034,3.639967
218.41,24.65343,3.640167
218.42,24.65638,3.6403
218.43,24.65892,3.6405
218.44,24.66218,3.640667
218.45,24.66647,3.640833
218.46,24.67155,3.640967
218.47,24.67624,3.641133
218.48,24.68046,3.6413
218.49,24.68499,3.641467
218.5,24.69023,3.641633
218.51,24.69627,3.6418
218.52,24.70287,3.641967
218.53,24.70938,3.642167
218.54,24.71447,3.6423
218.55,24.71813,3.642467
218.56,24.72075,3.642633
218.57,24.72345,3.6428
218.58,24.7275,3.642967
218.59,24.73219,3.643133
218.6,24.73609,3.6433
218.61,24.73895,3.643467
218.62,24.74228,3.643633
218.63,24.74753,3.6438
218.64,24.75333,3.643967
218.65,24.75858,3.644133
218.66,24.76382,3.6443
218.67,24.7701,3.644467
218.68,24.77741,3.644633
218.69,24.78385,3.6448
218.7,24.78965,3.644967
218.71,24.79553,3.645133
218.72,24.80213,3.6453
218.73,24.80857,3.645467
218.74,24.81516,3.645633
218.75,24.82255,3.6458
218.76,24.8305,3.645967
218.77,24.83789,3.646133
218.78,24.84473,3.6463
218.79,24.85124,3.646467
218.8,24.85728,3.646633
218.81,24.86237,3.6468
218.82,24.86761,3.646967
218.83,24.87341,3.647133
218.84,24.87906,3.6473
218.85,24.88391,3.647467
218.86,24.88804,3.647667
218.87,24.89177,3.6478
218.88,24.89559,3.647933
218.89,24.89972,3.648133
218.9,24.90354,3.6483
218.91,24.90648,3.648467
218.92,24.90942,3.648633
218.93,24.91275,3.6488
218.94,24.91585,3.648967
218.95,24.91895,3.649133
218.96,24.92277,3.6493
218.97,24.92674,3.649467
218.98,24.93056,3.649667
218.99,24.93373,3.649833
219,24.93644,3.65
219.01,24.9393,3.650167
219.02,24.94287,3.650333
219.03,24.94669,3.650467
219.04,24.95003,3.650633
219.05,24.95289,3.6508
219.06,24.95567,3.650967
219.07,24.95877,3.651133
219.08,24.96115,3.6513
219.09,24.96346,3.651467
219.1,24.96711,3.651667
219.11,24.97236,3.6518
219.12,24.97784,3.652
219.13,24.98325,3.652133
219.14,24.98889,3.652267
219.15,24.99533,3.652433
219.16,25.00232,3.652633
219.17,25.00892,3.652833
219.18,25.01488,3.653
219.19,25.02036,3.653167
219.2,25.02465,3.6533
219.21,25.02696,3.653467
219.22,25.02886,3.653633
219.23,25.0326,3.653833
219.24,25.03729,3.654
219.25,25.04095,3.654167
219.26,25.04365,3.654333
219.27,25.04738,3.6545
219.28,25.05279,3.654633
219.29,25.05747,3.654767
219.3,25.06018,3.654933
219.31,25.06216,3.6551
219.32,25.06526,3.6553
219.33,25.0682,3.655467
219.34,25.07035,3.655633
219.35,25.07321,3.6558
219.36,25.0779,3.655967
219.37,25.08315,3.656133
219.38,25.08744,3.6563
219.39,25.09149,3.656467
219.4,25.0965,3.656633
219.41,25.10126,3.656767
219.42,25.10452,3.656967
219.43,25.10723,3.657133
219.44,25.11152,3.6573
219.45,25.11772,3.6575
219.46,25.12415,3.657667
219.47,25.12995,3.6578
219.48,25.13655,3.657933
219.49,25.1449,3.6581
219.5,25.15324,3.6583
219.51,25.15936,3.658467
219.52,25.16421,3.658633
219.53,25.16961,3.658833
219.54,25.17525,3.659
219.55,25.17939,3.659133
219.56,25.18288,3.6593
219.57,25.18694,3.659433
219.58,25.19083,3.659633
219.59,25.19393,3.6598
219.6,25.19798,3.659967
219.61,25.20458,3.660133
219.62,25.21261,3.6603
219.63,25.21976,3.660467
219.64,25.22556,3.6606
219.65,25.23176,3.6608
219.66,25.2378,3.660967
219.67,25.24225,3.6611
219.68,25.24503,3.6613
219.69,25.24829,3.661467
219.7,25.25226,3.661633
219.71,25.25568,3.661833
219.72,25.25806,3.661967
219.73,25.26093,3.6621
219.74,25.2649,3.6623
219.75,25.26887,3.662467
219.76,25.27165,3.662633
219.77,25.2742,3.6628
219.78,25.27801,3.662967
219.79,25.28199,3.663167
219.8,25.28524,3.6633
219.81,25.28779,3.663467
219.82,25.29065,3.663633
219.83,25.29375,3.663833
219.84,25.29629,3.664
219.85,25.29899,3.664167
219.86,25.30289,3.6643
219.87,25.30774,3.664467
219.88,25.31266,3.664667
219.89,25.31791,3.664833
219.9,25.32315,3.665
219.91,25.32816,3.665167
219.92,25.33301,3.6653
219.93,25.33873,3.665467
219.94,25.34572,3.665633
219.95,25.35343,3.665833
219.96,25.36106,3.666
219.97,25.36861,3.666167
219.98,25.376,3.6663
219.99,25.38284,3.666467
220,25.38959,3.666633
220.01,25.39547,3.6668
220.02,25.40008,3.666967
220.03,25.40398,3.667167
220.04,25.40866,3.6673
220.05,25.41391,3.667467
220.06,25.41836,3.667633
220.07,25.42146,3.6678
220.08,25.42456,3.667967
220.09,25.42901,3.6681
220.1,25.43394,3.6683
220.11,25.43759,3.6685
220.12,25.44053,3.668633
220.13,25.44427,3.6688
220.14,25.44904,3.668967
220.15,25.45317,3.669133
220.16,25.45643,3.6693
220.17,25.46016,3.6695
220.18,25.46517,3.669667
220.19,25.47002,3.6698
220.2,25.47336,3.669967
220.21,25.47661,3.6701
220.22,25.4817,3.670267
220.23,25.4887,3.670467
220.24,25.49577,3.670633
220.25,25.50268,3.670767
220.26,25.50975,3.670933
220.27,25.51667,3.671133
220.28,25.52295,3.671267
220.29,25.52851,3.671433
220.3,25.53415,3.671633
220.31,25.54003,3.6718
220.32,25.54552,3.671967
220.33,25.55076,3.672167
220.34,25.55617,3.672333
220.35,25.56165,3.6725
220.36,25.56626,3.672633
220.37,25.57015,3.6728
220.38,25.57445,3.672967
220.39,25.57929,3.673133
220.4,25.58351,3.6733
220.41,25.58645,3.673467
220.42,25.58883,3.673633
220.43,25.59225,3.6738
220.44,25.59678,3.673933
220.45,25.60083,3.6741
220.46,25.60337,3.6743
220.47,25.60528,3.674467
220.48,25.60751,3.674633
220.49,25.61092,3.674767
220.5,25.61561,3.674967
220.51,25.62149,3.675133
220.52,25.62801,3.6753
220.53,25.63485,3.675467
220.54,25.64248,3.6756
220.55,25.65082,3.675767
220.56,25.65877,3.675967
220.57,25.66671,3.676133
220.58,25.67506,3.6763
220.59,25.68308,3.676467
220.6,25.69048,3.676633
220.61,25.69699,3.676767
220.62,25.70271,3.676933
220.63,25.70748,3.677133
220.64,25.71146,3.6773
220.65,25.71567,3.677467
220.66,25.72052,3.677633
220.67,25.72536,3.6778
220.68,25.72934,3.677967
220.69,25.73315,3.678133
220.7,25.73808,3.678267
220.71,25.74444,3.678433
220.72,25.75088,3.678633
220.73,25.75723,3.678767
220.74,25.76415,3.678933
220.75,25.77106,3.6791
220.76,25.77726,3.6793
220.77,25.78259,3.679433
220.78,25.78823,3.679633
220.79,25.79379,3.6798
220.8,25.79864,3.679967
220.81,25.80222,3.680133
220.82,25.80563,3.6803
220.83,25.80897,3.680467
220.84,25.81263,3.680633
220.85,25.8162,3.6808
220.86,25.82049,3.680933
220.87,25.8255,3.6811
220.88,25.82979,3.681267
220.89,25.83313,3.681433
220.9,25.83639,3.681633
220.91,25.84028,3.681767
220.92,25.84394,3.681967
220.93,25.84664,3.682133
220.94,25.84958,3.6823
220.95,25.85348,3.682467
220.96,25.85848,3.682633
220.97,25.86325,3.682767
220.98,25.8673,3.682933
220.99,25.8712,3.6831
221,25.87525,3.683267
221.01,25.87899,3.683433
221.02,25.88224,3.683567
221.03,25.88534,3.683767
221.04,25.88908,3.683933
221.05,25.89313,3.684133
221.06,25.89703,3.6843
221.07,25.90092,3.684467
221.08,25.90474,3.684633
221.09,25.90823,3.684767
221.1,25.91141,3.684933
221.11,25.91586,3.6851
221.12,25.92126,3.685267
221.13,25.92699,3.685433
221.14,25.9335,3.6856
221.15,25.94098,3.685767
221.16,25.94876,3.685933
221.17,25.95552,3.6861
221.18,25.96156,3.686267
221.19,25.96792,3.686433
221.2,25.97475,3.686633
221.21,25.98135,3.6868
221.22,25.98715,3.686967
221.23,25.99263,3.687133
221.24,25.99899,3.6873
221.25,26.00622,3.687433
221.26,26.01385,3.6876
221.27,26.02164,3.687767
221.28,26.02935,3.687933
221.29,26.0365,3.6881
221.3,26.04198,3.688267
221.31,26.04572,3.688433
221.32,26.04922,3.6886
221.33,26.05406,3.688767
221.34,26.05963,3.688933
221.35,26.06487,3.6891
221.36,26.0698,3.689267
221.37,26.0752,3.689433
221.38,26.08029,3.689633
221.39,26.08395,3.6898
221.4,26.08649,3.689933
221.41,26.08943,3.690133
221.42,26.09364,3.690267
221.43,26.09722,3.690433
221.44,26.09952,3.690633
221.45,26.10199,3.6908
221.46,26.10636,3.690967
221.47,26.11192,3.691133
221.48,26.11605,3.6913
221.49,26.11891,3.691467
221.5,26.12225,3.691633
221.51,26.1267,3.691833
221.52,26.13083,3.692
221.53,26.13449,3.692167
221.54,26.13862,3.6923
221.55,26.14379,3.692467
221.56,26.14864,3.692633
221.57,26.15182,3.6928
221.58,26.15452,3.692967
221.59,26.15786,3.693133
221.6,26.16191,3.6933
221.61,26.16692,3.693467
221.62,26.17359,3.693633
221.63,26.18225,3.6938
221.64,26.19147,3.693967
221.65,26.19974,3.694133
221.66,26.20737,3.6943
221.67,26.215,3.6945
221.68,26.22199,3.694633
221.69,26.22779,3.6948
221.7,26.2324,3.694967
221.71,26.23669,3.6951
221.72,26.24154,3.6953
221.73,26.24679,3.695467
221.74,26.25171,3.695667
221.75,26.25656,3.695833
221.76,26.26157,3.695967
221.77,26.26626,3.696133
221.78,26.26999,3.6963
221.79,26.27341,3.696467
221.8,26.27738,3.696633
221.81,26.28199,3.6968
221.82,26.28573,3.696967
221.83,26.28875,3.697133
221.84,26.29209,3.6973
221.85,26.29622,3.697467
221.86,26.30099,3.697667
221.87,26.30591,3.697833
221.88,26.31172,3.698
221.89,26.3176,3.698133
221.9,26.32276,3.698267
221.91,26.3265,3.698433
221.92,26.33055,3.698633
221.93,26.33564,3.698767
221.94,26.34033,3.698933
221.95,26.34303,3.6991
221.96,26.34454,3.699267
221.97,26.34653,3.699433
221.98,26.34962,3.699633
221.99,26.35312,3.6998
222,26.35662,3.699967
222.01,26.36091,3.700133
222.02,26.36552,3.7003
222.03,26.36886,3.700433
222.04,26.37116,3.700633
222.05,26.3745,3.700767
222.06,26.37863,3.700967
222.07,26.38268,3.701133
222.08,26.38602,3.7013
222.09,26.38968,3.701467
222.1,26.39389,3.701633
222.11,26.39779,3.7018
222.12,26.40057,3.701967
222.13,26.40398,3.702133
222.14,26.41026,3.702267
222.15,26.4194,3.702433
222.16,26.42949,3.7026
222.17,26.43927,3.702767
222.18,26.44833,3.702933
222.19,26.45651,3.703133
222.2,26.46391,3.703333
222.21,26.47106,3.7035
222.22,26.47861,3.703667
222.23,26.48679,3.703833
222.24,26.49418,3.704
222.25,26.50023,3.704133
222.26,26.50587,3.704267
222.27,26.51127,3.704433
222.28,26.5158,3.7046
222.29,26.51962,3.704833
222.3,26.52311,3.705
222.31,26.52701,3.705167
222.32,26.5317,3.7053
222.33,26.53694,3.705467
222.34,26.54179,3.705633
222.35,26.54592,3.7058
222.36,26.54942,3.705967
222.37,26.55292,3.706133
222.38,26.55737,3.706333
222.39,26.56277,3.7065
222.4,26.56865,3.706667
222.41,26.57509,3.706833
222.42,26.58145,3.706967
222.43,26.58677,3.707133
222.44,26.59114,3.7073
222.45,26.59504,3.7075
222.46,26.59933,3.707633
222.47,26.60497,3.7078
222.48,26.61157,3.707967
222.49,26.61785,3.708167
222.5,26.62388,3.708333
222.51,26.63024,3.7085
222.52,26.63628,3.708667
222.53,26.64137,3.708833
222.54,26.64542,3.708967
222.55,26.64908,3.709133
222.56,26.65281,3.7093
222.57,26.6571,3.709467
222.58,26.66187,3.709667
222.59,26.66656,3.709833
222.6,26.67085,3.71
222.61,26.6753,3.710167
222.62,26.68023,3.7103
222.63,26.68579,3.710467
222.64,26.69263,3.710633
222.65,26.70058,3.7108
222.66,26.70797,3.710967
222.67,26.71417,3.711167
222.68,26.72044,3.711333
222.69,26.72704,3.711467
222.7,26.73324,3.711667
222.71,26.73944,3.711833
222.72,26.74627,3.712
222.73,26.75366,3.712167
222.74,26.76137,3.712333
222.75,26.76924,3.7125
222.76,26.77798,3.712667
222.77,26.78728,3.712833
222.78,26.79507,3.712967
222.79,26.80071,3.713133
222.8,26.80572,3.7133
222.81,26.81152,3.713467
222.82,26.81796,3.713633
222.83,26.82463,3.7138
222.84,26.83075,3.713967
222.85,26.83608,3.714167
222.86,26.84093,3.7143
222.87,26.84561,3.714467
222.88,26.85022,3.714633
222.89,26.85452,3.714833
222.9,26.8592,3.715
222.91,26.86389,3.715167
222.92,26.86826,3.715333
222.93,26.87184,3.715467
222.94,26.87486,3.715633
222.95,26.8778,3.715833
222.96,26.88169,3.716
222.97,26.88654,3.716133
222.98,26.89163,3.7163
222.99,26.89608,3.7165
223,26.89981,3.716667
223.01,26.90387,3.716833
223.02,26.90872,3.716967
223.03,26.91356,3.717133
223.04,26.91809,3.7173
223.05,26.92254,3.717467
223.06,26.9262,3.717633
223.07,26.92938,3.7178
223.08,26.93319,3.718
223.09,26.93804,3.718167
223.1,26.94313,3.718333
223.11,26.94758,3.7185
223.12,26.95163,3.718667
223.13,26.95592,3.718833
223.14,26.96021,3.719
223.15,26.96339,3.719167
223.16,26.9657,3.7193
223.17,26.96864,3.719467
223.18,26.97245,3.719633
223.19,26.97595,3.7198
223.2,26.9781,3.72
223.21,26.98104,3.720167
223.22,26.98565,3.720333
223.23,26.99018,3.7205
223.24,26.99312,3.720667
223.25,26.99574,3.720833
223.26,27.00003,3.721
223.27,27.00607,3.721167
223.28,27.01227,3.721333
223.29,27.01831,3.721467
223.3,27.02435,3.721633
223.31,27.02999,3.7218
223.32,27.0346,3.721967
223.33,27.03849,3.722133
223.34,27.04247,3.7223
223.35,27.04708,3.722467
223.36,27.05153,3.722633
223.37,27.0555,3.7228
223.38,27.05916,3.722967
223.39,27.06289,3.723133
223.4,27.06639,3.7233
223.41,27.06981,3.723467
223.42,27.0733,3.723633
223.43,27.07704,3.723767
223.44,27.08085,3.723967
223.45,27.08435,3.724133
223.46,27.08777,3.7243
223.47,27.09174,3.724467
223.48,27.09611,3.724667
223.49,27.10056,3.724833
223.5,27.10477,3.724967
223.51,27.10875,3.725133
223.52,27.11376,3.7253
223.53,27.12011,3.725467
223.54,27.12735,3.725633
223.55,27.1349,3.725833
223.56,27.14189,3.726
223.57,27.14777,3.726133
223.58,27.15302,3.7263
223.59,27.15763,3.7265
223.6,27.16192,3.726633
223.61,27.16605,3.726833
223.62,27.16986,3.726967
223.63,27.174,3.727133
223.64,27.17924,3.727267
223.65,27.18528,3.727433
223.66,27.19204,3.727633
223.67,27.20038,3.727833
223.68,27.21087,3.727967
223.69,27.22136,3.728133
223.7,27.23058,3.7283
223.71,27.23948,3.728467
223.72,27.24838,3.728633
223.73,27.25673,3.7288
223.74,27.26412,3.728967
223.75,27.27064,3.729133
223.76,27.27699,3.7293
223.77,27.28287,3.7295
223.78,27.28788,3.729633
223.79,27.29257,3.7298
223.8,27.29774,3.73
223.81,27.30282,3.730167
223.82,27.30695,3.730333
223.83,27.30997,3.7305
223.84,27.31315,3.730667
223.85,27.31864,3.7308
223.86,27.32611,3.730967
223.87,27.33318,3.731133
223.88,27.33898,3.7313
223.89,27.34462,3.731467
223.9,27.35098,3.731633
223.91,27.35686,3.731767
223.92,27.36171,3.731967
223.93,27.3664,3.732167
223.94,27.3718,3.732333
223.95,27.37649,3.7325
223.96,27.37959,3.732667
223.97,27.38229,3.732833
223.98,27.38619,3.732967
223.99,27.39112,3.733133
224,27.39573,3.7333
224.01,27.39922,3.733467
224.02,27.40248,3.733633
224.03,27.4055,3.733833
224.04,27.40892,3.734
224.05,27.41202,3.734167
224.06,27.41496,3.734333
224.07,27.41861,3.734467
224.08,27.42314,3.734633
224.09,27.42743,3.7348
224.1,27.43085,3.734967
224.11,27.43435,3.735133
224.12,27.43912,3.7353
224.13,27.44452,3.735467
224.14,27.44953,3.735633
224.15,27.45422,3.7358
224.16,27.46049,3.735967
224.17,27.4686,3.736133
224.18,27.47734,3.7363
224.19,27.48529,3.736467
224.2,27.49276,3.736667
224.21,27.49952,3.736833
224.22,27.50476,3.737
224.23,27.50897,3.737167
224.24,27.51374,3.737333
224.25,27.51994,3.737467
224.26,27.52551,3.737633
224.27,27.52908,3.737833
224.28,27.53234,3.737967
224.29,27.53703,3.738133
224.3,27.54267,3.7383
224.31,27.54712,3.7385
224.32,27.54998,3.738633
224.33,27.55348,3.7388
224.34,27.55817,3.738967
224.35,27.56262,3.739167
224.36,27.56556,3.7393
224.37,27.5689,3.739467
224.38,27.57454,3.739633
224.39,27.5813,3.7398
224.4,27.58694,3.739967
224.41,27.59202,3.740133
224.42,27.59798,3.7403
224.43,27.60522,3.7405
224.44,27.61364,3.740667
224.45,27.6223,3.7408
224.46,27.63089,3.740967
224.47,27.63883,3.741133
224.48,27.64527,3.741267
224.49,27.65051,3.741467
224.5,27.65552,3.741633
224.51,27.66037,3.7418
224.52,27.66506,3.741967
224.53,27.66951,3.742133
224.54,27.67388,3.742333
224.55,27.67889,3.7425
224.56,27.68453,3.742667
224.57,27.68962,3.7428
224.58,27.69367,3.742933
224.59,27.69732,3.7431
224.6,27.70146,3.743267
224.61,27.70551,3.743433
224.62,27.70845,3.743633
224.63,27.71052,3.743833
224.64,27.71314,3.743967
224.65,27.71751,3.744133
224.66,27.7226,3.7443
224.67,27.72705,3.744467
224.68,27.73078,3.7446
224.69,27.73468,3.744767
224.7,27.73913,3.744967
224.71,27.74326,3.745133
224.72,27.74668,3.7453
224.73,27.75002,3.745467
224.74,27.75431,3.745633
224.75,27.75947,3.745833
224.76,27.76456,3.746
224.77,27.76988,3.746167
224.78,27.77584,3.746333
224.79,27.78244,3.7465
224.8,27.78943,3.746633
224.81,27.79603,3.746833
224.82,27.80286,3.747
224.83,27.81049,3.747167
224.84,27.819,3.747333
224.85,27.82679,3.747467
224.86,27.83283,3.747633
224.87,27.83728,3.7478
224.88,27.84157,3.747967
224.89,27.84618,3.748167
224.9,27.85087,3.7483
224.91,27.85532,3.748467
224.92,27.85977,3.748667
224.93,27.86446,3.748833
224.94,27.86875,3.748967
224.95,27.87248,3.749167
224.96,27.87654,3.7493
224.97,27.88138,3.749467
224.98,27.88607,3.749633
224.99,27.88997,3.749833
225,27.89442,3.75
225.01,27.90117,3.750133
225.02,27.91031,3.7503
225.03,27.9204,3.750467
225.04,27.92978,3.750633
225.05,27.93892,3.750833
225.06,27.94886,3.751
225.07,27.95887,3.751167
225.08,27.96745,3.7513
225.09,27.97548,3.751467
225.1,27.98414,3.7516
225.11,27.99296,3.7518
225.12,28.00027,3.751967
225.13,28.0052,3.752133
225.14,28.01005,3.7523
225.15,28.01649,3.7525
225.16,28.02308,3.752633
225.17,28.02785,3.7528
225.18,28.03119,3.752967
225.19,28.03532,3.753167
225.2,28.04001,3.7533
225.21,28.04383,3.7535
225.22,28.04693,3.753633
225.23,28.05106,3.7538
225.24,28.05646,3.753967
225.25,28.06147,3.754133
225.26,28.066,3.754267
225.27,28.0722,3.754433
225.28,28.07959,3.754633
225.29,28.08563,3.7548
225.3,28.08976,3.755
225.31,28.09381,3.755167
225.32,28.09898,3.7553
225.33,28.10407,3.755467
225.34,28.10796,3.755633
225.35,28.11185,3.7558
225.36,28.1171,3.755967
225.37,28.12274,3.756133
225.38,28.12719,3.7563
225.39,28.13053,3.756467
225.4,28.13419,3.756633
225.41,28.13864,3.7568
225.42,28.14261,3.756967
225.43,28.14587,3.7571
225.44,28.14881,3.7573
225.45,28.1527,3.757467
225.46,28.15731,3.757633
225.47,28.16145,3.7578
225.48,28.16494,3.757967
225.49,28.169,3.7581
225.5,28.17384,3.758267
225.51,28.17837,3.758433
225.52,28.18235,3.758633
225.53,28.18712,3.758767
225.54,28.19427,3.758933
225.55,28.20341,3.759133
225.56,28.21215,3.7593
225.57,28.21986,3.759467
225.58,28.22725,3.759633
225.59,28.23528,3.759767
225.6,28.24362,3.759967
225.61,28.25141,3.760133
225.62,28.25856,3.7603
225.63,28.26516,3.7605
225.64,28.2712,3.760633
225.65,28.27629,3.760767
225.66,28.28097,3.760933
225.67,28.28598,3.7611
225.68,28.29051,3.761267
225.69,28.29393,3.761433
225.7,28.29647,3.7616
225.71,28.29981,3.761767
225.72,28.3045,3.761967
225.73,28.30974,3.762133
225.74,28.31459,3.7623
225.75,28.3192,3.762467
225.76,28.32389,3.762633
225.77,28.3289,3.7628
225.78,28.33398,3.762967
225.79,28.33907,3.7631
225.8,28.34392,3.763267
225.81,28.34916,3.763433
225.82,28.3556,3.7636
225.83,28.36291,3.763767
225.84,28.36959,3.763967
225.85,28.37515,3.764133
225.86,28.38039,3.764267
225.87,28.38627,3.764433
225.88,28.39247,3.7646
225.89,28.39788,3.764767
225.9,28.40281,3.764933
225.91,28.40845,3.765133
225.92,28.41449,3.7653
225.93,28.42029,3.765433
225.94,28.42537,3.7656
225.95,28.43062,3.765767
225.96,28.43603,3.765967
225.97,28.44063,3.766133
225.98,28.44373,3.766267
225.99,28.44652,3.766433
226,28.45057,3.7666
226.01,28.45526,3.766767
226.02,28.45931,3.766933
226.03,28.46305,3.7671
226.04,28.4675,3.7673
226.05,28.47211,3.767433
226.06,28.47608,3.7676
226.07,28.47973,3.767767
226.08,28.48363,3.767933
226.09,28.48736,3.7681
