Time,Force,Stroke
141.53,23.41533,2.358733
141.54,23.42018,2.358933
141.55,23.42486,2.3591
141.56,23.43051,2.359233
141.57,23.43631,2.359467
141.58,23.44084,2.359633
141.59,23.44513,2.3598
141.6,23.45093,2.359933
141.61,23.45864,2.3601
141.62,23.46651,2.360267
141.63,23.4739,2.360433
141.64,23.48081,2.3606
141.65,23.48653,2.360767
141.66,23.49059,2.360967
141.67,23.49401,2.3611
141.68,23.49798,2.361267
141.69,23.50227,2.361433
141.7,23.50688,2.3616
141.71,23.51173,2.361767
141.72,23.51681,2.361933
141.73,23.5211,2.362133
141.74,23.52413,2.362267
141.75,23.52635,2.3624
141.76,23.52905,2.362567
141.77,23.53096,2.3627
141.78,23.52691,2.3629
141.79,23.50473,2.3631
141.8,23.45482,2.3633
141.81,23.3891,2.363467
141.82,23.33395,2.3636
141.83,23.30303,2.363733
141.84,23.28881,2.3639
141.85,23.28086,2.364067
141.86,23.27466,2.364267
141.87,23.26981,2.364433
141.88,23.26703,2.3646
141.89,23.26608,2.364767
141.9,23.26536,2.364933
141.91,23.26393,2.3651
141.92,23.26337,2.365267
141.93,23.26488,2.365467
141.94,23.26711,2.365633
141.95,23.26838,2.3658
141.96,23.26878,2.365933
141.97,23.27013,2.3661
141.98,23.27307,2.366267
141.99,23.27585,2.366433
142,23.27752,2.3666
142.01,23.27951,2.3668
142.02,23.28316,2.366967
142.03,23.2873,2.367133
142.04,23.29055,2.3673
142.05,23.2935,2.367433
142.06,23.29723,2.3676
142.07,23.30104,2.367767
142.08,23.30399,2.3679
142.09,23.30693,2.3681
142.1,23.31058,2.3683
142.11,23.31487,2.368433
142.12,23.31901,2.3686
142.13,23.32362,2.3688
142.14,23.3287,2.368933
142.15,23.33379,2.3691
142.16,23.33824,2.369267
142.17,23.3415,2.369433
142.18,23.3446,2.3696
142.19,23.34905,2.369767
142.2,23.35469,2.369933
142.21,23.35993,2.3701
142.22,23.36391,2.370267
142.23,23.36852,2.370433
142.24,23.37456,2.3706
142.25,23.3806,2.370767
142.26,23.38529,2.370933
142.27,23.3891,2.3711
142.28,23.39403,2.371267
142.29,23.40063,2.371433
142.3,23.40714,2.3716
142.31,23.41207,2.371767
142.32,23.41676,2.371933
142.33,23.42272,2.372067
142.34,23.4286,2.372267
142.35,23.43329,2.372433
142.36,23.4375,2.372567
142.37,23.4429,2.372767
142.38,23.44934,2.372933
142.39,23.45554,2.373067
142.4,23.46158,2.373267
142.41,23.46762,2.373433
142.42,23.4735,2.3736
142.43,23.47851,2.373733
142.44,23.48256,2.373933
142.45,23.48749,2.374067
142.46,23.49409,2.374267
142.47,23.50068,2.374433
142.48,23.50553,2.3746
142.49,23.50966,2.374767
142.5,23.51507,2.374933
142.51,23.52127,2.375067
142.52,23.52707,2.375233
142.53,23.53199,2.375433
142.54,23.53684,2.3756
142.55,23.54248,2.375767
142.56,23.54828,2.375933
142.57,23.55353,2.3761
142.58,23.55862,2.376267
142.59,23.56466,2.376433
142.6,23.57117,2.3766
142.61,23.57666,2.376767
142.62,23.5815,2.376933
142.63,23.58651,2.3771
142.64,23.5916,2.377267
142.65,23.59605,2.377433
142.66,23.60074,2.3776
142.67,23.60654,2.377767
142.68,23.61282,2.377967
142.69,23.61902,2.378133
142.7,23.62466,2.378267
142.71,23.62967,2.3784
142.72,23.63451,2.3786
142.73,23.63944,2.378733
142.74,23.64445,2.378933
142.75,23.64953,2.379133
142.76,23.65414,2.3793
142.77,23.65812,2.379467
142.78,23.66273,2.3796
142.79,23.66837,2.379733
142.8,23.67457,2.3799
142.81,23.67989,2.3801
142.82,23.68474,2.380267
142.83,23.68999,2.380433
142.84,23.69618,2.3806
142.85,23.70183,2.380767
142.86,23.70628,2.380933
142.87,23.71089,2.3811
142.88,23.71621,2.381267
142.89,23.72178,2.381433
142.9,23.72726,2.3816
142.91,23.73346,2.381767
142.92,23.73966,2.381933
142.93,23.74434,2.3821
142.94,23.748,2.3823
142.95,23.75277,2.382467
142.96,23.75928,2.382633
142.97,23.76628,2.3828
142.98,23.77216,2.382967
142.99,23.77757,2.3831
143,23.78345,2.3833
143.01,23.78988,2.383433
143.02,23.79529,2.3836
143.03,23.7995,2.383767
143.04,23.80387,2.383933
143.05,23.81039,2.3841
143.06,23.81778,2.384233
143.07,23.82421,2.384433
143.08,23.82962,2.3846
143.09,23.83566,2.384767
143.1,23.8421,2.384933
143.11,23.8479,2.385133
143.12,23.85322,2.385267
143.13,23.85966,2.385433
143.14,23.86681,2.3856
143.15,23.87301,2.3858
143.16,23.8781,2.385933
143.17,23.8835,2.386067
143.18,23.8901,2.386233
143.19,23.89638,2.3864
143.2,23.90114,2.3866
143.21,23.90552,2.3868
143.22,23.91211,2.386967
143.23,23.92022,2.387133
143.24,23.92721,2.387267
143.25,23.93285,2.3874
143.26,23.93905,2.387567
143.27,23.94708,2.387733
143.28,23.95479,2.3879
143.29,23.96083,2.388067
143.3,23.96663,2.388233
143.31,23.97307,2.388433
143.32,23.97966,2.3886
143.33,23.9861,2.388767
143.34,23.99365,2.3889
143.35,24.00208,2.389067
143.36,24.01002,2.389233
143.37,24.0159,2.389433
143.38,24.02075,2.3896
143.39,24.02631,2.389767
143.4,24.03331,2.389967
143.41,24.04149,2.390133
143.42,24.04928,2.390267
143.43,24.05628,2.390433
143.44,24.06271,2.390567
143.45,24.06963,2.3907
143.46,24.0771,2.390867
143.47,24.08481,2.391067
143.48,24.09164,2.391267
143.49,24.09752,2.391433
143.5,24.10324,2.3916
143.51,24.10897,2.391767
143.52,24.1154,2.391967
143.53,24.12271,2.3921
143.54,24.1309,2.392267
143.55,24.1394,2.392433
143.56,24.14703,2.3926
143.57,24.15387,2.392767
143.58,24.16062,2.3929
143.59,24.16762,2.393067
143.6,24.17437,2.393267
143.61,24.18081,2.393433
143.62,24.18741,2.3936
143.63,24.19464,2.3938
143.64,24.20274,2.393967
143.65,24.21061,2.394133
143.66,24.21832,2.3943
143.67,24.22595,2.394467
143.68,24.23366,2.3946
143.69,24.24145,2.394767
143.7,24.24924,2.394933
143.71,24.25726,2.395133
143.72,24.26497,2.395267
143.73,24.27125,2.395433
143.74,24.27681,2.3956
143.75,24.28269,2.395767
143.76,24.28969,2.395933
143.77,24.29708,2.396133
143.78,24.30399,2.3963
143.79,24.31107,2.396433
143.8,24.31878,2.3966
143.81,24.32561,2.396733
143.82,24.33109,2.3969
143.83,24.33689,2.3971
143.84,24.34413,2.397267
143.85,24.35207,2.397433
143.86,24.35923,2.3976
143.87,24.36551,2.3978
143.88,24.37242,2.397967
143.89,24.38037,2.398133
143.9,24.38855,2.3983
143.91,24.3965,2.398433
143.92,24.40429,2.3986
143.93,24.41192,2.398767
143.94,24.41851,2.398933
143.95,24.4236,2.3991
143.96,24.42781,2.399267
143.97,24.43274,2.399433
143.98,24.43894,2.3996
143.99,24.44625,2.399733
144,24.45332,2.399933
144.01,24.45976,2.4001
144.02,24.4654,2.400267
144.03,24.47112,2.400433
144.04,24.47685,2.4006
144.05,24.48249,2.4008
144.06,24.48813,2.400933
144.07,24.49465,2.401133
144.08,24.50283,2.401267
144.09,24.51166,2.401433
144.1,24.51992,2.401567
144.11,24.52715,2.401733
144.12,24.53438,2.4019
144.13,24.54154,2.402067
144.14,24.54797,2.402267
144.15,24.55417,2.4024
144.16,24.56117,2.402567
144.17,24.56951,2.402733
144.18,24.57841,2.402933
144.19,24.58628,2.4031
144.2,24.59319,2.4033
144.21,24.60003,2.403433
144.22,24.60758,2.403567
144.23,24.61521,2.403733
144.24,24.6226,2.403933
144.25,24.62975,2.4041
144.26,24.63675,2.404267
144.27,24.64358,2.404433
144.28,24.65049,2.404567
144.29,24.65796,2.404767
144.3,24.66631,2.404933
144.31,24.67442,2.405067
144.32,24.68085,2.405233
144.33,24.68713,2.4054
144.34,24.69484,2.405567
144.35,24.70382,2.405733
144.36,24.71232,2.4059
144.37,24.72011,2.406067
144.38,24.72862,2.406233
144.39,24.7372,2.4064
144.4,24.74459,2.406567
144.41,24.75079,2.406733
144.42,24.75747,2.406933
144.43,24.76597,2.407067
144.44,24.77511,2.407267
144.45,24.78329,2.407433
144.46,24.79068,2.4076
144.47,24.79847,2.407767
144.48,24.80642,2.4079
144.49,24.81326,2.408067
144.5,24.81866,2.408233
144.51,24.82351,2.408433
144.52,24.82891,2.4086
144.53,24.83479,2.408767
144.54,24.84155,2.4089
144.55,24.84957,2.409067
144.56,24.85808,2.409267
144.57,24.86531,2.4094
144.58,24.87127,2.409567
144.59,24.87715,2.409733
144.6,24.8843,2.4099
144.61,24.89193,2.410067
144.62,24.89877,2.410233
144.63,24.90497,2.4104
144.64,24.91156,2.410567
144.65,24.9184,2.410733
144.66,24.92364,2.4109
144.67,24.92785,2.411067
144.68,24.93238,2.411267
144.69,24.93739,2.411433
144.7,24.94184,2.411567
144.71,24.94677,2.411733
144.72,24.95352,2.411867
144.73,24.96091,2.412067
144.74,24.96696,2.412233
144.75,24.97196,2.4124
144.76,24.97784,2.412533
144.77,24.98499,2.412733
144.78,24.99199,2.4129
144.79,24.99779,2.413067
144.8,25.00304,2.413233
144.81,25.00836,2.4134
144.82,25.01361,2.413567
144.83,25.01861,2.413733
144.84,25.02426,2.4139
144.85,25.03101,2.414067
144.86,25.03753,2.414233
144.87,25.04349,2.4144
144.88,25.04953,2.414567
144.89,25.05628,2.414733
144.9,25.06256,2.4149
144.91,25.06812,2.415067
144.92,25.07361,2.415233
144.93,25.0802,2.4154
144.94,25.08704,2.415567
144.95,25.09244,2.415733
144.96,25.09697,2.4159
144.97,25.10222,2.416067
144.98,25.10842,2.416233
144.99,25.11422,2.4164
145,25.11946,2.416533
145.01,25.12535,2.416733
145.02,25.13274,2.4169
145.03,25.141,2.417067
145.04,25.14919,2.417233
145.05,25.15737,2.4174
145.06,25.16516,2.417533
145.07,25.17215,2.417733
145.08,25.17859,2.417867
145.09,25.18503,2.418067
145.1,25.19218,2.4182
145.11,25.19957,2.4184
145.12,25.20672,2.418533
145.13,25.213,2.418733
145.14,25.21881,2.4189
145.15,25.225,2.419067
145.16,25.23176,2.419233
145.17,25.23828,2.4194
145.18,25.24424,2.419567
145.19,25.25028,2.419733
145.2,25.25703,2.419933
145.21,25.26442,2.4201
145.22,25.27205,2.420267
145.23,25.27976,2.420433
145.24,25.28739,2.4206
145.25,25.2955,2.420767
145.26,25.30376,2.420933
145.27,25.31163,2.421067
145.28,25.31815,2.421233
145.29,25.3245,2.4214
145.3,25.33166,2.4216
145.31,25.33889,2.421767
145.32,25.34588,2.421933
145.33,25.35303,2.4221
145.34,25.35987,2.422267
145.35,25.36591,2.422433
145.36,25.37139,2.422567
145.37,25.37751,2.422767
145.38,25.38339,2.422933
145.39,25.38904,2.4231
145.4,25.39452,2.423267
145.41,25.40064,2.423433
145.42,25.40811,2.4236
145.43,25.41606,2.4238
145.44,25.42361,2.423933
145.45,25.43084,2.4241
145.46,25.43839,2.424233
145.47,25.44594,2.4244
145.48,25.45277,2.424567
145.49,25.45921,2.424733
145.5,25.46652,2.4249
145.51,25.47399,2.425067
145.52,25.48075,2.425267
145.53,25.48615,2.425433
145.54,25.49163,2.4256
145.55,25.49728,2.425767
145.56,25.50292,2.4259
145.57,25.50888,2.4261
145.58,25.51532,2.426267
145.59,25.52191,2.4264
145.6,25.52764,2.4266
145.61,25.5328,2.426767
145.62,25.53813,2.426933
145.63,25.54425,2.4271
145.64,25.55052,2.427267
145.65,25.55601,2.427433
145.66,25.56141,2.4276
145.67,25.56777,2.427733
145.68,25.5746,2.427933
145.69,25.5812,2.4281
145.7,25.5874,2.428233
145.71,25.59352,2.4284
145.72,25.59964,2.428567
145.73,25.60536,2.428733
145.74,25.6114,2.428933
145.75,25.61831,2.4291
145.76,25.62539,2.429233
145.77,25.63214,2.4294
145.78,25.63858,2.429567
145.79,25.64549,2.4297
145.8,25.65257,2.4299
145.81,25.65932,2.430067
145.82,25.66576,2.430267
145.83,25.67275,2.430433
145.84,25.68015,2.4306
145.85,25.68674,2.430767
145.86,25.69302,2.4309
145.87,25.70033,2.431067
145.88,25.70891,2.431233
145.89,25.71686,2.4314
145.9,25.7233,2.431567
145.91,25.72926,2.431733
145.92,25.73577,2.4319
145.93,25.74325,2.432067
145.94,25.75048,2.432233
145.95,25.75731,2.4324
145.96,25.7647,2.432567
145.97,25.77249,2.432767
145.98,25.77988,2.432933
145.99,25.7872,2.4331
146,25.79554,2.433267
146.01,25.80563,2.433433
146.02,25.81612,2.4336
146.03,25.82455,2.433767
146.04,25.8313,2.433933
146.05,25.83829,2.4341
146.06,25.84632,2.4343
146.07,25.85467,2.434433
146.08,25.86261,2.4346
146.09,25.87064,2.434767
146.1,25.87899,2.434933
146.11,25.88669,2.435067
146.12,25.89369,2.435267
146.13,25.90068,2.435467
146.14,25.90791,2.435633
146.15,25.91467,2.4358
146.16,25.92087,2.435933
146.17,25.9285,2.4361
146.18,25.93883,2.436233
146.19,25.95004,2.4364
146.2,25.95941,2.436567
146.21,25.96712,2.436767
146.22,25.97459,2.436933
146.23,25.98254,2.4371
146.24,25.99025,2.4373
146.25,25.99677,2.437467
146.26,26.00312,2.437633
146.27,26.01012,2.4378
146.28,26.01767,2.437967
146.29,26.0245,2.438133
146.3,26.03038,2.438333
146.31,26.0365,2.4385
146.32,26.04294,2.438633
146.33,26.04977,2.4388
146.34,26.05692,2.438933
146.35,26.06495,2.4391
146.36,26.07409,2.439233
146.37,26.08275,2.4394
146.38,26.08959,2.439567
146.39,26.09547,2.439767
146.4,26.10151,2.439933
146.41,26.10723,2.440133
146.42,26.112,2.440267
146.43,26.11621,2.440433
146.44,26.1209,2.4406
146.45,26.12615,2.4408
146.46,26.13099,2.440967
146.47,26.13505,2.441133
146.48,26.13862,2.4413
146.49,26.14268,2.441467
146.5,26.14737,2.441633
146.51,26.15261,2.441767
146.52,26.15762,2.441933
146.53,26.16191,2.442067
146.54,26.1658,2.442233
146.55,26.16986,2.4424
146.56,26.17399,2.4426
146.57,26.17836,2.442767
146.58,26.18265,2.442933
146.59,26.18694,2.4431
146.6,26.19147,2.4433
146.61,26.19608,2.443467
146.62,26.20101,2.4436
146.63,26.20641,2.443767
146.64,26.21245,2.443933
146.65,26.21826,2.444067
146.66,26.22239,2.444267
146.67,26.22334,2.4444
146.68,26.2212,2.444567
146.69,26.21826,2.444767
146.7,26.21667,2.444933
146.71,26.21539,2.445133
146.72,26.20832,2.4453
146.73,26.18718,2.445467
146.74,26.15198,2.445633
146.75,26.112,2.445767
146.76,26.0764,2.445933
146.77,26.04842,2.446067
146.78,26.02839,2.446233
146.79,26.01465,2.446433
146.8,26.00447,2.4466
146.81,25.99677,2.446733
146.82,25.99152,2.4469
146.83,25.9885,2.447067
146.84,25.98659,2.447233
146.85,25.98564,2.447433
146.86,25.98524,2.4476
146.87,25.9854,2.447767
146.88,25.98588,2.447967
146.89,25.98683,2.448133
146.9,25.98858,2.4483
146.91,25.99088,2.448467
146.92,25.99359,2.448633
146.93,25.99669,2.4488
146.94,26.00018,2.448967
146.95,26.00423,2.449133
146.96,26.00892,2.4493
146.97,26.01417,2.449467
146.98,26.01949,2.4496
146.99,26.02434,2.4498
147,26.02839,2.449967
147.01,26.03205,2.450133
147.02,26.03618,2.450267
147.03,26.04127,2.450467
147.04,26.04683,2.450633
147.05,26.05192,2.4508
147.06,26.05653,2.450967
147.07,26.06161,2.4511
147.08,26.06781,2.451267
147.09,26.07425,2.451433
147.1,26.07973,2.4516
147.11,26.0849,2.451767
147.12,26.09038,2.451933
147.13,26.09603,2.4521
147.14,26.10087,2.452233
147.15,26.10501,2.4524
147.16,26.10978,2.4526
147.17,26.11542,2.452767
147.18,26.12162,2.452933
147.19,26.12766,2.4531
147.2,26.13409,2.453267
147.21,26.14204,2.453467
147.22,26.15062,2.4536
147.23,26.15873,2.453767
147.24,26.16612,2.4539
147.25,26.17359,2.4541
147.26,26.18059,2.454267
147.27,26.18543,2.454433
147.28,26.18925,2.4546
147.29,26.19418,2.454767
147.3,26.20101,2.454933
147.31,26.20848,2.4551
147.32,26.21516,2.455267
147.33,26.22136,2.455433
147.34,26.22795,2.4556
147.35,26.23495,2.455767
147.36,26.24202,2.455933
147.37,26.24917,2.456067
147.38,26.25593,2.456233
147.39,26.26252,2.4564
147.4,26.26864,2.4566
147.41,26.2754,2.456767
147.42,26.28318,2.456933
147.43,26.29177,2.4571
147.44,26.30067,2.457267
147.45,26.30901,2.4574
147.46,26.31696,2.4576
147.47,26.32491,2.457767
147.48,26.3319,2.457933
147.49,26.33683,2.4581
147.5,26.34072,2.458267
147.51,26.34462,2.458433
147.52,26.34772,2.4586
147.53,26.34907,2.458767
147.54,26.34923,2.458933
147.55,26.34978,2.4591
147.56,26.35177,2.459267
147.57,26.35503,2.459433
147.58,26.35852,2.4596
147.59,26.36242,2.459733
147.6,26.36735,2.4599
147.61,26.37259,2.4601
147.62,26.378,2.460267
147.63,26.3834,2.460433
147.64,26.38904,2.4606
147.65,26.39532,2.460767
147.66,26.40224,2.460933
147.67,26.40867,2.4611
147.68,26.41392,2.461267
147.69,26.41845,2.461433
147.7,26.42385,2.4616
147.71,26.43029,2.461767
147.72,26.43704,2.461933
147.73,26.44364,2.462133
147.74,26.44952,2.4623
147.75,26.45516,2.462433
147.76,26.46041,2.4626
147.77,26.46589,2.462767
147.78,26.47209,2.462933
147.79,26.47829,2.4631
147.8,26.48385,2.4633
147.81,26.48918,2.463467
147.82,26.49482,2.4636
147.83,26.50062,2.463767
147.84,26.50627,2.463933
147.85,26.51175,2.4641
147.86,26.51691,2.464233
147.87,26.522,2.464433
147.88,26.52685,2.4646
147.89,26.53193,2.464767
147.9,26.53734,2.464933
147.91,26.54258,2.4651
147.92,26.54727,2.465267
147.93,26.55133,2.465433
147.94,26.55371,2.465633
147.95,26.54799,2.4658
147.96,26.52041,2.465967
147.97,26.46621,2.4661
147.98,26.40525,2.466267
147.99,26.36536,2.466433
148,26.35153,2.4666
148.01,26.35018,2.466767
148.02,26.34653,2.466933
148.03,26.32236,2.4671
148.04,26.26562,2.467267
148.05,26.19402,2.467433
148.06,26.14244,2.4676
148.07,26.12241,2.4678
148.08,26.11891,2.467933
148.09,26.11931,2.4681
148.1,26.1217,2.468267
148.11,26.12638,2.468433
148.12,26.13139,2.468567
148.13,26.13473,2.468733
148.14,26.13703,2.468867
148.15,26.13997,2.469067
148.16,26.14363,2.469267
148.17,26.14768,2.4694
148.18,26.15213,2.469567
148.19,26.15706,2.469767
148.2,26.16286,2.469933
148.21,26.16835,2.4701
148.22,26.17296,2.470267
148.23,26.17709,2.470433
148.24,26.18225,2.470567
148.25,26.18798,2.470767
148.26,26.19322,2.470933
148.27,26.19783,2.4711
148.28,26.20268,2.471267
148.29,26.20816,2.471433
148.3,26.21325,2.4716
148.31,26.21826,2.471767
148.32,26.22414,2.471933
148.33,26.23073,2.4721
148.34,26.23693,2.472267
148.35,26.24273,2.472433
148.36,26.24877,2.4726
148.37,26.25521,2.472767
148.38,26.26141,2.472933
148.39,26.26665,2.473067
148.4,26.27126,2.4732
148.41,26.27635,2.4734
148.42,26.28263,2.473567
148.43,26.28938,2.473767
148.44,26.29638,2.473933
148.45,26.30401,2.474067
148.46,26.31235,2.474267
148.47,26.31974,2.4744
148.48,26.3261,2.474567
148.49,26.33254,2.474733
148.5,26.34009,2.4749
148.51,26.34803,2.4751
148.52,26.35487,2.475267
148.53,26.36051,2.475433
148.54,26.36615,2.4756
148.55,26.37235,2.475767
148.56,26.37815,2.475933
148.57,26.38348,2.4761
148.58,26.38912,2.476267
148.59,26.39508,2.476433
148.6,26.40112,2.4766
148.61,26.40772,2.476767
148.62,26.41527,2.476933
148.63,26.42369,2.477133
148.64,26.43204,2.4773
148.65,26.43927,2.477467
148.66,26.44602,2.477633
148.67,26.45437,2.477833
148.68,26.4647,2.477967
148.69,26.47535,2.4781
148.7,26.48433,2.4783
148.71,26.49132,2.478433
148.72,26.49808,2.4786
148.73,26.50467,2.478767
148.74,26.51095,2.478933
148.75,26.51755,2.4791
148.76,26.52526,2.479267
148.77,26.53305,2.479467
148.78,26.53948,2.479633
148.79,26.54497,2.4798
148.8,26.55061,2.479967
148.81,26.55697,2.480133
148.82,26.56396,2.480267
148.83,26.57151,2.480433
148.84,26.57994,2.480567
148.85,26.589,2.480733
148.86,26.59774,2.4809
148.87,26.60537,2.481067
148.88,26.61236,2.481233
148.89,26.61975,2.4814
148.9,26.62786,2.4816
148.91,26.63589,2.481767
148.92,26.64272,2.481933
148.93,26.64876,2.4821
148.94,26.65536,2.482267
148.95,26.6633,2.482433
148.96,26.67165,2.4826
148.97,26.67904,2.482767
148.98,26.68579,2.482933
148.99,26.69247,2.483067
149,26.69907,2.483233
149.01,26.7055,2.4834
149.02,26.7117,2.4836
149.03,26.71734,2.483767
149.04,26.72235,2.483933
149.05,26.72776,2.4841
149.06,26.73459,2.484267
149.07,26.74262,2.484467
149.08,26.75128,2.484633
149.09,26.7601,2.484767
149.1,26.76916,2.484933
149.11,26.77759,2.4851
149.12,26.78498,2.485267
149.13,26.79173,2.4854
149.14,26.79817,2.485567
149.15,26.80461,2.485733
149.16,26.8108,2.485933
149.17,26.81676,2.4861
149.18,26.82289,2.486267
149.19,26.83043,2.486433
149.2,26.83878,2.486567
149.21,26.84689,2.486733
149.22,26.85436,2.486933
149.23,26.86206,2.4871
149.24,26.87041,2.487267
149.25,26.87899,2.487433
149.26,26.88694,2.487567
149.27,26.89473,2.487733
149.28,26.90228,2.487933
149.29,26.90927,2.488067
149.3,26.91531,2.488233
149.31,26.92151,2.488433
149.32,26.92834,2.4886
149.33,26.93534,2.488767
149.34,26.94249,2.488933
149.35,26.95012,2.489067
149.36,26.95886,2.489233
149.37,26.96816,2.4894
149.38,26.97659,2.489567
149.39,26.98334,2.489733
149.4,26.98922,2.4899
149.41,26.99558,2.490067
149.42,27.00257,2.490233
149.43,27.00973,2.490433
149.44,27.01696,2.4906
149.45,27.02459,2.490767
149.46,27.03214,2.490933
149.47,27.03889,2.4911
149.48,27.04501,2.491267
149.49,27.05153,2.491433
149.5,27.05812,2.4916
149.51,27.06552,2.491733
149.52,27.0741,2.491933
149.53,27.08475,2.4921
149.54,27.09587,2.492267
149.55,27.10573,2.492433
149.56,27.11336,2.4926
149.57,27.12075,2.492733
149.58,27.12885,2.4929
149.59,27.13688,2.493067
149.6,27.14364,2.493233
149.61,27.14936,2.4934
149.62,27.15556,2.4936
149.63,27.16152,2.493767
149.64,27.16581,2.4939
149.65,27.16875,2.494067
149.66,27.17249,2.494267
149.67,27.17805,2.4944
149.68,27.18409,2.494567
149.69,27.18997,2.494733
149.7,27.19712,2.4949
149.71,27.20523,2.495067
149.72,27.21302,2.495233
149.73,27.22025,2.4954
149.74,27.22748,2.495567
149.75,27.23535,2.495733
149.76,27.24314,2.4959
149.77,27.25077,2.496067
149.78,27.25792,2.496233
149.79,27.2642,2.4964
149.8,27.26984,2.496567
149.81,27.27469,2.496733
149.82,27.27874,2.4969
149.83,27.28279,2.497067
149.84,27.28772,2.497233
149.85,27.29352,2.4974
149.86,27.29972,2.497533
149.87,27.30648,2.497733
149.88,27.31355,2.4979
149.89,27.32086,2.498067
149.9,27.32809,2.498233
149.91,27.33549,2.4984
149.92,27.34264,2.498567
149.93,27.35003,2.498733
149.94,27.35798,2.4989
149.95,27.366,2.499067
149.96,27.37363,2.499233
149.97,27.38078,2.4994
149.98,27.38754,2.499567
149.99,27.39398,2.499733
150,27.39986,2.4999
150.01,27.40526,2.500067
150.02,27.4109,2.500233
150.03,27.41726,2.5004
150.04,27.4241,2.500567
150.05,27.43109,2.500733
150.06,27.43808,2.5009
150.07,27.44524,2.501067
150.08,27.45247,2.501233
150.09,27.46002,2.5014
150.1,27.46836,2.501567
150.11,27.47774,2.5017
150.12,27.48688,2.501867
150.13,27.49467,2.502067
150.14,27.50198,2.502233
150.15,27.50977,2.5024
150.16,27.51811,2.502567
150.17,27.52686,2.502767
150.18,27.53607,2.502933
150.19,27.54521,2.5031
150.2,27.55348,2.503233
150.21,27.56087,2.503433
150.22,27.56771,2.503567
150.23,27.5747,2.503733
150.24,27.58137,2.5039
150.25,27.58789,2.504067
150.26,27.59449,2.504267
150.27,27.60148,2.504467
150.28,27.60911,2.5046
150.29,27.61769,2.504767
150.3,27.62723,2.504933
150.31,27.63724,2.5051
150.32,27.64718,2.505233
150.33,27.65592,2.505433
150.34,27.66355,2.5056
150.35,27.67126,2.505767
150.36,27.67912,2.505967
150.37,27.68723,2.506133
150.38,27.69581,2.5063
150.39,27.70567,2.506433
150.4,27.71536,2.5066
150.41,27.72315,2.506767
150.42,27.72935,2.506933
150.43,27.73587,2.5071
150.44,27.74286,2.507267
150.45,27.74938,2.507433
150.46,27.7555,2.5076
150.47,27.76281,2.507733
150.48,27.77123,2.507933
150.49,27.77958,2.5081
150.5,27.78713,2.508267
150.51,27.79452,2.508467
150.52,27.80247,2.5086
150.53,27.81042,2.508767
150.54,27.81781,2.508933
150.55,27.82544,2.5091
150.56,27.83457,2.509267
150.57,27.84411,2.509433
150.58,27.85238,2.5096
150.59,27.85905,2.509767
150.6,27.86581,2.509933
150.61,27.87383,2.5101
150.62,27.88258,2.510267
150.63,27.89092,2.5104
150.64,27.89911,2.510567
150.65,27.90745,2.510733
150.66,27.91484,2.5109
150.67,27.9212,2.511067
150.68,27.92748,2.511267
150.69,27.93503,2.5114
150.7,27.94321,2.5116
150.71,27.95076,2.511767
150.72,27.95752,2.511967
150.73,27.96435,2.5121
150.74,27.97254,2.512233
150.75,27.98104,2.5124
150.76,27.98843,2.512567
150.77,27.99527,2.512733
150.78,28.00202,2.5129
150.79,28.00822,2.513067
150.8,28.0141,2.513233
150.81,28.0207,2.5134
150.82,28.02825,2.513567
150.83,28.03572,2.513767
150.84,28.04176,2.513933
150.85,28.04613,2.5141
150.86,28.0505,2.514267
150.87,28.0563,2.514433
150.88,28.06346,2.514567
150.89,28.07101,2.514733
150.9,28.0784,2.5149
150.91,28.08539,2.5151
150.92,28.09143,2.515267
150.93,28.09668,2.5154
150.94,28.10248,2.515567
150.95,28.10955,2.515733
150.96,28.11694,2.515933
150.97,28.12354,2.5161
150.98,28.1295,2.516267
150.99,28.13522,2.516433
151,28.14102,2.5166
151.01,28.14722,2.5168
151.02,28.15445,2.516967
151.03,28.16296,2.5171
151.04,28.17194,2.517267
151.05,28.18084,2.517433
151.06,28.18942,2.5176
151.07,28.19792,2.517733
151.08,28.20595,2.5179
151.09,28.2131,2.518067
151.1,28.21986,2.518267
151.11,28.22773,2.518433
151.12,28.23639,2.518633
151.13,28.24426,2.5188
151.14,28.25125,2.518967
151.15,28.25856,2.5191
151.16,28.26651,2.519267
151.17,28.27438,2.519433
151.18,28.28129,2.5196
151.19,28.28789,2.519767
151.2,28.29512,2.519933
151.21,28.30291,2.5201
151.22,28.31086,2.520267
151.23,28.31864,2.520433
151.24,28.32603,2.520633
151.25,28.33343,2.5208
151.26,28.34114,2.520933
151.27,28.34972,2.5211
151.28,28.35949,2.521267
151.29,28.36951,2.521433
151.3,28.37769,2.521633
151.31,28.38469,2.5218
151.32,28.39263,2.521967
151.33,28.40185,2.522133
151.34,28.41155,2.522267
151.35,28.42029,2.522467
151.36,28.428,2.522633
151.37,28.43507,2.522767
151.38,28.44206,2.5229
151.39,28.4485,2.523067
151.4,28.4555,2.523267
151.41,28.46376,2.523467
151.42,28.47179,2.523633
151.43,28.47838,2.523767
151.44,28.48498,2.523933
151.45,28.49253,2.524067
151.46,28.50056,2.524267
151.47,28.50834,2.5244
151.48,28.51629,2.524567
151.49,28.5248,2.524767
151.5,28.53322,2.524967
151.51,28.54148,2.5251
151.52,28.54935,2.525267
151.53,28.5581,2.525433
