Time,Force,Stroke
193.18,15.40756,3.219633
193.19,15.41026,3.2198
193.2,15.4136,3.219967
193.21,15.41742,3.220133
193.22,15.42083,3.2203
193.23,15.42354,3.220467
193.24,15.42528,3.220633
193.25,15.4268,3.2208
193.26,15.4287,3.221
193.27,15.43132,3.221167
193.28,15.43419,3.221333
193.29,15.43768,3.2215
193.3,15.44182,3.221667
193.31,15.44579,3.221833
193.32,15.44833,3.221967
193.33,15.45048,3.222133
193.34,15.45342,3.2223
193.35,15.45715,3.2225
193.36,15.46121,3.222633
193.37,15.4651,3.2228
193.38,15.46844,3.222967
193.39,15.4709,3.223133
193.4,15.47194,3.2233
193.41,15.47265,3.223467
193.42,15.47408,3.223667
193.43,15.47654,3.223833
193.44,15.47893,3.224
193.45,15.48139,3.224133
193.46,15.48433,3.2243
193.47,15.48759,3.224467
193.48,15.49013,3.224633
193.49,15.49244,3.2248
193.5,15.49554,3.224967
193.51,15.49951,3.2251
193.52,15.50301,3.225267
193.53,15.50531,3.225467
193.54,15.5077,3.225633
193.55,15.51135,3.225833
193.56,15.51461,3.226
193.57,15.5162,3.226133
193.58,15.517,3.226333
193.59,15.51874,3.226467
193.6,15.52065,3.226633
193.61,15.52129,3.2268
193.62,15.52169,3.226967
193.63,15.52343,3.227133
193.64,15.52629,3.2273
193.65,15.52884,3.2275
193.66,15.53043,3.227667
193.67,15.5321,3.2278
193.68,15.53432,3.227967
193.69,15.53607,3.228133
193.7,15.53679,3.2283
193.71,15.53758,3.228467
193.72,15.53949,3.228667
193.73,15.54163,3.2288
193.74,15.54378,3.228967
193.75,15.54648,3.229133
193.76,15.55006,3.2293
193.77,15.55443,3.229467
193.78,15.55856,3.229667
193.79,15.5619,3.229833
193.8,15.56492,3.23
193.81,15.5677,3.230167
193.82,15.56969,3.230333
193.83,15.57056,3.2305
193.84,15.57104,3.230633
193.85,15.57239,3.2308
193.86,15.57453,3.230967
193.87,15.5766,3.231167
193.88,15.57819,3.231333
193.89,15.5797,3.2315
193.9,15.58057,3.231633
193.91,15.58153,3.231833
193.92,15.58288,3.232
193.93,15.58502,3.232167
193.94,15.58773,3.2323
193.95,15.59027,3.232467
193.96,15.59242,3.232667
193.97,15.59408,3.2328
193.98,15.59544,3.232967
193.99,15.59671,3.233133
194,15.59822,3.2333
194.01,15.59981,3.233467
194.02,15.60195,3.233633
194.03,15.60466,3.2338
194.04,15.60767,3.234
194.05,15.61069,3.234167
194.06,15.61451,3.2343
194.07,15.61904,3.234467
194.08,15.6246,3.234633
194.09,15.63025,3.2348
194.1,15.63533,3.234967
194.11,15.63978,3.235133
194.12,15.64352,3.2353
194.13,15.64646,3.235467
194.14,15.64837,3.235633
194.15,15.64956,3.2358
194.16,15.65107,3.235933
194.17,15.65258,3.236133
194.18,15.65433,3.2363
194.19,15.65615,3.236467
194.2,15.65846,3.236633
194.21,15.66076,3.2368
194.22,15.66275,3.236967
194.23,15.66426,3.237133
194.24,15.66601,3.2373
194.25,15.66831,3.237467
194.26,15.6707,3.237633
194.27,15.67308,3.2378
194.28,15.67578,3.237967
194.29,15.67904,3.238133
194.3,15.6823,3.2383
194.31,15.68532,3.238467
194.32,15.68858,3.238633
194.33,15.69112,3.2388
194.34,15.69287,3.238967
194.35,15.69438,3.239133
194.36,15.69653,3.2393
194.37,15.69923,3.239467
194.38,15.70193,3.239633
194.39,15.70415,3.2398
194.4,15.70646,3.239967
194.41,15.70821,3.240133
194.42,15.70932,3.2403
194.43,15.71012,3.240467
194.44,15.71171,3.240633
194.45,15.71457,3.2408
194.46,15.7179,3.240967
194.47,15.7214,3.241133
194.48,15.72585,3.2413
194.49,15.73094,3.241467
194.5,15.73483,3.241633
194.51,15.73642,3.2418
194.52,15.73737,3.241967
194.53,15.73952,3.242133
194.54,15.74183,3.242333
194.55,15.74302,3.2425
194.56,15.74477,3.242633
194.57,15.74922,3.2428
194.58,15.75565,3.242967
194.59,15.76161,3.243133
194.6,15.76726,3.243333
194.61,15.77393,3.2435
194.62,15.78109,3.243667
194.63,15.78657,3.2438
194.64,15.79006,3.243967
194.65,15.79309,3.244167
194.66,15.79682,3.244333
194.67,15.80071,3.2445
194.68,15.80326,3.244667
194.69,15.80517,3.244833
194.7,15.80731,3.245
194.71,15.80962,3.245133
194.72,15.81097,3.2453
194.73,15.81144,3.245433
194.74,15.8124,3.2456
194.75,15.81415,3.2458
194.76,15.81581,3.246
194.77,15.81669,3.246167
194.78,15.81756,3.2463
194.79,15.81979,3.246467
194.8,15.82289,3.2466
194.81,15.82495,3.2468
194.82,15.82599,3.246967
194.83,15.82734,3.247133
194.84,15.83004,3.2473
194.85,15.83258,3.247467
194.86,15.83393,3.247633
194.87,15.83417,3.2478
194.88,15.83544,3.247967
194.89,15.83767,3.248133
194.9,15.83958,3.2483
194.91,15.84053,3.2485
194.92,15.84212,3.248667
194.93,15.84562,3.248833
194.94,15.84951,3.249
194.95,15.85205,3.249133
194.96,15.85396,3.249267
194.97,15.85666,3.249433
194.98,15.85976,3.2496
194.99,15.86119,3.249767
195,15.86167,3.249933
195.01,15.8627,3.250133
195.02,15.86525,3.2503
195.03,15.86771,3.250467
195.04,15.86914,3.250633
195.05,15.87025,3.2508
195.06,15.87168,3.250933
195.07,15.87343,3.251067
195.08,15.87494,3.251267
195.09,15.87733,3.251467
195.1,15.88082,3.251633
195.11,15.88392,3.2518
195.12,15.88543,3.251967
195.13,15.88607,3.252133
195.14,15.88734,3.2523
195.15,15.89004,3.252467
195.16,15.89338,3.2526
195.17,15.89656,3.2528
195.18,15.89926,3.252967
195.19,15.90117,3.253133
195.2,15.90236,3.253333
195.21,15.90347,3.253467
195.22,15.90562,3.2536
195.23,15.908,3.253767
195.24,15.91007,3.253933
195.25,15.9115,3.2541
195.26,15.91301,3.254267
195.27,15.91444,3.254467
195.28,15.91611,3.254633
195.29,15.9177,3.2548
195.3,15.91961,3.254967
195.31,15.92159,3.255133
195.32,15.9235,3.2553
195.33,15.92525,3.255467
195.34,15.92684,3.2556
195.35,15.92875,3.255767
195.36,15.93073,3.255933
195.37,15.93232,3.2561
195.38,15.93383,3.2563
195.39,15.93574,3.256467
195.4,15.93844,3.256667
195.41,15.94138,3.2568
195.42,15.94488,3.256967
195.43,15.94973,3.257167
195.44,15.95561,3.2573
195.45,15.96085,3.257467
195.46,15.96514,3.2576
195.47,15.97015,3.2578
195.48,15.97659,3.258
195.49,15.98255,3.258167
195.5,15.98692,3.258333
195.51,15.99081,3.2585
195.52,15.99447,3.258633
195.53,15.99677,3.258767
195.54,15.99757,3.258967
195.55,15.99876,3.259133
195.56,16.00162,3.259333
195.57,16.0052,3.2595
195.58,16.00742,3.259667
195.59,16.00806,3.2598
195.6,16.00957,3.259967
195.61,16.01219,3.260133
195.62,16.01466,3.260267
195.63,16.01569,3.260433
195.64,16.01624,3.2606
195.65,16.0176,3.2608
195.66,16.01911,3.261
195.67,16.02085,3.261167
195.68,16.0234,3.2613
195.69,16.02689,3.261467
195.7,16.02904,3.2616
195.71,16.0296,3.2618
195.72,16.03063,3.261967
195.73,16.03389,3.2621
195.74,16.03707,3.262267
195.75,16.03834,3.262467
195.76,16.03842,3.262667
195.77,16.04009,3.2628
195.78,16.04342,3.263
195.79,16.04668,3.263167
195.8,16.04947,3.2633
195.81,16.05336,3.263467
195.82,16.05892,3.263633
195.83,16.0648,3.2638
195.84,16.06981,3.263967
195.85,16.07394,3.264133
195.86,16.07855,3.2643
195.87,16.08348,3.264467
195.88,16.08769,3.264633
195.89,16.09063,3.264767
195.9,16.09262,3.264933
195.91,16.09437,3.265133
195.92,16.09627,3.2653
195.93,16.09786,3.265467
195.94,16.09921,3.2656
195.95,16.10112,3.265767
195.96,16.10343,3.265967
195.97,16.10518,3.266133
195.98,16.10645,3.2663
195.99,16.10819,3.266467
196,16.11082,3.266633
196.01,16.1132,3.2668
196.02,16.11455,3.266933
196.03,16.11535,3.2671
196.04,16.1167,3.267267
196.05,16.11924,3.267433
196.06,16.12234,3.2676
196.07,16.1256,3.2678
196.08,16.12838,3.267933
196.09,16.13069,3.268133
196.1,16.13204,3.2683
196.11,16.13307,3.268467
196.12,16.13514,3.268633
196.13,16.13808,3.2688
196.14,16.14022,3.268967
196.15,16.14094,3.269133
196.16,16.14157,3.269267
196.17,16.14356,3.269433
196.18,16.14642,3.2696
196.19,16.14833,3.2698
196.2,16.1492,3.269967
196.21,16.15055,3.270133
196.22,16.1527,3.2703
196.23,16.15492,3.270467
196.24,16.1562,3.2706
196.25,16.15755,3.270767
196.26,16.16025,3.270933
196.27,16.16454,3.2711
196.28,16.16915,3.2713
196.29,16.17368,3.271467
196.3,16.17829,3.2716
196.31,16.18234,3.2718
196.32,16.18528,3.271967
196.33,16.18799,3.272133
196.34,16.19228,3.2723
196.35,16.19832,3.272467
196.36,16.20475,3.2726
196.37,16.21,3.2728
196.38,16.21389,3.272933
196.39,16.21731,3.2731
196.4,16.21985,3.273267
196.41,16.2212,3.273433
196.42,16.22224,3.2736
196.43,16.22415,3.273767
196.44,16.22669,3.273967
196.45,16.22939,3.274133
196.46,16.23289,3.2743
196.47,16.23782,3.274433
196.48,16.24401,3.274633
196.49,16.25045,3.2748
196.5,16.25697,3.274933
196.51,16.26325,3.2751
196.52,16.26945,3.275267
196.53,16.27429,3.275433
196.54,16.27795,3.2756
196.55,16.28113,3.275767
196.56,16.28455,3.275933
196.57,16.28749,3.2761
196.58,16.29043,3.276267
196.59,16.29416,3.276433
196.6,16.29806,3.2766
196.61,16.30092,3.276767
196.62,16.30322,3.276933
196.63,16.3056,3.2771
196.64,16.30855,3.277267
196.65,16.31157,3.277433
196.66,16.31339,3.2776
196.67,16.31514,3.277767
196.68,16.31705,3.277933
196.69,16.31856,3.2781
196.7,16.31919,3.278267
196.71,16.31999,3.278433
196.72,16.32206,3.2786
196.73,16.325,3.278767
196.74,16.32794,3.278933
196.75,16.33088,3.279067
196.76,16.33398,3.279267
196.77,16.33612,3.279433
196.78,16.33684,3.2796
196.79,16.33684,3.279767
196.8,16.33827,3.279933
196.81,16.34113,3.2801
196.82,16.34423,3.280267
196.83,16.34653,3.280433
196.84,16.34852,3.2806
196.85,16.35043,3.280767
196.86,16.35146,3.280933
196.87,16.35202,3.2811
196.88,16.35337,3.281267
196.89,16.35631,3.281433
196.9,16.35925,3.2816
196.91,16.36092,3.281767
196.92,16.36171,3.281933
196.93,16.36354,3.2821
196.94,16.36656,3.282267
196.95,16.3695,3.282433
196.96,16.3726,3.2826
196.97,16.37578,3.282767
196.98,16.3788,3.282933
196.99,16.38079,3.283067
197,16.38198,3.283267
197.01,16.38373,3.283433
197.02,16.38619,3.2836
197.03,16.38818,3.283767
197.04,16.38937,3.283933
197.05,16.39112,3.2841
197.06,16.39366,3.284267
197.07,16.39613,3.284433
197.08,16.39795,3.2846
197.09,16.39986,3.2848
197.1,16.4028,3.285
197.11,16.40725,3.285167
197.12,16.41265,3.2853
197.13,16.4183,3.285467
197.14,16.4237,3.285633
197.15,16.42895,3.2858
197.16,16.4338,3.285967
197.17,16.43737,3.286133
197.18,16.43928,3.2863
197.19,16.44047,3.286467
197.2,16.44254,3.286633
197.21,16.44532,3.2868
197.22,16.44746,3.286967
197.23,16.44897,3.287133
197.24,16.4508,3.2873
197.25,16.45342,3.287467
197.26,16.45517,3.287633
197.27,16.45565,3.2878
197.28,16.45676,3.287967
197.29,16.45955,3.288133
197.3,16.46256,3.2883
197.31,16.46399,3.288467
197.32,16.46479,3.288633
197.33,16.46709,3.288767
197.34,16.47075,3.288933
197.35,16.47369,3.2891
197.36,16.47544,3.289267
197.37,16.47735,3.289467
197.38,16.47957,3.289633
197.39,16.48108,3.2898
197.4,16.48188,3.289967
197.41,16.48339,3.290133
197.42,16.48633,3.2903
197.43,16.48998,3.290467
197.44,16.49308,3.2906
197.45,16.49642,3.290767
197.46,16.50047,3.290933
197.47,16.50421,3.2911
197.48,16.50731,3.291267
197.49,16.51057,3.291467
197.5,16.5143,3.291633
197.51,16.51756,3.291833
197.52,16.51939,3.292
197.53,16.52074,3.292167
197.54,16.5232,3.2923
197.55,16.5267,3.292467
197.56,16.52988,3.292633
197.57,16.53194,3.292767
197.58,16.53417,3.292933
197.59,16.53902,3.2931
197.6,16.54553,3.293267
197.61,16.55062,3.293433
197.62,16.55372,3.2936
197.63,16.5561,3.293767
197.64,16.55881,3.293967
197.65,16.56135,3.2941
197.66,16.56365,3.294267
197.67,16.56604,3.294467
197.68,16.56874,3.294633
197.69,16.57168,3.294767
197.7,16.57399,3.294933
197.71,16.57557,3.295133
197.72,16.57724,3.2953
197.73,16.57899,3.295467
197.74,16.58098,3.295633
197.75,16.58328,3.2958
197.76,16.58527,3.295967
197.77,16.58742,3.296133
197.78,16.59028,3.2963
197.79,16.59306,3.296467
197.8,16.59552,3.296633
197.81,16.59743,3.2968
197.82,16.59902,3.296967
197.83,16.60021,3.2971
197.84,16.60172,3.2973
197.85,16.60387,3.297467
197.86,16.60665,3.297633
197.87,16.61007,3.2978
197.88,16.6142,3.297967
197.89,16.61905,3.298133
197.9,16.62389,3.2983
197.91,16.62858,3.298467
197.92,16.63303,3.298633
197.93,16.63709,3.2988
197.94,16.63979,3.298967
197.95,16.64162,3.299133
197.96,16.64448,3.2993
197.97,16.64837,3.299467
197.98,16.65211,3.299633
197.99,16.65545,3.2998
198,16.65942,3.299967
198.01,16.66411,3.300167
198.02,16.6688,3.300333
198.03,16.67253,3.300467
198.04,16.67579,3.300667
198.05,16.67945,3.3008
198.06,16.68374,3.300967
198.07,16.68731,3.3011
198.08,16.68954,3.301267
198.09,16.69153,3.301433
198.1,16.69478,3.301633
198.11,16.69852,3.301833
198.12,16.70122,3.302
198.13,16.70345,3.302133
198.14,16.70567,3.3023
198.15,16.7071,3.302467
198.16,16.70782,3.302633
198.17,16.70869,3.3028
198.18,16.71139,3.302967
198.19,16.71505,3.303167
198.2,16.71815,3.303333
198.21,16.72014,3.3035
198.22,16.72228,3.3037
198.23,16.72474,3.303833
198.24,16.72673,3.304
198.25,16.72824,3.304133
198.26,16.73039,3.304333
198.27,16.73309,3.304467
198.28,16.73508,3.304633
198.29,16.73619,3.304767
198.3,16.73754,3.304933
198.31,16.73953,3.3051
198.32,16.74183,3.3053
198.33,16.74366,3.305467
198.34,16.74517,3.305633
198.35,16.74747,3.3058
198.36,16.75042,3.306
198.37,16.7528,3.306133
198.38,16.75447,3.3063
198.39,16.75622,3.306467
198.4,16.75844,3.306667
198.41,16.76035,3.306833
198.42,16.76154,3.306967
198.43,16.76305,3.307133
198.44,16.76559,3.3073
198.45,16.76814,3.307467
198.46,16.76965,3.307633
198.47,16.77068,3.3078
198.48,16.77219,3.307933
198.49,16.77434,3.3081
198.5,16.77704,3.3083
198.51,16.78053,3.3085
198.52,16.78562,3.308633
198.53,16.79166,3.3088
198.54,16.7973,3.308967
198.55,16.80231,3.309133
198.56,16.807,3.3093
198.57,16.81081,3.309467
198.58,16.81344,3.309667
198.59,16.81566,3.309833
198.6,16.8182,3.309967
198.61,16.82115,3.310133
198.62,16.82425,3.3103
198.63,16.82679,3.310467
198.64,16.82878,3.310667
198.65,16.83084,3.3108
198.66,16.83267,3.310967
198.67,16.83402,3.311133
198.68,16.83513,3.3113
198.69,16.83648,3.311467
198.7,16.83792,3.311667
198.71,16.83958,3.3118
198.72,16.84141,3.311967
198.73,16.84403,3.312133
198.74,16.84698,3.3123
198.75,16.84991,3.312467
198.76,16.85222,3.312667
198.77,16.85437,3.312833
198.78,16.85619,3.313
198.79,16.85786,3.313167
198.8,16.8589,3.3133
198.81,16.85985,3.313467
198.82,16.86136,3.313667
198.83,16.86311,3.313867
198.84,16.86486,3.314
198.85,16.86724,3.314167
198.86,16.87106,3.314333
198.87,16.87535,3.3145
198.88,16.87908,3.314667
198.89,16.88298,3.314833
198.9,16.88727,3.314967
198.91,16.89227,3.315133
198.92,16.89752,3.3153
198.93,16.90205,3.315467
198.94,16.90594,3.315633
198.95,16.90992,3.3158
198.96,16.91429,3.316
198.97,16.9189,3.316167
198.98,16.92295,3.316333
198.99,16.92629,3.3165
199,16.93058,3.316667
199.01,16.93606,3.316833
199.02,16.94147,3.316967
199.03,16.94536,3.317133
199.04,16.94806,3.317333
199.05,16.94997,3.317467
199.06,16.9518,3.3176
199.07,16.9545,3.317767
199.08,16.95744,3.317933
199.09,16.95967,3.318133
199.1,16.9611,3.3183
199.11,16.96229,3.318467
199.12,16.9638,3.318633
199.13,16.96571,3.3188
199.14,16.96809,3.318967
199.15,16.97016,3.319133
199.16,16.97191,3.319333
199.17,16.97405,3.319467
199.18,16.97699,3.319633
199.19,16.97977,3.3198
199.2,16.98192,3.319933
199.21,16.98383,3.320133
199.22,16.98597,3.320333
199.23,16.98812,3.3205
199.24,16.99018,3.320667
199.25,16.99233,3.3208
199.26,16.99448,3.320967
199.27,16.99607,3.321133
199.28,16.99718,3.3213
199.29,16.99837,3.321467
199.3,16.99972,3.321633
199.31,17.00147,3.3218
199.32,17.00362,3.321967
199.33,17.006,3.322133
199.34,17.00846,3.3223
199.35,17.01061,3.322467
199.36,17.01291,3.322633
199.37,17.01474,3.322767
199.38,17.01625,3.322933
199.39,17.0176,3.323133
199.4,17.01943,3.3233
199.41,17.02213,3.323467
199.42,17.02507,3.323633
199.43,17.02794,3.3238
199.44,17.03032,3.323967
199.45,17.03254,3.324133
199.46,17.03437,3.3243
199.47,17.03588,3.324467
199.48,17.03803,3.324633
199.49,17.04057,3.3248
199.5,17.04272,3.324967
199.51,17.04383,3.325133
199.52,17.04502,3.325333
199.53,17.04653,3.3255
199.54,17.04852,3.325633
199.55,17.0505,3.3258
199.56,17.05241,3.325967
199.57,17.0544,3.326133
199.58,17.0571,3.3263
199.59,17.06091,3.326467
199.6,17.06584,3.326633
199.61,17.07093,3.326767
199.62,17.0757,3.326933
199.63,17.08007,3.327133
199.64,17.08508,3.327333
199.65,17.08992,3.3275
199.66,17.09382,3.327667
199.67,17.09668,3.327833
199.68,17.0993,3.328
199.69,17.10272,3.328167
199.7,17.10582,3.328333
199.71,17.1082,3.3285
199.72,17.11035,3.328667
199.73,17.11265,3.3288
199.74,17.1148,3.328967
199.75,17.11655,3.3291
199.76,17.11885,3.3293
199.77,17.12123,3.3295
199.78,17.12338,3.329633
199.79,17.12489,3.3298
199.8,17.12648,3.33
199.81,17.12918,3.330133
199.82,17.13268,3.3303
199.83,17.13594,3.330467
199.84,17.13888,3.330633
199.85,17.14333,3.3308
199.86,17.15032,3.331
199.87,17.15779,3.331133
199.88,17.1632,3.3313
199.89,17.16653,3.331467
199.9,17.17019,3.331633
199.91,17.17424,3.3318
199.92,17.17734,3.332
199.93,17.17973,3.332133
199.94,17.18227,3.3323
199.95,17.18481,3.332467
199.96,17.18688,3.332633
199.97,17.18887,3.3328
199.98,17.19173,3.332967
199.99,17.19467,3.333133
200,17.19681,3.333333
200.01,17.19801,3.333467
200.02,17.19952,3.333633
200.03,17.20182,3.3338
200.04,17.20397,3.333967
200.05,17.2058,3.334167
200.06,17.20746,3.3343
200.07,17.20905,3.334433
200.08,17.21104,3.3346
200.09,17.2135,3.3348
200.1,17.21605,3.335
200.11,17.21859,3.335133
200.12,17.22089,3.3353
200.13,17.22264,3.335467
200.14,17.22383,3.335633
200.15,17.22558,3.3358
200.16,17.22813,3.335967
200.17,17.23083,3.336133
200.18,17.23242,3.3363
200.19,17.23329,3.336467
200.2,17.23504,3.336633
200.21,17.23782,3.3368
200.22,17.23973,3.336967
200.23,17.24092,3.337133
200.24,17.24267,3.337267
200.25,17.24521,3.337467
200.26,17.24736,3.337633
200.27,17.24887,3.337767
200.28,17.25086,3.3379
200.29,17.25419,3.3381
200.3,17.25801,3.3383
200.31,17.26111,3.338467
200.32,17.26389,3.338633
200.33,17.2677,3.3388
200.34,17.272,3.338933
200.35,17.27613,3.3391
200.36,17.28074,3.3393
200.37,17.28567,3.339467
200.38,17.29012,3.339633
200.39,17.29298,3.339767
200.4,17.29473,3.339967
200.41,17.29806,3.340133
200.42,17.3041,3.3403
200.43,17.31141,3.340467
200.44,17.3173,3.340633
200.45,17.32198,3.3408
200.46,17.32683,3.340933
200.47,17.33192,3.341133
200.48,17.33693,3.341333
200.49,17.34177,3.3415
200.5,17.34662,3.3417
200.51,17.35075,3.341833
200.52,17.35361,3.342
200.53,17.356,3.342133
200.54,17.35981,3.342333
200.55,17.36434,3.3425
200.56,17.3676,3.342633
200.57,17.36935,3.3428
200.58,17.37078,3.342967
200.59,17.37285,3.343133
200.6,17.3746,3.3433
200.61,17.37603,3.343467
200.62,17.37777,3.343633
200.63,17.38024,3.3438
200.64,17.38238,3.343967
200.65,17.38413,3.344133
200.66,17.38628,3.344267
200.67,17.38977,3.344433
200.68,17.39311,3.344633
200.69,17.39462,3.3448
200.7,17.39478,3.344967
200.71,17.39597,3.345133
200.72,17.39915,3.3453
200.73,17.40281,3.345467
200.74,17.40591,3.345633
200.75,17.4098,3.3458
200.76,17.41529,3.345967
200.77,17.42093,3.346167
200.78,17.42657,3.3463
200.79,17.43229,3.346433
200.8,17.43738,3.3466
200.81,17.44103,3.346767
200.82,17.44358,3.346967
200.83,17.44596,3.347167
200.84,17.4489,3.347333
200.85,17.452,3.3475
200.86,17.45454,3.347633
200.87,17.45725,3.3478
200.88,17.46035,3.347967
200.89,17.46329,3.348133
200.9,17.46519,3.348267
200.91,17.46655,3.348433
200.92,17.46869,3.3486
200.93,17.47163,3.3488
200.94,17.47449,3.348967
200.95,17.47743,3.349133
200.96,17.48117,3.3493
200.97,17.48562,3.349467
200.98,17.48951,3.349667
200.99,17.49333,3.3498
201,17.49762,3.349967
201.01,17.50207,3.350133
201.02,17.50557,3.350267
201.03,17.50851,3.350433
201.04,17.51184,3.350633
201.05,17.51479,3.3508
201.06,17.51693,3.350967
201.07,17.51884,3.351133
201.08,17.52114,3.3513
201.09,17.52345,3.351467
201.1,17.5248,3.3516
201.11,17.52567,3.351767
201.12,17.52774,3.351933
201.13,17.53028,3.3521
201.14,17.53219,3.352267
201.15,17.53259,3.352467
201.16,17.53354,3.352633
201.17,17.53616,3.3528
201.18,17.53942,3.352933
201.19,17.54197,3.3531
201.2,17.54427,3.353267
201.21,17.54721,3.353433
201.22,17.55031,3.3536
201.23,17.5523,3.353767
201.24,17.55357,3.353933
201.25,17.55516,3.3541
201.26,17.55849,3.354267
201.27,17.56295,3.354467
201.28,17.56716,3.354633
201.29,17.57073,3.3548
201.3,17.57495,3.354967
201.31,17.58019,3.355133
201.32,17.58591,3.3553
201.33,17.59076,3.355467
201.34,17.59386,3.355633
201.35,17.5964,3.3558
201.36,17.59895,3.355967
201.37,17.60125,3.356133
201.38,17.60292,3.3563
201.39,17.60395,3.356433
201.4,17.6057,3.3566
201.41,17.60856,3.3568
201.42,17.61119,3.356967
201.43,17.61341,3.357133
201.44,17.6158,3.357267
201.45,17.6185,3.357433
201.46,17.62088,3.3576
201.47,17.62303,3.357733
201.48,17.62557,3.3579
201.49,17.62787,3.358067
201.5,17.62954,3.358267
201.51,17.63137,3.358433
201.52,17.63447,3.3586
201.53,17.63741,3.3588
201.54,17.63916,3.358967
201.55,17.64003,3.359133
201.56,17.64131,3.359267
201.57,17.64361,3.359433
201.58,17.64615,3.3596
201.59,17.64902,3.359767
201.6,17.65195,3.359933
201.61,17.65442,3.3601
201.62,17.65656,3.360267
201.63,17.658,3.360433
201.64,17.65951,3.3606
201.65,17.66181,3.360767
201.66,17.66419,3.360933
201.67,17.66554,3.3611
201.68,17.6665,3.361267
201.69,17.66888,3.3614
201.7,17.67349,3.3616
201.71,17.67794,3.361767
201.72,17.68073,3.361933
201.73,17.68303,3.362133
201.74,17.68597,3.3623
201.75,17.68867,3.362433
201.76,17.69042,3.3626
201.77,17.69201,3.362767
201.78,17.69455,3.362933
201.79,17.69781,3.3631
201.8,17.70035,3.363267
201.81,17.70186,3.363433
201.82,17.70321,3.3636
201.83,17.70504,3.363767
201.84,17.7079,3.363933
201.85,17.71196,3.3641
201.86,17.71728,3.364267
201.87,17.72404,3.364433
201.88,17.73159,3.364633
201.89,17.73906,3.3648
201.9,17.74557,3.364967
201.91,17.75066,3.3651
201.92,17.75471,3.365267
201.93,17.75861,3.365433
201.94,17.7621,3.3656
201.95,17.76481,3.365733
201.96,17.76719,3.365933
201.97,17.77005,3.3661
201.98,17.77315,3.366267
201.99,17.77617,3.366433
202,17.77879,3.3666
202.01,17.78078,3.366767
202.02,17.78229,3.366933
202.03,17.78348,3.367067
202.04,17.78547,3.367233
202.05,17.78857,3.367433
202.06,17.79151,3.3676
202.07,17.79405,3.367767
202.08,17.79715,3.367933
202.09,17.80232,3.368133
202.1,17.80915,3.3683
202.11,17.81575,3.368467
202.12,17.82068,3.3686
202.13,17.82505,3.368767
202.14,17.82974,3.368933
202.15,17.83387,3.3691
202.16,17.83713,3.3693
202.17,17.84023,3.369467
202.18,17.84293,3.369633
202.19,17.84468,3.3698
202.2,17.84611,3.369967
202.21,17.84841,3.370133
202.22,17.85151,3.370333
202.23,17.85461,3.370467
202.24,17.85715,3.370633
202.25,17.85954,3.3708
202.26,17.862,3.370967
202.27,17.86431,3.371133
202.28,17.86645,3.371267
202.29,17.869,3.371433
202.3,17.87138,3.371633
202.31,17.87289,3.3718
202.32,17.87384,3.371967
202.33,17.87488,3.372133
202.34,17.87599,3.372333
202.35,17.87774,3.372467
202.36,17.88044,3.372633
202.37,17.88402,3.372767
202.38,17.88751,3.372933
202.39,17.88982,3.3731
202.4,17.89093,3.3733
202.41,17.89173,3.373467
202.42,17.89316,3.373667
202.43,17.89522,3.373833
202.44,17.898,3.373967
202.45,17.90166,3.374133
202.46,17.90492,3.374267
202.47,17.9069,3.374467
202.48,17.9081,3.374633
202.49,17.91016,3.3748
202.5,17.91318,3.374967
202.51,17.9162,3.375133
202.52,17.91779,3.3753
202.53,17.91819,3.375433
202.54,17.91914,3.3756
202.55,17.92208,3.375767
202.56,17.92614,3.375933
202.57,17.92868,3.3761
202.58,17.92924,3.376233
202.59,17.93027,3.376433
202.6,17.93297,3.3766
202.61,17.93543,3.3768
202.62,17.93686,3.376967
202.63,17.93901,3.377133
202.64,17.94227,3.377267
202.65,17.94481,3.377433
202.66,17.94577,3.3776
202.67,17.9468,3.377767
202.68,17.94966,3.377967
202.69,17.95411,3.3781
202.7,17.95801,3.378267
202.71,17.96031,3.378433
202.72,17.96269,3.378633
202.73,17.96754,3.3788
202.74,17.97414,3.378933
202.75,17.98058,3.379133
202.76,17.98773,3.379333
202.77,17.99591,3.379467
202.78,18.00267,3.379633
202.79,18.00561,3.379767
202.8,18.00656,3.379967
202.81,18.00895,3.380133
202.82,18.0126,3.3803
202.83,18.01499,3.380433
202.84,18.01618,3.3806
202.85,18.0188,3.380767
202.86,18.02317,3.380933
202.87,18.02707,3.381133
202.88,18.02953,3.381333
202.89,18.03192,3.3815
202.9,18.03541,3.381633
202.91,18.03931,3.381767
202.92,18.0428,3.381933
202.93,18.0463,3.382133
202.94,18.05011,3.382267
202.95,18.05385,3.382433
202.96,18.05695,3.3826
202.97,18.05965,3.3828
202.98,18.06331,3.382967
202.99,18.06784,3.383167
203,18.07213,3.383333
203.01,18.07483,3.3835
203.02,18.07674,3.383667
203.03,18.07944,3.3838
203.04,18.08262,3.383933
203.05,18.08556,3.384133
203.06,18.08778,3.3843
203.07,18.08993,3.3845
203.08,18.09231,3.384667
203.09,18.0939,3.384867
203.1,18.09486,3.385
203.11,18.09661,3.385133
203.12,18.09947,3.3853
203.13,18.10241,3.385467
203.14,18.10439,3.385667
203.15,18.10646,3.385833
203.16,18.10916,3.385967
203.17,18.11218,3.386133
203.18,18.1156,3.386267
203.19,18.11965,3.386467
203.2,18.12553,3.386633
