Time,Force,Stroke
8.47,-0.01414617,0.1411333
8.48,-0.01374881,0.1412667
8.49,-0.01358986,0.1414333
8.5,-0.01414617,0.1416333
8.51,-0.01470248,0.1418333
8.52,-0.01470248,0.1419667
8.53,-0.01414617,0.1421333
8.54,-0.01358986,0.1423
8.55,-0.01374881,0.1424667
8.56,-0.01446406,0.1426333
8.57,-0.01486142,0.1428
8.58,-0.01430511,0.1429667
8.59,-0.01351039,0.1431
8.6,-0.01279513,0.1432667
8.61,-0.01295408,0.1434333
8.62,-0.01390775,0.1436333
8.63,-0.01470248,0.1438
8.64,-0.01509984,0.1439667
8.65,-0.01486142,0.1441333
8.66,-0.01446406,0.1443
8.67,-0.01390775,0.1444667
8.68,-0.01335144,0.1446333
8.69,-0.01279513,0.1448
8.7,-0.01311302,0.1449333
8.71,-0.01374881,0.1451333
8.72,-0.01414617,0.1453
8.73,-0.01358986,0.1454667
8.74,-0.01279513,0.1456333
8.75,-0.01271566,0.1458
8.76,-0.01311302,0.1459
8.77,-0.01319249,0.1460667
8.78,-0.01295408,0.1462667
8.79,-0.01311302,0.1464333
8.8,-0.01430511,0.1466
8.81,-0.01565615,0.1467667
8.82,-0.01621246,0.1469333
8.83,-0.01621246,0.1471
8.84,-0.01629194,0.1473
8.85,-0.01660983,0.1475
8.86,-0.01629194,0.1476333
8.87,-0.01470248,0.1478
8.88,-0.01319249,0.1479667
8.89,-0.01311302,0.1481333
8.9,-0.01430511,0.1483
8.91,-0.01509984,0.1484667
8.92,-0.01525879,0.1486
8.93,-0.01549721,0.1487333
8.94,-0.01573563,0.1489
8.95,-0.0149409,0.1491
8.96,-0.01319249,0.1492667
8.97,-0.01184146,0.1494667
8.98,-0.01223882,0.1496
8.99,-0.01319249,0.1497667
9,-0.01319249,0.1499333
9.01,-0.01255671,0.1501333
9.02,-0.01295408,0.1502667
9.03,-0.01430511,0.1504333
9.04,-0.01470248,0.1506
9.05,-0.01390775,0.1508
9.06,-0.01311302,0.1509333
9.07,-0.01335144,0.1511
9.08,-0.01374881,0.1512667
9.09,-0.01358986,0.1514333
9.1,-0.01374881,0.1516
9.11,-0.01470248,0.1517667
9.12,-0.01525879,0.1519667
9.13,-0.01430511,0.1521333
9.14,-0.01271566,0.1523
9.15,-0.0120004,0.1524333
9.16,-0.0120004,0.1526
9.17,-0.01144409,0.1527667
9.18,-0.01096725,0.1529333
9.19,-0.01120567,0.1531
9.2,-0.01255671,0.1532667
9.21,-0.01351039,0.1534333
9.22,-0.01335144,0.1536333
9.23,-0.01279513,0.1537667
9.24,-0.01255671,0.1539333
9.25,-0.0120004,0.1541667
9.26,-0.01104673,0.1543
9.27,-0.01104673,0.1544667
9.28,-0.01239777,0.1546667
9.29,-0.01374881,0.1548333
9.3,-0.01390775,0.1549667
9.31,-0.01374881,0.1551
9.32,-0.01390775,0.1553
9.33,-0.01430511,0.1555
9.34,-0.01390775,0.1556667
9.35,-0.01255671,0.1558333
9.36,-0.01160304,0.156
9.37,-0.01176198,0.1561333
9.38,-0.01271566,0.1562667
9.39,-0.01358986,0.1564667
9.4,-0.01414617,0.1566333
9.41,-0.01430511,0.1568
9.42,-0.01374881,0.1569667
9.43,-0.01311302,0.1571667
9.44,-0.01279513,0.1573333
9.45,-0.01319249,0.1575333
9.46,-0.01319249,0.1576667
9.47,-0.01239777,0.1578
9.48,-0.01176198,0.1579333
9.49,-0.01255671,0.1581
9.5,-0.01374881,0.1583
9.51,-0.01414617,0.1584667
9.52,-0.01414617,0.1586333
9.53,-0.01414617,0.1588
9.54,-0.01358986,0.1589667
9.55,-0.01279513,0.1591333
9.56,-0.01255671,0.1593333
9.57,-0.01311302,0.1595
9.58,-0.01358986,0.1596667
9.59,-0.01374881,0.1598
9.6,-0.01454353,0.1599667
9.61,-0.01509984,0.1601333
9.62,-0.01454353,0.1603
9.63,-0.01351039,0.1604333
9.64,-0.01311302,0.1606333
9.65,-0.01390775,0.1608333
9.66,-0.01549721,0.161
9.67,-0.0166893,0.1611667
9.68,-0.01621246,0.1613
9.69,-0.01454353,0.1614333
9.7,-0.01358986,0.1616
9.71,-0.01390775,0.1617667
9.72,-0.01430511,0.1619333
9.73,-0.01398722,0.1621333
9.74,-0.01351039,0.1623
9.75,-0.01335144,0.1624667
9.76,-0.01374881,0.1626333
9.77,-0.01398722,0.1628
9.78,-0.01454353,0.163
9.79,-0.01549721,0.1631333
9.8,-0.01573563,0.1633333
9.81,-0.01486142,0.1634667
9.82,-0.01390775,0.1636333
9.83,-0.01398722,0.1638
9.84,-0.01430511,0.1639667
9.85,-0.01390775,0.1641333
9.86,-0.01351039,0.1643
9.87,-0.01358986,0.1644333
9.88,-0.01414617,0.1646
9.89,-0.01390775,0.1648
9.9,-0.01311302,0.1649667
9.91,-0.01295408,0.1651667
9.92,-0.01335144,0.1653
9.93,-0.01311302,0.1655
9.94,-0.0120004,0.1656667
9.95,-0.01184146,0.1658
9.96,-0.01319249,0.1659667
9.97,-0.01446406,0.1661333
9.98,-0.01398722,0.1663
9.99,-0.01358986,0.1664333
10,-0.01446406,0.1666
10.01,-0.01509984,0.1668
10.02,-0.01414617,0.1669667
10.03,-0.01271566,0.1671333
10.04,-0.01223882,0.1673
10.05,-0.01311302,0.1674667
10.06,-0.01446406,0.1676
10.07,-0.01525879,0.1677667
10.08,-0.01589457,0.1679667
10.09,-0.01660983,0.1681333
10.1,-0.01621246,0.1683
10.11,-0.01454353,0.1685
10.12,-0.01335144,0.1686667
10.13,-0.01374881,0.1688333
10.14,-0.01454353,0.169
10.15,-0.01486142,0.1691667
10.16,-0.0149409,0.1693333
10.17,-0.01573563,0.1695
10.18,-0.01708666,0.1696333
10.19,-0.01724561,0.1698
10.2,-0.01573563,0.17
10.21,-0.01398722,0.1701667
10.22,-0.01374881,0.1703333
10.23,-0.01446406,0.1705
10.24,-0.0149409,0.1706667
10.25,-0.0149409,0.1708333
10.26,-0.01525879,0.171
10.27,-0.01621246,0.1711667
10.28,-0.01684825,0.1713333
10.29,-0.01700719,0.1715
10.3,-0.01660983,0.1716333
10.31,-0.01629194,0.1718
10.32,-0.01645088,0.1719667
10.33,-0.01684825,0.1721333
10.34,-0.01708666,0.1723
10.35,-0.01724561,0.1724667
10.36,-0.01740456,0.1726333
10.37,-0.01780192,0.1728
10.38,-0.01708666,0.1729667
10.39,-0.01533826,0.1731333
10.4,-0.01390775,0.1733
10.41,-0.01335144,0.1734667
10.42,-0.01358986,0.1736333
10.43,-0.01454353,0.1738
10.44,-0.01605352,0.1739667
10.45,-0.01740456,0.1741
10.46,-0.01804034,0.1742667
10.47,-0.01796087,0.1744667
10.48,-0.01740456,0.1746333
10.49,-0.0166893,0.1748
10.5,-0.01621246,0.1749667
10.51,-0.01549721,0.1751333
10.52,-0.0149409,0.1753
10.53,-0.01470248,0.1754667
10.54,-0.01486142,0.1756
10.55,-0.01549721,0.1757667
10.56,-0.01708666,0.1759333
10.57,-0.01859665,0.1761
10.58,-0.01819929,0.1763
10.59,-0.01660983,0.1764667
10.6,-0.0149409,0.1766333
10.61,-0.01374881,0.1768
10.62,-0.01319249,0.1769667
10.63,-0.01414617,0.1771333
10.64,-0.01533826,0.1773
10.65,-0.01549721,0.1774667
10.66,-0.0149409,0.1776333
10.67,-0.01509984,0.1778
10.68,-0.01605352,0.1779667
10.69,-0.01684825,0.1781333
10.7,-0.0166893,0.1783
10.71,-0.01549721,0.1784667
10.72,-0.01446406,0.1786
10.73,-0.01430511,0.1788
10.74,-0.01430511,0.1789667
10.75,-0.01414617,0.1791333
10.76,-0.01486142,0.1793
10.77,-0.01660983,0.1794667
10.78,-0.01764297,0.1796333
10.79,-0.01629194,0.1798
10.8,-0.01374881,0.18
10.81,-0.01311302,0.1801333
10.82,-0.0149409,0.1802667
10.83,-0.01645088,0.1804333
10.84,-0.01621246,0.1806
10.85,-0.01565615,0.1808
10.86,-0.01565615,0.1809667
10.87,-0.01509984,0.1811
10.88,-0.01430511,0.1813
10.89,-0.01374881,0.1814667
10.9,-0.01374881,0.1816333
10.91,-0.01374881,0.1818
10.92,-0.01358986,0.1819667
10.93,-0.01414617,0.1821333
10.94,-0.0149409,0.1823333
10.95,-0.01549721,0.1825
10.96,-0.01509984,0.1826667
10.97,-0.01414617,0.1828
10.98,-0.01390775,0.1829667
10.99,-0.01470248,0.1831333
11,-0.01573563,0.1833
11.01,-0.01565615,0.1834667
11.02,-0.0149409,0.1836333
11.03,-0.0149409,0.1838
11.04,-0.01525879,0.1839667
11.05,-0.01486142,0.1841333
11.06,-0.01414617,0.1843
11.07,-0.01470248,0.1844667
11.08,-0.01605352,0.1846667
11.09,-0.01645088,0.1848333
11.1,-0.01533826,0.1849667
11.11,-0.01358986,0.1851333
11.12,-0.01271566,0.1853
11.13,-0.01279513,0.1854667
11.14,-0.01374881,0.1856333
11.15,-0.01430511,0.1858
11.16,-0.01446406,0.1859333
11.17,-0.01486142,0.1861
11.18,-0.01565615,0.1863
11.19,-0.01605352,0.1864667
11.2,-0.01589457,0.1866333
11.21,-0.01605352,0.1868
11.22,-0.01621246,0.1869667
11.23,-0.01621246,0.1871333
11.24,-0.01565615,0.1873
11.25,-0.0149409,0.1874667
11.26,-0.01486142,0.1876333
11.27,-0.01486142,0.1878
11.28,-0.01430511,0.1879667
11.29,-0.01335144,0.1881333
11.3,-0.01295408,0.1883
11.31,-0.01319249,0.1884333
11.32,-0.01335144,0.1886333
11.33,-0.01279513,0.1888
11.34,-0.01279513,0.1889667
11.35,-0.01414617,0.1891667
11.36,-0.01573563,0.1893
11.37,-0.01565615,0.1894333
11.38,-0.01398722,0.1896333
11.39,-0.01311302,0.1898
11.4,-0.01335144,0.1899667
11.41,-0.01374881,0.1901333
11.42,-0.01358986,0.1902667
11.43,-0.01374881,0.1904333
11.44,-0.01454353,0.1906
11.45,-0.01470248,0.1907667
11.46,-0.01398722,0.1909333
11.47,-0.01335144,0.1911
11.48,-0.01351039,0.1913
11.49,-0.01390775,0.1914667
11.5,-0.01398722,0.1916333
11.51,-0.01414617,0.1917667
11.52,-0.01470248,0.1919333
11.53,-0.0149409,0.1921333
11.54,-0.01390775,0.1923
11.55,-0.01239777,0.1924667
11.56,-0.01223882,0.1926333
11.57,-0.01351039,0.1928
11.58,-0.01430511,0.1929667
11.59,-0.01374881,0.1931
11.6,-0.01351039,0.1932667
11.61,-0.01454353,0.1934
11.62,-0.01549721,0.1935667
11.63,-0.01470248,0.1937667
11.64,-0.01295408,0.1939667
11.65,-0.01160304,0.1941333
11.66,-0.01080831,0.1943
11.67,-0.01041094,0.1944667
11.68,-0.01104673,0.1946333
11.69,-0.01223882,0.1947667
11.7,-0.01279513,0.1949333
11.71,-0.01279513,0.1951
11.72,-0.01271566,0.1952667
11.73,-0.01279513,0.1954333
11.74,-0.01239777,0.1956667
11.75,-0.01160304,0.1958333
11.76,-0.01104673,0.196
11.77,-0.01096725,0.1961333
11.78,-0.01104673,0.1963
11.79,-0.01144409,0.1964667
11.8,-0.01239777,0.1966333
11.81,-0.01295408,0.1968
11.82,-0.01239777,0.197
11.83,-0.01144409,0.1971667
11.84,-0.01104673,0.1973
11.85,-0.01144409,0.1974667
11.86,-0.01144409,0.1976667
11.87,-0.01049042,0.1978333
11.88,-0.01009305,0.1979667
11.89,-0.01120567,0.1981333
11.9,-0.01215935,0.1983
11.91,-0.01144409,0.1984667
11.92,-0.010252,0.1986667
11.93,-0.01001358,0.1988333
11.94,-0.01041094,0.1989667
11.95,-0.01041094,0.1991333
11.96,-0.010252,0.1993
11.97,-0.01064936,0.1994667
11.98,-0.01176198,0.1996
11.99,-0.01215935,0.1997667
12,-0.01160304,0.1999667
12.01,-0.01144409,0.2001333
12.02,-0.0120004,0.2003
12.03,-0.01215935,0.2004667
12.04,-0.01120567,0.2006333
12.05,-0.01041094,0.2008
12.06,-0.01064936,0.2009667
12.07,-0.01160304,0.2011333
12.08,-0.01215935,0.2012667
12.09,-0.01184146,0.2014667
12.1,-0.01144409,0.2016333
12.11,-0.01176198,0.2018
12.12,-0.01176198,0.2019667
12.13,-0.01120567,0.2021333
12.14,-0.01049042,0.2023
12.15,-0.01104673,0.2024667
12.16,-0.01239777,0.2026333
12.17,-0.01271566,0.2028
12.18,-0.01176198,0.2029667
12.19,-0.01104673,0.2031333
12.2,-0.01160304,0.2033
12.21,-0.01239777,0.2034667
12.22,-0.01223882,0.2036333
12.23,-0.01144409,0.2038
12.24,-0.01120567,0.2039667
12.25,-0.01136462,0.2041333
12.26,-0.01049042,0.2042667
12.27,-0.00890096,0.2044333
12.28,-0.008662541,0.2046333
12.29,-0.01041094,0.2048
12.3,-0.01215935,0.2049667
12.31,-0.0120004,0.2051
12.32,-0.01104673,0.2052667
12.33,-0.01104673,0.2054333
12.34,-0.01176198,0.2056333
12.35,-0.01176198,0.2057667
12.36,-0.01160304,0.2059667
12.37,-0.01271566,0.2061333
12.38,-0.01374881,0.2063
12.39,-0.01255671,0.2064333
12.4,-0.01001358,0.2066333
12.41,-0.008503596,0.2068
12.42,-0.009298325,0.2069333
12.43,-0.01080831,0.2071
12.44,-0.01136462,0.2073
12.45,-0.01080831,0.2074667
12.46,-0.01009305,0.2076333
12.47,-0.010252,0.2077667
12.48,-0.01096725,0.2079333
12.49,-0.01144409,0.2081333
12.5,-0.01160304,0.2082667
12.51,-0.01080831,0.2084333
12.52,-0.009616216,0.2086333
12.53,-0.009059906,0.2088333
12.54,-0.009457271,0.209
12.55,-0.009854634,0.2091333
12.56,-0.01041094,0.2093
12.57,-0.01080831,0.2094667
12.58,-0.010252,0.2096
12.59,-0.00890096,0.2097667
12.6,-0.007867813,0.2099
12.61,-0.007947286,0.2101
12.62,-0.009059906,0.2102667
12.63,-0.01041094,0.2104333
12.64,-0.01120567,0.2106
12.65,-0.01120567,0.2107667
12.66,-0.01041094,0.2109333
12.67,-0.009616216,0.2111
12.68,-0.009616216,0.2113
12.69,-0.009854634,0.2114667
12.7,-0.009616216,0.2116333
12.71,-0.008742015,0.2118
12.72,-0.00834465,0.2119333
12.73,-0.008742015,0.2121
12.74,-0.009695689,0.2123
12.75,-0.01064936,0.2124333
12.76,-0.01104673,0.2126
12.77,-0.01080831,0.2127667
12.78,-0.01009305,0.2129667
12.79,-0.009616216,0.2131
12.8,-0.009616216,0.2132667
12.81,-0.009695689,0.2134333
12.82,-0.009616216,0.2136
12.83,-0.009298325,0.2137667
12.84,-0.009457271,0.2139333
12.85,-0.009695689,0.2141
12.86,-0.009616216,0.2142667
12.87,-0.009218852,0.2144333
12.88,-0.009298325,0.2146333
12.89,-0.009616216,0.2147667
12.9,-0.009298325,0.2149333
12.91,-0.00890096,0.2151
12.92,-0.009059906,0.2152667
12.93,-0.009695689,0.2154333
12.94,-0.009854634,0.2155667
12.95,-0.009854634,0.2157333
12.96,-0.01009305,0.2159333
12.97,-0.01041094,0.2161
12.98,-0.009616216,0.2162667
12.99,-0.007947286,0.2164333
13,-0.007152557,0.2166
13.01,-0.007708868,0.2167667
13.02,-0.008106232,0.2169333
13.03,-0.007470449,0.2171
13.04,-0.007311503,0.2172667
13.05,-0.00834465,0.2174333
13.06,-0.009695689,0.2176
13.07,-0.009854634,0.2177667
13.08,-0.009059906,0.2179333
13.09,-0.008503596,0.2181
13.1,-0.008662541,0.2182667
13.11,-0.008503596,0.2184333
13.12,-0.008106232,0.2186
13.13,-0.008265178,0.2187667
13.14,-0.009059906,0.2189333
13.15,-0.009457271,0.2191
13.16,-0.00834465,0.2192667
13.17,-0.006914139,0.2194333
13.18,-0.006198883,0.2196
13.19,-0.00611941,0.2197333
13.2,-0.006357829,0.2199333
13.21,-0.006755193,0.2201
13.22,-0.007311503,0.2202667
13.23,-0.007708868,0.2204333
13.24,-0.007867813,0.2206
13.25,-0.008106232,0.2207667
13.26,-0.008742015,0.2209333
13.27,-0.009616216,0.2211
13.28,-0.009854634,0.2212333
13.29,-0.009218852,0.2214
13.3,-0.008265178,0.2216
13.31,-0.007867813,0.2217667
13.32,-0.007549922,0.2219333
13.33,-0.007311503,0.2221
13.34,-0.007311503,0.2222667
13.35,-0.007549922,0.2224333
13.36,-0.007708868,0.2226
13.37,-0.007311503,0.2227667
13.38,-0.007311503,0.2229333
13.39,-0.008106232,0.2231
13.4,-0.009059906,0.2232667
13.41,-0.009059906,0.2234333
13.42,-0.008106232,0.2236
13.43,-0.007549922,0.2238
13.44,-0.007708868,0.2239667
13.45,-0.007947286,0.2241333
13.46,-0.007867813,0.2243
13.47,-0.007708868,0.2244667
13.48,-0.007470449,0.2246333
13.49,-0.006914139,0.2248
13.5,-0.005960464,0.2249667
13.51,-0.005404154,0.2251333
13.52,-0.005801519,0.2253
13.53,-0.006993612,0.2254667
13.54,-0.007549922,0.2256
13.55,-0.006755193,0.2258
13.56,-0.005404154,0.2259667
13.57,-0.0055631,0.2261333
13.58,-0.006755193,0.2263
13.59,-0.006993612,0.2264667
13.6,-0.005801519,0.2266333
13.61,-0.004768372,0.2268
13.62,-0.00500679,0.2269667
13.63,-0.0055631,0.2271333
13.64,-0.005245209,0.2273
13.65,-0.004609426,0.2274667
13.66,-0.00445048,0.2276
13.67,-0.004847845,0.2277667
13.68,-0.005404154,0.2279333
13.69,-0.005801519,0.2281
13.7,-0.006198883,0.2283
13.71,-0.006357829,0.2284667
13.72,-0.005404154,0.2286333
13.73,-0.003655751,0.2288
13.74,-0.002622604,0.2289333
13.75,-0.002861023,0.2291
13.76,-0.003655751,0.2292667
13.77,-0.004609426,0.2294667
13.78,-0.00611941,0.2296333
13.79,-0.007470449,0.2298
13.8,-0.007152557,0.2299667
13.81,-0.005960464,0.2301
13.82,-0.005801519,0.2303
13.83,-0.006755193,0.2304667
13.84,-0.006914139,0.2306333
13.85,-0.005404154,0.2308
13.86,-0.00445048,0.2309667
13.87,-0.004847845,0.2311333
13.88,-0.005245209,0.2312667
13.89,-0.00500679,0.2314333
13.9,-0.005165736,0.2316
13.91,-0.006516775,0.2317667
13.92,-0.007152557,0.2319667
13.93,-0.005801519,0.2321
13.94,-0.004609426,0.2322667
13.95,-0.004768372,0.2324333
13.96,-0.005165736,0.2326
13.97,-0.004371007,0.2327667
13.98,-0.002861023,0.2329667
13.99,-0.002304713,0.2331333
14,-0.003099442,0.2333
14.01,-0.003417333,0.2334333
14.02,-0.002304713,0.2336333
14.03,-0.002066294,0.2338
14.04,-0.003258387,0.2339333
14.05,-0.00445048,0.2341
14.06,-0.00445048,0.2342333
14.07,-0.004371007,0.2344333
14.08,-0.004768372,0.2346
14.09,-0.004768372,0.2348
14.1,-0.003814697,0.2349667
14.11,-0.002702077,0.2351333
14.12,-0.002622604,0.2353
14.13,-0.003019969,0.2354667
14.14,-0.002622604,0.2356
14.15,-0.001907349,0.2357667
14.16,-0.00222524,0.2359667
14.17,-0.003417333,0.2361333
14.18,-0.004371007,0.2363
14.19,-0.00445048,0.2364667
14.2,-0.004212061,0.2366333
14.21,-0.00445048,0.2368
14.22,-0.005165736,0.2369667
14.23,-0.005404154,0.2371333
14.24,-0.004847845,0.2373
14.25,-0.003655751,0.2374333
14.26,-0.002463659,0.2376333
14.27,-0.001509984,0.2378
14.28,-0.0008742015,0.2379667
14.29,-0.0008742015,0.2381
14.3,-0.001271566,0.2383
14.31,-0.001748403,0.2384667
14.32,-0.001509984,0.2386667
14.33,-0.0007152557,0.2388333
14.34,-0.0007152557,0.239
14.35,-0.001748403,0.2391333
14.36,-0.002861023,0.2392667
14.37,-0.002861023,0.2394333
14.38,-0.002066294,0.2396333
14.39,-0.00111262,0.2398
14.4,-0.00055631,0.2399667
14.41,-0.0007152557,0.2401333
14.42,-0.0009536743,0.2402667
14.43,-0.001271566,0.2404333
14.44,-0.001351039,0.2406333
14.45,-0.001271566,0.2408
14.46,-0.0003178914,0.241
14.47,0.0006357829,0.2411667
14.48,0.0006357829,0.2413333
14.49,0.0002384186,0.2414667
14.5,-0.0001589457,0.2416333
14.51,-0.00055631,0.2418
14.52,-0.0009536743,0.2419667
14.53,-0.0009536743,0.2421667
14.54,-0.0004768372,0.2423333
14.55,-0.00055631,0.2424667
14.56,-0.0009536743,0.2426333
14.57,-0.0009536743,0.2427667
14.58,-0.0007152557,0.2429667
14.59,-0.0008742015,0.2431667
14.6,-0.00111262,0.2433333
14.61,-0.001271566,0.2435
14.62,-0.0008742015,0.2436667
14.63,-0.0004768372,0.2438333
14.64,-0.0001589457,0.2439667
14.65,0.0003973643,0.2441667
14.66,0.0007947286,0.2443333
14.67,0.0008742015,0.2444333
14.68,0.0002384186,0.2446
14.69,-0.00055631,0.2447667
14.7,-0.0009536743,0.2449333
14.71,-0.0008742015,0.2451333
14.72,-0.00111262,0.2453
14.73,-0.001748403,0.2454667
14.74,-0.00166893,0.2456333
14.75,-0.00055631,0.2458
14.76,0.0002384186,0.2459667
14.77,0.0002384186,0.2461667
14.78,7.947286E-05,0.2463
14.79,0.0007947286,0.2465
14.8,0.0008742015,0.2466333
14.81,7.947286E-05,0.2468
14.82,-0.0004768372,0.247
14.83,7.947286E-05,0.2471667
14.84,0.0003973643,0.2473
14.85,-7.947286E-05,0.2474667
14.86,7.947286E-05,0.2476
14.87,0.001192093,0.2477667
14.88,0.001827876,0.2479667
14.89,0.001192093,0.2481333
14.9,7.947286E-05,0.2483
14.91,-7.947286E-05,0.2484667
14.92,0.0008742015,0.2486667
14.93,0.001192093,0.2488333
14.94,0.0003973643,0.2489667
14.95,-7.947286E-05,0.2491333
14.96,0.0008742015,0.2492667
14.97,0.001986821,0.2494667
14.98,0.001589457,0.2496333
14.99,0.0003973643,0.2497667
15,-7.947286E-05,0.2499667
15.01,0.0004768372,0.2501
15.02,0.0006357829,0.2503
15.03,0.0003973643,0.2504667
15.04,0.001033147,0.2506667
15.05,0.00278155,0.2508333
15.06,0.003576279,0.251
15.07,0.002622604,0.2511667
15.08,0.001271566,0.2513333
15.09,0.00166893,0.2514667
15.1,0.003019969,0.2516333
15.11,0.002622604,0.2517667
15.12,0.0004768372,0.2519667
15.13,-0.0001589457,0.2521333
15.14,0.001589457,0.2523
15.15,0.002940496,0.2525
15.16,0.002622604,0.2526667
15.17,0.001986821,0.2528333
15.18,0.001986821,0.2529667
15.19,0.002145767,0.2531667
15.2,0.001589457,0.2533333
15.21,0.001589457,0.2534667
15.22,0.002940496,0.2536334
15.23,0.004371007,0.2538
15.24,0.004529953,0.2539667
15.25,0.00389417,0.2541333
15.26,0.003973643,0.2543333
15.27,0.003973643,0.2545
15.28,0.00278155,0.2546333
15.29,0.001271566,0.2548
15.3,0.001033147,0.2549667
15.31,0.001827876,0.2551667
15.32,0.002384186,0.2553
15.33,0.00222524,0.2555
15.34,0.00222524,0.2556333
15.35,0.003019969,0.2558
15.36,0.003576279,0.2559667
15.37,0.00333786,0.2561333
15.38,0.003178914,0.2563
15.39,0.003178914,0.2564667
15.4,0.003178914,0.2566333
15.41,0.003178914,0.2568
15.42,0.003417333,0.2569667
15.43,0.004291534,0.2571333
15.44,0.004768372,0.2573
15.45,0.004132589,0.2574667
15.46,0.00333786,0.2576333
15.47,0.003178914,0.2578
15.48,0.003576279,0.2579333
15.49,0.003417333,0.2581333
15.5,0.003019969,0.2583
15.51,0.003576279,0.2584667
15.52,0.004291534,0.2586333
15.53,0.004291534,0.2587667
15.54,0.003735224,0.2589667
15.55,0.00389417,0.2591333
15.56,0.004291534,0.2593
15.57,0.00333786,0.2594333
15.58,0.001589457,0.2596333
15.59,0.0008742015,0.2598
15.6,0.001986821,0.2599667
15.61,0.003735224,0.2601333
15.62,0.004768372,0.2603
15.63,0.005324682,0.2604667
15.64,0.005642573,0.2606333
15.65,0.005324682,0.2607667
15.66,0.004371007,0.2609667
15.67,0.003735224,0.2611333
15.68,0.00389417,0.2613
15.69,0.004291534,0.2614667
15.7,0.003973643,0.2616333
15.71,0.003417333,0.2618
15.72,0.003973643,0.2619333
15.73,0.005483627,0.2621
15.74,0.006278356,0.2623
15.75,0.006278356,0.2624667
15.76,0.006516775,0.2626333
15.77,0.007073084,0.2628
15.78,0.006834666,0.2629667
15.79,0.005722046,0.2631333
15.8,0.005324682,0.2632667
15.81,0.00611941,0.2634667
15.82,0.006914139,0.2636333
15.83,0.006914139,0.2638
15.84,0.006278356,0.2639667
15.85,0.006278356,0.2641333
15.86,0.006834666,0.2643
15.87,0.00667572,0.2644667
15.88,0.005722046,0.2646333
15.89,0.005165736,0.2647667
15.9,0.005324682,0.2649667
15.91,0.005642573,0.2651667
15.92,0.005483627,0.2653333
15.93,0.005324682,0.2654667
15.94,0.006039937,0.2656333
15.95,0.006437302,0.2658
15.96,0.005880991,0.2659667
15.97,0.004768372,0.2661333
15.98,0.004371007,0.2663
15.99,0.004927317,0.2664667
16,0.005722046,0.2666667
16.01,0.00611941,0.2668333
16.02,0.006278356,0.267
16.03,0.006437302,0.2671333
16.04,0.006516775,0.2673
16.05,0.006437302,0.2674667
16.06,0.006278356,0.2676
16.07,0.006516775,0.2677667
16.08,0.006914139,0.2679667
16.09,0.007073084,0.2681667
16.1,0.00667572,0.2683333
16.11,0.006834666,0.2685333
16.12,0.00778834,0.2686667
16.13,0.008662541,0.2688333
