Time,Force,Stroke
133.78,15.84331,2.229633
133.79,15.84752,2.229767
133.8,15.85277,2.229967
133.81,15.8573,2.230133
133.82,15.86072,2.2303
133.83,15.86421,2.230467
133.84,15.86819,2.230633
133.85,15.87224,2.2308
133.86,15.8759,2.230967
133.87,15.88043,2.231133
133.88,15.88583,2.2313
133.89,15.89012,2.231433
133.9,15.89266,2.2316
133.91,15.89568,2.2318
133.92,15.90021,2.231967
133.93,15.9049,2.232133
133.94,15.90776,2.2323
133.95,15.91031,2.232467
133.96,15.91404,2.232633
133.97,15.91849,2.2328
133.98,15.92231,2.232933
133.99,15.92628,2.233133
134,15.93192,2.2333
134.01,15.93812,2.233467
134.02,15.94281,2.233633
134.03,15.94583,2.2338
134.04,15.94893,2.233967
134.05,15.9533,2.234133
134.06,15.95807,2.2343
134.07,15.96204,2.234467
134.08,15.96514,2.234633
134.09,15.96816,2.2348
134.1,15.97079,2.234967
134.11,15.97325,2.235133
134.12,15.97603,2.2353
134.13,15.97953,2.235467
134.14,15.98303,2.235633
134.15,15.98589,2.235833
134.16,15.98859,2.236
134.17,15.99256,2.236167
134.18,15.99781,2.2363
134.19,16.00218,2.236467
134.2,16.0044,2.236633
134.21,16.00687,2.2368
134.22,16.011,2.236967
134.23,16.01529,2.237133
134.24,16.01855,2.2373
134.25,16.02141,2.237467
134.26,16.02515,2.237633
134.27,16.02928,2.2378
134.28,16.0327,2.237967
134.29,16.03508,2.238133
134.3,16.03778,2.238333
134.31,16.04191,2.2385
134.32,16.04652,2.238667
134.33,16.05018,2.238833
134.34,16.05336,2.238967
134.35,16.05701,2.239133
134.36,16.06067,2.239267
134.37,16.06361,2.239433
134.38,16.06631,2.2396
134.39,16.06894,2.2398
134.4,16.07164,2.239967
134.41,16.07434,2.240133
134.42,16.07784,2.2403
134.43,16.08268,2.240467
134.44,16.08888,2.240667
134.45,16.09508,2.2408
134.46,16.10001,2.240967
134.47,16.1039,2.241133
134.48,16.1074,2.2413
134.49,16.11042,2.241467
134.5,16.1132,2.241633
134.51,16.11646,2.2418
134.52,16.11956,2.241967
134.53,16.1221,2.242133
134.54,16.12433,2.242267
134.55,16.12703,2.242467
134.56,16.13005,2.242633
134.57,16.13259,2.2428
134.58,16.1353,2.242933
134.59,16.13879,2.2431
134.6,16.14277,2.2433
134.61,16.14722,2.243467
134.62,16.15143,2.243633
134.63,16.15532,2.2438
134.64,16.15882,2.243933
134.65,16.1616,2.2441
134.66,16.16367,2.244267
134.67,16.16549,2.244433
134.68,16.16844,2.244633
134.69,16.1736,2.244833
134.7,16.17893,2.244967
134.71,16.18274,2.2451
134.72,16.18513,2.2453
134.73,16.18783,2.245467
134.74,16.19156,2.245633
134.75,16.19633,2.2458
134.76,16.20126,2.245933
134.77,16.20626,2.2461
134.78,16.21071,2.246267
134.79,16.21366,2.246433
134.8,16.21517,2.2466
134.81,16.21715,2.2468
134.82,16.22105,2.246967
134.83,16.22605,2.247133
134.84,16.23003,2.2473
134.85,16.23257,2.247467
134.86,16.23448,2.247633
134.87,16.23774,2.2478
134.88,16.24227,2.248
134.89,16.24743,2.248133
134.9,16.2522,2.248267
134.91,16.25641,2.248467
134.92,16.26007,2.248633
134.93,16.2634,2.2488
134.94,16.2665,2.248933
134.95,16.26968,2.2491
134.96,16.2739,2.249267
134.97,16.27859,2.2494
134.98,16.2828,2.2496
134.99,16.28613,2.249767
135,16.28923,2.249967
135.01,16.29233,2.250167
135.02,16.29591,2.250333
135.03,16.29996,2.2505
135.04,16.30362,2.250633
135.05,16.30712,2.2508
135.06,16.31085,2.250967
135.07,16.31514,2.251133
135.08,16.31999,2.251333
135.09,16.3246,2.2515
135.1,16.32857,2.251667
135.11,16.33183,2.251833
135.12,16.33493,2.252
135.13,16.33819,2.252133
135.14,16.34129,2.252267
135.15,16.34487,2.252433
135.16,16.34932,2.252633
135.17,16.35393,2.252833
135.18,16.3575,2.253
135.19,16.3606,2.253133
135.2,16.36449,2.253333
135.21,16.36966,2.2535
135.22,16.37443,2.253667
135.23,16.37808,2.253833
135.24,16.38174,2.253967
135.25,16.38683,2.254133
135.26,16.39287,2.2543
135.27,16.39771,2.2545
135.28,16.40058,2.254633
135.29,16.40296,2.254767
135.3,16.4059,2.254933
135.31,16.40892,2.2551
135.32,16.41091,2.255267
135.33,16.41289,2.255467
135.34,16.41544,2.255633
135.35,16.41885,2.2558
135.36,16.42275,2.256
135.37,16.42704,2.256167
135.38,16.43205,2.256333
135.39,16.43674,2.256467
135.4,16.44127,2.2566
135.41,16.44572,2.2568
135.42,16.45041,2.256967
135.43,16.45517,2.257133
135.44,16.45947,2.2573
135.45,16.4632,2.257467
135.46,16.46694,2.257633
135.47,16.47059,2.2578
135.48,16.47409,2.257967
135.49,16.47735,2.258133
135.5,16.48084,2.258267
135.51,16.48442,2.258433
135.52,16.48792,2.258633
135.53,16.49117,2.2588
135.54,16.49467,2.258967
135.55,16.49833,2.259167
135.56,16.50143,2.259333
135.57,16.50381,2.2595
135.58,16.50651,2.259667
135.59,16.50985,2.2598
135.6,16.51374,2.259933
135.61,16.5178,2.2601
135.62,16.52185,2.260267
135.63,16.52575,2.260433
135.64,16.52948,2.2606
135.65,16.53369,2.2608
135.66,16.53798,2.260967
135.67,16.54156,2.261133
135.68,16.54426,2.2613
135.69,16.54736,2.261467
135.7,16.55118,2.2616
135.71,16.55507,2.261767
135.72,16.55841,2.261933
135.73,16.56175,2.2621
135.74,16.56564,2.262267
135.75,16.56914,2.262433
135.76,16.57224,2.262633
135.77,16.57557,2.2628
135.78,16.57955,2.262933
135.79,16.58344,2.2631
135.8,16.58662,2.263267
135.81,16.58948,2.263467
135.82,16.59203,2.2636
135.83,16.59513,2.263767
135.84,16.59822,2.263933
135.85,16.60117,2.2641
135.86,16.6049,2.264267
135.87,16.6088,2.264433
135.88,16.61205,2.2646
135.89,16.61444,2.2648
135.9,16.61786,2.264967
135.91,16.62215,2.265133
135.92,16.6262,2.2653
135.93,16.62993,2.265467
135.94,16.63438,2.2656
135.95,16.63923,2.265767
135.96,16.64337,2.265933
135.97,16.64702,2.266133
135.98,16.65076,2.2663
135.99,16.65497,2.266467
136,16.6587,2.266633
136.01,16.66156,2.2668
136.02,16.66411,2.266933
136.03,16.66729,2.2671
136.04,16.67094,2.267267
136.05,16.675,2.267433
136.06,16.67968,2.2676
136.07,16.68477,2.267767
136.08,16.68867,2.267933
136.09,16.69129,2.2681
136.1,16.69423,2.268267
136.11,16.69971,2.268433
136.12,16.70655,2.2686
136.13,16.71211,2.268767
136.14,16.71585,2.268933
136.15,16.7195,2.2691
136.16,16.72363,2.269267
136.17,16.72808,2.269433
136.18,16.73237,2.2696
136.19,16.73706,2.269767
136.2,16.74191,2.269933
136.21,16.74557,2.2701
136.22,16.74795,2.270267
136.23,16.75105,2.270433
136.24,16.75526,2.270567
136.25,16.75876,2.270767
136.26,16.76091,2.270933
136.27,16.76265,2.2711
136.28,16.76559,2.271267
136.29,16.76941,2.271433
136.3,16.77299,2.2716
136.31,16.77632,2.271767
136.32,16.7803,2.271933
136.33,16.78467,2.2721
136.34,16.78952,2.272267
136.35,16.79436,2.272433
136.36,16.79977,2.2726
136.37,16.80557,2.272767
136.38,16.80986,2.272933
136.39,16.8124,2.2731
136.4,16.81519,2.273267
136.41,16.81956,2.273433
136.42,16.82409,2.2736
136.43,16.82798,2.273733
136.44,16.83132,2.2739
136.45,16.83497,2.2741
136.46,16.83847,2.274267
136.47,16.84133,2.274433
136.48,16.84451,2.2746
136.49,16.8492,2.274767
136.5,16.85437,2.274933
136.51,16.85786,2.275067
136.52,16.85961,2.275267
136.53,16.86144,2.275433
136.54,16.86541,2.2756
136.55,16.87113,2.275767
136.56,16.87717,2.275933
136.57,16.88274,2.2761
136.58,16.88679,2.276267
136.59,16.88981,2.276433
136.6,16.89291,2.2766
136.61,16.8968,2.276767
136.62,16.90165,2.276933
136.63,16.9065,2.2771
136.64,16.91,2.277267
136.65,16.91206,2.277433
136.66,16.91469,2.2776
136.67,16.91906,2.277767
136.68,16.92382,2.277967
136.69,16.92764,2.278133
136.7,16.93042,2.2783
136.71,16.93368,2.278467
136.72,16.93757,2.278633
136.73,16.94131,2.2788
136.74,16.94497,2.278967
136.75,16.94846,2.279133
136.76,16.9522,2.2793
136.77,16.95601,2.279467
136.78,16.95935,2.2796
136.79,16.96205,2.279767
136.8,16.96491,2.279933
136.81,16.96889,2.280133
136.82,16.97405,2.2803
136.83,16.97898,2.2805
136.84,16.98287,2.280633
136.85,16.98581,2.2808
136.86,16.98883,2.280933
136.87,16.99257,2.2811
136.88,16.9963,2.281267
136.89,16.99932,2.281433
136.9,17.00195,2.2816
136.91,17.00505,2.2818
136.92,17.00815,2.281967
136.93,17.01069,2.282133
136.94,17.01355,2.282267
136.95,17.0176,2.282433
136.96,17.02253,2.282633
136.97,17.02658,2.2828
136.98,17.02992,2.282967
136.99,17.03358,2.283133
137,17.03827,2.2833
137.01,17.04311,2.283467
137.02,17.04756,2.2836
137.03,17.05146,2.283767
137.04,17.05495,2.283933
137.05,17.05845,2.2841
137.06,17.06235,2.2843
137.07,17.06656,2.284467
137.08,17.07109,2.284667
137.09,17.07617,2.2848
137.1,17.08182,2.284967
137.11,17.08682,2.2851
137.12,17.09104,2.285267
137.13,17.09517,2.285467
137.14,17.0997,2.2856
137.15,17.10391,2.285767
137.16,17.10685,2.285933
137.17,17.10955,2.2861
137.18,17.11281,2.286267
137.19,17.11679,2.286467
137.2,17.1206,2.286633
137.21,17.12338,2.286767
137.22,17.12584,2.286933
137.23,17.12879,2.287133
137.24,17.13228,2.287267
137.25,17.13618,2.287433
137.26,17.14079,2.2876
137.27,17.14683,2.2878
137.28,17.15271,2.287967
137.29,17.15692,2.288133
137.3,17.15986,2.2883
137.31,17.16375,2.288467
137.32,17.16884,2.288633
137.33,17.17329,2.288767
137.34,17.17679,2.288933
137.35,17.18084,2.2891
137.36,17.18656,2.289267
137.37,17.19276,2.289467
137.38,17.19801,2.289633
137.39,17.20262,2.289767
137.4,17.2077,2.289933
137.41,17.21334,2.2901
137.42,17.21795,2.290267
137.43,17.22089,2.290467
137.44,17.22328,2.290633
137.45,17.22638,2.2908
137.46,17.22988,2.290967
137.47,17.23377,2.291133
137.48,17.23862,2.2913
137.49,17.24378,2.291467
137.5,17.24815,2.291633
137.51,17.25157,2.291833
137.52,17.25531,2.292
137.53,17.26071,2.292167
137.54,17.26643,2.2923
137.55,17.2712,2.292467
137.56,17.27509,2.292633
137.57,17.27883,2.2928
137.58,17.28272,2.292967
137.59,17.28606,2.293133
137.6,17.28892,2.2933
137.61,17.29258,2.2935
137.62,17.29687,2.293633
137.63,17.30132,2.2938
137.64,17.30482,2.293967
137.65,17.30816,2.2941
137.66,17.31221,2.2943
137.67,17.3165,2.294467
137.68,17.32024,2.294667
137.69,17.32389,2.294833
137.7,17.32818,2.295
137.71,17.33319,2.295133
137.72,17.33804,2.2953
137.73,17.34273,2.295467
137.74,17.34718,2.295633
137.75,17.35107,2.2958
137.76,17.35425,2.296
137.77,17.35775,2.296167
137.78,17.3622,2.2963
137.79,17.36728,2.296467
137.8,17.37229,2.296667
137.81,17.37682,2.296833
137.82,17.38063,2.297
137.83,17.38381,2.297133
137.84,17.38707,2.297333
137.85,17.39136,2.297467
137.86,17.39621,2.297633
137.87,17.4005,2.2978
137.88,17.40344,2.297967
137.89,17.40567,2.298133
137.9,17.40845,2.298333
137.91,17.41211,2.298467
137.92,17.41544,2.298633
137.93,17.4183,2.2988
137.94,17.4218,2.299
137.95,17.42673,2.299167
137.96,17.43237,2.299333
137.97,17.43738,2.2995
137.98,17.44191,2.299667
137.99,17.44652,2.2998
138,17.45065,2.299933
138.01,17.45375,2.300133
138.02,17.45621,2.3003
138.03,17.45915,2.300467
138.04,17.46305,2.300633
138.05,17.4671,2.3008
138.06,17.47116,2.300967
138.07,17.47632,2.301133
138.08,17.48347,2.301267
138.09,17.49086,2.301467
138.1,17.49682,2.301633
138.11,17.50151,2.301833
138.12,17.5066,2.301967
138.13,17.51169,2.302167
138.14,17.51534,2.3023
138.15,17.5182,2.302467
138.16,17.5221,2.302633
138.17,17.52742,2.3028
138.18,17.53187,2.302967
138.19,17.53457,2.303133
138.2,17.53672,2.3033
138.21,17.53982,2.303467
138.22,17.54316,2.303633
138.23,17.54586,2.3038
138.24,17.54856,2.303967
138.25,17.55206,2.304133
138.26,17.5554,2.3043
138.27,17.55754,2.304467
138.28,17.55889,2.304667
138.29,17.56064,2.304833
138.3,17.5639,2.305
138.31,17.56779,2.305167
138.32,17.57105,2.305333
138.33,17.57407,2.305467
138.34,17.57844,2.305633
138.35,17.58329,2.3058
138.36,17.58687,2.306
138.37,17.58981,2.306167
138.38,17.59362,2.3063
138.39,17.59791,2.306467
138.4,17.60197,2.306633
138.41,17.60586,2.3068
138.42,17.61111,2.306967
138.43,17.6177,2.307167
138.44,17.62374,2.307333
138.45,17.62827,2.3075
138.46,17.63272,2.307667
138.47,17.63868,2.3078
138.48,17.64441,2.307967
138.49,17.64782,2.308133
138.5,17.64981,2.3083
138.51,17.65347,2.308467
138.52,17.65839,2.308633
138.53,17.66245,2.3088
138.54,17.66499,2.308967
138.55,17.66864,2.309133
138.56,17.67453,2.3093
138.57,17.68073,2.309467
138.58,17.68533,2.309633
138.59,17.68883,2.3098
138.6,17.69296,2.309967
138.61,17.69876,2.310133
138.62,17.70481,2.3103
138.63,17.71005,2.310467
138.64,17.7149,2.310633
138.65,17.71975,2.3108
138.66,17.7238,2.310967
138.67,17.72698,2.3111
138.68,17.73008,2.3113
138.69,17.73357,2.311467
138.7,17.73731,2.311633
138.71,17.74073,2.3118
138.72,17.74367,2.311967
138.73,17.74732,2.312133
138.74,17.75225,2.3123
138.75,17.75789,2.312467
138.76,17.76393,2.312633
138.77,17.76973,2.3128
138.78,17.77482,2.312967
138.79,17.77943,2.313133
138.8,17.78444,2.3133
138.81,17.78968,2.313467
138.82,17.79397,2.313633
138.83,17.79707,2.3138
138.84,17.79985,2.313967
138.85,17.80319,2.314133
138.86,17.80645,2.3143
138.87,17.80915,2.3145
138.88,17.81265,2.314667
138.89,17.81766,2.3148
138.9,17.82242,2.314967
138.91,17.82632,2.315133
138.92,17.83037,2.3153
138.93,17.83554,2.315467
138.94,17.84142,2.315633
138.95,17.8469,2.3158
138.96,17.85151,2.315967
138.97,17.85564,2.316133
138.98,17.86009,2.3163
138.99,17.86431,2.316467
139,17.8682,2.3166
139.01,17.87265,2.3168
139.02,17.87774,2.316967
139.03,17.88227,2.317133
139.04,17.88568,2.3173
139.05,17.88886,2.317467
139.06,17.89308,2.317633
139.07,17.89721,2.317767
139.08,17.89991,2.317933
139.09,17.9019,2.318133
139.1,17.90492,2.3183
139.11,17.90905,2.3185
139.12,17.91334,2.318667
139.13,17.91755,2.3188
139.14,17.92224,2.318967
139.15,17.92733,2.319133
139.16,17.93162,2.3193
139.17,17.93448,2.319467
139.18,17.93703,2.319667
139.19,17.94076,2.319833
139.2,17.94592,2.32
139.21,17.95117,2.320133
139.22,17.9557,2.3203
139.23,17.95936,2.320467
139.24,17.96285,2.320633
139.25,17.96603,2.3208
139.26,17.96873,2.320933
139.27,17.97128,2.321133
139.28,17.97438,2.3213
139.29,17.97803,2.321467
139.3,17.98097,2.321633
139.31,17.98312,2.3218
139.32,17.98566,2.321967
139.33,17.98972,2.322133
139.34,17.99417,2.3223
139.35,17.99766,2.322467
139.36,18.00116,2.322667
139.37,18.00664,2.322833
139.38,18.013,2.323
139.39,18.01769,2.323133
139.4,18.02095,2.3233
139.41,18.02413,2.323467
139.42,18.02802,2.3236
139.43,18.03184,2.3238
139.44,18.03493,2.323967
139.45,18.03827,2.324133
139.46,18.04256,2.3243
139.47,18.04757,2.324467
139.48,18.05186,2.324633
139.49,18.05536,2.3248
139.5,18.05894,2.325
139.51,18.06315,2.325133
139.52,18.06728,2.3253
139.53,18.07094,2.325467
139.54,18.07483,2.325633
139.55,18.07952,2.3258
139.56,18.08476,2.325967
139.57,18.08961,2.326133
139.58,18.09406,2.3263
139.59,18.09907,2.326467
139.6,18.10471,2.326633
139.61,18.1098,2.3268
139.62,18.11385,2.326933
139.63,18.11743,2.3271
139.64,18.12164,2.327267
139.65,18.12633,2.327433
139.66,18.13078,2.327633
139.67,18.13507,2.3278
139.68,18.13952,2.327967
139.69,18.14365,2.328133
139.7,18.14755,2.328267
139.71,18.1516,2.328433
139.72,18.15645,2.328633
139.73,18.16154,2.328833
139.74,18.1663,2.328967
139.75,18.17044,2.329133
139.76,18.17544,2.329267
139.77,18.18148,2.329433
139.78,18.18752,2.3296
139.79,18.19253,2.329767
139.8,18.1969,2.329967
139.81,18.20135,2.3301
139.82,18.20596,2.330267
139.83,18.2097,2.330433
139.84,18.2128,2.3306
139.85,18.21574,2.330767
139.86,18.21884,2.330967
139.87,18.22178,2.331133
139.88,18.22519,2.3313
139.89,18.22972,2.331467
139.9,18.23441,2.331633
139.91,18.23878,2.3318
139.92,18.24371,2.332
139.93,18.24975,2.3322
139.94,18.25571,2.332333
139.95,18.26064,2.332467
139.96,18.26564,2.332633
139.97,18.27113,2.3328
139.98,18.27629,2.332933
139.99,18.27987,2.3331
140,18.28281,2.333267
140.01,18.28607,2.333467
140.02,18.2898,2.333633
140.03,18.29362,2.3338
140.04,18.29728,2.333967
140.05,18.30141,2.334133
140.06,18.30586,2.3343
140.07,18.30959,2.334467
140.08,18.31269,2.334633
140.09,18.31635,2.334833
140.1,18.3208,2.334967
140.11,18.32469,2.3351
140.12,18.32708,2.335267
140.13,18.32938,2.335467
140.14,18.33312,2.335633
140.15,18.33892,2.3358
140.16,18.34456,2.335967
140.17,18.34917,2.336133
140.18,18.35354,2.3363
140.19,18.35839,2.3365
140.2,18.36228,2.336667
140.21,18.3657,2.3368
140.22,18.37063,2.336967
140.23,18.37699,2.337167
140.24,18.38263,2.3373
140.25,18.38652,2.337433
140.26,18.39002,2.3376
140.27,18.39375,2.337767
140.28,18.39685,2.337967
140.29,18.3994,2.338133
140.3,18.4025,2.338267
140.31,18.40655,2.338433
140.32,18.41029,2.3386
140.33,18.41339,2.3388
140.34,18.4172,2.338967
140.35,18.42292,2.339133
140.36,18.42944,2.3393
140.37,18.43397,2.339467
140.38,18.43611,2.339633
140.39,18.43842,2.3398
140.4,18.44247,2.339967
140.41,18.4474,2.340133
140.42,18.45201,2.340267
140.43,18.45654,2.340467
140.44,18.46155,2.3406
140.45,18.466,2.340767
140.46,18.46933,2.340933
140.47,18.47243,2.341133
140.48,18.47657,2.3413
140.49,18.48197,2.341467
140.5,18.48698,2.341667
140.51,18.49127,2.341833
140.52,18.49532,2.341967
140.53,18.49922,2.342133
140.54,18.50271,2.3423
140.55,18.50629,2.3425
140.56,18.5109,2.342667
140.57,18.51598,2.3428
140.58,18.52044,2.342967
140.59,18.52417,2.343133
140.6,18.52822,2.343267
140.61,18.53307,2.343433
140.62,18.53728,2.343633
140.63,18.54046,2.3438
140.64,18.54396,2.343967
140.65,18.54817,2.344133
140.66,18.55151,2.3443
140.67,18.55389,2.344433
140.68,18.55699,2.3446
140.69,18.56144,2.344767
140.7,18.56605,2.344967
140.71,18.57003,2.345133
140.72,18.57368,2.3453
140.73,18.57773,2.345467
140.74,18.58203,2.3456
140.75,18.58687,2.345767
140.76,18.59228,2.345933
140.77,18.598,2.3461
140.78,18.60324,2.346267
140.79,18.6073,2.346433
140.8,18.6108,2.346633
140.81,18.6154,2.3468
140.82,18.62152,2.346967
140.83,18.62749,2.347133
140.84,18.63202,2.3473
140.85,18.63662,2.347433
140.86,18.64243,2.3476
140.87,18.64854,2.347767
140.88,18.65411,2.347933
140.89,18.65903,2.3481
140.9,18.66309,2.348267
140.91,18.66635,2.348433
140.92,18.66945,2.3486
140.93,18.67318,2.3488
140.94,18.67803,2.348967
140.95,18.68367,2.349133
140.96,18.68892,2.3493
140.97,18.69337,2.349433
140.98,18.69726,2.349633
140.99,18.70131,2.3498
141,18.70569,2.349967
141.01,18.71006,2.3501
141.02,18.71419,2.350267
141.03,18.7184,2.350433
141.04,18.72198,2.3506
141.05,18.72532,2.350767
141.06,18.72953,2.350933
141.07,18.73541,2.3511
141.08,18.7428,2.351267
141.09,18.74971,2.351433
141.1,18.75536,2.3516
141.11,18.75965,2.3518
141.12,18.7633,2.351933
141.13,18.7668,2.352067
141.14,18.77069,2.352267
141.15,18.77514,2.352433
141.16,18.77967,2.352633
141.17,18.78413,2.3528
141.18,18.78802,2.352933
141.19,18.79176,2.3531
141.2,18.79636,2.353267
141.21,18.80264,2.353433
141.22,18.809,2.3536
141.23,18.81345,2.353767
141.24,18.81599,2.353933
141.25,18.81854,2.3541
141.26,18.82227,2.354267
141.27,18.82633,2.354433
141.28,18.83006,2.3546
141.29,18.83372,2.354767
141.3,18.83833,2.354933
141.31,18.84381,2.3551
141.32,18.84929,2.355267
141.33,18.8547,2.3554
141.34,18.86034,2.355567
141.35,18.86654,2.355733
141.36,18.87155,2.355933
141.37,18.87409,2.3561
141.38,18.87592,2.356267
141.39,18.87941,2.356433
141.4,18.88379,2.3566
141.41,18.88768,2.356767
141.42,18.89197,2.356933
141.43,18.8969,2.3571
141.44,18.90174,2.3573
141.45,18.90564,2.357467
141.46,18.90945,2.357633
141.47,18.9147,2.357767
141.48,18.9209,2.357933
141.49,18.92606,2.3581
141.5,18.92916,2.358267
141.51,18.93187,2.358433
141.52,18.93671,2.358567
141.53,18.94275,2.358733
141.54,18.94792,2.358933
141.55,18.9515,2.3591
141.56,18.95475,2.359267
141.57,18.95825,2.359433
141.58,18.9623,2.3596
141.59,18.96644,2.359767
141.6,18.97089,2.359933
141.61,18.97422,2.3601
141.62,18.97613,2.3603
141.63,18.97804,2.360467
141.64,18.98138,2.360633
141.65,18.98631,2.3608
141.66,18.99131,2.360967
141.67,18.99592,2.3611
141.68,19.00029,2.3613
141.69,19.00379,2.361467
141.7,19.00681,2.361633
141.71,19.01031,2.3618
141.72,19.01539,2.361967
141.73,19.02119,2.362133
141.74,19.02548,2.3623
141.75,19.02882,2.362467
141.76,19.03288,2.362633
141.77,19.03852,2.3628
141.78,19.04432,2.362933
141.79,19.04845,2.3631
141.8,19.05131,2.363267
141.81,19.05394,2.363467
141.82,19.0568,2.363667
141.83,19.06005,2.3638
141.84,19.06419,2.363967
141.85,19.06999,2.364133
141.86,19.07587,2.3643
141.87,19.08048,2.364467
141.88,19.08342,2.364633
141.89,19.08612,2.364833
141.9,19.08946,2.364967
141.91,19.09351,2.3651
141.92,19.09804,2.365267
141.93,19.10369,2.365433
141.94,19.10965,2.365633
141.95,19.11449,2.365767
141.96,19.11839,2.365933
141.97,19.12324,2.3661
141.98,19.12912,2.366267
141.99,19.13476,2.366433
142,19.13865,2.3666
142.01,19.14167,2.3668
142.02,19.14485,2.366933
142.03,19.14867,2.3671
142.04,19.1524,2.367267
142.05,19.15646,2.367467
142.06,19.16178,2.367633
142.07,19.16774,2.367767
142.08,19.17259,2.367967
142.09,19.17656,2.368133
142.1,19.18213,2.3683
142.11,19.18936,2.368433
142.12,19.1954,2.3686
142.13,19.19889,2.368767
142.14,19.20136,2.368933
142.15,19.20541,2.369067
142.16,19.21074,2.369267
142.17,19.2159,2.369433
142.18,19.22003,2.3696
142.19,19.22417,2.3698
142.2,19.22854,2.369967
142.21,19.23291,2.370133
142.22,19.23768,2.370333
142.23,19.24316,2.370467
142.24,19.24936,2.3706
142.25,19.25516,2.370733
142.26,19.25874,2.370933
142.27,19.26104,2.3711
142.28,19.26438,2.371267
142.29,19.26978,2.371433
142.3,19.27567,2.371633
142.31,19.28043,2.3718
142.32,19.28401,2.371967
142.33,19.28862,2.3721
142.34,19.2941,2.372267
142.35,19.29951,2.372433
142.36,19.3042,2.372633
142.37,19.30881,2.3728
142.38,19.31373,2.372967
142.39,19.31874,2.373133
142.4,19.32359,2.3733
142.41,19.32963,2.373433
142.42,19.33686,2.373567
142.43,19.34377,2.373767
142.44,19.34814,2.373967
142.45,19.35101,2.374167
142.46,19.35434,2.3743
142.47,19.35855,2.3745
142.48,19.36253,2.374667
142.49,19.36674,2.3748
142.5,19.37143,2.374967
142.51,19.37707,2.375133
142.52,19.38216,2.3753
142.53,19.38605,2.375467
142.54,19.39003,2.375633
142.55,19.39479,2.375767
142.56,19.3998,2.375967
142.57,19.40385,2.376167
142.58,19.40719,2.376333
142.59,19.41045,2.376433
142.6,19.41355,2.3766
142.61,19.41649,2.3768
142.62,19.42023,2.376967
142.63,19.42523,2.377133
142.64,19.43072,2.377333
142.65,19.43533,2.377467
142.66,19.43906,2.377633
142.67,19.44296,2.377833
142.68,19.44645,2.378
142.69,19.44939,2.378133
142.7,19.45225,2.3783
142.71,19.45559,2.378467
142.72,19.45964,2.378633
142.73,19.46394,2.3788
142.74,19.46878,2.378967
142.75,19.47419,2.379167
142.76,19.48007,2.3793
142.77,19.48627,2.379467
142.78,19.49231,2.379633
142.79,19.49755,2.3798
142.8,19.50184,2.379967
142.81,19.5055,2.380167
142.82,19.5086,2.380333
142.83,19.51154,2.3805
142.84,19.51504,2.380633
142.85,19.51877,2.3808
142.86,19.52259,2.381
142.87,19.52616,2.3812
142.88,19.53038,2.381333
142.89,19.53467,2.381467
142.9,19.5388,2.3816
142.91,19.54325,2.3818
142.92,19.54842,2.381933
142.93,19.55366,2.382133
142.94,19.55835,2.3823
142.95,19.56209,2.382467
142.96,19.56519,2.382667
142.97,19.56908,2.3828
142.98,19.57409,2.382967
142.99,19.57854,2.383167
143,19.58283,2.383333
143.01,19.58776,2.383467
143.02,19.59292,2.383633
143.03,19.59666,2.3838
143.04,19.60015,2.383967
143.05,19.6054,2.384133
143.06,19.6116,2.384267
143.07,19.61613,2.384467
143.08,19.61867,2.384633
143.09,19.62177,2.3848
143.1,19.62662,2.384967
143.11,19.63186,2.385133
143.12,19.63592,2.3853
143.13,19.63981,2.385433
143.14,19.6445,2.385633
143.15,19.64879,2.385767
143.16,19.65165,2.385933
143.17,19.65419,2.386133
143.18,19.65825,2.3863
143.19,19.66349,2.386467
143.2,19.66834,2.386633
143.21,19.67208,2.386833
143.22,19.67589,2.387
143.23,19.68098,2.387133
143.24,19.68686,2.3873
143.25,19.69226,2.387467
143.26,19.69711,2.3876
143.27,19.70243,2.3878
143.28,19.70768,2.388
143.29,19.71165,2.388133
143.3,19.71483,2.3883
143.31,19.71904,2.388433
143.32,19.72453,2.388633
143.33,19.72961,2.388833
143.34,19.73311,2.389
143.35,19.73542,2.3892
143.36,19.73907,2.389333
143.37,19.74479,2.389467
143.38,19.75139,2.389667
143.39,19.75759,2.389833
143.4,19.76283,2.39
143.41,19.76784,2.390167
143.42,19.77277,2.3903
143.43,19.77754,2.390467
143.44,19.7823,2.390633
143.45,19.78731,2.3908
143.46,19.792,2.390967
143.47,19.79581,2.391133
143.48,19.79899,2.3913
143.49,19.80344,2.391467
143.5,19.80869,2.391633
143.51,19.81354,2.3918
143.52,19.81799,2.391967
143.53,19.82292,2.392133
143.54,19.82888,2.392333
143.55,19.83515,2.3925
143.56,19.84151,2.392633
143.57,19.84739,2.3928
143.58,19.85224,2.392967
143.59,19.85566,2.393133
143.6,19.85788,2.3933
143.61,19.8609,2.393467
143.62,19.86567,2.393633
143.63,19.87092,2.3938
143.64,19.87489,2.393967
143.65,19.87831,2.394133
143.66,19.88347,2.3943
143.67,19.89047,2.394467
143.68,19.8973,2.394633
143.69,19.90334,2.3948
143.7,19.90954,2.394933
143.71,19.91598,2.3951
143.72,19.92122,2.395267
143.73,19.92432,2.395467
143.74,19.92718,2.3956
143.75,19.93211,2.395767
143.76,19.93831,2.395967
143.77,19.94276,2.396133
143.78,19.94506,2.3963
143.79,19.94729,2.396467
