Time,Force,Stroke
135.8,13.41168,2.263267
135.81,13.41526,2.263433
135.82,13.41836,2.263567
135.83,13.42082,2.263733
135.84,13.42384,2.2639
135.85,13.4275,2.2641
135.86,13.43083,2.264267
135.87,13.43409,2.264433
135.88,13.43743,2.2646
135.89,13.44085,2.264733
135.9,13.44434,2.264933
135.91,13.44784,2.2651
135.92,13.45174,2.265267
135.93,13.45682,2.265433
135.94,13.46262,2.2656
135.95,13.46771,2.265767
135.96,13.47105,2.265933
135.97,13.47272,2.266067
135.98,13.47407,2.266233
135.99,13.47685,2.2664
136,13.48114,2.2666
136.01,13.48503,2.266767
136.02,13.4875,2.266967
136.03,13.48964,2.2671
136.04,13.49282,2.267233
136.05,13.49648,2.2674
136.06,13.49894,2.267567
136.07,13.50013,2.267733
136.08,13.50172,2.267933
136.09,13.50466,2.2681
136.1,13.50776,2.268267
136.11,13.5107,2.268433
136.12,13.5138,2.268567
136.13,13.5173,2.268733
136.14,13.52016,2.268933
136.15,13.52215,2.2691
136.16,13.52421,2.269267
136.17,13.52731,2.269433
136.18,13.53081,2.2696
136.19,13.53455,2.269733
136.2,13.53884,2.2699
136.21,13.54329,2.270067
136.22,13.54583,2.270233
136.23,13.54647,2.270433
136.24,13.54734,2.2706
136.25,13.54973,2.270733
136.26,13.55267,2.2709
136.27,13.55513,2.271067
136.28,13.55712,2.271233
136.29,13.55958,2.2714
136.3,13.56196,2.271567
136.31,13.56387,2.271767
136.32,13.5657,2.271933
136.33,13.568,2.2721
136.34,13.57071,2.272267
136.35,13.57309,2.272433
136.36,13.57532,2.2726
136.37,13.57794,2.272767
136.38,13.58096,2.272933
136.39,13.58406,2.273067
136.4,13.58684,2.273233
136.41,13.5897,2.273433
136.42,13.59193,2.273567
136.43,13.59344,2.273767
136.44,13.59534,2.273933
136.45,13.59852,2.2741
136.46,13.60273,2.274233
136.47,13.60671,2.2744
136.48,13.60957,2.2746
136.49,13.61171,2.274733
136.5,13.6133,2.2749
136.51,13.61505,2.275067
136.52,13.61672,2.275233
136.53,13.61815,2.2754
136.54,13.61982,2.2756
136.55,13.62284,2.275733
136.56,13.62745,2.2759
136.57,13.63214,2.276067
136.58,13.63595,2.276233
136.59,13.63929,2.2764
136.6,13.64334,2.276567
136.61,13.64708,2.276733
136.62,13.64962,2.2769
136.63,13.65193,2.277067
136.64,13.65542,2.277233
136.65,13.65995,2.2774
136.66,13.66456,2.277567
136.67,13.66925,2.277733
136.68,13.67426,2.2779
136.69,13.67855,2.278067
136.7,13.68133,2.278233
136.71,13.68356,2.2784
136.72,13.68594,2.278567
136.73,13.68904,2.278733
136.74,13.6927,2.2789
136.75,13.69739,2.279033
136.76,13.70223,2.2792
136.77,13.70597,2.279367
136.78,13.70772,2.279567
136.79,13.70923,2.279733
136.8,13.71272,2.2799
136.81,13.71781,2.280033
136.82,13.72194,2.2802
136.83,13.72441,2.280367
136.84,13.72639,2.280567
136.85,13.72981,2.280733
136.86,13.73378,2.2809
136.87,13.7372,2.281067
136.88,13.73998,2.281233
136.89,13.74308,2.2814
136.9,13.74642,2.281567
136.91,13.74992,2.281733
136.92,13.75341,2.2819
136.93,13.75691,2.282067
136.94,13.76033,2.282233
136.95,13.76383,2.2824
136.96,13.7674,2.282567
136.97,13.77106,2.2827
136.98,13.77455,2.282867
136.99,13.77749,2.283067
137,13.7802,2.283233
137.01,13.78369,2.2834
137.02,13.78814,2.283567
137.03,13.79204,2.283733
137.04,13.79434,2.2839
137.05,13.79593,2.284067
137.06,13.79848,2.284233
137.07,13.80181,2.284367
137.08,13.80396,2.284567
137.09,13.80547,2.284733
137.1,13.80801,2.2849
137.11,13.81191,2.285067
137.12,13.81596,2.2852
137.13,13.8193,2.2854
137.14,13.82271,2.285567
137.15,13.82645,2.285733
137.16,13.82979,2.2859
137.17,13.83249,2.286033
137.18,13.83503,2.2862
137.19,13.83813,2.286367
137.2,13.84195,2.286533
137.21,13.84568,2.286733
137.22,13.84846,2.2869
137.23,13.85053,2.287033
137.24,13.85244,2.2872
137.25,13.85458,2.2874
137.26,13.85721,2.287567
137.27,13.86023,2.287733
137.28,13.86317,2.287867
137.29,13.86507,2.288067
137.3,13.86642,2.2882
137.31,13.86841,2.288367
137.32,13.87111,2.288533
137.33,13.8735,2.2887
137.34,13.87556,2.2889
137.35,13.87811,2.289067
137.36,13.88184,2.2892
137.37,13.88645,2.289367
137.38,13.89035,2.289533
137.39,13.89329,2.289733
137.4,13.89623,2.2899
137.41,13.89949,2.290067
137.42,13.90187,2.290233
137.43,13.90259,2.2904
137.44,13.90282,2.290567
137.45,13.90457,2.290733
137.46,13.90783,2.2909
137.47,13.91133,2.291067
137.48,13.91395,2.291233
137.49,13.91617,2.2914
137.5,13.91832,2.291567
137.51,13.92047,2.291733
137.52,13.92221,2.2919
137.53,13.92341,2.292067
137.54,13.92436,2.292233
137.55,13.92635,2.2924
137.56,13.93024,2.292567
137.57,13.93493,2.292733
137.58,13.93882,2.2929
137.59,13.94184,2.293067
137.6,13.94399,2.293267
137.61,13.94558,2.293433
137.62,13.94717,2.2936
137.63,13.94892,2.293767
137.64,13.95138,2.2939
137.65,13.95528,2.294067
137.66,13.96076,2.294233
137.67,13.96656,2.294367
137.68,13.97165,2.294567
137.69,13.97554,2.294733
137.7,13.97896,2.2949
137.71,13.9819,2.295067
137.72,13.98381,2.295233
137.73,13.985,2.2954
137.74,13.98643,2.295567
137.75,13.98873,2.295767
137.76,13.99239,2.295933
137.77,13.99732,2.2961
137.78,14.00216,2.296267
137.79,14.00582,2.2964
137.8,14.0082,2.2966
137.81,14.01083,2.296733
137.82,14.01432,2.2969
137.83,14.01861,2.297067
137.84,14.02251,2.297233
137.85,14.02561,2.2974
137.86,14.02911,2.297567
137.87,14.03364,2.297733
137.88,14.03785,2.2979
137.89,14.04023,2.2981
137.9,14.04174,2.298267
137.91,14.04397,2.298433
137.92,14.04778,2.2986
137.93,14.05168,2.298767
137.94,14.05533,2.298933
137.95,14.0597,2.2991
137.96,14.06495,2.299233
137.97,14.06995,2.299367
137.98,14.07329,2.299533
137.99,14.07536,2.2997
138,14.07735,2.2999
138.01,14.08005,2.300067
138.02,14.08259,2.300233
138.03,14.0841,2.3004
138.04,14.08545,2.300567
138.05,14.0872,2.300733
138.06,14.08958,2.300867
138.07,14.09324,2.301033
138.08,14.09809,2.3012
138.09,14.10317,2.301367
138.1,14.10691,2.301567
138.11,14.10906,2.301767
138.12,14.11136,2.301933
138.13,14.11517,2.302033
138.14,14.11955,2.3022
138.15,14.12336,2.302367
138.16,14.1267,2.302567
138.17,14.13043,2.302767
138.18,14.13385,2.302933
138.19,14.13544,2.3031
138.2,14.13584,2.303233
138.21,14.13743,2.3034
138.22,14.14053,2.303633
138.23,14.14323,2.303767
138.24,14.14522,2.3039
138.25,14.14768,2.304067
138.26,14.15133,2.304267
138.27,14.15507,2.304433
138.28,14.15801,2.3046
138.29,14.16071,2.304733
138.3,14.16341,2.304933
138.31,14.16636,2.3051
138.32,14.17025,2.305233
138.33,14.17414,2.305433
138.34,14.17764,2.3056
138.35,14.18114,2.305733
138.36,14.18614,2.3059
138.37,14.19179,2.3061
138.38,14.19671,2.306267
138.39,14.19973,2.306433
138.4,14.20148,2.306567
138.41,14.20363,2.306733
138.42,14.20633,2.3069
138.43,14.20895,2.3071
138.44,14.21118,2.307267
138.45,14.21316,2.307433
138.46,14.21587,2.3076
138.47,14.2192,2.307767
138.48,14.22334,2.307933
138.49,14.22811,2.3081
138.5,14.2324,2.308233
138.51,14.23613,2.3084
138.52,14.24042,2.308567
138.53,14.24519,2.308767
138.54,14.24909,2.308933
138.55,14.25187,2.309133
138.56,14.25473,2.309267
138.57,14.25831,2.309467
138.58,14.26156,2.309633
138.59,14.26315,2.309767
138.6,14.26395,2.309933
138.61,14.26585,2.310067
138.62,14.26872,2.310233
138.63,14.2711,2.310433
138.64,14.27261,2.310567
138.65,14.2742,2.310767
138.66,14.27611,2.310933
138.67,14.27849,2.3111
138.68,14.28159,2.311267
138.69,14.28485,2.311433
138.7,14.28755,2.3116
138.71,14.28978,2.311767
138.72,14.29248,2.311933
138.73,14.29582,2.3121
138.74,14.29923,2.312267
138.75,14.30202,2.312433
138.76,14.30527,2.312567
138.77,14.30917,2.312733
138.78,14.31282,2.312933
138.79,14.31576,2.3131
138.8,14.31807,2.3133
138.81,14.32069,2.313467
138.82,14.32451,2.3136
138.83,14.3284,2.313767
138.84,14.3315,2.313933
138.85,14.33404,2.314067
138.86,14.33659,2.314233
138.87,14.33913,2.3144
138.88,14.34128,2.314567
138.89,14.34342,2.314733
138.9,14.34588,2.314933
138.91,14.34882,2.3151
138.92,14.35232,2.315267
138.93,14.35645,2.315433
138.94,14.36067,2.315633
138.95,14.36432,2.3158
138.96,14.3679,2.315933
138.97,14.37251,2.3161
138.98,14.37759,2.316267
138.99,14.3822,2.316433
139,14.38594,2.3166
139.01,14.38967,2.316767
139.02,14.39404,2.316933
139.03,14.39937,2.3171
139.04,14.40446,2.317233
139.05,14.40756,2.3174
139.06,14.4093,2.317567
139.07,14.41161,2.317733
139.08,14.41487,2.3179
139.09,14.41757,2.3181
139.1,14.41956,2.318233
139.11,14.4225,2.318433
139.12,14.42711,2.3186
139.13,14.43179,2.318767
139.14,14.43545,2.318933
139.15,14.43855,2.3191
139.16,14.44244,2.319267
139.17,14.44713,2.319467
139.18,14.45127,2.319633
139.19,14.45492,2.319767
139.2,14.45945,2.319967
139.21,14.46486,2.320133
139.22,14.46994,2.320267
139.23,14.47431,2.320433
139.24,14.4786,2.320633
139.25,14.4825,2.3208
139.26,14.4852,2.320933
139.27,14.48663,2.3211
139.28,14.48909,2.321233
139.29,14.49362,2.3214
139.3,14.49919,2.321567
139.31,14.50396,2.321733
139.32,14.50841,2.3219
139.33,14.51365,2.322067
139.34,14.51866,2.322233
139.35,14.522,2.3224
139.36,14.52406,2.322567
139.37,14.527,2.322767
139.38,14.53114,2.322933
139.39,14.53479,2.3231
139.4,14.53718,2.323233
139.41,14.54004,2.3234
139.42,14.54417,2.323567
139.43,14.54878,2.323767
139.44,14.55196,2.323933
139.45,14.55426,2.3241
139.46,14.55696,2.324267
139.47,14.56086,2.324433
139.48,14.56507,2.3246
139.49,14.56865,2.324733
139.5,14.57206,2.3249
139.51,14.57524,2.325067
139.52,14.57874,2.325233
139.53,14.582,2.325433
139.54,14.5847,2.3256
139.55,14.58708,2.3258
139.56,14.58995,2.325933
139.57,14.59328,2.3261
139.58,14.59638,2.326267
139.59,14.59956,2.3264
139.6,14.60306,2.326567
139.61,14.60655,2.326733
139.62,14.60958,2.3269
139.63,14.61196,2.327067
139.64,14.61442,2.327233
139.65,14.61625,2.327433
139.66,14.61792,2.327567
139.67,14.62007,2.327767
139.68,14.62269,2.327933
139.69,14.62531,2.3281
139.7,14.62793,2.328233
139.71,14.63095,2.3284
139.72,14.63469,2.3286
139.73,14.6397,2.328733
139.74,14.64478,2.3289
139.75,14.64884,2.3291
139.76,14.65162,2.329233
139.77,14.65448,2.3294
139.78,14.65837,2.3296
139.79,14.66227,2.329767
139.8,14.66497,2.3299
139.81,14.66632,2.330067
139.82,14.66767,2.330233
139.83,14.67005,2.3304
139.84,14.67339,2.330567
139.85,14.6757,2.330733
139.86,14.67689,2.3309
139.87,14.67856,2.3311
139.88,14.68094,2.331267
139.89,14.68333,2.331433
139.9,14.68507,2.331633
139.91,14.68674,2.331767
139.92,14.68889,2.331933
139.93,14.69199,2.3321
139.94,14.69557,2.332267
139.95,14.69882,2.3324
139.96,14.70081,2.332567
139.97,14.70216,2.332733
139.98,14.70407,2.3329
139.99,14.70717,2.333067
140,14.71066,2.333267
140.01,14.71376,2.333433
140.02,14.71694,2.333567
140.03,14.7206,2.333767
140.04,14.7241,2.333933
140.05,14.72775,2.3341
140.06,14.73133,2.334267
140.07,14.73554,2.334433
140.08,14.73983,2.3346
140.09,14.74428,2.334767
140.1,14.74841,2.3349
140.11,14.75191,2.3351
140.12,14.75517,2.335267
140.13,14.75843,2.335433
140.14,14.76177,2.335567
140.15,14.76486,2.335733
140.16,14.76717,2.3359
140.17,14.769,2.3361
140.18,14.77154,2.336267
140.19,14.77536,2.336433
140.2,14.77965,2.336567
140.21,14.7833,2.336767
140.22,14.78664,2.336933
140.23,14.79157,2.3371
140.24,14.79816,2.337267
140.25,14.80381,2.337433
140.26,14.8077,2.3376
140.27,14.81168,2.337733
140.28,14.81644,2.337933
140.29,14.82026,2.338067
140.3,14.82224,2.338233
140.31,14.82471,2.3384
140.32,14.8286,2.3386
140.33,14.8325,2.338733
140.34,14.8348,2.338933
140.35,14.83639,2.3391
140.36,14.83893,2.339233
140.37,14.84259,2.339433
140.38,14.84569,2.3396
140.39,14.84807,2.339767
140.4,14.85101,2.339933
140.41,14.85451,2.3401
140.42,14.85793,2.340267
140.43,14.86047,2.340433
140.44,14.86262,2.340567
140.45,14.86572,2.340733
140.46,14.86929,2.340867
140.47,14.87279,2.341033
140.48,14.87621,2.341233
140.49,14.8801,2.3414
140.5,14.88407,2.341533
140.51,14.88733,2.341733
140.52,14.89027,2.3419
140.53,14.89369,2.3421
140.54,14.89766,2.342267
140.55,14.90116,2.342433
140.56,14.90347,2.342567
140.57,14.90545,2.342733
140.58,14.90815,2.3429
140.59,14.91125,2.3431
140.6,14.91372,2.343267
140.61,14.91531,2.343433
140.62,14.91706,2.343567
140.63,14.91936,2.3437
140.64,14.92159,2.343867
140.65,14.92405,2.344033
140.66,14.92699,2.344233
140.67,14.93144,2.3444
140.68,14.93708,2.3446
140.69,14.94257,2.3448
140.7,14.94662,2.344933
140.71,14.94948,2.3451
140.72,14.95187,2.345233
140.73,14.95433,2.345367
140.74,14.95616,2.345567
140.75,14.95806,2.345733
140.76,14.96005,2.345867
140.77,14.9622,2.346033
140.78,14.96442,2.346233
140.79,14.9676,2.3464
140.8,14.97245,2.346567
140.81,14.97753,2.346733
140.82,14.98143,2.3469
140.83,14.98453,2.3471
140.84,14.98755,2.347267
140.85,14.99049,2.347467
140.86,14.99367,2.347633
140.87,14.99796,2.347767
140.88,15.00336,2.347933
140.89,15.00821,2.3481
140.9,15.01107,2.3483
140.91,15.01282,2.348433
140.92,15.0152,2.348567
140.93,15.0187,2.348733
140.94,15.02236,2.348933
140.95,15.0253,2.3491
140.96,15.02744,2.349267
140.97,15.02975,2.349467
140.98,15.03309,2.3496
140.99,15.03738,2.349767
141,15.04167,2.3499
141.01,15.04556,2.350067
141.02,15.04866,2.350233
141.03,15.05097,2.3504
141.04,15.05407,2.3506
141.05,15.05836,2.350767
141.06,15.06297,2.350933
141.07,15.0671,2.3511
141.08,15.07131,2.351233
141.09,15.07545,2.351433
141.1,15.07839,2.3516
141.11,15.08045,2.351767
141.12,15.08339,2.351933
141.13,15.08848,2.352067
141.14,15.09428,2.352233
141.15,15.09873,2.3524
141.16,15.10096,2.352567
141.17,15.1027,2.352767
141.18,15.1058,2.352933
141.19,15.1097,2.3531
141.2,15.11216,2.353267
141.21,15.11351,2.3534
141.22,15.11582,2.353567
141.23,15.11931,2.353767
141.24,15.12281,2.353933
141.25,15.12559,2.354067
141.26,15.12885,2.354233
141.27,15.13243,2.3544
141.28,15.13553,2.354567
141.29,15.13783,2.354767
141.3,15.14069,2.354933
141.31,15.14419,2.3551
141.32,15.14673,2.355233
141.33,15.14792,2.3554
141.34,15.14967,2.355567
141.35,15.15261,2.355733
141.36,15.15587,2.3559
141.37,15.15762,2.356067
141.38,15.15921,2.356233
141.39,15.16287,2.3564
141.4,15.16771,2.356567
141.41,15.17185,2.356733
141.42,15.17574,2.3569
141.43,15.1813,2.357067
141.44,15.18814,2.357233
141.45,15.19306,2.3574
141.46,15.19529,2.357567
141.47,15.19712,2.357733
141.48,15.20141,2.3579
141.49,15.20697,2.358067
141.5,15.21166,2.358233
141.51,15.21571,2.3584
141.52,15.2204,2.358533
141.53,15.22605,2.358733
141.54,15.23153,2.3589
141.55,15.23614,2.359067
141.56,15.24059,2.359233
141.57,15.24528,2.359433
141.58,15.25052,2.3596
141.59,15.25537,2.359733
141.6,15.2595,2.3599
141.61,15.26316,2.360033
141.62,15.2665,2.360233
141.63,15.27031,2.3604
141.64,15.27484,2.360567
141.65,15.27969,2.360767
141.66,15.28382,2.360933
141.67,15.2878,2.361067
141.68,15.29193,2.361233
141.69,15.29662,2.3614
141.7,15.30107,2.361567
141.71,15.30401,2.361733
141.72,15.30616,2.3619
141.73,15.30886,2.362067
141.74,15.31219,2.362233
141.75,15.31561,2.3624
141.76,15.31895,2.362567
141.77,15.32284,2.362733
141.78,15.32729,2.3629
141.79,15.33198,2.363067
141.8,15.33548,2.363233
141.81,15.33802,2.3634
141.82,15.34112,2.363567
141.83,15.34573,2.363733
141.84,15.35098,2.3639
141.85,15.35606,2.364067
141.86,15.36012,2.364233
141.87,15.36282,2.3644
141.88,15.36536,2.364567
141.89,15.36886,2.364733
141.9,15.37339,2.3649
141.91,15.3776,2.365067
141.92,15.38078,2.365233
141.93,15.3838,2.365367
141.94,15.38698,2.365567
141.95,15.39063,2.365733
141.96,15.39413,2.365867
141.97,15.39707,2.366067
141.98,15.39962,2.366233
141.99,15.40208,2.3664
142,15.40391,2.366567
142.01,15.40526,2.366733
142.02,15.40732,2.366867
142.03,15.41146,2.367033
142.04,15.41742,2.3672
142.05,15.42274,2.367367
142.06,15.4268,2.367567
142.07,15.43013,2.3677
142.08,15.43283,2.3679
142.09,15.43498,2.368067
142.1,15.43689,2.3682
142.11,15.43943,2.368367
142.12,15.44229,2.368533
142.13,15.44452,2.3687
142.14,15.44666,2.3689
142.15,15.44968,2.369033
142.16,15.45342,2.3692
142.17,15.45668,2.369367
142.18,15.45906,2.369533
142.19,15.46137,2.3697
142.2,15.46375,2.3699
142.21,15.46605,2.370067
142.22,15.4678,2.370233
142.23,15.46971,2.3704
142.24,15.47225,2.370567
142.25,15.47583,2.370733
142.26,15.48004,2.370867
142.27,15.48338,2.371033
142.28,15.48553,2.371233
142.29,15.48783,2.3714
142.3,15.49093,2.371567
142.31,15.49387,2.371733
142.32,15.49617,2.3719
142.33,15.49888,2.372033
142.34,15.50333,2.3722
142.35,15.50841,2.372367
142.36,15.51191,2.372533
142.37,15.5135,2.3727
142.38,15.51485,2.372867
142.39,15.51739,2.373067
142.4,15.52026,2.373233
142.41,15.52296,2.3734
142.42,15.52629,2.373567
142.43,15.53075,2.3737
142.44,15.53504,2.373867
142.45,15.53829,2.374033
142.46,15.54124,2.3742
142.47,15.54497,2.3744
142.48,15.54871,2.374567
142.49,15.55133,2.374733
142.5,15.55355,2.3749
142.51,15.55705,2.3751
142.52,15.5623,2.375267
142.53,15.56786,2.375433
142.54,15.57318,2.3756
142.55,15.57938,2.375733
142.56,15.5863,2.375867
142.57,15.59273,2.376067
142.58,15.59806,2.376233
142.59,15.60291,2.3764
142.6,15.60791,2.376567
142.61,15.6122,2.376733
142.62,15.6157,2.376933
142.63,15.61975,2.377133
142.64,15.6254,2.3773
142.65,15.63128,2.377467
142.66,15.63533,2.3776
142.67,15.63803,2.377767
142.68,15.64081,2.377933
142.69,15.64431,2.3781
142.7,15.64741,2.378267
142.71,15.64972,2.378433
142.72,15.65218,2.378567
142.73,15.65576,2.378733
142.74,15.65957,2.378933
142.75,15.66275,2.3791
142.76,15.66617,2.379267
142.77,15.67046,2.379433
142.78,15.67483,2.379567
142.79,15.67848,2.3797
142.8,15.68182,2.3799
142.81,15.68604,2.380067
142.82,15.69057,2.380233
142.83,15.69454,2.3804
142.84,15.69788,2.3806
142.85,15.70161,2.380767
142.86,15.7059,2.3809
142.87,15.7094,2.381067
142.88,15.71186,2.381233
142.89,15.7148,2.381367
142.9,15.7191,2.381533
142.91,15.7241,2.381733
142.92,15.72839,2.3819
142.93,15.73189,2.382067
142.94,15.73507,2.382233
142.95,15.73888,2.3824
142.96,15.74262,2.382533
142.97,15.74572,2.382733
142.98,15.74858,2.382933
142.99,15.75192,2.3831
143,15.75518,2.383233
143.01,15.75756,2.3834
143.02,15.75947,2.383567
143.03,15.76106,2.3837
143.04,15.76304,2.3839
143.05,15.76591,2.384067
143.06,15.76996,2.384233
143.07,15.77409,2.3844
143.08,15.77703,2.384567
143.09,15.7795,2.384733
143.1,15.78355,2.3849
143.11,15.78832,2.385067
143.12,15.79181,2.385233
143.13,15.79332,2.3854
143.14,15.79491,2.385567
143.15,15.79841,2.3857
143.16,15.80246,2.385867
143.17,15.80493,2.386067
143.18,15.80636,2.386267
143.19,15.8089,2.386433
143.2,15.812,2.386567
143.21,15.81454,2.3867
143.22,15.81645,2.386867
143.23,15.81844,2.387067
143.24,15.8213,2.387267
143.25,15.82495,2.387433
143.26,15.82845,2.3876
143.27,15.83179,2.387767
143.28,15.83513,2.387933
143.29,15.83854,2.3881
143.3,15.84188,2.388267
143.31,15.84506,2.3884
143.32,15.84832,2.388567
143.33,15.85118,2.388733
143.34,15.85333,2.3889
143.35,15.85587,2.389067
143.36,15.85937,2.389233
143.37,15.8635,2.389433
143.38,15.86699,2.3896
143.39,15.86986,2.3898
143.4,15.87264,2.389967
143.41,15.87629,2.3901
143.42,15.88043,2.390233
143.43,15.88408,2.3904
143.44,15.88718,2.390567
143.45,15.89044,2.390767
143.46,15.89417,2.390967
143.47,15.89711,2.391133
143.48,15.89942,2.391267
143.49,15.90331,2.391433
143.5,15.90832,2.3916
143.51,15.91245,2.391767
143.52,15.915,2.391933
143.53,15.9177,2.3921
143.54,15.92215,2.392267
143.55,15.92739,2.392433
143.56,15.93145,2.3926
143.57,15.93383,2.392733
143.58,15.93582,2.3929
143.59,15.93852,2.3931
143.6,15.94178,2.3933
143.61,15.94551,2.393433
143.62,15.94973,2.393567
143.63,15.95426,2.393767
143.64,15.9599,2.393967
143.65,15.96665,2.394133
143.66,15.97293,2.394267
143.67,15.9777,2.394433
143.68,15.98144,2.3946
143.69,15.98517,2.394767
143.7,15.98922,2.3949
143.71,15.99304,2.395067
143.72,15.99606,2.395233
143.73,15.9982,2.3954
143.74,15.99995,2.395567
143.75,16.00257,2.395733
143.76,16.00607,2.3959
143.77,16.00925,2.3961
143.78,16.0114,2.396267
143.79,16.01307,2.396433
143.8,16.01585,2.3966
143.81,16.02093,2.396733
143.82,16.02705,2.396967
143.83,16.03214,2.397133
143.84,16.03588,2.397267
143.85,16.04048,2.397433
143.86,16.04597,2.397567
143.87,16.05105,2.397733
143.88,16.05511,2.3979
143.89,16.05876,2.398067
143.9,16.0625,2.398233
143.91,16.06592,2.3984
143.92,16.0687,2.398567
143.93,16.071,2.398767
143.94,16.07378,2.3989
143.95,16.07768,2.399067
143.96,16.08268,2.399233
143.97,16.08817,2.399433
143.98,16.09294,2.3996
143.99,16.09683,2.399767
144,16.10096,2.399933
144.01,16.10605,2.400067
144.02,16.1109,2.400233
144.03,16.11495,2.4004
144.04,16.11868,2.400567
144.05,16.12345,2.400767
144.06,16.12854,2.400933
144.07,16.13243,2.4011
144.08,16.13434,2.401267
144.09,16.13609,2.401433
144.1,16.13927,2.401567
144.11,16.14348,2.401733
144.12,16.14682,2.4019
144.13,16.14936,2.402067
144.14,16.15262,2.402267
144.15,16.1581,2.402433
144.16,16.16486,2.402567
144.17,16.1709,2.402733
144.18,16.17614,2.4029
144.19,16.18139,2.403067
144.2,16.18703,2.403233
144.21,16.19244,2.4034
144.22,16.1972,2.4036
144.23,16.20102,2.403767
144.24,16.20317,2.403933
144.25,16.20515,2.4041
144.26,16.20865,2.404267
144.27,16.2135,2.404433
144.28,16.21755,2.4046
144.29,16.21985,2.404767
144.3,16.22224,2.404933
144.31,16.22589,2.4051
144.32,16.22963,2.405267
144.33,16.23217,2.405467
144.34,16.23479,2.405633
144.35,16.23909,2.405767
144.36,16.24433,2.405933
144.37,16.24831,2.4061
144.38,16.25117,2.406267
144.39,16.25427,2.406433
144.4,16.258,2.4066
144.41,16.2615,2.406767
144.42,16.2642,2.406933
144.43,16.26706,2.4071
144.44,16.2708,2.407233
144.45,16.27509,2.4074
144.46,16.27938,2.407567
144.47,16.28327,2.407733
144.48,16.28653,2.4079
144.49,16.28852,2.408067
144.5,16.29058,2.408233
144.51,16.29376,2.4084
144.52,16.29742,2.408567
144.53,16.30012,2.408733
144.54,16.30155,2.4089
144.55,16.30322,2.4091
144.56,16.30592,2.409233
144.57,16.30894,2.4094
144.58,16.31204,2.4096
144.59,16.3153,2.409767
144.6,16.3188,2.4099
144.61,16.32229,2.410067
144.62,16.32555,2.410233
144.63,16.3281,2.410433
144.64,16.33008,2.410567
144.65,16.33207,2.410733
144.66,16.33533,2.4109
144.67,16.33954,2.411067
144.68,16.34367,2.411267
144.69,16.34653,2.411433
144.7,16.34836,2.411567
144.71,16.35051,2.411767
144.72,16.35361,2.4119
144.73,16.35695,2.412067
144.74,16.35965,2.412267
144.75,16.36211,2.412433
144.76,16.36481,2.4126
144.77,16.36759,2.412767
144.78,16.37045,2.4129
144.79,16.37355,2.413067
144.8,16.37769,2.413233
144.81,16.38277,2.413433
144.82,16.38857,2.413567
144.83,16.39366,2.413733
144.84,16.39795,2.4139
144.85,16.40145,2.4141
144.86,16.40495,2.414267
144.87,16.40916,2.414433
144.88,16.41369,2.414567
144.89,16.4179,2.414733
144.9,16.42179,2.4149
144.91,16.42688,2.415067
144.92,16.43308,2.415267
144.93,16.43856,2.415433
144.94,16.44254,2.4156
144.95,16.44611,2.415767
144.96,16.4508,2.415933
144.97,16.45621,2.4161
144.98,16.46145,2.416267
144.99,16.46614,2.416433
145,16.47178,2.4166
145.01,16.47782,2.416767
145.02,16.48259,2.4169
145.03,16.48593,2.4171
145.04,16.48927,2.417267
145.05,16.49356,2.417433
145.06,16.49761,2.4176
145.07,16.50071,2.417767
145.08,16.50381,2.417933
145.09,16.50771,2.418067
145.1,16.512,2.418267
145.11,16.51645,2.418433
145.12,16.52114,2.418567
145.13,16.52575,2.418767
145.14,16.52932,2.418933
145.15,16.53163,2.4191
145.16,16.53393,2.419267
145.17,16.53806,2.419433
145.18,16.54379,2.4196
145.19,16.54895,2.419767
145.2,16.5534,2.419933
145.21,16.55841,2.4201
145.22,16.56445,2.420267
145.23,16.56993,2.420433
145.24,16.57375,2.4206
145.25,16.57693,2.420767
145.26,16.58082,2.420933
145.27,16.58424,2.4211
145.28,16.58678,2.4213
145.29,16.58948,2.421433
145.3,16.59338,2.421567
145.31,16.59751,2.421767
145.32,16.60117,2.421933
145.33,16.60371,2.4221
145.34,16.60625,2.422267
145.35,16.61015,2.422433
145.36,16.61531,2.422567
145.37,16.6196,2.422733
145.38,16.62254,2.4229
145.39,16.62532,2.4231
145.4,16.62898,2.423267
145.41,16.63303,2.423433
145.42,16.63788,2.4236
145.43,16.64297,2.423767
145.44,16.64678,2.4239
145.45,16.64877,2.424067
145.46,16.65107,2.4242
145.47,16.65497,2.4244
145.48,16.65926,2.424567
145.49,16.66164,2.424733
145.5,16.66315,2.4249
145.51,16.66609,2.425033
145.52,16.6707,2.425233
145.53,16.6742,2.425433
145.54,16.67563,2.4256
145.55,16.6773,2.425767
145.56,16.68064,2.425933
145.57,16.68469,2.4261
145.58,16.68747,2.426233
145.59,16.69002,2.4264
145.6,16.69327,2.426567
145.61,16.69621,2.426733
145.62,16.69812,2.426933
145.63,16.69955,2.4271
145.64,16.70186,2.427233
145.65,16.70416,2.4274
145.66,16.70607,2.427567
145.67,16.70901,2.4277
145.68,16.71346,2.4279
145.69,16.71743,2.428067
145.7,16.71974,2.428233
145.71,16.72109,2.428367
145.72,16.72308,2.428567
145.73,16.72554,2.428733
145.74,16.72729,2.428933
145.75,16.7292,2.4291
145.76,16.73237,2.429233
145.77,16.73619,2.4294
145.78,16.73897,2.429567
145.79,16.74072,2.429767
145.8,16.74247,2.429933
