Time,Force,Stroke
8.38,-0.002861023,0.1396333
8.39,-0.003019969,0.1398333
8.4,-0.003258387,0.1399667
8.41,-0.003417333,0.1401333
8.42,-0.003417333,0.1402667
8.43,-0.003258387,0.1404333
8.44,-0.003019969,0.1406
8.45,-0.002463659,0.1408
8.46,-0.00166893,0.1409667
8.47,-0.001351039,0.1411333
8.48,-0.001907349,0.1413333
8.49,-0.002463659,0.1415
8.5,-0.002304713,0.1416667
8.51,-0.00222524,0.1418333
8.52,-0.001907349,0.142
8.53,-0.001271566,0.1421667
8.54,-0.0004768372,0.1423333
8.55,-0.0004768372,0.1425
8.56,-0.001271566,0.1426667
8.57,-0.001271566,0.1428333
8.58,7.947286E-05,0.1429667
8.59,0.001033147,0.1431333
8.6,0.0003973643,0.1432667
8.61,-0.0007152557,0.1434333
8.62,-0.00111262,0.1436
8.63,-0.001271566,0.1437667
8.64,-0.00222524,0.144
8.65,-0.002463659,0.1441333
8.66,-0.001748403,0.1443
8.67,-0.001509984,0.1444667
8.68,-0.002463659,0.1446333
8.69,-0.003099442,0.1448
8.7,-0.002622604,0.1449667
8.71,-0.001748403,0.1451333
8.72,-0.002066294,0.1453
8.73,-0.002463659,0.1455
8.74,-0.001907349,0.1456333
8.75,-0.00111262,0.1457667
8.76,-0.0009536743,0.1459333
8.77,-0.00166893,0.1461333
8.78,-0.001351039,0.1463
8.79,-0.0001589457,0.1464667
8.8,0.0006357829,0.1466333
8.81,-0.0003178914,0.1468
8.82,-0.001748403,0.1469333
8.83,-0.002304713,0.1471
8.84,-0.001907349,0.1472667
8.85,-0.001748403,0.1474667
8.86,-0.001748403,0.1476
8.87,-0.001271566,0.1477667
8.88,-0.0003178914,0.1479333
8.89,-0.0003178914,0.1481333
8.9,-0.001351039,0.1483333
8.91,-0.002463659,0.1485
8.92,-0.002463659,0.1486333
8.93,-0.002463659,0.1488
8.94,-0.003417333,0.149
8.95,-0.004053116,0.1491333
8.96,-0.003099442,0.1493
8.97,-0.001271566,0.1495
8.98,-0.00055631,0.1496333
8.99,-0.001351039,0.1498
9,-0.002463659,0.1499667
9.01,-0.002304713,0.1501
9.02,-0.00111262,0.1502667
9.03,-7.947286E-05,0.1504667
9.04,0.0002384186,0.1506667
9.05,-7.947286E-05,0.1508333
9.06,-0.00055631,0.1509667
9.07,-0.00166893,0.1511333
9.08,-0.002622604,0.1513
9.09,-0.002304713,0.1515
9.1,-0.001748403,0.1516667
9.11,-0.002066294,0.1518667
9.12,-0.002066294,0.152
9.13,-0.00111262,0.1521333
9.14,-7.947286E-05,0.1522667
9.15,-7.947286E-05,0.1524667
9.16,-0.00055631,0.1526333
9.17,-0.0008742015,0.1528333
9.18,-0.00111262,0.153
9.19,-0.002066294,0.1531667
9.2,-0.002861023,0.1533667
9.21,-0.002702077,0.1535
9.22,-0.001748403,0.1537
9.23,-0.001271566,0.1538667
9.24,-0.00111262,0.154
9.25,-0.0009536743,0.1541333
9.26,-0.001271566,0.1542667
9.27,-0.002066294,0.1544333
9.28,-0.002304713,0.1546333
9.29,-0.00166893,0.1548
9.3,-0.00111262,0.1549667
9.31,-0.001907349,0.1551667
9.32,-0.003496806,0.1553333
9.33,-0.003814697,0.1555
9.34,-0.002622604,0.1556667
9.35,-0.001271566,0.1558333
9.36,-0.00111262,0.1559667
9.37,-0.00166893,0.1561333
9.38,-0.001509984,0.1563
9.39,-0.0008742015,0.1564667
9.4,-0.0007152557,0.1566333
9.41,-0.0009536743,0.1568
9.42,-0.0007152557,0.1569667
9.43,-7.947286E-05,0.1571333
9.44,0.0002384186,0.1573
9.45,-0.0004768372,0.1574667
9.46,-0.001271566,0.1576667
9.47,-0.001748403,0.1578333
9.48,-0.001907349,0.1579667
9.49,-0.002066294,0.1581333
9.5,-0.002304713,0.1583
9.51,-0.002463659,0.1585
9.52,-0.00166893,0.1586667
9.53,-0.0003178914,0.1588
9.54,0.0003973643,0.1589667
9.55,-0.0004768372,0.1591
9.56,-0.001351039,0.1593
9.57,-0.001509984,0.1594667
9.58,-0.00111262,0.1596
9.59,-0.0008742015,0.1597667
9.6,-0.00055631,0.1599667
9.61,-0.00055631,0.1601333
9.62,-0.00111262,0.1603
9.63,-0.002463659,0.1604667
9.64,-0.003655751,0.1606667
9.65,-0.003814697,0.1608
9.66,-0.003417333,0.1609667
9.67,-0.003258387,0.1611
9.68,-0.003258387,0.1612667
9.69,-0.00222524,0.1614667
9.7,-0.0008742015,0.1616333
9.71,-0.0008742015,0.1618
9.72,-0.002066294,0.1619667
9.73,-0.00222524,0.1621333
9.74,-0.0008742015,0.1623
9.75,0.0002384186,0.1624667
9.76,-0.0001589457,0.1626333
9.77,-0.001351039,0.1628
9.78,-0.001907349,0.1629333
9.79,-0.001509984,0.1631333
9.8,-0.001271566,0.1632667
9.81,-0.001351039,0.1634667
9.82,-0.0008742015,0.1636333
9.83,-0.0001589457,0.1638
9.84,-7.947286E-05,0.1639333
9.85,-0.0001589457,0.1641
9.86,-7.947286E-05,0.1642667
9.87,0.0003973643,0.1644333
9.88,0.0002384186,0.1646333
9.89,-0.0004768372,0.1648333
9.9,-0.0007152557,0.1649667
9.91,-0.00055631,0.1651333
9.92,-0.0004768372,0.1653
9.93,-0.0009536743,0.1654667
9.94,-0.00222524,0.1656333
9.95,-0.003496806,0.1657667
9.96,-0.003973643,0.1659667
9.97,-0.003019969,0.1661333
9.98,-0.00166893,0.1663
9.99,-0.001271566,0.1664667
10,-0.001748403,0.1666333
10.01,-0.00222524,0.1667667
10.02,-0.001748403,0.1669333
10.03,-0.001509984,0.1671
10.04,-0.001509984,0.1673
10.05,-0.001271566,0.1674667
10.06,-0.0001589457,0.1676333
10.07,0.0007947286,0.1678
10.08,0.0004768372,0.1679667
10.09,-0.0003178914,0.1681333
10.1,-0.0003178914,0.1683
10.11,0.0007947286,0.1684667
10.12,0.001986821,0.1686333
10.13,0.002145767,0.1688
10.14,0.001192093,0.1689667
10.15,7.947286E-05,0.1691333
10.16,-0.00055631,0.1693
10.17,-0.001271566,0.1694667
10.18,-0.001351039,0.1696333
10.19,-0.0008742015,0.1697667
10.2,-0.0001589457,0.1699333
10.21,-0.0001589457,0.1701
10.22,-0.0004768372,0.1703
10.23,-0.0001589457,0.1704333
10.24,0.0004768372,0.1706
10.25,0.001271566,0.1707667
10.26,0.001430511,0.1709
10.27,0.0006357829,0.1711
10.28,-0.0001589457,0.1713
10.29,-0.0004768372,0.1714333
10.3,-0.0003178914,0.1716
10.31,-0.00055631,0.1717667
10.32,-0.00111262,0.1719667
10.33,-0.0009536743,0.1721
10.34,-0.0004768372,0.1722667
10.35,-0.0003178914,0.1724333
10.36,-0.0008742015,0.1726
10.37,-0.00111262,0.1728
10.38,-0.0004768372,0.1729333
10.39,0.0002384186,0.1731
10.4,-0.0003178914,0.1732667
10.41,-0.00111262,0.1734333
10.42,-0.0009536743,0.1736
10.43,0.0003973643,0.1737667
10.44,0.00166893,0.1739333
10.45,0.002384186,0.1741
10.46,0.002145767,0.1742667
10.47,0.001271566,0.1744667
10.48,7.947286E-05,0.1746333
10.49,-0.001351039,0.1748
10.5,-0.002066294,0.1749333
10.51,-0.001351039,0.1751
10.52,-0.00055631,0.1752667
10.53,-0.0004768372,0.1754333
10.54,-0.00055631,0.1756
10.55,7.947286E-05,0.1757667
10.56,0.001430511,0.1759333
10.57,0.001986821,0.1761
10.58,0.001271566,0.1762667
10.59,0.0004768372,0.1764333
10.6,0.0004768372,0.1766
10.61,0.0008742015,0.1767667
10.62,0.0007947286,0.1769333
10.63,0.0002384186,0.1771
10.64,7.947286E-05,0.1772667
10.65,-7.947286E-05,0.1774667
10.66,-0.0009536743,0.1776333
10.67,-0.002066294,0.1778
10.68,-0.002463659,0.1779333
10.69,-0.001509984,0.1780667
10.7,-0.0007152557,0.1782667
10.71,-0.0007152557,0.1784333
10.72,-0.001271566,0.1786333
10.73,-0.001271566,0.1787667
10.74,-0.0008742015,0.1789667
10.75,-0.0008742015,0.1791333
10.76,-0.001351039,0.1793
10.77,-0.00166893,0.1795
10.78,-0.001509984,0.1796667
10.79,-0.001509984,0.1798
10.8,-0.001351039,0.1799667
10.81,-0.00055631,0.1801333
10.82,0.0006357829,0.1803
10.83,0.001192093,0.1805
10.84,0.001033147,0.1806333
10.85,0.0007947286,0.1808
10.86,0.0004768372,0.1809667
10.87,-7.947286E-05,0.1811667
10.88,-0.00055631,0.1813
10.89,-0.0004768372,0.1814667
10.9,7.947286E-05,0.1816333
10.91,0.0004768372,0.1818
10.92,-0.0003178914,0.1819667
10.93,-0.001271566,0.1821333
10.94,-0.001351039,0.1823
10.95,-0.0009536743,0.1825
10.96,-0.00055631,0.1826333
10.97,-0.0001589457,0.1828
10.98,0.0003973643,0.1829667
10.99,0.0007947286,0.1831333
11,0.0006357829,0.1833
11.01,0.0002384186,0.1834333
11.02,-7.947286E-05,0.1836333
11.03,-0.0004768372,0.1838
11.04,-0.0008742015,0.1839667
11.05,-0.00111262,0.1841333
11.06,-0.0008742015,0.1843
11.07,-0.0001589457,0.1844667
11.08,0.0004768372,0.1846333
11.09,0.001192093,0.1848
11.1,0.00166893,0.1849667
11.11,0.001827876,0.1851333
11.12,0.0008742015,0.1853
11.13,-0.0008742015,0.1854333
11.14,-0.001509984,0.1855667
11.15,-0.00055631,0.1857667
11.16,0.0002384186,0.1859333
11.17,-0.0001589457,0.1861333
11.18,-0.0008742015,0.1863
11.19,-0.0004768372,0.1864667
11.2,0.0008742015,0.1866333
11.21,0.001589457,0.1868
11.22,0.0008742015,0.1869667
11.23,-7.947286E-05,0.1871667
11.24,7.947286E-05,0.1873333
11.25,0.0003973643,0.1874667
11.26,-7.947286E-05,0.1876333
11.27,-0.00055631,0.1877667
11.28,-0.001271566,0.1879333
11.29,-0.002304713,0.1881333
11.3,-0.003019969,0.1883
11.31,-0.002304713,0.1884667
11.32,-0.0003178914,0.1886
11.33,0.001192093,0.1888
11.34,0.001033147,0.1889333
11.35,0.0004768372,0.1891
11.36,0.0007947286,0.1892333
11.37,0.001033147,0.1894333
11.38,-7.947286E-05,0.1896
11.39,-0.001271566,0.1897667
11.4,-0.0009536743,0.1899333
11.41,0.0002384186,0.1901333
11.42,0.0007947286,0.1903
11.43,0.0003973643,0.1905
11.44,0.0003973643,0.1906667
11.45,0.001033147,0.1908
11.46,0.001589457,0.1909667
11.47,0.001589457,0.1911
11.48,0.001430511,0.1912667
11.49,0.001589457,0.1914667
11.5,0.001033147,0.1916667
11.51,-0.0001589457,0.1918667
11.52,-0.001271566,0.192
11.53,-0.0009536743,0.1921
11.54,-0.0003178914,0.1922667
11.55,-0.0004768372,0.1924333
11.56,-0.0008742015,0.1926333
11.57,-0.0004768372,0.1928
11.58,0.0004768372,0.1929667
11.59,0.0006357829,0.1931333
11.6,7.947286E-05,0.1933
11.61,-0.0001589457,0.1934667
11.62,7.947286E-05,0.1936333
11.63,7.947286E-05,0.1938
11.64,-0.00055631,0.194
11.65,-0.0009536743,0.1941667
11.66,-0.00055631,0.1943333
11.67,7.947286E-05,0.1945
11.68,0.0007947286,0.1946667
11.69,0.0008742015,0.1948333
11.7,0.0004768372,0.1949667
11.71,0.0003973643,0.1951333
11.72,0.001033147,0.1953
11.73,0.00166893,0.1955
11.74,0.001986821,0.1956667
11.75,0.00222524,0.1958333
11.76,0.002384186,0.196
11.77,0.002384186,0.1961667
11.78,0.002145767,0.1963
11.79,0.001986821,0.1964667
11.8,0.00222524,0.1966333
11.81,0.00278155,0.1968
11.82,0.002543132,0.197
11.83,0.001589457,0.1972
11.84,0.001033147,0.1973333
11.85,0.001192093,0.1975
11.86,0.001033147,0.1976667
11.87,0.0003973643,0.1978333
11.88,0.0003973643,0.1979667
11.89,0.001271566,0.1981667
11.9,0.001986821,0.1983
11.91,0.001986821,0.1984667
11.92,0.002145767,0.1986667
11.93,0.003019969,0.1988333
11.94,0.003973643,0.199
11.95,0.003576279,0.1991333
11.96,0.002384186,0.1993
11.97,0.00166893,0.1994667
11.98,0.001827876,0.1996333
11.99,0.00222524,0.1998
12,0.001986821,0.1999667
12.01,0.001589457,0.2001333
12.02,0.001589457,0.2003
12.03,0.001589457,0.2004667
12.04,0.001271566,0.2006667
12.05,0.001192093,0.2008667
12.06,0.001271566,0.2010333
12.07,0.001589457,0.2011667
12.08,0.001827876,0.2013333
12.09,0.002145767,0.2015
12.1,0.002384186,0.2016333
12.11,0.002384186,0.2018
12.12,0.002145767,0.202
12.13,0.001986821,0.2021667
12.14,0.002384186,0.2023333
12.15,0.003178914,0.2025
12.16,0.003576279,0.2026667
12.17,0.003576279,0.2028333
12.18,0.003973643,0.203
12.19,0.004371007,0.2031333
12.2,0.004132589,0.2033
12.21,0.003019969,0.2034667
12.22,0.002622604,0.2036333
12.23,0.00278155,0.2037667
12.24,0.002384186,0.2039667
12.25,0.001430511,0.2041667
12.26,0.0008742015,0.2043333
12.27,0.001192093,0.2044667
12.28,0.001271566,0.2046
12.29,0.001192093,0.2048
12.3,0.001430511,0.2049667
12.31,0.002543132,0.2051333
12.32,0.00278155,0.2053333
12.33,0.001589457,0.2055
12.34,0.0003973643,0.2056667
12.35,0.0008742015,0.2058333
12.36,0.002145767,0.206
12.37,0.002384186,0.2061667
12.38,0.002145767,0.2063333
12.39,0.002543132,0.2065
12.4,0.002940496,0.2066667
12.41,0.002543132,0.2068
12.42,0.001589457,0.2069667
12.43,0.001271566,0.2071333
12.44,0.001271566,0.2073
12.45,0.001192093,0.2075
12.46,0.001192093,0.2076333
12.47,0.002384186,0.2078
12.48,0.003973643,0.208
12.49,0.004529953,0.2082
12.5,0.00389417,0.2083667
12.51,0.003178914,0.2085
12.52,0.003019969,0.2086667
12.53,0.00278155,0.2088333
12.54,0.00222524,0.209
12.55,0.001827876,0.2091667
12.56,0.00222524,0.2093333
12.57,0.003019969,0.2095
12.58,0.002940496,0.2096667
12.59,0.002145767,0.2098333
12.6,0.001986821,0.2099667
12.61,0.003178914,0.2101333
12.62,0.004371007,0.2103
12.63,0.004291534,0.2105
12.64,0.003973643,0.2106667
12.65,0.004927317,0.2108333
12.66,0.00611941,0.2109667
12.67,0.006278356,0.2111
12.68,0.006039937,0.2112667
12.69,0.00611941,0.2114667
12.7,0.006278356,0.2116333
12.71,0.005165736,0.2118
12.72,0.00333786,0.2119667
12.73,0.00222524,0.2121667
12.74,0.00278155,0.2123
12.75,0.003735224,0.2125
12.76,0.004529953,0.2126667
12.77,0.005722046,0.2128333
12.78,0.006914139,0.2129667
12.79,0.00723203,0.2131333
12.8,0.00667572,0.2133
12.81,0.005880991,0.2134667
12.82,0.005483627,0.2136333
12.83,0.005324682,0.2138
12.84,0.005324682,0.2139667
12.85,0.005324682,0.2141333
12.86,0.005165736,0.2143
12.87,0.005324682,0.2144333
12.88,0.005722046,0.2146333
12.89,0.006039937,0.2148
12.9,0.005880991,0.2149667
12.91,0.005642573,0.2151333
12.92,0.005483627,0.2152667
12.93,0.005483627,0.2154333
12.94,0.005483627,0.2156333
12.95,0.00611941,0.2158
12.96,0.006834666,0.2159667
12.97,0.006278356,0.2161333
12.98,0.004371007,0.2163
12.99,0.002543132,0.2164667
13,0.00222524,0.2166333
13.01,0.003417333,0.2168
13.02,0.003973643,0.2169667
13.03,0.003576279,0.2171333
13.04,0.003417333,0.2173
13.05,0.004132589,0.2174667
13.06,0.004768372,0.2176333
13.07,0.005324682,0.2178
13.08,0.005722046,0.2179667
13.09,0.005642573,0.2181333
13.1,0.004768372,0.2183
13.11,0.003417333,0.2184667
13.12,0.002145767,0.2186333
13.13,0.001986821,0.2188
13.14,0.002622604,0.2189667
13.15,0.003576279,0.2191333
13.16,0.00389417,0.2193333
13.17,0.004132589,0.2195
13.18,0.004688899,0.2196333
13.19,0.004688899,0.2198
13.2,0.00389417,0.2199667
13.21,0.003178914,0.2201333
13.22,0.003735224,0.2203
13.23,0.004768372,0.2204667
13.24,0.005086263,0.2206333
13.25,0.005086263,0.2208
13.26,0.005722046,0.221
13.27,0.006437302,0.2211667
13.28,0.006834666,0.2213333
13.29,0.00667572,0.2214667
13.3,0.006278356,0.2216333
13.31,0.005642573,0.2218333
13.32,0.005165736,0.2219667
13.33,0.005086263,0.2221333
13.34,0.005086263,0.2223
13.35,0.004927317,0.2225
13.36,0.005086263,0.2226667
13.37,0.005642573,0.2228333
13.38,0.006437302,0.223
13.39,0.006278356,0.2231667
13.4,0.005165736,0.2233667
13.41,0.004529953,0.2235
13.42,0.005086263,0.2236667
13.43,0.006278356,0.2238
13.44,0.00667572,0.224
13.45,0.006278356,0.2241333
13.46,0.006039937,0.2243
13.47,0.007073084,0.2245
13.48,0.008185704,0.2246667
13.49,0.007867813,0.2248333
13.5,0.006516775,0.225
13.51,0.005483627,0.2251333
13.52,0.005086263,0.2253
13.53,0.004768372,0.2254667
13.54,0.004927317,0.2256333
13.55,0.006039937,0.2258
13.56,0.007629395,0.226
13.57,0.008185704,0.2261667
13.58,0.007073084,0.2263
13.59,0.005880991,0.2264667
13.6,0.005324682,0.2266333
13.61,0.004688899,0.2268
13.62,0.003735224,0.2269667
13.63,0.003735224,0.2271333
13.64,0.005165736,0.2273333
13.65,0.006834666,0.2274667
13.66,0.006834666,0.2276333
13.67,0.005642573,0.2277667
13.68,0.004927317,0.2279667
13.69,0.005165736,0.2281333
13.7,0.005483627,0.2283
13.71,0.005880991,0.2284667
13.72,0.007390976,0.2286333
13.73,0.009616216,0.2288
13.74,0.01056989,0.2289333
13.75,0.009218852,0.2291333
13.76,0.00778834,0.2293
13.77,0.007390976,0.2294667
13.78,0.007470449,0.2296333
13.79,0.006834666,0.2298333
13.8,0.005722046,0.2299667
13.81,0.006039937,0.2301667
13.82,0.007629395,0.2303333
13.83,0.008821487,0.2305
13.84,0.008980433,0.2306333
13.85,0.008821487,0.2308
13.86,0.008662541,0.2309667
13.87,0.008026759,0.2311333
13.88,0.00723203,0.2313
13.89,0.007390976,0.2314667
13.9,0.008821487,0.2316333
13.91,0.01017253,0.2318
13.92,0.009934108,0.2319667
13.93,0.008662541,0.2321333
13.94,0.008185704,0.2322667
13.95,0.008026759,0.2324333
13.96,0.006914139,0.2326
13.97,0.006039937,0.2327667
13.98,0.006516775,0.2329333
13.99,0.007629395,0.2331
14,0.007629395,0.2333
14.01,0.006914139,0.2334667
14.02,0.006437302,0.2336
14.03,0.006516775,0.2337667
14.04,0.006834666,0.2339333
14.05,0.007073084,0.2341333
14.06,0.00723203,0.2343
14.07,0.007470449,0.2344667
14.08,0.00778834,0.2346667
14.09,0.008185704,0.2348333
14.1,0.008662541,0.235
14.11,0.009218852,0.2351333
14.12,0.008821487,0.2353333
14.13,0.00778834,0.2355
14.14,0.006914139,0.2356333
14.15,0.00723203,0.2358
14.16,0.007867813,0.236
14.17,0.008583069,0.2361667
14.18,0.009377797,0.2363667
14.19,0.009934108,0.2365
14.2,0.01001358,0.2366333
14.21,0.009775162,0.2368333
14.22,0.009775162,0.2370333
14.23,0.01033147,0.2372
14.24,0.01056989,0.2374
14.25,0.01033147,0.2375333
14.26,0.009616216,0.2377
14.27,0.009377797,0.2378333
14.28,0.009616216,0.2379667
14.29,0.009616216,0.2381333
14.3,0.009616216,0.2383
14.31,0.009775162,0.2384667
14.32,0.009934108,0.2386667
14.33,0.01017253,0.2388
14.34,0.01072884,0.2389667
14.35,0.0111262,0.2391333
14.36,0.01136462,0.2393333
14.37,0.01168251,0.2395
14.38,0.01168251,0.2396667
14.39,0.01096725,0.2398333
14.4,0.01033147,0.24
14.41,0.009934108,0.2401667
14.42,0.009934108,0.2403
14.43,0.01041094,0.2404667
14.44,0.01168251,0.2406333
14.45,0.01215935,0.2408
14.46,0.01168251,0.2409667
14.47,0.01088778,0.2411333
14.48,0.01056989,0.2412667
14.49,0.01072884,0.2414667
14.5,0.01088778,0.2416333
14.51,0.01088778,0.2417667
14.52,0.01096725,0.2419667
14.53,0.0111262,0.2421333
14.54,0.01136462,0.2423333
14.55,0.0111262,0.2425
14.56,0.01072884,0.2426667
14.57,0.01056989,0.2428
14.58,0.0111262,0.2429667
14.59,0.01136462,0.2431
14.6,0.01128515,0.2432667
14.61,0.01096725,0.2434667
14.62,0.0111262,0.2436333
14.63,0.01176198,0.2438
14.64,0.01215935,0.2439667
14.65,0.01207987,0.2441333
14.66,0.01192093,0.2443
14.67,0.01192093,0.2444667
14.68,0.01176198,0.2446333
14.69,0.01128515,0.2448
14.7,0.01056989,0.2449333
14.71,0.01041094,0.2451
14.72,0.01096725,0.2452667
14.73,0.01136462,0.2454667
14.74,0.01168251,0.2456333
14.75,0.01207987,0.2457667
14.76,0.01311302,0.2459333
14.77,0.0140667,0.2461
14.78,0.01438459,0.2463
14.79,0.0140667,0.2464333
14.8,0.01351039,0.2466
14.81,0.01343091,0.2468
14.82,0.01327197,0.2469667
14.83,0.01327197,0.2471
14.84,0.01366933,0.2473
14.85,0.01390775,0.2474333
14.86,0.01390775,0.2476
14.87,0.01366933,0.2477667
14.88,0.01366933,0.2479333
14.89,0.0140667,0.2481333
14.9,0.01390775,0.2483
14.91,0.01311302,0.2484667
14.92,0.01271566,0.2486333
14.93,0.01327197,0.2488
14.94,0.01422564,0.2489667
14.95,0.0140667,0.2491
14.96,0.01327197,0.2492667
14.97,0.01303355,0.2494333
14.98,0.0140667,0.2496333
14.99,0.01525879,0.2498
15,0.01486142,0.2499667
15.01,0.01382828,0.2501333
15.02,0.01343091,0.2503
15.03,0.01390775,0.2504667
15.04,0.01446406,0.2506
15.05,0.01502037,0.2507667
15.06,0.0158151,0.2509333
15.07,0.01637141,0.2511
15.08,0.01621246,0.2513
15.09,0.01565615,0.2514667
15.1,0.01557668,0.2516333
15.11,0.01597404,0.2518
15.12,0.01597404,0.2519667
15.13,0.01541774,0.2521333
15.14,0.01541774,0.2523
15.15,0.01565615,0.2524667
15.16,0.01557668,0.2526333
15.17,0.01486142,0.2528
15.18,0.01478195,0.2529333
15.19,0.01557668,0.2531
15.2,0.01565615,0.2532667
15.21,0.01517932,0.2534333
15.22,0.01502037,0.2536
15.23,0.01597404,0.2537667
15.24,0.01740456,0.2539333
15.25,0.01827876,0.2541
15.26,0.01796087,0.2543
15.27,0.01732508,0.2544333
15.28,0.01653036,0.2546
15.29,0.01557668,0.2547667
15.3,0.01502037,0.2549333
15.31,0.01517932,0.2551333
15.32,0.01525879,0.2552667
15.33,0.01517932,0.2554334
15.34,0.01517932,0.2556
15.35,0.01565615,0.2557667
15.36,0.01637141,0.2559667
15.37,0.01613299,0.2561
15.38,0.01486142,0.2562667
15.39,0.01486142,0.2564333
15.4,0.01621246,0.2566
15.41,0.01676877,0.2567667
15.42,0.01613299,0.2569333
15.43,0.01621246,0.2571
15.44,0.01796087,0.2572667
15.45,0.01891454,0.2574333
15.46,0.01788139,0.2576
15.47,0.01637141,0.2577667
15.48,0.01621246,0.2579333
15.49,0.01700719,0.2580667
15.5,0.01740456,0.2582667
15.51,0.01740456,0.2584333
15.52,0.01788139,0.2586
15.53,0.01835823,0.2587667
15.54,0.01811981,0.2589333
15.55,0.01700719,0.2591
15.56,0.01653036,0.2592667
15.57,0.01692772,0.2594333
15.58,0.01788139,0.2596
15.59,0.01827876,0.2597667
15.6,0.01851718,0.2599333
15.61,0.01947085,0.2601
15.62,0.020504,0.2602667
15.63,0.02010663,0.2604333
15.64,0.01891454,0.2606
15.65,0.01875559,0.2607667
15.66,0.01915296,0.2609333
15.67,0.01851718,0.2611
15.68,0.01732508,0.2612667
15.69,0.01772245,0.2614333
15.7,0.0193119,0.2616
15.71,0.02010663,0.2617667
15.72,0.01986822,0.2619667
15.73,0.0193119,0.2621333
15.74,0.01915296,0.2623
15.75,0.01907349,0.2624667
15.76,0.01835823,0.2626333
15.77,0.01716614,0.2627667
15.78,0.01700719,0.2629667
15.79,0.01835823,0.2631333
15.8,0.01970927,0.2633334
15.81,0.02042452,0.2635
15.82,0.02042452,0.2636667
15.83,0.02002716,0.2638333
15.84,0.0196298,0.2639667
15.85,0.01986822,0.2641333
15.86,0.02090136,0.2643
15.87,0.02201398,0.2644667
15.88,0.02241135,0.2646
15.89,0.02161662,0.2648
15.9,0.02066294,0.2649333
15.91,0.020504,0.2651334
15.92,0.02066294,0.2653333
15.93,0.02010663,0.2655
15.94,0.0193119,0.2656333
15.95,0.01947085,0.2658
15.96,0.02042452,0.266
15.97,0.02177556,0.2661667
15.98,0.0222524,0.2663333
15.99,0.02217293,0.2665
16,0.02201398,0.2666333
16.01,0.02145767,0.2668333
16.02,0.02026558,0.2669667
16.03,0.01907349,0.2671
16.04,0.01875559,0.2672667
16.05,0.01915296,0.2674333
