Time,Force,Stroke
241.57,45.96352,4.026134
241.58,45.97457,4.0263
241.59,45.9853,4.0265
241.6,45.99595,4.026667
241.61,46.00684,4.026834
241.62,46.01812,4.027
241.63,46.02996,4.027167
241.64,46.04316,4.0273
241.65,46.05675,4.027467
241.66,46.06946,4.027667
241.67,46.08075,4.027833
241.68,46.09116,4.028
241.69,46.10149,4.028167
241.7,46.11278,4.028333
241.71,46.12446,4.0285
241.72,46.13614,4.028666
241.73,46.14735,4.028833
241.74,46.15887,4.029
241.75,46.17111,4.029167
241.76,46.18327,4.0293
241.77,46.19479,4.0295
241.78,46.20568,4.029667
241.79,46.21673,4.0298
241.8,46.22817,4.029967
241.81,46.24081,4.0301
241.82,46.25384,4.0303
241.83,46.26552,4.0305
241.84,46.27578,4.030667
241.85,46.28635,4.0308
241.86,46.2993,4.030967
241.87,46.31408,4.031133
241.88,46.3287,4.0313
241.89,46.3419,4.031466
241.9,46.35429,4.031633
241.91,46.36677,4.031833
241.92,46.37925,4.031967
241.93,46.39149,4.032134
241.94,46.40388,4.0323
241.95,46.41676,4.032467
241.96,46.42955,4.032633
241.97,46.44156,4.0328
241.98,46.453,4.033
241.99,46.46468,4.033167
242,46.47652,4.033333
242.01,46.489,4.0335
242.02,46.50283,4.033633
242.03,46.51793,4.0338
242.04,46.53231,4.033933
242.05,46.54479,4.034133
242.06,46.556,4.034267
242.07,46.56688,4.034467
242.08,46.57777,4.034633
242.09,46.5885,4.034767
242.1,46.59923,4.034934
242.11,46.61107,4.035133
242.12,46.62315,4.035333
242.13,46.63459,4.0355
242.14,46.64604,4.035667
242.15,46.65947,4.035833
242.16,46.67537,4.035967
242.17,46.69094,4.036133
242.18,46.70437,4.0363
242.19,46.71621,4.036467
242.2,46.72821,4.0366
242.21,46.7395,4.036767
242.22,46.7492,4.036933
242.23,46.75834,4.0371
242.24,46.76842,4.0373
242.25,46.77987,4.037433
242.26,46.79195,4.0376
242.27,46.80403,4.0378
242.28,46.81667,4.037967
242.29,46.82962,4.038133
242.3,46.84154,4.0383
242.31,46.85227,4.038467
242.32,46.86332,4.038633
242.33,46.87572,4.0388
242.34,46.88859,4.039
242.35,46.90059,4.039167
242.36,46.91164,4.039333
242.37,46.92276,4.039467
242.38,46.9346,4.039633
242.39,46.94669,4.039834
242.4,46.95837,4.04
242.41,46.96997,4.0402
242.42,46.98165,4.040333
242.43,46.99349,4.0405
242.44,47.00534,4.040667
242.45,47.01757,4.040833
242.46,47.03061,4.041
242.47,47.0438,4.041167
242.48,47.05643,4.041333
242.49,47.06828,4.041467
242.5,47.07956,4.041667
242.51,47.09069,4.041833
242.52,47.10237,4.042
242.53,47.11461,4.0422
242.54,47.12741,4.042334
242.55,47.1406,4.0425
242.56,47.15419,4.042634
242.57,47.16762,4.0428
242.58,47.18065,4.043
242.59,47.19353,4.043167
242.6,47.20576,4.043334
242.61,47.21753,4.0435
242.62,47.22937,4.043667
242.63,47.24169,4.043833
242.64,47.25433,4.044
242.65,47.26672,4.044167
242.66,47.27864,4.0443
242.67,47.29104,4.044466
242.68,47.30368,4.044633
242.69,47.31568,4.0448
242.7,47.32681,4.044967
242.71,47.33841,4.045134
242.72,47.35112,4.0453
242.73,47.36415,4.0455
242.74,47.37687,4.045633
242.75,47.3899,4.0458
242.76,47.40373,4.045967
242.77,47.417,4.046167
242.78,47.42916,4.046333
242.79,47.44101,4.0465
242.8,47.45372,4.046667
242.81,47.46675,4.0468
242.82,47.4786,4.046967
242.83,47.48925,4.047133
242.84,47.49989,4.0473
242.85,47.51118,4.047467
242.86,47.52231,4.047633
242.87,47.53335,4.047833
242.88,47.5444,4.048
242.89,47.55553,4.048167
242.9,47.56737,4.048333
242.91,47.57985,4.0485
242.92,47.59328,4.048634
242.93,47.60678,4.048833
242.94,47.61887,4.048967
242.95,47.62975,4.0491
242.96,47.64104,4.049267
242.97,47.65399,4.049467
242.98,47.66766,4.049634
242.99,47.6803,4.049833
243,47.69174,4.05
243.01,47.70358,4.050133
243.02,47.71638,4.0503
243.03,47.7287,4.050467
243.04,47.7403,4.050633
243.05,47.75127,4.050767
243.06,47.76192,4.050933
243.07,47.77185,4.0511
243.08,47.78155,4.051267
243.09,47.79243,4.051467
243.1,47.80523,4.051633
243.11,47.81937,4.0518
243.12,47.8336,4.051967
243.13,47.84703,4.052134
243.14,47.85999,4.0523
243.15,47.87286,4.052467
243.16,47.8855,4.052633
243.17,47.89813,4.0528
243.18,47.91101,4.052933
243.19,47.9234,4.0531
243.2,47.93414,4.0533
243.21,47.94423,4.053467
243.22,47.95551,4.053667
243.23,47.96902,4.053833
243.24,47.98404,4.054
243.25,47.99994,4.054133
243.26,48.01456,4.054267
243.27,48.02736,4.054433
243.28,48.0388,4.054633
243.29,48.04913,4.0548
243.3,48.05883,4.054967
243.31,48.06852,4.055133
243.32,48.07941,4.0553
243.33,48.0903,4.055467
243.34,48.10087,4.055634
243.35,48.11168,4.0558
243.36,48.1232,4.055967
243.37,48.1356,4.056133
243.38,48.14824,4.0563
243.39,48.16143,4.056467
243.4,48.17605,4.056633
243.41,48.19115,4.0568
243.42,48.20522,4.056967
243.43,48.21785,4.057133
243.44,48.23009,4.0573
243.45,48.24249,4.057434
243.46,48.25473,4.0576
243.47,48.26601,4.057767
243.48,48.27714,4.057933
243.49,48.28954,4.0581
243.5,48.30329,4.0583
243.51,48.31696,4.058467
243.52,48.32959,4.058633
243.53,48.34223,4.0588
243.54,48.35526,4.058967
243.55,48.3679,4.059134
243.56,48.3795,4.0593
243.57,48.39103,4.059467
243.58,48.40374,4.0596
243.59,48.41677,4.059767
243.6,48.42909,4.059933
243.61,48.44165,4.0601
243.62,48.45547,4.060266
243.63,48.46986,4.060433
243.64,48.48273,4.0606
243.65,48.49498,4.060767
243.66,48.50793,4.060934
243.67,48.52136,4.0611
243.68,48.53416,4.061267
243.69,48.54639,4.061433
243.7,48.55967,4.061634
243.71,48.57445,4.061767
243.72,48.58915,4.061934
243.73,48.60218,4.0621
243.74,48.61427,4.062267
243.75,48.62611,4.062433
243.76,48.63834,4.0626
243.77,48.65098,4.062767
243.78,48.66457,4.062933
243.79,48.67863,4.063066
243.8,48.69175,4.063267
243.81,48.70303,4.063467
243.82,48.71432,4.063633
243.83,48.72759,4.0638
243.84,48.74237,4.063933
243.85,48.75676,4.0641
243.86,48.77011,4.064267
243.87,48.78251,4.064434
243.88,48.79419,4.064633
243.89,48.80587,4.0648
243.9,48.8189,4.064967
243.91,48.83313,4.0651
243.92,48.84752,4.0653
243.93,48.86111,4.065467
243.94,48.87334,4.0656
243.95,48.88535,4.065767
243.96,48.89822,4.065933
243.97,48.91213,4.0661
243.98,48.92564,4.066267
243.99,48.93724,4.066433
244,48.94773,4.066633
244.01,48.95901,4.0668
244.02,48.97205,4.066933
244.03,48.9858,4.067133
244.04,48.99907,4.0673
244.05,49.01226,4.067467
244.06,49.02585,4.067633
244.07,49.03928,4.0678
244.08,49.05247,4.067967
244.09,49.06591,4.068167
244.1,49.0799,4.0683
244.11,49.09333,4.068467
244.12,49.10533,4.068634
244.13,49.11677,4.0688
244.14,49.12861,4.068967
244.15,49.14069,4.069133
244.16,49.15277,4.069334
244.17,49.16557,4.069467
244.18,49.18011,4.069633
244.19,49.19553,4.0698
244.2,49.21071,4.07
244.21,49.22501,4.070133
244.22,49.23884,4.070333
244.23,49.25267,4.0705
244.24,49.26626,4.070667
244.25,49.27874,4.070833
244.26,49.29129,4.071
244.27,49.30473,4.071167
244.28,49.31855,4.0713
244.29,49.33198,4.071467
244.3,49.34494,4.071633
244.31,49.35741,4.071767
244.32,49.36886,4.071967
244.33,49.37999,4.072134
244.34,49.39198,4.0723
244.35,49.40541,4.072467
244.36,49.4198,4.072633
244.37,49.4341,4.0728
244.38,49.44762,4.072967
244.39,49.46136,4.073133
244.4,49.47495,4.0733
244.41,49.48743,4.073467
244.42,49.49848,4.073633
244.43,49.50977,4.0738
244.44,49.52216,4.073967
244.45,49.53464,4.074167
244.46,49.54672,4.074333
244.47,49.55991,4.074467
244.48,49.57485,4.074634
244.49,49.59019,4.0748
244.5,49.60418,4.074967
244.51,49.6165,4.075133
244.52,49.62873,4.0753
244.53,49.64185,4.075467
244.54,49.65568,4.075634
244.55,49.66974,4.075767
244.56,49.68365,4.075933
244.57,49.69637,4.0761
244.58,49.70741,4.0763
244.59,49.71751,4.076467
244.6,49.72879,4.076633
244.61,49.74143,4.0768
244.62,49.75398,4.076967
244.63,49.76622,4.077133
244.64,49.7795,4.0773
244.65,49.79404,4.077466
244.66,49.80811,4.077633
244.67,49.82169,4.0778
244.68,49.83489,4.077967
244.69,49.84824,4.078134
244.7,49.86151,4.0783
244.71,49.87526,4.078467
244.72,49.88933,4.078633
244.73,49.90323,4.078767
244.74,49.91595,4.078967
244.75,49.92739,4.079134
244.76,49.93868,4.0793
244.77,49.95124,4.079467
244.78,49.9649,4.079633
244.79,49.97905,4.0798
244.8,49.99328,4.079967
244.81,50.00726,4.080133
244.82,50.02061,4.0803
244.83,50.03309,4.080467
244.84,50.04462,4.080633
244.85,50.05598,4.0808
244.86,50.06846,4.081
244.87,50.08189,4.081133
244.88,50.09572,4.0813
244.89,50.11002,4.0815
244.9,50.12489,4.081667
244.91,50.13982,4.081833
244.92,50.15413,4.082
244.93,50.16772,4.082167
244.94,50.18179,4.0823
244.95,50.19601,4.0825
244.96,50.20913,4.082667
244.97,50.22089,4.082833
244.98,50.23265,4.082967
244.99,50.24568,4.083167
245,50.25951,4.083333
245.01,50.27334,4.083467
245.02,50.28693,4.083633
245.03,50.30132,4.0838
245.04,50.31609,4.083967
245.05,50.32929,4.084167
245.06,50.34049,4.084333
245.07,50.35186,4.0845
245.08,50.36537,4.084633
245.09,50.37975,4.0848
245.1,50.39342,4.084967
245.11,50.40598,4.085167
245.12,50.41766,4.085333
245.13,50.42934,4.0855
245.14,50.44198,4.0857
245.15,50.45652,4.085834
245.16,50.47329,4.086
245.17,50.49062,4.086133
245.18,50.50611,4.0863
245.19,50.51899,4.0865
245.2,50.53075,4.086667
245.21,50.54259,4.086833
245.22,50.55467,4.086967
245.23,50.56699,4.087133
245.24,50.57979,4.0873
245.25,50.59274,4.0875
245.26,50.60506,4.087667
245.27,50.61706,4.087833
245.28,50.62985,4.088033
245.29,50.64424,4.088167
245.3,50.65982,4.088367
245.31,50.67563,4.0885
245.32,50.69113,4.088667
245.33,50.70575,4.0888
245.34,50.71934,4.089
245.35,50.73238,4.089167
245.36,50.74501,4.089334
245.37,50.75725,4.089467
245.38,50.76989,4.089667
245.39,50.78387,4.089833
245.4,50.79897,4.09
245.41,50.81359,4.090133
245.42,50.82734,4.0903
245.43,50.84093,4.090466
245.44,50.8546,4.0906
245.45,50.86716,4.090767
245.46,50.87829,4.090967
245.47,50.89029,4.091166
245.48,50.90388,4.0913
245.49,50.9181,4.091467
245.5,50.93233,4.091667
245.51,50.94711,4.0918
245.52,50.96165,4.091967
245.53,50.97469,4.092167
245.54,50.98724,4.092333
245.55,51.00068,4.0925
245.56,51.01562,4.092667
245.57,51.03064,4.092867
245.58,51.04438,4.093
245.59,51.05702,4.093133
245.6,51.07029,4.093333
245.61,51.085,4.093467
245.62,51.09986,4.093633
245.63,51.11361,4.0938
245.64,51.12664,4.093966
245.65,51.1396,4.094133
245.66,51.15263,4.0943
245.67,51.16566,4.0945
245.68,51.17949,4.094666
245.69,51.19363,4.094833
245.7,51.20731,4.095
245.71,51.2205,4.095167
245.72,51.23369,4.095334
245.73,51.24752,4.095467
245.74,51.26126,4.095667
245.75,51.27374,4.095833
245.76,51.28463,4.096
245.77,51.29512,4.0962
245.78,51.30585,4.096334
245.79,51.31745,4.0965
245.8,51.33033,4.096667
245.81,51.34447,4.096833
245.82,51.35862,4.097034
245.83,51.37213,4.0972
245.84,51.38588,4.097367
245.85,51.40002,4.097533
245.86,51.41401,4.097667
245.87,51.42768,4.097833
245.88,51.44111,4.098
245.89,51.45446,4.098167
245.9,51.4675,4.0983
245.91,51.4799,4.098467
245.92,51.49213,4.098633
245.93,51.50445,4.0988
245.94,51.51685,4.098967
245.95,51.52893,4.099133
245.96,51.54173,4.0993
245.97,51.55555,4.0995
245.98,51.57073,4.099667
245.99,51.58583,4.0998
246,51.60038,4.099967
246.01,51.61516,4.100133
246.02,51.63018,4.100333
246.03,51.64417,4.100467
246.04,51.65625,4.100633
246.05,51.66825,4.1008
246.06,51.68144,4.100967
246.07,51.69503,4.101133
246.08,51.70766,4.101333
246.09,51.7199,4.101467
246.1,51.73349,4.101667
246.11,51.74923,4.101833
246.12,51.76584,4.102
246.13,51.78149,4.102167
246.14,51.79628,4.1023
246.15,51.81066,4.102467
246.16,51.82409,4.102633
246.17,51.83649,4.1028
246.18,51.84857,4.102967
246.19,51.86137,4.103167
246.2,51.87519,4.1033
246.21,51.88886,4.103467
246.22,51.90166,4.103633
246.23,51.9143,4.103833
246.24,51.92749,4.104
246.25,51.94084,4.104167
246.26,51.95435,4.104333
246.27,51.96929,4.104467
246.28,51.98479,4.104633
246.29,51.99806,4.1048
246.3,52.00855,4.104967
246.31,52.01825,4.105167
246.32,52.02937,4.1053
246.33,52.04217,4.105467
246.34,52.05576,4.105633
246.35,52.06998,4.1058
246.36,52.08469,4.105967
246.37,52.09875,4.106133
246.38,52.11234,4.1063
246.39,52.12609,4.1065
246.4,52.13984,4.106667
246.41,52.15367,4.106833
246.42,52.16766,4.106966
246.43,52.18212,4.107133
246.44,52.19738,4.1073
246.45,52.212,4.107467
246.46,52.2248,4.107634
246.47,52.23624,4.107833
246.48,52.24792,4.107967
246.49,52.26096,4.108133
246.5,52.27518,4.1083
246.51,52.29052,4.108467
246.52,52.30602,4.108634
246.53,52.3204,4.108833
246.54,52.33327,4.109
246.55,52.34567,4.109167
246.56,52.35886,4.109334
246.57,52.37333,4.1095
246.58,52.38867,4.109667
246.59,52.40417,4.109833
246.6,52.41935,4.11
246.61,52.43349,4.110167
246.62,52.44692,4.110333
246.63,52.46075,4.1105
246.64,52.47585,4.110667
246.65,52.49158,4.110833
246.66,52.50637,4.111
246.67,52.5194,4.111166
246.68,52.53132,4.111333
246.69,52.54348,4.1115
246.7,52.55731,4.111667
246.71,52.57233,4.111834
246.72,52.58759,4.112
246.73,52.60181,4.112167
246.74,52.61525,4.112333
246.75,52.62923,4.1125
246.76,52.64433,4.112667
246.77,52.65975,4.112833
246.78,52.67485,4.113
246.79,52.68892,4.113167
246.8,52.70235,4.1133
246.81,52.7149,4.113467
246.82,52.72683,4.113633
246.83,52.73938,4.113833
246.84,52.75281,4.114
246.85,52.76601,4.114167
246.86,52.77928,4.114333
246.87,52.79406,4.1145
246.88,52.81019,4.114667
246.89,52.82672,4.1148
246.9,52.84317,4.114967
246.91,52.85899,4.115167
246.92,52.87409,4.1153
246.93,52.88736,4.115467
246.94,52.89896,4.115633
246.95,52.91064,4.115767
246.96,52.924,4.115967
246.97,52.93846,4.116133
246.98,52.95205,4.116333
246.99,52.96469,4.1165
247,52.97764,4.116633
247.01,52.99203,4.1168
247.02,53.00736,4.116967
247.03,53.02278,4.117134
247.04,53.03756,4.117333
247.05,53.05211,4.1175
247.06,53.06649,4.117667
247.07,53.08088,4.117834
247.08,53.09566,4.117967
247.09,53.11084,4.118134
247.1,53.12522,4.118333
247.11,53.13762,4.118467
247.12,53.14875,4.118667
247.13,53.1613,4.1188
247.14,53.17593,4.118967
247.15,53.19182,4.119167
247.16,53.2074,4.119333
247.17,53.22313,4.1195
247.18,53.23847,4.119667
247.19,53.25262,4.1198
247.2,53.26549,4.119934
247.21,53.27884,4.120133
247.22,53.29346,4.1203
247.23,53.30761,4.120467
247.24,53.31985,4.120667
247.25,53.33138,4.120833
247.26,53.34481,4.120967
247.27,53.36015,4.1211
247.28,53.37532,4.121267
247.29,53.38971,4.121433
247.3,53.40369,4.1216
247.31,53.41689,4.121767
247.32,53.42937,4.121967
247.33,53.44192,4.122133
247.34,53.45575,4.1223
247.35,53.47125,4.122533
247.36,53.48722,4.1227
247.37,53.5028,4.122833
247.38,53.51758,4.122967
247.39,53.53212,4.123133
247.4,53.54651,4.1233
247.41,53.56026,4.123466
247.42,53.57273,4.123633
247.43,53.58513,4.1238
247.44,53.59785,4.124
247.45,53.61136,4.124166
247.46,53.62519,4.124367
247.47,53.63997,4.1245
247.48,53.6565,4.124667
247.49,53.67398,4.124866
247.5,53.69163,4.125033
247.51,53.70824,4.125167
247.52,53.72318,4.125333
247.53,53.73661,4.1255
247.54,53.7498,4.1257
247.55,53.76339,4.125834
247.56,53.77738,4.125967
247.57,53.7916,4.126133
247.58,53.80591,4.1263
247.59,53.81989,4.1265
247.6,53.83356,4.126633
247.61,53.84747,4.1268
247.62,53.86154,4.126966
247.63,53.87553,4.127133
247.64,53.88911,4.1273
247.65,53.90255,4.127467
247.66,53.91598,4.127634
247.67,53.92989,4.1278
247.68,53.9449,4.128
247.69,53.9612,4.128167
247.7,53.97836,4.1283
247.71,53.99585,4.128467
247.72,54.01286,4.128667
247.73,54.02907,4.128833
247.74,54.04496,4.129
247.75,54.06086,4.129133
247.76,54.07659,4.1293
247.77,54.09233,4.129467
247.78,54.10759,4.129633
247.79,54.12157,4.129833
247.8,54.13477,4.129967
247.81,54.14899,4.130133
247.82,54.1652,4.1303
247.83,54.18237,4.1305
247.84,54.19922,4.130667
247.85,54.21519,4.130833
247.86,54.23117,4.131
247.87,54.24746,4.131167
247.88,54.26359,4.131333
247.89,54.27949,4.131467
247.9,54.29467,4.131633
247.91,54.30929,4.131834
247.92,54.32343,4.132
247.93,54.33758,4.132167
247.94,54.35149,4.1323
247.95,54.36563,4.132467
247.96,54.38034,4.132667
247.97,54.39552,4.1328
247.98,54.41109,4.132967
247.99,54.42627,4.133167
248,54.44137,4.1333
248.01,54.45639,4.133467
248.02,54.47173,4.133634
248.03,54.48691,4.133833
248.04,54.50161,4.133967
248.05,54.516,4.134133
248.06,54.53133,4.134267
248.07,54.54731,4.134433
248.08,54.56305,4.134634
248.09,54.57783,4.1348
248.1,54.59182,4.134967
248.11,54.60564,4.135133
248.12,54.62074,4.1353
248.13,54.63735,4.135433
248.14,54.6542,4.135633
248.15,54.66938,4.1358
248.16,54.68297,4.135967
248.17,54.696,4.136133
248.18,54.7092,4.1363
248.19,54.72223,4.136467
248.2,54.73526,4.136633
248.21,54.74885,4.136833
248.22,54.76395,4.136967
248.23,54.78009,4.137134
248.24,54.7963,4.1373
248.25,54.81219,4.137467
248.26,54.82817,4.137633
248.27,54.8443,4.1378
248.28,54.86043,4.137967
248.29,54.87649,4.138134
248.3,54.89222,4.1383
248.31,54.90708,4.138467
248.32,54.92059,4.138633
248.33,54.93283,4.1388
248.34,54.94547,4.138967
248.35,54.95946,4.139133
248.36,54.97344,4.1393
248.37,54.98751,4.139433
248.38,55.00301,4.139633
248.39,55.0197,4.1398
248.4,55.03527,4.139966
248.41,55.04831,4.1401
248.42,55.06055,4.140267
248.43,55.07397,4.140433
248.44,55.08852,4.140634
248.45,55.10251,4.140767
248.46,55.1161,4.140934
248.47,55.13056,4.1411
248.48,55.1459,4.141267
248.49,55.161,4.141433
248.5,55.17538,4.141634
248.51,55.19032,4.1418
248.52,55.20614,4.141967
248.53,55.22164,4.142133
248.54,55.23737,4.1423
248.55,55.25359,4.142467
248.56,55.2702,4.142633
248.57,55.28561,4.1428
248.58,55.3,4.142967
248.59,55.31454,4.1431
248.6,55.32932,4.143267
248.61,55.3441,4.143434
248.62,55.35889,4.1436
248.63,55.37438,4.143767
248.64,55.39012,4.143933
248.65,55.40498,4.1441
248.66,55.41889,4.144267
248.67,55.43296,4.144433
248.68,55.44861,4.144633
248.69,55.46435,4.1448
248.7,55.47913,4.144967
248.71,55.49352,4.145133
248.72,55.50853,4.1453
248.73,55.52371,4.145467
248.74,55.53865,4.145633
248.75,55.55423,4.145767
248.76,55.57124,4.145933
248.77,55.58872,4.146133
248.78,55.60549,4.146267
248.79,55.62123,4.146433
248.8,55.63696,4.1466
248.81,55.65294,4.146767
248.82,55.66867,4.146934
248.83,55.68306,4.1471
248.84,55.6953,4.1473
248.85,55.70618,4.147467
248.86,55.71739,4.1476
248.87,55.73003,4.147767
248.88,55.74496,4.147933
248.89,55.76134,4.1481
248.9,55.77723,4.148267
248.91,55.79162,4.148433
248.92,55.80584,4.1486
248.93,55.82094,4.148767
248.94,55.83636,4.148933
248.95,55.85225,4.1491
248.96,55.86894,4.149267
248.97,55.88595,4.149467
248.98,55.90208,4.1496
248.99,55.91702,4.1498
249,55.93196,4.149967
249.01,55.94794,4.150134
249.02,55.96519,4.1503
249.03,55.98283,4.150467
249.04,56.00031,4.150633
249.05,56.01692,4.150767
249.06,56.03282,4.150933
249.07,56.04831,4.151134
249.08,56.06357,4.1513
249.09,56.07923,4.1515
249.1,56.09481,4.151667
249.11,56.10999,4.151834
249.12,56.12556,4.152
249.13,56.14201,4.152167
249.14,56.1587,4.1523
249.15,56.17507,4.152467
249.16,56.19057,4.152667
249.17,56.20464,4.1528
249.18,56.21767,4.152966
249.19,56.23142,4.153133
249.2,56.24644,4.1533
249.21,56.26178,4.153467
249.22,56.27632,4.153634
249.23,56.29055,4.153833
249.24,56.30525,4.153967
249.25,56.32003,4.154133
249.26,56.33481,4.154267
249.27,56.35031,4.154467
249.28,56.36724,4.154634
249.29,56.38432,4.1548
249.3,56.3999,4.154967
249.31,56.41429,4.155133
249.32,56.42891,4.1553
249.33,56.44504,4.1555
249.34,56.46117,4.155633
249.35,56.47588,4.1558
249.36,56.48931,4.155967
249.37,56.50298,4.156133
249.38,56.51744,4.156267
249.39,56.53207,4.156466
249.4,56.54661,4.156633
249.41,56.56107,4.1568
249.42,56.57601,4.156967
249.43,56.59135,4.157166
249.44,56.60669,4.157333
249.45,56.62267,4.1575
249.46,56.63975,4.157633
249.47,56.657,4.157834
249.48,56.67337,4.158
249.49,56.68871,4.158167
249.5,56.70285,4.158333
249.51,56.71597,4.158467
249.52,56.72987,4.158633
249.53,56.74489,4.158767
249.54,56.76047,4.158933
249.55,56.77541,4.159133
249.56,56.7886,4.159267
249.57,56.80061,4.159433
249.58,56.81308,4.1596
249.59,56.82731,4.1598
249.6,56.84241,4.159967
249.61,56.85703,4.160133
249.62,56.87157,4.160267
249.63,56.88651,4.160433
249.64,56.90154,4.160634
249.65,56.91608,4.1608
249.66,56.93031,4.160967
249.67,56.94564,4.161167
249.68,56.96233,4.1613
249.69,56.97942,4.161433
249.7,56.99579,4.1616
249.71,57.01129,4.1618
249.72,57.0267,4.161967
249.73,57.04284,4.162133
249.74,57.05929,4.1623
249.75,57.07542,4.162467
249.76,57.09116,4.162667
249.77,57.10554,4.162833
249.78,57.11881,4.162967
249.79,57.13256,4.163133
249.8,57.1483,4.1633
249.81,57.16523,4.163467
249.82,57.18072,4.163667
249.83,57.19479,4.163833
249.84,57.20957,4.163967
249.85,57.22697,4.164134
249.86,57.24605,4.1643
249.87,57.26472,4.164467
249.88,57.28181,4.164667
249.89,57.29715,4.164834
249.9,57.31137,4.165
249.91,57.32568,4.165167
249.92,57.3411,4.165333
249.93,57.35739,4.165467
249.94,57.37313,4.165667
249.95,57.38759,4.165833
249.96,57.40118,4.166033
249.97,57.41517,4.166167
249.98,57.43066,4.166333
249.99,57.44783,4.166467
250,57.46659,4.166634
250.01,57.48471,4.166833
250.02,57.5006,4.167
250.03,57.51427,4.167167
250.04,57.52786,4.167334
250.05,57.54304,4.167467
250.06,57.55949,4.167667
250.07,57.57546,4.167833
250.08,57.59001,4.167967
250.09,57.60407,4.168133
250.1,57.61957,4.1683
250.11,57.63586,4.1685
250.12,57.65239,4.168633
250.13,57.66869,4.1688
250.14,57.68466,4.169
250.15,57.69984,4.169167
250.16,57.71423,4.169333
250.17,57.72885,4.1695
250.18,57.74506,4.169667
250.19,57.76223,4.169833
250.2,57.77876,4.169967
250.21,57.7937,4.170166
250.22,57.80808,4.170367
250.23,57.8227,4.1705
250.24,57.8382,4.170667
250.25,57.85489,4.170834
250.26,57.87341,4.171
250.27,57.89256,4.171167
250.28,57.91028,4.171333
250.29,57.92657,4.1715
250.3,57.94199,4.171667
250.31,57.95709,4.171834
250.32,57.97187,4.171967
250.33,57.9865,4.172133
250.34,58.0016,4.1723
250.35,58.01678,4.1725
250.36,58.03212,4.172667
250.37,58.04745,4.172833
250.38,58.06327,4.173
250.39,58.08059,4.173167
250.4,58.09903,4.1733
250.41,58.11707,4.1735
250.42,58.13321,4.1737
250.43,58.14783,4.173833
250.44,58.16309,4.174
250.45,58.1789,4.174167
250.46,58.19464,4.174334
250.47,58.20974,4.174467
250.48,58.22515,4.174634
250.49,58.24161,4.1748
250.5,58.25869,4.174967
250.51,58.27506,4.175167
250.52,58.29056,4.175333
250.53,58.30574,4.175467
250.54,58.32148,4.175633
250.55,58.33801,4.1758
250.56,58.35454,4.175967
250.57,58.37083,4.176133
250.58,58.38609,4.1763
250.59,58.39999,4.176467
250.6,58.41263,4.176667
250.61,58.4259,4.176833
250.62,58.44124,4.177
250.63,58.45769,4.177167
250.64,58.47351,4.1773
250.65,58.48885,4.177467
250.66,58.50434,4.177667
250.67,58.51952,4.177834
250.68,58.53359,4.178
250.69,58.54758,4.178167
250.7,58.56284,4.178333
250.71,58.57936,4.1785
250.72,58.5955,4.178633
250.73,58.61012,4.1788
250.74,58.62443,4.178967
250.75,58.63969,4.179167
250.76,58.65598,4.1793
250.77,58.67251,4.179467
250.78,58.6888,4.179667
250.79,58.70477,4.179833
250.8,58.72131,4.18
250.81,58.73895,4.1802
250.82,58.75723,4.180367
250.83,58.77567,4.1805
250.84,58.7941,4.180667
250.85,58.81222,4.180833
250.86,58.82931,4.181
250.87,58.84504,4.181167
250.88,58.85983,4.181334
250.89,58.87397,4.1815
250.9,58.88836,4.181667
250.91,58.90393,4.181833
250.92,58.92102,4.181967
250.93,58.9389,4.182133
250.94,58.95678,4.1823
250.95,58.97395,4.1825
250.96,58.9912,4.182667
250.97,59.00852,4.182833
250.98,59.02537,4.182967
250.99,59.04245,4.183167
251,59.06018,4.1833
251.01,59.0775,4.183467
251.02,59.09324,4.183633
251.03,59.10881,4.1838
251.04,59.1255,4.183967
251.05,59.14299,4.184134
251.06,59.16047,4.184333
251.07,59.17851,4.1845
251.08,59.19695,4.184633
251.09,59.21507,4.1848
251.1,59.23184,4.184967
251.11,59.24805,4.185133
251.12,59.26442,4.1853
251.13,59.28071,4.185467
251.14,59.29605,4.185633
251.15,59.31091,4.185833
251.16,59.32744,4.186
251.17,59.34628,4.186167
251.18,59.36527,4.186333
251.19,59.38236,4.186467
251.2,59.39889,4.186634
251.21,59.41693,4.1868
251.22,59.43489,4.186967
251.23,59.45094,4.187133
251.24,59.46557,4.1873
251.25,59.4817,4.1875
251.26,59.49934,4.187667
251.27,59.51643,4.187833
251.28,59.5328,4.188
251.29,59.55029,4.188167
251.3,59.5692,4.188334
251.31,59.58804,4.188467
251.32,59.60552,4.188633
251.33,59.6226,4.1888
251.34,59.63969,4.188967
251.35,59.65638,4.189167
251.36,59.67236,4.189333
251.37,59.68833,4.189466
251.38,59.70494,4.189633
251.39,59.72171,4.189833
251.4,59.73808,4.189967
251.41,59.75429,4.190134
251.42,59.7709,4.190333
251.43,59.78743,4.1905
251.44,59.80333,4.190667
251.45,59.81866,4.1908
251.46,59.8348,4.190967
251.47,59.85173,4.191167
251.48,59.86881,4.191333
251.49,59.88558,4.1915
251.5,59.90243,4.191667
251.51,59.9192,4.1918
251.52,59.93533,4.191967
251.53,59.95099,4.192167
251.54,59.96672,4.192333
251.55,59.98349,4.1925
251.56,60.00082,4.192633
251.57,60.01862,4.1928
251.58,60.03579,4.193
251.59,60.05192,4.193167
251.6,60.06702,4.193333
251.61,60.08236,4.1935
