Time,Force,Stroke
181.14,18.9178,3.018967
181.15,18.92034,3.019133
181.16,18.92328,3.019267
181.17,18.92606,3.019433
181.18,18.92797,3.019633
181.19,18.92948,3.0198
181.2,18.93147,3.019967
181.21,18.93361,3.020133
181.22,18.93576,3.0203
181.23,18.93846,3.020467
181.24,18.94156,3.020633
181.25,18.94522,3.0208
181.26,18.94911,3.020933
181.27,18.95221,3.0211
181.28,18.95475,3.021267
181.29,18.95714,3.021467
181.3,18.96016,3.0216
181.31,18.96318,3.021767
181.32,18.96628,3.021933
181.33,18.96993,3.022133
181.34,18.97518,3.0223
181.35,18.98162,3.022467
181.36,18.98837,3.0226
181.37,18.99417,3.022733
181.38,18.99981,3.022933
181.39,19.00625,3.023133
181.4,19.01293,3.0233
181.41,19.01778,3.023433
181.42,19.02064,3.0236
181.43,19.02334,3.023767
181.44,19.02668,3.023933
181.45,19.02954,3.024133
181.46,19.03216,3.0243
181.47,19.03582,3.024467
181.48,19.04011,3.024633
181.49,19.04353,3.024767
181.5,19.04551,3.024933
181.51,19.04766,3.0251
181.52,19.05092,3.025267
181.53,19.05386,3.025433
181.54,19.05584,3.0256
181.55,19.05791,3.0258
181.56,19.06085,3.025967
181.57,19.06435,3.0261
181.58,19.06729,3.026267
181.59,19.06999,3.026467
181.6,19.07388,3.026633
181.61,19.07817,3.0268
181.62,19.08112,3.026967
181.63,19.08326,3.027133
181.64,19.08612,3.0273
181.65,19.08986,3.027467
181.66,19.0928,3.027633
181.67,19.09486,3.0278
181.68,19.09701,3.027933
181.69,19.10067,3.028133
181.7,19.10543,3.028267
181.71,19.11084,3.028467
181.72,19.1172,3.028633
181.73,19.12419,3.0288
181.74,19.13047,3.028967
181.75,19.13516,3.029167
181.76,19.13897,3.029333
181.77,19.1431,3.0295
181.78,19.14692,3.029667
181.79,19.1493,3.0298
181.8,19.15129,3.029933
181.81,19.15439,3.0301
181.82,19.15821,3.030267
181.83,19.16154,3.030467
181.84,19.16385,3.0306
181.85,19.16639,3.0308
181.86,19.16949,3.030967
181.87,19.17299,3.031133
181.88,19.17656,3.0313
181.89,19.18038,3.031467
181.9,19.18411,3.031633
181.91,19.18793,3.031833
181.92,19.19222,3.032
181.93,19.19731,3.032167
181.94,19.20215,3.0323
181.95,19.20509,3.032467
181.96,19.20724,3.032633
181.97,19.21074,3.032833
181.98,19.21614,3.033
181.99,19.22194,3.033133
182,19.22703,3.0333
182.01,19.23203,3.033467
182.02,19.23736,3.033633
182.03,19.24197,3.033833
182.04,19.24467,3.034
182.05,19.24682,3.034167
182.06,19.25031,3.034333
182.07,19.2546,3.034467
182.08,19.25755,3.034633
182.09,19.25953,3.0348
182.1,19.26239,3.034967
182.11,19.26589,3.0351
182.12,19.26915,3.0353
182.13,19.27217,3.035467
182.14,19.27606,3.035667
182.15,19.28091,3.0358
182.16,19.28536,3.035967
182.17,19.28878,3.036133
182.18,19.2918,3.0363
182.19,19.29601,3.036467
182.2,19.3003,3.036667
182.21,19.30364,3.0368
182.22,19.3069,3.036967
182.23,19.31143,3.037133
182.24,19.31628,3.0373
182.25,19.31938,3.037467
182.26,19.32049,3.037633
182.27,19.32168,3.0378
182.28,19.32367,3.037967
182.29,19.32597,3.038133
182.3,19.32804,3.0383
182.31,19.33066,3.038433
182.32,19.33487,3.0386
182.33,19.34067,3.0388
182.34,19.34616,3.038967
182.35,19.35116,3.039133
182.36,19.3572,3.039267
182.37,19.36468,3.039433
182.38,19.37143,3.039633
182.39,19.37612,3.0398
182.4,19.38041,3.039967
182.41,19.38581,3.040133
182.42,19.39106,3.0403
182.43,19.39495,3.0405
182.44,19.39782,3.040667
182.45,19.40075,3.0408
182.46,19.40425,3.040933
182.47,19.40831,3.041133
182.48,19.41284,3.0413
182.49,19.41792,3.041467
182.5,19.42388,3.041633
182.51,19.43088,3.0418
182.52,19.43803,3.041967
182.53,19.44391,3.042133
182.54,19.44892,3.0423
182.55,19.45416,3.042467
182.56,19.45893,3.042633
182.57,19.4629,3.0428
182.58,19.46624,3.042933
182.59,19.46974,3.043133
182.6,19.47292,3.0433
182.61,19.47554,3.0435
182.62,19.47769,3.043633
182.63,19.47991,3.043833
182.64,19.48261,3.044
182.65,19.48532,3.044167
182.66,19.48818,3.044333
182.67,19.49112,3.044533
182.68,19.49422,3.044667
182.69,19.49731,3.044867
182.7,19.50026,3.045
182.71,19.50336,3.045167
182.72,19.50653,3.045333
182.73,19.50955,3.045467
182.74,19.51178,3.045633
182.75,19.51424,3.0458
182.76,19.51758,3.046
182.77,19.52163,3.046167
182.78,19.52529,3.0463
182.79,19.52807,3.046467
182.8,19.53093,3.046633
182.81,19.53491,3.046767
182.82,19.54007,3.046967
182.83,19.54556,3.047133
182.84,19.55136,3.0473
182.85,19.55724,3.047467
182.86,19.56288,3.0476
182.87,19.56828,3.047767
182.88,19.57329,3.047967
182.89,19.57742,3.048133
182.9,19.58052,3.0483
182.91,19.58331,3.048467
182.92,19.58601,3.048633
182.93,19.58871,3.0488
182.94,19.59181,3.049
182.95,19.59491,3.049133
182.96,19.59777,3.0493
182.97,19.60031,3.049467
182.98,19.60286,3.049633
182.99,19.60516,3.0498
183,19.60794,3.049967
183.01,19.61168,3.050133
183.02,19.61517,3.050267
183.03,19.61708,3.050433
183.04,19.61803,3.0506
183.05,19.62058,3.050767
183.06,19.62487,3.050933
183.07,19.62892,3.051133
183.08,19.63218,3.0513
183.09,19.63552,3.051467
183.1,19.63965,3.051633
183.11,19.6441,3.0518
183.12,19.64831,3.051967
183.13,19.653,3.052133
183.14,19.65785,3.052267
183.15,19.66175,3.052433
183.16,19.66365,3.0526
183.17,19.66484,3.052767
183.18,19.66667,3.052933
183.19,19.66898,3.0531
183.2,19.67072,3.053267
183.21,19.67184,3.053433
183.22,19.67398,3.053633
183.23,19.67732,3.0538
183.24,19.68042,3.053967
183.25,19.68328,3.054133
183.26,19.68678,3.054267
183.27,19.69091,3.054433
183.28,19.69417,3.054633
183.29,19.69592,3.0548
183.3,19.69814,3.054967
183.31,19.70259,3.055133
183.32,19.70824,3.0553
183.33,19.71308,3.055467
183.34,19.71737,3.055667
183.35,19.72302,3.055833
183.36,19.72993,3.056
183.37,19.73637,3.056133
183.38,19.74146,3.0563
183.39,19.74686,3.056433
183.4,19.75306,3.0566
183.41,19.75878,3.0568
183.42,19.76267,3.056967
183.43,19.7653,3.057167
183.44,19.76808,3.057333
183.45,19.77173,3.0575
183.46,19.77539,3.057667
183.47,19.77881,3.0578
183.48,19.78207,3.057967
183.49,19.78493,3.058133
183.5,19.78787,3.0583
183.51,19.79105,3.058467
183.52,19.79454,3.058667
183.53,19.79852,3.058833
183.54,19.80194,3.059
183.55,19.80416,3.059167
183.56,19.80535,3.059333
183.57,19.8071,3.0595
183.58,19.80988,3.059667
183.59,19.81378,3.059833
183.6,19.81727,3.06
183.61,19.82013,3.060133
183.62,19.82268,3.060267
183.63,19.82522,3.060433
183.64,19.82752,3.0606
183.65,19.82911,3.0608
183.66,19.83031,3.060967
183.67,19.83166,3.061133
183.68,19.83301,3.0613
183.69,19.83452,3.061467
183.7,19.83651,3.061633
183.71,19.83961,3.0618
183.72,19.8435,3.061967
183.73,19.847,3.0621
183.74,19.84986,3.0623
183.75,19.85216,3.062467
183.76,19.85478,3.062633
183.77,19.8586,3.0628
183.78,19.8644,3.062967
183.79,19.87147,3.063133
183.8,19.87918,3.0633
183.81,19.88665,3.063467
183.82,19.89404,3.063633
183.83,19.90056,3.063767
183.84,19.90541,3.063933
183.85,19.90899,3.0641
183.86,19.9124,3.0643
183.87,19.91534,3.064467
183.88,19.91773,3.064667
183.89,19.92098,3.0648
183.9,19.92567,3.064933
183.91,19.93012,3.065067
183.92,19.93291,3.065267
183.93,19.93465,3.065433
183.94,19.93728,3.065633
183.95,19.94046,3.0658
183.96,19.94356,3.065967
183.97,19.9461,3.066167
183.98,19.9492,3.0663
183.99,19.95341,3.066467
184,19.95754,3.0666
184.01,19.96048,3.066767
184.02,19.96303,3.066933
184.03,19.96605,3.067133
184.04,19.96914,3.0673
184.05,19.97097,3.067467
184.06,19.97169,3.067633
184.07,19.97272,3.0678
184.08,19.97582,3.067967
184.09,19.98003,3.0681
184.1,19.98305,3.068233
184.11,19.98536,3.0684
184.12,19.98822,3.0686
184.13,19.9914,3.068767
184.14,19.99346,3.068967
184.15,19.99426,3.069133
184.16,19.99617,3.069267
184.17,19.99935,3.069467
184.18,20.00221,3.069633
184.19,20.00395,3.0698
184.2,20.00618,3.069933
184.21,20.00999,3.0701
184.22,20.01413,3.070267
184.23,20.01699,3.070433
184.24,20.01874,3.0706
184.25,20.02152,3.0708
184.26,20.02597,3.070933
184.27,20.03018,3.0711
184.28,20.03352,3.0713
184.29,20.03765,3.0715
184.3,20.04361,3.0717
184.31,20.04854,3.071867
184.32,20.051,3.072
184.33,20.05291,3.072133
184.34,20.05688,3.0723
184.35,20.06245,3.072467
184.36,20.06642,3.072633
184.37,20.06928,3.0728
184.38,20.07389,3.072967
184.39,20.08176,3.073167
184.4,20.09026,3.073333
184.41,20.0967,3.0735
184.42,20.10194,3.073633
184.43,20.10814,3.073767
184.44,20.11442,3.073933
184.45,20.11959,3.074133
184.46,20.12483,3.0743
184.47,20.13143,3.074467
184.48,20.13803,3.074667
184.49,20.14271,3.074833
184.5,20.14605,3.075
184.51,20.14979,3.0751
184.52,20.15463,3.0753
184.53,20.15893,3.075467
184.54,20.16139,3.075633
184.55,20.16314,3.0758
184.56,20.1664,3.075967
184.57,20.17077,3.076133
184.58,20.17522,3.076267
184.59,20.17911,3.0764
184.6,20.18253,3.076567
184.61,20.18507,3.076767
184.62,20.1873,3.076967
184.63,20.19016,3.077133
184.64,20.1939,3.0773
184.65,20.19771,3.077533
184.66,20.20081,3.077667
184.67,20.20375,3.0778
184.68,20.20725,3.077967
184.69,20.21114,3.078133
184.7,20.21543,3.0783
184.71,20.22004,3.078433
184.72,20.22473,3.0786
184.73,20.23037,3.078767
184.74,20.23753,3.078933
184.75,20.24555,3.0791
184.76,20.2527,3.0793
184.77,20.25858,3.0795
184.78,20.26455,3.079633
184.79,20.27082,3.079767
184.8,20.27687,3.08
184.81,20.28116,3.080167
184.82,20.28378,3.0803
184.83,20.286,3.080467
184.84,20.28966,3.080633
184.85,20.29395,3.0808
184.86,20.29729,3.080933
184.87,20.29959,3.0811
184.88,20.30245,3.081267
184.89,20.30595,3.081433
184.9,20.30929,3.0816
184.91,20.31167,3.0818
184.92,20.3143,3.081967
184.93,20.3174,3.082133
184.94,20.31994,3.082267
184.95,20.32113,3.082433
184.96,20.32208,3.0826
184.97,20.32407,3.0828
184.98,20.32741,3.082967
184.99,20.33011,3.083133
185,20.33178,3.083267
185.01,20.33361,3.083467
185.02,20.33671,3.083633
185.03,20.33997,3.0838
185.04,20.34275,3.083967
185.05,20.34561,3.0841
185.06,20.34926,3.084267
185.07,20.35268,3.084433
185.08,20.35499,3.084633
185.09,20.35689,3.0848
185.1,20.35967,3.084967
185.11,20.36405,3.0851
185.12,20.36937,3.085267
185.13,20.37517,3.085467
185.14,20.38161,3.085633
185.15,20.38876,3.0858
185.16,20.3952,3.085967
185.17,20.39989,3.0861
185.18,20.40354,3.086267
185.19,20.408,3.086467
185.2,20.41308,3.086633
185.21,20.41713,3.0868
185.22,20.41968,3.086967
185.23,20.42166,3.087133
185.24,20.42452,3.0873
185.25,20.42747,3.087433
185.26,20.42961,3.0876
185.27,20.43176,3.0878
185.28,20.43525,3.087933
185.29,20.43954,3.0881
185.3,20.44241,3.088267
185.31,20.4436,3.088433
185.32,20.44567,3.0886
185.33,20.4498,3.0888
185.34,20.4548,3.088933
185.35,20.45894,3.0891
185.36,20.46267,3.089267
185.37,20.46792,3.089433
185.38,20.47388,3.0896
185.39,20.47801,3.089767
185.4,20.48071,3.089933
185.41,20.48437,3.0901
185.42,20.48922,3.090267
185.43,20.49367,3.090433
185.44,20.49756,3.0906
185.45,20.50265,3.090767
185.46,20.5094,3.090933
185.47,20.51608,3.0911
185.48,20.52116,3.091267
185.49,20.52426,3.091433
185.5,20.52689,3.0916
185.51,20.52991,3.091767
185.52,20.53277,3.091933
185.53,20.53475,3.0921
185.54,20.53706,3.092267
185.55,20.54056,3.092433
185.56,20.54405,3.0926
185.57,20.54659,3.092767
185.58,20.54914,3.092933
185.59,20.55264,3.0931
185.6,20.55685,3.093267
185.61,20.56003,3.093433
185.62,20.56249,3.0936
185.63,20.56559,3.093767
185.64,20.57028,3.093933
185.65,20.57497,3.0941
185.66,20.5783,3.094267
185.67,20.58228,3.094433
185.68,20.58951,3.094567
185.69,20.59976,3.094733
185.7,20.6097,3.094933
185.71,20.61868,3.0951
185.72,20.62742,3.095267
185.73,20.63497,3.095433
185.74,20.64005,3.0956
185.75,20.64331,3.095767
185.76,20.64602,3.095933
185.77,20.64951,3.0961
185.78,20.65349,3.096233
185.79,20.65619,3.0964
185.8,20.65794,3.096567
185.81,20.66024,3.096733
185.82,20.6639,3.096933
185.83,20.66779,3.0971
185.84,20.67153,3.097267
185.85,20.67542,3.097433
185.86,20.67916,3.0976
185.87,20.68257,3.097767
185.88,20.68567,3.097933
185.89,20.68845,3.0981
185.9,20.69092,3.098267
185.91,20.69314,3.098467
185.92,20.69624,3.098633
185.93,20.70101,3.0988
185.94,20.70689,3.098933
185.95,20.71293,3.099133
185.96,20.71897,3.0993
185.97,20.72541,3.099467
185.98,20.73097,3.0996
185.99,20.73407,3.099767
186,20.73606,3.099967
186.01,20.73932,3.100133
186.02,20.74385,3.1003
186.03,20.74814,3.1005
186.04,20.75179,3.100667
186.05,20.75609,3.1008
186.06,20.76077,3.100967
186.07,20.76403,3.101133
186.08,20.76578,3.1013
186.09,20.76809,3.101467
186.1,20.77158,3.1016
186.11,20.77468,3.1018
186.12,20.77651,3.101967
186.13,20.77897,3.102133
186.14,20.78271,3.1023
186.15,20.78652,3.102467
186.16,20.78915,3.1026
186.17,20.79185,3.102767
186.18,20.7955,3.102933
186.19,20.79876,3.1031
186.2,20.80075,3.1033
186.21,20.80234,3.103467
186.22,20.80488,3.103633
186.23,20.8087,3.1038
186.24,20.81267,3.103967
186.25,20.81577,3.104133
186.26,20.81887,3.104267
186.27,20.82316,3.104467
186.28,20.82793,3.1046
186.29,20.83246,3.1048
186.3,20.83826,3.104933
186.31,20.84605,3.1051
186.32,20.85455,3.105267
186.33,20.86067,3.105467
186.34,20.86433,3.105667
186.35,20.86782,3.1058
186.36,20.87243,3.106
186.37,20.87696,3.106133
186.38,20.8803,3.1063
186.39,20.88276,3.106467
186.4,20.88547,3.1066
186.41,20.88857,3.106733
186.42,20.8923,3.1069
186.43,20.89596,3.107067
186.44,20.89914,3.107233
186.45,20.90128,3.107433
186.46,20.9024,3.107633
186.47,20.90303,3.1078
186.48,20.90518,3.107967
186.49,20.90883,3.108133
186.5,20.91304,3.1083
186.51,20.91702,3.108467
186.52,20.92123,3.108633
186.53,20.92552,3.108767
186.54,20.92997,3.108933
186.55,20.93522,3.1091
186.56,20.94142,3.109267
186.57,20.94865,3.109433
186.58,20.9566,3.1096
186.59,20.96478,3.109767
186.6,20.97368,3.1099
186.61,20.9833,3.1101
186.62,20.99291,3.110267
186.63,21.00031,3.110467
186.64,21.00523,3.110633
186.65,21.01008,3.110767
186.66,21.01612,3.110967
186.67,21.02192,3.111133
186.68,21.02661,3.1113
186.69,21.0309,3.1115
186.7,21.03535,3.111667
186.71,21.03957,3.111833
186.72,21.0433,3.111967
186.73,21.0468,3.112133
186.74,21.05013,3.1123
186.75,21.05395,3.112467
186.76,21.05784,3.1126
186.77,21.06102,3.112767
186.78,21.06349,3.112967
186.79,21.06627,3.113133
186.8,21.07048,3.1133
186.81,21.07541,3.113433
186.82,21.07978,3.1136
186.83,21.08335,3.1138
186.84,21.08677,3.114
186.85,21.09011,3.114167
186.86,21.09385,3.114333
186.87,21.0983,3.114467
186.88,21.10314,3.114633
186.89,21.10759,3.1148
186.9,21.11212,3.114967
186.91,21.11697,3.1151
186.92,21.12158,3.115267
186.93,21.12516,3.115467
186.94,21.12818,3.115667
186.95,21.13136,3.115833
186.96,21.13525,3.116
186.97,21.13954,3.116133
186.98,21.14415,3.116267
186.99,21.1482,3.116467
187,21.15091,3.116633
187.01,21.15305,3.1168
187.02,21.15544,3.117
187.03,21.1583,3.117167
187.04,21.16124,3.117333
187.05,21.16474,3.117467
187.06,21.16879,3.117633
187.07,21.17316,3.1178
187.08,21.17721,3.118
187.09,21.18007,3.118167
187.1,21.18206,3.118333
187.11,21.18452,3.118467
187.12,21.18786,3.1186
187.13,21.19192,3.118767
187.14,21.19565,3.118933
187.15,21.19899,3.119133
187.16,21.20201,3.119333
187.17,21.20535,3.119467
187.18,21.21004,3.119633
187.19,21.21727,3.1198
187.2,21.22712,3.119967
187.21,21.23682,3.120133
187.22,21.24381,3.120267
187.23,21.24778,3.120467
187.24,21.2508,3.120667
187.25,21.2539,3.120833
187.26,21.2578,3.121
187.27,21.26249,3.121167
187.28,21.26741,3.121333
187.29,21.27147,3.121467
187.3,21.27377,3.1216
187.31,21.27552,3.121767
187.32,21.27782,3.121933
187.33,21.281,3.122133
187.34,21.28466,3.1223
187.35,21.28855,3.122467
187.36,21.29245,3.1226
187.37,21.29571,3.122767
187.38,21.29825,3.122967
187.39,21.30063,3.123133
187.4,21.3027,3.123333
187.41,21.30469,3.123467
187.42,21.30779,3.123633
187.43,21.31414,3.1238
187.44,21.32471,3.123967
187.45,21.3391,3.124133
187.46,21.35444,3.1243
187.47,21.36803,3.124467
187.48,21.37876,3.124633
187.49,21.38615,3.124833
187.5,21.39076,3.124967
187.51,21.39449,3.125133
187.52,21.3991,3.125333
187.53,21.40435,3.125467
187.54,21.40927,3.125633
187.55,21.41348,3.1258
187.56,21.41801,3.125933
187.57,21.42286,3.126133
187.58,21.42676,3.1263
187.59,21.4293,3.126467
187.6,21.43176,3.126633
187.61,21.43375,3.1268
187.62,21.43526,3.126967
187.63,21.43717,3.127167
187.64,21.44074,3.127333
187.65,21.44591,3.1275
187.66,21.45076,3.127667
187.67,21.45433,3.127833
187.68,21.45704,3.127967
187.69,21.45974,3.128133
187.7,21.46308,3.1283
187.71,21.46729,3.1285
187.72,21.47158,3.128667
187.73,21.47492,3.1288
187.74,21.4769,3.128967
187.75,21.47881,3.129133
187.76,21.48191,3.1293
187.77,21.4866,3.129467
187.78,21.49216,3.129633
187.79,21.49725,3.1298
187.8,21.50194,3.13
187.81,21.50694,3.130133
187.82,21.51203,3.1303
187.83,21.51664,3.130467
187.84,21.51998,3.130633
187.85,21.52268,3.1308
187.86,21.52546,3.130967
187.87,21.52832,3.131133
187.88,21.53111,3.1313
187.89,21.53405,3.131467
187.9,21.53746,3.131633
187.91,21.5412,3.1318
187.92,21.54589,3.131967
187.93,21.5505,3.132133
187.94,21.55399,3.132267
187.95,21.5563,3.132467
187.96,21.55828,3.132633
187.97,21.56059,3.1328
187.98,21.56353,3.132967
187.99,21.56679,3.133133
188,21.56901,3.1333
188.01,21.57108,3.133467
188.02,21.57442,3.133633
188.03,21.57911,3.1338
188.04,21.58395,3.133967
188.05,21.58729,3.134133
188.06,21.5892,3.1343
188.07,21.59127,3.134467
188.08,21.59444,3.1346
188.09,21.59826,3.1348
188.1,21.6016,3.134933
188.11,21.60454,3.1351
188.12,21.60748,3.135267
188.13,21.60978,3.135433
188.14,21.61153,3.135633
188.15,21.61384,3.1358
188.16,21.61773,3.135967
188.17,21.62313,3.136133
188.18,21.62941,3.1363
188.19,21.63696,3.136467
188.2,21.64674,3.136633
188.21,21.65763,3.1368
188.22,21.66748,3.136967
188.23,21.67543,3.137133
188.24,21.68266,3.1373
188.25,21.69005,3.137467
188.26,21.69681,3.137633
188.27,21.70253,3.1378
188.28,21.70809,3.137967
188.29,21.71397,3.138133
188.3,21.71977,3.1383
188.31,21.72391,3.138467
188.32,21.72732,3.138633
188.33,21.73122,3.1388
188.34,21.73551,3.138933
188.35,21.7394,3.139133
188.36,21.74369,3.1393
188.37,21.75029,3.139467
188.38,21.75792,3.139633
188.39,21.76388,3.1398
188.4,21.76777,3.139967
188.41,21.77207,3.140133
188.42,21.77771,3.1403
188.43,21.78256,3.140433
188.44,21.78566,3.1406
188.45,21.7882,3.1408
188.46,21.79225,3.140967
188.47,21.79726,3.141133
188.48,21.80155,3.141333
188.49,21.80513,3.1415
188.5,21.80942,3.141667
188.51,21.81427,3.141833
188.52,21.81792,3.141967
188.53,21.81967,3.142133
188.54,21.82086,3.1423
188.55,21.82388,3.142467
188.56,21.82825,3.142633
188.57,21.83247,3.1428
188.58,21.83541,3.142967
188.59,21.83795,3.143133
188.6,21.84081,3.143333
188.61,21.84359,3.143467
188.62,21.84614,3.143633
188.63,21.84924,3.1438
188.64,21.85313,3.143967
188.65,21.85774,3.144133
188.66,21.86203,3.144333
188.67,21.86616,3.144467
188.68,21.87133,3.144667
188.69,21.87618,3.144833
188.7,21.87991,3.144967
188.71,21.88317,3.1451
188.72,21.8873,3.145267
188.73,21.89215,3.145467
188.74,21.89676,3.145633
188.75,21.90089,3.1458
188.76,21.90495,3.145967
188.77,21.90852,3.146133
188.78,21.91114,3.1463
188.79,21.91289,3.146467
188.8,21.91544,3.146633
188.81,21.91854,3.146767
188.82,21.92203,3.146967
188.83,21.92577,3.147133
188.84,21.9299,3.1473
188.85,21.93379,3.147467
188.86,21.93705,3.147633
188.87,21.93999,3.147833
188.88,21.94285,3.147967
188.89,21.94556,3.148133
188.9,21.94826,3.1483
188.91,21.95104,3.148467
188.92,21.95414,3.148633
188.93,21.95827,3.1488
188.94,21.96272,3.148967
188.95,21.96662,3.149133
188.96,21.96948,3.1493
188.97,21.97186,3.149467
188.98,21.97393,3.149633
188.99,21.97591,3.149833
189,21.97862,3.149967
189.01,21.98275,3.150133
189.02,21.98831,3.1503
189.03,21.9938,3.150467
189.04,21.99841,3.150633
189.05,22.0015,3.1508
189.06,22.00365,3.150933
189.07,22.00659,3.1511
189.08,22.01009,3.151267
189.09,22.01263,3.151467
189.1,22.01478,3.151633
189.11,22.01843,3.1518
189.12,22.02407,3.151933
189.13,22.03051,3.1521
189.14,22.03671,3.152267
189.15,22.04259,3.152433
189.16,22.04839,3.152633
189.17,22.05348,3.1528
189.18,22.05873,3.152933
189.19,22.06548,3.153133
189.2,22.07287,3.1533
189.21,22.08026,3.153467
189.22,22.08726,3.1536
189.23,22.09425,3.153767
189.24,22.10069,3.153933
189.25,22.10554,3.154167
189.26,22.10887,3.154333
189.27,22.11197,3.1545
189.28,22.11682,3.154667
189.29,22.12326,3.1548
189.3,22.12938,3.154967
189.31,22.13526,3.155133
189.32,22.14241,3.1553
189.33,22.15123,3.155467
189.34,22.15934,3.155667
189.35,22.16426,3.155833
189.36,22.16792,3.156
189.37,22.17332,3.156167
189.38,22.17976,3.156333
189.39,22.18556,3.156467
189.4,22.19049,3.1566
189.41,22.1959,3.1568
189.42,22.20074,3.156967
189.43,22.20408,3.157133
189.44,22.20734,3.1573
189.45,22.21187,3.157467
189.46,22.21743,3.157633
189.47,22.22133,3.1578
189.48,22.22411,3.158
189.49,22.228,3.158133
189.5,22.23301,3.1583
189.51,22.23746,3.158467
189.52,22.24056,3.158633
189.53,22.2435,3.1588
189.54,22.24676,3.158967
189.55,22.24938,3.1591
189.56,22.25113,3.159267
189.57,22.25304,3.159467
189.58,22.25733,3.159667
189.59,22.26329,3.1598
189.6,22.26814,3.159967
189.61,22.27116,3.1601
189.62,22.27418,3.160267
189.63,22.27775,3.160467
189.64,22.28077,3.160633
189.65,22.28252,3.160767
189.66,22.28427,3.160967
189.67,22.28705,3.161133
189.68,22.29055,3.1613
189.69,22.29428,3.161467
189.7,22.29953,3.1616
189.71,22.30652,3.161767
189.72,22.31407,3.161933
189.73,22.32162,3.162133
189.74,22.32877,3.1623
189.75,22.33505,3.162467
189.76,22.34069,3.162633
189.77,22.34594,3.1628
189.78,22.35039,3.162967
189.79,22.35524,3.1631
189.8,22.36064,3.163267
189.81,22.36517,3.163467
189.82,22.36891,3.163633
189.83,22.37336,3.1638
189.84,22.3786,3.163967
189.85,22.38329,3.164133
189.86,22.38695,3.1643
189.87,22.39076,3.164467
189.88,22.39529,3.164633
189.89,22.39958,3.1648
189.9,22.40284,3.164967
189.91,22.40539,3.165133
189.92,22.40872,3.165267
189.93,22.41294,3.165433
189.94,22.41643,3.1656
189.95,22.41953,3.165767
189.96,22.42343,3.165933
189.97,22.42835,3.166133
189.98,22.43265,3.1663
189.99,22.4359,3.166467
190,22.43884,3.166633
190.01,22.4421,3.166767
190.02,22.44481,3.166933
190.03,22.44639,3.1671
190.04,22.44814,3.167267
190.05,22.451,3.167467
190.06,22.45402,3.167633
190.07,22.45712,3.1678
190.08,22.46118,3.167967
190.09,22.46658,3.168133
190.1,22.47182,3.1683
190.11,22.475,3.168467
190.12,22.47731,3.1686
190.13,22.48041,3.168767
190.14,22.4843,3.168933
190.15,22.48716,3.1691
190.16,22.48875,3.169267
190.17,22.49114,3.169433
190.18,22.49479,3.1696
190.19,22.49853,3.169767
190.2,22.50218,3.169933
190.21,22.50624,3.170133
190.22,22.51093,3.1703
190.23,22.51577,3.170467
190.24,22.51991,3.170633
190.25,22.52388,3.170767
190.26,22.52801,3.170933
190.27,22.53342,3.171133
190.28,22.54041,3.1713
190.29,22.54883,3.171433
190.3,22.55813,3.1716
190.31,22.56688,3.171733
190.32,22.57411,3.1719
190.33,22.58031,3.172067
190.34,22.5869,3.172267
190.35,22.59509,3.172433
190.36,22.60439,3.1726
190.37,22.61329,3.172767
190.38,22.62012,3.172933
190.39,22.6256,3.1731
190.4,22.63037,3.173267
190.41,22.63451,3.173433
190.42,22.6384,3.1736
190.43,22.64245,3.173767
190.44,22.64595,3.173933
190.45,22.64905,3.1741
190.46,22.65239,3.174267
190.47,22.65668,3.1744
190.48,22.66097,3.174567
190.49,22.66447,3.174767
190.5,22.66773,3.174933
190.51,22.67106,3.1751
190.52,22.67416,3.175267
190.53,22.67663,3.175433
190.54,22.67941,3.1756
190.55,22.68314,3.175767
190.56,22.68704,3.175933
190.57,22.69045,3.1761
190.58,22.6934,3.176267
190.59,22.69769,3.1764
190.6,22.70373,3.176567
190.61,22.71008,3.176767
190.62,22.71533,3.176933
190.63,22.71946,3.1771
190.64,22.72367,3.177267
190.65,22.72836,3.177433
190.66,22.73345,3.1776
190.67,22.73854,3.177767
190.68,22.7437,3.177933
190.69,22.74903,3.1781
190.7,22.75427,3.178267
190.71,22.75817,3.178433
190.72,22.76158,3.1786
190.73,22.76516,3.178767
190.74,22.76882,3.178933
190.75,22.77176,3.1791
190.76,22.77446,3.179267
190.77,22.77756,3.179433
190.78,22.78082,3.1796
190.79,22.78376,3.179767
190.8,22.78606,3.179933
190.81,22.78821,3.1801
190.82,22.79099,3.180267
190.83,22.79401,3.180433
190.84,22.79623,3.1806
190.85,22.7983,3.180767
190.86,22.801,3.180933
190.87,22.80458,3.1811
190.88,22.80823,3.181267
190.89,22.81157,3.181433
190.9,22.81602,3.1816
190.91,22.82246,3.181767
190.92,22.83025,3.181933
190.93,22.83851,3.182133
190.94,22.8471,3.182267
190.95,22.85647,3.182433
190.96,22.86514,3.1826
190.97,22.87126,3.182767
190.98,22.87587,3.182933
190.99,22.88095,3.183133
191,22.88691,3.1833
191.01,22.892,3.183467
191.02,22.89629,3.183633
191.03,22.9009,3.183767
191.04,22.90559,3.183933
191.05,22.90908,3.184133
191.06,22.91179,3.1843
191.07,22.91489,3.184467
191.08,22.91846,3.184633
191.09,22.92228,3.1848
191.1,22.92522,3.184967
191.11,22.928,3.185133
191.12,22.93166,3.1853
191.13,22.93611,3.185433
191.14,22.9404,3.1856
191.15,22.94374,3.1858
191.16,22.94699,3.185967
