Time,Force,Stroke
202.36,24.82462,3.372633
202.37,24.82899,3.3728
202.38,24.83344,3.373
202.39,24.83813,3.373133
202.4,24.84274,3.373333
202.41,24.84703,3.3735
202.42,24.85172,3.373633
202.43,24.85736,3.3738
202.44,24.863,3.373967
202.45,24.86785,3.374133
202.46,24.87175,3.3743
202.47,24.8754,3.3745
202.48,24.8793,3.374667
202.49,24.88391,3.3748
202.5,24.88883,3.374967
202.51,24.894,3.375167
202.52,24.89893,3.375333
202.53,24.90362,3.375467
202.54,24.90822,3.375633
202.55,24.91291,3.3758
202.56,24.91736,3.375967
202.57,24.9215,3.376133
202.58,24.92555,3.3763
202.59,24.9296,3.376467
202.6,24.93286,3.376633
202.61,24.93445,3.3768
202.62,24.93548,3.377
202.63,24.93739,3.377167
202.64,24.94049,3.377333
202.65,24.94359,3.3775
202.66,24.94653,3.377633
202.67,24.95058,3.3778
202.68,24.95638,3.377967
202.69,24.96251,3.378133
202.7,24.96767,3.3783
202.71,24.97212,3.378467
202.72,24.97689,3.378667
202.73,24.98206,3.378833
202.74,24.98659,3.379
202.75,24.99024,3.379167
202.76,24.99437,3.3793
202.77,24.99978,3.379467
202.78,25.00574,3.379633
202.79,25.01082,3.3798
202.8,25.01551,3.38
202.81,25.02131,3.380133
202.82,25.02855,3.3803
202.83,25.03729,3.380467
202.84,25.04714,3.3806
202.85,25.05676,3.3808
202.86,25.06622,3.380967
202.87,25.07552,3.381133
202.88,25.08601,3.3813
202.89,25.09904,3.381467
202.9,25.1139,3.381633
202.91,25.12701,3.3818
202.92,25.13599,3.382
202.93,25.14283,3.382167
202.94,25.14998,3.3823
202.95,25.15793,3.382467
202.96,25.1654,3.382633
202.97,25.17152,3.3828
202.98,25.17684,3.382967
202.99,25.18264,3.383133
203,25.18805,3.3833
203.01,25.19218,3.383467
203.02,25.19639,3.383633
203.03,25.20132,3.3838
203.04,25.20633,3.383967
203.05,25.2099,3.384133
203.06,25.21316,3.3843
203.07,25.21761,3.384467
203.08,25.22286,3.384633
203.09,25.22731,3.3848
203.1,25.23136,3.384967
203.11,25.23605,3.385167
203.12,25.24114,3.385333
203.13,25.24575,3.3855
203.14,25.25043,3.385667
203.15,25.25663,3.385833
203.16,25.26363,3.386
203.17,25.26975,3.386167
203.18,25.27499,3.386333
203.19,25.27984,3.3865
203.2,25.28501,3.386667
203.21,25.29073,3.386833
203.22,25.29748,3.386967
203.23,25.30471,3.387133
203.24,25.31211,3.3873
203.25,25.3187,3.387467
203.26,25.3253,3.387633
203.27,25.33325,3.3878
203.28,25.34199,3.388
203.29,25.34994,3.388167
203.3,25.35653,3.388333
203.31,25.36201,3.3885
203.32,25.36686,3.388667
203.33,25.37131,3.388833
203.34,25.37616,3.389
203.35,25.3818,3.389167
203.36,25.38808,3.3893
203.37,25.39484,3.389467
203.38,25.40199,3.389633
203.39,25.40978,3.389767
203.4,25.41812,3.389933
203.41,25.42631,3.390133
203.42,25.43434,3.3903
203.43,25.44268,3.390467
203.44,25.45118,3.390633
203.45,25.45937,3.3908
203.46,25.4666,3.390967
203.47,25.47336,3.391133
203.48,25.47995,3.3913
203.49,25.48623,3.391467
203.5,25.49108,3.391633
203.51,25.49473,3.3918
203.52,25.49847,3.391967
203.53,25.50324,3.392133
203.54,25.50817,3.392267
203.55,25.51278,3.392467
203.56,25.51707,3.392633
203.57,25.52152,3.392833
203.58,25.52605,3.393
203.59,25.5297,3.393167
203.6,25.5332,3.393333
203.61,25.53829,3.393467
203.62,25.54528,3.393633
203.63,25.55172,3.3938
203.64,25.55656,3.393967
203.65,25.56078,3.394133
203.66,25.56562,3.3943
203.67,25.57071,3.394467
203.68,25.57484,3.394633
203.69,25.5789,3.3948
203.7,25.5843,3.394967
203.71,25.59153,3.395133
203.72,25.59972,3.3953
203.73,25.60878,3.395467
203.74,25.61895,3.395633
203.75,25.62944,3.3958
203.76,25.6389,3.396
203.77,25.64573,3.396167
203.78,25.65098,3.3963
203.79,25.65646,3.396467
203.8,25.6625,3.396633
203.81,25.6683,3.3968
203.82,25.67387,3.396967
203.83,25.67999,3.397133
203.84,25.68658,3.3973
203.85,25.69238,3.397467
203.86,25.69739,3.397633
203.87,25.70327,3.3978
203.88,25.71066,3.398
203.89,25.71805,3.398133
203.9,25.72489,3.3983
203.91,25.7318,3.398467
203.92,25.73975,3.398633
203.93,25.74817,3.3988
203.94,25.75588,3.398933
203.95,25.76256,3.399133
203.96,25.769,3.3993
203.97,25.77631,3.399467
203.98,25.78433,3.399667
203.99,25.79228,3.399833
204,25.79943,3.4
204.01,25.80651,3.400167
204.02,25.81406,3.400333
204.03,25.82137,3.4005
204.04,25.82725,3.400667
204.05,25.83273,3.4008
204.06,25.83877,3.400967
204.07,25.84449,3.401133
204.08,25.84887,3.4013
204.09,25.85252,3.401467
204.1,25.85673,3.401633
204.11,25.86071,3.4018
204.12,25.86436,3.401967
204.13,25.86842,3.402133
204.14,25.87334,3.402333
204.15,25.87875,3.402533
204.16,25.88288,3.402667
204.17,25.88598,3.402833
204.18,25.889,3.403
204.19,25.8925,3.403167
204.2,25.89504,3.403333
204.21,25.89599,3.403467
204.22,25.89742,3.403633
204.23,25.90052,3.4038
204.24,25.90426,3.404
204.25,25.90775,3.404133
204.26,25.9122,3.404267
204.27,25.9188,3.404467
204.28,25.92635,3.404633
204.29,25.93374,3.404767
204.3,25.94098,3.404933
204.31,25.94948,3.4051
204.32,25.95901,3.405267
204.33,25.96799,3.405467
204.34,25.97594,3.4056
204.35,25.98349,3.405767
204.36,25.99025,3.405967
204.37,25.99613,3.406167
204.38,26.00193,3.406333
204.39,26.00773,3.4065
204.4,26.01306,3.406633
204.41,26.0179,3.406767
204.42,26.02251,3.406933
204.43,26.02736,3.407133
204.44,26.03245,3.4073
204.45,26.03737,3.407467
204.46,26.04183,3.407633
204.47,26.04651,3.4078
204.48,26.05128,3.407967
204.49,26.05653,3.408133
204.5,26.06281,3.4083
204.51,26.07059,3.408467
204.52,26.07894,3.408667
204.53,26.08554,3.408833
204.54,26.09023,3.408967
204.55,26.09444,3.409133
204.56,26.09952,3.409267
204.57,26.10461,3.409433
204.58,26.10842,3.4096
204.59,26.11136,3.409767
204.6,26.1155,3.409933
204.61,26.12146,3.410133
204.62,26.12805,3.4103
204.63,26.13465,3.410467
204.64,26.14164,3.410633
204.65,26.14872,3.4108
204.66,26.15468,3.410933
204.67,26.15881,3.4111
204.68,26.1627,3.411267
204.69,26.16731,3.411467
204.7,26.17216,3.411633
204.71,26.17661,3.411767
204.72,26.18138,3.411933
204.73,26.18758,3.4121
204.74,26.19513,3.412267
204.75,26.20324,3.412433
204.76,26.21142,3.412633
204.77,26.22096,3.412833
204.78,26.23185,3.413
204.79,26.24273,3.413167
204.8,26.25267,3.413333
204.81,26.2622,3.4135
204.82,26.2723,3.413667
204.83,26.28183,3.413833
204.84,26.28899,3.413967
204.85,26.29352,3.414133
204.86,26.29789,3.414267
204.87,26.30281,3.414467
204.88,26.30806,3.414633
204.89,26.3133,3.414833
204.9,26.3195,3.415
204.91,26.3261,3.415167
204.92,26.3327,3.415367
204.93,26.33858,3.4155
204.94,26.34382,3.415667
204.95,26.34867,3.415833
204.96,26.35352,3.416
204.97,26.35837,3.416167
204.98,26.36377,3.416333
204.99,26.37005,3.416467
205,26.37784,3.416633
205.01,26.3865,3.4168
205.02,26.39508,3.416933
205.03,26.40311,3.4171
205.04,26.41106,3.4173
205.05,26.41877,3.417467
205.06,26.42536,3.417633
205.07,26.4314,3.4178
205.08,26.43824,3.418
205.09,26.44602,3.418133
205.1,26.45397,3.4183
205.11,26.4612,3.418433
205.12,26.46756,3.418633
205.13,26.4732,3.4188
205.14,26.47861,3.418967
205.15,26.48369,3.419167
205.16,26.48854,3.419333
205.17,26.49363,3.4195
205.18,26.49911,3.419667
205.19,26.50436,3.4198
205.2,26.50897,3.419967
205.21,26.51326,3.420133
205.22,26.51787,3.420267
205.23,26.52216,3.420467
205.24,26.52605,3.420633
205.25,26.53011,3.4208
205.26,26.5348,3.420967
205.27,26.53964,3.421167
205.28,26.54354,3.4213
205.29,26.54704,3.421467
205.3,26.55149,3.421633
205.31,26.55713,3.4218
205.32,26.56277,3.422
205.33,26.5673,3.422133
205.34,26.57175,3.4223
205.35,26.57715,3.422467
205.36,26.58359,3.4226
205.37,26.58987,3.422767
205.38,26.59678,3.422967
205.39,26.60513,3.423133
205.4,26.61427,3.4233
205.41,26.62285,3.423467
205.42,26.63104,3.423633
205.43,26.63962,3.4238
205.44,26.64836,3.423967
205.45,26.65663,3.424133
205.46,26.6637,3.4243
205.47,26.67101,3.424467
205.48,26.6788,3.424633
205.49,26.68603,3.4248
205.5,26.69207,3.424933
205.51,26.69772,3.4251
205.52,26.70368,3.425267
205.53,26.70836,3.425433
205.54,26.71202,3.4256
205.55,26.71591,3.425767
205.56,26.72076,3.425967
205.57,26.72569,3.426133
205.58,26.73093,3.4263
205.59,26.73833,3.426467
205.6,26.74913,3.426633
205.61,26.76161,3.4268
205.62,26.77266,3.426967
205.63,26.7818,3.4271
205.64,26.79062,3.427267
205.65,26.79912,3.427433
205.66,26.80588,3.4276
205.67,26.8112,3.4278
205.68,26.81661,3.427933
205.69,26.82241,3.428133
205.7,26.82773,3.4283
205.71,26.83234,3.428433
205.72,26.83648,3.4286
205.73,26.83997,3.428767
205.74,26.84212,3.428933
205.75,26.84307,3.4291
205.76,26.84474,3.429267
205.77,26.84792,3.429433
205.78,26.85237,3.4296
205.79,26.8561,3.4298
205.8,26.85936,3.429967
205.81,26.86342,3.430133
205.82,26.86834,3.430267
205.83,26.87319,3.430433
205.84,26.87788,3.4306
205.85,26.88344,3.4308
205.86,26.88924,3.430933
205.87,26.89362,3.4311
205.88,26.89664,3.431267
205.89,26.89973,3.431433
205.9,26.90403,3.4316
205.91,26.90927,3.431767
205.92,26.91539,3.431933
205.93,26.92326,3.4321
205.94,26.93248,3.432267
205.95,26.94233,3.432433
205.96,26.95171,3.4326
205.97,26.96085,3.432767
205.98,26.97031,3.432933
205.99,26.9804,3.4331
206,26.99057,3.433267
206.01,26.99924,3.433433
206.02,27.00535,3.4336
206.03,27.00981,3.433767
206.04,27.0137,3.433933
206.05,27.01815,3.4341
206.06,27.02316,3.434267
206.07,27.02848,3.434433
206.08,27.03373,3.434633
206.09,27.03873,3.4348
206.1,27.04326,3.434933
206.11,27.04787,3.4351
206.12,27.05312,3.435267
206.13,27.059,3.435433
206.14,27.0648,3.435633
206.15,27.06925,3.435767
206.16,27.07291,3.435933
206.17,27.0772,3.4361
206.18,27.08189,3.436267
206.19,27.08594,3.436433
206.2,27.08928,3.4366
206.21,27.09301,3.436767
206.22,27.09746,3.436933
206.23,27.10176,3.4371
206.24,27.1066,3.437267
206.25,27.11352,3.437433
206.26,27.1221,3.4376
206.27,27.12973,3.437767
206.28,27.13498,3.437933
206.29,27.13943,3.438133
206.3,27.14539,3.438267
206.31,27.15286,3.438433
206.32,27.16001,3.4386
206.33,27.16605,3.438767
206.34,27.17129,3.4389
206.35,27.17558,3.4391
206.36,27.17924,3.439267
206.37,27.18409,3.439433
206.38,27.18997,3.4396
206.39,27.19537,3.4398
206.4,27.19951,3.439967
206.41,27.20467,3.440133
206.42,27.21151,3.4403
206.43,27.21866,3.440467
206.44,27.22454,3.440633
206.45,27.23058,3.4408
206.46,27.23757,3.440967
206.47,27.24449,3.441133
206.48,27.25013,3.4413
206.49,27.25538,3.441467
206.5,27.26165,3.4416
206.51,27.26849,3.4418
206.52,27.27445,3.441967
206.53,27.2793,3.442133
206.54,27.28383,3.4423
206.55,27.28883,3.442467
206.56,27.29368,3.442633
206.57,27.29742,3.4428
206.58,27.30075,3.442967
206.59,27.30481,3.443133
206.6,27.30902,3.4433
206.61,27.31299,3.443467
206.62,27.31816,3.443667
206.63,27.325,3.443833
206.64,27.33278,3.443967
206.65,27.33978,3.444133
206.66,27.34574,3.4443
206.67,27.35146,3.444467
206.68,27.35702,3.444633
206.69,27.361,3.444767
206.7,27.36425,3.444967
206.71,27.36839,3.445133
206.72,27.37379,3.4453
206.73,27.37975,3.445467
206.74,27.38675,3.4456
206.75,27.39588,3.445767
206.76,27.40622,3.445933
206.77,27.41536,3.446133
206.78,27.42195,3.4463
206.79,27.42759,3.446467
206.8,27.43419,3.446633
206.81,27.44182,3.4468
206.82,27.44897,3.446933
206.83,27.45517,3.4471
206.84,27.46097,3.4473
206.85,27.4663,3.4475
206.86,27.47115,3.447667
206.87,27.47615,3.4478
206.88,27.48179,3.447967
206.89,27.48783,3.448133
206.9,27.49308,3.448267
206.91,27.49721,3.448433
206.92,27.50182,3.4486
206.93,27.5077,3.448767
206.94,27.51366,3.448933
206.95,27.51811,3.4491
206.96,27.52209,3.449267
206.97,27.5267,3.449433
206.98,27.53194,3.4496
206.99,27.53774,3.4498
207,27.54362,3.449967
207.01,27.55006,3.450133
207.02,27.55698,3.450267
207.03,27.56341,3.450433
207.04,27.56906,3.450633
207.05,27.5739,3.4508
207.06,27.57875,3.450967
207.07,27.58384,3.451133
207.08,27.58932,3.451267
207.09,27.59488,3.451467
207.1,27.60021,3.4516
207.11,27.60545,3.4518
207.12,27.60975,3.451967
207.13,27.6134,3.452133
207.14,27.61785,3.4523
207.15,27.6231,3.452467
207.16,27.62818,3.452667
207.17,27.63263,3.4528
207.18,27.63748,3.452933
207.19,27.64257,3.4531
207.2,27.64742,3.4533
207.21,27.65147,3.453467
207.22,27.65552,3.453633
207.23,27.65997,3.4538
207.24,27.66466,3.453967
207.25,27.66959,3.454167
207.26,27.67515,3.454333
207.27,27.68135,3.454467
207.28,27.68826,3.4546
207.29,27.69597,3.4548
207.3,27.70313,3.454967
207.31,27.70885,3.455133
207.32,27.71425,3.455333
207.33,27.72101,3.455467
207.34,27.72943,3.455633
207.35,27.73849,3.455833
207.36,27.74731,3.456
207.37,27.75526,3.456133
207.38,27.76209,3.456267
207.39,27.76829,3.456433
207.4,27.77433,3.456667
207.41,27.78093,3.4568
207.42,27.78824,3.456967
207.43,27.79563,3.457167
207.44,27.80207,3.4573
207.45,27.80747,3.457467
207.46,27.8128,3.457633
207.47,27.81884,3.457867
207.48,27.82464,3.458
207.49,27.83004,3.458133
207.5,27.83585,3.4583
207.51,27.84276,3.458433
207.52,27.85047,3.458633
207.53,27.8581,3.4588
207.54,27.86541,3.458967
207.55,27.87209,3.459167
207.56,27.879,3.459333
207.57,27.88734,3.4595
207.58,27.89688,3.459667
207.59,27.90681,3.459833
207.6,27.91611,3.46
207.61,27.9247,3.460133
207.62,27.93264,3.4603
207.63,27.93892,3.460467
207.64,27.94313,3.460633
207.65,27.94663,3.4608
207.66,27.95092,3.460967
207.67,27.95585,3.461133
207.68,27.96022,3.461333
207.69,27.96435,3.461467
207.7,27.9696,3.461667
207.71,27.9758,3.461833
207.72,27.98184,3.461967
207.73,27.98692,3.462133
207.74,27.99114,3.4623
207.75,27.99543,3.4625
207.76,27.99996,3.462667
207.77,28.00441,3.462833
207.78,28.00886,3.463
207.79,28.0141,3.463133
207.8,28.01935,3.4633
207.81,28.02364,3.463467
207.82,28.02785,3.463667
207.83,28.03318,3.463833
207.84,28.03954,3.463967
207.85,28.04597,3.464133
207.86,28.05336,3.464267
207.87,28.0633,3.464467
207.88,28.07514,3.464667
207.89,28.08642,3.464833
207.9,28.09628,3.464967
207.91,28.10605,3.465133
207.92,28.11694,3.4653
207.93,28.12823,3.465467
207.94,28.13824,3.465633
207.95,28.14611,3.465767
207.96,28.1535,3.465933
207.97,28.16121,3.466133
207.98,28.16804,3.466333
207.99,28.17329,3.4665
208,28.1775,3.466667
208.01,28.18187,3.466833
208.02,28.18727,3.467
208.03,28.19324,3.467167
208.04,28.19856,3.467333
208.05,28.20396,3.4675
208.06,28.20921,3.467633
208.07,28.21406,3.467833
208.08,28.21851,3.468
208.09,28.2232,3.468167
208.1,28.22884,3.468333
208.11,28.23512,3.4685
208.12,28.24243,3.468667
208.13,28.25125,3.4688
208.14,28.2615,3.468967
208.15,28.27104,3.469133
208.16,28.27922,3.4693
208.17,28.28773,3.469467
208.18,28.29798,3.469633
208.19,28.3095,3.4698
208.2,28.31944,3.47
208.21,28.32699,3.470133
208.22,28.33414,3.4703
208.23,28.34272,3.470467
208.24,28.3517,3.470667
208.25,28.35902,3.4708
208.26,28.36474,3.470967
208.27,28.3703,3.471133
208.28,28.37618,3.4713
208.29,28.38119,3.471467
208.3,28.38453,3.471633
208.31,28.38787,3.4718
208.32,28.39223,3.471967
208.33,28.39748,3.472133
208.34,28.40312,3.4723
208.35,28.4098,3.472467
208.36,28.41751,3.472633
208.37,28.42498,3.4728
208.38,28.43134,3.473
208.39,28.43777,3.473167
208.4,28.44556,3.473333
208.41,28.45335,3.473467
208.42,28.45971,3.473633
208.43,28.46479,3.473767
208.44,28.46988,3.473967
208.45,28.47513,3.474133
208.46,28.48013,3.4743
208.47,28.48514,3.474467
208.48,28.49046,3.474633
208.49,28.49603,3.4748
208.5,28.50048,3.474967
208.51,28.50405,3.475133
208.52,28.50795,3.4753
208.53,28.5124,3.475467
208.54,28.51669,3.475633
208.55,28.52138,3.4758
208.56,28.5271,3.475967
208.57,28.53314,3.476133
208.58,28.53783,3.4763
208.59,28.54101,3.476467
208.6,28.54482,3.476633
208.61,28.55062,3.476767
208.62,28.5581,3.476967
208.63,28.5666,3.477133
208.64,28.57574,3.4773
208.65,28.58528,3.477467
208.66,28.59426,3.477633
208.67,28.6026,3.477833
208.68,28.6123,3.478
208.69,28.62374,3.478133
208.7,28.63479,3.4783
208.71,28.64377,3.478467
208.72,28.65195,3.478633
208.73,28.66085,3.478767
208.74,28.67055,3.478933
208.75,28.67929,3.479133
208.76,28.68668,3.4793
208.77,28.69487,3.479467
208.78,28.70417,3.479633
208.79,28.71259,3.4798
208.8,28.71855,3.479967
208.81,28.72324,3.480133
208.82,28.72809,3.4803
208.83,28.73254,3.480467
208.84,28.73548,3.480633
208.85,28.73874,3.4808
208.86,28.74422,3.480967
208.87,28.75082,3.481133
208.88,28.75662,3.4813
208.89,28.7621,3.4815
208.9,28.76854,3.481667
208.91,28.77514,3.481833
208.92,28.7811,3.482
208.93,28.78753,3.482167
208.94,28.79691,3.4823
208.95,28.80812,3.482467
208.96,28.81765,3.482633
208.97,28.82433,3.4828
208.98,28.83069,3.482933
208.99,28.83848,3.4831
209,28.84626,3.4833
209.01,28.8523,3.483467
209.02,28.85795,3.483633
209.03,28.86486,3.483833
209.04,28.87225,3.484
209.05,28.87797,3.484167
209.06,28.88242,3.4843
209.07,28.88799,3.484467
209.08,28.89482,3.484633
209.09,28.90047,3.4848
209.1,28.90476,3.484967
209.11,28.91056,3.485167
209.12,28.9193,3.485333
209.13,28.92947,3.4855
209.14,28.93893,3.485667
209.15,28.94775,3.485833
209.16,28.95737,3.486
209.17,28.96611,3.486133
209.18,28.97263,3.4863
209.19,28.97835,3.486467
209.2,28.98487,3.486633
209.21,28.99257,3.4868
209.22,29.00052,3.486967
209.23,29.00871,3.487133
209.24,29.01785,3.487333
209.25,29.02818,3.487467
209.26,29.03906,3.487633
209.27,29.04987,3.487833
209.28,29.05965,3.488
209.29,29.06855,3.488133
209.3,29.07713,3.4883
209.31,29.08587,3.488467
209.32,29.09438,3.488633
209.33,29.10185,3.4888
209.34,29.1086,3.488967
209.35,29.11536,3.489133
209.36,29.12164,3.4893
209.37,29.12664,3.489467
209.38,29.13078,3.489633
209.39,29.13562,3.489767
209.4,29.14198,3.489967
209.41,29.14786,3.490167
209.42,29.15287,3.4903
209.43,29.15772,3.490433
209.44,29.16336,3.490633
209.45,29.17019,3.4908
209.46,29.17743,3.490967
209.47,29.18378,3.4911
209.48,29.18903,3.4913
209.49,29.19436,3.491467
209.5,29.20055,3.491633
209.51,29.20691,3.4918
209.52,29.21271,3.491967
209.53,29.21836,3.492133
209.54,29.224,3.492267
209.55,29.22924,3.492433
209.56,29.23449,3.492633
209.57,29.23942,3.4928
209.58,29.24482,3.492933
209.59,29.25062,3.4931
209.6,29.25611,3.493267
209.61,29.26079,3.493467
209.62,29.26501,3.493667
209.63,29.2689,3.4938
209.64,29.27303,3.493967
209.65,29.27748,3.4941
209.66,29.28249,3.4943
209.67,29.28773,3.494467
209.68,29.29266,3.494633
209.69,29.29696,3.4948
209.7,29.3014,3.494967
209.71,29.30641,3.495133
209.72,29.31229,3.4953
209.73,29.31905,3.495467
209.74,29.32747,3.495667
209.75,29.33772,3.495833
209.76,29.34861,3.495967
209.77,29.35886,3.496133
209.78,29.36784,3.4963
209.79,29.37683,3.496467
209.8,29.38596,3.496633
209.81,29.39447,3.4968
209.82,29.40226,3.496967
209.83,29.4106,3.497167
209.84,29.42093,3.497333
209.85,29.43198,3.497467
209.86,29.44151,3.497633
209.87,29.44835,3.4978
209.88,29.45415,3.497967
209.89,29.46059,3.498133
209.9,29.46711,3.498333
209.91,29.47275,3.498467
209.92,29.47823,3.498667
209.93,29.48411,3.498833
209.94,29.49031,3.499
209.95,29.49572,3.499133
209.96,29.5008,3.4993
209.97,29.50605,3.499467
209.98,29.51145,3.499633
209.99,29.51654,3.499767
210,29.52139,3.499933
210.01,29.52679,3.500133
210.02,29.53259,3.5003
210.03,29.53871,3.5005
210.04,29.54507,3.500633
210.05,29.55135,3.5008
210.06,29.5581,3.501
210.07,29.56565,3.501133
210.08,29.57424,3.501333
210.09,29.58393,3.501467
210.1,29.59386,3.501667
210.11,29.60316,3.501833
210.12,29.61071,3.502
210.13,29.61644,3.502133
210.14,29.6216,3.5023
210.15,29.62788,3.502467
210.16,29.63543,3.5026
210.17,29.6425,3.502767
210.18,29.6483,3.502967
210.19,29.65331,3.503133
210.2,29.65879,3.5033
210.21,29.66444,3.5035
210.22,29.6696,3.503633
210.23,29.67485,3.5038
210.24,29.68129,3.503967
210.25,29.68756,3.504133
210.26,29.69201,3.5043
210.27,29.69511,3.504467
210.28,29.69845,3.504633
210.29,29.70306,3.5048
210.3,29.70831,3.505
210.31,29.71379,3.505133
210.32,29.71919,3.5053
210.33,29.7246,3.505433
210.34,29.72984,3.505633
210.35,29.73413,3.5058
210.36,29.73723,3.505967
210.37,29.74041,3.506133
210.38,29.74423,3.506267
210.39,29.74812,3.506433
210.4,29.75202,3.506633
210.41,29.75599,3.5068
210.42,29.76036,3.506967
210.43,29.76473,3.507133
210.44,29.7695,3.5073
210.45,29.77435,3.507467
210.46,29.77904,3.507633
210.47,29.78293,3.5078
210.48,29.78643,3.507933
210.49,29.79056,3.508133
210.5,29.79525,3.5083
210.51,29.79922,3.508467
210.52,29.8028,3.508667
210.53,29.80749,3.5088
210.54,29.81273,3.508967
210.55,29.8175,3.5091
210.56,29.82187,3.509267
210.57,29.82664,3.509433
210.58,29.83133,3.509633
210.59,29.83546,3.5098
210.6,29.84031,3.509967
210.61,29.84762,3.510133
210.62,29.85772,3.5103
210.63,29.86924,3.510433
210.64,29.88052,3.5106
210.65,29.89181,3.5108
210.66,29.90365,3.510933
210.67,29.91446,3.5111
210.68,29.92264,3.5113
210.69,29.92884,3.511467
210.7,29.93552,3.511633
210.71,29.94362,3.5118
210.72,29.95141,3.511933
210.73,29.95785,3.5121
210.74,29.96429,3.512267
210.75,29.97144,3.512467
210.76,29.97804,3.512633
210.77,29.98257,3.5128
210.78,29.98622,3.512933
210.79,29.99051,3.5131
210.8,29.99592,3.513267
210.81,30.00156,3.513433
210.82,30.0072,3.5136
210.83,30.0134,3.513767
210.84,30.02048,3.513933
210.85,30.02787,3.5141
210.86,30.03534,3.5143
210.87,30.04448,3.514467
210.88,30.05576,3.5146
210.89,30.06633,3.514767
210.9,30.07444,3.514933
210.91,30.08207,3.5151
210.92,30.09152,3.515267
210.93,30.1005,3.515433
210.94,30.10646,3.5156
210.95,30.11076,3.515767
210.96,30.1168,3.515933
210.97,30.12379,3.5161
210.98,30.12872,3.516267
210.99,30.13214,3.516433
211,30.13667,3.5166
211.01,30.14247,3.5168
211.02,30.147,3.516967
211.03,30.15049,3.517133
211.04,30.1551,3.5173
211.05,30.1613,3.517467
211.06,30.1675,3.5176
211.07,30.17282,3.517767
211.08,30.17823,3.517933
211.09,30.18403,3.5181
211.1,30.18967,3.518267
211.11,30.195,3.518433
211.12,30.2012,3.5186
211.13,30.2093,3.5188
211.14,30.21828,3.518967
211.15,30.22687,3.519133
211.16,30.23521,3.5193
211.17,30.24427,3.519433
211.18,30.25484,3.5196
211.19,30.26549,3.519733
211.2,30.27439,3.5199
211.21,30.28107,3.5201
211.22,30.28687,3.520267
211.23,30.29251,3.520433
211.24,30.29935,3.5206
211.25,30.30864,3.520767
211.26,30.31953,3.520933
211.27,30.33042,3.5211
211.28,30.33988,3.521267
211.29,30.34806,3.521467
211.3,30.35609,3.5216
211.31,30.36419,3.521767
211.32,30.37238,3.521933
211.33,30.38057,3.522067
211.34,30.38836,3.522267
211.35,30.39511,3.522433
211.36,30.40091,3.5226
211.37,30.40679,3.5228
211.38,30.41371,3.522967
211.39,30.42062,3.523133
211.4,30.42698,3.5233
211.41,30.43318,3.523467
211.42,30.43938,3.5236
211.43,30.44526,3.523767
211.44,30.45122,3.523933
211.45,30.45861,3.524133
211.46,30.46862,3.5243
211.47,30.47967,3.524433
211.48,30.48881,3.5246
211.49,30.4962,3.5248
211.5,30.50431,3.524967
211.51,30.51368,3.525133
211.52,30.52274,3.5253
211.53,30.53037,3.525467
211.54,30.53737,3.525633
211.55,30.54436,3.5258
211.56,30.5512,3.525967
211.57,30.55851,3.526133
211.58,30.56574,3.5263
211.59,30.57178,3.526467
211.6,30.57647,3.526633
211.61,30.58084,3.5268
211.62,30.58561,3.526967
211.63,30.59101,3.527133
211.64,30.59649,3.527267
211.65,30.60222,3.527467
211.66,30.6077,3.5276
211.67,30.61271,3.5278
211.68,30.61748,3.527967
211.69,30.62304,3.528133
211.7,30.62963,3.5283
211.71,30.63766,3.528467
211.72,30.6468,3.5286
211.73,30.65626,3.528767
211.74,30.66444,3.528967
211.75,30.67088,3.529133
211.76,30.67684,3.5293
211.77,30.68312,3.529467
211.78,30.68995,3.529633
211.79,30.6956,3.5298
211.8,30.69981,3.529967
211.81,30.70466,3.530133
211.82,30.71125,3.5303
211.83,30.71865,3.530467
211.84,30.72468,3.530667
211.85,30.72953,3.5308
211.86,30.73422,3.530933
211.87,30.73963,3.531133
211.88,30.74487,3.531333
211.89,30.74972,3.531467
211.9,30.75544,3.531633
211.91,30.76283,3.531767
211.92,30.77078,3.531933
211.93,30.77777,3.5321
211.94,30.78381,3.532267
211.95,30.78985,3.532433
211.96,30.79621,3.532633
211.97,30.80281,3.5328
211.98,30.81083,3.532933
211.99,30.82188,3.5331
212,30.83587,3.5333
212.01,30.85041,3.533467
212.02,30.86329,3.5336
212.03,30.87536,3.533767
212.04,30.88681,3.533933
212.05,30.89627,3.534133
212.06,30.9031,3.5343
212.07,30.90954,3.534467
212.08,30.91772,3.5346
212.09,30.92662,3.534767
212.1,30.93378,3.534933
212.11,30.9391,3.5351
212.12,30.9453,3.5353
212.13,30.95325,3.535467
212.14,30.96119,3.535667
212.15,30.96787,3.5358
212.16,30.97423,3.536
212.17,30.98178,3.536133
212.18,30.98957,3.5363
212.19,30.99624,3.536467
212.2,31.00244,3.536633
212.21,31.0092,3.536767
212.22,31.01635,3.536967
212.23,31.02334,3.5371
212.24,31.02986,3.5373
212.25,31.03606,3.537467
212.26,31.04226,3.537633
212.27,31.04846,3.5378
212.28,31.05505,3.537967
212.29,31.06244,3.538133
212.3,31.07007,3.5383
212.31,31.07707,3.5385
212.32,31.08358,3.538667
212.33,31.08986,3.5388
212.34,31.09662,3.538967
212.35,31.10329,3.539133
212.36,31.10965,3.5393
212.37,31.11514,3.539467
212.38,31.1211,3.539633
212.39,31.12849,3.5398
