Time,Force,Stroke
163.21,17.32095,2.720167
163.22,17.3262,2.7203
163.23,17.32898,2.720467
163.24,17.33049,2.720633
163.25,17.33287,2.720833
163.26,17.33653,2.721
163.27,17.33907,2.721133
163.28,17.34066,2.7213
163.29,17.34312,2.721467
163.3,17.34686,2.721633
163.31,17.35067,2.721833
163.32,17.35385,2.722
163.33,17.35679,2.722167
163.34,17.36045,2.722333
163.35,17.3645,2.7225
163.36,17.36768,2.722667
163.37,17.37014,2.722833
163.38,17.37269,2.722967
163.39,17.37603,2.7231
163.4,17.37905,2.7233
163.41,17.38119,2.723467
163.42,17.38373,2.723667
163.43,17.38707,2.723833
163.44,17.39017,2.724
163.45,17.39272,2.724167
163.46,17.39605,2.724367
163.47,17.40106,2.7245
163.48,17.40607,2.724667
163.49,17.40996,2.724867
163.5,17.41314,2.725
163.51,17.41656,2.725167
163.52,17.41973,2.725333
163.53,17.4226,2.725467
163.54,17.42538,2.725633
163.55,17.42903,2.7258
163.56,17.43277,2.726
163.57,17.43523,2.7262
163.58,17.43682,2.726333
163.59,17.43952,2.7265
163.6,17.44358,2.726667
163.61,17.44755,2.726833
163.62,17.45097,2.727
163.63,17.45447,2.727167
163.64,17.45892,2.727333
163.65,17.4636,2.727467
163.66,17.46806,2.727633
163.67,17.4729,2.7278
163.68,17.47823,2.727967
163.69,17.48284,2.728133
163.7,17.48594,2.728333
163.71,17.48872,2.7285
163.72,17.49221,2.728633
163.73,17.49627,2.7288
163.74,17.50016,2.728967
163.75,17.5035,2.729167
163.76,17.50739,2.729333
163.77,17.51256,2.729467
163.78,17.51804,2.729667
163.79,17.52289,2.729833
163.8,17.52678,2.73
163.81,17.53092,2.730167
163.82,17.53577,2.730333
163.83,17.53998,2.7305
163.84,17.54236,2.730633
163.85,17.54483,2.730833
163.86,17.54832,2.731
163.87,17.55317,2.731133
163.88,17.5581,2.7313
163.89,17.56271,2.731467
163.9,17.56684,2.731633
163.91,17.57065,2.731833
163.92,17.57423,2.731967
163.93,17.57813,2.732167
163.94,17.58242,2.732333
163.95,17.58703,2.7325
163.96,17.59092,2.732667
163.97,17.59402,2.732833
163.98,17.59736,2.733
163.99,17.60141,2.733133
164,17.60586,2.7333
164.01,17.61015,2.733467
164.02,17.61468,2.733633
164.03,17.61905,2.733833
164.04,17.62279,2.734
164.05,17.62644,2.734167
164.06,17.63074,2.734333
164.07,17.63503,2.7345
164.08,17.63868,2.734667
164.09,17.64186,2.734833
164.1,17.64536,2.735033
164.11,17.64886,2.735167
164.12,17.65219,2.735333
164.13,17.65529,2.7355
164.14,17.65871,2.735667
164.15,17.66261,2.735833
164.16,17.66714,2.735967
164.17,17.67135,2.736133
164.18,17.67484,2.7363
164.19,17.67802,2.736467
164.2,17.68168,2.736667
164.21,17.68533,2.736867
164.22,17.68891,2.737033
164.23,17.69328,2.7372
164.24,17.69853,2.737333
164.25,17.70306,2.7375
164.26,17.70631,2.737667
164.27,17.70941,2.737833
164.28,17.71379,2.738033
164.29,17.71863,2.738167
164.3,17.72293,2.738333
164.31,17.72682,2.7385
164.32,17.73103,2.738667
164.33,17.73469,2.738833
164.34,17.73731,2.739
164.35,17.73993,2.739167
164.36,17.74351,2.739333
164.37,17.74772,2.739467
164.38,17.75106,2.739633
164.39,17.754,2.7398
164.4,17.75742,2.739967
164.41,17.76155,2.740133
164.42,17.76544,2.7403
164.43,17.76854,2.7405
164.44,17.77148,2.740633
164.45,17.77514,2.7408
164.46,17.77959,2.740967
164.47,17.78404,2.741133
164.48,17.78778,2.7413
164.49,17.79143,2.741467
164.5,17.79517,2.741667
164.51,17.79827,2.7418
164.52,17.80081,2.741967
164.53,17.80415,2.742167
164.54,17.80876,2.7423
164.55,17.8136,2.742467
164.56,17.81766,2.742633
164.57,17.82044,2.7428
164.58,17.82298,2.742967
164.59,17.82608,2.743133
164.6,17.82974,2.743333
164.61,17.83387,2.743467
164.62,17.83887,2.743633
164.63,17.84531,2.7438
164.64,17.85191,2.743967
164.65,17.85739,2.744133
164.66,17.862,2.7443
164.67,17.86653,2.7445
164.68,17.87114,2.744667
164.69,17.87543,2.744833
164.7,17.87877,2.745
164.71,17.88179,2.745133
164.72,17.88553,2.7453
164.73,17.88982,2.7455
164.74,17.89355,2.745667
164.75,17.89665,2.745833
164.76,17.90007,2.745967
164.77,17.90404,2.746133
164.78,17.90794,2.746333
164.79,17.9112,2.7465
164.8,17.91493,2.746633
164.81,17.9197,2.7468
164.82,17.92494,2.746967
164.83,17.93003,2.747133
164.84,17.93448,2.7473
164.85,17.93853,2.747467
164.86,17.94251,2.747633
164.87,17.94712,2.7478
164.88,17.95236,2.747967
164.89,17.95721,2.748133
164.9,17.9615,2.748333
164.91,17.96556,2.7485
164.92,17.97048,2.748667
164.93,17.97684,2.748833
164.94,17.98344,2.748967
164.95,17.98868,2.749167
164.96,17.99321,2.749333
164.97,17.99846,2.749467
164.98,18.00442,2.749633
164.99,18.0099,2.749833
165,18.01395,2.75
165.01,18.01666,2.750167
165.02,18.0192,2.750367
165.03,18.02214,2.7505
165.04,18.02603,2.750633
165.05,18.03049,2.750833
165.06,18.03478,2.751
165.07,18.03891,2.751167
165.08,18.04352,2.751333
165.09,18.04916,2.751467
165.1,18.05464,2.751633
165.11,18.05941,2.7518
165.12,18.0641,2.751967
165.13,18.06895,2.752167
165.14,18.07308,2.752333
165.15,18.07602,2.7525
165.16,18.07857,2.752667
165.17,18.08262,2.752833
165.18,18.08858,2.753
165.19,18.09525,2.753133
165.2,18.10169,2.7533
165.21,18.10821,2.7535
165.22,18.1152,2.753667
165.23,18.1218,2.753833
165.24,18.12744,2.753967
165.25,18.13269,2.754133
165.26,18.13793,2.7543
165.27,18.1423,2.7545
165.28,18.14516,2.754667
165.29,18.14731,2.754833
165.3,18.15041,2.755033
165.31,18.15454,2.755167
165.32,18.15891,2.755333
165.33,18.16289,2.755467
165.34,18.16654,2.755633
165.35,18.17044,2.7558
165.36,18.17544,2.755967
165.37,18.18148,2.756133
165.38,18.18776,2.7563
165.39,18.19356,2.7565
165.4,18.19801,2.756633
165.41,18.20191,2.756833
165.42,18.2054,2.757
165.43,18.20906,2.757133
165.44,18.21295,2.7573
165.45,18.21709,2.757467
165.46,18.22058,2.757667
165.47,18.22368,2.7578
165.48,18.22734,2.757967
165.49,18.23179,2.758133
165.5,18.23616,2.7583
165.51,18.24021,2.758467
165.52,18.2445,2.758633
165.53,18.24927,2.7588
165.54,18.25341,2.758967
165.55,18.2573,2.759167
165.56,18.26159,2.7593
165.57,18.2666,2.759467
165.58,18.27073,2.759667
165.59,18.27327,2.759833
165.6,18.27574,2.759967
165.61,18.27947,2.7601
165.62,18.28456,2.760267
165.63,18.28917,2.760433
165.64,18.2929,2.7606
165.65,18.29712,2.7608
165.66,18.3026,2.760967
165.67,18.30824,2.761133
165.68,18.31269,2.7613
165.69,18.31714,2.761467
165.7,18.32302,2.761667
165.71,18.32938,2.761833
165.72,18.33423,2.762
165.73,18.33693,2.762133
165.74,18.33908,2.7623
165.75,18.34202,2.7625
165.76,18.34567,2.762667
165.77,18.34917,2.762833
165.78,18.35267,2.763
165.79,18.35656,2.763167
165.8,18.36053,2.763333
165.81,18.36363,2.7635
165.82,18.3665,2.7637
165.83,18.37015,2.763833
165.84,18.37452,2.763967
165.85,18.37937,2.764133
165.86,18.38438,2.7643
165.87,18.38962,2.764467
165.88,18.39503,2.764667
165.89,18.39956,2.764833
165.9,18.40361,2.764967
165.91,18.40766,2.765167
165.92,18.4114,2.765333
165.93,18.41434,2.7655
165.94,18.41704,2.765667
165.95,18.42054,2.765833
165.96,18.42483,2.766033
165.97,18.42928,2.766167
165.98,18.43357,2.7663
165.99,18.43818,2.766467
166,18.4435,2.766633
166.01,18.44875,2.7668
166.02,18.45392,2.767
166.03,18.45956,2.767167
166.04,18.4656,2.767367
166.05,18.47148,2.7675
166.06,18.47649,2.767633
166.07,18.48102,2.767833
166.08,18.48586,2.768
166.09,18.49055,2.768133
166.1,18.495,2.7683
166.11,18.49961,2.768467
166.12,18.50454,2.768667
166.13,18.50994,2.768833
166.14,18.51495,2.768967
166.15,18.52004,2.769167
166.16,18.52608,2.769333
166.17,18.53267,2.7695
166.18,18.53816,2.7697
166.19,18.54205,2.769833
166.2,18.54555,2.77
166.21,18.5492,2.770167
166.22,18.5531,2.770333
166.23,18.55739,2.7705
166.24,18.56184,2.770667
166.25,18.56645,2.770833
166.26,18.57042,2.771
166.27,18.57424,2.771167
166.28,18.57853,2.7713
166.29,18.58433,2.771467
166.3,18.59077,2.771633
166.31,18.59617,2.7718
166.32,18.60007,2.771967
166.33,18.60404,2.772133
166.34,18.60929,2.7723
166.35,18.61453,2.772467
166.36,18.61843,2.772633
166.37,18.62168,2.772767
166.38,18.62534,2.772967
166.39,18.62931,2.773133
166.4,18.63297,2.7733
166.41,18.63678,2.773467
166.42,18.64108,2.773667
166.43,18.64537,2.773833
166.44,18.65005,2.773967
166.45,18.6553,2.774133
166.46,18.6607,2.774333
166.47,18.66555,2.7745
166.48,18.66929,2.774633
166.49,18.67255,2.7748
166.5,18.67644,2.775
166.51,18.68113,2.775133
166.52,18.68542,2.775267
166.53,18.68931,2.775433
166.54,18.69297,2.7756
166.55,18.6971,2.775767
166.56,18.70171,2.775967
166.57,18.70584,2.776133
166.58,18.7095,2.7763
166.59,18.71379,2.776467
166.6,18.71904,2.776633
166.61,18.72444,2.7768
166.62,18.72881,2.777
166.63,18.73287,2.777167
166.64,18.73732,2.7773
166.65,18.74232,2.777467
166.66,18.74741,2.777633
166.67,18.7521,2.7778
166.68,18.75639,2.777967
166.69,18.7606,2.778133
166.7,18.76434,2.7783
166.71,18.76815,2.778467
166.72,18.77213,2.778633
166.73,18.77634,2.7788
166.74,18.78023,2.778933
166.75,18.78428,2.7791
166.76,18.78786,2.7793
166.77,18.79168,2.779433
166.78,18.79636,2.7796
166.79,18.80161,2.7798
166.8,18.80646,2.779967
166.81,18.81099,2.780133
166.82,18.8156,2.7803
166.83,18.82005,2.7805
166.84,18.82378,2.780633
166.85,18.82752,2.7808
166.86,18.83268,2.780967
166.87,18.83817,2.781133
166.88,18.84302,2.7813
166.89,18.84707,2.781467
166.9,18.85144,2.781633
166.91,18.85589,2.781767
166.92,18.85978,2.781933
166.93,18.86288,2.782133
166.94,18.8659,2.7823
166.95,18.86845,2.782433
166.96,18.8702,2.7826
166.97,18.87194,2.7828
166.98,18.87473,2.782967
166.99,18.87918,2.783133
167,18.88402,2.7833
167.01,18.88808,2.783467
167.02,18.89125,2.783633
167.03,18.89467,2.7838
167.04,18.89841,2.783967
167.05,18.90246,2.784133
167.06,18.90635,2.7843
167.07,18.91049,2.784433
167.08,18.9151,2.7846
167.09,18.91963,2.7848
167.1,18.92392,2.784967
167.11,18.92781,2.7851
167.12,18.93131,2.785267
167.13,18.93457,2.785433
167.14,18.93751,2.7856
167.15,18.94021,2.785767
167.16,18.94355,2.785933
167.17,18.948,2.7861
167.18,18.95324,2.786267
167.19,18.95841,2.786433
167.2,18.96278,2.7866
167.21,18.96628,2.786767
167.22,18.96954,2.786967
167.23,18.97279,2.787133
167.24,18.97653,2.7873
167.25,18.98106,2.787467
167.26,18.98551,2.787633
167.27,18.98917,2.7878
167.28,18.99266,2.787967
167.29,18.99711,2.788133
167.3,19.0018,2.7883
167.31,19.00641,2.788467
167.32,19.01134,2.788633
167.33,19.01778,2.788767
167.34,19.02453,2.788933
167.35,19.03001,2.7891
167.36,19.03486,2.789267
167.37,19.04043,2.789467
167.38,19.04655,2.789633
167.39,19.05195,2.7898
167.4,19.05624,2.789933
167.41,19.06053,2.7901
167.42,19.0653,2.7903
167.43,19.06943,2.790467
167.44,19.07333,2.790633
167.45,19.07817,2.790833
167.46,19.08398,2.791
167.47,19.08906,2.791167
167.48,19.0928,2.791333
167.49,19.09622,2.7915
167.5,19.10075,2.791667
167.51,19.10599,2.7918
167.52,19.11004,2.791967
167.53,19.11275,2.792133
167.54,19.11553,2.7923
167.55,19.11942,2.792467
167.56,19.12443,2.792633
167.57,19.12983,2.7928
167.58,19.13571,2.792967
167.59,19.14207,2.793133
167.6,19.147,2.7933
167.61,19.15081,2.793467
167.62,19.15471,2.793633
167.63,19.15979,2.7938
167.64,19.1644,2.794
167.65,19.16718,2.794167
167.66,19.16965,2.7943
167.67,19.17338,2.7945
167.68,19.17807,2.794633
167.69,19.18252,2.794833
167.7,19.18697,2.794967
167.71,19.19222,2.795133
167.72,19.1977,2.7953
167.73,19.20199,2.795467
167.74,19.20509,2.795633
167.75,19.20819,2.7958
167.76,19.21185,2.795967
167.77,19.21543,2.796167
167.78,19.21829,2.796333
167.79,19.22099,2.796467
167.8,19.22504,2.796633
167.81,19.23076,2.7968
167.82,19.23728,2.796967
167.83,19.24356,2.797133
167.84,19.24904,2.7973
167.85,19.25389,2.797467
167.86,19.2581,2.797633
167.87,19.26168,2.797833
167.88,19.26565,2.797967
167.89,19.27018,2.798133
167.9,19.27479,2.7983
167.91,19.27837,2.798467
167.92,19.28091,2.798633
167.93,19.28321,2.798767
167.94,19.28647,2.798933
167.95,19.29053,2.7991
167.96,19.29426,2.799267
167.97,19.2968,2.799467
167.98,19.29895,2.799667
167.99,19.30141,2.799833
168,19.30436,2.799967
168.01,19.30825,2.800133
168.02,19.31318,2.800267
168.03,19.31858,2.8004
168.04,19.32383,2.800567
168.05,19.32828,2.800767
168.06,19.33201,2.800967
168.07,19.33551,2.801133
168.08,19.339,2.8013
168.09,19.34266,2.8015
168.1,19.34671,2.8017
168.11,19.35101,2.801867
168.12,19.3549,2.801967
168.13,19.35824,2.802133
168.14,19.36189,2.8023
168.15,19.36618,2.802467
168.16,19.37119,2.802633
168.17,19.37588,2.802833
168.18,19.37962,2.802967
168.19,19.38311,2.803133
168.2,19.38661,2.8033
168.21,19.39026,2.803467
168.22,19.39352,2.803633
168.23,19.39631,2.803833
168.24,19.39925,2.804
168.25,19.40211,2.804167
168.26,19.40545,2.8043
168.27,19.4095,2.804467
168.28,19.41403,2.804667
168.29,19.41808,2.804867
168.3,19.42118,2.805033
168.31,19.42452,2.8052
168.32,19.42929,2.805333
168.33,19.43453,2.805467
168.34,19.43906,2.805633
168.35,19.44296,2.8058
168.36,19.44717,2.806
168.37,19.4517,2.806167
168.38,19.45591,2.8063
168.39,19.45949,2.806467
168.4,19.46338,2.806633
168.41,19.46823,2.8068
168.42,19.47308,2.806967
168.43,19.47769,2.807167
168.44,19.48182,2.807333
168.45,19.48643,2.8075
168.46,19.49167,2.807667
168.47,19.49652,2.807833
168.48,19.50002,2.808
168.49,19.5032,2.808167
168.5,19.50804,2.808333
168.51,19.51504,2.808467
168.52,19.52299,2.808633
168.53,19.52982,2.8088
168.54,19.53483,2.808967
168.55,19.53832,2.809167
168.56,19.5415,2.809333
168.57,19.54516,2.8095
168.58,19.54929,2.8097
168.59,19.5531,2.809833
168.6,19.55668,2.809967
168.61,19.56066,2.810133
168.62,19.56534,2.8103
168.63,19.57043,2.8105
168.64,19.57528,2.810667
168.65,19.57997,2.810867
168.66,19.58497,2.811
168.67,19.59046,2.811167
168.68,19.59546,2.811333
168.69,19.59976,2.811467
168.7,19.60341,2.811633
168.71,19.60659,2.8118
168.72,19.61009,2.812
168.73,19.61398,2.812167
168.74,19.61819,2.812333
168.75,19.62264,2.8125
168.76,19.62733,2.812667
168.77,19.63178,2.812833
168.78,19.63607,2.813
168.79,19.64092,2.813167
168.8,19.64656,2.813333
168.81,19.65189,2.8135
168.82,19.65666,2.813667
168.83,19.66135,2.813833
168.84,19.66588,2.814
168.85,19.66977,2.814133
168.86,19.67319,2.8143
168.87,19.67708,2.8145
168.88,19.68161,2.814667
168.89,19.68606,2.814833
168.9,19.68956,2.815033
168.91,19.69266,2.815167
168.92,19.69679,2.8153
168.93,19.70196,2.815467
168.94,19.70609,2.815667
168.95,19.70863,2.815833
168.96,19.71054,2.816
168.97,19.7134,2.816167
168.98,19.7169,2.8163
168.99,19.72047,2.816467
169,19.72413,2.816633
169.01,19.72803,2.816767
169.02,19.73192,2.816967
169.03,19.73637,2.817167
169.04,19.74241,2.817333
169.05,19.74996,2.8175
169.06,19.75743,2.817633
169.07,19.76442,2.817833
169.08,19.77015,2.818
169.09,19.77444,2.818167
169.1,19.77801,2.818333
169.11,19.78183,2.8185
169.12,19.78556,2.818633
169.13,19.7885,2.8188
169.14,19.79105,2.819
169.15,19.79431,2.819167
169.16,19.79796,2.819333
169.17,19.8009,2.8195
169.18,19.80368,2.819667
169.19,19.8071,2.819833
169.2,19.81155,2.82
169.21,19.81648,2.820167
169.22,19.82117,2.8203
169.23,19.82498,2.820467
169.24,19.82768,2.820633
169.25,19.83023,2.820833
169.26,19.83293,2.821
169.27,19.83627,2.821167
169.28,19.84056,2.821333
169.29,19.84501,2.8215
169.3,19.84867,2.821633
169.31,19.8516,2.821833
169.32,19.85431,2.821967
169.33,19.85725,2.822133
169.34,19.8609,2.8223
169.35,19.86504,2.8225
169.36,19.86877,2.822667
169.37,19.87203,2.822833
169.38,19.87608,2.823
169.39,19.88093,2.823133
169.4,19.88602,2.8233
169.41,19.8911,2.823467
169.42,19.89635,2.823633
169.43,19.90191,2.8238
169.44,19.90644,2.823967
169.45,19.90954,2.824133
169.46,19.9124,2.824333
169.47,19.91638,2.8245
169.48,19.92178,2.824633
169.49,19.92718,2.8248
169.5,19.93147,2.824967
169.51,19.93537,2.825133
169.52,19.9399,2.8253
169.53,19.94491,2.825467
169.54,19.94959,2.825633
169.55,19.95349,2.825833
169.56,19.9573,2.826
169.57,19.96088,2.826133
169.58,19.9643,2.8263
169.59,19.96803,2.826467
169.6,19.97288,2.826633
169.61,19.97828,2.826833
169.62,19.98281,2.827
169.63,19.98647,2.827167
169.64,19.99021,2.8273
169.65,19.99482,2.827467
169.66,19.99935,2.827667
169.67,20.00284,2.827833
169.68,20.0065,2.827967
169.69,20.01158,2.828133
169.7,20.01762,2.8283
169.71,20.02287,2.828467
169.72,20.02772,2.828633
169.73,20.03392,2.8288
169.74,20.04107,2.828967
169.75,20.04735,2.829167
169.76,20.05219,2.8293
169.77,20.05649,2.829467
169.78,20.0611,2.829633
169.79,20.06539,2.829833
169.8,20.06817,2.83
169.81,20.07063,2.830167
169.82,20.07469,2.8303
169.83,20.08057,2.830467
169.84,20.08637,2.830633
169.85,20.09145,2.8308
169.86,20.09702,2.830967
169.87,20.10314,2.831133
169.88,20.10878,2.8313
169.89,20.11323,2.8315
169.9,20.11728,2.831667
169.91,20.12078,2.831833
169.92,20.12388,2.832
169.93,20.12682,2.832133
169.94,20.13048,2.8323
169.95,20.13516,2.8325
169.96,20.14057,2.832667
169.97,20.14589,2.832833
169.98,20.1517,2.833
169.99,20.15813,2.833167
170,20.16465,2.833333
170.01,20.17013,2.8335
170.02,20.17466,2.833667
170.03,20.17927,2.833833
170.04,20.18412,2.834
170.05,20.18905,2.834133
170.06,20.19421,2.8343
170.07,20.1997,2.8345
170.08,20.20518,2.834667
170.09,20.20995,2.834833
170.1,20.21368,2.835
170.11,20.2179,2.835167
170.12,20.22314,2.835333
170.13,20.22886,2.835467
170.14,20.23411,2.835633
170.15,20.2384,2.8358
170.16,20.2419,2.835967
170.17,20.24516,2.836133
170.18,20.24809,2.8363
170.19,20.2508,2.8365
170.2,20.2535,2.836667
170.21,20.25644,2.8368
170.22,20.26049,2.836967
170.23,20.26558,2.837167
170.24,20.27098,2.837333
170.25,20.27663,2.837467
170.26,20.28306,2.837667
170.27,20.29077,2.837833
170.28,20.29785,2.838
170.29,20.30325,2.838167
170.3,20.30714,2.838333
170.31,20.31008,2.838467
170.32,20.31318,2.838633
170.33,20.31708,2.8388
170.34,20.32193,2.838967
170.35,20.32701,2.839167
170.36,20.33162,2.8393
170.37,20.33607,2.839467
170.38,20.3406,2.839633
170.39,20.34529,2.839833
170.4,20.35014,2.84
170.41,20.35514,2.840167
170.42,20.36055,2.840333
170.43,20.36492,2.8405
170.44,20.36834,2.840633
170.45,20.37152,2.8408
170.46,20.37557,2.840933
170.47,20.38026,2.8411
170.48,20.38487,2.8413
170.49,20.38892,2.841467
170.5,20.39281,2.841633
170.51,20.39695,2.841833
170.52,20.40156,2.842
170.53,20.40593,2.842167
170.54,20.41054,2.8423
170.55,20.41594,2.842467
170.56,20.42103,2.842633
170.57,20.42468,2.842767
170.58,20.42778,2.842967
170.59,20.43215,2.843133
170.6,20.43716,2.8433
170.61,20.44106,2.843467
170.62,20.44455,2.843633
170.63,20.44964,2.8438
170.64,20.45584,2.843967
170.65,20.4614,2.844133
170.66,20.46617,2.8443
170.67,20.47054,2.844467
170.68,20.47404,2.844633
170.69,20.47698,2.844767
170.7,20.47992,2.844933
170.71,20.48397,2.8451
170.72,20.48922,2.8453
170.73,20.49486,2.845467
170.74,20.5001,2.845667
170.75,20.50503,2.845833
170.76,20.5102,2.846
170.77,20.51528,2.846167
170.78,20.52053,2.846333
170.79,20.52617,2.8465
170.8,20.53205,2.846633
170.81,20.5373,2.8468
170.82,20.54191,2.846933
170.83,20.54636,2.8471
170.84,20.55144,2.8473
170.85,20.55725,2.8475
170.86,20.56265,2.847667
170.87,20.56694,2.847867
170.88,20.57139,2.848033
170.89,20.57703,2.8482
170.9,20.58307,2.848367
170.91,20.58879,2.8485
170.92,20.5942,2.848667
170.93,20.59976,2.8488
170.94,20.60485,2.848967
170.95,20.6097,2.849167
170.96,20.61462,2.849333
170.97,20.62003,2.849467
170.98,20.62527,2.849633
170.99,20.62956,2.849833
171,20.6333,2.85
171.01,20.63807,2.850133
171.02,20.64435,2.8503
171.03,20.65094,2.850467
171.04,20.65635,2.850633
171.05,20.66064,2.850833
171.06,20.66509,2.851
171.07,20.67002,2.851167
171.08,20.67518,2.8513
171.09,20.68011,2.851467
171.1,20.68528,2.851633
171.11,20.69036,2.851833
171.12,20.69489,2.852
171.13,20.69934,2.852167
171.14,20.70395,2.8523
171.15,20.70864,2.8525
171.16,20.71293,2.852633
171.17,20.71754,2.8528
171.18,20.72263,2.852933
171.19,20.72787,2.853133
171.2,20.73312,2.8533
171.21,20.73836,2.853467
171.22,20.74377,2.853667
171.23,20.74965,2.853833
171.24,20.75585,2.854
171.25,20.76165,2.854167
171.26,20.76658,2.854333
171.27,20.77127,2.854467
171.28,20.77588,2.854633
171.29,20.78001,2.854833
171.3,20.78422,2.855
171.31,20.78891,2.855167
171.32,20.79415,2.8553
171.33,20.79916,2.855467
171.34,20.80313,2.855633
171.35,20.80703,2.8558
171.36,20.81188,2.855967
171.37,20.81744,2.856133
171.38,20.82229,2.856267
171.39,20.82658,2.856467
171.4,20.83103,2.856633
171.41,20.83651,2.8568
171.42,20.84279,2.856967
171.43,20.84939,2.857133
171.44,20.85575,2.8573
171.45,20.86163,2.8575
171.46,20.86663,2.857667
171.47,20.87108,2.8578
171.48,20.87577,2.857967
171.49,20.88157,2.858133
171.5,20.88722,2.8583
171.51,20.89135,2.858467
171.52,20.89405,2.858633
171.53,20.89699,2.8588
171.54,20.90128,2.858967
171.55,20.90605,2.859167
171.56,20.91042,2.8593
171.57,20.91503,2.859467
171.58,20.92043,2.859633
171.59,20.92592,2.8598
171.6,20.93053,2.859967
171.61,20.9345,2.860167
171.62,20.93879,2.860333
171.63,20.9438,2.860467
171.64,20.94881,2.860633
171.65,20.95374,2.8608
171.66,20.9589,2.860967
171.67,20.96359,2.861133
171.68,20.96709,2.8613
171.69,20.97042,2.861467
171.7,20.97487,2.861633
171.71,20.98068,2.8618
171.72,20.98727,2.861933
171.73,20.99339,2.8621
171.74,20.9988,2.862267
171.75,21.00388,2.862467
171.76,21.00873,2.862633
171.77,21.01262,2.8628
171.78,21.01533,2.862967
171.79,21.01827,2.8631
171.8,21.02288,2.8633
171.81,21.02757,2.863467
171.82,21.03106,2.863633
171.83,21.03361,2.8638
171.84,21.03671,2.863967
171.85,21.04036,2.864133
171.86,21.04425,2.8643
171.87,21.04878,2.864433
171.88,21.05419,2.8646
171.89,21.05959,2.864767
171.9,21.06428,2.864933
171.91,21.06841,2.8651
171.92,21.07263,2.865267
171.93,21.07731,2.865467
171.94,21.08232,2.865633
171.95,21.08677,2.8658
171.96,21.0909,2.865967
171.97,21.09536,2.866133
171.98,21.1006,2.8663
171.99,21.10648,2.866467
172,21.11252,2.866633
172.01,21.11832,2.8668
172.02,21.12333,2.866967
172.03,21.12007,2.8671
172.04,21.08097,2.8673
172.05,20.97336,2.867433
172.06,20.81068,2.8676
172.07,20.65969,2.867767
172.08,20.56797,2.867967
172.09,20.52577,2.868133
172.1,20.50384,2.8683
172.11,20.48842,2.868433
172.12,20.47642,2.8686
172.13,20.46752,2.868767
172.14,20.46069,2.868967
172.15,20.45441,2.8691
172.16,20.44821,2.8693
172.17,20.4436,2.869433
172.18,20.44145,2.8696
172.19,20.43986,2.869767
172.2,20.43772,2.869933
172.21,20.43565,2.870133
172.22,20.43486,2.8703
172.23,20.43462,2.870467
172.24,20.43366,2.870633
172.25,20.42977,2.8708
172.26,20.41888,2.870933
172.27,20.39981,2.871133
172.28,20.37883,2.871267
172.29,20.36349,2.871433
172.3,20.35316,2.871633
172.31,20.3433,2.8718
172.32,20.33432,2.871967
172.33,20.32916,2.872133
172.34,20.32852,2.8723
172.35,20.33027,2.872467
172.36,20.33242,2.8726
172.37,20.33496,2.872767
172.38,20.33901,2.872933
172.39,20.34521,2.873133
172.4,20.35149,2.8733
172.41,20.35594,2.873433
172.42,20.35848,2.873633
172.43,20.36158,2.8738
172.44,20.36587,2.873967
172.45,20.37009,2.874133
172.46,20.37358,2.874333
172.47,20.37827,2.874467
172.48,20.38431,2.874633
172.49,20.38995,2.8748
172.5,20.39361,2.874967
172.51,20.39679,2.875133
172.52,20.40124,2.8753
172.53,20.4068,2.875467
172.54,20.41205,2.875633
172.55,20.41658,2.8758
172.56,20.42103,2.876
172.57,20.42564,2.876167
172.58,20.42977,2.876333
172.59,20.43303,2.8765
172.6,20.43653,2.876667
172.61,20.44129,2.8768
172.62,20.4467,2.876967
172.63,20.45131,2.877133
172.64,20.45616,2.8773
172.65,20.46227,2.877433
172.66,20.46839,2.877633
172.67,20.47253,2.8778
172.68,20.47563,2.877967
172.69,20.47968,2.878133
172.7,20.48453,2.8783
172.71,20.48922,2.8785
172.72,20.49311,2.878667
172.73,20.4978,2.8788
172.74,20.50368,2.878967
172.75,20.50948,2.879133
172.76,20.51417,2.8793
172.77,20.51894,2.879467
172.78,20.52498,2.879633
172.79,20.53086,2.8798
172.8,20.53491,2.879967
172.81,20.53785,2.8801
172.82,20.54206,2.880267
172.83,20.54811,2.880467
172.84,20.55399,2.880633
172.85,20.55868,2.8808
172.86,20.56273,2.880967
172.87,20.56789,2.881133
172.88,20.57377,2.8813
172.89,20.57886,2.881467
172.9,20.58276,2.881667
172.91,20.58721,2.881833
172.92,20.59301,2.882
172.93,20.59825,2.882167
172.94,20.60254,2.8823
172.95,20.60715,2.882433
172.96,20.6128,2.8826
172.97,20.61844,2.882767
172.98,20.62297,2.882933
172.99,20.62702,2.883133
173,20.63116,2.883333
173.01,20.63537,2.883467
173.02,20.6395,2.883633
173.03,20.64427,2.883833
173.04,20.64999,2.883967
173.05,20.65595,2.884133
173.06,20.66088,2.8843
173.07,20.66549,2.884467
173.08,20.67097,2.884633
173.09,20.67741,2.8848
173.1,20.68337,2.884967
173.11,20.68806,2.885133
173.12,20.69211,2.8853
173.13,20.696,2.885467
173.14,20.69934,2.8856
173.15,20.7026,2.885767
173.16,20.70673,2.885967
173.17,20.7119,2.886133
173.18,20.71667,2.8863
173.19,20.72088,2.886467
173.2,20.72438,2.886633
173.21,20.72811,2.886833
173.22,20.73296,2.887
173.23,20.739,2.887167
173.24,20.74591,2.8873
173.25,20.75203,2.8875
