Time,Force,Stroke
51.48,0.9330114,0.8579
51.49,0.9338856,0.8580667
51.5,0.9347598,0.8582333
51.51,0.9351571,0.8584
51.52,0.9360313,0.8585667
51.53,0.9369056,0.8587334
51.54,0.9369056,0.8589
51.55,0.9365876,0.8590667
51.56,0.9365876,0.8592333
51.57,0.9373824,0.8594
51.58,0.9387334,0.8595667
51.59,0.939846,0.8597333
51.6,0.9400845,0.8599
51.61,0.9396871,0.8600667
51.62,0.9396871,0.8602334
51.63,0.9400845,0.8604
51.64,0.9410381,0.8605667
51.65,0.9418328,0.8607333
51.66,0.9425481,0.8609
51.67,0.9426276,0.8610667
51.68,0.9418328,0.8612334
51.69,0.9408792,0.8614
51.7,0.9410381,0.8616
51.71,0.9426276,0.8617667
51.72,0.9442965,0.8619
51.73,0.9446939,0.8620334
51.74,0.944376,0.8622333
51.75,0.944376,0.8624
51.76,0.944376,0.8625666
51.77,0.9441376,0.8627334
51.78,0.9446939,0.8629
51.79,0.9460449,0.8630667
51.8,0.9469986,0.8632333
51.81,0.947237,0.8634
51.82,0.9476344,0.8635667
51.83,0.9485881,0.8637334
51.84,0.9497802,0.8639
51.85,0.9505749,0.8640667
51.86,0.9505749,0.8642333
51.87,0.9500186,0.8644
51.88,0.9495417,0.8645667
51.89,0.9492238,0.8647333
51.9,0.9499391,0.8649
51.91,0.9515285,0.8650666
51.92,0.9534359,0.8652334
51.93,0.9543896,0.8653667
51.94,0.9543896,0.8655334
51.95,0.9539127,0.8657333
51.96,0.9542306,0.8658667
51.97,0.9551843,0.8660333
51.98,0.9566148,0.8662333
51.99,0.9578864,0.8664
52,0.9582837,0.8665667
52.01,0.9577274,0.8667334
52.02,0.95733,0.8669
52.03,0.9577274,0.8670667
52.04,0.9587606,0.8672333
52.05,0.9597142,0.8674334
52.06,0.9601116,0.8675667
52.07,0.9601116,0.8677334
52.08,0.9597142,0.8679
52.09,0.9590785,0.8680667
52.1,0.9593169,0.8682333
52.11,0.9608269,0.8684
52.12,0.9629726,0.8685667
52.13,0.9649594,0.8687
52.14,0.9657542,0.8688667
52.15,0.9653568,0.8690333
52.16,0.9645621,0.8692334
52.17,0.9639263,0.8693667
52.18,0.96337,0.8695667
52.19,0.9636084,0.8697667
52.2,0.96488,0.8699334
52.21,0.9661515,0.8701
52.22,0.9668668,0.8702667
52.23,0.9671052,0.8704333
52.24,0.9676616,0.8705667
52.25,0.9687741,0.8707333
52.26,0.9694099,0.8709
52.27,0.9691715,0.8711
52.28,0.9686152,0.8712667
52.29,0.9690126,0.8714
52.3,0.9699662,0.8716
52.31,0.9713967,0.8717334
52.32,0.9727478,0.8719333
52.33,0.9734631,0.8721
52.34,0.9733041,0.8722667
52.35,0.9727478,0.8724334
52.36,0.9725094,0.8726
52.37,0.9725094,0.8728
52.38,0.9729068,0.8729333
52.39,0.9734631,0.8731
52.4,0.9738604,0.8732667
52.41,0.9744167,0.8734334
52.42,0.9750525,0.8735667
52.43,0.9762446,0.8737333
52.44,0.9773572,0.8739
52.45,0.9775162,0.8740667
52.46,0.976642,0.8742334
52.47,0.9760062,0.8744
52.48,0.976642,0.8746
52.49,0.9783109,0.8747666
52.5,0.9792646,0.8749334
52.51,0.9789467,0.8751
52.52,0.9787877,0.8752334
52.53,0.979503,0.8754
52.54,0.9801388,0.8755667
52.55,0.9804567,0.8757333
52.56,0.9814103,0.8759333
52.57,0.9832382,0.8761
52.58,0.9847482,0.8762667
52.59,0.9853045,0.8764334
52.6,0.9853045,0.8766
52.61,0.9857814,0.8767667
52.62,0.986735,0.8769
52.63,0.9880066,0.8770667
52.64,0.9892781,0.8772333
52.65,0.9905497,0.8774334
52.66,0.9911855,0.8775667
52.67,0.9910266,0.8777667
52.68,0.9907882,0.8779
52.69,0.9915034,0.8780667
52.7,0.9929339,0.8782333
52.71,0.994126,0.8784
52.72,0.9944439,0.8785667
52.73,0.994126,0.8787333
52.74,0.9940465,0.8789
52.75,0.9934902,0.8790667
52.76,0.9926955,0.8792667
52.77,0.9932518,0.8794333
52.78,0.9958744,0.8796334
52.79,0.998497,0.8797667
52.8,0.9988944,0.8799334
52.81,0.998338,0.8800667
52.82,0.9988944,0.8802
52.83,0.9999275,0.8804
52.84,0.9997686,0.8805667
52.85,0.9987354,0.8807667
52.86,0.9985765,0.8809
52.87,1.000245,0.8811
52.88,1.001914,0.8812667
52.89,1.00263,0.8814334
52.9,1.002868,0.8815667
52.91,1.003424,0.8817334
52.92,1.004378,0.8819333
52.93,1.005332,0.8821
52.94,1.005967,0.8822333
52.95,1.006285,0.8824
52.96,1.006126,0.8826
52.97,1.005729,0.8827667
52.98,1.00557,0.8829667
52.99,1.006683,0.8831
53,1.008113,0.8832334
53.01,1.008908,0.8834333
53.02,1.009226,0.8836
53.03,1.009464,0.8838
53.04,1.01018,0.8839667
53.05,1.010815,0.8841
53.06,1.011133,0.8842334
53.07,1.011928,0.8844
53.08,1.013756,0.8846
53.09,1.015504,0.8847667
53.1,1.016219,0.8849334
53.11,1.015822,0.8851333
53.12,1.015425,0.8853
53.13,1.015504,0.8854667
53.14,1.016617,0.8856333
53.15,1.018127,0.8857667
53.16,1.019875,0.8859
53.17,1.021465,0.8861
53.18,1.023372,0.8862666
53.19,1.025915,0.8864667
53.2,1.029253,0.8866333
53.21,1.031955,0.8868334
53.22,1.032988,0.8869667
53.23,1.033386,0.8871
53.24,1.035134,0.8872667
53.25,1.038631,0.8874334
53.26,1.042525,0.8876
53.27,1.045624,0.8877667
53.28,1.048485,0.8879667
53.29,1.051982,0.8881
53.3,1.055082,0.8882667
53.31,1.056512,0.8884333
53.32,1.057386,0.8886
53.33,1.059214,0.8887667
53.34,1.061916,0.8889667
53.35,1.063506,0.8891333
53.36,1.063824,0.8893334
53.37,1.063903,0.8894667
53.38,1.064777,0.8896
53.39,1.065652,0.8898
53.4,1.065811,0.89
53.41,1.066128,0.8901
53.42,1.067003,0.8903
53.43,1.067877,0.8904334
53.44,1.068274,0.8906
53.45,1.069307,0.8907667
53.46,1.071771,0.8909333
53.47,1.074553,0.8911
53.48,1.076142,0.8912667
53.49,1.076063,0.8914334
53.5,1.075506,0.8916
53.51,1.075745,0.8918
53.52,1.076063,0.8919667
53.53,1.076142,0.8921
53.54,1.076539,0.8922667
53.55,1.077811,0.8924667
53.56,1.078606,0.8926333
53.57,1.078844,0.8927667
53.58,1.079241,0.8929334
53.59,1.080354,0.8931
53.6,1.081546,0.8932667
53.61,1.082341,0.8934333
53.62,1.0825,0.8935667
53.63,1.082738,0.8937667
53.64,1.083295,0.8939334
53.65,1.08401,0.8941
53.66,1.084248,0.8942333
53.67,1.084646,0.8944
53.68,1.08544,0.8946
53.69,1.086235,0.8947667
53.7,1.086394,0.8949667
53.71,1.086394,0.8951
53.72,1.086791,0.8952667
53.73,1.087586,0.8954667
53.74,1.088301,0.8956667
53.75,1.088778,0.8958
53.76,1.089255,0.8959333
53.77,1.089652,0.8960667
53.78,1.089891,0.8962333
53.79,1.089732,0.8964
53.8,1.089334,0.8965667
53.81,1.089334,0.8967667
53.82,1.089891,0.8969667
53.83,1.091003,0.8971334
53.84,1.092196,0.8972667
53.85,1.093229,0.8974333
53.86,1.094023,0.8976333
53.87,1.0945,0.8977666
53.88,1.094739,0.8979334
53.89,1.094898,0.8981
53.9,1.095136,0.8982667
53.91,1.095692,0.8984333
53.92,1.095692,0.8986
53.93,1.095295,0.8988
53.94,1.095374,0.8989667
53.95,1.096725,0.8991333
53.96,1.098235,0.8993
53.97,1.098871,0.8994667
53.98,1.098633,0.8996333
53.99,1.098394,0.8998
54,1.098394,0.8999667
54.01,1.098235,0.9001
54.02,1.097679,0.9002666
54.03,1.097679,0.9004334
54.04,1.098474,0.9006
54.05,1.099745,0.9007667
54.06,1.100143,0.9009333
54.07,1.10054,0.9011
54.08,1.101335,0.9012667
54.09,1.102527,0.9014333
54.1,1.103878,0.9016
54.11,1.105388,0.9017667
54.12,1.106183,0.9019334
54.13,1.105785,0.9021
54.14,1.104832,0.9022667
54.15,1.104275,0.9024333
54.16,1.104514,0.9026
54.17,1.10507,0.9027667
54.18,1.105388,0.9029334
54.19,1.105785,0.9031
54.2,1.106421,0.9032667
54.21,1.107216,0.9034333
54.22,1.108011,0.9036
54.23,1.108964,0.9037667
54.24,1.109759,0.9039333
54.25,1.110156,0.9041
54.26,1.109759,0.9042667
54.27,1.109759,0.9044334
54.28,1.111031,0.9046
54.29,1.112779,0.9047667
54.3,1.113574,0.9049
54.31,1.113971,0.9051
54.32,1.11421,0.9052667
54.33,1.11413,0.9054334
54.34,1.113176,0.9056
54.35,1.112858,0.9057667
54.36,1.113653,0.9059333
54.37,1.114766,0.9061
54.38,1.114925,0.9062667
54.39,1.114766,0.9064333
54.4,1.115958,0.9066
54.41,1.118422,0.9067667
54.42,1.120567,0.9069334
54.43,1.121203,0.9071
54.44,1.120965,0.9072667
54.45,1.120408,0.9074
54.46,1.119614,0.9075667
54.47,1.119216,0.9077333
54.48,1.119852,0.9079334
54.49,1.121601,0.9081
54.5,1.123508,0.9082667
54.51,1.124064,0.9084333
54.52,1.123269,0.9086334
54.53,1.122395,0.9088
54.54,1.122395,0.9089667
54.55,1.123269,0.9091
54.56,1.123746,0.9092667
54.57,1.124144,0.9094334
54.58,1.1247,0.9096
54.59,1.125495,0.9097667
54.6,1.125892,0.9099333
54.61,1.125813,0.9101
54.62,1.12621,0.9102667
54.63,1.127243,0.9104334
54.64,1.128197,0.9106
54.65,1.128753,0.9107667
54.66,1.128594,0.9109333
54.67,1.128753,0.9111
54.68,1.129309,0.9112667
54.69,1.13066,0.9114333
54.7,1.132091,0.9116334
54.71,1.133204,0.9117666
54.72,1.133601,0.9119334
54.73,1.133045,0.9121
54.74,1.131853,0.9122667
54.75,1.131296,0.9124333
54.76,1.132011,0.9126334
54.77,1.133204,0.9128
54.78,1.134157,0.9129667
54.79,1.134237,0.9131
54.8,1.134157,0.9132667
54.81,1.134555,0.9134
54.82,1.135747,0.9135666
54.83,1.137257,0.9137667
54.84,1.138131,0.9139667
54.85,1.138687,0.9141334
54.86,1.139005,0.9142667
54.87,1.139243,0.9144334
54.88,1.139402,0.9146333
54.89,1.139641,0.9148
54.9,1.140277,0.9149333
54.91,1.140992,0.9151
54.92,1.141389,0.9152667
54.93,1.141389,0.9154333
54.94,1.141787,0.9156
54.95,1.142979,0.9157667
54.96,1.144886,0.9159667
54.97,1.146396,0.9161333
54.98,1.146634,0.9162334
54.99,1.146237,0.9164333
55,1.146396,0.9166
55.01,1.147429,0.9167333
55.02,1.148144,0.9169334
55.03,1.148144,0.9171
55.04,1.148224,0.9173
55.05,1.149178,0.9174333
55.06,1.150688,0.9176
55.07,1.15188,0.9177667
55.08,1.153231,0.9179333
55.09,1.154979,0.9181
55.1,1.157284,0.9182667
55.11,1.159509,0.9184667
55.12,1.161655,0.9186333
55.13,1.163403,0.9187667
55.14,1.164516,0.9189333
55.15,1.165152,0.9190667
55.16,1.165628,0.9192333
55.17,1.166264,0.9194334
55.18,1.167377,0.9196
55.19,1.168251,0.9197333
55.2,1.168569,0.9199
55.21,1.16841,0.9200667
55.22,1.168251,0.9202334
55.23,1.168251,0.9204333
55.24,1.168648,0.9206
55.25,1.16992,0.9208
55.26,1.171907,0.9209334
55.27,1.173258,0.9211
55.28,1.173814,0.9212667
55.29,1.173894,0.9214333
55.3,1.173894,0.9216
55.31,1.17437,0.9217667
55.32,1.175006,0.9219334
55.33,1.175563,0.9221
55.34,1.175563,0.9222333
55.35,1.175165,0.9224
55.36,1.175165,0.9225667
55.37,1.17596,0.9227334
55.38,1.17739,0.9229
55.39,1.178503,0.9231
55.4,1.179298,0.9232666
55.41,1.179854,0.9234334
55.42,1.18049,0.9236
55.43,1.181285,0.9237667
55.44,1.182397,0.9239333
55.45,1.182953,0.9241
55.46,1.183351,0.9242667
55.47,1.183987,0.9244334
55.48,1.18494,0.9246
55.49,1.185894,0.9247333
55.5,1.187007,0.9249333
55.51,1.188278,0.9251
55.52,1.189788,0.9252334
55.53,1.19098,0.9254333
55.54,1.191696,0.9256334
55.55,1.192093,0.9258
55.56,1.192331,0.9259667
55.57,1.192649,0.9260667
55.58,1.192649,0.9262334
55.59,1.192649,0.9264333
55.6,1.193126,0.9266
55.61,1.195192,0.9267667
55.62,1.197735,0.9269667
55.63,1.199325,0.9271333
55.64,1.200438,0.9272667
55.65,1.202822,0.9274334
55.66,1.206318,0.9276
55.67,1.209577,0.9277667
55.68,1.211961,0.9279333
55.69,1.214027,0.9281334
55.7,1.215776,0.9283
55.71,1.21665,0.9284667
55.72,1.217127,0.9286333
55.73,1.217365,0.9288
55.74,1.218398,0.9289333
55.75,1.220147,0.9291
55.76,1.221816,0.9292334
55.77,1.223167,0.9294333
55.78,1.224597,0.9296
55.79,1.22571,0.9297667
55.8,1.226107,0.9299
55.81,1.226664,0.9300667
55.82,1.227856,0.9302334
55.83,1.229207,0.9304333
55.84,1.229843,0.9306
55.85,1.23024,0.9307667
55.86,1.231035,0.9309334
55.87,1.231909,0.9311
55.88,1.231988,0.9312667
55.89,1.232147,0.9314333
55.9,1.232783,0.9316334
55.91,1.233896,0.9318
55.92,1.234134,0.9319667
55.93,1.234134,0.9321
55.94,1.235008,0.9322667
55.95,1.235644,0.9324
55.96,1.235803,0.9325667
55.97,1.236041,0.9327667
55.98,1.237154,0.9329333
55.99,1.238028,0.9331
56,1.238187,0.9332333
56.01,1.238902,0.9334
56.02,1.240492,0.9336
56.03,1.241684,0.9337667
56.04,1.241446,0.9339667
56.05,1.24073,0.9341334
56.06,1.241048,0.9343
56.07,1.242081,0.9344333
56.08,1.242479,0.9346
56.09,1.242081,0.9347333
56.1,1.242479,0.9349
56.11,1.244148,0.9350667
56.12,1.245737,0.9352334
56.13,1.246134,0.9354
56.14,1.245975,0.9356
56.15,1.246134,0.9357667
56.16,1.246373,0.9359334
56.17,1.246691,0.9361
56.18,1.246929,0.9362667
56.19,1.247486,0.9364
56.2,1.24828,0.9365667
56.21,1.248837,0.9367334
56.22,1.249075,0.9369
56.23,1.249631,0.9370667
56.24,1.250267,0.9372333
56.25,1.250823,0.9374
56.26,1.251777,0.9375667
56.27,1.25289,0.9377334
56.28,1.253684,0.9379
56.29,1.253923,0.9380667
56.3,1.254082,0.9382
56.31,1.254638,0.9384
56.32,1.255433,0.9386
56.33,1.256227,0.9387667
56.34,1.256784,0.9389
56.35,1.256625,0.9391
56.36,1.256227,0.9392667
56.37,1.256386,0.9394333
56.38,1.25742,0.9396
56.39,1.258373,0.9397667
56.4,1.258612,0.9399334
56.41,1.258771,0.9401
56.42,1.259327,0.9402667
56.43,1.260281,0.9404333
56.44,1.261155,0.9405667
56.45,1.261314,0.9407334
56.46,1.261314,0.9409
56.47,1.26187,0.9410667
56.48,1.263062,0.9412333
56.49,1.263857,0.9414
56.5,1.264016,0.9415667
56.51,1.264413,0.9417334
56.52,1.265764,0.9419
56.53,1.266718,0.9420667
56.54,1.266321,0.9422333
56.55,1.265764,0.9424
56.56,1.266162,0.9426
56.57,1.266956,0.9427667
56.58,1.267274,0.9429333
56.59,1.267672,0.9430667
56.6,1.269102,0.9432334
56.61,1.271009,0.9433667
56.62,1.272122,0.9435667
56.63,1.272917,0.9437333
56.64,1.27387,0.9439
56.65,1.274665,0.9440667
56.66,1.275142,0.9442334
56.67,1.276016,0.9444
56.68,1.277844,0.9445667
56.69,1.280149,0.9447333
56.7,1.2815,0.9449
56.71,1.282056,0.9450667
56.72,1.28301,0.9452333
56.73,1.284838,0.9454
56.74,1.286904,0.9455667
56.75,1.288096,0.9457334
56.76,1.288494,0.9459
56.77,1.288732,0.9461
56.78,1.289527,0.9462667
56.79,1.290639,0.9464334
56.8,1.291196,0.9466
56.81,1.291037,0.9467334
56.82,1.291275,0.9469
56.83,1.291593,0.9470667
56.84,1.291752,0.9472
56.85,1.292149,0.9473667
56.86,1.293182,0.9475667
56.87,1.294374,0.9477333
56.88,1.29509,0.9479
56.89,1.295725,0.9480667
56.9,1.296679,0.9482334
56.91,1.297077,0.9484
56.92,1.29652,0.9485334
56.93,1.296123,0.9487333
56.94,1.296997,0.9489
56.95,1.298189,0.9490333
56.96,1.298586,0.9492334
56.97,1.298586,0.9494
56.98,1.299143,0.9496
56.99,1.300573,0.9497667
57,1.302083,0.9499334
57.01,1.302878,0.9500667
57.02,1.303037,0.9502333
57.03,1.302878,0.9504
57.04,1.303116,0.9505666
57.05,1.303911,0.9507334
57.06,1.305024,0.9509
57.07,1.305819,0.9511
57.08,1.305819,0.9512333
57.09,1.305262,0.9514
57.1,1.305024,0.9515667
57.11,1.30566,0.9517334
57.12,1.306375,0.9519
57.13,1.306534,0.9520333
57.14,1.30717,0.9522333
57.15,1.309156,0.9524333
57.16,1.310666,0.9526
57.17,1.310666,0.9527333
57.18,1.309872,0.9529
57.19,1.309633,0.9530667
57.2,1.309633,0.9532334
57.21,1.309633,0.9534
57.22,1.310031,0.9535667
57.23,1.311064,0.9537667
57.24,1.312256,0.9539
57.25,1.312971,0.9541
57.26,1.313527,0.9542667
57.27,1.314958,0.9544333
57.28,1.316865,0.9546
57.29,1.318216,0.9547667
57.3,1.318455,0.9549333
57.31,1.318375,0.9551
57.32,1.318614,0.9552667
57.33,1.318375,0.9554
57.34,1.317024,0.9555667
57.35,1.315753,0.9557334
57.36,1.316309,0.9559333
57.37,1.317898,0.9561
57.38,1.318773,0.9562667
57.39,1.318852,0.9564334
57.4,1.319965,0.9566
57.41,1.321713,0.9567333
57.42,1.322746,0.9569
57.43,1.322667,0.9570333
57.44,1.322667,0.9572334
57.45,1.323144,0.9574333
57.46,1.323462,0.9576
57.47,1.323303,0.9577667
57.48,1.323144,0.9579334
57.49,1.323303,0.9581
57.5,1.3237,0.9582667
57.51,1.32521,0.9584333
57.52,1.327991,0.9586
57.53,1.330694,0.9587667
57.54,1.331806,0.9589
57.55,1.331647,0.9590667
57.56,1.331409,0.9592333
57.57,1.332204,0.9594
57.58,1.333634,0.9595667
57.59,1.334508,0.9597667
57.6,1.334349,0.9599333
57.61,1.33419,0.9601
57.62,1.334985,0.9602666
57.63,1.336336,0.9604334
57.64,1.337528,0.9605667
57.65,1.338482,0.9607
57.66,1.339197,0.9609
57.67,1.339594,0.9611
57.68,1.339436,0.9612667
57.69,1.339038,0.9614
57.7,1.339197,0.9615667
57.71,1.339992,0.9617667
57.72,1.340946,0.9619
57.73,1.341184,0.9620667
57.74,1.341581,0.9622667
57.75,1.342535,0.9624333
57.76,1.343886,0.9625667
57.77,1.34484,0.9627333
57.78,1.34484,0.9629
57.79,1.344442,0.9631
57.8,1.344442,0.9632667
57.81,1.344999,0.9634333
57.82,1.345237,0.9635667
57.83,1.345634,0.9637667
57.84,1.346985,0.9639
57.85,1.348575,0.9641
57.86,1.34929,0.9642667
57.87,1.348734,0.9644
57.88,1.348337,0.9645666
57.89,1.348734,0.9647667
57.9,1.34937,0.9649333
57.91,1.349767,0.9651
57.92,1.350482,0.9652333
57.93,1.351674,0.9654
57.94,1.353025,0.9655667
57.95,1.353582,0.9657333
57.96,1.354138,0.9659
57.97,1.355728,0.9661
57.98,1.358668,0.9663
57.99,1.361767,0.9664333
58,1.364072,0.9666
58.01,1.365821,0.9667667
58.02,1.367013,0.9669667
58.03,1.367648,0.9671333
58.04,1.367807,0.9672667
58.05,1.368205,0.9674333
58.06,1.36892,0.9675667
58.07,1.369874,0.9677667
58.08,1.371304,0.9679334
58.09,1.373609,0.9681
58.1,1.375914,0.9682667
58.11,1.3779,0.9684333
58.12,1.379649,0.9686
58.13,1.381159,0.9687334
58.14,1.382351,0.9689
58.15,1.383305,0.9690667
58.16,1.384338,0.9692333
58.17,1.385291,0.9694334
58.18,1.386245,0.9696333
58.19,1.387755,0.9698333
58.2,1.389583,0.9699667
58.21,1.391331,0.9701334
58.22,1.392841,0.9703333
58.23,1.39459,0.9704667
58.24,1.396577,0.9706
58.25,1.398484,0.9707667
58.26,1.399835,0.9709333
58.27,1.400471,0.9711
58.28,1.401027,0.9712667
58.29,1.401266,0.9714333
58.3,1.401424,0.9716
58.31,1.40214,0.9717667
58.32,1.403411,0.9719667
58.33,1.405478,0.9721
58.34,1.407226,0.9723
58.35,1.408259,0.9724333
58.36,1.40818,0.9725667
58.37,1.407623,0.9727667
58.38,1.407623,0.9729334
58.39,1.40818,0.9731333
58.4,1.408577,0.9733
58.41,1.408259,0.9734667
58.42,1.408259,0.9736333
58.43,1.408974,0.9738
58.44,1.410007,0.9739667
58.45,1.410564,0.9741334
58.46,1.411279,0.9742666
58.47,1.412471,0.9744334
58.48,1.414219,0.9746
58.49,1.41565,0.9747667
58.5,1.416127,0.9749333
58.51,1.415809,0.9751
58.52,1.416127,0.9752667
58.53,1.416922,0.9754667
58.54,1.417398,0.9756333
58.55,1.417398,0.9757667
58.56,1.417557,0.9759334
58.57,1.418114,0.9760666
58.58,1.418749,0.9762667
58.59,1.419465,0.9764667
58.6,1.420101,0.9766334
58.61,1.420657,0.9768
58.62,1.420816,0.9769
58.63,1.420418,0.9770667
58.64,1.420021,0.9772334
58.65,1.420816,0.9774333
58.66,1.422405,0.9776
58.67,1.423597,0.9777667
58.68,1.423915,0.9779333
58.69,1.424313,0.9781
58.7,1.425107,0.9782667
58.71,1.425664,0.9784334
58.72,1.425505,0.9786
58.73,1.425505,0.9787667
58.74,1.426061,0.9789333
58.75,1.426299,0.9791
58.76,1.425902,0.9792667
58.77,1.425266,0.9794334
58.78,1.425266,0.9796
58.79,1.42614,0.9797667
58.8,1.427492,0.9799333
58.81,1.428604,0.9801334
58.82,1.42924,0.9803
58.83,1.429796,0.9804333
58.84,1.430194,0.9805667
58.85,1.430909,0.9807333
58.86,1.431942,0.9809
58.87,1.433452,0.9811
58.88,1.434406,0.9812667
58.89,1.434644,0.9814667
58.9,1.434644,0.9816334
58.91,1.434485,0.9818
58.92,1.434088,0.9819667
58.93,1.433452,0.9821333
58.94,1.432737,0.9823
58.95,1.432896,0.9824333
58.96,1.434088,0.9826
58.97,1.4352,0.9827667
58.98,1.435995,0.9829333
58.99,1.437028,0.9831
59,1.438777,0.9832667
59.01,1.440048,0.9834334
59.02,1.440048,0.9836
59.03,1.439651,0.9837667
59.04,1.439492,0.9839333
59.05,1.439651,0.9841
59.06,1.440048,0.9842667
59.07,1.440525,0.9844334
59.08,1.441081,0.9846
59.09,1.441797,0.9847667
59.1,1.443148,0.9849333
59.11,1.44434,0.9851
59.12,1.444737,0.9852667
59.13,1.44434,0.9854333
59.14,1.444181,0.9856
59.15,1.44434,0.9857666
59.16,1.444896,0.9859334
59.17,1.445691,0.9861
59.18,1.446486,0.9862667
59.19,1.447439,0.9864333
59.2,1.447996,0.9866
59.21,1.447837,0.9867667
59.22,1.447837,0.9869
59.23,1.44879,0.9870667
59.24,1.450221,0.9872333
59.25,1.451731,0.9874
59.26,1.452366,0.9875666
59.27,1.452287,0.9877667
59.28,1.452128,0.9879333
59.29,1.452764,0.9881
59.3,1.454035,0.9883
59.31,1.455069,0.9884334
59.32,1.455227,0.9886
59.33,1.45483,0.9887667
59.34,1.45491,0.9889333
59.35,1.456022,0.9891
59.36,1.457135,0.9892667
59.37,1.457532,0.9894333
59.38,1.45793,0.9896
59.39,1.458724,0.9897667
59.4,1.458963,0.9899334
59.41,1.458406,0.9901
59.42,1.457771,0.9902667
59.43,1.457612,0.9904333
59.44,1.458406,0.9906
59.45,1.45936,0.9907667
59.46,1.460314,0.9909
59.47,1.460711,0.9911
59.48,1.460632,0.9912667
59.49,1.460632,0.9914667
59.5,1.461109,0.9916334
59.51,1.462062,0.9917667
59.52,1.46238,0.9919333
59.53,1.462062,0.9920667
59.54,1.462062,0.9922333
59.55,1.462857,0.9924334
59.56,1.464367,0.9926
59.57,1.465162,0.9927667
59.58,1.465003,0.9929333
59.59,1.464923,0.9931
59.6,1.465559,0.9932667
59.61,1.466513,0.9934334
59.62,1.467069,0.9936
59.63,1.467466,0.9937333
59.64,1.468261,0.9939
59.65,1.469215,0.9941
59.66,1.469215,0.9942667
59.67,1.468817,0.9944333
59.68,1.469374,0.9946
59.69,1.470963,0.9947667
59.7,1.472155,0.9949334
59.71,1.472155,0.9951
59.72,1.472155,0.9953
59.73,1.473506,0.9954666
59.74,1.475255,0.9956
59.75,1.475493,0.9957667
59.76,1.47446,0.9959667
59.77,1.474142,0.9961333
59.78,1.475096,0.9963
59.79,1.476049,0.9964667
59.8,1.476606,0.9966334
59.81,1.477798,0.9968
59.82,1.480261,0.9969667
59.83,1.48201,0.9971
59.84,1.481851,0.9972667
59.85,1.481136,0.9974
59.86,1.48201,0.9976
59.87,1.483758,0.9977667
59.88,1.485348,0.9979667
59.89,1.486143,0.9981334
59.9,1.486699,0.9982667
59.91,1.487335,0.9984334
59.92,1.48805,0.9986
59.93,1.488288,0.9987667
59.94,1.488527,0.9989333
59.95,1.489401,0.9990667
59.96,1.490593,0.9992334
59.97,1.491547,0.9994
59.98,1.491944,0.9996
59.99,1.492739,0.9997667
60,1.494487,0.9999667
60.01,1.496235,1.000133
60.02,1.496792,1.000267
60.03,1.496792,1.000433
60.04,1.496871,1.000567
60.05,1.497746,1.000733
60.06,1.49862,1.000933
60.07,1.499176,1.0011
60.08,1.499732,1.001267
60.09,1.500368,1.001433
60.1,1.500765,1.0016
60.11,1.50164,1.001767
60.12,1.502911,1.0019
60.13,1.504262,1.002033
60.14,1.504978,1.002233
60.15,1.505136,1.002433
60.16,1.505216,1.0026
60.17,1.506011,1.002767
60.18,1.506964,1.002933
60.19,1.507759,1.0031
60.2,1.508633,1.003267
60.21,1.509269,1.003433
60.22,1.509666,1.0036
60.23,1.510223,1.003733
60.24,1.510859,1.003933
