Time,Force,Stroke
129.54,19.87966,2.159
129.55,19.88721,2.159133
129.56,19.89357,2.1593
129.57,19.89961,2.159467
129.58,19.90589,2.159633
129.59,19.91185,2.1598
129.6,19.91733,2.159967
129.61,19.92337,2.160133
129.62,19.93092,2.160267
129.63,19.93887,2.160433
129.64,19.94681,2.160633
129.65,19.955,2.160833
129.66,19.96342,2.161
129.67,19.97169,2.161167
129.68,19.97987,2.161333
129.69,19.98806,2.161467
129.7,19.99585,2.161633
129.71,20.00245,2.1618
129.72,20.00769,2.161933
129.73,20.0123,2.1621
129.74,20.01739,2.162267
129.75,20.02358,2.162433
129.76,20.03018,2.162633
129.77,20.0363,2.1628
129.78,20.04226,2.162967
129.79,20.0487,2.163133
129.8,20.05545,2.1633
129.81,20.06213,2.163467
129.82,20.06912,2.163633
129.83,20.07651,2.1638
129.84,20.0839,2.163967
129.85,20.09026,2.164133
129.86,20.09575,2.164267
129.87,20.10194,2.164433
129.88,20.10894,2.1646
129.89,20.11538,2.164767
129.9,20.12054,2.164967
129.91,20.12467,2.165133
129.92,20.12897,2.1653
129.93,20.13421,2.165467
129.94,20.14081,2.1656
129.95,20.14852,2.165767
129.96,20.15543,2.165933
129.97,20.16139,2.1661
129.98,20.16727,2.166267
129.99,20.17339,2.166433
130,20.17911,2.1666
130.01,20.18476,2.166767
130.02,20.19072,2.166933
130.03,20.19676,2.1671
130.04,20.20224,2.167267
130.05,20.20725,2.167433
130.06,20.21249,2.1676
130.07,20.21853,2.167767
130.08,20.22497,2.167933
130.09,20.23053,2.1681
130.1,20.23482,2.168267
130.11,20.2388,2.168433
130.12,20.24325,2.1686
130.13,20.24865,2.168767
130.14,20.25453,2.168933
130.15,20.26033,2.169133
130.16,20.26598,2.169267
130.17,20.27202,2.169433
130.18,20.27822,2.1696
130.19,20.28402,2.169767
130.2,20.28926,2.169933
130.21,20.29435,2.1701
130.22,20.29975,2.1703
130.23,20.30468,2.170433
130.24,20.30945,2.1706
130.25,20.31437,2.1708
130.26,20.31994,2.170967
130.27,20.32558,2.171133
130.28,20.33083,2.1713
130.29,20.33591,2.171433
130.3,20.34116,2.1716
130.31,20.3468,2.171767
130.32,20.35205,2.171933
130.33,20.35705,2.1721
130.34,20.36214,2.172267
130.35,20.36754,2.1724
130.36,20.37319,2.1726
130.37,20.37962,2.172767
130.38,20.38725,2.1729
130.39,20.39576,2.1731
130.4,20.40331,2.173267
130.41,20.40943,2.173433
130.42,20.41523,2.1736
130.43,20.42159,2.173767
130.44,20.42786,2.173933
130.45,20.43343,2.1741
130.46,20.43875,2.174267
130.47,20.44511,2.174433
130.48,20.45234,2.1746
130.49,20.4587,2.174767
130.5,20.46323,2.174933
130.51,20.46839,2.1751
130.52,20.47586,2.175267
130.53,20.48492,2.1754
130.54,20.49232,2.1756
130.55,20.49796,2.175767
130.56,20.504,2.175967
130.57,20.51115,2.1761
130.58,20.51814,2.176267
130.59,20.52466,2.176433
130.6,20.53142,2.1766
130.61,20.53841,2.176767
130.62,20.54461,2.1769
130.63,20.5493,2.177067
130.64,20.55391,2.177233
130.65,20.55955,2.1774
130.66,20.56599,2.1776
130.67,20.57227,2.177767
130.68,20.57846,2.177933
130.69,20.58562,2.1781
130.7,20.5934,2.178267
130.71,20.60064,2.178433
130.72,20.60755,2.1786
130.73,20.61462,2.178767
130.74,20.62201,2.178933
130.75,20.62877,2.1791
130.76,20.63425,2.1793
130.77,20.63847,2.179433
130.78,20.64292,2.1796
130.79,20.64896,2.179767
130.8,20.65619,2.179933
130.81,20.66374,2.1801
130.82,20.67153,2.1803
130.83,20.68003,2.180467
130.84,20.68845,2.180633
130.85,20.6964,2.1808
130.86,20.70435,2.180933
130.87,20.71142,2.1811
130.88,20.71683,2.181267
130.89,20.72088,2.181433
130.9,20.72589,2.1816
130.91,20.73232,2.1818
130.92,20.73892,2.181967
130.93,20.74424,2.182133
130.94,20.74989,2.1823
130.95,20.75704,2.182467
130.96,20.76515,2.182633
130.97,20.77254,2.1828
130.98,20.77977,2.182967
130.99,20.78756,2.183133
131,20.79535,2.183267
131.01,20.80234,2.183433
131.02,20.80838,2.183633
131.03,20.81442,2.183833
131.04,20.82101,2.184
131.05,20.82817,2.184167
131.06,20.8354,2.1843
131.07,20.84295,2.184433
131.08,20.8501,2.1846
131.09,20.85575,2.184767
131.1,20.86028,2.184967
131.11,20.86504,2.185133
131.12,20.87029,2.1853
131.13,20.87553,2.185467
131.14,20.88006,2.1856
131.15,20.88451,2.1858
131.16,20.88904,2.185967
131.17,20.89365,2.186133
131.18,20.89779,2.1863
131.19,20.902,2.186467
131.2,20.90669,2.1866
131.21,20.9113,2.186733
131.22,20.91567,2.186933
131.23,20.92139,2.1871
131.24,20.92822,2.1873
131.25,20.93522,2.187433
131.26,20.94142,2.187567
131.27,20.94706,2.187767
131.28,20.95294,2.187967
131.29,20.95938,2.1881
131.3,20.96589,2.188267
131.31,20.97178,2.188433
131.32,20.97797,2.1886
131.33,20.98497,2.188767
131.34,20.99156,2.188933
131.35,20.99601,2.189133
131.36,20.99975,2.189267
131.37,21.00515,2.189433
131.38,21.01215,2.1896
131.39,21.01787,2.189767
131.4,21.02168,2.189933
131.41,21.02566,2.190133
131.42,21.03066,2.190333
131.43,21.03591,2.190467
131.44,21.04036,2.1906
131.45,21.04449,2.190767
131.46,21.0495,2.190967
131.47,21.05514,2.191133
131.48,21.06102,2.191267
131.49,21.06722,2.191433
131.5,21.07342,2.191567
131.51,21.07882,2.191767
131.52,21.08232,2.191967
131.53,21.08471,2.1921
131.54,21.08804,2.1923
131.55,21.09329,2.192467
131.56,21.09909,2.1926
131.57,21.10394,2.192767
131.58,21.10815,2.192967
131.59,21.11244,2.193133
131.6,21.11673,2.193267
131.61,21.12079,2.193467
131.62,21.12508,2.193633
131.63,21.13072,2.1938
131.64,21.137,2.193967
131.65,21.1428,2.194133
131.66,21.14789,2.194267
131.67,21.15313,2.194467
131.68,21.15814,2.194667
131.69,21.16187,2.1948
131.7,21.16489,2.194933
131.71,21.16807,2.195133
131.72,21.17197,2.195333
131.73,21.17578,2.195533
131.74,21.1784,2.195667
131.75,21.18055,2.1958
131.76,21.18325,2.196
131.77,21.18635,2.196167
131.78,21.18842,2.1963
131.79,21.18866,2.196433
131.8,21.18842,2.1966
131.81,21.18882,2.1968
131.82,21.19017,2.196967
131.83,21.19231,2.197133
131.84,21.19565,2.1973
131.85,21.19978,2.197467
131.86,21.20455,2.197667
131.87,21.20924,2.1978
131.88,21.21353,2.197933
131.89,21.21719,2.1981
131.9,21.22029,2.1983
131.91,21.22267,2.198467
131.92,21.22482,2.198633
131.93,21.22776,2.198833
131.94,21.23221,2.199
131.95,21.23745,2.199133
131.96,21.24286,2.199333
131.97,21.24794,2.1995
131.98,21.25224,2.199667
131.99,21.25565,2.199833
132,21.25939,2.2
132.01,21.26463,2.200167
132.02,21.27139,2.2003
132.03,21.2779,2.200467
132.04,21.28347,2.200633
132.05,21.288,2.2008
132.06,21.29229,2.200967
132.07,21.29714,2.201133
132.08,21.30214,2.2013
132.09,21.30643,2.201467
132.1,21.31073,2.201633
132.11,21.31542,2.201767
132.12,21.31987,2.201933
132.13,21.32448,2.202133
132.14,21.33051,2.2023
132.15,21.33814,2.202467
132.16,21.34585,2.202633
132.17,21.35189,2.2028
132.18,21.35674,2.202967
132.19,21.36127,2.203133
132.2,21.36477,2.2033
132.21,21.36652,2.203467
132.22,21.36707,2.203667
132.23,21.36803,2.2038
132.24,21.36978,2.203967
132.25,21.37192,2.2041
132.26,21.37446,2.204267
132.27,21.37796,2.204467
132.28,21.38146,2.204633
132.29,21.38376,2.204767
132.3,21.38527,2.204933
132.31,21.3879,2.2051
132.32,21.39266,2.205267
132.33,21.39759,2.205467
132.34,21.40149,2.205633
132.35,21.40458,2.2058
132.36,21.40792,2.205967
132.37,21.41118,2.206133
132.38,21.41404,2.206333
132.39,21.41698,2.2065
132.4,21.42111,2.206667
132.41,21.42668,2.2068
132.42,21.43256,2.206967
132.43,21.43852,2.207133
132.44,21.44456,2.2073
132.45,21.45139,2.207467
132.46,21.45863,2.207633
132.47,21.46538,2.2078
132.48,21.47214,2.207967
132.49,21.47937,2.208133
132.5,21.48716,2.2083
132.51,21.49566,2.208467
132.52,21.50504,2.208633
132.53,21.51569,2.2088
132.54,21.52618,2.209
132.55,21.535,2.209133
132.56,21.54215,2.2093
132.57,21.54875,2.209467
132.58,21.55598,2.209633
132.59,21.56433,2.2098
132.6,21.57323,2.209967
132.61,21.58181,2.210133
132.62,21.58991,2.210333
132.63,21.59754,2.2105
132.64,21.60517,2.210667
132.65,21.61368,2.2108
132.66,21.62298,2.210967
132.67,21.6318,2.211133
132.68,21.63967,2.211333
132.69,21.64594,2.211533
132.7,21.65151,2.211667
132.71,21.65763,2.211833
132.72,21.66533,2.212
132.73,21.67368,2.212133
132.74,21.68226,2.212267
132.75,21.69045,2.212467
132.76,21.69744,2.2126
132.77,21.70324,2.212767
132.78,21.70873,2.212967
132.79,21.71453,2.213133
132.8,21.72073,2.2133
132.81,21.72772,2.213467
132.82,21.73551,2.213633
132.83,21.74346,2.2138
132.84,21.75053,2.213967
132.85,21.75752,2.214133
132.86,21.76404,2.2143
132.87,21.76937,2.214467
132.88,21.77421,2.214633
132.89,21.77986,2.2148
132.9,21.78629,2.214967
132.91,21.79281,2.2151
132.92,21.79941,2.215267
132.93,21.80568,2.215433
132.94,21.81053,2.2156
132.95,21.81363,2.215767
132.96,21.81673,2.215933
132.97,21.82078,2.216133
132.98,21.82563,2.2163
132.99,21.83016,2.216467
133,21.8339,2.216633
133.01,21.83739,2.216767
133.02,21.84105,2.216933
133.03,21.84431,2.2171
133.04,21.84685,2.217267
133.05,21.84955,2.217433
133.06,21.85305,2.2176
133.07,21.85694,2.217767
133.08,21.86028,2.217933
133.09,21.86362,2.2181
133.1,21.86886,2.2183
133.11,21.87618,2.218467
133.12,21.88396,2.218633
133.13,21.89096,2.218833
133.14,21.89716,2.218967
133.15,21.90328,2.219133
133.16,21.90979,2.2193
133.17,21.91663,2.219467
133.18,21.92458,2.219667
133.19,21.93236,2.2198
133.2,21.9388,2.219967
133.21,21.94476,2.2201
133.22,21.95176,2.220267
133.23,21.96034,2.220467
133.24,21.96876,2.220633
133.25,21.97615,2.220767
133.26,21.98402,2.220933
133.27,21.99316,2.2211
133.28,22.00238,2.221267
133.29,22.00969,2.221467
133.3,22.01541,2.221633
133.31,22.02121,2.2218
133.32,22.02702,2.221967
133.33,22.03242,2.222167
133.34,22.0379,2.222333
133.35,22.0449,2.2225
133.36,22.05268,2.222667
133.37,22.06008,2.2228
133.38,22.06683,2.222967
133.39,22.07383,2.223133
133.4,22.08082,2.2233
133.41,22.08742,2.2235
133.42,22.09345,2.223667
133.43,22.09965,2.2238
133.44,22.10577,2.223967
133.45,22.11173,2.224167
133.46,22.11714,2.224333
133.47,22.12318,2.224467
133.48,22.13041,2.224633
133.49,22.13804,2.2248
133.5,22.14479,2.224967
133.51,22.15044,2.225133
133.52,22.15664,2.2253
133.53,22.16363,2.225467
133.54,22.17023,2.225633
133.55,22.17587,2.2258
133.56,22.18151,2.225967
133.57,22.18827,2.226133
133.58,22.19566,2.2263
133.59,22.20233,2.226467
133.6,22.20829,2.226633
133.61,22.21402,2.226767
133.62,22.21966,2.226967
133.63,22.2249,2.227133
133.64,22.23071,2.2273
133.65,22.23849,2.2275
133.66,22.24755,2.227667
133.67,22.25629,2.2278
133.68,22.26408,2.227967
133.69,22.27187,2.228133
133.7,22.27942,2.228267
133.71,22.28514,2.228433
133.72,22.28999,2.2286
133.73,22.29539,2.2288
133.74,22.30223,2.228967
133.75,22.30954,2.229133
133.76,22.31677,2.2293
133.77,22.32472,2.2295
133.78,22.3341,2.229633
133.79,22.34403,2.229767
133.8,22.35333,2.229933
133.81,22.36112,2.230133
133.82,22.36827,2.230267
133.83,22.37471,2.230467
133.84,22.38035,2.2306
133.85,22.38615,2.230767
133.86,22.39299,2.230933
133.87,22.40054,2.231133
133.88,22.40753,2.231267
133.89,22.41453,2.231433
133.9,22.42263,2.2316
133.91,22.43161,2.2318
133.92,22.44035,2.231967
133.93,22.4479,2.232133
133.94,22.4549,2.2323
133.95,22.46189,2.232467
133.96,22.46952,2.2326
133.97,22.47771,2.232767
133.98,22.48605,2.232967
133.99,22.49416,2.233167
134,22.50179,2.2333
134.01,22.50918,2.233467
134.02,22.51697,2.2336
134.03,22.52531,2.233767
134.04,22.5335,2.233933
134.05,22.54144,2.2341
134.06,22.54915,2.2343
134.07,22.55662,2.234467
134.08,22.56362,2.234633
134.09,22.57037,2.2348
134.1,22.5776,2.234967
134.11,22.58531,2.2351
134.12,22.59254,2.235267
134.13,22.59898,2.235433
134.14,22.6055,2.235633
134.15,22.61201,2.2358
134.16,22.61861,2.235967
134.17,22.62521,2.236133
134.18,22.6318,2.236267
134.19,22.63856,2.236467
134.2,22.64563,2.236667
134.21,22.65302,2.236867
134.22,22.66057,2.237033
134.23,22.66836,2.237167
134.24,22.67647,2.237333
134.25,22.68465,2.237467
134.26,22.6922,2.237633
134.27,22.69848,2.2378
134.28,22.70349,2.238
134.29,22.70842,2.2382
134.3,22.71438,2.238333
134.31,22.72193,2.2385
134.32,22.73011,2.238633
134.33,22.7387,2.238767
134.34,22.74728,2.238933
134.35,22.75515,2.2391
134.36,22.76126,2.239267
134.37,22.76691,2.239433
134.38,22.77366,2.239633
134.39,22.78105,2.2398
134.4,22.78781,2.239967
134.41,22.79385,2.240133
134.42,22.80068,2.2403
134.43,22.80863,2.240467
134.44,22.81578,2.2406
134.45,22.82127,2.240767
134.46,22.82675,2.240933
134.47,22.83311,2.241133
134.48,22.83915,2.2413
134.49,22.84519,2.241467
134.5,22.8525,2.2416
134.51,22.86132,2.241767
134.52,22.87006,2.241967
134.53,22.87785,2.242133
134.54,22.88524,2.242267
134.55,22.89279,2.242467
134.56,22.89963,2.242633
134.57,22.90543,2.2428
134.58,22.91068,2.242967
134.59,22.91743,2.243133
134.6,22.92538,2.2433
134.61,22.93285,2.243467
134.62,22.93905,2.243633
134.63,22.94509,2.2438
134.64,22.95144,2.243933
134.65,22.95669,2.244133
134.66,22.96027,2.2443
134.67,22.96432,2.2445
134.68,22.97052,2.244633
134.69,22.97846,2.2448
134.7,22.98609,2.244967
134.71,22.99301,2.245133
134.72,22.99913,2.245267
134.73,23.00477,2.245433
134.74,23.00954,2.2456
134.75,23.01351,2.245767
134.76,23.01836,2.245933
134.77,23.02432,2.2461
134.78,23.0298,2.246267
134.79,23.03489,2.246467
134.8,23.04045,2.246633
134.81,23.04769,2.2468
134.82,23.05563,2.246967
134.83,23.06286,2.247133
134.84,23.06906,2.247267
134.85,23.07431,2.247467
134.86,23.07916,2.2476
134.87,23.08401,2.247767
134.88,23.08925,2.247933
134.89,23.09529,2.2481
134.9,23.10213,2.248267
134.91,23.10967,2.248467
134.92,23.11707,2.248633
134.93,23.12406,2.2488
134.94,23.13066,2.248967
134.95,23.1363,2.249133
134.96,23.14138,2.249267
134.97,23.14734,2.249433
134.98,23.1545,2.2496
134.99,23.16117,2.249767
135,23.16681,2.249933
135.01,23.17278,2.250133
135.02,23.18001,2.2503
135.03,23.1878,2.250433
135.04,23.19503,2.2506
135.05,23.20155,2.250767
135.06,23.20743,2.250933
135.07,23.21323,2.2511
135.08,23.21911,2.2513
135.09,23.2257,2.251467
135.1,23.23326,2.2516
135.11,23.24104,2.251767
135.12,23.24788,2.251933
135.13,23.254,2.252133
135.14,23.26004,2.2523
135.15,23.26576,2.252467
135.16,23.27132,2.2526
135.17,23.2776,2.252767
135.18,23.28579,2.252933
135.19,23.29501,2.2531
135.2,23.30287,2.253267
135.21,23.30867,2.253467
135.22,23.31463,2.253633
135.23,23.32147,2.253767
135.24,23.32791,2.253933
135.25,23.33291,2.2541
135.26,23.33689,2.254267
135.27,23.34205,2.254433
135.28,23.34825,2.2546
135.29,23.35429,2.254767
135.3,23.36017,2.254933
135.31,23.36732,2.2551
135.32,23.37488,2.255267
135.33,23.38155,2.2554
135.34,23.38735,2.2556
135.35,23.39339,2.255767
135.36,23.40078,2.255933
135.37,23.40889,2.2561
135.38,23.41731,2.256267
135.39,23.4259,2.256433
135.4,23.43416,2.2566
135.41,23.44076,2.256767
135.42,23.44584,2.256933
135.43,23.45093,2.257067
135.44,23.45657,2.257267
135.45,23.46222,2.257433
135.46,23.46786,2.2576
135.47,23.47406,2.257767
135.48,23.48121,2.257967
135.49,23.48884,2.258133
135.5,23.49623,2.258267
135.51,23.50275,2.258433
135.52,23.50751,2.258567
135.53,23.51133,2.258733
135.54,23.51546,2.2589
135.55,23.52087,2.259067
135.56,23.52667,2.259267
135.57,23.53239,2.2594
135.58,23.53899,2.2596
135.59,23.54598,2.259767
135.6,23.55154,2.259933
135.61,23.55472,2.2601
135.62,23.55758,2.260267
135.63,23.56148,2.260433
135.64,23.56577,2.2606
135.65,23.56982,2.260767
135.66,23.57467,2.260933
135.67,23.5815,2.2611
135.68,23.58905,2.261267
135.69,23.59494,2.261433
135.7,23.59915,2.2616
135.71,23.60344,2.261767
135.72,23.60908,2.261933
135.73,23.61528,2.2621
135.74,23.62061,2.262267
135.75,23.62585,2.262433
135.76,23.63284,2.2626
135.77,23.64063,2.262767
135.78,23.64779,2.262933
135.79,23.65422,2.2631
135.8,23.66114,2.263267
135.81,23.66757,2.263433
135.82,23.6729,2.2636
135.83,23.67886,2.263767
135.84,23.6872,2.263933
135.85,23.6973,2.2641
135.86,23.70588,2.264267
135.87,23.71176,2.264467
135.88,23.71732,2.264633
135.89,23.72456,2.2648
135.9,23.73266,2.264967
135.91,23.74045,2.265167
135.92,23.74824,2.2653
135.93,23.75642,2.265467
135.94,23.76413,2.265633
135.95,23.77057,2.2658
135.96,23.77661,2.265967
135.97,23.78321,2.266133
135.98,23.78988,2.2663
135.99,23.79529,2.266467
136,23.7999,2.266633
136.01,23.80522,2.2668
136.02,23.81126,2.266967
136.03,23.81587,2.2671
136.04,23.81977,2.267267
136.05,23.82477,2.267467
136.06,23.83041,2.2676
136.07,23.83471,2.2678
136.08,23.83765,2.268
136.09,23.84003,2.268133
136.1,23.84233,2.2683
136.11,23.84408,2.268467
136.12,23.84559,2.268633
136.13,23.8479,2.2688
136.14,23.85052,2.268933
136.15,23.85243,2.269133
136.16,23.85298,2.2693
136.17,23.85322,2.269467
136.18,23.85434,2.2696
136.19,23.85577,2.269767
136.2,23.85751,2.269933
136.21,23.85998,2.270133
136.22,23.86387,2.2703
136.23,23.86816,2.270467
136.24,23.87166,2.270633
136.25,23.875,2.270767
136.26,23.87905,2.270967
136.27,23.88271,2.271133
136.28,23.8843,2.271267
136.29,23.8843,2.271433
136.3,23.88485,2.2716
136.31,23.88628,2.2718
136.32,23.88795,2.271967
136.33,23.8897,2.272133
136.34,23.89344,2.2723
136.35,23.89924,2.272433
136.36,23.90472,2.272633
136.37,23.90877,2.2728
136.38,23.91251,2.272933
136.39,23.91728,2.2731
136.4,23.92276,2.273267
136.41,23.9284,2.273433
136.42,23.93484,2.2736
136.43,23.94239,2.273767
136.44,23.94962,2.273933
136.45,23.95519,2.2741
136.46,23.95972,2.274267
136.47,23.96472,2.274433
136.48,23.97052,2.274633
136.49,23.97617,2.2748
136.5,23.98141,2.274967
136.51,23.98729,2.275133
136.52,23.99484,2.2753
136.53,24.00263,2.275467
136.54,24.00939,2.275633
136.55,24.01582,2.2758
136.56,24.02321,2.275967
136.57,24.031,2.2761
136.58,24.03784,2.276267
136.59,24.0442,2.276433
136.6,24.05079,2.276633
136.61,24.05818,2.2768
136.62,24.06637,2.276967
136.63,24.07495,2.277133
136.64,24.08401,2.277267
136.65,24.09299,2.277467
136.66,24.1015,2.277633
136.67,24.10952,2.2778
136.68,24.11827,2.278
136.69,24.12852,2.278167
136.7,24.1398,2.278333
136.71,24.15109,2.278467
136.72,24.16213,2.278633
136.73,24.17302,2.278767
136.74,24.18391,2.278967
136.75,24.1944,2.279133
136.76,24.20417,2.279333
136.77,24.21316,2.279467
136.78,24.22126,2.279633
136.79,24.22937,2.2798
136.8,24.23779,2.28
136.81,24.24669,2.280167
136.82,24.25607,2.280333
136.83,24.26592,2.2805
136.84,24.27514,2.280667
136.85,24.28309,2.2808
136.86,24.29088,2.280967
136.87,24.29899,2.281133
136.88,24.30701,2.2813
136.89,24.31496,2.281467
136.9,24.32331,2.281667
136.91,24.3322,2.281833
136.92,24.34119,2.281967
136.93,24.34953,2.282133
136.94,24.35764,2.2823
136.95,24.36638,2.282467
136.96,24.37655,2.282667
136.97,24.38728,2.2828
136.98,24.39698,2.282933
136.99,24.40532,2.2831
137,24.41382,2.283267
137.01,24.4236,2.283467
137.02,24.43274,2.283633
137.03,24.43973,2.2838
137.04,24.44609,2.283967
137.05,24.45412,2.284133
137.06,24.46365,2.2843
137.07,24.47271,2.284467
137.08,24.4809,2.284633
137.09,24.48948,2.284767
137.1,24.49894,2.284967
137.11,24.50792,2.285133
137.12,24.51666,2.2853
137.13,24.52564,2.285467
137.14,24.5351,2.285633
137.15,24.54408,2.285833
137.16,24.55298,2.286
137.17,24.56228,2.286133
137.18,24.57182,2.2863
137.19,24.58111,2.286467
137.2,24.5889,2.286633
137.21,24.5959,2.2868
137.22,24.60289,2.287
137.23,24.60996,2.287167
137.24,24.61672,2.2873
137.25,24.62411,2.287433
137.26,24.63269,2.287567
137.27,24.64215,2.287733
137.28,24.65073,2.287933
137.29,24.65868,2.288133
137.3,24.66663,2.2883
137.31,24.67442,2.288467
137.32,24.68189,2.288633
137.33,24.68944,2.288767
137.34,24.69778,2.288933
137.35,24.70668,2.289133
137.36,24.71511,2.2893
137.37,24.72289,2.289467
137.38,24.731,2.289667
137.39,24.74014,2.289833
137.4,24.75007,2.289967
137.41,24.75961,2.290133
137.42,24.76931,2.290333
137.43,24.77924,2.2905
137.44,24.7883,2.290633
137.45,24.79537,2.2908
137.46,24.80237,2.290967
137.47,24.81127,2.291133
137.48,24.8212,2.2913
137.49,24.83026,2.291467
137.5,24.83813,2.291633
137.51,24.84624,2.2918
137.52,24.85474,2.291967
137.53,24.86316,2.292167
137.54,24.87095,2.292333
137.55,24.87914,2.2925
137.56,24.88804,2.292667
137.57,24.89662,2.292833
137.58,24.90497,2.293
137.59,24.9145,2.293133
137.6,24.92611,2.2933
137.61,24.93755,2.293467
137.62,24.94613,2.293633
137.63,24.95329,2.2938
137.64,24.96171,2.293967
137.65,24.9718,2.294133
137.66,24.9819,2.2943
137.67,24.99175,2.294467
137.68,25.00129,2.294667
137.69,25.01043,2.294833
137.7,25.0179,2.295
137.71,25.02521,2.295133
137.72,25.03459,2.2953
137.73,25.04675,2.295467
137.74,25.05843,2.295633
137.75,25.06796,2.2958
137.76,25.0771,2.295933
137.77,25.08704,2.2961
137.78,25.09634,2.2963
137.79,25.10349,2.296467
137.8,25.10977,2.296633
137.81,25.11811,2.2968
137.82,25.12805,2.296933
137.83,25.13734,2.2971
137.84,25.14569,2.297267
137.85,25.15483,2.297433
137.86,25.1646,2.297633
137.87,25.17351,2.297767
137.88,25.18074,2.297933
137.89,25.18773,2.298133
137.9,25.19544,2.2983
137.91,25.20362,2.298467
137.92,25.21213,2.298633
137.93,25.2219,2.2988
137.94,25.23319,2.298967
137.95,25.24424,2.299133
137.96,25.25393,2.2993
137.97,25.26331,2.299433
137.98,25.27237,2.299633
137.99,25.28,2.2998
138,25.2862,2.299967
138.01,25.29224,2.300133
138.02,25.29899,2.3003
138.03,25.30622,2.300467
138.04,25.31346,2.300633
138.05,25.32085,2.300767
138.06,25.32879,2.300933
138.07,25.33698,2.301133
138.08,25.34374,2.301267
138.09,25.34842,2.301433
138.1,25.35303,2.3016
138.11,25.35947,2.301767
138.12,25.36766,2.301933
138.13,25.3756,2.302133
138.14,25.3826,2.3023
138.15,25.38975,2.302467
138.16,25.39698,2.302633
138.17,25.40342,2.3028
138.18,25.40978,2.302967
138.19,25.41661,2.303133
138.2,25.42361,2.3033
138.21,25.43004,2.303433
138.22,25.43624,2.3036
138.23,25.44204,2.3038
138.24,25.44777,2.303967
138.25,25.45357,2.304133
138.26,25.45961,2.3043
138.27,25.46581,2.304467
138.28,25.47145,2.304633
138.29,25.47614,2.3048
138.3,25.48114,2.304967
138.31,25.48734,2.305133
138.32,25.49394,2.3053
138.33,25.49958,2.305467
138.34,25.50451,2.305633
138.35,25.50975,2.3058
138.36,25.51571,2.306
138.37,25.52191,2.306133
138.38,25.52811,2.3063
138.39,25.53455,2.306467
138.4,25.54123,2.306633
138.41,25.54774,2.3068
138.42,25.55426,2.307
138.43,25.56157,2.307133
138.44,25.5692,2.3073
138.45,25.57691,2.307467
138.46,25.58414,2.307633
138.47,25.59098,2.3078
138.48,25.59694,2.307967
138.49,25.60274,2.308167
138.5,25.60965,2.308333
138.51,25.61855,2.3085
138.52,25.62809,2.308667
138.53,25.63683,2.308833
138.54,25.64549,2.309
138.55,25.65463,2.309133
138.56,25.66338,2.309267
138.57,25.67085,2.309433
138.58,25.6776,2.309633
138.59,25.68475,2.3098
138.6,25.69238,2.31
138.61,25.70017,2.310167
138.62,25.70796,2.3103
138.63,25.71646,2.310467
138.64,25.72576,2.3106
138.65,25.73434,2.3108
138.66,25.74158,2.310933
138.67,25.74849,2.3111
138.68,25.75596,2.3113
138.69,25.76367,2.311467
138.7,25.77114,2.311633
138.71,25.78036,2.3118
138.72,25.79149,2.311933
138.73,25.80333,2.3121
138.74,25.81382,2.312267
138.75,25.82296,2.312467
138.76,25.83194,2.312633
138.77,25.84139,2.3128
138.78,25.85061,2.312933
138.79,25.85951,2.3131
138.8,25.86881,2.313267
138.81,25.87835,2.313433
138.82,25.88709,2.3136
138.83,25.89425,2.3138
138.84,25.90076,2.313967
138.85,25.90807,2.314133
138.86,25.91546,2.314267
138.87,25.9219,2.314433
138.88,25.9285,2.3146
138.89,25.93589,2.314767
138.9,25.94399,2.314967
138.91,25.95147,2.315133
138.92,25.95846,2.3153
138.93,25.96601,2.315467
138.94,25.97396,2.315633
138.95,25.98151,2.3158
138.96,25.98802,2.315967
138.97,25.99462,2.316133
138.98,26.00153,2.3163
138.99,26.00757,2.316467
139,26.01186,2.3166
139.01,26.01592,2.316733
139.02,26.0218,2.316933
139.03,26.02879,2.3171
139.04,26.03444,2.3173
139.05,26.03809,2.317467
139.06,26.04143,2.3176
139.07,26.04588,2.317733
139.08,26.05128,2.317933
139.09,26.05613,2.3181
139.1,26.06066,2.3183
139.11,26.06567,2.318467
139.12,26.07131,2.318633
139.13,26.0764,2.318733
139.14,26.08045,2.318933
139.15,26.08418,2.319133
139.16,26.08879,2.319333
139.17,26.09444,2.3195
139.18,26.10127,2.319633
139.19,26.10938,2.3198
139.2,26.11796,2.319933
139.21,26.12638,2.3201
139.22,26.13465,2.3203
139.23,26.14244,2.3205
139.24,26.14927,2.320667
139.25,26.15587,2.320833
139.26,26.16326,2.321
139.27,26.17264,2.321133
139.28,26.18329,2.3213
139.29,26.19282,2.321467
139.3,26.20061,2.321633
139.31,26.20848,2.3218
139.32,26.21714,2.322
139.33,26.22509,2.322133
139.34,26.23113,2.3223
139.35,26.23677,2.3225
139.36,26.24329,2.322667
139.37,26.24973,2.3228
139.38,26.25561,2.322967
139.39,26.26252,2.323133
139.4,26.27071,2.3233
139.41,26.27794,2.323467
139.42,26.28334,2.323633
139.43,26.28819,2.3238
139.44,26.29407,2.323967
139.45,26.30051,2.324133
139.46,26.30568,2.324267
139.47,26.30997,2.324433
139.48,26.31561,2.3246
139.49,26.32284,2.3248
139.5,26.32999,2.324967
139.51,26.33564,2.325133
139.52,26.34112,2.3253
139.53,26.34764,2.325433
139.54,26.35407,2.325633
139.55,26.35956,2.3258
139.56,26.36441,2.325967
