Time,Force,Stroke
140.56,29.43428,2.3426
140.57,29.44422,2.342767
140.58,29.45352,2.342933
140.59,29.4621,2.3431
140.6,29.4706,2.3433
140.61,29.48038,2.343433
140.62,29.49103,2.343567
140.63,29.50152,2.343733
140.64,29.51169,2.3439
140.65,29.52162,2.344067
140.66,29.53164,2.344267
140.67,29.54197,2.344433
140.68,29.5519,2.344567
140.69,29.56001,2.344733
140.7,29.56724,2.344867
140.71,29.57543,2.345033
140.72,29.58449,2.345233
140.73,29.59291,2.3454
140.74,29.60062,2.345567
140.75,29.60849,2.345767
140.76,29.61763,2.345933
140.77,29.62724,2.346067
140.78,29.63678,2.346233
140.79,29.64648,2.3464
140.8,29.65609,2.346567
140.81,29.66444,2.346733
140.82,29.67103,2.346933
140.83,29.67763,2.347067
140.84,29.68534,2.347233
140.85,29.69352,2.3474
140.86,29.70076,2.347567
140.87,29.70695,2.347733
140.88,29.71315,2.3479
140.89,29.72015,2.3481
140.9,29.72722,2.348233
140.91,29.73398,2.3484
140.92,29.74041,2.348567
140.93,29.74772,2.348733
140.94,29.75591,2.348867
140.95,29.7641,2.349067
140.96,29.77212,2.349233
140.97,29.78086,2.349433
140.98,29.78953,2.3496
140.99,29.79676,2.349767
141,29.80351,2.349933
141.01,29.8113,2.350067
141.02,29.82005,2.350233
141.03,29.82918,2.3504
141.04,29.83848,2.3506
141.05,29.84866,2.350767
141.06,29.85986,2.350933
141.07,29.87043,2.3511
141.08,29.87854,2.351267
141.09,29.88513,2.3514
141.1,29.89197,2.351567
141.11,29.8996,2.351733
141.12,29.90659,2.3519
141.13,29.91199,2.352133
141.14,29.91613,2.352267
141.15,29.92034,2.352433
141.16,29.92558,2.3526
141.17,29.93282,2.352733
141.18,29.94227,2.352933
141.19,29.95245,2.353067
141.2,29.96135,2.353267
141.21,29.9681,2.353467
141.22,29.97398,2.353633
141.23,29.98082,2.3538
141.24,29.98948,2.353967
141.25,29.99926,2.3541
141.26,30.00911,2.354267
141.27,30.01793,2.354433
141.28,30.02564,2.3546
141.29,30.03248,2.3548
141.3,30.03947,2.354967
141.31,30.0471,2.3551
141.32,30.05497,2.355233
141.33,30.06204,2.3554
141.34,30.0684,2.355567
141.35,30.07444,2.355767
141.36,30.08032,2.355967
141.37,30.08668,2.3561
141.38,30.09407,2.356267
141.39,30.10336,2.356433
141.4,30.11298,2.3566
141.41,30.12125,2.356767
141.42,30.12832,2.3569
141.43,30.13611,2.3571
141.44,30.14477,2.357267
141.45,30.152,2.357433
141.46,30.15796,2.3576
141.47,30.16504,2.357767
141.48,30.17449,2.357967
141.49,30.18467,2.3581
141.5,30.19373,2.358233
141.51,30.20199,2.358367
141.52,30.21073,2.358567
141.53,30.21924,2.358767
141.54,30.22623,2.358933
141.55,30.23306,2.3591
141.56,30.2422,2.359267
141.57,30.25365,2.3594
141.58,30.26509,2.3596
141.59,30.27519,2.359733
141.6,30.28472,2.3599
141.61,30.29442,2.360067
141.62,30.30396,2.360233
141.63,30.31333,2.360433
141.64,30.32343,2.3606
141.65,30.33392,2.3608
141.66,30.34345,2.360933
141.67,30.35235,2.3611
141.68,30.36245,2.361267
141.69,30.37453,2.361433
141.7,30.38716,2.3616
141.71,30.39821,2.361733
141.72,30.40735,2.3619
141.73,30.41585,2.362067
141.74,30.42372,2.362267
141.75,30.43127,2.362433
141.76,30.43842,2.3626
141.77,30.44581,2.362767
141.78,30.4536,2.362933
141.79,30.46075,2.363067
141.8,30.46703,2.363233
141.81,30.47339,2.3634
141.82,30.48046,2.3636
141.83,30.48762,2.363767
141.84,30.49397,2.363933
141.85,30.50049,2.3641
141.86,30.50796,2.364267
141.87,30.51535,2.364433
141.88,30.52203,2.364567
141.89,30.52823,2.364767
141.9,30.53387,2.364933
141.91,30.53856,2.3651
141.92,30.54325,2.365267
141.93,30.54881,2.365433
141.94,30.55429,2.3656
141.95,30.5593,2.365733
141.96,30.56439,2.365933
141.97,30.57035,2.3661
141.98,30.57679,2.366267
141.99,30.58378,2.366433
142,30.59236,2.3666
142.01,30.60285,2.366767
142.02,30.6139,2.366933
142.03,30.62399,2.3671
142.04,30.63353,2.367267
142.05,30.64291,2.367467
142.06,30.65205,2.3676
142.07,30.66023,2.367767
142.08,30.6685,2.367933
142.09,30.67811,2.3681
142.1,30.68876,2.368267
142.11,30.69846,2.368433
142.12,30.7072,2.368633
142.13,30.71658,2.3688
142.14,30.72667,2.368933
142.15,30.73676,2.3691
142.16,30.74646,2.369267
142.17,30.75616,2.369433
142.18,30.76514,2.3696
142.19,30.77308,2.369767
142.2,30.78071,2.369933
142.21,30.78922,2.3701
142.22,30.7982,2.370267
142.23,30.80654,2.370433
142.24,30.81473,2.370567
142.25,30.82387,2.370767
142.26,30.83436,2.370933
142.27,30.84477,2.371067
142.28,30.85446,2.371233
142.29,30.8636,2.371367
142.3,30.87219,2.371567
142.31,30.87942,2.371733
142.32,30.88482,2.3719
142.33,30.88911,2.3721
142.34,30.8942,2.372267
142.35,30.9008,2.3724
142.36,30.90835,2.3726
142.37,30.91598,2.372767
142.38,30.92337,2.372933
142.39,30.93028,2.373067
142.4,30.93616,2.373233
142.41,30.94172,2.3734
142.42,30.948,2.3736
142.43,30.955,2.373733
142.44,30.96255,2.3739
142.45,30.97018,2.374067
142.46,30.97788,2.374267
142.47,30.98551,2.374433
142.48,30.9929,2.3746
142.49,31.00022,2.374767
142.5,31.00761,2.374933
142.51,31.01524,2.375067
142.52,31.02334,2.3752
142.53,31.03177,2.375367
142.54,31.03948,2.375567
142.55,31.04591,2.375733
142.56,31.05179,2.375933
142.57,31.05815,2.3761
142.58,31.06523,2.376233
142.59,31.07373,2.376433
142.6,31.08327,2.3766
142.61,31.09185,2.376767
142.62,31.09884,2.376933
142.63,31.106,2.3771
142.64,31.11458,2.377233
142.65,31.12364,2.3774
142.66,31.13166,2.3776
142.67,31.13858,2.377767
142.68,31.14525,2.3779
142.69,31.15249,2.378067
142.7,31.15996,2.378233
142.71,31.16743,2.3784
142.72,31.17577,2.3786
142.73,31.18507,2.378767
142.74,31.19445,2.378933
142.75,31.20351,2.379067
142.76,31.21273,2.379267
142.77,31.22314,2.379433
142.78,31.23411,2.3796
142.79,31.2442,2.379767
142.8,31.25326,2.379933
142.81,31.26224,2.3801
142.82,31.27193,2.380267
142.83,31.28147,2.380433
142.84,31.29133,2.3806
142.85,31.30206,2.380767
142.86,31.3127,2.380933
142.87,31.32089,2.3811
142.88,31.32661,2.381267
142.89,31.33186,2.381433
142.9,31.33742,2.381633
142.91,31.34274,2.381767
142.92,31.34815,2.381933
142.93,31.35355,2.3821
142.94,31.35848,2.382267
142.95,31.36293,2.382433
142.96,31.36762,2.3826
142.97,31.37318,2.382767
142.98,31.37978,2.382933
142.99,31.38701,2.383133
143,31.39424,2.3833
143.01,31.40116,2.383467
143.02,31.40895,2.3836
143.03,31.41864,2.383767
143.04,31.42897,2.383933
143.05,31.43835,2.3841
143.06,31.44662,2.384267
143.07,31.45464,2.384433
143.08,31.46235,2.3846
143.09,31.46958,2.384733
143.1,31.47793,2.3849
143.11,31.48786,2.385067
143.12,31.49851,2.385233
143.13,31.50868,2.385433
143.14,31.51774,2.3856
143.15,31.52657,2.385767
143.16,31.53642,2.385933
143.17,31.54699,2.386067
143.18,31.55796,2.386233
143.19,31.56813,2.3864
143.2,31.57759,2.386567
143.21,31.58697,2.386733
143.22,31.5969,2.3869
143.23,31.60675,2.387067
143.24,31.61597,2.387233
143.25,31.62543,2.387433
143.26,31.63481,2.3876
143.27,31.64395,2.387767
143.28,31.6534,2.3879
143.29,31.66374,2.388067
143.3,31.67542,2.388233
143.31,31.68821,2.3884
143.32,31.70045,2.388567
143.33,31.7115,2.388733
143.34,31.72088,2.388933
143.35,31.72962,2.3891
143.36,31.7386,2.389267
143.37,31.74806,2.3894
143.38,31.75704,2.389567
143.39,31.7657,2.389733
143.4,31.77436,2.389933
143.41,31.78358,2.3901
143.42,31.79272,2.390233
143.43,31.8017,2.3904
143.44,31.8106,2.390567
143.45,31.81942,2.390767
143.46,31.82817,2.390933
143.47,31.83627,2.3911
143.48,31.84406,2.391233
143.49,31.85296,2.391367
143.5,31.86385,2.391567
143.51,31.87553,2.391733
143.52,31.88602,2.391867
143.53,31.89476,2.392033
143.54,31.90335,2.3922
143.55,31.91225,2.3924
143.56,31.92099,2.392567
143.57,31.92941,2.392733
143.58,31.93831,2.392933
143.59,31.94722,2.393067
143.6,31.95564,2.393233
143.61,31.96398,2.3934
143.62,31.97312,2.393567
143.63,31.98266,2.393733
143.64,31.991,2.3939
143.65,31.99824,2.3941
143.66,32.00571,2.394267
143.67,32.0135,2.3944
143.68,32.02097,2.394567
143.69,32.02828,2.394767
143.7,32.03662,2.394933
143.71,32.046,2.3951
143.72,32.05458,2.395267
143.73,32.0615,2.395467
143.74,32.06809,2.3956
143.75,32.07612,2.395767
143.76,32.08558,2.395967
143.77,32.09551,2.396133
143.78,32.10489,2.396333
143.79,32.11419,2.396467
143.8,32.12317,2.396633
143.81,32.13151,2.3968
143.82,32.1389,2.396933
143.83,32.14661,2.3971
143.84,32.1552,2.397267
143.85,32.16314,2.397433
143.86,32.16903,2.397567
143.87,32.17443,2.397733
143.88,32.18182,2.397933
143.89,32.19072,2.3981
143.9,32.19946,2.398267
143.91,32.20828,2.398433
143.92,32.21838,2.3986
143.93,32.22942,2.398767
143.94,32.23936,2.398933
143.95,32.2481,2.399067
143.96,32.257,2.3992
143.97,32.26709,2.3994
143.98,32.27758,2.399567
143.99,32.28776,2.399733
144,32.29809,2.3999
144.01,32.30834,2.400033
144.02,32.3182,2.400233
144.03,32.32773,2.400433
144.04,32.33711,2.4006
144.05,32.34696,2.400733
144.06,32.3569,2.4009
144.07,32.36699,2.401067
144.08,32.37708,2.401233
144.09,32.3871,2.401433
144.1,32.39671,2.4016
144.11,32.40569,2.401767
144.12,32.41507,2.401933
144.13,32.42548,2.4021
144.14,32.43621,2.402233
144.15,32.44694,2.4024
144.16,32.45823,2.402567
144.17,32.46999,2.402733
144.18,32.48056,2.4029
144.19,32.4897,2.403067
144.2,32.499,2.403267
144.21,32.50964,2.4034
144.22,32.52053,2.4036
144.23,32.53102,2.403733
144.24,32.54119,2.403933
144.25,32.55121,2.4041
144.26,32.56099,2.404267
144.27,32.57124,2.404433
144.28,32.5822,2.404567
144.29,32.59365,2.404733
144.3,32.60453,2.4049
144.31,32.61423,2.405067
144.32,32.62313,2.405233
144.33,32.63291,2.4054
144.34,32.64396,2.405567
144.35,32.65524,2.405733
144.36,32.66549,2.4059
144.37,32.67527,2.406067
144.38,32.68512,2.406233
144.39,32.6949,2.4064
144.4,32.70475,2.406567
144.41,32.71532,2.406733
144.42,32.72732,2.4069
144.43,32.73932,2.407067
144.44,32.74949,2.407233
144.45,32.75824,2.4074
144.46,32.76722,2.407567
144.47,32.77707,2.407733
144.48,32.78677,2.4079
144.49,32.79551,2.408067
144.5,32.80298,2.408267
144.51,32.81013,2.4084
144.52,32.81744,2.408567
144.53,32.82452,2.408733
144.54,32.83183,2.4089
144.55,32.84025,2.409067
144.56,32.84979,2.409233
144.57,32.85988,2.4094
144.58,32.86942,2.409567
144.59,32.87816,2.409733
144.6,32.8869,2.4099
144.61,32.89684,2.410067
144.62,32.90693,2.410233
144.63,32.91599,2.4104
144.64,32.92362,2.410567
144.65,32.93141,2.410733
144.66,32.94055,2.4109
144.67,32.95048,2.4111
144.68,32.96073,2.411267
144.69,32.97083,2.411433
144.7,32.98092,2.4116
144.71,32.99157,2.411733
144.72,33.00246,2.4119
144.73,33.01334,2.412067
144.74,33.02407,2.412233
144.75,33.0344,2.4124
144.76,33.04386,2.412567
144.77,33.05244,2.412733
144.78,33.06134,2.4129
144.79,33.07048,2.413067
144.8,33.07891,2.413233
144.81,33.08622,2.4134
144.82,33.09345,2.413567
144.83,33.10235,2.413733
144.84,33.11269,2.413867
144.85,33.12286,2.414033
144.86,33.13247,2.4142
144.87,33.14265,2.414367
144.88,33.15369,2.414533
144.89,33.16394,2.414733
144.9,33.17292,2.414867
144.91,33.1831,2.415033
144.92,33.1951,2.4152
144.93,33.20694,2.415367
144.94,33.21727,2.415567
144.95,33.22713,2.415733
144.96,33.23722,2.4159
144.97,33.24771,2.416067
144.98,33.25764,2.416233
144.99,33.26774,2.416367
145,33.2787,2.416567
145.01,33.28991,2.4167
145.02,33.29968,2.4169
145.03,33.30843,2.417033
145.04,33.31773,2.4172
145.05,33.32901,2.417367
145.06,33.34109,2.417533
145.07,33.35213,2.417733
145.08,33.36199,2.4179
145.09,33.37193,2.418033
145.1,33.3817,2.4182
145.11,33.391,2.418367
145.12,33.40054,2.418533
145.13,33.41047,2.4187
145.14,33.42009,2.418867
145.15,33.42851,2.419033
145.16,33.4367,2.4192
145.17,33.44504,2.4194
145.18,33.45299,2.419567
145.19,33.46038,2.419733
145.2,33.46888,2.4199
145.21,33.47897,2.420067
145.22,33.4901,2.4202
145.23,33.50139,2.420367
145.24,33.51299,2.420533
145.25,33.52451,2.4207
145.26,33.53556,2.420867
145.27,33.54573,2.421033
145.28,33.55575,2.421233
145.29,33.56552,2.421433
145.3,33.57561,2.4216
145.31,33.58587,2.421733
145.32,33.59699,2.4219
145.33,33.61003,2.422067
145.34,33.62362,2.422233
145.35,33.6353,2.422433
145.36,33.64436,2.4226
145.37,33.65318,2.422767
145.38,33.66343,2.4229
145.39,33.67416,2.423067
145.4,33.68425,2.423233
145.41,33.69395,2.4234
145.42,33.7042,2.4236
145.43,33.71437,2.423767
145.44,33.72431,2.4239
145.45,33.73472,2.4241
145.46,33.746,2.424267
145.47,33.75769,2.424433
145.48,33.76921,2.4246
145.49,33.78057,2.4248
145.5,33.7925,2.424933
145.51,33.80545,2.4251
145.52,33.81816,2.425267
145.53,33.83041,2.425433
145.54,33.84304,2.425567
145.55,33.8556,2.425733
145.56,33.86609,2.425933
145.57,33.87435,2.426067
145.58,33.8827,2.426233
145.59,33.89271,2.4264
145.6,33.90368,2.426567
145.61,33.91449,2.426767
145.62,33.92442,2.426933
145.63,33.9338,2.4271
145.64,33.94349,2.427267
145.65,33.95375,2.427433
145.66,33.96424,2.4276
145.67,33.97536,2.427767
145.68,33.9876,2.427933
145.69,34.00024,2.4281
145.7,34.01224,2.428233
145.71,34.02297,2.4284
145.72,34.0329,2.428533
145.73,34.04236,2.4287
145.74,34.05038,2.428867
145.75,34.05714,2.429067
145.76,34.06437,2.429267
145.77,34.07327,2.429433
145.78,34.08345,2.4296
145.79,34.09481,2.429733
145.8,34.10649,2.429933
145.81,34.11834,2.430067
145.82,34.13041,2.430233
145.83,34.1417,2.4304
145.84,34.15147,2.430567
145.85,34.15974,2.430767
145.86,34.16777,2.430933
145.87,34.17627,2.431067
145.88,34.18462,2.431233
145.89,34.19336,2.431367
145.9,34.20258,2.431567
145.91,34.21108,2.431733
145.92,34.21783,2.4319
145.93,34.22356,2.432067
145.94,34.23111,2.432233
145.95,34.24096,2.4324
145.96,34.25129,2.432567
145.97,34.26059,2.432733
145.98,34.26933,2.432867
145.99,34.27887,2.433067
146,34.2888,2.433267
146.01,34.29778,2.4334
146.02,34.30589,2.433567
146.03,34.31408,2.433733
146.04,34.32282,2.4339
146.05,34.33076,2.4341
146.06,34.33736,2.434267
146.07,34.3442,2.434433
146.08,34.35214,2.4346
146.09,34.3597,2.434733
146.1,34.36557,2.434933
146.11,34.37058,2.4351
146.12,34.3763,2.435267
146.13,34.38266,2.435433
146.14,34.3891,2.4356
146.15,34.39545,2.435733
146.16,34.40173,2.435867
146.17,34.40778,2.436033
146.18,34.41302,2.436233
146.19,34.41787,2.436433
146.2,34.42351,2.4366
146.21,34.43011,2.436767
146.22,34.43654,2.436933
146.23,34.4425,2.437133
146.24,34.4495,2.437267
146.25,34.45848,2.437433
146.26,34.46778,2.4376
146.27,34.47541,2.437733
146.28,34.48232,2.437933
146.29,34.49019,2.438133
146.3,34.49893,2.438267
146.31,34.50672,2.438433
146.32,34.51324,2.4386
146.33,34.51967,2.438733
146.34,34.52635,2.4389
146.35,34.53271,2.439067
146.36,34.53914,2.439233
146.37,34.54669,2.4394
146.38,34.55432,2.439567
146.39,34.56084,2.439733
146.4,34.56577,2.439933
146.41,34.57046,2.4401
146.42,34.57586,2.440267
146.43,34.58206,2.440433
146.44,34.5885,2.4406
146.45,34.59581,2.440767
146.46,34.60399,2.440933
146.47,34.61218,2.441067
146.48,34.6202,2.441233
146.49,34.62855,2.441433
146.5,34.63745,2.4416
146.51,34.64603,2.4418
146.52,34.6547,2.441967
146.53,34.66431,2.4421
146.54,34.67576,2.442233
146.55,34.68776,2.4424
146.56,34.69825,2.442567
146.57,34.70707,2.442767
146.58,34.71597,2.442933
146.59,34.72511,2.4431
146.6,34.73409,2.443267
146.61,34.74339,2.443433
146.62,34.75285,2.443633
146.63,34.76207,2.4438
146.64,34.77041,2.443933
146.65,34.77836,2.444133
146.66,34.78694,2.444267
146.67,34.796,2.444433
146.68,34.80458,2.4446
146.69,34.81213,2.444733
146.7,34.81937,2.444933
146.71,34.82715,2.445067
146.72,34.8355,2.445233
146.73,34.8444,2.4454
146.74,34.85378,2.4456
146.75,34.86308,2.445767
146.76,34.87166,2.445933
146.77,34.87937,2.4461
146.78,34.88715,2.446233
146.79,34.89574,2.4464
146.8,34.90408,2.446567
146.81,34.91132,2.446733
146.82,34.91807,2.446933
146.83,34.92506,2.447067
146.84,34.93285,2.447233
146.85,34.94104,2.447433
146.86,34.94954,2.4476
146.87,34.95717,2.447767
146.88,34.96448,2.447933
146.89,34.97283,2.448067
146.9,34.98276,2.448233
146.91,34.99309,2.4484
146.92,35.00319,2.4486
146.93,35.01471,2.448767
146.94,35.02806,2.448933
146.95,35.04189,2.4491
146.96,35.05444,2.449233
146.97,35.06581,2.4494
146.98,35.07662,2.449567
146.99,35.08679,2.449733
147,35.09665,2.449933
147.01,35.10602,2.4501
147.02,35.11548,2.4503
147.03,35.12565,2.450467
147.04,35.1371,2.450633
147.05,35.14918,2.450767
147.06,35.16142,2.450933
147.07,35.1727,2.4511
147.08,35.18279,2.4513
147.09,35.19225,2.451467
147.1,35.20147,2.451633
147.11,35.21148,2.451767
147.12,35.22237,2.451967
147.13,35.23405,2.4521
147.14,35.24645,2.452267
147.15,35.25853,2.452433
147.16,35.26942,2.4526
147.17,35.27896,2.452733
147.18,35.28849,2.4529
147.19,35.29898,2.4531
147.2,35.31059,2.453267
147.21,35.32211,2.453433
147.22,35.3334,2.4536
147.23,35.34428,2.453767
147.24,35.35588,2.453933
147.25,35.36836,2.4541
147.26,35.38116,2.454233
147.27,35.39268,2.4544
147.28,35.40357,2.4546
147.29,35.41478,2.454767
147.3,35.4263,2.454933
147.31,35.43719,2.455067
147.32,35.44704,2.455233
147.33,35.45658,2.455433
147.34,35.46707,2.4556
147.35,35.47859,2.455733
147.36,35.49043,2.4559
147.37,35.5022,2.456067
147.38,35.51356,2.456233
147.39,35.52445,2.456433
147.4,35.53526,2.4566
147.41,35.54654,2.456767
147.42,35.55902,2.456933
147.43,35.57237,2.4571
147.44,35.58556,2.457233
147.45,35.5982,2.4574
147.46,35.60988,2.4576
147.47,35.62093,2.457767
147.48,35.6315,2.457933
147.49,35.64231,2.4581
147.5,35.65359,2.458233
147.51,35.66512,2.4584
147.52,35.67616,2.4586
147.53,35.68681,2.458767
147.54,35.69698,2.458933
147.55,35.70771,2.4591
147.56,35.71931,2.459233
147.57,35.731,2.4594
147.58,35.74244,2.4596
147.59,35.75333,2.459767
147.6,35.76406,2.459933
147.61,35.77566,2.4601
147.62,35.78893,2.460267
147.63,35.80324,2.4604
147.64,35.81683,2.460567
147.65,35.82851,2.460733
147.66,35.839,2.4609
147.67,35.8483,2.461067
147.68,35.85609,2.461233
147.69,35.86411,2.4614
147.7,35.87437,2.4616
147.71,35.8866,2.461767
147.72,35.89908,2.461933
147.73,35.91172,2.4621
147.74,35.92555,2.462233
147.75,35.94065,2.4624
147.76,35.95471,2.4626
147.77,35.96648,2.462733
147.78,35.97744,2.4629
147.79,35.9892,2.4631
147.8,36.00089,2.463267
147.81,36.01098,2.463433
147.82,36.01996,2.463567
147.83,36.0291,2.463733
147.84,36.0384,2.4639
147.85,36.04634,2.4641
147.86,36.05239,2.464267
147.87,36.05859,2.464467
147.88,36.06645,2.464633
147.89,36.07591,2.464767
147.9,36.08561,2.464933
147.91,36.09538,2.465133
147.92,36.10532,2.465267
147.93,36.11438,2.465433
147.94,36.12201,2.4656
147.95,36.129,2.465733
147.96,36.13655,2.465933
147.97,36.14338,2.4661
147.98,36.14894,2.466267
147.99,36.15387,2.466433
148,36.16031,2.4666
148.01,36.16858,2.466767
148.02,36.17676,2.466933
148.03,36.18383,2.4671
148.04,36.19019,2.467267
148.05,36.19695,2.467467
148.06,36.20394,2.467633
148.07,36.21117,2.467767
148.08,36.2192,2.4679
148.09,36.22786,2.468067
148.1,36.23629,2.468267
148.11,36.24408,2.468433
148.12,36.25123,2.4686
148.13,36.25846,2.468733
148.14,36.26656,2.4689
148.15,36.27507,2.469067
148.16,36.28326,2.469233
148.17,36.29208,2.469433
148.18,36.30209,2.4696
148.19,36.31218,2.469767
148.2,36.3218,2.469933
148.21,36.33205,2.470067
148.22,36.3431,2.470267
148.23,36.35383,2.4704
148.24,36.36337,2.470567
148.25,36.37195,2.470733
148.26,36.38061,2.4709
148.27,36.38983,2.471067
148.28,36.39984,2.471267
148.29,36.41017,2.471433
148.3,36.4209,2.4716
148.31,36.43179,2.471733
148.32,36.44299,2.471933
148.33,36.45412,2.472067
148.34,36.46493,2.472233
148.35,36.47526,2.472433
148.36,36.48559,2.4726
148.37,36.49593,2.472733
148.38,36.50634,2.472933
148.39,36.5173,2.4731
148.4,36.5293,2.473267
148.41,36.54218,2.473433
148.42,36.55537,2.473633
148.43,36.56841,2.473767
148.44,36.58056,2.4739
148.45,36.59193,2.474067
148.46,36.60377,2.474233
148.47,36.61641,2.4744
148.48,36.62864,2.474533
148.49,36.63858,2.474733
148.5,36.64692,2.4749
148.51,36.65527,2.4751
148.52,36.6648,2.475233
148.53,36.6745,2.4754
148.54,36.68356,2.475567
148.55,36.69238,2.475733
148.56,36.70232,2.475933
148.57,36.71296,2.4761
148.58,36.72401,2.476233
148.59,36.73585,2.4764
148.6,36.74912,2.476533
148.61,36.76247,2.476733
148.62,36.77376,2.476933
148.63,36.78345,2.4771
148.64,36.79323,2.477267
148.65,36.80428,2.477433
148.66,36.8158,2.4776
148.67,36.82796,2.477767
148.68,36.84108,2.4779
148.69,36.85458,2.478067
148.7,36.86683,2.478267
148.71,36.87716,2.478467
148.72,36.88749,2.478633
148.73,36.89909,2.4788
148.74,36.91173,2.478967
148.75,36.92476,2.479133
148.76,36.93819,2.4793
148.77,36.95202,2.479467
148.78,36.96481,2.4796
148.79,36.97546,2.4798
148.8,36.98405,2.479933
148.81,36.99319,2.4801
148.82,37.00383,2.480267
148.83,37.01456,2.4804
148.84,37.0241,2.4806
148.85,37.03324,2.480767
148.86,37.04309,2.480933
148.87,37.05406,2.481067
148.88,37.06582,2.481233
148.89,37.07711,2.4814
148.9,37.088,2.481567
148.91,37.09888,2.481733
148.92,37.11041,2.481933
148.93,37.12296,2.4821
148.94,37.13663,2.482233
148.95,37.15181,2.4824
148.96,37.16755,2.482567
148.97,37.18225,2.482733
148.98,37.19544,2.482933
148.99,37.20776,2.483067
149,37.22072,2.483267
149.01,37.23439,2.483433
149.02,37.24909,2.4836
149.03,37.26387,2.483767
149.04,37.27691,2.483933
149.05,37.28819,2.4841
149.06,37.29908,2.484267
149.07,37.31076,2.484433
149.08,37.32244,2.4846
149.09,37.3327,2.484767
149.1,37.34159,2.484933
149.11,37.35018,2.4851
149.12,37.35971,2.485267
149.13,37.3702,2.485433
149.14,37.38109,2.4856
149.15,37.39198,2.485733
149.16,37.40398,2.485933
149.17,37.41765,2.4861
149.18,37.43195,2.486267
149.19,37.44499,2.486433
149.2,37.45731,2.4866
149.21,37.4701,2.486733
149.22,37.48353,2.4869
149.23,37.49577,2.4871
149.24,37.50618,2.487267
149.25,37.51572,2.487433
149.26,37.52541,2.4876
149.27,37.53455,2.487733
149.28,37.54338,2.487933
149.29,37.55252,2.4881
149.3,37.56181,2.488267
149.31,37.57072,2.488433
149.32,37.57993,2.4886
149.33,37.59019,2.488767
149.34,37.60163,2.4889
149.35,37.61331,2.489067
149.36,37.62531,2.489233
149.37,37.63684,2.4894
149.38,37.64733,2.489567
149.39,37.65662,2.489733
149.4,37.66576,2.4899
149.41,37.67625,2.490067
149.42,37.68849,2.490233
149.43,37.70057,2.490433
149.44,37.71106,2.490567
149.45,37.7206,2.490767
149.46,37.73045,2.490933
149.47,37.74007,2.491067
149.48,37.74953,2.491267
149.49,37.75867,2.4914
149.5,37.76781,2.491567
149.51,37.77671,2.491733
149.52,37.78513,2.4919
149.53,37.79348,2.492067
149.54,37.80222,2.492233
149.55,37.81152,2.4924
149.56,37.82129,2.492567
149.57,37.83234,2.492733
149.58,37.84402,2.4929
149.59,37.85546,2.493067
149.6,37.865,2.493233
149.61,37.8735,2.4934
149.62,37.88304,2.493567
149.63,37.89393,2.493733
149.64,37.90458,2.4939
149.65,37.91467,2.494067
149.66,37.92564,2.4942
149.67,37.93884,2.4944
149.68,37.95242,2.494567
149.69,37.96387,2.4947
149.7,37.9738,2.494867
149.71,37.98445,2.495067
149.72,37.99677,2.495233
149.73,38.00933,2.4954
149.74,38.02101,2.495567
149.75,38.03293,2.495733
149.76,38.04652,2.4959
149.77,38.06027,2.496067
149.78,38.07171,2.496233
149.79,38.08149,2.4964
149.8,38.09238,2.496567
149.81,38.10533,2.496733
149.82,38.11765,2.4969
149.83,38.12806,2.497067
149.84,38.13799,2.497233
149.85,38.14912,2.4974
149.86,38.16096,2.497567
149.87,38.17225,2.497733
149.88,38.18353,2.4979
149.89,38.19593,2.498067
149.9,38.2092,2.498233
149.91,38.22176,2.4984
149.92,38.23344,2.498567
149.93,38.24568,2.498733
149.94,38.25832,2.4989
149.95,38.27,2.499067
149.96,38.27993,2.4992
149.97,38.28939,2.499367
149.98,38.30028,2.499567
149.99,38.31196,2.499733
150,38.32269,2.4999
150.01,38.33254,2.500067
150.02,38.34327,2.5002
150.03,38.35606,2.500367
150.04,38.36926,2.500567
150.05,38.38158,2.500733
150.06,38.39334,2.5009
150.07,38.40518,2.501067
150.08,38.41742,2.5012
150.09,38.42974,2.501367
150.1,38.44213,2.501567
150.11,38.45493,2.501733
150.12,38.46741,2.5019
150.13,38.47806,2.502067
150.14,38.48767,2.502233
150.15,38.49856,2.5024
150.16,38.51167,2.502533
150.17,38.52566,2.502733
150.18,38.53893,2.5029
150.19,38.55173,2.503033
150.2,38.5646,2.5032
150.21,38.57716,2.5034
150.22,38.58868,2.503533
150.23,38.60028,2.503733
150.24,38.61292,2.5039
150.25,38.62595,2.5041
150.26,38.6378,2.504233
150.27,38.64829,2.5044
150.28,38.65846,2.504533
150.29,38.66895,2.5047
150.3,38.67928,2.5049
150.31,38.68953,2.505067
150.32,38.69987,2.505233
150.33,38.71036,2.5054
150.34,38.721,2.505567
150.35,38.73149,2.505733
150.36,38.74254,2.505933
150.37,38.7543,2.5061
150.38,38.76694,2.506267
150.39,38.77839,2.506433
150.4,38.78792,2.506567
150.41,38.79706,2.506767
150.42,38.8062,2.506933
150.43,38.81486,2.5071
150.44,38.82289,2.507267
150.45,38.83139,2.507433
150.46,38.84069,2.5076
150.47,38.84983,2.507733
150.48,38.85897,2.507867
150.49,38.86874,2.508033
150.5,38.87844,2.508233
150.51,38.88694,2.5084
150.52,38.89457,2.5086
150.53,38.90308,2.508767
150.54,38.9123,2.508933
150.55,38.92191,2.509067
150.56,38.93129,2.509233
