Time,Force,Stroke
162.17,12.86268,2.7028
162.18,12.86467,2.702967
162.19,12.86618,2.703133
162.2,12.86697,2.7033
162.21,12.86777,2.703467
162.22,12.86952,2.703633
162.23,12.8723,2.7038
162.24,12.87484,2.703933
162.25,12.87619,2.704133
162.26,12.87707,2.7043
162.27,12.8785,2.704467
162.28,12.88104,2.704633
162.29,12.8839,2.7048
162.3,12.88605,2.704967
162.31,12.88795,2.705133
162.32,12.8905,2.705267
162.33,12.8936,2.705433
162.34,12.89733,2.7056
162.35,12.90107,2.705767
162.36,12.90472,2.705933
162.37,12.90766,2.706133
162.38,12.90997,2.7063
162.39,12.91172,2.706467
162.4,12.91307,2.7066
162.41,12.91466,2.706767
162.42,12.91696,2.706933
162.43,12.91895,2.7071
162.44,12.91951,2.707267
162.45,12.91935,2.707467
162.46,12.92006,2.707633
162.47,12.92205,2.7078
162.48,12.92507,2.707967
162.49,12.92769,2.7081
162.5,12.93,2.708267
162.51,12.9327,2.708433
162.52,12.93619,2.7086
162.53,12.93914,2.708767
162.54,12.94065,2.708933
162.55,12.9416,2.7091
162.56,12.94374,2.709267
162.57,12.94597,2.709433
162.58,12.94684,2.7096
162.59,12.94708,2.709767
162.6,12.94899,2.709967
162.61,12.95169,2.7101
162.62,12.95312,2.710267
162.63,12.95392,2.710433
162.64,12.95606,2.7106
162.65,12.96027,2.710733
162.66,12.96417,2.7109
162.67,12.96671,2.7111
162.68,12.96846,2.711267
162.69,12.96981,2.711433
162.7,12.971,2.711633
162.71,12.97259,2.7118
162.72,12.97506,2.711967
162.73,12.97911,2.7121
162.74,12.98396,2.712267
162.75,12.98793,2.712433
162.76,12.99095,2.7126
162.77,12.99357,2.712767
162.78,12.9962,2.712933
162.79,12.99794,2.7131
162.8,12.99938,2.713267
162.81,13.00128,2.713433
162.82,13.00359,2.713633
162.83,13.00573,2.7138
162.84,13.00756,2.713967
162.85,13.01003,2.714133
162.86,13.01336,2.714267
162.87,13.01686,2.714433
162.88,13.02075,2.714633
162.89,13.02536,2.714767
162.9,13.02989,2.714933
162.91,13.03299,2.715133
162.92,13.03506,2.7153
162.93,13.03681,2.715467
162.94,13.03879,2.715633
162.95,13.04054,2.7158
162.96,13.04229,2.715933
162.97,13.04467,2.716133
162.98,13.04722,2.7163
162.99,13.04873,2.716467
163,13.04984,2.716633
163.01,13.05087,2.7168
163.02,13.05246,2.716967
163.03,13.05437,2.717167
163.04,13.05644,2.7173
163.05,13.05826,2.717467
163.06,13.06017,2.717633
163.07,13.06216,2.7178
163.08,13.06391,2.717967
163.09,13.06486,2.718133
163.1,13.06581,2.7183
163.11,13.06756,2.718467
163.12,13.07027,2.718633
163.13,13.07321,2.718833
163.14,13.07607,2.719
163.15,13.07821,2.719133
163.16,13.07964,2.7193
163.17,13.08084,2.719467
163.18,13.08274,2.719633
163.19,13.08529,2.7198
163.2,13.08743,2.72
163.21,13.0887,2.720133
163.22,13.08958,2.720333
163.23,13.09133,2.720467
163.24,13.09363,2.720633
163.25,13.09554,2.7208
163.26,13.09689,2.720967
163.27,13.09864,2.721133
163.28,13.10078,2.7213
163.29,13.10277,2.721467
163.3,13.10412,2.721633
163.31,13.10547,2.721767
163.32,13.10746,2.721933
163.33,13.11016,2.722133
163.34,13.11231,2.7223
163.35,13.11382,2.722467
163.36,13.11533,2.722633
163.37,13.11811,2.7228
163.38,13.12145,2.722967
163.39,13.12407,2.723133
163.4,13.1251,2.7233
163.41,13.1259,2.723467
163.42,13.12725,2.723633
163.43,13.12931,2.7238
163.44,13.1317,2.723967
163.45,13.13384,2.724133
163.46,13.13575,2.724267
163.47,13.1375,2.724467
163.48,13.13949,2.7246
163.49,13.14163,2.724767
163.5,13.14433,2.724933
163.51,13.14743,2.7251
163.52,13.15077,2.725267
163.53,13.15419,2.725467
163.54,13.15808,2.725633
163.55,13.16261,2.7258
163.56,13.1673,2.725967
163.57,13.17112,2.726133
163.58,13.17422,2.7263
163.59,13.17716,2.726433
163.6,13.17954,2.7266
163.61,13.18145,2.726767
163.62,13.1832,2.726933
163.63,13.18534,2.7271
163.64,13.18789,2.7273
163.65,13.19035,2.727467
163.66,13.1921,2.727633
163.67,13.19353,2.7278
163.68,13.19567,2.727967
163.69,13.19838,2.728133
163.7,13.20108,2.728333
163.71,13.20362,2.7285
163.72,13.20569,2.728633
163.73,13.20696,2.7288
163.74,13.20847,2.729
163.75,13.21141,2.729133
163.76,13.21602,2.7293
163.77,13.22071,2.729467
163.78,13.22405,2.729633
163.79,13.22675,2.7298
163.8,13.22985,2.729967
163.81,13.23374,2.730133
163.82,13.23779,2.7303
163.83,13.24169,2.7305
163.84,13.24574,2.7307
163.85,13.24964,2.730833
163.86,13.25218,2.731
163.87,13.25313,2.731133
163.88,13.25377,2.7313
163.89,13.25528,2.731467
163.9,13.25703,2.731633
163.91,13.25862,2.7318
163.92,13.26076,2.731967
163.93,13.2633,2.732167
163.94,13.26545,2.732333
163.95,13.26712,2.732467
163.96,13.26895,2.732633
163.97,13.27181,2.732833
163.98,13.27451,2.733
163.99,13.27626,2.733167
164,13.27761,2.733333
164.01,13.28031,2.733467
164.02,13.28381,2.733633
164.03,13.28635,2.733833
164.04,13.28738,2.734
164.05,13.28858,2.734133
164.06,13.2916,2.734333
164.07,13.29494,2.7345
164.08,13.29708,2.7347
164.09,13.29907,2.734833
164.1,13.30249,2.734967
164.11,13.30606,2.735133
164.12,13.30813,2.7353
164.13,13.30932,2.735467
164.14,13.31162,2.735633
164.15,13.31472,2.7358
164.16,13.31671,2.736
164.17,13.31743,2.736167
164.18,13.31886,2.736333
164.19,13.32211,2.7365
164.2,13.32529,2.736667
164.21,13.3272,2.7368
164.22,13.32871,2.736967
164.23,13.3311,2.737133
164.24,13.33396,2.7373
164.25,13.33539,2.737467
164.26,13.33594,2.737667
164.27,13.33753,2.737833
164.28,13.34063,2.738033
164.29,13.34349,2.7382
164.3,13.34564,2.738333
164.31,13.34802,2.738467
164.32,13.35088,2.738667
164.33,13.35271,2.7388
164.34,13.35327,2.738967
164.35,13.35398,2.739133
164.36,13.35533,2.7393
164.37,13.35708,2.739467
164.38,13.35828,2.739633
164.39,13.35963,2.7398
164.4,13.36217,2.739933
164.41,13.36551,2.740133
164.42,13.36861,2.740333
164.43,13.37051,2.7405
164.44,13.37155,2.740633
164.45,13.37266,2.7408
164.46,13.37409,2.740967
164.47,13.37544,2.741133
164.48,13.37695,2.7413
164.49,13.37926,2.741467
164.5,13.38243,2.7416
164.51,13.38585,2.7418
164.52,13.3884,2.741967
164.53,13.39054,2.742167
164.54,13.39293,2.742333
164.55,13.39523,2.7425
164.56,13.39738,2.742633
164.57,13.39952,2.7428
164.58,13.40159,2.742967
164.59,13.40342,2.743167
164.6,13.40532,2.743333
164.61,13.40731,2.7435
164.62,13.40946,2.743667
164.63,13.41168,2.743833
164.64,13.41351,2.744
164.65,13.41542,2.744167
164.66,13.4178,2.744333
164.67,13.42169,2.744467
164.68,13.4263,2.744633
164.69,13.43075,2.7448
164.7,13.43409,2.745
164.71,13.43664,2.745133
164.72,13.4395,2.7453
164.73,13.4426,2.7455
164.74,13.44554,2.745667
164.75,13.44848,2.745833
164.76,13.45158,2.745967
164.77,13.45452,2.746133
164.78,13.45738,2.746333
164.79,13.46032,2.7465
164.8,13.46326,2.746667
164.81,13.4658,2.746833
164.82,13.46811,2.747
164.83,13.47009,2.747133
164.84,13.47184,2.7473
164.85,13.47359,2.747467
164.86,13.47669,2.747633
164.87,13.48154,2.7478
164.88,13.48734,2.747967
164.89,13.49179,2.748167
164.9,13.49378,2.7483
164.91,13.49552,2.748467
164.92,13.49823,2.748633
164.93,13.50037,2.7488
164.94,13.50117,2.748967
164.95,13.50268,2.749133
164.96,13.50562,2.749333
164.97,13.50808,2.749467
164.98,13.50872,2.749633
164.99,13.50983,2.7498
165,13.51261,2.749967
165.01,13.51476,2.750133
165.02,13.51547,2.7503
165.03,13.51722,2.750467
165.04,13.52294,2.7506
165.05,13.53081,2.7508
165.06,13.53558,2.750967
165.07,13.53749,2.751133
165.08,13.54035,2.7513
165.09,13.54647,2.751467
165.1,13.55227,2.751633
165.11,13.55513,2.7518
165.12,13.55672,2.751967
165.13,13.56022,2.752133
165.14,13.5649,2.7523
165.15,13.56761,2.752467
165.16,13.56816,2.7526
165.17,13.56896,2.752767
165.18,13.57166,2.752967
165.19,13.57476,2.753133
165.2,13.57619,2.753333
165.21,13.57659,2.753467
165.22,13.57754,2.753633
165.23,13.57985,2.7538
165.24,13.5835,2.753933
165.25,13.58898,2.754133
165.26,13.59638,2.754333
165.27,13.60297,2.754467
165.28,13.60544,2.754633
165.29,13.60496,2.7548
165.3,13.60544,2.754967
165.31,13.60758,2.755133
165.32,13.61076,2.7553
165.33,13.61306,2.7555
165.34,13.61418,2.755633
165.35,13.61505,2.7558
165.36,13.61736,2.755967
165.37,13.62046,2.756133
165.38,13.62332,2.7563
165.39,13.62514,2.756467
165.4,13.62626,2.756667
165.41,13.62681,2.7568
165.42,13.62785,2.756967
165.43,13.63031,2.757133
165.44,13.63333,2.7573
165.45,13.63524,2.757467
165.46,13.6354,2.757667
165.47,13.63595,2.757833
165.48,13.63818,2.758
165.49,13.6412,2.758167
165.5,13.64342,2.7583
165.51,13.64573,2.758467
165.52,13.64867,2.758667
165.53,13.65113,2.758833
165.54,13.65209,2.759
165.55,13.65256,2.759167
165.56,13.65423,2.759333
165.57,13.65717,2.7595
165.58,13.65987,2.759667
165.59,13.66107,2.7598
165.6,13.66123,2.759967
165.61,13.66226,2.760133
165.62,13.66456,2.760333
165.63,13.66687,2.760467
165.64,13.66822,2.760633
165.65,13.66957,2.7608
165.66,13.67132,2.760967
165.67,13.67291,2.761133
165.68,13.67426,2.761333
165.69,13.67601,2.7615
165.7,13.67815,2.761667
165.71,13.6803,2.761833
165.72,13.68189,2.762
165.73,13.68244,2.762133
165.74,13.68205,2.7623
165.75,13.68308,2.762467
165.76,13.6865,2.762633
165.77,13.69039,2.7628
165.78,13.69278,2.762967
165.79,13.69397,2.763133
165.8,13.69524,2.763267
165.81,13.69723,2.763433
165.82,13.69969,2.7636
165.83,13.70223,2.7638
165.84,13.70517,2.763933
165.85,13.70796,2.764133
165.86,13.71042,2.7643
165.87,13.71257,2.764467
165.88,13.71471,2.764633
165.89,13.71717,2.7648
165.9,13.71972,2.764967
165.91,13.72186,2.765133
165.92,13.72329,2.7653
165.93,13.72464,2.765467
165.94,13.72671,2.765633
165.95,13.72949,2.7658
165.96,13.73315,2.765967
165.97,13.73704,2.766133
165.98,13.74038,2.7663
165.99,13.74292,2.766467
166,13.74483,2.766633
166.01,13.74674,2.7668
166.02,13.74944,2.767
166.03,13.75302,2.767133
166.04,13.75707,2.767267
166.05,13.76057,2.767467
166.06,13.76287,2.767633
166.07,13.76486,2.7678
166.08,13.7678,2.767967
166.09,13.77122,2.768133
166.1,13.77336,2.768267
166.11,13.77455,2.768433
166.12,13.77614,2.7686
166.13,13.77885,2.768767
166.14,13.78218,2.768933
166.15,13.78544,2.769133
166.16,13.78854,2.7693
166.17,13.79148,2.769467
166.18,13.79395,2.769633
166.19,13.79609,2.7698
166.2,13.79903,2.769967
166.21,13.80277,2.770167
166.22,13.80618,2.770333
166.23,13.80833,2.7705
166.24,13.81048,2.770667
166.25,13.81405,2.770833
166.26,13.81795,2.771
166.27,13.8212,2.771133
166.28,13.82407,2.7713
166.29,13.82709,2.771467
166.3,13.82979,2.771633
166.31,13.83193,2.7718
166.32,13.83321,2.771967
166.33,13.83424,2.772167
166.34,13.83559,2.772333
166.35,13.8371,2.7725
166.36,13.83893,2.772633
166.37,13.84163,2.7728
166.38,13.84473,2.772967
166.39,13.84823,2.773133
166.4,13.85117,2.773333
166.41,13.85347,2.7735
166.42,13.85562,2.773667
166.43,13.85832,2.7738
166.44,13.86102,2.773967
166.45,13.86301,2.774167
166.46,13.86436,2.774333
166.47,13.86627,2.774467
166.48,13.86817,2.774633
166.49,13.8696,2.774833
166.5,13.87151,2.774967
166.51,13.87429,2.775167
166.52,13.87715,2.7753
166.53,13.8789,2.775467
166.54,13.88049,2.775633
166.55,13.88264,2.7758
166.56,13.8851,2.775967
166.57,13.88709,2.776167
166.58,13.8886,2.776333
166.59,13.89098,2.776467
166.6,13.89408,2.776633
166.61,13.89662,2.7768
166.62,13.89797,2.776933
166.63,13.89956,2.7771
166.64,13.90219,2.777267
166.65,13.90473,2.777467
166.66,13.90711,2.777667
166.67,13.91006,2.777833
166.68,13.91292,2.778
166.69,13.9149,2.778167
166.7,13.91665,2.778333
166.71,13.91832,2.778467
166.72,13.91991,2.778633
166.73,13.92182,2.7788
166.74,13.92436,2.778933
166.75,13.9273,2.779133
166.76,13.92968,2.7793
166.77,13.93135,2.779467
166.78,13.9331,2.779667
166.79,13.93549,2.7798
166.8,13.93819,2.779967
166.81,13.94033,2.780133
166.82,13.94153,2.7803
166.83,13.94248,2.780467
166.84,13.94343,2.7806
166.85,13.94463,2.7808
166.86,13.94637,2.780967
166.87,13.94947,2.7811
166.88,13.95321,2.7813
166.89,13.95631,2.781467
166.9,13.95782,2.781633
166.91,13.95957,2.7818
166.92,13.9629,2.781933
166.93,13.96767,2.7821
166.94,13.97125,2.782267
166.95,13.9734,2.782467
166.96,13.9753,2.7826
166.97,13.97761,2.7828
166.98,13.97975,2.782967
166.99,13.98118,2.783133
167,13.98269,2.7833
167.01,13.9846,2.783467
167.02,13.98675,2.783633
167.03,13.98889,2.7838
167.04,13.99104,2.783967
167.05,13.99414,2.7841
167.06,13.99827,2.7843
167.07,14.00272,2.784467
167.08,14.00646,2.7846
167.09,14.00955,2.7848
167.1,14.01281,2.784967
167.11,14.01631,2.7851
167.12,14.01965,2.7853
167.13,14.02275,2.785467
167.14,14.02609,2.785633
167.15,14.03014,2.7858
167.16,14.03395,2.785967
167.17,14.03705,2.786133
167.18,14.04023,2.7863
167.19,14.04389,2.786467
167.2,14.04707,2.7866
167.21,14.04858,2.786767
167.22,14.04897,2.786933
167.23,14.04953,2.7871
167.24,14.05112,2.787267
167.25,14.05319,2.787467
167.26,14.05573,2.787633
167.27,14.05867,2.7878
167.28,14.06137,2.787967
167.29,14.06312,2.7881
167.3,14.06471,2.788267
167.31,14.06717,2.788467
167.32,14.07075,2.788633
167.33,14.07401,2.788767
167.34,14.07599,2.788967
167.35,14.0775,2.789133
167.36,14.07933,2.7893
167.37,14.0814,2.789433
167.38,14.08339,2.7896
167.39,14.08545,2.7898
167.4,14.08807,2.789967
167.41,14.09133,2.7901
167.42,14.09459,2.790267
167.43,14.09769,2.790433
167.44,14.10143,2.7906
167.45,14.10532,2.790767
167.46,14.10842,2.790933
167.47,14.11001,2.791133
167.48,14.1108,2.791267
167.49,14.11207,2.791433
167.5,14.11366,2.7916
167.51,14.11541,2.791733
167.52,14.11716,2.791933
167.53,14.11891,2.7921
167.54,14.12106,2.792267
167.55,14.12431,2.792433
167.56,14.12789,2.7926
167.57,14.13099,2.792767
167.58,14.13393,2.792933
167.59,14.13695,2.793133
167.6,14.13878,2.7933
167.61,14.14029,2.793467
167.62,14.14259,2.793633
167.63,14.14577,2.793767
167.64,14.14871,2.793933
167.65,14.15078,2.7941
167.66,14.15253,2.794267
167.67,14.15451,2.794433
167.68,14.15658,2.7946
167.69,14.15841,2.794767
167.7,14.15992,2.794933
167.71,14.16183,2.7951
167.72,14.16365,2.795267
167.73,14.16572,2.795433
167.74,14.16747,2.7956
167.75,14.1693,2.795767
167.76,14.17144,2.795933
167.77,14.17406,2.796133
167.78,14.177,2.7963
167.79,14.17994,2.796467
167.8,14.18281,2.7966
167.81,14.18559,2.796733
167.82,14.18813,2.796933
167.83,14.19044,2.797133
167.84,14.19234,2.797267
167.85,14.19393,2.7974
167.86,14.19512,2.7976
167.87,14.19624,2.7978
167.88,14.19838,2.797933
167.89,14.20156,2.7981
167.9,14.20458,2.798267
167.91,14.20641,2.798467
167.92,14.20792,2.798633
167.93,14.20943,2.7988
167.94,14.21142,2.799
167.95,14.21412,2.799167
167.96,14.21762,2.7993
167.97,14.22056,2.799467
167.98,14.2223,2.799633
167.99,14.2231,2.799833
168,14.22461,2.799967
168.01,14.22715,2.800133
168.02,14.22993,2.800267
168.03,14.23224,2.800467
168.04,14.2347,2.800633
168.05,14.23709,2.8008
168.06,14.23955,2.800967
168.07,14.24138,2.801133
168.08,14.24352,2.8013
168.09,14.24694,2.801467
168.1,14.25083,2.801633
168.11,14.25346,2.8018
168.12,14.25457,2.801967
168.13,14.25536,2.802167
168.14,14.25695,2.802333
168.15,14.25997,2.8025
168.16,14.26355,2.802633
168.17,14.2676,2.8028
168.18,14.27182,2.802933
168.19,14.27499,2.803133
168.2,14.27746,2.8033
168.21,14.28008,2.803467
168.22,14.28318,2.803633
168.23,14.28549,2.8038
168.24,14.28723,2.803933
168.25,14.28978,2.804133
168.26,14.29224,2.8043
168.27,14.29367,2.804433
168.28,14.29478,2.804633
168.29,14.29733,2.8048
168.3,14.30146,2.804933
168.31,14.30551,2.805133
168.32,14.30901,2.8053
168.33,14.31306,2.8055
168.34,14.31807,2.805633
168.35,14.32276,2.805767
168.36,14.32625,2.805967
168.37,14.3288,2.806133
168.38,14.33094,2.8063
168.39,14.33253,2.806467
168.4,14.33404,2.806633
168.41,14.33539,2.806767
168.42,14.33682,2.806967
168.43,14.33833,2.807133
168.44,14.33992,2.8073
168.45,14.34223,2.807433
168.46,14.34453,2.807633
168.47,14.34612,2.8078
168.48,14.34771,2.807967
168.49,14.35073,2.808133
168.5,14.35487,2.8083
168.51,14.35852,2.808467
168.52,14.36106,2.8086
168.53,14.36361,2.808767
168.54,14.36591,2.808933
168.55,14.36782,2.8091
168.56,14.36996,2.809267
168.57,14.37306,2.809467
168.58,14.37696,2.809633
168.59,14.38046,2.8098
168.6,14.38324,2.809967
168.61,14.38657,2.810133
168.62,14.39063,2.810267
168.63,14.39389,2.810467
168.64,14.39571,2.810633
168.65,14.39746,2.8108
168.66,14.40048,2.811
168.67,14.40366,2.811133
168.68,14.40573,2.8113
168.69,14.40692,2.811433
168.7,14.40922,2.8116
168.71,14.41256,2.811767
168.72,14.41487,2.811967
168.73,14.4159,2.812133
168.74,14.41741,2.8123
168.75,14.41995,2.812467
168.76,14.42234,2.812633
168.77,14.42456,2.812833
168.78,14.42711,2.813
168.79,14.43005,2.813133
168.8,14.43259,2.8133
168.81,14.4345,2.8135
168.82,14.43609,2.813667
168.83,14.43783,2.813833
168.84,14.44038,2.814
168.85,14.44348,2.814167
168.86,14.44594,2.8143
168.87,14.44777,2.8145
168.88,14.45047,2.814633
168.89,14.45373,2.8148
168.9,14.45627,2.814967
168.91,14.45897,2.815133
168.92,14.46327,2.8153
168.93,14.46811,2.815467
168.94,14.47089,2.815667
168.95,14.47225,2.815833
168.96,14.47384,2.816033
168.97,14.4763,2.8162
168.98,14.4786,2.816333
168.99,14.48059,2.8165
169,14.48274,2.816667
169.01,14.48504,2.8168
169.02,14.48703,2.816967
169.03,14.4887,2.817167
169.04,14.49029,2.817333
169.05,14.49227,2.8175
169.06,14.49434,2.817633
169.07,14.49593,2.8178
169.08,14.49752,2.817967
169.09,14.49966,2.818167
169.1,14.50197,2.818333
169.11,14.50388,2.8185
169.12,14.50531,2.818667
169.13,14.50721,2.818833
169.14,14.50896,2.819
169.15,14.51047,2.819133
169.16,14.51182,2.8193
169.17,14.51365,2.819467
169.18,14.51667,2.8196
169.19,14.51969,2.8198
169.2,14.52184,2.82
169.21,14.5239,2.820167
169.22,14.52661,2.820367
169.23,14.52978,2.8205
169.24,14.5328,2.820667
169.25,14.53559,2.820833
169.26,14.53757,2.820967
169.27,14.53869,2.8211
169.28,14.53932,2.821267
169.29,14.54067,2.821467
169.3,14.54353,2.821633
169.31,14.54671,2.8218
169.32,14.54933,2.821967
169.33,14.55172,2.822133
169.34,14.55466,2.8223
169.35,14.55855,2.822467
169.36,14.56261,2.822667
169.37,14.5661,2.822833
169.38,14.56841,2.823
169.39,14.57032,2.823167
169.4,14.57246,2.823333
169.41,14.57421,2.8235
169.42,14.57508,2.823633
169.43,14.57644,2.8238
169.44,14.57953,2.823967
169.45,14.58335,2.824133
169.46,14.58573,2.8243
169.47,14.58708,2.824467
169.48,14.58995,2.824633
169.49,14.59503,2.8248
169.5,14.60091,2.824967
169.51,14.60576,2.825133
169.52,14.60965,2.825333
169.53,14.61307,2.8255
169.54,14.61561,2.825667
169.55,14.61736,2.825833
169.56,14.62007,2.826
169.57,14.62436,2.826167
169.58,14.62833,2.826333
169.59,14.6304,2.8265
169.6,14.63135,2.826633
169.61,14.63405,2.8268
169.62,14.63803,2.827
169.63,14.64113,2.827167
169.64,14.64319,2.827333
169.65,14.64534,2.8275
169.66,14.64756,2.827667
169.67,14.64907,2.827833
169.68,14.65027,2.828
169.69,14.65233,2.828167
169.7,14.65567,2.828333
169.71,14.6594,2.8285
169.72,14.66211,2.828667
169.73,14.66401,2.828833
169.74,14.66632,2.829
169.75,14.66982,2.829167
169.76,14.67371,2.829333
169.77,14.678,2.8295
169.78,14.68285,2.829667
169.79,14.68714,2.829833
169.8,14.68913,2.83
169.81,14.68952,2.830167
169.82,14.69032,2.830333
169.83,14.69199,2.8305
169.84,14.69398,2.830667
169.85,14.69628,2.830833
169.86,14.69882,2.830967
169.87,14.70153,2.831133
169.88,14.70367,2.831267
169.89,14.70542,2.831467
169.9,14.70868,2.831633
169.91,14.7136,2.8318
169.92,14.71806,2.831967
169.93,14.72036,2.832133
169.94,14.72235,2.8323
169.95,14.72545,2.832467
169.96,14.72831,2.832633
169.97,14.72958,2.832833
169.98,14.73165,2.833
169.99,14.7361,2.833133
170,14.73967,2.8333
170.01,14.73983,2.833467
170.02,14.73983,2.833633
170.03,14.74388,2.8338
170.04,14.74977,2.833967
170.05,14.75302,2.834133
170.06,14.75493,2.8343
170.07,14.75906,2.834467
170.08,14.76431,2.834633
170.09,14.76669,2.8348
170.1,14.76685,2.834967
170.11,14.76892,2.835133
170.12,14.77289,2.8353
170.13,14.77544,2.835467
170.14,14.77575,2.835633
170.15,14.77671,2.8358
170.16,14.77949,2.836
170.17,14.78163,2.836133
170.18,14.78195,2.8363
170.19,14.78259,2.836467
170.2,14.78553,2.836633
170.21,14.78839,2.8368
170.22,14.78879,2.837
170.23,14.78903,2.837167
170.24,14.79228,2.8373
170.25,14.79673,2.837467
170.26,14.79896,2.837667
170.27,14.79952,2.837833
170.28,14.80087,2.837967
170.29,14.80341,2.838133
170.3,14.80476,2.8383
170.31,14.80532,2.838467
170.32,14.80762,2.838633
170.33,14.81191,2.8388
170.34,14.81485,2.838967
170.35,14.81517,2.839167
170.36,14.81501,2.839333
170.37,14.81732,2.8395
170.38,14.82065,2.839667
170.39,14.82296,2.839833
170.4,14.82431,2.839967
170.41,14.82654,2.840133
170.42,14.82964,2.840333
170.43,14.8321,2.8405
170.44,14.83385,2.840667
170.45,14.83583,2.8408
170.46,14.83838,2.840967
170.47,14.84068,2.841133
170.48,14.84243,2.8413
170.49,14.84418,2.841467
170.5,14.84656,2.841667
170.51,14.84847,2.8418
170.52,14.84966,2.842
170.53,14.85141,2.842167
170.54,14.85427,2.842333
170.55,14.85737,2.842467
170.56,14.85976,2.842633
170.57,14.8615,2.842833
170.58,14.86365,2.842967
170.59,14.86611,2.843133
170.6,14.86882,2.8433
170.61,14.87176,2.843467
170.62,14.87533,2.843667
170.63,14.87978,2.843833
170.64,14.88479,2.844
170.65,14.88948,2.844167
170.66,14.89393,2.844333
170.67,14.89838,2.844467
170.68,14.90227,2.844633
170.69,14.90498,2.8448
170.7,14.9068,2.844967
170.71,14.90847,2.845133
170.72,14.91006,2.845333
170.73,14.91157,2.845467
170.74,14.9138,2.845633
170.75,14.9169,2.845833
170.76,14.9196,2.846
170.77,14.92111,2.846133
170.78,14.92254,2.8463
170.79,14.92508,2.846467
170.8,14.92834,2.846633
170.81,14.93104,2.8468
170.82,14.93279,2.847
170.83,14.9343,2.847167
170.84,14.93645,2.8473
170.85,14.93955,2.847467
170.86,14.94288,2.847633
170.87,14.94646,2.8478
170.88,14.95083,2.847967
170.89,14.95552,2.848133
170.9,14.95957,2.848267
170.91,14.96275,2.848433
170.92,14.96617,2.848633
170.93,14.9699,2.8488
170.94,14.9734,2.848933
170.95,14.97634,2.849133
170.96,14.97944,2.849333
170.97,14.98238,2.8495
170.98,14.98429,2.849633
170.99,14.98469,2.8498
171,14.98548,2.849933
171.01,14.98802,2.8501
171.02,14.99152,2.850267
171.03,14.99399,2.850467
171.04,14.99637,2.8506
171.05,15.00026,2.850767
171.06,15.00487,2.850967
171.07,15.00797,2.851133
171.08,15.00932,2.851333
171.09,15.01075,2.8515
171.1,15.01282,2.851667
171.11,15.01425,2.8518
171.12,15.01544,2.851933
171.13,15.01846,2.852067
171.14,15.02371,2.852233
171.15,15.02824,2.852433
171.16,15.03054,2.8526
171.17,15.03245,2.8528
171.18,15.03595,2.853
171.19,15.03913,2.853167
171.2,15.04032,2.8533
171.21,15.0408,2.853467
171.22,15.04334,2.853633
171.23,15.04747,2.8538
171.24,15.05033,2.853967
171.25,15.05121,2.854167
171.26,15.05287,2.854367
171.27,15.05582,2.854533
171.28,15.05796,2.8547
171.29,15.05876,2.854833
171.3,15.06042,2.855
171.31,15.0636,2.855133
171.32,15.0671,2.8553
171.33,15.06901,2.855467
171.34,15.0706,2.855667
171.35,15.07425,2.8558
171.36,15.07878,2.856
171.37,15.0818,2.856167
171.38,15.08284,2.856333
171.39,15.08482,2.856467
171.4,15.08888,2.856633
171.41,15.09237,2.8568
171.42,15.09372,2.856967
171.43,15.09507,2.857133
171.44,15.09857,2.8573
171.45,15.10247,2.857467
171.46,15.10406,2.857667
171.47,15.10421,2.8578
171.48,15.10572,2.858
171.49,15.10866,2.858133
171.5,15.11137,2.8583
171.51,15.11319,2.858467
171.52,15.11542,2.858633
171.53,15.11804,2.8588
171.54,15.11979,2.858967
171.55,15.1209,2.8591
171.56,15.12289,2.859267
171.57,15.12615,2.859467
171.58,15.12933,2.859633
171.59,15.13179,2.859833
171.6,15.13449,2.86
171.61,15.13839,2.860133
171.62,15.14268,2.8603
171.63,15.14618,2.860467
171.64,15.14856,2.860633
171.65,15.15118,2.860833
171.66,15.15373,2.861
171.67,15.15571,2.861167
171.68,15.15722,2.8613
171.69,15.15881,2.861467
171.7,15.16151,2.861633
171.71,15.16406,2.8618
171.72,15.16565,2.861967
171.73,15.1674,2.862133
171.74,15.17041,2.8623
171.75,15.17399,2.862467
171.76,15.17725,2.8626
171.77,15.17963,2.8628
171.78,15.18257,2.863
171.79,15.18639,2.863167
171.8,15.18989,2.8633
171.81,15.19259,2.863467
171.82,15.19513,2.863633
171.83,15.19767,2.8638
171.84,15.20046,2.863967
171.85,15.20308,2.864133
171.86,15.20522,2.8643
171.87,15.20721,2.864467
171.88,15.20975,2.864633
171.89,15.21317,2.8648
171.9,15.21635,2.864967
171.91,15.21905,2.865133
171.92,15.2216,2.8653
171.93,15.22454,2.865467
171.94,15.22779,2.8656
171.95,15.23105,2.8658
171.96,15.23328,2.865933
171.97,15.23503,2.8661
171.98,15.23749,2.8663
171.99,15.24154,2.866467
172,15.24631,2.8666
172.01,15.25052,2.8668
172.02,15.25346,2.866967
172.03,15.25617,2.867133
172.04,15.25943,2.867267
172.05,15.26237,2.867433
172.06,15.26491,2.8676
172.07,15.26817,2.8678
172.08,15.27214,2.867967
172.09,15.27619,2.8681
172.1,15.27945,2.868267
172.11,15.28263,2.868433
172.12,15.28613,2.8686
172.13,15.28939,2.8688
172.14,15.29153,2.868967
172.15,15.29304,2.869133
172.16,15.29479,2.8693
172.17,15.29694,2.869433
172.18,15.29908,2.8696
172.19,15.30131,2.8698
