Time,Force,Stroke
133.01,22.64675,2.216767
133.02,22.64968,2.216933
133.03,22.65358,2.217133
133.04,22.65922,2.2173
133.05,22.66502,2.217467
133.06,22.66987,2.217633
133.07,22.6744,2.2178
133.08,22.67941,2.217967
133.09,22.68442,2.218133
133.1,22.68879,2.2183
133.11,22.69395,2.218433
133.12,22.70094,2.2186
133.13,22.70913,2.2188
133.14,22.71628,2.218967
133.15,22.72193,2.219167
133.16,22.72757,2.2193
133.17,22.73464,2.2195
133.18,22.74291,2.2196
133.19,22.75038,2.219767
133.2,22.75713,2.219933
133.21,22.76357,2.2201
133.22,22.76921,2.2203
133.23,22.7739,2.220467
133.24,22.77907,2.220633
133.25,22.7859,2.220767
133.26,22.79369,2.220933
133.27,22.80068,2.2211
133.28,22.80688,2.2213
133.29,22.81404,2.221467
133.3,22.82238,2.221633
133.31,22.8308,2.2218
133.32,22.8382,2.221967
133.33,22.84495,2.2221
133.34,22.85163,2.222267
133.35,22.85814,2.222433
133.36,22.86442,2.222633
133.37,22.87165,2.222767
133.38,22.88032,2.222967
133.39,22.88874,2.223133
133.4,22.89573,2.223333
133.41,22.90177,2.223467
133.42,22.90853,2.223633
133.43,22.91664,2.223767
133.44,22.92482,2.223933
133.45,22.93205,2.2241
133.46,22.93865,2.224267
133.47,22.94548,2.224433
133.48,22.9524,2.2246
133.49,22.95868,2.224767
133.5,22.96511,2.224967
133.51,22.97211,2.225133
133.52,22.97926,2.225267
133.53,22.9857,2.225467
133.54,22.99213,2.225667
133.55,22.99968,2.225833
133.56,23.00803,2.225967
133.57,23.01677,2.226133
133.58,23.02575,2.226267
133.59,23.03481,2.226433
133.6,23.04284,2.2266
133.61,23.04943,2.2268
133.62,23.0554,2.226967
133.63,23.06223,2.227133
133.64,23.07057,2.2273
133.65,23.079,2.2275
133.66,23.08671,2.227667
133.67,23.09394,2.2278
133.68,23.10149,2.227967
133.69,23.10888,2.228133
133.7,23.11516,2.228333
133.71,23.12056,2.2285
133.72,23.12565,2.228633
133.73,23.13145,2.2288
133.74,23.13805,2.228933
133.75,23.14544,2.2291
133.76,23.15354,2.2293
133.77,23.16141,2.229467
133.78,23.16801,2.229667
133.79,23.17341,2.2298
133.8,23.17937,2.229967
133.81,23.18621,2.230133
133.82,23.19328,2.2303
133.83,23.20019,2.230467
133.84,23.20719,2.230633
133.85,23.21458,2.2308
133.86,23.22197,2.231
133.87,23.22976,2.231167
133.88,23.23826,2.231333
133.89,23.247,2.2315
133.9,23.25527,2.231667
133.91,23.26226,2.231833
133.92,23.26862,2.232
133.93,23.27522,2.232133
133.94,23.28181,2.2323
133.95,23.28785,2.232467
133.96,23.29405,2.232633
133.97,23.30065,2.2328
133.98,23.30709,2.232967
133.99,23.31297,2.233167
134,23.31916,2.233333
134.01,23.32616,2.2335
134.02,23.33395,2.233633
134.03,23.34134,2.233767
134.04,23.34793,2.233967
134.05,23.35429,2.234133
134.06,23.36089,2.2343
134.07,23.36796,2.234467
134.08,23.37495,2.234633
134.09,23.38211,2.2348
134.1,23.38966,2.235
134.11,23.39753,2.235167
134.12,23.40452,2.235333
134.13,23.41088,2.2355
134.14,23.41882,2.235667
134.15,23.42876,2.235833
134.16,23.43806,2.236
134.17,23.44473,2.236167
134.18,23.44934,2.2363
134.19,23.45403,2.236467
134.2,23.45943,2.2366
134.21,23.46476,2.236767
134.22,23.47001,2.236967
134.23,23.47565,2.237133
134.24,23.48137,2.2373
134.25,23.48669,2.237467
134.26,23.49265,2.237633
134.27,23.50028,2.2378
134.28,23.50863,2.238
134.29,23.51602,2.238167
134.3,23.52246,2.2383
134.31,23.5285,2.238467
134.32,23.53469,2.238633
134.33,23.54113,2.2388
134.34,23.54725,2.238967
134.35,23.55313,2.239133
134.36,23.55941,2.2393
134.37,23.5664,2.239467
134.38,23.57372,2.239633
134.39,23.58095,2.2398
134.4,23.58866,2.239967
134.41,23.59645,2.240133
134.42,23.60344,2.2403
134.43,23.60892,2.240467
134.44,23.61441,2.240633
134.45,23.621,2.240833
134.46,23.6276,2.241
134.47,23.6334,2.241167
134.48,23.63904,2.241333
134.49,23.6454,2.2415
134.5,23.65208,2.241667
134.51,23.65828,2.241833
134.52,23.66416,2.242
134.53,23.67147,2.242133
134.54,23.67965,2.2423
134.55,23.6872,2.242467
134.56,23.69269,2.242633
134.57,23.69777,2.2428
134.58,23.70397,2.242967
134.59,23.71089,2.243133
134.6,23.71732,2.2433
134.61,23.72392,2.243467
134.62,23.73099,2.243667
134.63,23.73775,2.2438
134.64,23.74323,2.243933
134.65,23.74824,2.2441
134.66,23.75412,2.244267
134.67,23.76064,2.244433
134.68,23.76652,2.2446
134.69,23.77137,2.2448
134.7,23.77637,2.244967
134.71,23.78162,2.245133
134.72,23.78654,2.2453
134.73,23.79139,2.245467
134.74,23.79648,2.245633
134.75,23.80212,2.2458
134.76,23.80768,2.245967
134.77,23.81301,2.246133
134.78,23.81937,2.2463
134.79,23.82676,2.246433
134.8,23.83359,2.2466
134.81,23.83916,2.2468
134.82,23.84385,2.246967
134.83,23.84877,2.247133
134.84,23.85434,2.2473
134.85,23.85998,2.247467
134.86,23.86586,2.2476
134.87,23.87277,2.247767
134.88,23.87977,2.247967
134.89,23.88605,2.248133
134.9,23.89145,2.2483
134.91,23.89638,2.248467
134.92,23.90162,2.248667
134.93,23.90726,2.2488
134.94,23.91306,2.248967
134.95,23.91926,2.249133
134.96,23.92562,2.2493
134.97,23.93126,2.249467
134.98,23.93579,2.249633
134.99,23.94064,2.249767
135,23.94573,2.249967
135.01,23.95058,2.250133
135.02,23.95479,2.2503
135.03,23.95948,2.250467
135.04,23.96488,2.250633
135.05,23.97052,2.2508
135.06,23.97585,2.250967
135.07,23.98109,2.2511
135.08,23.98674,2.251267
135.09,23.99278,2.251467
135.1,23.9989,2.251633
135.11,24.00422,2.2518
135.12,24.00939,2.251967
135.13,24.01447,2.252133
135.14,24.019,2.2523
135.15,24.0229,2.252467
135.16,24.02727,2.252633
135.17,24.03299,2.252833
135.18,24.03975,2.252967
135.19,24.04602,2.253133
135.2,24.05175,2.2533
135.21,24.05787,2.253433
135.22,24.06502,2.2536
135.23,24.07217,2.2538
135.24,24.07861,2.253967
135.25,24.08481,2.254133
135.26,24.09124,2.2543
135.27,24.09768,2.254467
135.28,24.10404,2.254633
135.29,24.11071,2.254833
135.3,24.1181,2.254967
135.31,24.12645,2.255133
135.32,24.13551,2.2553
135.33,24.14433,2.255467
135.34,24.15172,2.255633
135.35,24.15776,2.2558
135.36,24.1634,2.255967
135.37,24.1696,2.256133
135.38,24.17636,2.2563
135.39,24.18264,2.2565
135.4,24.18828,2.256633
135.41,24.19408,2.2568
135.42,24.20123,2.256933
135.43,24.20918,2.257133
135.44,24.21665,2.257333
135.45,24.22301,2.2575
135.46,24.22881,2.257667
135.47,24.23453,2.2578
135.48,24.24049,2.257967
135.49,24.2459,2.258133
135.5,24.25059,2.258267
135.51,24.25512,2.258433
135.52,24.25973,2.2586
135.53,24.26426,2.258767
135.54,24.26871,2.258967
135.55,24.27316,2.259133
135.56,24.2784,2.2593
135.57,24.28428,2.2595
135.58,24.29048,2.259667
135.59,24.297,2.259833
135.6,24.30439,2.26
135.61,24.31258,2.260133
135.62,24.32076,2.2603
135.63,24.32815,2.260467
135.64,24.33451,2.260633
135.65,24.34015,2.260767
135.66,24.3454,2.260933
135.67,24.35048,2.2611
135.68,24.35573,2.261267
135.69,24.36233,2.261433
135.7,24.37027,2.261633
135.71,24.3787,2.261833
135.72,24.38649,2.261967
135.73,24.39427,2.262133
135.74,24.40238,2.2623
135.75,24.41072,2.262433
135.76,24.41891,2.2626
135.77,24.42686,2.2628
135.78,24.43465,2.262967
135.79,24.44228,2.263133
135.8,24.45014,2.2633
135.81,24.45841,2.263467
135.82,24.46771,2.2636
135.83,24.47724,2.2638
135.84,24.48575,2.263933
135.85,24.49274,2.2641
135.86,24.49894,2.2643
135.87,24.50538,2.264467
135.88,24.51261,2.264633
135.89,24.52016,2.264767
135.9,24.52755,2.264967
135.91,24.5347,2.265133
135.92,24.54209,2.2653
135.93,24.54988,2.265467
135.94,24.55823,2.265633
135.95,24.56617,2.2658
135.96,24.57301,2.265967
135.97,24.57905,2.266133
135.98,24.58509,2.266267
135.99,24.59184,2.266433
136,24.59908,2.2666
136.01,24.60662,2.2668
136.02,24.61425,2.266967
136.03,24.62212,2.267133
136.04,24.63015,2.267267
136.05,24.63889,2.267433
136.06,24.64787,2.2676
136.07,24.65614,2.267767
136.08,24.66313,2.267933
136.09,24.66925,2.268133
136.1,24.67521,2.2683
136.11,24.68149,2.268467
136.12,24.68848,2.268633
136.13,24.69587,2.2688
136.14,24.70326,2.269
136.15,24.71002,2.269167
136.16,24.71677,2.269333
136.17,24.72401,2.2695
136.18,24.73179,2.269667
136.19,24.73935,2.269833
136.2,24.74602,2.270033
136.21,24.75301,2.270167
136.22,24.76056,2.270333
136.23,24.76788,2.270467
136.24,24.77399,2.2706
136.25,24.7794,2.270767
136.26,24.7852,2.270967
136.27,24.79164,2.2711
136.28,24.79839,2.2713
136.29,24.80483,2.271467
136.3,24.81127,2.271667
136.31,24.81826,2.271833
136.32,24.82621,2.272
136.33,24.83424,2.272167
136.34,24.84194,2.2723
136.35,24.84894,2.272467
136.36,24.85577,2.2726
136.37,24.863,2.272767
136.38,24.87087,2.272967
136.39,24.87866,2.273133
136.4,24.88589,2.2733
136.41,24.89289,2.273467
136.42,24.90004,2.273667
136.43,24.90703,2.273833
136.44,24.91347,2.273967
136.45,24.92015,2.274133
136.46,24.92785,2.2743
136.47,24.9354,2.274467
136.48,24.94129,2.274633
136.49,24.94589,2.2748
136.5,24.95154,2.274967
136.51,24.95837,2.275133
136.52,24.96497,2.2753
136.53,24.97085,2.2755
136.54,24.97816,2.275633
136.55,24.98778,2.2758
136.56,24.99779,2.275967
136.57,25.00598,2.2761
136.58,25.01353,2.2763
136.59,25.02139,2.276433
136.6,25.02871,2.2766
136.61,25.03395,2.276767
136.62,25.0388,2.276933
136.63,25.04539,2.277133
136.64,25.05326,2.2773
136.65,25.06042,2.277467
136.66,25.06677,2.277633
136.67,25.07401,2.277767
136.68,25.08235,2.277933
136.69,25.09077,2.2781
136.7,25.09904,2.2783
136.71,25.10723,2.278467
136.72,25.11517,2.278633
136.73,25.12217,2.278767
136.74,25.12805,2.278933
136.75,25.13424,2.279133
136.76,25.14148,2.279267
136.77,25.14958,2.279433
136.78,25.15721,2.2796
136.79,25.16452,2.279767
136.8,25.17239,2.279933
136.81,25.18161,2.280133
136.82,25.19043,2.2803
136.83,25.19838,2.280467
136.84,25.20696,2.280633
136.85,25.21721,2.2808
136.86,25.22699,2.280967
136.87,25.2343,2.2811
136.88,25.23994,2.281267
136.89,25.24575,2.281433
136.9,25.25179,2.2816
136.91,25.25767,2.281767
136.92,25.26347,2.281967
136.93,25.26991,2.282133
136.94,25.27674,2.2823
136.95,25.28389,2.282467
136.96,25.29089,2.2826
136.97,25.29812,2.282767
136.98,25.30702,2.282933
136.99,25.31672,2.2831
137,25.3257,2.283267
137.01,25.33388,2.283467
137.02,25.34175,2.283633
137.03,25.34938,2.283767
137.04,25.35661,2.283933
137.05,25.36392,2.284133
137.06,25.37115,2.2843
137.07,25.37799,2.284467
137.08,25.38363,2.2846
137.09,25.38824,2.284767
137.1,25.39293,2.284967
137.11,25.39873,2.285133
137.12,25.40517,2.2853
137.13,25.41176,2.285433
137.14,25.419,2.2856
137.15,25.42694,2.285767
137.16,25.43426,2.285933
137.17,25.44069,2.2861
137.18,25.44618,2.286267
137.19,25.45118,2.286433
137.2,25.45611,2.2866
137.21,25.46096,2.286767
137.22,25.46597,2.286933
137.23,25.47161,2.2871
137.24,25.47836,2.2873
137.25,25.48528,2.287433
137.26,25.49187,2.2876
137.27,25.49799,2.287767
137.28,25.50387,2.287933
137.29,25.50928,2.2881
137.3,25.51452,2.288267
137.31,25.51985,2.288433
137.32,25.52581,2.2886
137.33,25.53185,2.288767
137.34,25.53709,2.288933
137.35,25.54154,2.2891
137.36,25.54584,2.289267
137.37,25.55092,2.289433
137.38,25.55656,2.289567
137.39,25.56197,2.289767
137.4,25.56737,2.289933
137.41,25.57325,2.2901
137.42,25.57961,2.290267
137.43,25.58573,2.290433
137.44,25.59209,2.2906
137.45,25.59853,2.290767
137.46,25.60457,2.290933
137.47,25.61021,2.2911
137.48,25.61585,2.291267
137.49,25.62149,2.291433
137.5,25.62706,2.2916
137.51,25.63175,2.291767
137.52,25.63659,2.291933
137.53,25.64152,2.2921
137.54,25.64677,2.292267
137.55,25.65233,2.2924
137.56,25.65837,2.292567
137.57,25.66425,2.292733
137.58,25.6691,2.292933
137.59,25.67315,2.2931
137.6,25.67776,2.293267
137.61,25.68388,2.293433
137.62,25.69127,2.2936
137.63,25.69803,2.293767
137.64,25.70407,2.293933
137.65,25.71011,2.2941
137.66,25.7167,2.294267
137.67,25.72314,2.294433
137.68,25.72886,2.2946
137.69,25.73379,2.294767
137.7,25.73864,2.294933
137.71,25.74348,2.2951
137.72,25.74817,2.295267
137.73,25.75326,2.295467
137.74,25.75962,2.295633
137.75,25.76725,2.2958
137.76,25.7748,2.295967
137.77,25.78139,2.296133
137.78,25.78743,2.2963
137.79,25.79403,2.296467
137.8,25.80126,2.296633
137.81,25.80802,2.2968
137.82,25.8135,2.296967
137.83,25.81914,2.2971
137.84,25.8255,2.2973
137.85,25.83138,2.297467
137.86,25.83583,2.297633
137.87,25.84012,2.2978
137.88,25.84577,2.297967
137.89,25.85252,2.298133
137.9,25.85936,2.298333
137.91,25.86707,2.298467
137.92,25.87589,2.298633
137.93,25.88534,2.2988
137.94,25.89393,2.298967
137.95,25.90211,2.299133
137.96,25.91101,2.299267
137.97,25.9196,2.299467
137.98,25.92731,2.299633
137.99,25.93454,2.2998
138,25.94312,2.299933
138.01,25.95313,2.3001
138.02,25.96267,2.3003
138.03,25.96974,2.300467
138.04,25.97539,2.300667
138.05,25.98158,2.300833
138.06,25.9885,2.301
138.07,25.99517,2.301167
138.08,26.00257,2.3013
138.09,26.0121,2.301467
138.1,26.02259,2.3016
138.11,26.03205,2.301767
138.12,26.04,2.301933
138.13,26.04818,2.3021
138.14,26.057,2.302267
138.15,26.06535,2.302433
138.16,26.07187,2.302633
138.17,26.07759,2.3028
138.18,26.08379,2.302967
138.19,26.09094,2.303133
138.2,26.09833,2.3033
138.21,26.10572,2.303467
138.22,26.11391,2.303633
138.23,26.12289,2.3038
138.24,26.13219,2.303933
138.25,26.14132,2.304133
138.26,26.14999,2.3043
138.27,26.15857,2.304433
138.28,26.16715,2.3046
138.29,26.17574,2.304767
138.3,26.18408,2.304933
138.31,26.19147,2.305133
138.32,26.19823,2.3053
138.33,26.20482,2.305467
138.34,26.21206,2.305633
138.35,26.21976,2.305767
138.36,26.227,2.305967
138.37,26.23375,2.3061
138.38,26.24019,2.306267
138.39,26.24718,2.306433
138.4,26.25473,2.3066
138.41,26.26236,2.306767
138.42,26.26991,2.306933
138.43,26.27715,2.307133
138.44,26.28493,2.3073
138.45,26.29367,2.307467
138.46,26.30297,2.307633
138.47,26.31172,2.307767
138.48,26.31966,2.307933
138.49,26.32713,2.3081
138.5,26.33484,2.308267
138.51,26.34247,2.3084
138.52,26.35026,2.308567
138.53,26.35837,2.308733
138.54,26.36687,2.308967
138.55,26.37545,2.309133
138.56,26.3842,2.309333
138.57,26.39302,2.309433
138.58,26.40247,2.3096
138.59,26.41161,2.3098
138.6,26.4202,2.309933
138.61,26.42814,2.310133
138.62,26.43569,2.310333
138.63,26.44324,2.3105
138.64,26.45127,2.310667
138.65,26.46057,2.310833
138.66,26.47026,2.310967
138.67,26.4794,2.311133
138.68,26.48703,2.311333
138.69,26.49458,2.311467
138.7,26.50261,2.311633
138.71,26.51087,2.3118
138.72,26.51834,2.311933
138.73,26.52605,2.3121
138.74,26.534,2.3123
138.75,26.54123,2.312467
138.76,26.54743,2.312633
138.77,26.55403,2.312833
138.78,26.5615,2.312967
138.79,26.56921,2.313133
138.8,26.57549,2.3133
138.81,26.58073,2.3135
138.82,26.58653,2.313667
138.83,26.59377,2.313833
138.84,26.60211,2.313967
138.85,26.61037,2.314133
138.86,26.61856,2.3143
138.87,26.62691,2.3145
138.88,26.63437,2.314633
138.89,26.64057,2.3148
138.9,26.64717,2.314967
138.91,26.65528,2.3151
138.92,26.66402,2.3153
138.93,26.67165,2.3155
138.94,26.67888,2.315633
138.95,26.68723,2.315833
138.96,26.69589,2.315967
138.97,26.70328,2.316133
138.98,26.70948,2.316267
138.99,26.71576,2.316467
139,26.72275,2.316633
139.01,26.7299,2.3168
139.02,26.73713,2.316967
139.03,26.74492,2.317167
139.04,26.75343,2.3173
139.05,26.76217,2.317467
139.06,26.77091,2.317633
139.07,26.77909,2.3178
139.08,26.78672,2.317967
139.09,26.79364,2.318167
139.1,26.79976,2.318333
139.11,26.80596,2.3185
139.12,26.81287,2.318633
139.13,26.82026,2.318767
139.14,26.82813,2.318933
139.15,26.83624,2.3191
139.16,26.84363,2.3193
139.17,26.85062,2.319467
139.18,26.85738,2.319633
139.19,26.86381,2.3198
139.2,26.87105,2.32
139.21,26.87979,2.320167
139.22,26.88964,2.3203
139.23,26.89926,2.320467
139.24,26.90816,2.320633
139.25,26.91706,2.320767
139.26,26.92684,2.320967
139.27,26.93653,2.321133
139.28,26.94488,2.3213
139.29,26.95266,2.321467
139.3,26.96045,2.321633
139.31,26.96824,2.3218
139.32,26.97651,2.321933
139.33,26.98588,2.3221
139.34,26.99614,2.3223
139.35,27.00535,2.322467
139.36,27.01306,2.322633
139.37,27.02045,2.3228
139.38,27.0284,2.322967
139.39,27.03635,2.323133
139.4,27.04398,2.3233
139.41,27.05193,2.323467
139.42,27.06035,2.323633
139.43,27.06901,2.3238
139.44,27.0772,2.323967
139.45,27.08594,2.324167
139.46,27.09571,2.324333
139.47,27.10581,2.324467
139.48,27.11535,2.324633
139.49,27.12369,2.324833
139.5,27.13124,2.324967
139.51,27.13784,2.325133
139.52,27.14388,2.3253
139.53,27.14976,2.325467
139.54,27.15596,2.325633
139.55,27.16271,2.325833
139.56,27.16939,2.326
139.57,27.17598,2.326167
139.58,27.1829,2.326333
139.59,27.19053,2.3265
139.6,27.19847,2.326667
139.61,27.20602,2.3268
139.62,27.2131,2.326967
139.63,27.22009,2.327133
139.64,27.2274,2.3273
139.65,27.23463,2.327467
139.66,27.24123,2.327633
139.67,27.24711,2.3278
139.68,27.25275,2.327967
139.69,27.25927,2.328133
139.7,27.2665,2.3283
139.71,27.27374,2.328467
139.72,27.28105,2.328633
139.73,27.28828,2.3288
139.74,27.29551,2.328967
139.75,27.30203,2.329133
139.76,27.30823,2.3293
139.77,27.3153,2.329467
139.78,27.32261,2.329633
139.79,27.32905,2.3298
139.8,27.33525,2.329967
139.81,27.34208,2.330133
139.82,27.34947,2.3303
139.83,27.35591,2.330467
139.84,27.36092,2.3306
139.85,27.366,2.3308
139.86,27.37149,2.330967
139.87,27.37633,2.331133
139.88,27.38015,2.3313
139.89,27.3846,2.331467
139.9,27.39088,2.331633
139.91,27.39771,2.331767
139.92,27.40351,2.331933
139.93,27.4086,2.3321
139.94,27.41424,2.332267
139.95,27.4202,2.332467
139.96,27.42489,2.3326
139.97,27.42863,2.332767
139.98,27.4334,2.332933
139.99,27.43983,2.333133
140,27.44643,2.3333
140.01,27.45207,2.333467
140.02,27.45787,2.333633
140.03,27.46495,2.3338
140.04,27.47226,2.333967
140.05,27.4783,2.334133
140.06,27.4841,2.3343
140.07,27.49022,2.334467
140.08,27.49642,2.334633
140.09,27.50222,2.3348
140.1,27.5085,2.334967
140.11,27.51605,2.335133
140.12,27.52399,2.3353
140.13,27.53083,2.335467
140.14,27.53663,2.335633
140.15,27.54323,2.3358
140.16,27.55141,2.335967
140.17,27.56,2.336133
140.18,27.56771,2.3363
140.19,27.57565,2.336467
140.2,27.58447,2.336633
140.21,27.59274,2.336767
140.22,27.59973,2.336933
140.23,27.60696,2.3371
140.24,27.61594,2.3373
140.25,27.62548,2.337467
140.26,27.63438,2.337633
140.27,27.64336,2.337767
140.28,27.65385,2.337933
140.29,27.66601,2.338133
140.3,27.67809,2.338333
140.31,27.68874,2.3385
140.32,27.69828,2.338633
140.33,27.7075,2.3388
140.34,27.7164,2.338967
140.35,27.72419,2.339133
140.36,27.73134,2.339333
140.37,27.73801,2.339467
140.38,27.74461,2.339633
140.39,27.75176,2.3398
140.4,27.75947,2.339967
140.41,27.7679,2.340167
140.42,27.7768,2.340333
140.43,27.78594,2.340467
140.44,27.79531,2.340667
140.45,27.80382,2.340833
140.46,27.80851,2.340967
140.47,27.80906,2.341133
140.48,27.80851,2.3413
140.49,27.81065,2.3415
140.5,27.8151,2.341667
140.51,27.82011,2.3418
140.52,27.82504,2.341967
140.53,27.83012,2.342133
140.54,27.83585,2.3423
140.55,27.84133,2.342467
140.56,27.84626,2.342667
140.57,27.85166,2.342833
140.58,27.8585,2.342967
140.59,27.86621,2.343133
140.6,27.87288,2.3433
140.61,27.87868,2.343467
140.62,27.88504,2.343633
140.63,27.89203,2.343767
140.64,27.89903,2.343967
140.65,27.90531,2.344167
140.66,27.91206,2.3443
140.67,27.91913,2.344467
140.68,27.92605,2.344633
140.69,27.93312,2.3448
140.7,27.94147,2.344967
140.71,27.94981,2.3451
140.72,27.95307,2.345267
140.73,27.94846,2.345467
140.74,27.94043,2.345633
140.75,27.93542,2.3458
140.76,27.93519,2.345967
140.77,27.93638,2.346133
140.78,27.93757,2.346267
140.79,27.93924,2.346433
140.8,27.94147,2.346633
140.81,27.94361,2.346833
140.82,27.94488,2.346967
140.83,27.94218,2.347133
140.84,27.93312,2.347267
140.85,27.92001,2.347467
140.86,27.90872,2.347633
140.87,27.90252,2.3478
140.88,27.90046,2.347967
140.89,27.90046,2.348133
140.9,27.90078,2.348267
140.91,27.90022,2.348433
140.92,27.89998,2.3486
140.93,27.90125,2.348767
140.94,27.90395,2.348933
140.95,27.90697,2.3491
140.96,27.90999,2.349267
140.97,27.91437,2.3495
140.98,27.91985,2.349633
140.99,27.92509,2.3498
141,27.92962,2.349967
141.01,27.93447,2.350133
141.02,27.94011,2.3503
141.03,27.94568,2.350433
141.04,27.951,2.3506
141.05,27.9568,2.3508
141.06,27.96316,2.350967
141.07,27.96976,2.351133
141.08,27.97619,2.3513
141.09,27.98239,2.351467
141.1,27.98867,2.351633
141.11,27.99503,2.3518
141.12,28.00131,2.351967
141.13,28.00751,2.352167
141.14,28.0141,2.352333
141.15,28.02165,2.3525
141.16,28.03008,2.352633
141.17,28.03898,2.3528
141.18,28.04796,2.352967
141.19,28.0571,2.353167
141.2,28.066,2.353333
141.21,28.07418,2.353467
141.22,28.08213,2.353633
141.23,28.09048,2.3538
141.24,28.09946,2.353967
141.25,28.10852,2.354133
141.26,28.11686,2.354333
141.27,28.12529,2.3545
141.28,28.13443,2.354667
141.29,28.14396,2.354833
141.3,28.15286,2.354967
141.31,28.16081,2.355133
141.32,28.16876,2.3553
141.33,28.1775,2.355467
141.34,28.18664,2.355633
141.35,28.19546,2.3558
141.36,28.2042,2.355967
141.37,28.2135,2.356133
141.38,28.22224,2.3563
141.39,28.23035,2.356467
141.4,28.23901,2.356633
141.41,28.24911,2.3568
141.42,28.25952,2.356967
141.43,28.26866,2.357133
141.44,28.27684,2.3573
141.45,28.28479,2.357433
141.46,28.29281,2.357633
141.47,28.30132,2.3578
141.48,28.31022,2.357967
141.49,28.3196,2.358133
141.5,28.32874,2.3583
141.51,28.33573,2.358467
141.52,28.33788,2.358633
141.53,28.33422,2.358833
141.54,28.32818,2.358967
141.55,28.32405,2.359133
141.56,28.32349,2.359267
141.57,28.32548,2.359467
141.58,28.32898,2.359633
141.59,28.33319,2.3598
141.6,28.33843,2.359967
141.61,28.34471,2.360133
141.62,28.35035,2.3603
141.63,28.35401,2.360467
141.64,28.35766,2.360633
141.65,28.3637,2.3608
141.66,28.37149,2.360967
141.67,28.37928,2.361167
141.68,28.38643,2.3613
141.69,28.39351,2.361467
141.7,28.40098,2.361633
141.71,28.40861,2.361767
141.72,28.41616,2.361933
141.73,28.4245,2.362133
141.74,28.43404,2.3623
141.75,28.44373,2.362467
141.76,28.45248,2.362633
141.77,28.46034,2.3628
141.78,28.46909,2.362967
141.79,28.47838,2.363133
141.8,28.48657,2.363267
141.81,28.49301,2.363433
141.82,28.49913,2.3636
141.83,28.50596,2.363767
141.84,28.51319,2.363967
141.85,28.52114,2.3641
141.86,28.53012,2.364267
141.87,28.53982,2.364433
141.88,28.54816,2.3646
141.89,28.55531,2.364767
141.9,28.56286,2.364933
141.91,28.572,2.3651
141.92,28.58194,2.365267
141.93,28.59147,2.365433
141.94,28.5995,2.3656
141.95,28.60681,2.365767
141.96,28.6142,2.365967
141.97,28.62215,2.366133
141.98,28.63073,2.3663
141.99,28.63964,2.366467
142,28.64846,2.366633
142.01,28.65672,2.3668
142.02,28.66395,2.366967
142.03,28.6715,2.3671
142.04,28.67953,2.367267
142.05,28.68748,2.367433
142.06,28.69423,2.3676
142.07,28.69972,2.367767
142.08,28.7056,2.367967
142.09,28.71275,2.368133
142.1,28.72094,2.3683
142.11,28.72968,2.368433
142.12,28.73921,2.3686
142.13,28.74962,2.3688
142.14,28.75916,2.368967
142.15,28.76711,2.3691
142.16,28.77378,2.369267
142.17,28.78078,2.369433
142.18,28.78928,2.369633
142.19,28.7985,2.369767
142.2,28.8074,2.3699
142.21,28.81511,2.3701
142.22,28.82179,2.370267
142.23,28.82838,2.370433
142.24,28.83577,2.3706
142.25,28.84412,2.370767
142.26,28.85286,2.370967
142.27,28.86136,2.3711
142.28,28.8686,2.371267
142.29,28.87503,2.371433
142.3,28.88187,2.3716
142.31,28.88997,2.371767
142.32,28.89856,2.371933
142.33,28.9069,2.372133
142.34,28.91429,2.3723
142.35,28.92129,2.372433
142.36,28.92812,2.3726
142.37,28.93527,2.372733
142.38,28.94267,2.372933
142.39,28.94982,2.3731
142.4,28.95625,2.373267
142.41,28.96269,2.373433
142.42,28.96929,2.3736
142.43,28.97628,2.373767
142.44,28.98359,2.373933
142.45,28.99098,2.3741
142.46,28.99837,2.374267
142.47,29.00505,2.374433
142.48,29.01181,2.374567
142.49,29.01888,2.374733
142.5,29.02635,2.374933
142.51,29.03303,2.3751
142.52,29.03883,2.375267
142.53,29.0451,2.375433
142.54,29.05226,2.3756
142.55,29.05941,2.375733
142.56,29.06601,2.3759
142.57,29.07268,2.376067
142.58,29.07983,2.376267
142.59,29.08627,2.376433
142.6,29.09263,2.3766
142.61,29.1005,2.376767
142.62,29.1098,2.376933
142.63,29.1187,2.3771
142.64,29.12672,2.377267
142.65,29.13507,2.377433
142.66,29.14421,2.3776
142.67,29.15367,2.377767
142.68,29.16249,2.377933
142.69,29.17123,2.3781
142.7,29.18037,2.378267
142.71,29.18998,2.378433
142.72,29.1992,2.3786
142.73,29.20834,2.378767
142.74,29.2174,2.378967
142.75,29.22598,2.379133
142.76,29.23409,2.3793
142.77,29.24228,2.379433
142.78,29.2511,2.3796
142.79,29.25897,2.379767
142.8,29.2654,2.379933
142.81,29.27128,2.380133
142.82,29.27828,2.3803
142.83,29.28567,2.380467
142.84,29.29322,2.380667
142.85,29.30125,2.380833
142.86,29.31054,2.380967
142.87,29.32008,2.381133
142.88,29.32882,2.3813
142.89,29.33693,2.381467
142.9,29.34567,2.381633
142.91,29.35497,2.3818
142.92,29.36355,2.381967
142.93,29.3711,2.382133
142.94,29.37897,2.3823
142.95,29.38763,2.3825
142.96,29.39645,2.382633
142.97,29.40536,2.3828
142.98,29.4145,2.382933
142.99,29.42348,2.3831
143,29.43102,2.383267
143.01,29.43643,2.383433
143.02,29.44128,2.383633
