Time,Force,Stroke
162.57,9.944757,2.709467
162.58,9.94579,2.709633
162.59,9.946346,2.7098
162.6,9.947936,2.71
162.61,9.950399,2.710167
162.62,9.952386,2.7103
162.63,9.953578,2.710467
162.64,9.954691,2.710633
162.65,9.955883,2.7108
162.66,9.956996,2.711
162.67,9.957393,2.711167
162.68,9.95795,2.711333
162.69,9.959538,2.711467
162.7,9.961843,2.711633
162.71,9.963195,2.7118
162.72,9.963672,2.711967
162.73,9.964784,2.712167
162.74,9.966533,2.712333
162.75,9.967963,2.7125
162.76,9.968917,2.712633
162.77,9.969632,2.7128
162.78,9.970029,2.712967
162.79,9.970665,2.713133
162.8,9.972175,2.7133
162.81,9.974718,2.713467
162.82,9.97742,2.713633
162.83,9.979566,2.7138
162.84,9.981711,2.713967
162.85,9.985049,2.7141
162.86,9.988864,2.7143
162.87,9.991805,2.714467
162.88,9.993712,2.714667
162.89,9.995699,2.7148
162.9,9.997845,2.714967
162.91,9.999037,2.715133
162.92,9.999593,2.715333
162.93,10.00071,2.7155
162.94,10.00269,2.715633
162.95,10.00444,2.715767
162.96,10.00563,2.715967
162.97,10.00714,2.716133
162.98,10.00953,2.7163
162.99,10.01199,2.716467
163,10.01422,2.716667
163.01,10.01636,2.716833
163.02,10.01906,2.716967
163.03,10.02153,2.717133
163.04,10.02232,2.7173
163.05,10.02232,2.717433
163.06,10.02336,2.717633
163.07,10.02558,2.717833
163.08,10.02733,2.717967
163.09,10.02908,2.718133
163.1,10.03186,2.7183
163.11,10.03591,2.718467
163.12,10.03909,2.718633
163.13,10.04084,2.7188
163.14,10.0433,2.718967
163.15,10.04648,2.719133
163.16,10.04871,2.7193
163.17,10.04879,2.719467
163.18,10.0491,2.719633
163.19,10.05093,2.7198
163.2,10.0534,2.719933
163.21,10.05514,2.7201
163.22,10.0565,2.7203
163.23,10.05848,2.720467
163.24,10.06142,2.720633
163.25,10.06436,2.7208
163.26,10.06746,2.720933
163.27,10.07056,2.7211
163.28,10.07311,2.721233
163.29,10.07422,2.721467
163.3,10.07501,2.721667
163.31,10.07692,2.7218
163.32,10.0801,2.721967
163.33,10.08336,2.722133
163.34,10.08527,2.7223
163.35,10.08622,2.722467
163.36,10.08741,2.722633
163.37,10.0898,2.7228
163.38,10.09274,2.722967
163.39,10.0952,2.723167
163.4,10.09711,2.7233
163.41,10.09893,2.7235
163.42,10.101,2.723633
163.43,10.10219,2.723767
163.44,10.10283,2.723933
163.45,10.10338,2.724133
163.46,10.1045,2.7243
163.47,10.10593,2.724467
163.48,10.10783,2.724633
163.49,10.11038,2.724833
163.5,10.11348,2.724967
163.51,10.11737,2.7251
163.52,10.12087,2.7253
163.53,10.12333,2.725533
163.54,10.12508,2.725667
163.55,10.12683,2.725833
163.56,10.12858,2.726
163.57,10.13001,2.726167
163.58,10.13136,2.7263
163.59,10.13287,2.726467
163.6,10.1339,2.7266
163.61,10.1347,2.7268
163.62,10.13621,2.726967
163.63,10.13931,2.727133
163.64,10.1432,2.727333
163.65,10.14646,2.7275
163.66,10.1486,2.727633
163.67,10.1498,2.7278
163.68,10.15003,2.727967
163.69,10.15043,2.728167
163.7,10.15194,2.728333
163.71,10.15449,2.7285
163.72,10.15639,2.728633
163.73,10.15735,2.7288
163.74,10.15822,2.728967
163.75,10.15973,2.7291
163.76,10.16172,2.729267
163.77,10.16418,2.729467
163.78,10.16649,2.729667
163.79,10.16823,2.729833
163.8,10.16927,2.729967
163.81,10.17102,2.730133
163.82,10.17348,2.7303
163.83,10.1757,2.730467
163.84,10.17721,2.730633
163.85,10.17801,2.7308
163.86,10.1788,2.730967
163.87,10.17976,2.731133
163.88,10.18095,2.7313
163.89,10.18246,2.7315
163.9,10.18461,2.731633
163.91,10.18707,2.7318
163.92,10.18826,2.731967
163.93,10.18786,2.732133
163.94,10.18755,2.7323
163.95,10.1889,2.732467
163.96,10.192,2.732633
163.97,10.19446,2.7328
163.98,10.19533,2.732967
163.99,10.19629,2.733133
164,10.19835,2.7333
164.01,10.2005,2.733467
164.02,10.20209,2.7336
164.03,10.20408,2.733767
164.04,10.2071,2.733967
164.05,10.21043,2.734133
164.06,10.21274,2.7343
164.07,10.21369,2.734467
164.08,10.21496,2.7346
164.09,10.21759,2.7348
164.1,10.22061,2.734967
164.11,10.22307,2.735133
164.12,10.22482,2.735267
164.13,10.22657,2.735467
164.14,10.22855,2.735633
164.15,10.23062,2.7358
164.16,10.23245,2.735933
164.17,10.23531,2.7361
164.18,10.23857,2.736267
164.19,10.24095,2.736433
164.2,10.24246,2.7366
164.21,10.24429,2.7368
164.22,10.24699,2.736967
164.23,10.24969,2.737133
164.24,10.2516,2.7373
164.25,10.25359,2.737467
164.26,10.25573,2.737633
164.27,10.25764,2.7378
164.28,10.25899,2.737933
164.29,10.26074,2.738133
164.3,10.26313,2.738267
164.31,10.26559,2.738433
164.32,10.26734,2.7386
164.33,10.26758,2.738767
164.34,10.26773,2.738933
164.35,10.26917,2.7391
164.36,10.27171,2.739267
164.37,10.27346,2.739433
164.38,10.27417,2.7396
164.39,10.27536,2.739767
164.4,10.27807,2.739933
164.41,10.28101,2.740133
164.42,10.28315,2.7403
164.43,10.2853,2.740467
164.44,10.288,2.7406
164.45,10.29094,2.740767
164.46,10.29325,2.740933
164.47,10.2946,2.7411
164.48,10.29579,2.741267
164.49,10.29746,2.741433
164.5,10.29873,2.7416
164.51,10.29968,2.741767
164.52,10.3004,2.741933
164.53,10.30135,2.7421
164.54,10.30294,2.742267
164.55,10.30469,2.742433
164.56,10.30628,2.7426
164.57,10.30795,2.742767
164.58,10.30993,2.742967
164.59,10.31168,2.7431
164.6,10.31232,2.743267
164.61,10.31232,2.743433
164.62,10.31287,2.743633
164.63,10.31399,2.7438
164.64,10.31518,2.743933
164.65,10.31637,2.7441
164.66,10.31828,2.744267
164.67,10.32011,2.744433
164.68,10.32122,2.7446
164.69,10.32186,2.744767
164.7,10.32313,2.744933
164.71,10.32535,2.7451
164.72,10.32782,2.745267
164.73,10.32933,2.745433
164.74,10.3298,2.7456
164.75,10.33052,2.745767
164.76,10.33211,2.745933
164.77,10.33409,2.746133
164.78,10.336,2.746267
164.79,10.33791,2.746433
164.8,10.34061,2.7466
164.81,10.34371,2.746767
164.82,10.34586,2.746933
164.83,10.34689,2.7471
164.84,10.348,2.747267
164.85,10.34959,2.747433
164.86,10.35134,2.7476
164.87,10.35285,2.747767
164.88,10.35372,2.747933
164.89,10.35444,2.7481
164.9,10.35547,2.7483
164.91,10.35674,2.748433
164.92,10.3581,2.7486
164.93,10.35984,2.748767
164.94,10.36223,2.7489
164.95,10.36493,2.7491
164.96,10.36763,2.749233
164.97,10.36978,2.749433
164.98,10.37161,2.7496
164.99,10.37367,2.749767
165,10.37542,2.749933
165.01,10.37637,2.7501
165.02,10.37701,2.750267
165.03,10.37812,2.750433
165.04,10.37947,2.750633
165.05,10.3809,2.7508
165.06,10.38241,2.750967
165.07,10.38384,2.751133
165.08,10.38496,2.7513
165.09,10.38607,2.751467
165.1,10.38694,2.7516
165.11,10.38845,2.751767
165.12,10.39076,2.751933
165.13,10.3937,2.752133
165.14,10.39569,2.7523
165.15,10.39664,2.752467
165.16,10.39775,2.752633
165.17,10.39974,2.7528
165.18,10.4026,2.752967
165.19,10.40538,2.753133
165.2,10.40808,2.7533
165.21,10.41079,2.753433
165.22,10.41349,2.753633
165.23,10.41547,2.7538
165.24,10.41706,2.753967
165.25,10.41961,2.754133
165.26,10.42342,2.7543
165.27,10.42676,2.754467
165.28,10.42906,2.754633
165.29,10.43121,2.7548
165.3,10.43391,2.754967
165.31,10.43606,2.755133
165.32,10.43757,2.7553
165.33,10.43884,2.755467
165.34,10.44091,2.755633
165.35,10.44289,2.755767
165.36,10.44424,2.755967
165.37,10.44575,2.756167
165.38,10.44869,2.756333
165.39,10.45195,2.7565
165.4,10.45354,2.756633
165.41,10.4537,2.756767
165.42,10.45489,2.756933
165.43,10.45823,2.7571
165.44,10.46228,2.757233
165.45,10.46538,2.757433
165.46,10.46793,2.757633
165.47,10.47103,2.757767
165.48,10.47381,2.757933
165.49,10.47595,2.7581
165.5,10.47842,2.7583
165.51,10.48176,2.758467
165.52,10.48557,2.758633
165.53,10.48907,2.7588
165.54,10.49161,2.758967
165.55,10.49383,2.759133
165.56,10.49646,2.7593
165.57,10.49868,2.759467
165.58,10.49979,2.759633
165.59,10.50043,2.759767
165.6,10.50123,2.759933
165.61,10.5021,2.760133
165.62,10.50329,2.7603
165.63,10.50599,2.760467
165.64,10.50973,2.760633
165.65,10.51267,2.760767
165.66,10.51394,2.760967
165.67,10.51482,2.7611
165.68,10.51688,2.761267
165.69,10.51943,2.761467
165.7,10.52173,2.761633
165.71,10.52396,2.7618
165.72,10.52642,2.761967
165.73,10.52872,2.762133
165.74,10.53055,2.7623
165.75,10.53222,2.762467
165.76,10.53445,2.7626
165.77,10.53707,2.762733
165.78,10.53921,2.762933
165.79,10.54096,2.763133
165.8,10.54279,2.7633
165.81,10.54446,2.7635
165.82,10.54565,2.763633
165.83,10.54724,2.7638
165.84,10.54939,2.763967
165.85,10.55114,2.7641
165.86,10.55193,2.764267
165.87,10.55249,2.764433
165.88,10.55463,2.764633
165.89,10.55868,2.7648
165.9,10.56258,2.764933
165.91,10.56472,2.7651
165.92,10.56623,2.7653
165.93,10.56798,2.765467
165.94,10.56981,2.765633
165.95,10.57061,2.765833
165.96,10.57116,2.765967
165.97,10.57283,2.766133
165.98,10.57458,2.7663
165.99,10.57498,2.766467
166,10.57458,2.766667
166.01,10.57545,2.766833
166.02,10.57816,2.766967
166.03,10.58086,2.767167
166.04,10.58197,2.767333
166.05,10.58261,2.767533
166.06,10.58435,2.7677
166.07,10.5869,2.767867
166.08,10.58881,2.768
166.09,10.58944,2.768167
166.1,10.59,2.7683
166.11,10.59111,2.768433
166.12,10.59198,2.7686
166.13,10.59214,2.768767
166.14,10.59294,2.768933
166.15,10.59524,2.7691
166.16,10.59778,2.7693
166.17,10.5993,2.7695
166.18,10.60033,2.769667
166.19,10.60224,2.769833
166.2,10.60454,2.77
166.21,10.60573,2.770133
166.22,10.60613,2.7703
166.23,10.60724,2.770467
166.24,10.60907,2.770633
166.25,10.61002,2.7708
166.26,10.61042,2.770933
166.27,10.61169,2.771133
166.28,10.61424,2.7713
166.29,10.61646,2.771467
166.3,10.61757,2.771633
166.31,10.61773,2.771833
166.32,10.61861,2.772
166.33,10.62083,2.772167
166.34,10.62322,2.772333
166.35,10.62496,2.772467
166.36,10.62632,2.772667
166.37,10.62783,2.772833
166.38,10.62886,2.773
166.39,10.62965,2.773167
166.4,10.63077,2.773333
166.41,10.63331,2.773467
166.42,10.63665,2.773633
166.43,10.63959,2.7738
166.44,10.64165,2.773967
166.45,10.64436,2.774167
166.46,10.64754,2.774333
166.47,10.6504,2.774467
166.48,10.65214,2.774633
166.49,10.65357,2.7748
166.5,10.65509,2.774967
166.51,10.65604,2.775133
166.52,10.6566,2.7753
166.53,10.65779,2.775467
166.54,10.66017,2.775667
166.55,10.66327,2.7758
166.56,10.66597,2.775967
166.57,10.66772,2.776167
166.58,10.66947,2.7763
166.59,10.67201,2.776467
166.6,10.67472,2.776633
166.61,10.67686,2.7768
166.62,10.67861,2.776933
166.63,10.68091,2.7771
166.64,10.6837,2.777267
166.65,10.68632,2.777433
166.66,10.68791,2.777633
166.67,10.68966,2.7778
166.68,10.6926,2.777967
166.69,10.69633,2.778167
166.7,10.69959,2.778333
166.71,10.7015,2.7785
166.72,10.70325,2.778667
166.73,10.70563,2.7788
166.74,10.70849,2.778967
166.75,10.71088,2.779133
166.76,10.71294,2.7793
166.77,10.71461,2.779467
166.78,10.71668,2.779633
166.79,10.71906,2.779833
166.8,10.7216,2.78
166.81,10.72367,2.780167
166.82,10.72462,2.7803
166.83,10.72582,2.780467
166.84,10.72836,2.780667
166.85,10.73225,2.780833
166.86,10.73551,2.781
166.87,10.73782,2.781167
166.88,10.74004,2.781333
166.89,10.74251,2.7815
166.9,10.74473,2.781633
166.91,10.74704,2.7818
166.92,10.7495,2.782
166.93,10.75204,2.782167
166.94,10.75482,2.782333
166.95,10.75808,2.782467
166.96,10.76118,2.782633
166.97,10.76428,2.7828
166.98,10.76706,2.782967
166.99,10.76897,2.783133
167,10.77032,2.7833
167.01,10.77151,2.783467
167.02,10.77271,2.783633
167.03,10.77382,2.7838
167.04,10.77533,2.783967
167.05,10.77755,2.784133
167.06,10.77962,2.784333
167.07,10.78002,2.784467
167.08,10.78002,2.784633
167.09,10.78145,2.7848
167.1,10.78375,2.784967
167.11,10.78494,2.785133
167.12,10.78534,2.7853
167.13,10.78669,2.785467
167.14,10.78955,2.785633
167.15,10.79194,2.7858
167.16,10.79321,2.785967
167.17,10.79424,2.786133
167.18,10.79639,2.7863
167.19,10.79885,2.786467
167.2,10.80028,2.786633
167.21,10.80163,2.7868
167.22,10.80418,2.786933
167.23,10.80704,2.7871
167.24,10.80863,2.787267
167.25,10.80958,2.787467
167.26,10.81157,2.787633
167.27,10.81427,2.7878
167.28,10.81586,2.788
167.29,10.81641,2.788133
167.3,10.81737,2.7883
167.31,10.81928,2.788433
167.32,10.82126,2.7886
167.33,10.82317,2.7888
167.34,10.82571,2.788967
167.35,10.82985,2.789167
167.36,10.8343,2.7893
167.37,10.837,2.789467
167.38,10.83755,2.789633
167.39,10.83795,2.7898
167.4,10.8397,2.789967
167.41,10.84201,2.790133
167.42,10.84375,2.7903
167.43,10.84511,2.790467
167.44,10.84614,2.790633
167.45,10.84693,2.790833
167.46,10.84765,2.791
167.47,10.84844,2.791167
167.48,10.85019,2.7913
167.49,10.85234,2.791467
167.5,10.85385,2.791633
167.51,10.85472,2.7918
167.52,10.85679,2.791967
167.53,10.85989,2.7921
167.54,10.86307,2.792267
167.55,10.86521,2.792467
167.56,10.86656,2.792667
167.57,10.86831,2.7928
167.58,10.87077,2.792967
167.59,10.8726,2.793133
167.6,10.87395,2.7933
167.61,10.87586,2.793467
167.62,10.87856,2.793633
167.63,10.88126,2.7938
167.64,10.88357,2.793967
167.65,10.88611,2.794133
167.66,10.88921,2.7943
167.67,10.89223,2.794467
167.68,10.89485,2.794633
167.69,10.89684,2.794833
167.7,10.89915,2.795
167.71,10.90145,2.795167
167.72,10.90272,2.7953
167.73,10.9032,2.795467
167.74,10.90423,2.795633
167.75,10.90717,2.795833
167.76,10.91083,2.796
167.77,10.91321,2.796167
167.78,10.91512,2.796333
167.79,10.91782,2.7965
167.8,10.92148,2.796667
167.81,10.92498,2.796833
167.82,10.92752,2.796967
167.83,10.92982,2.797133
167.84,10.93245,2.7973
167.85,10.93515,2.7975
167.86,10.93761,2.797633
167.87,10.93976,2.7978
167.88,10.94158,2.797933
167.89,10.9431,2.7981
167.9,10.94484,2.798333
167.91,10.94723,2.7985
167.92,10.95009,2.798667
167.93,10.95279,2.798833
167.94,10.95517,2.798967
167.95,10.95764,2.799133
167.96,10.95994,2.7993
167.97,10.96137,2.799467
167.98,10.96272,2.799667
167.99,10.96471,2.7998
168,10.96718,2.799967
168.01,10.96916,2.800133
168.02,10.97107,2.8003
168.03,10.97361,2.800467
168.04,10.97695,2.800633
168.05,10.98045,2.8008
168.06,10.98371,2.800967
168.07,10.98625,2.8011
168.08,10.98784,2.801267
168.09,10.988,2.801433
168.1,10.98784,2.801633
168.11,10.98895,2.8018
168.12,10.99189,2.802
168.13,10.99499,2.802167
168.14,10.99698,2.8023
168.15,10.99849,2.802467
168.16,11.00008,2.8026
168.17,11.00119,2.802767
168.18,11.00143,2.802933
168.19,11.00222,2.8031
168.2,11.00453,2.8033
168.21,11.00699,2.803467
168.22,11.00842,2.803633
168.23,11.00953,2.8038
168.24,11.01168,2.804
168.25,11.01422,2.804133
168.26,11.01613,2.804267
168.27,11.01748,2.8044
168.28,11.01907,2.804567
168.29,11.02106,2.804733
168.3,11.0232,2.804933
168.31,11.02527,2.805133
168.32,11.02742,2.8053
168.33,11.02956,2.805467
168.34,11.03147,2.805667
168.35,11.03266,2.8058
168.36,11.03361,2.805967
168.37,11.03481,2.806133
168.38,11.03656,2.806333
168.39,11.03846,2.8065
168.4,11.04021,2.806667
168.41,11.0422,2.806833
168.42,11.04474,2.807
168.43,11.04665,2.807133
168.44,11.04728,2.8073
168.45,11.0476,2.807467
168.46,11.04808,2.8076
168.47,11.04903,2.8078
168.48,11.04999,2.808
168.49,11.05118,2.808167
168.5,11.05324,2.8083
168.51,11.05483,2.808467
168.52,11.05547,2.808633
168.53,11.05634,2.8088
168.54,11.05793,2.808967
168.55,11.06008,2.809133
168.56,11.06238,2.8093
168.57,11.06421,2.8095
168.58,11.06532,2.809633
168.59,11.06628,2.8098
168.6,11.06811,2.809967
168.61,11.07033,2.810167
168.62,11.07208,2.8103
168.63,11.07351,2.810467
168.64,11.07558,2.810633
168.65,11.07796,2.810833
168.66,11.07995,2.810967
168.67,11.08082,2.811133
168.68,11.0805,2.8113
168.69,11.08066,2.811467
168.7,11.08257,2.811633
168.71,11.08511,2.8118
168.72,11.08686,2.811967
168.73,11.08734,2.812133
168.74,11.08821,2.8123
168.75,11.0898,2.812467
168.76,11.09123,2.812633
168.77,11.0925,2.812833
168.78,11.09433,2.812967
168.79,11.09735,2.813167
168.8,11.10053,2.8133
168.81,11.10307,2.813467
168.82,11.10538,2.813633
168.83,11.10832,2.813767
168.84,11.11197,2.813933
168.85,11.11507,2.814133
168.86,11.11746,2.8143
168.87,11.11976,2.814467
168.88,11.12183,2.814633
168.89,11.12358,2.814767
168.9,11.12541,2.814967
168.91,11.12731,2.815133
168.92,11.1289,2.8153
168.93,11.13009,2.815467
168.94,11.13121,2.815667
168.95,11.13311,2.8158
168.96,11.1359,2.815967
168.97,11.13884,2.8161
168.98,11.1413,2.8163
168.99,11.14361,2.816467
169,11.14559,2.816633
169.01,11.14734,2.8168
169.02,11.14853,2.816967
169.03,11.15028,2.817133
169.04,11.15314,2.8173
169.05,11.15608,2.817433
169.06,11.15799,2.8176
169.07,11.15958,2.817767
169.08,11.16196,2.817967
169.09,11.16467,2.818133
169.1,11.16713,2.8183
169.11,11.16983,2.818467
169.12,11.17245,2.818633
169.13,11.1742,2.8188
169.14,11.17492,2.818933
169.15,11.17595,2.8191
169.16,11.17826,2.8193
169.17,11.18096,2.819467
169.18,11.18286,2.819633
169.19,11.1839,2.819767
169.2,11.18541,2.8199
169.21,11.18739,2.8201
169.22,11.1893,2.8203
169.23,11.192,2.820467
169.24,11.19574,2.820633
169.25,11.19908,2.8208
169.26,11.20075,2.820967
169.27,11.20194,2.8211
169.28,11.20464,2.821267
169.29,11.20837,2.821433
169.3,11.21108,2.8216
169.31,11.21267,2.821767
169.32,11.21418,2.821933
169.33,11.21577,2.8221
169.34,11.21751,2.8223
169.35,11.21998,2.822433
169.36,11.22332,2.8226
169.37,11.22777,2.822767
169.38,11.2315,2.822933
169.39,11.23357,2.8231
169.4,11.2346,2.823267
169.41,11.23595,2.823467
169.42,11.23754,2.823633
169.43,11.23881,2.8238
169.44,11.23969,2.823967
169.45,11.24144,2.824133
169.46,11.24398,2.8243
169.47,11.2462,2.824467
169.48,11.24763,2.8246
169.49,11.24922,2.824767
169.5,11.25209,2.824933
169.51,11.25519,2.8251
169.52,11.25717,2.825267
169.53,11.25852,2.825433
169.54,11.26059,2.8256
169.55,11.26258,2.825767
169.56,11.26353,2.825933
169.57,11.26432,2.826133
169.58,11.26607,2.8263
169.59,11.26806,2.826467
169.6,11.26917,2.826633
169.61,11.26981,2.826767
169.62,11.27187,2.826933
169.63,11.27505,2.8271
169.64,11.2776,2.8273
169.65,11.27887,2.827433
169.66,11.27982,2.8276
169.67,11.28141,2.827767
169.68,11.28316,2.827933
169.69,11.28419,2.8281
169.7,11.28531,2.828267
169.71,11.28705,2.828433
169.72,11.28999,2.828567
169.73,11.29325,2.828733
169.74,11.29603,2.8289
169.75,11.29794,2.8291
169.76,11.29858,2.829267
169.77,11.29945,2.829433
169.78,11.30088,2.8296
169.79,11.30279,2.829767
169.8,11.30454,2.829933
169.81,11.30597,2.8301
169.82,11.30748,2.830267
169.83,11.30923,2.830433
169.84,11.31137,2.8306
169.85,11.31384,2.830767
169.86,11.31678,2.830933
169.87,11.31956,2.8311
169.88,11.3221,2.831267
169.89,11.32433,2.831433
169.9,11.32615,2.8316
169.91,11.3279,2.831767
169.92,11.32981,2.831933
169.93,11.33211,2.8321
169.94,11.33434,2.832267
169.95,11.33609,2.832433
169.96,11.33696,2.8326
169.97,11.3376,2.832767
169.98,11.33895,2.832933
169.99,11.34109,2.8331
170,11.34404,2.833267
170.01,11.34753,2.833433
170.02,11.35095,2.833633
170.03,11.35429,2.833767
170.04,11.35794,2.833967
170.05,11.36144,2.834133
170.06,11.36398,2.8343
170.07,11.36557,2.834433
170.08,11.36692,2.834633
170.09,11.36835,2.8348
170.1,11.37026,2.834933
170.11,11.37257,2.8351
170.12,11.37495,2.835233
170.13,11.37757,2.835433
170.14,11.38091,2.835633
170.15,11.38465,2.8358
170.16,11.38775,2.835967
170.17,11.38965,2.836133
170.18,11.39164,2.8363
170.19,11.39434,2.836467
170.2,11.39609,2.836667
170.21,11.3972,2.8368
170.22,11.39895,2.836967
170.23,11.40213,2.837133
170.24,11.40499,2.8373
170.25,11.40642,2.837467
170.26,11.40793,2.837633
170.27,11.41063,2.837833
170.28,11.41437,2.838
170.29,11.4181,2.838167
170.3,11.42192,2.8383
170.31,11.42581,2.838467
170.32,11.42875,2.838633
170.33,11.4301,2.8388
170.34,11.43034,2.838967
170.35,11.4313,2.8391
170.36,11.43305,2.839267
170.37,11.43511,2.839433
170.38,11.43646,2.839633
170.39,11.4375,2.8398
170.4,11.43885,2.839933
170.41,11.44059,2.8401
170.42,11.44234,2.8403
170.43,11.44369,2.840433
170.44,11.4452,2.840633
170.45,11.44735,2.8408
170.46,11.44989,2.840967
170.47,11.4526,2.841167
170.48,11.45522,2.841333
170.49,11.45768,2.841467
170.5,11.45983,2.841633
170.51,11.46181,2.841767
170.52,11.46412,2.841933
170.53,11.46642,2.8421
170.54,11.46785,2.8423
170.55,11.46936,2.842433
170.56,11.47127,2.8426
170.57,11.47358,2.842767
170.58,11.47636,2.8429
170.59,11.47946,2.8431
170.6,11.48216,2.843267
170.61,11.48375,2.843433
170.62,11.4847,2.8436
170.63,11.48566,2.8438
170.64,11.48725,2.843967
170.65,11.48979,2.844133
170.66,11.49225,2.844267
170.67,11.494,2.844467
170.68,11.49575,2.8446
170.69,11.4979,2.844767
170.7,11.50068,2.844933
170.71,11.50314,2.845133
170.72,11.50457,2.845267
170.73,11.50544,2.845433
170.74,11.50688,2.8456
170.75,11.50934,2.845767
170.76,11.51212,2.845967
170.77,11.51466,2.846133
170.78,11.51713,2.8463
170.79,11.51991,2.846467
170.8,11.52356,2.846667
170.81,11.52746,2.8468
170.82,11.5304,2.846967
170.83,11.53255,2.847133
170.84,11.53445,2.847267
170.85,11.53604,2.847467
170.86,11.53755,2.847633
170.87,11.53946,2.8478
170.88,11.542,2.847967
170.89,11.54478,2.848167
170.9,11.54749,2.8483
170.91,11.54939,2.848467
170.92,11.55074,2.848633
170.93,11.55154,2.8488
170.94,11.55257,2.848933
170.95,11.55472,2.8491
170.96,11.55702,2.8493
170.97,11.55893,2.8495
170.98,11.56052,2.849667
170.99,11.56243,2.849833
171,11.56481,2.85
171.01,11.56696,2.850133
171.02,11.56871,2.8503
171.03,11.57061,2.850467
171.04,11.57276,2.8506
171.05,11.57482,2.850767
171.06,11.5761,2.850967
171.07,11.57737,2.851133
171.08,11.57951,2.851333
171.09,11.5823,2.8515
171.1,11.585,2.851667
171.11,11.58786,2.851833
171.12,11.59056,2.851967
171.13,11.5931,2.852133
171.14,11.59493,2.852333
171.15,11.59684,2.852467
171.16,11.59883,2.852633
171.17,11.60145,2.852833
171.18,11.60399,2.853
171.19,11.60614,2.853133
171.2,11.60812,2.8533
171.21,11.61067,2.8535
171.22,11.61369,2.853633
171.23,11.61631,2.8538
171.24,11.61885,2.853967
171.25,11.62148,2.854133
171.26,11.6241,2.8543
171.27,11.62672,2.854467
171.28,11.62887,2.8546
171.29,11.63141,2.8548
171.3,11.63379,2.854967
171.31,11.63514,2.855167
171.32,11.63594,2.855333
171.33,11.63721,2.855467
171.34,11.63975,2.855633
171.35,11.64285,2.8558
171.36,11.64579,2.856
171.37,11.64818,2.856167
171.38,11.65088,2.856333
171.39,11.65334,2.856467
171.4,11.65477,2.856633
171.41,11.65557,2.856833
171.42,11.65668,2.857
171.43,11.65899,2.8572
171.44,11.66169,2.857333
171.45,11.66407,2.857467
171.46,11.66662,2.857633
171.47,11.66971,2.8578
171.48,11.67297,2.857967
171.49,11.67576,2.858133
171.5,11.67822,2.8583
171.51,11.68044,2.858467
171.52,11.68291,2.858633
171.53,11.68529,2.8588
171.54,11.68783,2.858967
171.55,11.69006,2.859133
171.56,11.69173,2.859267
171.57,11.69308,2.859433
171.58,11.69443,2.8596
171.59,11.6961,2.8598
171.6,11.69848,2.86
171.61,11.70103,2.860167
171.62,11.70333,2.8603
171.63,11.70484,2.860467
171.64,11.70627,2.860633
171.65,11.70874,2.8608
171.66,11.71184,2.860967
171.67,11.71462,2.861133
171.68,11.71621,2.8613
171.69,11.71772,2.861467
171.7,11.71931,2.861633
171.71,11.72097,2.8618
171.72,11.72241,2.861967
171.73,11.72455,2.862167
171.74,11.72709,2.862333
171.75,11.7294,2.8625
171.76,11.73107,2.862633
171.77,11.73226,2.8628
171.78,11.73369,2.862967
171.79,11.73576,2.863133
171.8,11.73774,2.8633
171.81,11.73949,2.8635
171.82,11.74084,2.863667
171.83,11.74164,2.863833
171.84,11.7418,2.864
171.85,11.74196,2.864133
171.86,11.74299,2.8643
171.87,11.74545,2.864467
171.88,11.74863,2.864633
171.89,11.75133,2.864833
171.9,11.75324,2.865
171.91,11.75483,2.865167
171.92,11.75594,2.8653
171.93,11.75714,2.865467
171.94,11.75944,2.865633
171.95,11.76206,2.865833
171.96,11.76373,2.865967
171.97,11.76437,2.866133
171.98,11.76492,2.8663
171.99,11.76635,2.866467
172,11.76826,2.866633
172.01,11.76945,2.8668
172.02,11.77017,2.867
172.03,11.7708,2.867167
172.04,11.77208,2.8673
172.05,11.77367,2.867467
172.06,11.77621,2.8676
172.07,11.77931,2.867767
172.08,11.78129,2.867967
172.09,11.78185,2.868133
172.1,11.78169,2.8683
172.11,11.78265,2.868467
172.12,11.78471,2.868633
172.13,11.78654,2.8688
172.14,11.78734,2.869
172.15,11.78821,2.869167
172.16,11.7894,2.8693
172.17,11.79059,2.869433
172.18,11.79179,2.8696
172.19,11.79345,2.8698
172.2,11.7956,2.869967
172.21,11.79775,2.870133
172.22,11.79957,2.8703
172.23,11.80148,2.870467
172.24,11.80283,2.870633
172.25,11.80418,2.8708
172.26,11.80609,2.870967
172.27,11.80847,2.8711
172.28,11.81078,2.871267
172.29,11.81269,2.871433
172.3,11.81491,2.871633
172.31,11.81801,2.8718
172.32,11.82111,2.871967
172.33,11.82365,2.8721
172.34,11.82516,2.8723
172.35,11.82612,2.872467
172.36,11.82675,2.872633
172.37,11.82787,2.8728
172.38,11.82961,2.872967
172.39,11.83105,2.873133
172.4,11.83216,2.8733
172.41,11.83391,2.873433
172.42,11.8374,2.873633
172.43,11.84233,2.8738
172.44,11.84694,2.873967
172.45,11.85028,2.874167
172.46,11.85322,2.8743
172.47,11.85608,2.874467
172.48,11.85846,2.8746
172.49,11.86069,2.8748
172.5,11.86331,2.874933
172.51,11.86617,2.8751
172.52,11.86808,2.8753
172.53,11.86872,2.875467
172.54,11.87046,2.875633
172.55,11.87436,2.8758
172.56,11.87881,2.876
172.57,11.88191,2.876167
172.58,11.88366,2.876333
172.59,11.88556,2.8765
