Time,Force,Stroke
121.32,19.28361,2.021967
121.33,19.29077,2.022133
121.34,19.29704,2.0223
121.35,19.3038,2.022467
121.36,19.31095,2.022633
121.37,19.31834,2.022767
121.38,19.32557,2.022933
121.39,19.33241,2.0231
121.4,19.33837,2.023267
121.41,19.34322,2.023467
121.42,19.34751,2.023633
121.43,19.3522,2.0238
121.44,19.35816,2.023967
121.45,19.36563,2.024133
121.46,19.37358,2.024333
121.47,19.38128,2.0245
121.48,19.38876,2.024667
121.49,19.39686,2.024833
121.5,19.40545,2.025
121.51,19.41379,2.025133
121.52,19.42142,2.0253
121.53,19.42857,2.0255
121.54,19.43477,2.025633
121.55,19.44041,2.0258
121.56,19.44605,2.025967
121.57,19.45249,2.026133
121.58,19.45941,2.0263
121.59,19.46584,2.026467
121.6,19.47133,2.026667
121.61,19.47602,2.026833
121.62,19.48118,2.026967
121.63,19.48762,2.027133
121.64,19.49477,2.0273
121.65,19.50161,2.027467
121.66,19.50868,2.027633
121.67,19.51663,2.0278
121.68,19.52473,2.027933
121.69,19.53181,2.0281
121.7,19.5384,2.028267
121.71,19.54571,2.028467
121.72,19.55318,2.028633
121.73,19.5601,2.0288
121.74,19.56638,2.028967
121.75,19.57353,2.029133
121.76,19.58171,2.0293
121.77,19.58887,2.029467
121.78,19.59411,2.029633
121.79,19.59904,2.0298
121.8,19.6054,2.029967
121.81,19.61215,2.030133
121.82,19.61788,2.030267
121.83,19.62304,2.030433
121.84,19.62892,2.0306
121.85,19.63512,2.030767
121.86,19.64053,2.030967
121.87,19.64577,2.031133
121.88,19.65221,2.0313
121.89,19.66055,2.031433
121.9,19.66914,2.031633
121.91,19.67637,2.0318
121.92,19.68217,2.031933
121.93,19.68781,2.0321
121.94,19.69425,2.0323
121.95,19.701,2.032467
121.96,19.70704,2.032633
121.97,19.71205,2.0328
121.98,19.71674,2.032933
121.99,19.72159,2.0331
122,19.72604,2.033267
122.01,19.72993,2.033433
122.02,19.73391,2.033633
122.03,19.73812,2.0338
122.04,19.74225,2.033967
122.05,19.74726,2.034133
122.06,19.75274,2.0343
122.07,19.75814,2.034467
122.08,19.76379,2.034633
122.09,19.77023,2.0348
122.1,19.77642,2.034967
122.11,19.78143,2.0351
122.12,19.78628,2.035267
122.13,19.79152,2.035433
122.14,19.79645,2.035633
122.15,19.80034,2.0358
122.16,19.8048,2.035967
122.17,19.811,2.036133
122.18,19.81839,2.036267
122.19,19.82657,2.036433
122.2,19.83643,2.036633
122.21,19.84779,2.0368
122.22,19.85979,2.036967
122.23,19.87108,2.0371
122.24,19.88061,2.037267
122.25,19.88935,2.037433
122.26,19.9,2.037633
122.27,19.91034,2.0378
122.28,19.91733,2.037967
122.29,19.92297,2.038133
122.3,19.92941,2.0383
122.31,19.93561,2.038467
122.32,19.94022,2.038633
122.33,19.94371,2.038833
122.34,19.94745,2.038967
122.35,19.9515,2.0391
122.36,19.95484,2.039267
122.37,19.95778,2.039467
122.38,19.96183,2.039667
122.39,19.96684,2.039833
122.4,19.97217,2.04
122.41,19.97757,2.040133
122.42,19.98321,2.0403
122.43,19.98957,2.0405
122.44,19.99545,2.040633
122.45,19.99974,2.0408
122.46,20.00268,2.040967
122.47,20.00618,2.0411
122.48,20.01079,2.0413
122.49,20.0154,2.041467
122.5,20.01969,2.041633
122.51,20.02358,2.0418
122.52,20.02692,2.041933
122.53,20.02978,2.042133
122.54,20.03256,2.0423
122.55,20.0363,2.042467
122.56,20.04075,2.042633
122.57,20.046,2.0428
122.58,20.05124,2.042967
122.59,20.05609,2.0431
122.6,20.06078,2.043267
122.61,20.06563,2.043433
122.62,20.07063,2.0436
122.63,20.07516,2.0438
122.64,20.07977,2.044
122.65,20.08478,2.044167
122.66,20.09122,2.044333
122.67,20.09916,2.0445
122.68,20.10719,2.044667
122.69,20.11339,2.0448
122.7,20.11752,2.044933
122.71,20.12038,2.0451
122.72,20.12404,2.045267
122.73,20.12873,2.045433
122.74,20.13358,2.045567
122.75,20.13787,2.045767
122.76,20.1424,2.045933
122.77,20.14796,2.046133
122.78,20.15416,2.046267
122.79,20.16115,2.046467
122.8,20.16902,2.046633
122.81,20.17697,2.046833
122.82,20.18317,2.046967
122.83,20.18746,2.047133
122.84,20.19167,2.0473
122.85,20.19731,2.047467
122.86,20.20439,2.047633
122.87,20.21138,2.047767
122.88,20.21734,2.0479
122.89,20.22243,2.048067
122.9,20.22711,2.048267
122.91,20.23141,2.0484
122.92,20.23522,2.048567
122.93,20.23872,2.048767
122.94,20.24245,2.048967
122.95,20.24651,2.049133
122.96,20.25104,2.0493
122.97,20.25715,2.049467
122.98,20.26359,2.0496
122.99,20.26852,2.049767
123,20.27162,2.049933
123.01,20.27448,2.0501
123.02,20.27806,2.050267
123.03,20.28155,2.050433
123.04,20.28426,2.050633
123.05,20.2868,2.0508
123.06,20.29077,2.050967
123.07,20.29554,2.051133
123.08,20.29959,2.0513
123.09,20.30214,2.051467
123.1,20.30516,2.051633
123.11,20.30945,2.0518
123.12,20.31358,2.051933
123.13,20.31628,2.052133
123.14,20.31914,2.0523
123.15,20.32312,2.052467
123.16,20.32781,2.052633
123.17,20.33337,2.052833
123.18,20.34267,2.052967
123.19,20.35705,2.053133
123.2,20.37144,2.0533
123.21,20.37986,2.053467
123.22,20.38296,2.053633
123.23,20.38622,2.053833
123.24,20.39242,2.054
123.25,20.40029,2.054167
123.26,20.4068,2.0543
123.27,20.41014,2.054467
123.28,20.41348,2.054667
123.29,20.41984,2.054833
123.3,20.42723,2.054967
123.31,20.43255,2.055133
123.32,20.43541,2.0553
123.33,20.43827,2.055433
123.34,20.4428,2.055633
123.35,20.44876,2.0558
123.36,20.45425,2.056
123.37,20.45838,2.056167
123.38,20.46259,2.056333
123.39,20.46839,2.056467
123.4,20.47578,2.056633
123.41,20.4819,2.056767
123.42,20.4858,2.0569
123.43,20.48906,2.0571
123.44,20.49335,2.0573
123.45,20.49915,2.057467
123.46,20.50575,2.0576
123.47,20.51242,2.0578
123.48,20.51798,2.057967
123.49,20.52228,2.0581
123.5,20.52657,2.0583
123.51,20.53197,2.058433
123.52,20.53801,2.0586
123.53,20.54381,2.0588
123.54,20.5489,2.058967
123.55,20.55415,2.059133
123.56,20.56178,2.059267
123.57,20.57163,2.0594
123.58,20.58077,2.059567
123.59,20.58665,2.059767
123.6,20.59031,2.059933
123.61,20.59404,2.060133
123.62,20.5996,2.0603
123.63,20.6058,2.060467
123.64,20.61224,2.0606
123.65,20.61987,2.0608
123.66,20.62893,2.060967
123.67,20.63815,2.0611
123.68,20.64649,2.061267
123.69,20.65444,2.061467
123.7,20.66255,2.0616
123.71,20.67041,2.061767
123.72,20.67701,2.061933
123.73,20.68218,2.062133
123.74,20.68726,2.0623
123.75,20.69354,2.062433
123.76,20.70006,2.062633
123.77,20.70689,2.0628
123.78,20.71667,2.062967
123.79,20.73042,2.063133
123.8,20.74464,2.063267
123.81,20.75569,2.063433
123.82,20.76379,2.0636
123.83,20.77166,2.063767
123.84,20.77921,2.063933
123.85,20.78477,2.0641
123.86,20.7874,2.064267
123.87,20.78946,2.064433
123.88,20.79439,2.064633
123.89,20.80274,2.064833
123.9,20.81203,2.064967
123.91,20.82229,2.0651
123.92,20.83731,2.065267
123.93,20.85749,2.065433
123.94,20.87561,2.0656
123.95,20.88451,2.065767
123.96,20.88491,2.065933
123.97,20.88491,2.0661
123.98,20.89127,2.066267
123.99,20.90343,2.066433
124,20.91479,2.0666
124.01,20.91797,2.066767
124.02,20.91583,2.066933
124.03,20.92107,2.0671
124.04,20.93832,2.067267
124.05,20.95588,2.067433
124.06,20.96152,2.0676
124.07,20.95954,2.067767
124.08,20.96144,2.067933
124.09,20.96923,2.0681
124.1,20.97686,2.0683
124.11,20.98242,2.068433
124.12,20.98592,2.068633
124.13,20.98735,2.068767
124.14,20.99021,2.068933
124.15,20.99776,2.0691
124.16,21.00635,2.0693
124.17,21.01008,2.069433
124.18,21.01127,2.0696
124.19,21.01572,2.069767
124.2,21.02343,2.069933
124.21,21.03003,2.0701
124.22,21.0344,2.0703
124.23,21.03845,2.070433
124.24,21.04274,2.0706
124.25,21.04775,2.070767
124.26,21.05403,2.070933
124.27,21.05967,2.0711
124.28,21.06365,2.071233
124.29,21.06738,2.0714
124.3,21.07278,2.0716
124.31,21.07851,2.071767
124.32,21.08351,2.071933
124.33,21.08804,2.0721
124.34,21.09289,2.072267
124.35,21.0983,2.072433
124.36,21.10465,2.0726
124.37,21.11212,2.072733
124.38,21.11944,2.0729
124.39,21.12476,2.0731
124.4,21.12921,2.073267
124.41,21.13382,2.073433
124.42,21.13875,2.0736
124.43,21.14479,2.073767
124.44,21.1513,2.073933
124.45,21.15583,2.0741
124.46,21.1587,2.074267
124.47,21.16299,2.074433
124.48,21.17022,2.0746
124.49,21.17793,2.074767
124.5,21.18452,2.074933
124.51,21.19199,2.075067
124.52,21.20066,2.075233
124.53,21.20773,2.075433
124.54,21.21274,2.0756
124.55,21.21838,2.075767
124.56,21.22617,2.0759
124.57,21.23396,2.0761
124.58,21.2396,2.076267
124.59,21.24445,2.076433
124.6,21.25064,2.076567
124.61,21.2574,2.076733
124.62,21.26352,2.0769
124.63,21.26988,2.0771
124.64,21.27632,2.077267
124.65,21.28228,2.077433
124.66,21.28792,2.0776
124.67,21.29451,2.077767
124.68,21.3023,2.077933
124.69,21.30993,2.0781
124.7,21.31653,2.078233
124.71,21.32193,2.078433
124.72,21.32718,2.0786
124.73,21.3333,2.078733
124.74,21.34117,2.078933
124.75,21.34895,2.079133
124.76,21.35515,2.079267
124.77,21.36048,2.079433
124.78,21.36803,2.0796
124.79,21.37701,2.0798
124.8,21.38527,2.079933
124.81,21.39235,2.080133
124.82,21.40013,2.0803
124.83,21.40784,2.080433
124.84,21.41333,2.0806
124.85,21.41794,2.0808
124.86,21.42414,2.080967
124.87,21.43065,2.081133
124.88,21.43606,2.0813
124.89,21.4413,2.0815
124.9,21.44814,2.081633
124.91,21.45513,2.0818
124.92,21.46069,2.081967
124.93,21.46554,2.082133
124.94,21.47182,2.0823
124.95,21.47937,2.082433
124.96,21.4862,2.0826
124.97,21.49177,2.082767
124.98,21.49741,2.082933
124.99,21.50464,2.083133
125,21.51338,2.0833
125.01,21.52157,2.083467
125.02,21.5284,2.083633
125.03,21.53436,2.0838
125.04,21.5404,2.083967
125.05,21.54716,2.084133
125.06,21.55423,2.0843
125.07,21.56194,2.084467
125.08,21.56933,2.084633
125.09,21.57617,2.0848
125.1,21.5838,2.084967
125.11,21.59405,2.085133
125.12,21.60724,2.085267
125.13,21.62139,2.085433
125.14,21.63331,2.0856
125.15,21.64229,2.085767
125.16,21.6496,2.085933
125.17,21.65564,2.086133
125.18,21.66065,2.0863
125.19,21.66653,2.086433
125.2,21.67376,2.0866
125.21,21.68051,2.0868
125.22,21.68417,2.086967
125.23,21.68417,2.087133
125.24,21.6821,2.0873
125.25,21.68027,2.087467
125.26,21.67853,2.0876
125.27,21.67702,2.087767
125.28,21.67622,2.087967
125.29,21.67686,2.0881
125.3,21.67861,2.088267
125.31,21.68012,2.088433
125.32,21.68107,2.0886
125.33,21.68242,2.088767
125.34,21.68536,2.0889
125.35,21.6891,2.089067
125.36,21.69259,2.089267
125.37,21.69649,2.089433
125.38,21.70205,2.089633
125.39,21.70889,2.089767
125.4,21.71612,2.089967
125.41,21.72311,2.0901
125.42,21.72955,2.090267
125.43,21.73535,2.090433
125.44,21.74059,2.0906
125.45,21.746,2.090767
125.46,21.75069,2.090933
125.47,21.75434,2.091133
125.48,21.75768,2.091267
125.49,21.76213,2.091433
125.5,21.76777,2.0916
125.51,21.77302,2.091767
125.52,21.77763,2.091933
125.53,21.78192,2.092133
125.54,21.78661,2.0923
125.55,21.79154,2.0925
125.56,21.79694,2.092667
125.57,21.80314,2.092833
125.58,21.80942,2.093
125.59,21.81466,2.093133
125.6,21.81911,2.093267
125.61,21.82333,2.093433
125.62,21.82738,2.093633
125.63,21.83135,2.0938
125.64,21.83636,2.093967
125.65,21.8428,2.094133
125.66,21.85003,2.0943
125.67,21.85655,2.094467
125.68,21.86179,2.094633
125.69,21.86688,2.0948
125.7,21.87252,2.094967
125.71,21.87816,2.095133
125.72,21.88301,2.0953
125.73,21.88691,2.0955
125.74,21.8912,2.095633
125.75,21.89684,2.0958
125.76,21.90304,2.095967
125.77,21.9094,2.096133
125.78,21.91552,2.096333
125.79,21.92163,2.0965
125.8,21.92807,2.096633
125.81,21.93514,2.0968
125.82,21.94349,2.096967
125.83,21.95223,2.097133
125.84,21.95994,2.0973
125.85,21.96614,2.0975
125.86,21.97123,2.097667
125.87,21.97607,2.0978
125.88,21.981,2.097967
125.89,21.98696,2.098133
125.9,21.99419,2.0983
125.91,22.0019,2.098433
125.92,22.00858,2.0986
125.93,22.01414,2.098767
125.94,22.01907,2.098933
125.95,22.02463,2.099133
125.96,22.03067,2.0993
125.97,22.03711,2.0995
125.98,22.04394,2.099633
125.99,22.05133,2.0998
126,22.05928,2.099967
126.01,22.06739,2.100133
126.02,22.07541,2.1003
126.03,22.08281,2.100467
126.04,22.09004,2.100633
126.05,22.09759,2.1008
126.06,22.10498,2.100967
126.07,22.11189,2.101133
126.08,22.11833,2.1013
126.09,22.12532,2.1015
126.1,22.13335,2.101633
126.11,22.1417,2.1018
126.12,22.1494,2.101967
126.13,22.15505,2.102133
126.14,22.15958,2.1023
126.15,22.16442,2.102467
126.16,22.17039,2.1026
126.17,22.17642,2.102767
126.18,22.18175,2.102933
126.19,22.18731,2.1031
126.2,22.19359,2.1033
126.21,22.2005,2.1035
126.22,22.20758,2.103633
126.23,22.21568,2.1038
126.24,22.22482,2.1039
126.25,22.23357,2.104067
126.26,22.23984,2.104233
126.27,22.24453,2.104433
126.28,22.24994,2.1046
126.29,22.25637,2.104767
126.3,22.26273,2.104967
126.31,22.26901,2.105133
126.32,22.27616,2.1053
126.33,22.28379,2.105467
126.34,22.29015,2.105633
126.35,22.29516,2.1058
126.36,22.3,2.105967
126.37,22.30565,2.106133
126.38,22.31058,2.1063
126.39,22.31351,2.1065
126.4,22.31582,2.106667
126.41,22.31964,2.1068
126.42,22.32472,2.106967
126.43,22.32981,2.107133
126.44,22.33489,2.1073
126.45,22.34085,2.107467
126.46,22.34705,2.107667
126.47,22.35254,2.107833
126.48,22.35723,2.107967
126.49,22.36247,2.108133
126.5,22.36867,2.1083
126.51,22.37503,2.108467
126.52,22.38115,2.108667
126.53,22.38846,2.108833
126.54,22.39704,2.109
126.55,22.40578,2.109133
126.56,22.41278,2.1093
126.57,22.41866,2.1095
126.58,22.42525,2.109633
126.59,22.4328,2.1098
126.6,22.43996,2.109967
126.61,22.44679,2.110133
126.62,22.45418,2.1103
126.63,22.46173,2.110467
126.64,22.46793,2.110633
126.65,22.47318,2.1108
126.66,22.47977,2.110967
126.67,22.48804,2.111133
126.68,22.49614,2.1113
126.69,22.5033,2.111467
126.7,22.51077,2.111633
126.71,22.51927,2.1118
126.72,22.52785,2.111967
126.73,22.53604,2.112133
126.74,22.54399,2.1123
126.75,22.55209,2.112467
126.76,22.55948,2.1126
126.77,22.56664,2.112767
126.78,22.57427,2.112967
126.79,22.58229,2.113133
126.8,22.58976,2.1133
126.81,22.5966,2.113433
126.82,22.60439,2.1136
126.83,22.61313,2.113767
126.84,22.62115,2.113933
126.85,22.62815,2.1141
126.86,22.63474,2.1143
126.87,22.64214,2.114467
126.88,22.65024,2.114633
126.89,22.65827,2.114767
126.9,22.66653,2.114967
126.91,22.67536,2.1151
126.92,22.68465,2.115267
126.93,22.6926,2.115433
126.94,22.69888,2.1156
126.95,22.70508,2.115767
126.96,22.71239,2.115933
126.97,22.72026,2.1161
126.98,22.72812,2.116267
126.99,22.73591,2.116433
127,22.7441,2.1166
127.01,22.75284,2.1168
127.02,22.76087,2.116967
127.03,22.76842,2.117133
127.04,22.77597,2.1173
127.05,22.78391,2.117467
127.06,22.7921,2.117633
127.07,22.79989,2.1178
127.08,22.80704,2.117933
127.09,22.81412,2.1181
127.1,22.82166,2.118267
127.11,22.82921,2.118433
127.12,22.83629,2.118633
127.13,22.84344,2.1188
127.14,22.85123,2.118967
127.15,22.85973,2.1191
127.16,22.86816,2.1193
127.17,22.8765,2.119467
127.18,22.88485,2.1196
127.19,22.89391,2.119767
127.2,22.90289,2.119933
127.21,22.91107,2.1201
127.22,22.91886,2.120267
127.23,22.92713,2.120433
127.24,22.93515,2.120633
127.25,22.94238,2.1208
127.26,22.94978,2.120967
127.27,22.95852,2.121133
127.28,22.96813,2.1213
127.29,22.97632,2.121467
127.3,22.98379,2.121633
127.31,22.99174,2.1218
127.32,22.99984,2.121967
127.33,23.00684,2.122133
127.34,23.01272,2.122333
127.35,23.01947,2.1225
127.36,23.02766,2.122633
127.37,23.03584,2.122833
127.38,23.0426,2.122967
127.39,23.04888,2.123133
127.4,23.05619,2.123333
127.41,23.06398,2.1235
127.42,23.07097,2.123667
127.43,23.07741,2.1238
127.44,23.08456,2.123967
127.45,23.09203,2.124133
127.46,23.09903,2.1243
127.47,23.10499,2.124467
127.48,23.11023,2.124667
127.49,23.11627,2.124833
127.5,23.12303,2.124967
127.51,23.13002,2.125133
127.52,23.1367,2.125267
127.53,23.14234,2.125433
127.54,23.14655,2.125667
127.55,23.15068,2.125833
127.56,23.15553,2.125967
127.57,23.16133,2.126133
127.58,23.16761,2.126267
127.59,23.17365,2.126433
127.6,23.17826,2.1266
127.61,23.18112,2.1268
127.62,23.18374,2.126967
127.63,23.1874,2.127133
127.64,23.19209,2.1273
127.65,23.19765,2.127467
127.66,23.20337,2.127633
127.67,23.20878,2.1278
127.68,23.21418,2.127967
127.69,23.22038,2.1281
127.7,23.22737,2.1283
127.71,23.23381,2.128433
127.72,23.23945,2.1286
127.73,23.24549,2.128767
127.74,23.25312,2.128933
127.75,23.26123,2.1291
127.76,23.26846,2.129267
127.77,23.27561,2.129433
127.78,23.28324,2.1296
127.79,23.29055,2.1298
127.8,23.29675,2.129967
127.81,23.30264,2.130133
127.82,23.30939,2.1303
127.83,23.31662,2.130467
127.84,23.32401,2.130633
127.85,23.33156,2.1308
127.86,23.33935,2.130933
127.87,23.34714,2.131133
127.88,23.35477,2.1313
127.89,23.36264,2.131433
127.9,23.37122,2.131633
127.91,23.3806,2.131767
127.92,23.38974,2.131933
127.93,23.39753,2.1321
127.94,23.40539,2.132233
127.95,23.41382,2.132433
127.96,23.42288,2.1326
127.97,23.4313,2.132733
127.98,23.43941,2.1329
127.99,23.44728,2.1331
128,23.45427,2.133267
128.01,23.45928,2.133433
128.02,23.46373,2.1336
128.03,23.46953,2.133767
128.04,23.477,2.133933
128.05,23.48336,2.134133
128.06,23.48765,2.1343
128.07,23.4921,2.134467
128.08,23.49854,2.134567
128.09,23.50577,2.134733
128.1,23.51197,2.1349
128.11,23.51721,2.135067
128.12,23.52301,2.135267
128.13,23.52945,2.1355
128.14,23.53621,2.135667
128.15,23.54328,2.135833
128.16,23.55123,2.136
128.17,23.55941,2.136167
128.18,23.56696,2.1363
128.19,23.57276,2.136467
128.2,23.57785,2.136667
128.21,23.58349,2.136833
128.22,23.58985,2.137
128.23,23.59668,2.137133
128.24,23.60439,2.1373
128.25,23.61226,2.137467
128.26,23.61965,2.137633
128.27,23.62625,2.1378
128.28,23.633,2.137967
128.29,23.64039,2.138133
128.3,23.64818,2.1383
128.31,23.65573,2.138467
128.32,23.66296,2.138633
128.33,23.67012,2.138833
128.34,23.67791,2.139
128.35,23.68665,2.139133
128.36,23.69603,2.139267
128.37,23.70509,2.139433
128.38,23.71327,2.139633
128.39,23.72106,2.139833
128.4,23.7294,2.139967
128.41,23.73838,2.1401
128.42,23.74879,2.140267
128.43,23.75976,2.140433
128.44,23.77017,2.140633
128.45,23.77876,2.1408
128.46,23.78575,2.140933
128.47,23.7929,2.141133
128.48,23.80188,2.1413
128.49,23.81237,2.141433
128.5,23.82247,2.1416
128.51,23.83216,2.141767
128.52,23.8409,2.141933
128.53,23.84814,2.142133
128.54,23.85457,2.1423
128.55,23.86189,2.142467
128.56,23.87063,2.142633
128.57,23.87961,2.142767
128.58,23.88763,2.142933
128.59,23.89479,2.1431
128.6,23.90194,2.1433
128.61,23.91013,2.143467
128.62,23.91926,2.143633
128.63,23.9288,2.143767
128.64,23.93913,2.143967
128.65,23.94994,2.144133
128.66,23.96003,2.1443
128.67,23.96917,2.144433
128.68,23.97855,2.1446
128.69,23.9888,2.144767
128.7,23.99802,2.144967
128.71,24.00517,2.145133
128.72,24.01137,2.145267
128.73,24.01813,2.145433
128.74,24.02425,2.145567
128.75,24.02862,2.145767
128.76,24.03235,2.145967
128.77,24.03744,2.146167
128.78,24.04428,2.1463
128.79,24.05254,2.146433
128.8,24.06208,2.1466
128.81,24.07297,2.1468
128.82,24.08346,2.146967
128.83,24.09204,2.1471
128.84,24.09848,2.147267
128.85,24.10404,2.147433
128.86,24.10897,2.147567
128.87,24.11357,2.147733
128.88,24.11842,2.147933
128.89,24.12391,2.1481
128.9,24.12987,2.148267
128.91,24.1363,2.148433
128.92,24.1429,2.1486
128.93,24.14974,2.1488
128.94,24.15768,2.148967
128.95,24.16627,2.1491
128.96,24.17485,2.149267
128.97,24.18351,2.149433
128.98,24.19225,2.1496
128.99,24.20012,2.149767
129,24.20672,2.149933
129.01,24.21236,2.1501
129.02,24.21832,2.1503
129.03,24.22412,2.150433
129.04,24.22889,2.1506
129.05,24.23334,2.150767
129.06,24.23835,2.150933
129.07,24.24383,2.1511
129.08,24.24979,2.151267
129.09,24.25639,2.151433
129.1,24.26386,2.151633
129.11,24.27252,2.1518
129.12,24.28126,2.151967
129.13,24.28865,2.1521
129.14,24.29398,2.1523
129.15,24.29883,2.152433
129.16,24.30447,2.1526
129.17,24.31011,2.152767
129.18,24.31536,2.152933
129.19,24.32092,2.1531
129.2,24.32696,2.153267
129.21,24.33276,2.153433
129.22,24.33753,2.1536
129.23,24.34158,2.153767
129.24,24.34587,2.153933
129.25,24.35088,2.1541
129.26,24.35573,2.154267
129.27,24.36026,2.154433
129.28,24.3659,2.1546
129.29,24.37345,2.154767
129.3,24.38211,2.154933
129.31,24.38959,2.1551
129.32,24.39578,2.155267
129.33,24.40174,2.155433
129.34,24.40778,2.155567
129.35,24.41343,2.155733
129.36,24.41915,2.1559
129.37,24.4259,2.156067
129.38,24.43314,2.156233
129.39,24.4391,2.1564
129.4,24.44394,2.1566
129.41,24.44879,2.156767
129.42,24.45483,2.156933
129.43,24.46151,2.1571
129.44,24.46826,2.157233
129.45,24.47502,2.1574
129.46,24.48265,2.157567
129.47,24.49139,2.157767
129.48,24.49934,2.157933
129.49,24.50617,2.1581
129.5,24.51221,2.158233
129.51,24.51825,2.1584
129.52,24.52389,2.158567
129.53,24.5289,2.158767
129.54,24.53431,2.1589
129.55,24.54289,2.159067
129.56,24.55568,2.159267
129.57,24.57102,2.159433
129.58,24.58604,2.1596
129.59,24.59788,2.159767
129.6,24.60464,2.159933
129.61,24.60814,2.1601
129.62,24.61251,2.160267
129.63,24.6191,2.160433
129.64,24.62626,2.1606
129.65,24.63174,2.160733
129.66,24.63675,2.160933
129.67,24.64215,2.161067
129.68,24.64724,2.161233
129.69,24.65169,2.1614
129.7,24.65542,2.161567
129.71,24.65908,2.161767
129.72,24.66377,2.161933
129.73,24.66925,2.1621
129.74,24.67402,2.162267
129.75,24.67855,2.162433
129.76,24.68459,2.1626
129.77,24.6915,2.162733
129.78,24.69699,2.1629
129.79,24.70168,2.1631
129.8,24.70764,2.163267
129.81,24.71463,2.163467
129.82,24.7217,2.163633
129.83,24.73044,2.163767
129.84,24.74419,2.163933
129.85,24.76128,2.1641
129.86,24.77495,2.164267
129.87,24.7821,2.164433
129.88,24.78639,2.164633
129.89,24.79323,2.1648
129.9,24.80237,2.164967
129.91,24.81016,2.165133
129.92,24.8154,2.1653
129.93,24.82096,2.1655
129.94,24.82851,2.165633
129.95,24.83598,2.1658
129.96,24.84179,2.165967
129.97,24.84647,2.1661
129.98,24.85124,2.1663
129.99,24.85538,2.166467
130,24.85832,2.166667
130.01,24.86118,2.166833
130.02,24.86547,2.166967
130.03,24.87135,2.167133
130.04,24.87787,2.1673
130.05,24.88375,2.167433
130.06,24.88828,2.1676
130.07,24.89153,2.167767
130.08,24.89408,2.1679
130.09,24.8975,2.1681
130.1,24.90274,2.168267
130.11,24.90918,2.168467
130.12,24.91546,2.168633
130.13,24.92126,2.1688
130.14,24.92746,2.168933
130.15,24.93405,2.169067
130.16,24.94073,2.169233
130.17,24.94812,2.169433
130.18,24.95623,2.1696
130.19,24.9629,2.169767
130.2,24.96807,2.169933
130.21,24.97411,2.170133
130.22,24.98349,2.1703
130.23,24.99469,2.170467
130.24,25.00582,2.170633
130.25,25.01782,2.1708
130.26,25.03189,2.170933
130.27,25.04675,2.1711
130.28,25.0589,2.171267
130.29,25.06646,2.171467
130.3,25.0717,2.1716
130.31,25.07901,2.171767
130.32,25.08839,2.1719
130.33,25.09562,2.172067
130.34,25.09999,2.172233
130.35,25.10476,2.172433
130.36,25.11168,2.172633
130.37,25.1174,2.1728
130.38,25.12105,2.172967
130.39,25.12574,2.173133
130.4,25.13361,2.173267
130.41,25.14227,2.173433
130.42,25.15054,2.1736
130.43,25.15992,2.173767
130.44,25.17112,2.173933
130.45,25.1809,2.1741
130.46,25.18733,2.174267
130.47,25.19218,2.174433
130.48,25.19798,2.174567
130.49,25.20522,2.174733
130.5,25.21276,2.174933
130.51,25.2192,2.1751
130.52,25.2254,2.1753
130.53,25.23263,2.175467
130.54,25.24153,2.1756
130.55,25.25179,2.175767
130.56,25.26267,2.175933
130.57,25.2734,2.176167
130.58,25.28326,2.1763
130.59,25.29184,2.176467
130.6,25.29963,2.176633
130.61,25.30781,2.1768
130.62,25.31695,2.176967
130.63,25.32689,2.177133
130.64,25.33658,2.177333
130.65,25.34509,2.177467
130.66,25.35232,2.1776
130.67,25.35947,2.177767
130.68,25.3671,2.177967
130.69,25.37409,2.178167
130.7,25.38045,2.178333
130.71,25.38768,2.1785
130.72,25.39682,2.178633
130.73,25.40668,2.1788
130.74,25.41526,2.178967
130.75,25.42361,2.179133
130.76,25.43338,2.1793
130.77,25.44387,2.179467
130.78,25.45373,2.1796
130.79,25.46247,2.179767
130.8,25.47042,2.179967
130.81,25.47781,2.180133
130.82,25.48488,2.1803
130.83,25.49203,2.180467
130.84,25.49919,2.180633
130.85,25.50602,2.1808
130.86,25.51246,2.180967
130.87,25.51889,2.181167
130.88,25.52644,2.1813
130.89,25.53574,2.181467
130.9,25.54607,2.181633
130.91,25.55672,2.1818
130.92,25.56642,2.181967
130.93,25.5746,2.182133
130.94,25.58216,2.1823
130.95,25.59002,2.182467
130.96,25.59829,2.182633
130.97,25.60576,2.1828
130.98,25.61196,2.183
130.99,25.61792,2.183167
131,25.62459,2.183333
131.01,25.63286,2.1835
131.02,25.642,2.183667
131.03,25.65074,2.1838
131.04,25.65813,2.183933
131.05,25.6652,2.184133
131.06,25.67252,2.1843
131.07,25.67951,2.184467
131.08,25.68555,2.184633
131.09,25.69143,2.1848
131.1,25.69858,2.184933
131.11,25.70661,2.185133
131.12,25.71432,2.1853
131.13,25.72171,2.185467
131.14,25.73045,2.185633
131.15,25.74062,2.185767
131.16,25.75127,2.185933
131.17,25.76081,2.1861
131.18,25.76939,2.186267
131.19,25.77726,2.186433
131.2,25.78465,2.1866
131.21,25.79252,2.1868
131.22,25.80102,2.186967
131.23,25.80921,2.187133
131.24,25.81676,2.187267
131.25,25.82415,2.187467
131.26,25.83233,2.187633
131.27,25.84147,2.1878
131.28,25.85061,2.187933
131.29,25.86222,2.1881
131.3,25.8793,2.1883
131.31,25.89989,2.188467
131.32,25.91777,2.188667
131.33,25.9308,2.1888
