Time,Force,Stroke
8.47,-0.002304713,0.1411667
8.48,-0.002463659,0.1413333
8.49,-0.00222524,0.1414667
8.5,-0.001509984,0.1416333
8.51,-0.0007152557,0.1418
8.52,0.0002384186,0.1419667
8.53,0.0006357829,0.1421667
8.54,0.0004768372,0.1423333
8.55,7.947286E-05,0.1424667
8.56,-0.0003178914,0.1426333
8.57,-0.001271566,0.1428333
8.58,-0.002622604,0.143
8.59,-0.003019969,0.1431667
8.6,-0.00222524,0.1433333
8.61,-0.0001589457,0.1434667
8.62,0.001827876,0.1436333
8.63,0.003178914,0.1437667
8.64,0.003178914,0.1439333
8.65,0.002384186,0.1441
8.66,0.001589457,0.1443
8.67,0.00166893,0.1444667
8.68,0.002145767,0.1446333
8.69,0.002145767,0.1448333
8.7,0.001430511,0.145
8.71,0.0006357829,0.1451667
8.72,7.947286E-05,0.1453
8.73,-0.0001589457,0.1454667
8.74,-0.0007152557,0.1456333
8.75,-0.00111262,0.1458
8.76,-0.001351039,0.1459667
8.77,-0.001351039,0.1461
8.78,-0.001351039,0.1463
8.79,-0.001509984,0.1464667
8.8,-0.0009536743,0.1466333
8.81,0.0006357829,0.1468
8.82,0.002622604,0.1469667
8.83,0.003178914,0.1471333
8.84,0.001986821,0.1473
8.85,0.0002384186,0.1474667
8.86,-0.0004768372,0.1476333
8.87,-0.0001589457,0.1478
8.88,0.0002384186,0.1479667
8.89,0.0003973643,0.1481333
8.9,0.0004768372,0.1483
8.91,0.0006357829,0.1484667
8.92,0.0008742015,0.1486333
8.93,0.0007947286,0.1488
8.94,0.0002384186,0.1489667
8.95,0.0003973643,0.1491333
8.96,0.001192093,0.1492667
8.97,0.001430511,0.1494667
8.98,0.0004768372,0.1496333
8.99,-7.947286E-05,0.1498
9,0.0004768372,0.1499667
9.01,0.001430511,0.1501333
9.02,0.00166893,0.1503
9.03,0.001271566,0.1504667
9.04,0.0008742015,0.1506333
9.05,0.0002384186,0.1508
9.06,-0.0007152557,0.1509667
9.07,-0.001509984,0.1511
9.08,-0.001509984,0.1512667
9.09,-7.947286E-05,0.1514333
9.1,0.001033147,0.1516333
9.11,0.0006357829,0.1517667
9.12,-0.0004768372,0.1519667
9.13,-0.0007152557,0.1521667
9.14,-0.0003178914,0.1523333
9.15,-0.0001589457,0.1525
9.16,7.947286E-05,0.1526667
9.17,0.0003973643,0.1528333
9.18,0.0003973643,0.1529667
9.19,-0.0001589457,0.1531667
9.2,-0.0008742015,0.1533
9.21,-0.00111262,0.1534667
9.22,-0.0008742015,0.1536333
9.23,-0.00055631,0.1538
9.24,-0.0004768372,0.154
9.25,-0.0004768372,0.1541333
9.26,-0.0003178914,0.1543
9.27,-0.0001589457,0.1545
9.28,7.947286E-05,0.1546667
9.29,0.0004768372,0.1548333
9.3,0.0007947286,0.1549667
9.31,0.0006357829,0.1551333
9.32,0.0006357829,0.1553
9.33,0.001192093,0.1554667
9.34,0.001430511,0.1556333
9.35,0.001192093,0.1558
9.36,0.0003973643,0.1559667
9.37,-0.0001589457,0.1561333
9.38,-0.0001589457,0.1563
9.39,7.947286E-05,0.1564333
9.4,-7.947286E-05,0.1566
9.41,-0.0008742015,0.1567667
9.42,-0.00166893,0.1569667
9.43,-0.002066294,0.1571333
9.44,-0.001351039,0.1573
9.45,-0.0007152557,0.1574667
9.46,-0.0007152557,0.1576333
9.47,-0.0008742015,0.1578
9.48,-7.947286E-05,0.1579333
9.49,0.001192093,0.1581
9.5,0.001430511,0.1583
9.51,0.0006357829,0.1584667
9.52,-0.0003178914,0.1586333
9.53,-0.00055631,0.1588
9.54,-0.00055631,0.1589667
9.55,-0.0008742015,0.1591
9.56,-0.0009536743,0.1593
9.57,7.947286E-05,0.1594667
9.58,0.001589457,0.1596333
9.59,0.002145767,0.1598
9.6,0.001430511,0.1599667
9.61,0.0004768372,0.1601333
9.62,-0.0003178914,0.1603
9.63,-0.0008742015,0.1604333
9.64,-0.00111262,0.1606
9.65,-0.0003178914,0.1607667
9.66,0.001033147,0.1609667
9.67,0.002145767,0.1611333
9.68,0.002145767,0.1613
9.69,0.00166893,0.1614333
9.7,0.001589457,0.1616333
9.71,0.001827876,0.1617667
9.72,0.002384186,0.1619333
9.73,0.00278155,0.1621
9.74,0.002384186,0.1623
9.75,0.00166893,0.1624667
9.76,0.001271566,0.1626333
9.77,0.001589457,0.1628
9.78,0.001430511,0.1629333
9.79,0.0007947286,0.1631333
9.8,7.947286E-05,0.1633
9.81,-0.0001589457,0.1634333
9.82,-0.00055631,0.1635667
9.83,-0.001351039,0.1637667
9.84,-0.001509984,0.1639667
9.85,-0.00055631,0.1641333
9.86,0.0007947286,0.1643
9.87,0.001271566,0.1644667
9.88,0.0007947286,0.1646333
9.89,-7.947286E-05,0.1647667
9.9,-0.0003178914,0.1649333
9.91,0.0002384186,0.1651
9.92,0.0006357829,0.1653
9.93,0.0007947286,0.1654333
9.94,0.0007947286,0.1656333
9.95,0.0006357829,0.1658
9.96,0.0006357829,0.1659667
9.97,0.001192093,0.1661333
9.98,0.002384186,0.1663
9.99,0.002622604,0.1664667
10,0.00166893,0.1666333
10.01,7.947286E-05,0.1668
10.02,-0.0007152557,0.1669667
10.03,-0.0004768372,0.1671333
10.04,-0.0001589457,0.1673
10.05,-0.0004768372,0.1674667
10.06,-0.00055631,0.1676333
10.07,-0.00055631,0.1678
10.08,-0.0004768372,0.1679667
10.09,7.947286E-05,0.1681667
10.1,0.001192093,0.1683333
10.11,0.00166893,0.1685
10.12,0.001192093,0.1686333
10.13,0.0002384186,0.1687667
10.14,-7.947286E-05,0.1689667
10.15,7.947286E-05,0.1691333
10.16,0.0003973643,0.1693
10.17,0.0007947286,0.1695
10.18,0.001589457,0.1696333
10.19,0.002145767,0.1697667
10.2,0.001827876,0.1699333
10.21,0.0007947286,0.1701
10.22,-0.0001589457,0.1703
10.23,-0.0004768372,0.1704333
10.24,7.947286E-05,0.1706
10.25,0.0004768372,0.1707667
10.26,0.0003973643,0.1709667
10.27,-0.0001589457,0.1711333
10.28,-0.0004768372,0.1713
10.29,-0.0004768372,0.1714667
10.3,-0.0004768372,0.1716333
10.31,-0.00055631,0.1718
10.32,-0.00055631,0.1719333
10.33,-7.947286E-05,0.1721
10.34,0.0006357829,0.1723
10.35,0.0007947286,0.1724667
10.36,0.0002384186,0.1726333
10.37,7.947286E-05,0.1728
10.38,0.0008742015,0.1729667
10.39,0.001430511,0.1731333
10.4,0.0006357829,0.1732667
10.41,-0.00055631,0.1734333
10.42,-0.0004768372,0.1736333
10.43,0.0007947286,0.1738
10.44,0.00166893,0.1739667
10.45,0.001589457,0.1741
10.46,0.0008742015,0.1743
10.47,0.0007947286,0.1744667
10.48,0.001033147,0.1746
10.49,0.001033147,0.1747667
10.5,0.0006357829,0.1749667
10.51,0.0004768372,0.1751
10.52,0.0007947286,0.1753
10.53,0.0008742015,0.1754667
10.54,0.001033147,0.1756
10.55,0.001271566,0.1758
10.56,0.001430511,0.1759667
10.57,0.001192093,0.1761
10.58,0.0006357829,0.1763
10.59,7.947286E-05,0.1764333
10.6,-0.0001589457,0.1766
10.61,-0.0004768372,0.1767667
10.62,-0.0003178914,0.1769667
10.63,0.0006357829,0.1771333
10.64,0.001986821,0.1772667
10.65,0.00278155,0.1774333
10.66,0.002543132,0.1776
10.67,0.002145767,0.1777333
10.68,0.00222524,0.1779333
10.69,0.00278155,0.1781333
10.7,0.00278155,0.1783
10.71,0.00222524,0.1784333
10.72,0.001827876,0.1785667
10.73,0.001271566,0.1787333
10.74,0.0004768372,0.1789667
10.75,-7.947286E-05,0.1791333
10.76,7.947286E-05,0.1793
10.77,7.947286E-05,0.1794667
10.78,-0.00055631,0.1796333
10.79,-0.0009536743,0.1798
10.8,-0.0004768372,0.1799667
10.81,0.0004768372,0.1801667
10.82,0.0008742015,0.1803
10.83,0.0008742015,0.1805
10.84,0.001033147,0.1806667
10.85,0.001033147,0.1808333
10.86,0.0004768372,0.1809667
10.87,-0.0004768372,0.1811333
10.88,-0.0007152557,0.1812667
10.89,-7.947286E-05,0.1814333
10.9,0.0007947286,0.1816333
10.91,0.001033147,0.1818333
10.92,0.0007947286,0.1819667
10.93,0.0003973643,0.1821333
10.94,0.0002384186,0.1823
10.95,0.0003973643,0.1825
10.96,0.0008742015,0.1826333
10.97,0.00166893,0.1828
10.98,0.001986821,0.1829667
10.99,0.001192093,0.1831333
11,0.0006357829,0.1833
11.01,0.001192093,0.1834667
11.02,0.002145767,0.1836333
11.03,0.001827876,0.1838
11.04,0.0006357829,0.1839667
11.05,-7.947286E-05,0.1841
11.06,0.0003973643,0.1843
11.07,0.0006357829,0.1844667
11.08,7.947286E-05,0.1846333
11.09,-0.0001589457,0.1847667
11.1,0.0002384186,0.1849333
11.11,0.0007947286,0.1851
11.12,0.0004768372,0.1852333
11.13,-0.0001589457,0.1854333
11.14,7.947286E-05,0.1856667
11.15,0.0008742015,0.1858333
11.16,0.0007947286,0.186
11.17,-0.0001589457,0.1861333
11.18,-0.00055631,0.1863
11.19,0.0004768372,0.1864667
11.2,0.001827876,0.1866333
11.21,0.00222524,0.1868
11.22,0.00222524,0.1869667
11.23,0.002145767,0.1871667
11.24,0.002145767,0.1873
11.25,0.001589457,0.1874333
11.26,0.0008742015,0.1876
11.27,0.0008742015,0.1877667
11.28,0.001589457,0.1879667
11.29,0.00166893,0.1881
11.3,0.001430511,0.1882667
11.31,0.001430511,0.1884333
11.32,0.001827876,0.1886
11.33,0.001986821,0.1888333
11.34,0.001827876,0.189
11.35,0.002145767,0.1891667
11.36,0.002543132,0.1893
11.37,0.001827876,0.1894333
11.38,0.0006357829,0.1896
11.39,0.0002384186,0.1897667
11.4,0.001271566,0.1899333
11.41,0.00278155,0.1901
11.42,0.003576279,0.1902667
11.43,0.00333786,0.1904333
11.44,0.00278155,0.1906
11.45,0.002145767,0.1908
11.46,0.001827876,0.1909667
11.47,0.001827876,0.1911
11.48,0.002145767,0.1912667
11.49,0.00222524,0.1914333
11.5,0.001827876,0.1916
11.51,0.001430511,0.1917667
11.52,0.001033147,0.1919333
11.53,0.001033147,0.1921
11.54,0.001430511,0.1922667
11.55,0.001430511,0.1924333
11.56,0.0007947286,0.1926
11.57,-0.0003178914,0.1927667
11.58,-0.00055631,0.1929333
11.59,7.947286E-05,0.1931
11.6,0.001192093,0.1932667
11.61,0.001589457,0.1934333
11.62,0.001033147,0.1936
11.63,0.0002384186,0.1937667
11.64,0.0003973643,0.1939333
11.65,0.001589457,0.1941
11.66,0.00222524,0.1943
11.67,0.002145767,0.1944667
11.68,0.001986821,0.1946333
11.69,0.00222524,0.1948
11.7,0.002622604,0.1949667
11.71,0.002384186,0.1951333
11.72,0.001271566,0.1952667
11.73,7.947286E-05,0.1954333
11.74,-7.947286E-05,0.1956
11.75,0.001192093,0.1957667
11.76,0.002145767,0.1959333
11.77,0.002384186,0.1961
11.78,0.002145767,0.1962667
11.79,0.001827876,0.1964333
11.8,0.001827876,0.1966
11.81,0.001192093,0.1967667
11.82,7.947286E-05,0.1969333
11.83,-0.00055631,0.1971
11.84,-7.947286E-05,0.1972667
11.85,0.0008742015,0.1974333
11.86,0.001271566,0.1976
11.87,0.001271566,0.1977667
11.88,0.001192093,0.1979
11.89,0.001192093,0.1980667
11.9,0.001192093,0.1982667
11.91,0.001192093,0.1984333
11.92,0.001192093,0.1986
11.93,0.0006357829,0.1987667
11.94,-0.0003178914,0.1989333
11.95,-0.0007152557,0.1991
11.96,7.947286E-05,0.1992667
11.97,0.001589457,0.1994
11.98,0.002384186,0.1995667
11.99,0.002145767,0.1997333
12,0.001589457,0.1999333
12.01,0.001827876,0.2001
12.02,0.002384186,0.2002667
12.03,0.002145767,0.2004333
12.04,0.001271566,0.2006
12.05,0.001271566,0.2007667
12.06,0.002384186,0.2009333
12.07,0.003178914,0.2011
12.08,0.00278155,0.2012667
12.09,0.00166893,0.2014333
12.1,0.0006357829,0.2016
12.11,-7.947286E-05,0.2017667
12.12,-0.0004768372,0.2019333
12.13,-0.0004768372,0.2021
12.14,0.0004768372,0.2022667
12.15,0.001589457,0.2024333
12.16,0.001827876,0.2025667
12.17,0.001827876,0.2027667
12.18,0.002384186,0.2029333
12.19,0.003178914,0.2031
12.2,0.003178914,0.2032667
12.21,0.00278155,0.2034333
12.22,0.003019969,0.2036
12.23,0.003417333,0.2037667
12.24,0.00333786,0.2039
12.25,0.00278155,0.2041
12.26,0.003178914,0.2042667
12.27,0.004132589,0.2044333
12.28,0.004291534,0.2046
12.29,0.003178914,0.2047333
12.3,0.00278155,0.2049333
12.31,0.003019969,0.2051
12.32,0.003178914,0.2052667
12.33,0.002940496,0.2054
12.34,0.003019969,0.2055667
12.35,0.003417333,0.2057667
12.36,0.003178914,0.2059
12.37,0.002145767,0.2061
12.38,0.001271566,0.2062667
12.39,0.001271566,0.2064333
12.4,0.001589457,0.2066
12.41,0.001430511,0.2067667
12.42,0.001033147,0.2069
12.43,0.001192093,0.2071
12.44,0.001986821,0.2072667
12.45,0.003019969,0.2074333
12.46,0.003735224,0.2076333
12.47,0.003735224,0.2078
12.48,0.003019969,0.2079333
12.49,0.002384186,0.2081
12.5,0.001986821,0.2082667
12.51,0.001986821,0.2084333
12.52,0.002384186,0.2086
12.53,0.003178914,0.2087667
12.54,0.003973643,0.2089667
12.55,0.004291534,0.2091333
12.56,0.004291534,0.2093
12.57,0.003973643,0.2094667
12.58,0.003417333,0.2096
12.59,0.002940496,0.2097667
12.6,0.003019969,0.2099
12.61,0.003735224,0.2101
12.62,0.004529953,0.2103
12.63,0.004688899,0.2104667
12.64,0.00389417,0.2106333
12.65,0.002622604,0.2108
12.66,0.001827876,0.2109667
12.67,0.001589457,0.2111333
12.68,0.001430511,0.2113333
12.69,0.001589457,0.2115
12.7,0.001986821,0.2116333
12.71,0.001986821,0.2118
12.72,0.001033147,0.2119667
12.73,0.0003973643,0.2121
12.74,0.001271566,0.2122667
12.75,0.003178914,0.2124333
12.76,0.004529953,0.2126
12.77,0.005086263,0.2127667
12.78,0.005086263,0.2129333
12.79,0.004768372,0.2131
12.8,0.004371007,0.2133
12.81,0.004132589,0.2134667
12.82,0.004291534,0.2136333
12.83,0.004927317,0.2138
12.84,0.005642573,0.2139667
12.85,0.005642573,0.2141333
12.86,0.004927317,0.2142667
12.87,0.004291534,0.2144333
12.88,0.003735224,0.2146
12.89,0.003178914,0.2147333
12.9,0.002543132,0.2149333
12.91,0.002145767,0.2151
12.92,0.002622604,0.2153
12.93,0.003576279,0.2154667
12.94,0.003973643,0.2156333
12.95,0.00389417,0.2157667
12.96,0.003576279,0.2159333
12.97,0.00278155,0.2161
12.98,0.00222524,0.2162333
12.99,0.002622604,0.2164
13,0.003576279,0.2166
13.01,0.003973643,0.2168
13.02,0.003735224,0.2169667
13.03,0.003417333,0.2171333
13.04,0.00333786,0.2173
13.05,0.002940496,0.2174333
13.06,0.002145767,0.2176333
13.07,0.00222524,0.2177667
13.08,0.00333786,0.2179333
13.09,0.004291534,0.2181
13.1,0.004132589,0.2182667
13.11,0.003973643,0.2184667
13.12,0.004688899,0.2186333
13.13,0.005483627,0.2188
13.14,0.005165736,0.2189667
13.15,0.004688899,0.2191
13.16,0.004768372,0.2192667
13.17,0.005483627,0.2194333
13.18,0.005642573,0.2196
13.19,0.005722046,0.2197667
13.2,0.006437302,0.2199667
13.21,0.00723203,0.2201
13.22,0.007629395,0.2202667
13.23,0.007073084,0.2204333
13.24,0.006039937,0.2206
13.25,0.005324682,0.2207667
13.26,0.005324682,0.2209667
13.27,0.005086263,0.2211333
13.28,0.004688899,0.2212667
13.29,0.004768372,0.2214667
13.3,0.005722046,0.2216667
13.31,0.006437302,0.2218
13.32,0.006437302,0.2219667
13.33,0.00667572,0.2221333
13.34,0.00723203,0.2223
13.35,0.00723203,0.2224667
13.36,0.006516775,0.2226
13.37,0.006039937,0.2227667
13.38,0.006278356,0.2229667
13.39,0.007073084,0.2231333
13.4,0.007629395,0.2233
13.41,0.007629395,0.2234667
13.42,0.007073084,0.2236333
13.43,0.006834666,0.2238
13.44,0.006516775,0.2239667
13.45,0.005880991,0.2241333
13.46,0.005324682,0.2242667
13.47,0.006039937,0.2244333
13.48,0.007073084,0.2246
13.49,0.007390976,0.2248
13.5,0.006834666,0.2249667
13.51,0.006437302,0.2251667
13.52,0.006516775,0.2253333
13.53,0.006437302,0.2254667
13.54,0.006039937,0.2256
13.55,0.005722046,0.2258
13.56,0.005483627,0.2259667
13.57,0.005086263,0.2261667
13.58,0.005086263,0.2263333
13.59,0.00611941,0.2265333
13.6,0.00778834,0.2266667
13.61,0.008424123,0.2268333
13.62,0.00778834,0.227
13.63,0.006437302,0.2271333
13.64,0.005642573,0.2273
13.65,0.005086263,0.2274667
13.66,0.004371007,0.2276
13.67,0.003973643,0.2277667
13.68,0.004371007,0.2279333
13.69,0.005165736,0.2281
13.7,0.005880991,0.2282667
13.71,0.00667572,0.2284667
13.72,0.00778834,0.2286667
13.73,0.008424123,0.2288
13.74,0.008185704,0.2289667
13.75,0.007390976,0.2291333
13.76,0.006437302,0.2293
13.77,0.005722046,0.2295
13.78,0.005642573,0.2296333
13.79,0.006516775,0.2298333
13.8,0.007629395,0.2299667
13.81,0.007867813,0.2301333
13.82,0.007390976,0.2303
13.83,0.006834666,0.2304667
13.84,0.00667572,0.2306333
13.85,0.00667572,0.2307667
13.86,0.00667572,0.2309667
13.87,0.006914139,0.2311333
13.88,0.00723203,0.2312667
13.89,0.007470449,0.2314333
13.9,0.007390976,0.2316
13.91,0.007390976,0.2317667
13.92,0.007390976,0.2319333
13.93,0.007470449,0.2321
13.94,0.007629395,0.2323
13.95,0.008185704,0.2324667
13.96,0.008662541,0.2326667
13.97,0.008662541,0.2328
13.98,0.008583069,0.2329667
13.99,0.008424123,0.2331333
14,0.008265178,0.2333
14.01,0.008026759,0.2334667
14.02,0.007629395,0.2336
14.03,0.007390976,0.2337667
14.04,0.007470449,0.2339667
14.05,0.007470449,0.2341333
14.06,0.007867813,0.2343
14.07,0.008583069,0.2344667
14.08,0.008980433,0.2346333
14.09,0.008583069,0.2348
14.1,0.007867813,0.2349667
14.11,0.007629395,0.2351333
14.12,0.007390976,0.2353
14.13,0.00723203,0.2354667
14.14,0.007470449,0.2356667
14.15,0.008583069,0.2358333
14.16,0.009934108,0.236
14.17,0.01033147,0.2361667
14.18,0.01017253,0.2363333
14.19,0.01001358,0.2365
14.2,0.01001358,0.2366333
14.21,0.009775162,0.2368
14.22,0.009218852,0.2369667
14.23,0.008821487,0.2371333
14.24,0.008662541,0.2373
14.25,0.008662541,0.2374667
14.26,0.008026759,0.2376667
14.27,0.00778834,0.2378333
14.28,0.008424123,0.2379667
14.29,0.008980433,0.2381333
14.3,0.008662541,0.2383
14.31,0.008185704,0.2384667
14.32,0.008583069,0.2386333
14.33,0.009775162,0.2388
14.34,0.01033147,0.2389667
14.35,0.01001358,0.2391
14.36,0.009775162,0.2392667
14.37,0.009934108,0.2394667
14.38,0.009934108,0.2396333
14.39,0.008980433,0.2398
14.4,0.008185704,0.2399667
14.41,0.008583069,0.2401
14.42,0.009218852,0.2402667
14.43,0.008821487,0.2404333
14.44,0.007629395,0.2406
14.45,0.00778834,0.2407667
14.46,0.009377797,0.2409333
14.47,0.01088778,0.2411
14.48,0.01088778,0.2413
14.49,0.01041094,0.2414667
14.5,0.01088778,0.2416333
14.51,0.01152356,0.2418
14.52,0.01096725,0.2419667
14.53,0.009616216,0.2421333
14.54,0.009139379,0.2422667
14.55,0.009536743,0.2424333
14.56,0.01001358,0.2426333
14.57,0.01033147,0.2428
14.58,0.01088778,0.2429667
14.59,0.01128515,0.2431333
14.6,0.0111262,0.2433
14.61,0.01072884,0.2434667
14.62,0.01088778,0.2436333
14.63,0.01096725,0.2438
14.64,0.01096725,0.2439667
14.65,0.01033147,0.2441333
14.66,0.009616216,0.2443
14.67,0.009934108,0.2444333
14.68,0.01096725,0.2446333
14.69,0.01152356,0.2448
14.7,0.01128515,0.2449667
14.71,0.01056989,0.2451
14.72,0.009934108,0.2452667
14.73,0.009775162,0.2454333
14.74,0.01001358,0.2456333
14.75,0.01056989,0.2458
14.76,0.01088778,0.2459667
14.77,0.01033147,0.2461333
14.78,0.009218852,0.2463
14.79,0.008662541,0.2464667
14.8,0.008980433,0.2466333
14.81,0.009616216,0.2467667
14.82,0.01033147,0.2469333
14.83,0.01056989,0.2471
14.84,0.01017253,0.2473
14.85,0.009775162,0.2474667
14.86,0.009616216,0.2476333
14.87,0.009616216,0.2478
14.88,0.009377797,0.2479667
14.89,0.009377797,0.2481
14.9,0.009616216,0.2482667
14.91,0.01001358,0.2484333
14.92,0.01072884,0.2486333
14.93,0.01176198,0.2488
14.94,0.01271566,0.249
14.95,0.01271566,0.2491667
14.96,0.01176198,0.2493
14.97,0.01056989,0.2494667
14.98,0.01001358,0.2496333
14.99,0.009934108,0.2498
15,0.009616216,0.25
15.01,0.009616216,0.2501333
15.02,0.009934108,0.2503
15.03,0.01041094,0.2504333
15.04,0.0111262,0.2506
15.05,0.01192093,0.2508
15.06,0.01231829,0.2509667
15.07,0.01176198,0.2511333
15.08,0.01056989,0.2513
15.09,0.01017253,0.2514667
15.1,0.01088778,0.2516333
15.11,0.01152356,0.2518
15.12,0.0111262,0.252
15.13,0.01072884,0.2521667
15.14,0.01152356,0.2523333
15.15,0.01247724,0.2524667
15.16,0.01207987,0.2526
15.17,0.01096725,0.2527667
15.18,0.0111262,0.2529667
15.19,0.01192093,0.2531333
15.2,0.01176198,0.2533
15.21,0.01096725,0.2534667
15.22,0.01072884,0.2536
15.23,0.01096725,0.2537667
15.24,0.01096725,0.2539667
15.25,0.01096725,0.2541333
15.26,0.01136462,0.2543333
15.27,0.01192093,0.2545
15.28,0.01152356,0.2546333
15.29,0.01056989,0.2548
15.3,0.01017253,0.2549667
15.31,0.01096725,0.2551333
15.32,0.01176198,0.2553
15.33,0.01207987,0.2554334
15.34,0.01192093,0.2556
15.35,0.01231829,0.2557667
15.36,0.01311302,0.2559333
15.37,0.01327197,0.2561333
15.38,0.0128746,0.2563
15.39,0.01263618,0.2564333
15.4,0.01303355,0.2566
15.41,0.01343091,0.2567667
15.42,0.01327197,0.2569667
15.43,0.01263618,0.2571333
15.44,0.01231829,0.2573333
15.45,0.01247724,0.2575
15.46,0.01231829,0.2576333
15.47,0.01176198,0.2577667
15.48,0.01176198,0.2579667
15.49,0.01263618,0.2581
15.5,0.01303355,0.2583
15.51,0.0128746,0.2584667
15.52,0.01343091,0.2586333
15.53,0.01446406,0.2588
15.54,0.01446406,0.2589667
15.55,0.01311302,0.2591333
15.56,0.01192093,0.2593
15.57,0.01215935,0.2594667
15.58,0.01351039,0.2596333
15.59,0.01446406,0.2598
15.6,0.01486142,0.2599667
15.61,0.01502037,0.2601333
15.62,0.01462301,0.2602667
15.63,0.01303355,0.2604333
15.64,0.0111262,0.2606
15.65,0.01056989,0.2608
15.66,0.01207987,0.2609667
15.67,0.01422564,0.2611
15.68,0.01525879,0.2612667
15.69,0.01525879,0.2614333
15.7,0.01525879,0.2616
15.71,0.01541774,0.2618
15.72,0.01502037,0.2619667
15.73,0.0140667,0.2621
15.74,0.01343091,0.2623
15.75,0.01327197,0.2624667
15.76,0.01303355,0.2626333
15.77,0.01303355,0.2628
15.78,0.01382828,0.2629667
15.79,0.01541774,0.2631
15.8,0.01660983,0.2633
15.81,0.01676877,0.2634333
15.82,0.01613299,0.2636
15.83,0.01557668,0.2638
15.84,0.01557668,0.2640333
15.85,0.0158151,0.2641667
15.86,0.01613299,0.2643333
15.87,0.01621246,0.2644667
15.88,0.01613299,0.2646667
15.89,0.0158151,0.2648333
15.9,0.0158151,0.2649667
15.91,0.01621246,0.2651667
15.92,0.01676877,0.2653333
15.93,0.01716614,0.2654667
15.94,0.01700719,0.2656333
15.95,0.01700719,0.2657667
15.96,0.01716614,0.2659333
15.97,0.01692772,0.2661
15.98,0.01565615,0.2663
15.99,0.01486142,0.2664667
16,0.01486142,0.2666667
16.01,0.01502037,0.2668
16.02,0.01525879,0.2669667
16.03,0.01597404,0.2671333
16.04,0.01692772,0.2672667
16.05,0.01732508,0.2674333
16.06,0.0175635,0.2676333
16.07,0.01835823,0.2678
16.08,0.01915296,0.2679667
16.09,0.01867612,0.2681333
16.1,0.01637141,0.2683
16.11,0.01422564,0.2684667
16.12,0.01366933,0.2686333
16.13,0.01422564,0.2688
