Time,Force,Stroke
122.74,22.47437,2.0456
122.75,22.48017,2.045767
122.76,22.48486,2.045967
122.77,22.48915,2.046133
122.78,22.49376,2.0463
122.79,22.49813,2.046467
122.8,22.50298,2.046633
122.81,22.50838,2.0468
122.82,22.51458,2.046967
122.83,22.52086,2.0471
122.84,22.52626,2.047267
122.85,22.52992,2.047467
122.86,22.53302,2.0476
122.87,22.53779,2.047767
122.88,22.5428,2.047933
122.89,22.54351,2.048133
122.9,22.5389,2.0483
122.91,22.5331,2.048467
122.92,22.53071,2.048633
122.93,22.53135,2.0488
122.94,22.53254,2.048933
122.95,22.53326,2.0491
122.96,22.53381,2.049267
122.97,22.53421,2.049433
122.98,22.53429,2.0496
122.99,22.53501,2.049767
123,22.53731,2.049933
123.01,22.54025,2.0501
123.02,22.54263,2.050267
123.03,22.54478,2.050433
123.04,22.5474,2.0506
123.05,22.55003,2.0508
123.06,22.55265,2.050967
123.07,22.55487,2.0511
123.08,22.55829,2.051267
123.09,22.56258,2.051433
123.1,22.56632,2.0516
123.11,22.56902,2.051767
123.12,22.57101,2.051967
123.13,22.57331,2.052133
123.14,22.57586,2.0523
123.15,22.57911,2.052467
123.16,22.58404,2.052633
123.17,22.5908,2.052767
123.18,22.59763,2.052933
123.19,22.60327,2.053133
123.2,22.60788,2.0533
123.21,22.61273,2.053467
123.22,22.61853,2.053633
123.23,22.62417,2.0538
123.24,22.62966,2.053933
123.25,22.6353,2.054133
123.26,22.6415,2.054267
123.27,22.64714,2.054433
123.28,22.65199,2.0546
123.29,22.65779,2.054767
123.3,22.66558,2.054933
123.31,22.67416,2.0551
123.32,22.68155,2.055267
123.33,22.68736,2.055467
123.34,22.69228,2.055633
123.35,22.69705,2.055767
123.36,22.7023,2.055933
123.37,22.70834,2.0561
123.38,22.71501,2.056267
123.39,22.72177,2.056433
123.4,22.72812,2.0566
123.41,22.73345,2.056767
123.42,22.73814,2.056933
123.43,22.74299,2.0571
123.44,22.74823,2.057267
123.45,22.753,2.057467
123.46,22.75713,2.0576
123.47,22.76126,2.057767
123.48,22.76587,2.0579
123.49,22.77056,2.058067
123.5,22.77557,2.058267
123.51,22.78121,2.058433
123.52,22.78686,2.0586
123.53,22.7917,2.058767
123.54,22.79584,2.058933
123.55,22.80045,2.059067
123.56,22.80537,2.059267
123.57,22.81022,2.059433
123.58,22.81507,2.0596
123.59,22.81968,2.059767
123.6,22.82278,2.059933
123.61,22.82461,2.0601
123.62,22.82588,2.060267
123.63,22.82675,2.060433
123.64,22.82842,2.0606
123.65,22.83104,2.060767
123.66,22.8343,2.060933
123.67,22.83716,2.0611
123.68,22.83978,2.061267
123.69,22.84225,2.061433
123.7,22.84423,2.0616
123.71,22.8463,2.061767
123.72,22.849,2.061967
123.73,22.8529,2.062133
123.74,22.85759,2.062267
123.75,22.86212,2.062433
123.76,22.86593,2.062567
123.77,22.86871,2.062767
123.78,22.87141,2.062933
123.79,22.87547,2.0631
123.8,22.88,2.063267
123.81,22.88389,2.063433
123.82,22.88675,2.0636
123.83,22.88914,2.063767
123.84,22.89176,2.063933
123.85,22.89454,2.0641
123.86,22.89764,2.064267
123.87,22.90058,2.064433
123.88,22.90328,2.0646
123.89,22.90583,2.064767
123.9,22.90837,2.064933
123.91,22.91028,2.0651
123.92,22.90972,2.0653
123.93,22.90424,2.065467
123.94,22.89224,2.065633
123.95,22.87213,2.0658
123.96,22.84328,2.065967
123.97,22.81054,2.066133
123.98,22.78217,2.0663
123.99,22.76333,2.066467
124,22.753,2.066633
124.01,22.7468,2.0668
124.02,22.74299,2.066967
124.03,22.74195,2.067167
124.04,22.74259,2.067333
124.05,22.74331,2.067467
124.06,22.74354,2.067633
124.07,22.74489,2.0678
124.08,22.74728,2.067967
124.09,22.74934,2.068133
124.1,22.7499,2.0683
124.11,22.7503,2.068467
124.12,22.75125,2.068633
124.13,22.75229,2.0688
124.14,22.75308,2.068967
124.15,22.75443,2.069133
124.16,22.7569,2.069267
124.17,22.75968,2.069433
124.18,22.76198,2.069633
124.19,22.76373,2.0698
124.2,22.76548,2.069967
124.21,22.76723,2.070133
124.22,22.76818,2.070333
124.23,22.76897,2.070467
124.24,22.77112,2.070633
124.25,22.77517,2.0708
124.26,22.77875,2.070967
124.27,22.78105,2.0711
124.28,22.78256,2.071267
124.29,22.78471,2.071433
124.3,22.78709,2.071633
124.31,22.78876,2.0718
124.32,22.79004,2.071967
124.33,22.7929,2.072133
124.34,22.79695,2.0723
124.35,22.79989,2.072467
124.36,22.80045,2.0726
124.37,22.796,2.0728
124.38,22.77772,2.072933
124.39,22.74028,2.0731
124.4,22.69634,2.073267
124.41,22.66661,2.073433
124.42,22.65668,2.073633
124.43,22.65708,2.0738
124.44,22.65938,2.073933
124.45,22.66264,2.0741
124.46,22.66757,2.0743
124.47,22.67281,2.074467
124.48,22.6771,2.0746
124.49,22.68132,2.074767
124.5,22.686,2.074933
124.51,22.69053,2.075067
124.52,22.69514,2.075233
124.53,22.70079,2.075433
124.54,22.70802,2.075633
124.55,22.71533,2.0758
124.56,22.72097,2.075967
124.57,22.72622,2.076133
124.58,22.73265,2.076267
124.59,22.74021,2.076467
124.6,22.74744,2.076633
124.61,22.75427,2.076767
124.62,22.76143,2.076967
124.63,22.76882,2.0771
124.64,22.77621,2.077267
124.65,22.78391,2.077433
124.66,22.7917,2.0776
124.67,22.7987,2.0778
124.68,22.80434,2.078
124.69,22.80982,2.078167
124.7,22.81658,2.0783
124.71,22.82476,2.078467
124.72,22.8339,2.078667
124.73,22.84344,2.0788
124.74,22.85234,2.078967
124.75,22.85989,2.079133
124.76,22.86617,2.0793
124.77,22.87253,2.079467
124.78,22.87936,2.079667
124.79,22.88636,2.079833
124.8,22.89263,2.079967
124.81,22.8982,2.080133
124.82,22.90368,2.0803
124.83,22.90964,2.080467
124.84,22.91568,2.080667
124.85,22.92156,2.080833
124.86,22.92736,2.080967
124.87,22.93285,2.081133
124.88,22.93785,2.0813
124.89,22.94334,2.0815
124.9,22.95025,2.081667
124.91,22.95764,2.0818
124.92,22.96472,2.081967
124.93,22.97163,2.0821
124.94,22.97902,2.082267
124.95,22.98602,2.082433
124.96,22.99174,2.0826
124.97,22.99635,2.0828
124.98,23.00119,2.082967
124.99,23.00644,2.083167
125,23.01208,2.0833
125.01,23.01836,2.083467
125.02,23.02631,2.083633
125.03,23.03561,2.083833
125.04,23.0449,2.083967
125.05,23.05333,2.084133
125.06,23.06183,2.0843
125.07,23.06986,2.084467
125.08,23.07685,2.084633
125.09,23.08321,2.0848
125.1,23.08981,2.084933
125.11,23.09704,2.085133
125.12,23.10403,2.085267
125.13,23.11023,2.085467
125.14,23.11603,2.085633
125.15,23.12191,2.0858
125.16,23.12875,2.085967
125.17,23.13646,2.086133
125.18,23.1452,2.0863
125.19,23.15458,2.086467
125.2,23.16332,2.086633
125.21,23.17031,2.0868
125.22,23.17667,2.086967
125.23,23.1839,2.087133
125.24,23.19185,2.0873
125.25,23.199,2.087467
125.26,23.20488,2.087633
125.27,23.21076,2.0878
125.28,23.21815,2.088
125.29,23.22682,2.088167
125.3,23.23564,2.088333
125.31,23.24414,2.088467
125.32,23.25233,2.0886
125.33,23.26004,2.088767
125.34,23.26616,2.088933
125.35,23.27116,2.0891
125.36,23.27696,2.089267
125.37,23.28452,2.089433
125.38,23.29198,2.089633
125.39,23.29818,2.0898
125.4,23.30399,2.089967
125.41,23.31026,2.090133
125.42,23.31686,2.0903
125.43,23.32322,2.090467
125.44,23.32989,2.090667
125.45,23.33776,2.0908
125.46,23.34555,2.090967
125.47,23.35215,2.091133
125.48,23.35779,2.0913
125.49,23.36486,2.091467
125.5,23.374,2.091633
125.51,23.3833,2.0918
125.52,23.39101,2.091967
125.53,23.398,2.092133
125.54,23.40579,2.0923
125.55,23.41437,2.092467
125.56,23.42232,2.092633
125.57,23.42987,2.0928
125.58,23.43774,2.092967
125.59,23.44545,2.093133
125.6,23.45149,2.093333
125.61,23.45634,2.0935
125.62,23.46198,2.093667
125.63,23.46897,2.0938
125.64,23.4762,2.094
125.65,23.48304,2.094167
125.66,23.49003,2.0943
125.67,23.49774,2.094467
125.68,23.50553,2.094633
125.69,23.51316,2.094833
125.7,23.52071,2.095
125.71,23.5277,2.095167
125.72,23.53406,2.095333
125.73,23.5397,2.0955
125.74,23.5455,2.095667
125.75,23.55202,2.095833
125.76,23.55989,2.096
125.77,23.56768,2.096133
125.78,23.57435,2.096267
125.79,23.58039,2.096433
125.8,23.58691,2.096633
125.81,23.59414,2.0968
125.82,23.60249,2.096967
125.83,23.61139,2.097133
125.84,23.61926,2.0973
125.85,23.62561,2.097467
125.86,23.63125,2.097633
125.87,23.63745,2.097767
125.88,23.64405,2.097933
125.89,23.65009,2.0981
125.9,23.65589,2.098267
125.91,23.66161,2.098467
125.92,23.66702,2.098633
125.93,23.67163,2.098767
125.94,23.6756,2.098933
125.95,23.67902,2.0991
125.96,23.68061,2.099267
125.97,23.6787,2.099433
125.98,23.67417,2.0996
125.99,23.67035,2.0998
126,23.6694,2.099967
126.01,23.67091,2.100133
126.02,23.67338,2.1003
126.03,23.6764,2.100433
126.04,23.68101,2.1006
126.05,23.68641,2.1008
126.06,23.69078,2.100967
126.07,23.69078,2.101133
126.08,23.68061,2.1013
126.09,23.66002,2.101467
126.1,23.63928,2.101633
126.11,23.62839,2.1018
126.12,23.62815,2.101967
126.13,23.63284,2.102133
126.14,23.63904,2.102267
126.15,23.6454,2.102433
126.16,23.65152,2.1026
126.17,23.65804,2.1028
126.18,23.66471,2.102967
126.19,23.67163,2.103133
126.2,23.6791,2.1033
126.21,23.68784,2.103467
126.22,23.69753,2.103633
126.23,23.70628,2.1038
126.24,23.71327,2.103967
126.25,23.71947,2.104133
126.26,23.72662,2.1043
126.27,23.7352,2.104467
126.28,23.74434,2.104633
126.29,23.75325,2.1048
126.3,23.76151,2.104967
126.31,23.77017,2.1051
126.32,23.77915,2.105267
126.33,23.78813,2.105433
126.34,23.79719,2.105633
126.35,23.80697,2.1058
126.36,23.81738,2.105967
126.37,23.82787,2.106133
126.38,23.83749,2.1063
126.39,23.84678,2.106467
126.4,23.85537,2.106633
126.41,23.86292,2.1068
126.42,23.87063,2.106967
126.43,23.87905,2.107167
126.44,23.88803,2.107333
126.45,23.89574,2.1075
126.46,23.9025,2.107667
126.47,23.90957,2.107833
126.48,23.91831,2.108
126.49,23.92737,2.108133
126.5,23.93516,2.108333
126.51,23.94215,2.1085
126.52,23.95018,2.108667
126.53,23.96027,2.1088
126.54,23.9706,2.108967
126.55,23.97927,2.109133
126.56,23.98634,2.109333
126.57,23.99405,2.1095
126.58,24.00239,2.109667
126.59,24.01026,2.109833
126.6,24.01837,2.109967
126.61,24.02751,2.1101
126.62,24.0372,2.110267
126.63,24.04539,2.110467
126.64,24.05143,2.110633
126.65,24.05683,2.1108
126.66,24.06351,2.110967
126.67,24.07201,2.111133
126.68,24.08051,2.1113
126.69,24.0891,2.1115
126.7,24.09863,2.111633
126.71,24.10913,2.111767
126.72,24.11922,2.111933
126.73,24.12836,2.1121
126.74,24.13694,2.1123
126.75,24.14552,2.112467
126.76,24.15323,2.112633
126.77,24.16023,2.112767
126.78,24.16786,2.112967
126.79,24.1766,2.113133
126.8,24.1859,2.1133
126.81,24.19504,2.113467
126.82,24.20378,2.113633
126.83,24.21212,2.1138
126.84,24.22102,2.113933
126.85,24.23096,2.1141
126.86,24.24153,2.114267
126.87,24.25075,2.114433
126.88,24.25758,2.114633
126.89,24.26322,2.1148
126.9,24.26942,2.114967
126.91,24.27649,2.1151
126.92,24.28444,2.1153
126.93,24.29318,2.115467
126.94,24.30232,2.115633
126.95,24.31107,2.1158
126.96,24.31957,2.115933
126.97,24.32815,2.1161
126.98,24.33673,2.116267
126.99,24.34468,2.116433
127,24.35168,2.116633
127.01,24.35803,2.1168
127.02,24.36447,2.116933
127.03,24.37186,2.117067
127.04,24.37965,2.117267
127.05,24.3872,2.117467
127.06,24.39459,2.117633
127.07,24.40158,2.1178
127.08,24.40802,2.117933
127.09,24.41406,2.118133
127.1,24.4205,2.1183
127.11,24.42821,2.118433
127.12,24.436,2.1186
127.13,24.44259,2.118767
127.14,24.448,2.118933
127.15,24.45372,2.1191
127.16,24.46047,2.119267
127.17,24.46707,2.119433
127.18,24.47295,2.1196
127.19,24.47875,2.1198
127.2,24.48455,2.119967
127.21,24.48988,2.120133
127.22,24.49465,2.1203
127.23,24.49918,2.120433
127.24,24.50347,2.1206
127.25,24.50649,2.1208
127.26,24.50689,2.120967
127.27,24.50673,2.121167
127.28,24.50911,2.121333
127.29,24.51412,2.1215
127.3,24.51952,2.1217
127.31,24.52445,2.121833
127.32,24.52985,2.122
127.33,24.53526,2.122133
127.34,24.5386,2.122267
127.35,24.53629,2.122433
127.36,24.52517,2.122667
127.37,24.50689,2.122867
127.38,24.48734,2.123
127.39,24.4712,2.123167
127.4,24.45873,2.123333
127.41,24.44975,2.123467
127.42,24.44394,2.123633
127.43,24.441,2.1238
127.44,24.44005,2.123933
127.45,24.44053,2.1241
127.46,24.44275,2.1243
127.47,24.44577,2.124467
127.48,24.44927,2.124633
127.49,24.45388,2.1248
127.5,24.45928,2.124967
127.51,24.46461,2.125133
127.52,24.47025,2.1253
127.53,24.47724,2.1255
127.54,24.48479,2.125667
127.55,24.49083,2.125833
127.56,24.49687,2.125967
127.57,24.50522,2.126133
127.58,24.51515,2.126267
127.59,24.52405,2.126433
127.6,24.53121,2.1266
127.61,24.53748,2.1268
127.62,24.54408,2.126933
127.63,24.55068,2.1271
127.64,24.55672,2.127267
127.65,24.56292,2.127467
127.66,24.57102,2.127633
127.67,24.5804,2.1278
127.68,24.5897,2.127967
127.69,24.59852,2.128133
127.7,24.60853,2.128267
127.71,24.6195,2.128467
127.72,24.62975,2.128633
127.73,24.63849,2.1288
127.74,24.64724,2.128967
127.75,24.65638,2.129133
127.76,24.66551,2.1293
127.77,24.67521,2.129467
127.78,24.68673,2.129633
127.79,24.69993,2.1298
127.8,24.71367,2.129933
127.81,24.72655,2.1301
127.82,24.73783,2.130267
127.83,24.74674,2.130433
127.84,24.75429,2.1306
127.85,24.76207,2.1308
127.86,24.77042,2.130967
127.87,24.77837,2.131133
127.88,24.7856,2.131267
127.89,24.79323,2.131433
127.9,24.80213,2.1316
127.91,24.81166,2.131767
127.92,24.82112,2.131933
127.93,24.83106,2.1321
127.94,24.84163,2.132267
127.95,24.85172,2.132433
127.96,24.86142,2.1326
127.97,24.87135,2.1328
127.98,24.88224,2.132933
127.99,24.89273,2.1331
128,24.90107,2.133267
128.01,24.90743,2.133467
128.02,24.91363,2.1336
128.03,24.91967,2.133767
128.04,24.92539,2.133933
128.05,24.93111,2.1341
128.06,24.9385,2.134267
128.07,24.94812,2.134433
128.08,24.95837,2.134633
128.09,24.96767,2.1348
128.1,24.97689,2.134967
128.11,24.9873,2.1351
128.12,24.99803,2.135267
128.13,25.00757,2.135467
128.14,25.01535,2.1356
128.15,25.02227,2.135767
128.16,25.0291,2.135933
128.17,25.03649,2.136133
128.18,25.04388,2.1363
128.19,25.05167,2.136433
128.2,25.06026,2.1366
128.21,25.06876,2.136767
128.22,25.07559,2.136933
128.23,25.08163,2.1371
128.24,25.08895,2.137267
128.25,25.09777,2.137433
128.26,25.10738,2.1376
128.27,25.11732,2.137767
128.28,25.12741,2.137967
128.29,25.13639,2.138133
128.3,25.14394,2.138267
128.31,25.15157,2.138433
128.32,25.16031,2.1386
128.33,25.16882,2.138767
128.34,25.17541,2.138933
128.35,25.18114,2.1391
128.36,25.18853,2.139267
128.37,25.19782,2.139467
128.38,25.20649,2.1396
128.39,25.21316,2.139767
128.4,25.22,2.139933
128.41,25.22874,2.1401
128.42,25.23748,2.140267
128.43,25.24408,2.1404
128.44,25.25051,2.1406
128.45,25.25846,2.140767
128.46,25.26681,2.140933
128.47,25.27364,2.1411
128.48,25.28016,2.141267
128.49,25.28874,2.141433
128.5,25.29844,2.1416
128.51,25.30686,2.141767
128.52,25.31425,2.141933
128.53,25.3226,2.1421
128.54,25.33213,2.142267
128.55,25.34143,2.1424
128.56,25.34978,2.1426
128.57,25.35788,2.142767
128.58,25.36567,2.142933
128.59,25.37227,2.1431
128.6,25.37791,2.143267
128.61,25.38474,2.143433
128.62,25.39349,2.1436
128.63,25.40239,2.143767
128.64,25.40938,2.1439
128.65,25.4151,2.144067
128.66,25.42186,2.144267
128.67,25.42965,2.144433
128.68,25.43727,2.144633
128.69,25.44514,2.1448
128.7,25.45349,2.144933
128.71,25.46215,2.1451
128.72,25.4701,2.145233
128.73,25.47669,2.145433
128.74,25.48345,2.1456
128.75,25.4914,2.145733
128.76,25.49942,2.1459
128.77,25.50618,2.1461
128.78,25.51222,2.146267
128.79,25.51921,2.146433
128.8,25.52684,2.1466
128.81,25.53415,2.146767
128.82,25.54115,2.1469
128.83,25.54893,2.147067
128.84,25.55768,2.147233
128.85,25.5657,2.147433
128.86,25.5727,2.1476
128.87,25.57969,2.147767
128.88,25.5878,2.147933
128.89,25.59678,2.1481
128.9,25.60592,2.148267
128.91,25.61466,2.148467
128.92,25.62261,2.148633
128.93,25.62984,2.1488
128.94,25.63675,2.148967
128.95,25.64375,2.1491
128.96,25.65074,2.1493
128.97,25.65742,2.149467
128.98,25.66417,2.149633
128.99,25.6714,2.1498
129,25.67879,2.15
129.01,25.68563,2.150167
129.02,25.69214,2.1503
129.03,25.69922,2.150467
129.04,25.70716,2.1506
129.05,25.71495,2.1508
129.06,25.72139,2.150967
129.07,25.7268,2.151133
129.08,25.7326,2.1513
129.09,25.73919,2.1515
129.1,25.74627,2.151667
129.11,25.75318,2.151833
129.12,25.75962,2.151967
129.13,25.76637,2.152133
129.14,25.77345,2.152267
129.15,25.78044,2.152433
129.16,25.78759,2.1526
129.17,25.79498,2.152767
129.18,25.80261,2.152933
129.19,25.80976,2.1531
129.2,25.81692,2.153267
129.21,25.82471,2.153467
129.22,25.83361,2.153633
129.23,25.84227,2.153767
129.24,25.85022,2.153933
129.25,25.85737,2.154067
129.26,25.86476,2.154267
129.27,25.87191,2.154467
129.28,25.87795,2.154633
129.29,25.88399,2.1548
129.3,25.89154,2.155
129.31,25.90124,2.155133
129.32,25.91197,2.1553
129.33,25.92174,2.155467
129.34,25.92945,2.1556
129.35,25.93549,2.155767
129.36,25.94018,2.155967
129.37,25.94447,2.156133
129.38,25.94932,2.156267
129.39,25.95536,2.156433
129.4,25.96251,2.156633
129.41,25.96966,2.156767
129.42,25.97634,2.156967
129.43,25.98349,2.157133
129.44,25.99239,2.157267
129.45,26.00217,2.157433
129.46,26.01147,2.1576
129.47,26.01949,2.157767
129.48,26.02688,2.157933
129.49,26.03436,2.1581
129.5,26.04183,2.158267
129.51,26.04977,2.158433
129.52,26.05812,2.158567
129.53,26.06662,2.158733
129.54,26.07504,2.1589
129.55,26.08283,2.1591
129.56,26.08975,2.159267
129.57,26.09642,2.159433
129.58,26.10373,2.1596
129.59,26.11113,2.159767
129.6,26.1182,2.159933
129.61,26.12591,2.160133
129.62,26.13409,2.160333
129.63,26.14212,2.160467
129.64,26.14927,2.160633
129.65,26.15722,2.160767
129.66,26.16715,2.160933
129.67,26.17876,2.1611
129.68,26.18933,2.1613
129.69,26.19799,2.161467
129.7,26.20602,2.161633
129.71,26.2142,2.1618
129.72,26.22191,2.162
129.73,26.2293,2.162133
129.74,26.23749,2.162333
129.75,26.24623,2.1625
129.76,26.25386,2.162667
129.77,26.26038,2.162867
129.78,26.26649,2.163
129.79,26.27325,2.163133
129.8,26.28024,2.163267
129.81,26.2874,2.163467
129.82,26.29447,2.1636
129.83,26.30123,2.1638
129.84,26.30711,2.164
129.85,26.31235,2.164167
129.86,26.31839,2.164333
129.87,26.3265,2.164467
129.88,26.33508,2.164633
129.89,26.34303,2.1648
129.9,26.35026,2.164933
129.91,26.35757,2.165133
129.92,26.36425,2.1653
129.93,26.36949,2.165467
129.94,26.37426,2.165633
129.95,26.38038,2.1658
129.96,26.38793,2.165967
129.97,26.39508,2.166167
129.98,26.40112,2.1663
129.99,26.40772,2.166467
130,26.41471,2.166667
130.01,26.42051,2.166833
130.02,26.4252,2.166967
130.03,26.43005,2.167067
130.04,26.4353,2.167233
130.05,26.44022,2.167467
130.06,26.44452,2.167633
130.07,26.44912,2.1678
130.08,26.45461,2.167967
130.09,26.46097,2.168167
130.1,26.4678,2.1683
130.11,26.47535,2.168467
130.12,26.4833,2.168633
130.13,26.49109,2.1688
130.14,26.49808,2.168967
130.15,26.50412,2.169167
130.16,26.51016,2.169333
130.17,26.51596,2.1695
130.18,26.52136,2.169633
130.19,26.52748,2.169833
130.2,26.53583,2.169967
130.21,26.54552,2.1701
130.22,26.55443,2.170267
130.23,26.5611,2.170433
130.24,26.56706,2.1706
130.25,26.57501,2.170767
130.26,26.58478,2.170967
130.27,26.59353,2.171133
130.28,26.59957,2.1713
130.29,26.60426,2.171467
130.3,26.60926,2.171633
130.31,26.61387,2.1718
130.32,26.61721,2.171933
130.33,26.62015,2.1721
130.34,26.6242,2.1723
130.35,26.62945,2.172467
130.36,26.63493,2.172633
130.37,26.6405,2.1728
130.38,26.64677,2.172967
130.39,26.65361,2.173133
130.4,26.66012,2.1733
130.41,26.66585,2.173467
130.42,26.6722,2.173633
130.43,26.67999,2.1738
130.44,26.68889,2.173967
130.45,26.69787,2.174133
130.46,26.70685,2.1743
130.47,26.71552,2.174467
130.48,26.72315,2.174633
130.49,26.72911,2.1748
130.5,26.73419,2.174967
130.51,26.74063,2.175133
130.52,26.74953,2.175267
130.53,26.75907,2.175467
130.54,26.76765,2.175633
130.55,26.77464,2.1758
130.56,26.78124,2.175967
130.57,26.78847,2.176133
130.58,26.79618,2.1763
130.59,26.80421,2.176467
130.6,26.8124,2.176633
130.61,26.8209,2.176833
130.62,26.82845,2.177
130.63,26.83425,2.177167
130.64,26.83957,2.177333
130.65,26.84657,2.1775
130.66,26.85523,2.177633
130.67,26.86349,2.1778
130.68,26.87049,2.177967
130.69,26.87701,2.178167
130.7,26.88384,2.178333
130.71,26.89139,2.1785
130.72,26.90013,2.178667
130.73,26.91007,2.1788
130.74,26.9204,2.178967
130.75,26.93033,2.179133
130.76,26.93979,2.179333
130.77,26.94821,2.179467
130.78,26.9556,2.179633
130.79,26.96276,2.1798
130.8,26.97071,2.179933
130.81,26.97984,2.1801
130.82,26.98859,2.180267
130.83,26.99574,2.180433
130.84,27.00218,2.1806
130.85,27.00973,2.1808
130.86,27.01799,2.180967
130.87,27.02633,2.181133
130.88,27.03404,2.1813
130.89,27.04144,2.181467
130.9,27.04946,2.181633
130.91,27.0582,2.1818
130.92,27.06687,2.181967
130.93,27.07489,2.1821
130.94,27.08284,2.182267
130.95,27.08999,2.182467
130.96,27.09564,2.182633
130.97,27.09921,2.1828
130.98,27.10247,2.183
130.99,27.1062,2.183133
131,27.11137,2.1833
131.01,27.11765,2.183467
131.02,27.12504,2.1836
131.03,27.13219,2.183767
131.04,27.13799,2.183967
131.05,27.14292,2.184133
131.06,27.14888,2.184267
131.07,27.15572,2.184467
131.08,27.16216,2.184633
131.09,27.16764,2.1848
131.1,27.17169,2.184967
131.11,27.1732,2.185133
131.12,27.17169,2.1853
131.13,27.16891,2.185467
131.14,27.16764,2.1856
131.15,27.16955,2.185767
131.16,27.17423,2.185967
131.17,27.17964,2.1861
131.18,27.18528,2.1863
131.19,27.19299,2.186467
131.2,27.20261,2.186633
131.21,27.21286,2.1868
131.22,27.22255,2.186967
131.23,27.23233,2.187133
131.24,27.24242,2.187267
131.25,27.25188,2.187433
131.26,27.2603,2.187633
131.27,27.26921,2.1878
131.28,27.27938,2.187967
131.29,27.29026,2.188133
131.3,27.30123,2.1883
131.31,27.31236,2.188467
131.32,27.3238,2.188633
131.33,27.33485,2.1888
131.34,27.34486,2.188933
131.35,27.354,2.189133
131.36,27.3637,2.1893
131.37,27.37451,2.189467
131.38,27.3846,2.189633
131.39,27.39286,2.189833
131.4,27.40041,2.19
131.41,27.409,2.190167
131.42,27.41925,2.1903
131.43,27.42998,2.190467
131.44,27.43951,2.190633
131.45,27.44786,2.1908
131.46,27.45557,2.190967
131.47,27.46264,2.191133
131.48,27.46916,2.1913
131.49,27.47536,2.191467
131.5,27.48203,2.191633
131.51,27.49014,2.191833
131.52,27.49928,2.191967
131.53,27.50826,2.192133
131.54,27.51637,2.1923
131.55,27.52384,2.192467
131.56,27.53123,2.192633
131.57,27.53901,2.1928
131.58,27.54688,2.193
131.59,27.55491,2.193167
131.6,27.56341,2.193333
131.61,27.57279,2.193467
131.62,27.58273,2.193633
131.63,27.59242,2.1938
131.64,27.60148,2.193967
131.65,27.60991,2.194133
131.66,27.61865,2.1943
131.67,27.6281,2.194467
131.68,27.63772,2.194633
131.69,27.64686,2.1948
131.7,27.65481,2.194933
131.71,27.6614,2.195133
131.72,27.66776,2.1953
131.73,27.67515,2.195467
131.74,27.6835,2.195633
131.75,27.69208,2.1958
131.76,27.70066,2.195967
131.77,27.70901,2.196133
131.78,27.71624,2.1963
131.79,27.72323,2.196467
131.8,27.73118,2.196633
131.81,27.73976,2.1968
131.82,27.74803,2.196967
131.83,27.75566,2.197133
131.84,27.76265,2.197267
131.85,27.76949,2.197467
131.86,27.7764,2.197633
131.87,27.78403,2.1978
131.88,27.79333,2.197933
131.89,27.80326,2.1981
131.9,27.8124,2.1983
131.91,27.81979,2.198467
131.92,27.82615,2.198667
131.93,27.83275,2.1988
131.94,27.84038,2.198967
131.95,27.84856,2.1991
131.96,27.85667,2.199267
131.97,27.86461,2.1994
131.98,27.87201,2.1996
131.99,27.87789,2.199767
132,27.88289,2.199967
132.01,27.88877,2.200167
132.02,27.89632,2.2003
132.03,27.90467,2.200467
132.04,27.91286,2.200633
132.05,27.92025,2.200767
132.06,27.92645,2.200933
132.07,27.93209,2.201133
132.08,27.93797,2.2013
132.09,27.94417,2.201467
132.1,27.95053,2.2016
132.11,27.95696,2.201767
132.12,27.96396,2.201933
132.13,27.97214,2.2021
132.14,27.98072,2.202267
132.15,27.98867,2.202433
132.16,27.99567,2.202633
132.17,28.00282,2.2028
132.18,28.01172,2.202967
132.19,28.02173,2.203133
132.2,28.03103,2.203267
132.21,28.03874,2.203467
132.22,28.04557,2.203633
132.23,28.05257,2.2038
132.24,28.05972,2.203967
132.25,28.06695,2.204167
132.26,28.0745,2.204333
132.27,28.08285,2.204467
132.28,28.09127,2.204633
132.29,28.09906,2.2048
132.3,28.10597,2.204933
132.31,28.11265,2.2051
132.32,28.12036,2.2053
132.33,28.12815,2.205467
132.34,28.13514,2.205667
132.35,28.14221,2.205833
132.36,28.15112,2.206
132.37,28.16137,2.206167
132.38,28.17114,2.206333
132.39,28.18068,2.206467
132.4,28.19061,2.2066
132.41,28.20007,2.2068
132.42,28.20746,2.206967
132.43,28.21326,2.207133
132.44,28.21914,2.2073
132.45,28.22558,2.2075
132.46,28.23194,2.207667
132.47,28.23838,2.2078
132.48,28.24632,2.207933
132.49,28.25586,2.208133
132.5,28.265,2.2083
132.51,28.27239,2.208467
132.52,28.27922,2.2086
132.53,28.28797,2.208767
132.54,28.29862,2.208933
132.55,28.30776,2.2091
132.56,28.31475,2.2093
132.57,28.3215,2.2095
132.58,28.32985,2.209667
132.59,28.33907,2.2098
132.6,28.3486,2.21
132.61,28.35862,2.210133
132.62,28.36855,2.2103
132.63,28.37753,2.210467
132.64,28.38627,2.210633
132.65,28.39581,2.2108
132.66,28.40606,2.210967
132.67,28.41584,2.211133
132.68,28.4253,2.2113
132.69,28.43443,2.211433
132.7,28.44302,2.211633
132.71,28.45152,2.2118
132.72,28.46074,2.211967
132.73,28.47139,2.212133
132.74,28.4826,2.2123
132.75,28.49301,2.212467
132.76,28.50191,2.212633
