Time,Force,Stroke
8.48,0.004688899,0.1412667
8.49,0.004371007,0.1414
8.5,0.004688899,0.1415667
8.51,0.004132589,0.1417667
8.52,0.002622604,0.1419333
8.53,0.002145767,0.1420667
8.54,0.003178914,0.1422333
8.55,0.004132589,0.1424667
8.56,0.003576279,0.1426333
8.57,0.002940496,0.1427667
8.58,0.003576279,0.1429667
8.59,0.005165736,0.1431333
8.6,0.006278356,0.1432667
8.61,0.006278356,0.1434667
8.62,0.005722046,0.1436333
8.63,0.005086263,0.1438
8.64,0.004529953,0.1439667
8.65,0.004927317,0.1441
8.66,0.006039937,0.1442667
8.67,0.006437302,0.1444333
8.68,0.005880991,0.1446333
8.69,0.005165736,0.1447667
8.7,0.005324682,0.1449333
8.71,0.005722046,0.1451
8.72,0.005880991,0.1452667
8.73,0.006278356,0.1454667
8.74,0.007073084,0.1456333
8.75,0.007629395,0.1458
8.76,0.00667572,0.1459667
8.77,0.004529953,0.1461333
8.78,0.003576279,0.1463
8.79,0.004291534,0.1464667
8.8,0.004927317,0.1466
8.81,0.004688899,0.1467667
8.82,0.004688899,0.1469667
8.83,0.006039937,0.1471
8.84,0.006834666,0.1473
8.85,0.006278356,0.1474667
8.86,0.006039937,0.1476333
8.87,0.006437302,0.1477667
8.88,0.006437302,0.1479667
8.89,0.005642573,0.1481333
8.9,0.004529953,0.1483
8.91,0.004132589,0.1484333
8.92,0.004371007,0.1486333
8.93,0.004688899,0.1488
8.94,0.004371007,0.1489667
8.95,0.004371007,0.1491
8.96,0.005722046,0.1492667
8.97,0.007390976,0.1494667
8.98,0.007390976,0.1496333
8.99,0.00611941,0.1498
9,0.005086263,0.1499667
9.01,0.004768372,0.1501667
9.02,0.004291534,0.1503
9.03,0.003417333,0.1505
9.04,0.003178914,0.1506333
9.05,0.004132589,0.1508
9.06,0.005483627,0.1509667
9.07,0.006437302,0.1511333
9.08,0.006516775,0.1513
9.09,0.006278356,0.1514667
9.1,0.006278356,0.1516
9.11,0.006278356,0.1518
9.12,0.005483627,0.1519667
9.13,0.004371007,0.1521
9.14,0.004132589,0.1522667
9.15,0.004927317,0.1524333
9.16,0.005722046,0.1526
9.17,0.00611941,0.1527667
9.18,0.006039937,0.1529333
9.19,0.005483627,0.1531
9.2,0.005642573,0.1533
9.21,0.006437302,0.1534333
9.22,0.007629395,0.1536
9.23,0.008185704,0.1538
9.24,0.008424123,0.1539667
9.25,0.008662541,0.1541
9.26,0.008026759,0.1542667
9.27,0.00611941,0.1544333
9.28,0.004688899,0.1546333
9.29,0.004768372,0.1548
9.3,0.005324682,0.1549667
9.31,0.004768372,0.1551333
9.32,0.004132589,0.1553
9.33,0.004688899,0.1554667
9.34,0.00611941,0.1556333
9.35,0.00723203,0.1558
9.36,0.007470449,0.1559333
9.37,0.006914139,0.1560667
9.38,0.005880991,0.1562667
9.39,0.004688899,0.1564333
9.4,0.003735224,0.1566
9.41,0.003019969,0.1568
9.42,0.002622604,0.1569667
9.43,0.002940496,0.1571333
9.44,0.003576279,0.1573
9.45,0.004132589,0.1574667
9.46,0.004768372,0.1576333
9.47,0.005880991,0.1578
9.48,0.006278356,0.1579667
9.49,0.005880991,0.1581333
9.5,0.004768372,0.1583
9.51,0.004132589,0.1584667
9.52,0.004132589,0.1586333
9.53,0.004688899,0.1587667
9.54,0.004927317,0.1589333
9.55,0.004927317,0.1591
9.56,0.005722046,0.1593
9.57,0.007073084,0.1594667
9.58,0.008026759,0.1596333
9.59,0.008026759,0.1598
9.6,0.007629395,0.16
9.61,0.007629395,0.1601333
9.62,0.007867813,0.1602667
9.63,0.008026759,0.1604333
9.64,0.007629395,0.1606
9.65,0.006834666,0.1607667
9.66,0.00611941,0.1609333
9.67,0.006437302,0.1611
9.68,0.007470449,0.1612667
9.69,0.008265178,0.1614333
9.7,0.008265178,0.1616
9.71,0.008185704,0.1617667
9.72,0.008424123,0.1619333
9.73,0.008662541,0.1621333
9.74,0.008265178,0.1623
9.75,0.00723203,0.1624333
9.76,0.00667572,0.1626
9.77,0.007390976,0.1628
9.78,0.008026759,0.1629333
9.79,0.007073084,0.1631
9.8,0.005483627,0.1632667
9.81,0.004927317,0.1634667
9.82,0.005722046,0.1636333
9.83,0.006516775,0.1637667
9.84,0.00667572,0.1639333
9.85,0.00667572,0.1641
9.86,0.007390976,0.1642667
9.87,0.007867813,0.1644333
9.88,0.007629395,0.1646
9.89,0.006437302,0.1648
9.9,0.005324682,0.1649333
9.91,0.004927317,0.1651
9.92,0.004927317,0.1653
9.93,0.005086263,0.1654667
9.94,0.005165736,0.1656
9.95,0.006039937,0.1657667
9.96,0.007390976,0.1659333
9.97,0.008185704,0.1661333
9.98,0.008424123,0.1663
9.99,0.008185704,0.1664333
10,0.00778834,0.1666
10.01,0.006914139,0.1667667
10.02,0.006039937,0.1669333
10.03,0.006039937,0.1671
10.04,0.007073084,0.1672667
10.05,0.007867813,0.1674333
10.06,0.007470449,0.1676
10.07,0.007073084,0.1677667
10.08,0.007470449,0.1679333
10.09,0.008265178,0.1681
10.1,0.008980433,0.1683
10.11,0.008980433,0.1684667
10.12,0.008662541,0.1686333
10.13,0.008583069,0.1688
10.14,0.008265178,0.1689667
10.15,0.00778834,0.1691333
10.16,0.00723203,0.1692667
10.17,0.00723203,0.1694333
10.18,0.008026759,0.1696
10.19,0.008662541,0.1697667
10.2,0.008821487,0.1699667
10.21,0.008821487,0.1701333
10.22,0.008980433,0.1702667
10.23,0.008980433,0.1704333
10.24,0.008980433,0.1706
10.25,0.009377797,0.1708
10.26,0.009377797,0.1709667
10.27,0.007867813,0.1711333
10.28,0.006278356,0.1713
10.29,0.00611941,0.1714667
10.3,0.007470449,0.1716
10.31,0.008583069,0.1717667
10.32,0.007867813,0.1719333
10.33,0.006278356,0.1721333
10.34,0.005722046,0.1723
10.35,0.00611941,0.1724333
10.36,0.006039937,0.1726
10.37,0.005642573,0.1728
10.38,0.005880991,0.1729333
10.39,0.007390976,0.1731333
10.4,0.008424123,0.1733
10.41,0.008026759,0.1734667
10.42,0.007390976,0.1736333
10.43,0.007390976,0.1737667
10.44,0.007470449,0.1739333
10.45,0.006834666,0.1741
10.46,0.00611941,0.1742667
10.47,0.006834666,0.1744333
10.48,0.008424123,0.1746333
10.49,0.009139379,0.1748333
10.5,0.008821487,0.1749667
10.51,0.008583069,0.1751333
10.52,0.008980433,0.1753
10.53,0.009616216,0.1754667
10.54,0.009775162,0.1756
10.55,0.009775162,0.1757667
10.56,0.009377797,0.1759667
10.57,0.008583069,0.1761
10.58,0.00778834,0.1762667
10.59,0.007470449,0.1764333
10.6,0.00778834,0.1765667
10.61,0.007867813,0.1767333
10.62,0.00723203,0.1769667
10.63,0.006914139,0.1771333
10.64,0.008026759,0.1773
10.65,0.009536743,0.1774333
10.66,0.01001358,0.1776
10.67,0.009377797,0.1777667
10.68,0.008424123,0.1779333
10.69,0.007470449,0.1781333
10.7,0.006437302,0.1783
10.71,0.00611941,0.1784667
10.72,0.007629395,0.1786333
10.73,0.008980433,0.1788
10.74,0.008265178,0.1789333
10.75,0.006834666,0.1791
10.76,0.006914139,0.1792667
10.77,0.008424123,0.1794333
10.78,0.008424123,0.1795667
10.79,0.006437302,0.1797667
10.8,0.004927317,0.1799
10.81,0.005324682,0.1800667
10.82,0.006437302,0.1802667
10.83,0.006437302,0.1804667
10.84,0.005880991,0.1806333
10.85,0.00667572,0.1808
10.86,0.007867813,0.1809333
10.87,0.008026759,0.1811333
10.88,0.007867813,0.1812667
10.89,0.008662541,0.1814333
10.9,0.009775162,0.1816
10.91,0.01001358,0.1817667
10.92,0.009616216,0.1819
10.93,0.008980433,0.1820667
10.94,0.008026759,0.1822667
10.95,0.007629395,0.1824667
10.96,0.007470449,0.1826
10.97,0.00778834,0.1828
10.98,0.008185704,0.1829333
10.99,0.008424123,0.1831
11,0.008026759,0.1832667
11.01,0.007867813,0.1834333
11.02,0.008980433,0.1836
11.03,0.01001358,0.1837667
11.04,0.009775162,0.1839333
11.05,0.008185704,0.1841
11.06,0.006834666,0.1843
11.07,0.006516775,0.1844667
11.08,0.007470449,0.1846
11.09,0.008583069,0.1847333
11.1,0.008821487,0.1849
11.11,0.008424123,0.1851
11.12,0.008424123,0.1852667
11.13,0.009218852,0.1854667
11.14,0.009934108,0.1856667
11.15,0.009934108,0.1858333
11.16,0.009616216,0.1859667
11.17,0.009377797,0.1861333
11.18,0.008821487,0.1862667
11.19,0.007629395,0.1864333
11.2,0.006516775,0.1866
11.21,0.006278356,0.1867667
11.22,0.00667572,0.1869667
11.23,0.006914139,0.1872
11.24,0.006914139,0.1873667
11.25,0.007390976,0.1874667
11.26,0.008265178,0.1876333
11.27,0.008662541,0.1878
11.28,0.007867813,0.1879333
11.29,0.007073084,0.1881
11.3,0.00723203,0.1882667
11.31,0.00778834,0.1884333
11.32,0.007390976,0.1886
11.33,0.006278356,0.1887667
11.34,0.005880991,0.1889333
11.35,0.006914139,0.1891333
11.36,0.00778834,0.1893
11.37,0.007470449,0.1894667
11.38,0.007390976,0.1896
11.39,0.008185704,0.1897667
11.4,0.008583069,0.1899667
11.41,0.007867813,0.1901333
11.42,0.007629395,0.1902667
11.43,0.008185704,0.1904333
11.44,0.008265178,0.1906
11.45,0.007629395,0.1908
11.46,0.00667572,0.1909333
11.47,0.00667572,0.1911
11.48,0.00778834,0.1912667
11.49,0.009218852,0.1914667
11.5,0.01001358,0.1916333
11.51,0.009616216,0.1918
11.52,0.009218852,0.1919333
11.53,0.009139379,0.1921
11.54,0.008583069,0.1922667
11.55,0.007470449,0.1924333
11.56,0.006437302,0.1926333
11.57,0.005880991,0.1928
11.58,0.00611941,0.1929333
11.59,0.006834666,0.1931333
11.6,0.007629395,0.1933
11.61,0.008185704,0.1934333
11.62,0.008185704,0.1936
11.63,0.008026759,0.1937667
11.64,0.008424123,0.1939333
11.65,0.008980433,0.1941
11.66,0.009218852,0.1942667
11.67,0.009139379,0.1944333
11.68,0.008424123,0.1946
11.69,0.00723203,0.1948
11.7,0.005880991,0.1949667
11.71,0.005880991,0.1951333
11.72,0.007390976,0.1953
11.73,0.008662541,0.1954333
11.74,0.008821487,0.1956
11.75,0.00778834,0.1957667
11.76,0.006834666,0.1959333
11.77,0.006437302,0.1961
11.78,0.00611941,0.1962667
11.79,0.006039937,0.1964333
11.8,0.006834666,0.1966
11.81,0.008662541,0.1967667
11.82,0.01001358,0.1969333
11.83,0.009377797,0.1971
11.84,0.007629395,0.1972667
11.85,0.007390976,0.1974
11.86,0.008821487,0.1976
11.87,0.009536743,0.1977667
11.88,0.008821487,0.1979333
11.89,0.009377797,0.1981
11.9,0.01152356,0.1982667
11.91,0.01247724,0.1984333
11.92,0.01088778,0.1986
11.93,0.008583069,0.1987667
11.94,0.008026759,0.1989333
11.95,0.008662541,0.1991
11.96,0.008583069,0.1992333
11.97,0.007867813,0.1994333
11.98,0.008026759,0.1996
11.99,0.009536743,0.1997667
12,0.01088778,0.1999333
12.01,0.01041094,0.2001
12.02,0.008980433,0.2002667
12.03,0.008185704,0.2004333
12.04,0.008185704,0.2006
12.05,0.008185704,0.2007667
12.06,0.008821487,0.2009333
12.07,0.01033147,0.2010667
12.08,0.01168251,0.2012667
12.09,0.01192093,0.2014333
12.1,0.01136462,0.2016
12.11,0.01072884,0.2017667
12.12,0.01001358,0.2019333
12.13,0.009775162,0.2021
12.14,0.009934108,0.2022333
12.15,0.009934108,0.2024
12.16,0.009377797,0.2025667
12.17,0.008662541,0.2027667
12.18,0.008662541,0.2029
12.19,0.009377797,0.2031
12.2,0.01017253,0.2032333
12.21,0.009934108,0.2034
12.22,0.008980433,0.2036
12.23,0.008583069,0.2037667
12.24,0.008662541,0.2039333
12.25,0.008821487,0.2040667
12.26,0.008821487,0.2042667
12.27,0.009377797,0.2044
12.28,0.01041094,0.2045667
12.29,0.0111262,0.2047667
12.3,0.01056989,0.2049333
12.31,0.009934108,0.2050667
12.32,0.009934108,0.2052333
12.33,0.01017253,0.2054
12.34,0.009616216,0.2055667
12.35,0.008821487,0.2057333
12.36,0.008424123,0.2059
12.37,0.008980433,0.2060667
12.38,0.009616216,0.2062333
12.39,0.009934108,0.2064
12.4,0.01001358,0.2065667
12.41,0.01017253,0.2067333
12.42,0.009934108,0.2069333
12.43,0.009218852,0.2070667
12.44,0.009139379,0.2072333
12.45,0.01017253,0.2074
12.46,0.01096725,0.2075667
12.47,0.01072884,0.2077333
12.48,0.01001358,0.2079
12.49,0.01033147,0.2080667
12.5,0.01033147,0.2082333
12.51,0.008821487,0.2084
12.52,0.006834666,0.2085667
12.53,0.006437302,0.2087333
12.54,0.007470449,0.2089333
12.55,0.008662541,0.2091
12.56,0.009616216,0.2092333
12.57,0.01088778,0.2094333
12.58,0.01192093,0.2095667
12.59,0.01168251,0.2097333
12.6,0.01001358,0.2099333
12.61,0.008980433,0.2101
12.62,0.009536743,0.2102667
12.63,0.01033147,0.2104333
12.64,0.009934108,0.2106
12.65,0.009616216,0.2107333
12.66,0.01072884,0.2109333
12.67,0.01168251,0.2110667
12.68,0.01056989,0.2112333
12.69,0.008662541,0.2114
12.7,0.008424123,0.2115667
12.71,0.009536743,0.2117667
12.72,0.009934108,0.2119333
12.73,0.009616216,0.2121
12.74,0.01033147,0.2122333
12.75,0.01231829,0.2124
12.76,0.01390775,0.2126
12.77,0.01382828,0.2127667
12.78,0.01247724,0.2129333
12.79,0.01136462,0.2131
12.8,0.01056989,0.2132667
12.81,0.009934108,0.2134
12.82,0.009775162,0.2136
12.83,0.01056989,0.2138
12.84,0.01207987,0.2139667
12.85,0.01303355,0.2141333
12.86,0.01311302,0.2142667
12.87,0.0128746,0.2144333
12.88,0.01271566,0.2146333
12.89,0.01207987,0.2148
12.9,0.01128515,0.2149333
12.91,0.01088778,0.2151
12.92,0.01096725,0.2152667
12.93,0.01096725,0.2154333
12.94,0.01128515,0.2156
12.95,0.01215935,0.2157667
12.96,0.01311302,0.2159333
12.97,0.0128746,0.2160667
12.98,0.01136462,0.2162333
12.99,0.01017253,0.2164333
13,0.01056989,0.2166
13.01,0.01231829,0.2167667
13.02,0.01351039,0.2169333
13.03,0.01343091,0.2171
13.04,0.01231829,0.2172667
13.05,0.01168251,0.2174333
13.06,0.01136462,0.2176333
13.07,0.01136462,0.2178
13.08,0.01168251,0.2179333
13.09,0.01247724,0.2181
13.1,0.0128746,0.2182667
13.11,0.01215935,0.2184333
13.12,0.01192093,0.2186
13.13,0.01311302,0.2187667
13.14,0.01517932,0.2189333
13.15,0.01597404,0.2191
13.16,0.01517932,0.2193
13.17,0.01390775,0.2194667
13.18,0.01343091,0.2196
13.19,0.0128746,0.2197333
13.2,0.01247724,0.2199
13.21,0.01231829,0.2201
13.22,0.01351039,0.2203
13.23,0.01557668,0.2204333
13.24,0.01637141,0.2206
13.25,0.01517932,0.2207667
13.26,0.01366933,0.2209333
13.27,0.01327197,0.2211
13.28,0.01311302,0.2212667
13.29,0.01247724,0.2214
13.3,0.01215935,0.2215667
13.31,0.01303355,0.2217333
13.32,0.01390775,0.2219333
13.33,0.01438459,0.2221
13.34,0.01541774,0.2222667
13.35,0.01653036,0.2224333
13.36,0.01621246,0.2226
13.37,0.01446406,0.2227667
13.38,0.01303355,0.2229333
13.39,0.01303355,0.2231333
13.4,0.01366933,0.2233
13.41,0.01446406,0.2234333
13.42,0.01541774,0.2235667
13.43,0.01637141,0.2237667
13.44,0.01676877,0.2239667
13.45,0.01613299,0.2241333
13.46,0.01486142,0.2242667
13.47,0.01422564,0.2244333
13.48,0.01390775,0.2246333
13.49,0.01382828,0.2248
13.5,0.01390775,0.2249333
13.51,0.01541774,0.2251
13.52,0.01700719,0.2252333
13.53,0.01692772,0.2254
13.54,0.01557668,0.2256
13.55,0.01517932,0.2257667
13.56,0.01621246,0.2259333
13.57,0.01716614,0.2261333
13.58,0.01700719,0.2263
13.59,0.01653036,0.2264667
13.6,0.01676877,0.2266667
13.61,0.01772245,0.2268
13.62,0.01835823,0.2269333
13.63,0.01827876,0.2271333
13.64,0.01740456,0.2273
13.65,0.01653036,0.2274667
13.66,0.0158151,0.2276333
13.67,0.01525879,0.2277667
13.68,0.01597404,0.2279667
13.69,0.0175635,0.2281333
13.7,0.0193119,0.2282667
13.71,0.01986822,0.2284333
13.72,0.01915296,0.2286
13.73,0.01788139,0.2288
13.74,0.01637141,0.2289667
13.75,0.01486142,0.2291333
13.76,0.01422564,0.2292333
13.77,0.01446406,0.2294
13.78,0.01525879,0.2296
13.79,0.01597404,0.2298
13.8,0.01692772,0.2299333
13.81,0.01811981,0.2301333
13.82,0.01891454,0.2303
13.83,0.01835823,0.2304667
13.84,0.01732508,0.2306333
13.85,0.01716614,0.2308
13.86,0.01835823,0.2309667
13.87,0.0196298,0.2311333
13.88,0.02026558,0.2313
13.89,0.02090136,0.2314333
13.9,0.02161662,0.2315667
13.91,0.02177556,0.2317667
13.92,0.020504,0.2319667
13.93,0.01907349,0.2321333
13.94,0.01867612,0.2322667
13.95,0.01891454,0.2324333
13.96,0.01875559,0.2326333
13.97,0.01811981,0.2328
13.98,0.01827876,0.2329667
13.99,0.0196298,0.2331333
14,0.02090136,0.2333333
14.01,0.02106031,0.2334667
14.02,0.020504,0.2336333
14.03,0.02002716,0.2337667
14.04,0.01986822,0.2339333
14.05,0.0196298,0.2341333
14.06,0.01907349,0.2342667
14.07,0.01915296,0.2344667
14.08,0.020504,0.2346333
14.09,0.02201398,0.2348
14.1,0.02185504,0.2349333
14.11,0.02090136,0.2350667
14.12,0.02082189,0.2352667
14.13,0.02090136,0.2354667
14.14,0.02066294,0.2356667
14.15,0.02010663,0.2358333
14.16,0.02026558,0.2359667
14.17,0.020504,0.2361
14.18,0.020504,0.2362667
14.19,0.02010663,0.2364333
14.2,0.02010663,0.2366333
14.21,0.02106031,0.2368
14.22,0.02145767,0.2369667
14.23,0.02010663,0.2371
14.24,0.01827876,0.2372667
14.25,0.01811981,0.2374667
14.26,0.02010663,0.2376
14.27,0.02217293,0.2377667
14.28,0.02264977,0.2379333
14.29,0.02217293,0.2381
14.3,0.02161662,0.2383
14.31,0.0213782,0.2384667
14.32,0.02121925,0.2386333
14.33,0.02121925,0.2388
14.34,0.02121925,0.2389667
14.35,0.02090136,0.2391333
14.36,0.02082189,0.2393
14.37,0.0213782,0.2394667
14.38,0.02264977,0.2396333
14.39,0.02352397,0.2397667
14.4,0.0231266,0.2399333
14.41,0.02177556,0.2401333
14.42,0.02066294,0.2403
14.43,0.02026558,0.2404333
14.44,0.020504,0.2406
14.45,0.02121925,0.2407667
14.46,0.0231266,0.2409333
14.47,0.02574921,0.2411
14.48,0.02710024,0.2413
14.49,0.0260671,0.2415
14.5,0.02392133,0.2416667
14.51,0.02241135,0.2418333
14.52,0.0222524,0.242
14.53,0.02280871,0.2421333
14.54,0.02320608,0.2422667
14.55,0.02336502,0.2424333
14.56,0.02352397,0.2426333
14.57,0.02392133,0.2428
14.58,0.02415975,0.2429667
14.59,0.02360344,0.2431333
14.6,0.02241135,0.2433
14.61,0.02121925,0.2434333
14.62,0.0213782,0.2436
14.63,0.02201398,0.2438
14.64,0.02280871,0.2439667
14.65,0.02376238,0.2441
14.66,0.02487501,0.2442667
14.67,0.02527237,0.2444333
14.68,0.02487501,0.2446
14.69,0.02376238,0.2447667
14.7,0.0222524,0.2449333
14.71,0.0213782,0.2451333
14.72,0.02185504,0.2452667
14.73,0.0231266,0.2454333
14.74,0.02360344,0.2456333
14.75,0.0240008,0.2458
14.76,0.02471606,0.2459667
14.77,0.02535184,0.2461333
14.78,0.02511342,0.2463
14.79,0.02471606,0.2464333
14.8,0.0240008,0.2466333
14.81,0.02296766,0.2468
14.82,0.02257029,0.2469333
14.83,0.02360344,0.2471
14.84,0.02535184,0.2472667
14.85,0.02654394,0.2474333
14.86,0.02686183,0.2476
14.87,0.02686183,0.2477667
14.88,0.02646446,0.2479333
14.89,0.02535184,0.2481333
14.9,0.02415975,0.2483
14.91,0.0240008,0.2484667
14.92,0.02511342,0.2486333
14.93,0.02630552,0.2488
14.94,0.02702077,0.2489333
14.95,0.02741814,0.2491
14.96,0.02765656,0.2492333
14.97,0.0278155,0.2494333
14.98,0.02710024,0.2496
14.99,0.02614657,0.2497667
15,0.02574921,0.2499667
15.01,0.02686183,0.2501333
15.02,0.02829234,0.2502667
15.03,0.02829234,0.2504333
15.04,0.02702077,0.2506
15.05,0.02646446,0.2507667
15.06,0.02702077,0.2509333
15.07,0.02710024,0.2511333
15.08,0.0260671,0.2513
15.09,0.02471606,0.2514667
15.1,0.02455711,0.2516
15.11,0.02535184,0.2517667
15.12,0.02590815,0.2519667
15.13,0.02590815,0.2521333
15.14,0.02630552,0.2523
15.15,0.02749761,0.2524667
15.16,0.02789497,0.2526333
15.17,0.02654394,0.2528
15.18,0.02495448,0.2529333
15.19,0.02487501,0.2531
15.2,0.02527237,0.2532667
15.21,0.02527237,0.2534
15.22,0.02495448,0.2535667
15.23,0.02566973,0.2537667
15.24,0.02749761,0.2539667
15.25,0.02924601,0.2541333
15.26,0.0295639,0.2543
15.27,0.02821287,0.2544667
15.28,0.02686183,0.2546333
15.29,0.02630552,0.2548
15.3,0.02614657,0.2549333
15.31,0.02630552,0.2551333
15.32,0.02765656,0.2553
15.33,0.02940496,0.2554667
15.34,0.02980232,0.2556333
15.35,0.02829234,0.2558
15.36,0.02725919,0.2559333
15.37,0.02765656,0.2561
15.38,0.02884865,0.2563
15.39,0.02996127,0.2564667
15.4,0.03051758,0.2566333
15.41,0.03019969,0.2567667
15.42,0.0295639,0.2569333
15.43,0.02924601,0.2571
15.44,0.02916654,0.2572667
15.45,0.02924601,0.2574333
15.46,0.02924601,0.2576333
15.47,0.02884865,0.2578
15.48,0.02861023,0.2579667
15.49,0.02900759,0.2581333
15.5,0.02996127,0.2583
15.51,0.03115336,0.2584667
15.52,0.03178914,0.2586
15.53,0.03178914,0.2587667
15.54,0.03170967,0.2589333
15.55,0.03115336,0.2591
15.56,0.02964338,0.2592667
15.57,0.02876917,0.2594333
15.58,0.0295639,0.2596333
15.59,0.03131231,0.2598
15.6,0.03194809,0.2599667
15.61,0.03131231,0.2601333
15.62,0.03059705,0.2602667
15.63,0.03139178,0.2604333
15.64,0.0325044,0.2606333
15.65,0.03194809,0.2607667
15.66,0.03035863,0.2609667
15.67,0.02980232,0.2611333
15.68,0.03115336,0.2613
15.69,0.0325044,0.2614333
15.7,0.03234546,0.2616
15.71,0.03155072,0.2617667
15.72,0.03170967,0.2619667
15.73,0.03234546,0.2621333
15.74,0.03266335,0.2622667
15.75,0.03194809,0.2624334
15.76,0.03139178,0.2626
15.77,0.03115336,0.2627667
15.78,0.03155072,0.2629333
15.79,0.03234546,0.2631
15.8,0.03353755,0.2632667
15.81,0.0342528,0.2634667
15.82,0.03409386,0.2636333
15.83,0.03385544,0.2638
15.84,0.03401439,0.2639333
15.85,0.03409386,0.2641
15.86,0.03353755,0.2642667
15.87,0.03266335,0.2644333
15.88,0.03194809,0.2646333
15.89,0.03210704,0.2648
15.9,0.03266335,0.2649333
15.91,0.03314018,0.2651334
15.92,0.03353755,0.2653
15.93,0.03401439,0.2654667
15.94,0.03401439,0.2656
15.95,0.03306071,0.2658
15.96,0.03194809,0.2659333
15.97,0.03155072,0.2661
15.98,0.03274282,0.2662667
15.99,0.03480911,0.2664333
16,0.03616015,0.2665667
16.01,0.03655751,0.2667333
16.02,0.03655751,0.2669333
16.03,0.03639857,0.2670667
16.04,0.03623962,0.2672667
16.05,0.03600121,0.2674333
16.06,0.03528595,0.2676
16.07,0.0342528,0.2677667
16.08,0.03441175,0.2679667
16.09,0.03616015,0.2681333
16.1,0.03759066,0.2683
16.11,0.03751119,0.2684667
16.12,0.03679593,0.2686333
16.13,0.0371933,0.2688
16.14,0.03838539,0.269
16.15,0.03838539,0.2691333
16.16,0.03663699,0.2692667
16.17,0.03584226,0.2694333
16.18,0.0371933,0.2696
16.19,0.03878276,0.2697667
16.2,0.03814697,0.2699667
16.21,0.03655751,0.2701333
16.22,0.03584226,0.2703333
16.23,0.03584226,0.2704667
16.24,0.0354449,0.2706333
16.25,0.03520648,0.2708
16.26,0.03623962,0.2709333
16.27,0.03790855,0.2711
16.28,0.03838539,0.2712667
16.29,0.03814697,0.2714667
